"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
17.3,21.0,70.0,-4390.0,
16.3,18.4,72.5,-5090.0,
15.6,17.1,85.0,-4153.8,
15.4,19.1,106.3,-3252.5,
15.3,23.5,111.3,-3108.8,
14.5,26.9,102.5,-4557.5,
13.3,27.6,120.0,-2707.5,
11.9,26.9,115.0,-3833.8,
10.3,26.1,147.5,2920.0,
7.9,26.5,145.0,5118.8,
5.1,26.8,133.8,5118.8,
3.4,25.5,140.0,3232.5,
2.5,23.0,128.8,5118.8,
1.4,20.1,108.8,5118.8,
-0.5,17.3,93.8,4070.0,
-2.8,14.5,85.0,4145.0,
-5.0,11.1,62.5,-3083.8,
-7.1,7.1,55.0,-3866.3,
-9.3,4.0,55.0,2550.0,
-11.5,3.0,43.8,5118.8,
-13.0,3.5,22.5,5118.8,
-14.0,3.5,7.5,3257.5,
-14.4,1.0,-41.3,-4810.0,
-13.1,-3.1,-15.0,-3183.8,
-11.8,-4.6,-11.3,-5120.0,
-11.6,-2.8,-30.0,-5120.0,
-11.9,-0.1,-10.0,-3446.3,
-12.1,1.0,-22.5,-4483.8,
-12.1,0.4,-2.5,83.8,
-11.8,-0.5,-6.3,-495.0,
-11.6,-1.3,-18.8,4843.8,
-11.0,-1.8,-7.5,3265.0,
-10.1,-1.3,-2.5,5118.8,
-9.9,0.1,-18.8,5118.8,
-10.0,1.1,-25.0,4027.5,
-10.0,0.3,-23.8,4523.8,
-10.0,-2.5,-33.8,-1372.5,
-10.0,-5.0,-43.8,1383.8,
-9.8,-6.0,-40.0,61.3,
-9.8,-5.9,-28.8,-3178.8,
-10.3,-6.0,-25.0,-2265.0,
-10.9,-6.9,-20.0,2202.5,
-11.9,-7.9,-21.3,3922.5,
-13.5,-8.9,-23.8,2315.0,
-15.1,-10.6,-22.5,2511.3,
-15.6,-13.5,-48.8,-2665.0,
-14.3,-16.6,-25.0,-2147.5,
-11.6,-19.1,-30.0,-5120.0,
-9.9,-21.0,-16.3,-3851.3,
-10.4,-21.6,-16.3,-2443.8,
-12.5,-20.3,-16.3,-292.5,
-14.8,-17.9,2.5,2261.3,
-16.5,-15.6,6.3,5118.8,
-18.3,-14.4,-11.3,5118.8,
-19.3,-15.4,-27.5,3633.8,
-18.6,-18.8,-52.5,1822.5,
-16.8,-23.0,-86.3,156.3,
-15.3,-25.9,-103.8,4232.5,
-15.4,-26.1,-110.0,3105.0,
-16.0,-25.1,-121.3,5118.8,
-15.5,-24.1,-117.5,5118.8,
-14.4,-22.6,-110.0,3226.3,
-13.8,-20.8,-121.3,5118.8,
-13.8,-19.5,-123.8,5118.8,
-14.4,-19.0,-112.5,3520.0,
-15.5,-19.5,-147.5,-4616.3,
-15.4,-20.0,-83.8,-3620.0,
-13.9,-18.5,-77.5,-1410.0,
-11.4,-14.6,-42.5,3637.5,
-9.0,-9.4,-37.5,-1960.0,
-7.8,-5.0,-38.8,-2358.8,
-6.6,-2.8,-13.8,97.5,
-5.3,-2.0,2.5,2882.5,
-4.4,-3.1,-1.3,3302.5,
-3.8,-5.1,12.5,1216.3,
-2.3,-5.9,28.8,205.0,
-0.4,-4.6,32.5,-1088.8,
0.6,-2.6,35.0,3547.5,
0.3,-1.3,25.0,3288.8,
0.1,-0.8,0.0,-1898.8,
2.3,0.1,35.0,-4550.0,
5.8,2.8,50.0,-5120.0,
8.3,7.0,72.5,-3858.8,
8.3,11.5,68.8,1257.5,
6.9,15.1,78.8,2365.0,
6.5,17.4,105.0,230.0,
7.9,18.3,111.3,-1866.3,
10.0,18.0,113.8,1336.3,
12.0,17.9,126.3,3126.3,
13.5,18.8,142.5,2545.0,
14.6,20.0,141.3,-1441.3,
15.3,20.1,146.3,1612.5,
14.9,19.0,136.3,5118.8,
13.4,16.8,106.3,5118.8,
12.3,13.6,83.8,2830.0,
12.5,10.5,90.0,1300.0,
14.3,8.4,85.0,-2058.8,
16.0,8.0,98.8,-4526.3,
16.9,9.8,71.3,-5120.0,
17.1,12.6,116.3,-3123.8,
17.0,14.8,108.8,-4527.5,
16.0,15.1,97.5,-4785.0,
14.9,14.3,58.8,-4360.0,
14.8,14.1,85.0,-3506.3,
15.1,15.6,81.3,-5120.0,
14.9,16.3,77.5,-2672.5,
13.6,14.3,48.8,-3426.3,
12.4,11.0,32.5,-2612.5,
12.0,8.8,33.8,-3096.3,
12.3,8.8,18.8,-3743.8,
12.3,9.5,-6.3,-1401.3,
12.4,9.1,-15.0,2805.0,
12.5,8.6,-30.0,-907.5,
12.1,8.9,-41.3,-828.8,
11.6,9.0,-51.3,2597.5,
11.5,8.0,-68.8,4106.3,
11.5,6.3,-80.0,5118.8,
10.9,4.5,-93.8,4320.0,
9.0,3.3,-108.8,2963.8,
6.5,2.3,-125.0,2382.5,
4.9,1.8,-127.5,-2922.5,
4.8,2.1,-108.8,-2876.3,
5.3,3.5,-87.5,-1955.0,
5.3,6.0,-72.5,847.5,
4.8,8.4,-52.5,3081.3,
3.4,8.9,-47.5,1117.5,
0.3,6.4,-65.0,2451.3,
-4.6,0.4,-110.0,4065.0,
-9.9,-7.6,-143.8,1000.0,
-14.3,-15.3,-197.5,-2322.5,
-16.9,-21.8,-252.5,913.8,
-17.8,-27.4,-298.8,1857.5,
-17.6,-31.6,-335.0,-615.0,
-17.0,-34.1,-350.0,-2707.5,
-16.0,-34.8,-345.0,-607.5,
-14.8,-32.6,-313.8,490.0,
-13.5,-27.4,-268.8,-1192.5,
-13.1,-20.4,-226.3,-463.8,
-14.8,-14.8,-217.5,-1398.8,
-16.9,-13.4,-230.0,-1466.3,
-16.9,-15.4,-165.0,-4345.0,
-15.9,-16.6,-158.8,-5120.0,
-16.6,-17.3,-147.5,-3798.8,
-19.9,-19.5,-166.3,-3006.3,
-24.0,-23.8,-167.5,-2350.0,
-27.4,-28.1,-155.0,-3720.0,
-29.6,-31.0,-158.8,-1167.5,
-30.9,-32.6,-180.0,2128.8,
-30.9,-33.1,-168.8,338.8,
-30.0,-31.9,-161.3,-1666.3,
-28.8,-29.0,-170.0,1397.5,
-26.6,-24.4,-156.3,1650.0,
-23.5,-16.5,-135.0,3061.3,
-19.4,-5.1,-108.8,5118.8,
-13.9,6.4,-86.3,1786.3,
-6.5,12.5,-58.8,5118.8,
1.8,11.6,-20.0,2282.5,
8.1,7.9,8.8,1255.0,
11.0,6.5,37.5,1475.0,
11.1,10.1,70.0,-388.8,
10.3,17.1,92.5,-292.5,
9.4,23.0,93.8,-2291.3,
8.8,24.5,101.3,-2980.0,
8.9,23.1,160.0,-3423.8,
9.8,23.3,190.0,-3783.8,
10.9,26.5,226.3,366.3,
11.5,30.1,223.8,218.8,
11.8,30.6,223.8,-3058.8,
12.5,28.0,225.0,-5120.0,
13.5,24.6,198.8,-2910.0,
14.4,22.3,185.0,-3452.5,
15.4,20.9,197.5,-4348.8,
16.4,20.5,210.0,-1330.0,
16.9,21.3,220.0,-732.5,
17.3,22.8,222.5,-1613.8,
17.9,23.5,226.3,-2275.0,
17.9,21.8,226.3,-3372.5,
16.6,17.6,192.5,-3903.8,
14.8,12.1,131.3,-2533.8,
14.1,6.5,81.3,-3335.0,
15.3,2.9,46.3,-4890.0,
17.1,2.8,28.8,2363.8,
18.6,5.5,13.8,1746.3,
19.4,8.8,6.3,3891.3,
19.6,9.9,-8.8,3131.3,
19.0,9.5,-15.0,2567.5,
17.6,9.4,-38.8,-2282.5,
16.4,8.8,-63.8,-236.3,
15.5,7.3,-66.3,665.0,
15.4,6.6,-62.5,-73.8,
16.3,8.3,-47.5,4878.8,
17.6,12.0,-13.8,2057.5,
18.6,16.1,2.5,5118.8,
18.5,19.5,32.5,5118.8,
17.1,22.5,42.5,3080.0,
15.5,24.8,68.8,4738.8,
14.6,25.5,82.5,5118.8,
14.3,25.0,95.0,4353.8,
13.6,23.0,106.3,3978.8,
12.3,19.8,108.8,5118.8,
10.3,16.3,117.5,5118.8,
8.3,13.6,125.0,3926.3,
6.6,11.5,131.3,1035.0,
4.9,8.8,128.8,-57.5,
2.6,6.0,143.8,3096.3,
0.6,5.5,145.0,4756.3,
-0.3,6.9,142.5,5118.8,
-0.3,7.9,141.3,4497.5,
0.4,6.8,128.8,4127.5,
1.1,3.8,130.0,-486.3,
1.8,1.4,130.0,537.5,
1.0,1.4,133.8,2717.5,
-1.4,1.8,75.0,-3642.5,
-2.8,0.1,112.5,-3291.3,
-2.6,-2.4,127.5,-5120.0,
-2.9,-4.8,127.5,-5120.0,
-3.6,-6.6,148.8,-3120.0,
-4.0,-7.5,157.5,-5120.0,
-3.5,-7.4,180.0,-5120.0,
-2.9,-6.8,192.5,-3663.8,
-3.3,-6.6,197.5,-3980.0,
-4.3,-8.5,198.8,-4323.8,
-4.9,-12.0,227.5,-4315.0,
-5.9,-14.5,251.3,-4148.8,
-7.5,-14.1,270.0,740.0,
-8.4,-12.0,260.0,-1747.5,
-6.6,-9.8,280.0,-2875.0,
-3.0,-7.8,272.5,-5120.0,
0.3,-5.8,285.0,-3877.5,
1.4,-3.1,261.3,-2618.8,
1.3,-0.6,236.3,-342.5,
2.6,0.9,226.3,2860.0,
6.3,2.3,210.0,3465.0,
9.6,4.0,182.5,4382.5,
10.0,4.4,161.3,3321.3,
7.0,2.1,153.8,531.3,
2.9,-2.1,130.0,-140.0,
0.0,-6.3,116.3,3262.5,
-1.6,-8.0,103.8,3496.3,
-4.4,-9.1,72.5,4965.0,
-9.5,-14.1,48.8,81.3,
-14.3,-22.1,31.3,2686.3,
-15.0,-26.6,21.3,5118.8,
-11.1,-23.5,10.0,4058.8,
-6.1,-15.8,6.3,48.8,
-4.4,-9.9,-38.8,-5120.0,
-7.0,-9.1,-20.0,-3375.0,
-13.1,-11.6,-13.8,-5120.0,
-21.1,-16.4,-48.8,-5120.0,
-28.0,-23.8,-76.3,-3945.0,
-31.0,-30.0,-101.3,-4922.5,
-29.9,-30.8,-112.5,-5120.0,
-27.0,-26.9,-105.0,-4668.8,
-25.4,-22.1,-121.3,-4478.8,
-26.3,-19.5,-142.5,-5120.0,
-28.8,-20.8,-163.8,-5120.0,
-30.5,-24.6,-158.8,-4447.5,
-31.0,-26.9,-156.3,-5120.0,
-32.1,-25.8,-167.5,-5120.0,
-35.4,-23.9,-177.5,-4658.8,
-38.4,-24.5,-173.8,-5056.3,
-38.3,-27.0,-157.5,-4898.8,
-36.8,-28.5,-150.0,-4902.5,
-37.0,-29.4,-152.5,-3127.5,
-38.8,-32.8,-153.8,-1440.0,
-39.8,-38.0,-140.0,-4737.5,
-38.6,-41.4,-145.0,-4421.3,
-35.8,-41.3,-133.8,-431.3,
-32.4,-38.6,-122.5,3398.8,
-30.1,-34.4,-110.0,-16.3,
-29.1,-30.1,-103.8,722.5,
-28.3,-27.6,-92.5,3245.0,
-27.4,-27.5,-76.3,5118.8,
-26.8,-29.9,-71.3,5118.8,
-26.5,-33.4,-51.3,3731.3,
-27.1,-35.0,-45.0,4861.3,
-28.9,-34.3,-43.8,5118.8,
-30.0,-32.5,-46.3,4597.5,
-27.9,-29.9,-36.3,4345.0,
-22.3,-25.9,-28.8,16.3,
-16.1,-22.4,-36.3,4797.5,
-12.5,-21.1,-27.5,3458.8,
-11.6,-21.0,-23.8,1763.8,
-12.1,-20.0,-17.5,-2138.8,
-12.0,-18.4,-22.5,-2202.5,
-9.9,-16.0,-13.8,-1266.3,
-6.1,-12.6,-18.8,2196.3,
-3.0,-8.3,-30.0,3831.3,
-1.5,-3.1,-25.0,415.0,
0.0,0.9,-27.5,-2820.0,
2.9,2.1,-30.0,708.8,
7.1,2.5,-36.3,2803.8,
12.6,5.4,-43.8,3590.0,
18.6,11.4,-47.5,2543.8,
24.0,17.8,-52.5,2537.5,
27.8,21.5,-66.3,1710.0,
30.3,23.4,-67.5,577.5,
32.4,26.1,-70.0,2928.8,
34.1,30.3,-70.0,3772.5,
36.0,35.3,-76.3,5118.8,
38.9,40.6,-77.5,4771.3,
42.4,45.0,-82.5,3185.0,
45.0,47.0,-88.8,5118.8,
45.4,47.0,-96.3,4985.0,
43.4,46.0,-105.0,3460.0,
40.9,44.3,-112.5,5118.8,
39.1,40.9,-118.8,-572.5,
37.4,36.0,-126.3,-2590.0,
34.8,31.8,-137.5,1322.5,
31.1,29.6,-138.8,5118.8,
27.9,27.5,-152.5,5118.8,
26.0,23.4,-156.3,1151.3,
25.1,19.1,-152.5,-712.5,
24.0,17.0,-145.0,4183.8,
21.9,17.1,-151.3,4000.0,
18.6,17.9,-146.3,5118.8,
15.5,18.1,-156.3,5118.8,
12.9,18.3,-161.3,4500.0,
11.0,18.5,-156.3,3770.0,
9.5,18.9,-151.3,-3593.8,
7.9,19.6,-156.3,-2755.0,
6.9,20.8,-176.3,-1820.0,
8.1,20.8,-215.0,-3898.8,
12.8,17.1,-168.8,-4036.3,
17.8,10.3,-185.0,-5120.0,
19.6,3.1,-187.5,-5095.0,
18.5,-0.9,-160.0,-3790.0,
16.4,-0.4,-163.8,-4667.5,
14.3,1.3,-182.5,-3871.3,
11.8,0.8,-168.8,-3830.0,
8.8,-0.1,-166.3,-5042.5,
7.0,1.3,-135.0,-4021.3,
6.5,3.0,-125.0,-4435.0,
5.6,1.6,-137.5,-4207.5,
2.8,-3.3,-141.3,-3125.0,
-2.0,-9.0,-135.0,-5095.0,
-7.4,-13.4,-111.3,-3705.0,
-12.5,-15.8,-103.8,143.8,
-16.4,-16.8,-105.0,-1831.3,
-18.8,-17.5,-72.5,-2976.3,
-20.3,-19.4,-72.5,-4730.0,
-21.0,-22.9,-51.3,1073.8,
-21.4,-24.9,-40.0,-1230.0,
-22.0,-23.0,-27.5,-826.3,
-22.8,-19.6,-7.5,2342.5,
-24.0,-18.5,11.3,1182.5,
-26.0,-20.5,7.5,-203.8,
-27.8,-23.5,11.3,-52.5,
-28.5,-25.1,26.3,-3807.5,
-28.3,-24.3,47.5,-2178.8,
-27.4,-21.3,51.3,538.8,
-26.4,-17.4,67.5,2127.5,
-26.3,-14.0,71.3,5118.8,
-27.3,-12.3,70.0,3038.8,
-28.8,-12.8,76.3,-432.5,
-30.3,-14.6,88.8,926.3,
-31.6,-17.5,88.8,-472.5,
-32.5,-21.3,90.0,587.5,
-32.8,-24.9,86.3,-110.0,
-33.0,-27.0,80.0,-2578.8,
-33.4,-26.9,90.0,-1518.8,
-33.4,-24.9,90.0,1642.5,
-32.4,-21.9,96.3,-2377.5,
-30.5,-19.4,90.0,-2776.3,
-28.3,-18.1,97.5,-1018.8,
-26.1,-17.1,90.0,-2327.5,
-24.1,-16.0,96.3,-1510.0,
-22.0,-15.0,98.8,-3083.8,
-19.5,-13.3,106.3,-3616.3,
-16.5,-10.8,105.0,-1951.3,
-13.1,-8.8,105.0,-2137.5,
-10.1,-7.1,111.3,-428.8,
-8.0,-5.4,116.3,-2320.0,
-6.8,-3.3,121.3,2198.8,
-6.4,-0.5,135.0,1572.5,
-6.4,2.1,133.8,5118.8,
-5.9,3.1,122.5,5118.8,
-4.5,3.5,123.8,3448.8,
-2.6,4.6,108.8,3643.8,
-0.6,5.4,95.0,5118.8,
1.1,4.8,83.8,5080.0,
2.9,3.8,73.8,3305.0,
4.6,3.9,55.0,4076.3,
6.0,5.4,45.0,4172.5,
7.4,7.8,41.3,3340.0,
9.5,11.0,23.8,2367.5,
12.4,14.0,17.5,-2950.0,
14.8,16.1,15.0,-2097.5,
16.0,18.0,-13.8,-2052.5,
17.3,19.8,12.5,-2877.5,
19.3,21.8,8.8,-3943.8,
21.4,25.3,18.8,2227.5,
22.6,29.6,12.5,5118.8,
23.1,32.8,2.5,5118.8,
24.5,33.1,1.3,3451.3,
27.3,31.8,7.5,1602.5,
29.6,31.1,15.0,5118.8,
30.3,32.1,17.5,4256.3,
29.8,33.3,20.0,4041.3,
29.5,33.5,21.3,4898.8,
29.6,33.8,26.3,5118.8,
29.5,34.1,33.8,3723.8,
28.8,34.0,28.8,4261.3,
27.5,33.3,22.5,3765.0,
26.3,31.5,33.8,2386.3,
24.9,28.6,37.5,-3125.0,
23.3,25.8,23.8,-2346.3,
21.5,23.4,25.0,512.5,
19.8,20.8,-10.0,-4456.3,
18.8,18.0,23.8,-3017.5,
18.3,15.5,23.8,-2847.5,
17.9,13.8,43.8,3301.3,
17.1,13.1,36.3,5118.8,
15.9,13.5,28.8,5118.8,
14.3,13.5,37.5,3435.0,
12.6,12.4,38.8,2621.3,
10.9,11.0,27.5,4025.0,
8.6,10.0,23.8,3550.0,
6.3,8.5,5.0,1402.5,
4.5,5.0,21.3,-2976.3,
3.8,1.0,10.0,-2293.8,
3.1,-0.5,25.0,3055.0,
1.4,0.9,16.3,5118.8,
-1.9,2.1,12.5,4683.8,
-5.4,0.9,7.5,3162.5,
-8.1,-1.8,6.3,-4121.3,
-9.5,-4.1,6.3,-3306.3,
-9.6,-6.0,1.3,1126.3,
-9.4,-7.1,-2.5,3141.3,
-9.5,-7.0,-12.5,-646.3,
-10.3,-6.1,-22.5,175.0,
-11.8,-6.8,-28.8,-111.3,
-13.8,-10.3,-22.5,-2232.5,
-15.6,-15.9,-26.3,-3825.0,
-17.0,-21.6,-21.3,1110.0,
-17.8,-25.5,-16.3,5118.8,
-18.6,-26.4,-31.3,5118.8,
-20.1,-25.6,-26.3,2980.0,
-22.1,-26.0,-23.8,-1212.5,
-24.0,-28.8,-41.3,-1758.8,
-25.1,-32.6,-31.3,1370.0,
-26.0,-34.4,-28.8,2066.3,
-27.1,-33.4,-36.3,5118.8,
-28.3,-32.5,-50.0,3037.5,
-29.1,-33.8,-50.0,1961.3,
-29.1,-36.5,-55.0,-573.8,
-27.9,-37.9,-60.0,-695.0,
-25.9,-36.5,-65.0,603.8,
-24.1,-33.9,-72.5,-957.5,
-22.9,-31.5,-77.5,-1488.8,
-22.1,-29.1,-75.0,-3021.3,
-21.8,-26.3,-62.5,-3621.3,
-21.6,-23.9,-62.5,-2420.0,
-21.4,-22.6,-56.3,-117.5,
-21.8,-21.5,-46.3,1552.5,
-23.1,-20.5,-77.5,883.8,
-23.6,-20.8,-42.5,-2042.5,
-21.4,-22.0,-37.5,-5120.0,
-17.3,-23.4,-31.3,-4356.3,
-13.4,-23.6,-18.8,-1825.0,
-11.1,-22.8,-21.3,2740.0,
-10.4,-21.9,-25.0,2538.8,
-10.8,-21.1,-11.3,592.5,
-12.5,-18.6,-6.3,4208.8,
-15.3,-14.4,0.0,1830.0,
-17.5,-11.6,-1.3,3216.3,
-18.6,-12.1,-8.8,2106.3,
-19.5,-14.3,-12.5,2252.5,
-20.9,-15.8,-18.8,3582.5,
-22.3,-17.0,-40.0,-1378.8,
-22.8,-19.1,-47.5,-991.3,
-22.1,-21.5,-47.5,692.5,
-21.1,-21.9,-45.0,3517.5,
-19.9,-20.3,-50.0,4235.0,
-18.6,-18.6,-43.8,1912.5,
-17.6,-17.0,-37.5,2550.0,
-16.5,-14.6,-26.3,1293.8,
-14.6,-13.1,-23.8,-446.3,
-12.3,-13.5,-5.0,-942.5,
-11.0,-13.9,-3.8,928.8,
-12.6,-13.3,1.3,3866.3,
-16.6,-12.8,-6.3,2882.5,
-20.3,-14.5,-15.0,-1932.5,
-21.6,-18.8,-21.3,-4195.0,
-21.0,-22.1,-21.3,272.5,
-18.9,-20.9,-21.3,613.8,
-16.0,-14.6,-15.0,-1345.0,
-13.1,-5.8,-13.8,1781.3,
-9.6,1.3,-28.8,3301.3,
-4.9,2.8,-20.0,5118.8,
0.1,-1.4,-27.5,4446.3,
3.5,-8.3,-38.8,2282.5,
4.5,-14.6,-46.3,3621.3,
4.1,-18.1,-45.0,555.0,
4.1,-18.8,-51.3,-4480.0,
4.8,-17.9,-28.8,-4448.8,
5.6,-15.9,-22.5,-2681.3,
6.4,-11.9,1.3,2513.8,
6.5,-6.4,0.0,4046.3,
6.3,-2.5,-10.0,2942.5,
6.5,-2.6,-3.8,782.5,
7.9,-5.1,-2.5,815.0,
10.1,-6.1,-1.3,-1378.8,
12.0,-3.5,-1.3,2858.8,
13.4,0.6,-2.5,1783.8,
14.8,3.0,-6.3,1852.5,
16.1,3.4,-1.3,3830.0,
16.9,3.8,-5.0,2352.5,
17.0,4.6,-6.3,4378.8,
16.9,4.6,-15.0,2256.3,
17.0,3.4,-23.8,1931.3,
16.9,2.4,-11.3,2422.5,
15.4,2.3,-41.3,-2070.0,
12.9,1.9,-23.8,-3846.3,
10.3,1.0,-31.3,-5120.0,
8.3,0.5,-47.5,-4342.5,
6.9,0.8,-10.0,-2890.0,
4.5,1.0,-10.0,-5120.0,
1.3,-0.1,-53.8,-5120.0,
0.0,-2.1,0.0,-2930.0,
1.5,-2.3,6.3,-5120.0,
3.6,0.4,35.0,1338.8,
4.4,4.8,33.8,5118.8,
3.5,9.0,16.3,5118.8,
3.0,10.8,41.3,3716.3,
3.9,10.3,37.5,-773.8,
5.6,9.8,18.8,2482.5,
7.4,11.4,27.5,3532.5,
8.8,14.8,31.3,4620.0,
9.4,18.0,20.0,5118.8,
8.8,20.1,27.5,4618.8,
6.8,21.3,25.0,4058.8,
4.3,21.1,17.5,5118.8,
2.3,20.1,2.5,5068.8,
2.0,19.3,11.3,4063.8,
3.5,19.1,11.3,5086.3,
5.9,19.9,11.3,5118.8,
8.3,21.6,16.3,4396.3,
10.0,23.9,16.3,2458.8,
10.4,24.5,7.5,-3626.3,
10.0,23.0,10.0,-976.3,
10.4,22.4,22.5,3326.3,
11.3,24.0,22.5,5118.8,
11.8,24.4,11.3,4241.3,
12.1,20.9,11.3,2558.8,
13.3,16.4,11.3,-2768.8,
15.0,15.1,8.8,-3420.0,
16.4,16.1,8.8,938.8,
16.9,16.3,15.0,-70.0,
16.9,15.9,13.8,-2343.8,
17.1,17.1,5.0,1667.5,
17.4,19.9,-1.3,2560.0,
17.5,22.1,-8.8,1117.5,
18.0,22.5,-15.0,-91.3,
18.9,21.3,-17.5,1642.5,
19.6,19.6,-18.8,3812.5,
19.8,18.3,-18.8,5118.8,
18.5,17.1,-30.0,2391.3,
15.9,15.1,-96.3,-5120.0,
13.3,11.8,-31.3,-2285.0,
10.1,9.6,-32.5,-5120.0,
6.3,8.4,-81.3,-5120.0,
4.3,5.5,-120.0,-3062.5,
5.6,2.5,-53.8,-4878.8,
8.1,3.0,-18.8,-5120.0,
8.8,6.4,-37.5,-4277.5,
7.4,8.9,-60.0,-4076.3,
5.8,8.9,-73.8,-5120.0,
5.1,6.9,-71.3,-5120.0,
4.9,5.1,-28.8,-3978.8,
4.6,5.0,-27.5,-5120.0,
4.9,5.9,1.3,-2442.5,
5.1,7.1,-3.8,-4135.0,
4.6,7.6,-30.0,-3961.3,
4.3,6.9,-15.0,-1726.3,
4.1,6.4,-2.5,-3926.3,
4.0,6.4,-23.8,-3701.3,
3.8,6.1,-18.8,-2945.0,
3.5,5.4,-46.3,-5120.0,
4.0,4.4,-27.5,-3422.5,
5.0,3.5,-31.3,-5120.0,
5.6,3.4,-15.0,-3878.8,
6.0,4.3,-30.0,-3868.8,
6.6,5.8,-27.5,-4586.3,
8.3,7.1,-30.0,-5120.0,
10.6,8.8,10.0,-4803.8,
12.1,11.1,-6.3,-4192.5,
12.3,13.6,5.0,1107.5,
11.8,15.9,0.0,-1932.5,
11.6,17.0,12.5,-3120.0,
11.9,15.8,10.0,-5120.0,
11.5,12.6,40.0,-4245.0,
9.4,10.0,25.0,-3742.5,
6.1,8.8,27.5,-4458.8,
3.5,8.8,46.3,-193.8,
1.9,9.0,36.3,-4462.5,
1.4,7.8,36.3,-3127.5,
1.6,5.0,27.5,-4872.5,
2.0,2.0,23.8,-5120.0,
2.5,-0.3,28.8,-3065.0,
2.6,-2.0,15.0,-1962.5,
1.9,-4.8,25.0,-1303.8,
-0.3,-8.8,21.3,-3006.3,
-3.3,-12.5,18.8,-4546.3,
-5.5,-14.9,18.8,108.8,
-6.4,-15.5,18.8,1290.0,
-6.6,-14.9,12.5,1768.8,
-6.6,-14.6,7.5,2976.3,
-6.9,-14.9,7.5,3997.5,
-7.8,-15.1,-7.5,5118.8,
-8.6,-15.3,-23.8,4680.0,
-8.5,-14.4,-16.3,3375.0,
-7.3,-12.9,-6.3,-1987.5,
-5.4,-12.3,-3.8,-3302.5,
-3.5,-13.3,-1.3,1158.8,
-2.5,-14.9,20.0,211.3,
-2.9,-16.0,13.8,3101.3,
-4.4,-16.8,21.3,2735.0,
-6.4,-17.4,30.0,3948.8,
-8.5,-17.3,40.0,3731.3,
-9.9,-15.8,31.3,4375.0,
-9.4,-13.5,17.5,2665.0,
-7.3,-11.3,-5.0,4240.0,
-4.8,-9.0,-26.3,875.0,
-3.9,-6.3,-32.5,-468.8,
-4.9,-4.3,-73.8,-4241.3,
-6.3,-4.1,-63.8,-2856.3,
-6.9,-5.4,-62.5,-5120.0,
-6.6,-6.8,-63.8,-2603.8,
-5.1,-7.5,-72.5,-2686.3,
-2.6,-7.5,-77.5,-5120.0,
-0.6,-6.8,-68.8,-4413.8,
-0.6,-5.6,-46.3,-3698.8,
-3.1,-5.8,-50.0,2752.5,
-6.5,-8.1,-31.3,2753.8,
-8.5,-11.4,-15.0,3332.5,
-8.3,-14.4,-3.8,-2778.8,
-6.6,-16.6,5.0,-1980.0,
-4.3,-17.5,2.5,-3938.8,
-1.0,-16.1,18.8,-2555.0,
2.6,-12.0,33.8,-458.8,
5.3,-6.3,42.5,2580.0,
6.4,-1.0,35.0,5118.8,
6.4,3.1,41.3,5118.8,
6.3,6.8,45.0,3061.3,
6.9,10.1,47.5,5118.8,
8.3,12.3,26.3,5118.8,
8.8,12.3,25.0,4035.0,
7.4,10.9,28.8,4433.8,
4.8,10.5,21.3,5118.8,
2.4,13.6,16.3,4956.3,
1.4,19.8,11.3,4148.8,
2.8,24.9,21.3,2185.0,
6.8,26.3,33.8,4457.5,
12.0,23.9,38.8,3755.0,
15.8,19.1,48.8,-465.0,
16.1,14.5,56.3,-3680.0,
13.1,11.5,70.0,-3276.3,
8.9,10.1,27.5,-5120.0,
6.6,10.4,61.3,-3316.3,
7.4,12.5,56.3,-5120.0,
10.1,16.3,82.5,-4447.5,
12.3,20.6,72.5,-1360.0,
11.6,24.1,65.0,4752.5,
9.0,25.9,68.8,3746.3,
6.6,26.0,51.3,4875.0,
5.9,25.3,48.8,-595.0,
6.9,24.9,43.8,3408.8,
8.4,25.0,45.0,1501.3,
8.5,24.0,40.0,-2725.0,
7.3,20.9,36.3,-1973.8,
5.5,17.3,46.3,603.8,
3.5,14.9,45.0,2102.5,
1.9,12.5,42.5,4687.5,
1.8,9.4,55.0,2818.8,
3.9,7.6,65.0,-755.0,
7.5,8.0,66.3,-3135.0,
11.0,9.0,70.0,-4485.0,
12.1,9.4,81.3,-3381.3,
9.8,9.0,77.5,-2150.0,
4.4,8.5,73.8,-327.5,
-2.8,6.8,28.8,-4887.5,
-8.5,2.6,30.0,-2790.0,
-10.5,-1.4,37.5,-5120.0,
-9.8,-2.1,47.5,-5120.0,
-8.9,-1.6,40.0,-4003.8,
-9.6,-2.5,52.5,-4180.0,
-11.8,-4.1,51.3,-4626.3,
-13.8,-5.3,31.3,-2037.5,
-14.6,-6.1,30.0,-3507.5,
-13.6,-7.4,5.0,-5120.0,
-10.9,-9.3,22.5,-1656.3,
-7.9,-10.4,5.0,-2028.8,
-6.4,-10.1,1.3,127.5,
-6.6,-8.9,6.3,3155.0,
-8.6,-7.1,10.0,-1706.3,
-11.9,-6.3,13.8,-2977.5,
-15.0,-7.4,7.5,-2596.3,
-16.4,-10.1,16.3,-5120.0,
-16.0,-13.1,16.3,-2771.3,
-14.8,-15.0,21.3,2518.8,
-12.8,-15.9,-2.5,591.3,
-10.0,-15.6,18.8,-2013.8,
