"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-11.5,-4.5,5.0,-77.5,
-8.5,-2.9,2.5,-68.8,
-7.6,-2.4,2.5,-66.3,
-6.8,-1.5,-3.8,-67.5,
-4.8,0.4,1.3,-71.3,
-2.1,1.8,-12.5,-55.0,
0.1,1.4,-11.3,-35.0,
1.4,0.6,-8.8,-26.3,
2.0,1.5,-7.5,-21.3,
2.9,3.5,-7.5,-7.5,
3.8,5.1,-7.5,26.3,
3.8,4.9,-8.8,91.3,
2.4,2.0,-15.0,128.8,
0.6,-2.3,-17.5,117.5,
-0.3,-5.9,-20.0,110.0,
0.5,-7.0,-8.8,130.0,
1.8,-6.1,-6.3,152.5,
2.0,-5.1,-11.3,126.3,
1.3,-4.9,-8.8,103.8,
0.1,-4.9,-6.3,101.3,
-1.6,-5.6,-1.3,105.0,
-3.9,-8.5,-3.8,102.5,
-6.4,-13.1,-13.8,110.0,
-8.3,-16.6,-2.5,143.8,
-8.4,-16.5,12.5,195.0,
-6.6,-14.3,1.3,218.8,
-4.3,-13.6,-1.3,230.0,
-1.6,-14.1,10.0,236.3,
1.5,-12.3,0.0,247.5,
4.9,-7.6,0.0,242.5,
7.5,-2.8,-6.3,245.0,
8.5,0.4,1.3,260.0,
7.3,0.6,-7.5,268.8,
4.3,-1.6,0.0,232.5,
1.5,-3.8,1.3,226.3,
1.0,-3.8,5.0,221.3,
2.6,-2.5,-1.3,235.0,
5.1,-0.9,2.5,250.0,
7.5,1.0,2.5,238.8,
9.4,2.0,5.0,230.0,
9.9,0.8,8.8,202.5,
8.5,-2.5,3.8,168.8,
6.4,-5.0,18.8,171.3,
5.1,-4.3,10.0,188.8,
4.4,-2.3,8.8,157.5,
3.0,-1.9,15.0,127.5,
1.4,-2.4,2.5,113.8,
0.4,-2.4,2.5,82.5,
-0.3,-2.6,2.5,41.3,
-1.6,-3.3,6.3,18.8,
-4.1,-3.3,8.8,8.8,
-6.9,-2.6,13.8,21.3,
-9.1,-3.0,-1.3,-16.3,
-11.3,-5.4,1.3,-71.3,
-13.8,-8.3,2.5,-82.5,
-15.8,-10.1,1.3,-67.5,
-16.4,-10.6,-1.3,-65.0,
-15.6,-9.6,7.5,-58.8,
-13.4,-7.1,0.0,-63.8,
-10.3,-4.1,-8.8,-58.8,
-7.6,-2.4,-7.5,-66.3,
-5.9,-2.0,-8.8,-100.0,
-4.9,-1.1,2.5,-111.3,
-4.4,1.0,0.0,-93.8,
-3.4,2.6,-6.3,-80.0,
-1.6,2.1,-11.3,-97.5,
-0.3,-0.1,-7.5,-120.0,
0.6,-2.3,-8.8,-115.0,
2.0,-3.0,-5.0,-111.3,
3.4,-2.8,-13.8,-117.5,
3.6,-2.8,-8.8,-127.5,
2.9,-3.5,-17.5,-132.5,
3.1,-3.9,-11.3,-126.3,
5.8,-3.0,-16.3,-115.0,
9.3,-1.3,-17.5,-98.8,
10.5,0.1,-18.8,-106.3,
8.6,0.1,-30.0,-110.0,
5.5,-0.3,-15.0,-90.0,
2.9,0.4,-18.8,-76.3,
1.1,1.4,-10.0,-68.8,
-0.4,2.1,-1.3,-46.3,
-1.4,3.5,-6.3,-10.0,
-1.0,5.0,-11.3,2.5,
0.1,4.9,-12.5,-10.0,
0.5,3.1,-5.0,-41.3,
-0.9,1.4,-6.3,-71.3,
-3.6,0.3,-13.8,-103.8,
-7.1,-0.9,-10.0,-153.8,
-10.1,-1.4,-12.5,-151.3,
-11.4,-0.4,-17.5,-160.0,
-10.6,1.5,-7.5,-172.5,
-8.5,4.1,-3.8,-206.3,
-5.5,7.8,-13.8,-230.0,
-1.8,11.3,-11.3,-256.3,
2.0,13.3,0.0,-261.3,
5.0,13.0,-2.5,-265.0,
6.0,10.8,3.8,-270.0,
4.8,8.1,6.3,-261.3,
3.3,6.6,3.8,-263.8,
3.4,6.0,-6.3,-266.3,
4.4,5.6,-7.5,-285.0,
4.8,5.9,3.8,-261.3,
4.1,6.4,-1.3,-231.3,
2.9,5.6,-1.3,-223.8,
1.6,3.3,-3.8,-202.5,
1.0,0.9,-6.3,-193.8,
1.3,0.3,-3.8,-170.0,
2.4,1.4,5.0,-153.8,
3.9,2.8,0.0,-141.3,
4.4,2.9,2.5,-106.3,
2.8,1.4,3.8,-80.0,
-0.3,-0.9,3.8,-82.5,
-2.8,-1.9,-3.8,-108.8,
-2.5,-0.1,11.3,-83.8,
0.8,3.4,1.3,-65.0,
4.6,6.5,-5.0,-91.3,
7.5,9.0,-5.0,-125.0,
9.6,10.8,1.3,-141.3,
11.0,10.6,2.5,-141.3,
10.0,8.1,-5.0,-146.3,
6.1,4.6,-5.0,-173.8,
1.5,1.9,1.3,-180.0,
-1.0,-0.3,6.3,-145.0,
-1.4,-2.5,0.0,-122.5,
-1.4,-4.1,6.3,-95.0,
-1.5,-3.9,7.5,-60.0,
-1.4,-2.1,1.3,-45.0,
-1.1,-1.1,0.0,-33.8,
-1.1,-2.0,0.0,-35.0,
-1.0,-3.1,-1.3,-28.8,
0.0,-1.8,7.5,-20.0,
2.4,1.9,13.8,-25.0,
4.6,4.8,-2.5,-15.0,
5.0,5.0,-2.5,21.3,
4.1,4.5,8.8,105.0,
4.0,5.9,13.8,258.8,
5.9,7.8,2.5,491.3,
9.6,6.8,10.0,807.5,
14.4,1.9,8.8,1137.5,
18.5,-6.0,-6.3,1252.5,
20.0,-14.8,6.3,931.3,
16.0,-19.8,-2.5,238.8,
4.9,-17.4,-5.0,-411.3,
-9.6,-8.5,0.0,-752.5,
-20.0,1.8,-3.8,-730.0,
-20.9,8.3,-2.5,-552.5,
-13.9,9.4,-10.0,-338.8,
-5.3,7.8,-7.5,-151.3,
0.6,6.6,-3.8,-63.8,
3.3,8.3,1.3,-51.3,
3.5,12.0,6.3,-42.5,
2.4,14.9,3.8,-5.0,
1.3,15.1,-12.5,18.8,
1.4,13.8,-13.8,3.8,
2.8,12.8,-6.3,-15.0,
3.6,12.1,-13.8,-16.3,
2.8,10.4,-10.0,-12.5,
1.0,8.0,-12.5,-13.8,
-0.6,5.9,5.0,-13.8,
-3.1,3.4,5.0,8.8,
-6.3,-0.3,3.8,60.0,
-8.1,-4.0,0.0,90.0,
-8.0,-6.5,5.0,105.0,
-6.3,-7.0,5.0,101.3,
-3.6,-5.4,16.3,130.0,
-0.9,-2.5,7.5,151.3,
1.5,0.5,0.0,195.0,
3.8,2.5,1.3,198.8,
6.1,2.6,2.5,195.0,
7.9,0.4,1.3,191.3,
7.9,-4.0,-1.3,180.0,
7.0,-8.1,2.5,181.3,
6.5,-11.1,-1.3,160.0,
6.6,-13.3,7.5,163.8,
7.3,-14.0,1.3,166.3,
8.8,-13.0,0.0,157.5,
11.1,-9.6,-5.0,138.8,
13.5,-4.6,6.3,128.8,
14.9,0.6,10.0,111.3,
14.8,4.0,3.8,122.5,
14.0,3.4,-2.5,116.3,
13.6,0.9,11.3,96.3,
13.5,0.3,12.5,86.3,
12.8,1.9,8.8,93.8,
11.0,3.9,5.0,102.5,
9.8,6.1,5.0,102.5,
10.8,9.9,7.5,125.0,
13.0,13.6,6.3,138.8,
13.9,13.5,-1.3,113.8,
12.5,8.9,-16.3,71.3,
10.3,4.0,-6.3,60.0,
8.8,2.4,-17.5,58.8,
7.9,3.4,-10.0,35.0,
6.8,5.0,-12.5,-1.3,
5.9,6.3,-5.0,-16.3,
5.8,6.4,-5.0,7.5,
6.5,5.4,-5.0,25.0,
7.1,4.3,-3.8,-6.3,
6.4,3.6,-13.8,-33.8,
3.9,2.0,-21.3,-78.8,
1.1,-1.0,-12.5,-107.5,
-0.1,-2.6,-6.3,-153.8,
-0.1,-1.0,-3.8,-172.5,
-0.6,2.0,-5.0,-158.8,
-3.0,2.9,-12.5,-167.5,
-6.4,0.6,-7.5,-197.5,
-8.1,-1.8,-10.0,-232.5,
-6.8,-1.1,0.0,-230.0,
-3.6,1.5,1.3,-230.0,
-2.3,3.9,-3.8,-225.0,
-3.6,6.1,1.3,-228.8,
-5.0,8.6,3.8,-222.5,
-4.6,10.1,8.8,-176.3,
-3.8,9.6,-1.3,-151.3,
-4.4,7.8,-2.5,-133.8,
-6.1,6.3,-8.8,-131.3,
-7.5,5.9,-10.0,-132.5,
-8.0,6.3,1.3,-142.5,
-7.5,7.4,-1.3,-165.0,
-5.9,7.8,-12.5,-170.0,
-4.1,5.0,-13.8,-200.0,
-4.0,-1.3,-11.3,-205.0,
-6.0,-8.5,-7.5,-198.8,
-7.9,-12.8,-6.3,-172.5,
-6.8,-11.1,-12.5,-152.5,
-2.9,-4.0,-8.8,-142.5,
1.5,7.0,-7.5,-131.3,
5.5,19.3,-11.3,-100.0,
9.3,28.8,-8.8,-70.0,
11.0,30.6,-20.0,-60.0,
7.5,23.0,-20.0,-68.8,
-0.1,9.8,-18.8,-61.3,
-7.0,-3.0,-23.8,-73.8,
-9.5,-11.4,-21.3,-95.0,
-7.1,-13.4,-10.0,-102.5,
-1.4,-7.6,-8.8,-101.3,
5.6,4.4,-11.3,-81.3,
11.8,16.0,-15.0,-82.5,
15.8,21.0,-18.8,-60.0,
17.4,17.6,-18.8,-23.8,
15.8,7.4,-20.0,-16.3,
9.3,-6.5,-20.0,-25.0,
-2.5,-19.4,-18.8,-32.5,
-16.0,-27.5,-16.3,-16.3,
-25.9,-30.1,-17.5,5.0,
-29.1,-28.4,-18.8,13.8,
-25.5,-22.4,-26.3,-10.0,
-17.3,-11.9,-16.3,-6.3,
-8.0,-0.4,-17.5,-8.8,
-1.4,6.1,-13.8,36.3,
1.8,7.0,-10.0,63.8,
3.8,7.0,-8.8,71.3,
6.0,9.5,-17.5,71.3,
6.5,13.4,-26.3,65.0,
3.8,15.9,-11.3,77.5,
-1.1,16.8,-3.8,113.8,
-6.9,15.4,-17.5,137.5,
-13.0,9.3,-8.8,140.0,
-18.3,-0.4,1.3,172.5,
-20.9,-8.0,-6.3,218.8,
-20.0,-10.6,0.0,250.0,
-17.3,-9.0,-11.3,253.8,
-14.9,-6.3,-7.5,247.5,
-13.0,-3.4,-6.3,265.0,
-10.6,-0.3,6.3,261.3,
-8.9,0.1,1.3,250.0,
-9.0,-5.8,-7.5,232.5,
-10.5,-15.8,-1.3,236.3,
-11.4,-22.5,1.3,232.5,
-11.1,-22.5,2.5,223.8,
-10.6,-17.9,0.0,188.8,
-9.3,-11.5,3.8,192.5,
-5.8,-6.3,-7.5,175.0,
-0.8,-2.8,2.5,156.3,
4.0,-0.4,3.8,162.5,
6.5,0.0,12.5,177.5,
6.1,-1.0,2.5,192.5,
4.4,-1.1,1.3,192.5,
2.5,-0.9,5.0,157.5,
0.4,-2.5,-6.3,121.3,
-2.3,-6.0,5.0,86.3,
-3.6,-8.0,8.8,85.0,
-2.3,-5.0,11.3,145.0,
1.0,1.6,10.0,202.5,
4.8,9.0,1.3,282.5,
8.8,16.0,2.5,443.8,
12.6,20.4,-5.0,713.8,
16.3,18.4,-17.5,1052.5,
19.8,9.5,-16.3,1305.0,
22.3,-2.5,-20.0,1285.0,
20.9,-11.6,-20.0,786.3,
13.6,-11.6,-11.3,-2.5,
2.8,0.3,-15.0,-648.8,
-6.4,17.9,-6.3,-872.5,
-10.0,30.4,-13.8,-753.8,
-8.5,30.8,-6.3,-541.3,
-6.5,20.4,-11.3,-333.8,
-7.3,5.6,-13.8,-182.5,
-10.5,-7.1,-11.3,-121.3,
-14.8,-14.6,-17.5,-145.0,
-18.0,-16.8,1.3,-172.5,
-18.8,-15.4,-11.3,-171.3,
-16.9,-12.5,-6.3,-153.8,
-11.9,-7.8,-3.8,-153.8,
-4.5,-1.3,2.5,-117.5,
1.8,3.1,-8.8,-88.8,
3.9,3.1,-11.3,-92.5,
2.8,0.9,-2.5,-93.8,
2.0,-0.4,-7.5,-100.0,
2.8,-1.0,-12.5,-103.8,
3.1,-3.8,-5.0,-112.5,
2.0,-8.3,1.3,-95.0,
1.3,-11.3,8.8,-43.8,
2.1,-11.4,6.3,-17.5,
3.4,-10.1,2.5,-26.3,
4.0,-9.1,3.8,-57.5,
4.9,-7.8,-2.5,-77.5,
7.1,-5.1,5.0,-78.8,
10.6,-2.3,7.5,-90.0,
13.6,-1.9,-5.0,-101.3,
14.4,-4.1,6.3,-121.3,
13.3,-6.0,2.5,-115.0,
10.6,-6.5,-2.5,-105.0,
6.6,-7.3,-7.5,-107.5,
2.6,-8.1,0.0,-92.5,
-0.1,-8.5,-3.8,-57.5,
-1.8,-8.6,2.5,-11.3,
-2.6,-8.5,15.0,26.3,
-2.1,-8.6,5.0,27.5,
-0.4,-9.9,2.5,18.8,
0.9,-11.3,3.8,8.8,
0.3,-10.1,13.8,13.8,
-1.9,-6.5,5.0,28.8,
-4.1,-4.0,-6.3,15.0,
-6.0,-5.5,-6.3,8.8,
-7.4,-9.0,6.3,2.5,
-7.6,-11.8,7.5,35.0,
-7.6,-15.3,-1.3,40.0,
-8.9,-18.8,3.8,41.3,
-10.1,-17.1,6.3,60.0,
-8.3,-9.1,6.3,63.8,
-3.5,-0.6,17.5,46.3,
0.8,2.8,13.8,8.8,
2.9,1.5,15.0,-30.0,
4.5,0.1,20.0,-43.8,
6.6,0.9,23.8,-48.8,
6.5,3.0,3.8,-78.8,
2.3,5.1,15.0,-108.8,
-4.1,5.8,0.0,-158.8,
-10.8,2.3,-5.0,-213.8,
-16.9,-4.3,-3.8,-226.3,
-20.5,-9.0,-7.5,-221.3,
-19.9,-9.1,-13.8,-235.0,
-15.8,-5.3,-10.0,-240.0,
-10.6,0.4,-7.5,-243.8,
-6.9,5.3,-16.3,-228.8,
-5.8,7.4,-10.0,-262.5,
-7.6,6.6,5.0,-251.3,
-11.4,4.5,2.5,-240.0,
-14.9,2.3,3.8,-220.0,
-16.6,2.1,2.5,-186.3,
-16.3,4.8,11.3,-145.0,
-14.5,8.4,1.3,-97.5,
-13.0,10.4,-5.0,-70.0,
-13.0,9.0,-3.8,-75.0,
-14.0,5.4,-1.3,-92.5,
-14.6,2.4,2.5,-82.5,
-13.9,1.4,2.5,-86.3,
-11.4,1.5,-5.0,-111.3,
-7.6,1.6,0.0,-136.3,
-3.9,0.6,-1.3,-130.0,
-1.3,-1.5,3.8,-112.5,
-0.8,-2.8,-8.8,-90.0,
-1.9,-2.0,-10.0,-72.5,
-3.5,-1.0,-8.8,-63.8,
-5.5,-2.8,-11.3,-25.0,
-7.5,-7.4,-13.8,0.0,
-7.5,-11.5,-18.8,16.3,
-4.9,-12.8,-17.5,18.8,
-1.6,-10.9,-15.0,35.0,
0.0,-6.6,-8.8,38.8,
0.5,-2.0,-11.3,47.5,
1.1,0.8,-22.5,53.8,
2.8,0.9,-35.0,42.5,
5.8,0.1,-11.3,33.8,
10.0,-0.1,-15.0,27.5,
13.6,-0.6,-21.3,15.0,
14.0,-0.6,-8.8,12.5,
11.5,2.1,-7.5,12.5,
9.1,5.9,-10.0,22.5,
8.0,7.4,-3.8,22.5,
7.6,7.5,8.8,31.3,
7.3,8.5,6.3,60.0,
7.0,10.6,8.8,76.3,
7.3,12.6,11.3,67.5,
7.4,13.3,-1.3,57.5,
7.0,12.9,2.5,60.0,
7.5,12.6,-3.8,90.0,
9.8,12.6,0.0,110.0,
12.6,12.3,-3.8,122.5,
14.6,12.0,-3.8,117.5,
14.0,12.6,6.3,116.3,
10.6,13.1,-7.5,107.5,
6.4,11.0,-10.0,108.8,
3.6,6.4,-5.0,90.0,
3.6,3.3,0.0,100.0,
5.9,4.4,2.5,120.0,
8.6,7.6,1.3,122.5,
11.3,10.0,-6.3,117.5,
12.9,10.1,-8.8,93.8,
12.5,8.8,1.3,87.5,
10.4,7.0,13.8,92.5,
8.0,5.9,5.0,88.8,
6.3,6.3,1.3,108.8,
4.8,7.4,2.5,108.8,
2.8,7.6,0.0,102.5,
0.4,7.3,-8.8,82.5,
-1.1,6.6,2.5,87.5,
0.0,5.9,1.3,93.8,
3.8,5.1,-6.3,76.3,
7.1,5.6,5.0,67.5,
7.3,8.0,2.5,63.8,
4.0,9.5,-3.8,56.3,
-0.6,7.6,-16.3,53.8,
-4.0,3.9,-3.8,60.0,
-5.4,0.0,-6.3,70.0,
-6.0,-5.0,-18.8,73.8,
-7.3,-11.4,-20.0,96.3,
-7.9,-15.8,-23.8,97.5,
-5.6,-14.5,-18.8,101.3,
-0.9,-8.9,-20.0,82.5,
2.8,-4.9,-21.3,67.5,
2.8,-6.0,-15.0,81.3,
1.4,-9.8,-13.8,111.3,
1.6,-12.4,-15.0,156.3,
2.9,-13.1,-12.5,301.3,
2.4,-13.6,-8.8,577.5,
0.4,-15.0,-10.0,905.0,
-0.4,-17.5,-6.3,1218.8,
2.0,-21.1,-11.3,1363.8,
6.8,-25.0,6.3,1146.3,
9.8,-25.9,16.3,487.5,
6.5,-20.5,15.0,-266.3,
-3.0,-9.9,13.8,-770.0,
-14.0,0.5,15.0,-802.5,
-21.1,5.5,18.8,-602.5,
-21.9,5.0,15.0,-360.0,
-16.8,4.6,21.3,-150.0,
-8.6,7.5,32.5,-26.3,
-2.5,9.4,18.8,16.3,
-2.3,6.1,21.3,1.3,
-6.4,1.5,28.8,-18.8,
-10.8,0.6,13.8,-2.5,
-13.3,2.1,15.0,18.8,
-13.0,2.6,7.5,43.8,
-9.3,1.8,10.0,80.0,
-2.4,1.1,8.8,108.8,
5.4,0.8,-1.3,136.3,
11.3,0.3,-3.8,172.5,
12.5,0.1,-13.8,205.0,
8.9,0.9,-17.5,202.5,
3.3,1.0,-15.0,202.5,
-1.8,-1.1,-20.0,212.5,
-5.5,-5.0,-21.3,216.3,
-7.9,-10.4,-10.0,212.5,
-8.8,-17.3,-18.8,205.0,
-9.4,-24.4,-18.8,213.8,
-10.3,-28.9,-13.8,207.5,
-10.8,-28.0,-10.0,216.3,
-10.5,-23.1,-22.5,217.5,
-10.5,-19.4,-22.5,192.5,
-11.4,-19.4,-18.8,187.5,
-13.1,-21.0,-13.8,206.3,
-15.6,-21.6,-7.5,218.8,
-17.8,-21.3,-17.5,213.8,
-18.0,-20.3,-10.0,202.5,
-15.6,-17.3,-12.5,203.8,
-11.5,-11.1,-5.0,233.8,
-6.9,-2.8,6.3,255.0,
-1.9,4.8,-2.5,252.5,
2.5,9.6,-1.3,275.0,
4.5,12.4,13.8,280.0,
3.8,12.9,-1.3,267.5,
1.9,11.4,5.0,225.0,
0.9,10.9,15.0,226.3,
0.8,12.3,11.3,240.0,
1.3,13.0,5.0,236.3,
3.0,11.8,2.5,201.3,
5.8,9.9,7.5,155.0,
7.8,9.1,3.8,140.0,
7.4,8.6,-2.5,140.0,
4.5,6.9,-10.0,92.5,
0.3,4.8,-7.5,51.3,
-3.5,4.3,-13.8,18.8,
-5.8,5.3,-10.0,-36.3,
-6.8,6.9,-8.8,-77.5,
-6.5,8.5,-5.0,-96.3,
-4.5,9.9,-12.5,-83.8,
-1.1,10.6,-15.0,-111.3,
1.6,10.6,-13.8,-120.0,
1.8,9.8,-12.5,-127.5,
-0.8,7.8,-22.5,-162.5,
-3.6,5.8,-23.8,-176.3,
-4.8,5.0,-26.3,-198.8,
-3.3,6.0,-25.0,-227.5,
0.4,9.0,-32.5,-237.5,
4.5,12.8,-38.8,-250.0,
7.0,14.4,-36.3,-247.5,
6.8,12.0,-36.3,-246.3,
3.3,5.9,-43.8,-250.0,
-2.9,-1.4,-27.5,-243.8,
-8.5,-6.8,-23.8,-215.0,
-10.9,-9.9,-35.0,-181.3,
-10.5,-11.4,-31.3,-173.8,
-8.9,-10.0,-20.0,-150.0,
-6.8,-5.8,-23.8,-120.0,
-4.8,-2.1,-20.0,-117.5,
-4.3,-2.1,-15.0,-111.3,
-6.5,-6.1,-13.8,-101.3,
-11.6,-13.0,-18.8,-100.0,
-17.4,-19.6,-13.8,-100.0,
-21.0,-22.9,-8.8,-100.0,
-22.4,-22.9,-2.5,-90.0,
-23.1,-22.1,-1.3,-77.5,
-23.8,-22.3,-11.3,-83.8,
-23.1,-22.3,-7.5,-72.5,
-20.3,-20.9,-12.5,-43.8,
-15.4,-19.8,-20.0,-37.5,
-11.0,-20.9,-16.3,-40.0,
-9.6,-22.8,-13.8,-45.0,
-10.8,-22.6,-11.3,-43.8,
-11.9,-20.6,-10.0,-41.3,
-11.4,-18.6,-17.5,-36.3,
-9.3,-17.5,-27.5,-41.3,
-6.1,-16.0,-15.0,-48.8,
-2.9,-13.8,-17.5,-43.8,
-0.3,-12.8,-21.3,-52.5,
1.6,-14.1,-18.8,-32.5,
3.8,-15.5,-7.5,-16.3,
6.9,-13.9,-12.5,-6.3,
10.1,-10.0,-5.0,1.3,
12.4,-6.4,-6.3,-7.5,
13.4,-4.1,-12.5,-36.3,
13.0,-2.5,-8.8,-80.0,
11.1,-0.3,2.5,-95.0,
8.6,1.6,-3.8,-106.3,
6.4,0.8,3.8,-93.8,
4.5,-3.4,8.8,-95.0,
3.1,-9.1,6.3,-97.5,
2.0,-13.5,6.3,-107.5,
1.5,-14.8,10.0,-118.8,
1.5,-14.4,16.3,-148.8,
1.8,-13.3,12.5,-157.5,
2.4,-10.5,13.8,-146.3,
3.4,-6.3,26.3,-138.8,
4.3,-3.3,10.0,-135.0,
4.4,-4.5,3.8,-125.0,
4.0,-9.0,10.0,-111.3,
3.3,-13.3,15.0,-96.3,
1.9,-15.3,12.5,-80.0,
0.8,-15.0,25.0,-75.0,
0.9,-13.1,22.5,-67.5,
2.0,-10.4,28.8,-45.0,
3.1,-7.9,28.8,-16.3,
4.0,-6.9,22.5,33.8,
4.5,-7.1,31.3,26.3,
4.8,-7.4,38.8,-3.8,
5.6,-5.9,53.8,-36.3,
7.5,-2.5,55.0,-23.8,
9.9,1.6,60.0,3.8,
11.8,5.4,67.5,-5.0,
12.8,8.6,68.8,-16.3,
12.5,11.6,56.3,-17.5,
10.8,13.5,56.3,-23.8,
8.0,14.1,53.8,-33.8,
5.6,14.3,57.5,-33.8,
3.9,13.4,51.3,-35.0,
2.0,10.6,38.8,-53.8,
-0.3,6.3,36.3,-78.8,
-2.6,2.3,37.5,-88.8,
-4.6,0.8,37.5,-58.8,
-5.5,0.8,27.5,-50.0,
-5.1,-0.4,18.8,-76.3,
-3.8,-1.1,11.3,-83.8,
-1.8,0.3,10.0,-55.0,
0.0,1.1,5.0,1.3,
-0.1,-1.5,0.0,138.8,
-2.5,-6.8,6.3,385.0,
-5.0,-12.4,8.8,701.3,
-4.9,-16.1,7.5,1020.0,
-1.1,-16.6,11.3,1196.3,
4.9,-14.1,18.8,1026.3,
9.5,-9.0,-1.3,405.0,
8.4,-1.4,2.5,-301.3,
0.5,7.9,-1.3,-812.5,
-10.6,15.9,7.5,-872.5,
-20.0,18.4,-3.8,-637.5,
-24.4,14.5,2.5,-376.3,
-23.6,8.1,8.8,-175.0,
-19.5,2.4,2.5,-97.5,
-14.4,-0.8,8.8,-117.5,
-9.6,1.3,10.0,-147.5,
-5.5,7.9,5.0,-151.3,
-1.4,15.6,11.3,-125.0,
2.5,20.6,22.5,-115.0,
4.1,21.6,27.5,-95.0,
2.5,18.1,25.0,-46.3,
-0.9,10.5,22.5,-13.8,
-3.1,2.4,20.0,3.8,
-2.9,-2.3,20.0,13.8,
0.0,-1.6,30.0,36.3,
6.0,3.5,31.3,57.5,
14.1,11.0,15.0,81.3,
21.0,18.3,13.8,108.8,
23.6,22.8,11.3,126.3,
22.1,22.5,-1.3,118.8,
18.5,17.3,-2.5,80.0,
14.0,8.5,-3.8,42.5,
8.4,-1.4,-5.0,22.5,
1.9,-10.8,-6.3,12.5,
-4.0,-17.9,-10.0,32.5,
-7.3,-21.3,-6.3,67.5,
-7.1,-20.3,-13.8,90.0,
-5.0,-15.8,-18.8,81.3,
-3.0,-10.0,-2.5,97.5,
-3.0,-6.4,-12.5,121.3,
-5.1,-7.6,-20.0,122.5,
-8.0,-12.6,-23.8,116.3,
-10.1,-17.1,-20.0,100.0,
-11.0,-18.1,-13.8,95.0,
-10.6,-16.1,-17.5,88.8,
-9.9,-13.1,-13.8,91.3,
-10.1,-9.8,-11.3,100.0,
-11.3,-6.3,-16.3,98.8,
-12.4,-2.9,-8.8,76.3,
-12.4,1.3,-7.5,78.8,
-10.0,6.5,-10.0,78.8,
-5.1,11.1,-13.8,85.0,
0.9,13.5,-18.8,63.8,
5.9,13.5,-22.5,70.0,
8.4,12.9,-7.5,86.3,
8.5,12.4,-7.5,90.0,
6.3,9.5,-13.8,80.0,
2.8,3.8,-7.5,32.5,
0.8,-0.5,-2.5,-21.3,
2.0,0.8,3.8,-71.3,
5.6,6.3,6.3,-96.3,
9.4,11.8,2.5,-87.5,
12.0,13.8,-5.0,-117.5,
13.3,12.4,-10.0,-202.5,
13.8,10.9,-6.3,-263.8,
14.0,10.8,0.0,-311.3,
13.1,10.4,-12.5,-336.3,
10.4,8.8,-2.5,-387.5,
6.8,6.3,-1.3,-426.3,
3.9,4.4,6.3,-416.3,
2.0,3.6,-5.0,-391.3,
0.1,2.6,-1.3,-360.0,
-2.3,0.9,-10.0,-353.8,
-4.4,-0.1,-20.0,-341.3,
-5.1,0.5,-22.5,-325.0,
-4.6,1.8,-16.3,-316.3,
-4.5,2.0,-21.3,-305.0,
-5.1,0.1,-11.3,-301.3,
-5.8,-2.5,-20.0,-302.5,
-6.1,-2.9,-3.8,-285.0,
-7.4,-0.8,-3.8,-278.8,
-9.6,1.9,8.8,-253.8,
-11.4,4.0,6.3,-233.8,
-11.9,4.6,1.3,-218.8,
-11.8,3.6,5.0,-210.0,
-10.9,3.4,15.0,-202.5,
-8.8,5.6,16.3,-176.3,
-5.3,10.0,25.0,-151.3,
-0.9,15.1,30.0,-126.3,
2.8,18.4,37.5,-107.5,
4.3,17.8,27.5,-95.0,
4.3,14.1,42.5,-113.8,
4.8,10.3,36.3,-122.5,
5.9,8.1,33.8,-130.0,
5.6,7.0,40.0,-106.3,
3.8,5.5,42.5,-75.0,
2.1,3.9,37.5,-62.5,
2.8,4.1,46.3,-41.3,
5.6,6.5,46.3,-21.3,
9.0,8.5,48.8,-10.0,
11.4,9.0,50.0,6.3,
12.3,9.0,37.5,12.5,
12.0,9.4,43.8,17.5,
10.9,9.6,30.0,62.5,
8.6,7.9,20.0,82.5,
5.4,4.4,31.3,77.5,
2.4,0.4,16.3,51.3,
1.0,-3.4,11.3,33.8,
1.6,-5.1,8.8,40.0,
2.6,-4.5,7.5,35.0,
2.4,-3.6,5.0,32.5,
1.3,-3.8,13.8,32.5,
0.4,-3.6,7.5,43.8,
-0.4,-3.5,2.5,33.8,
-1.4,-4.3,2.5,41.3,
-1.9,-5.6,2.5,53.8,
-1.6,-7.5,-1.3,48.8,
-1.9,-10.4,-7.5,11.3,
-3.6,-13.8,-7.5,-12.5,
-7.1,-16.4,7.5,0.0,
-11.3,-17.1,8.8,18.8,
-14.0,-17.0,-1.3,22.5,
-14.1,-16.6,-11.3,3.8,
-12.3,-14.5,-12.5,-12.5,
-9.0,-10.3,-8.8,-1.3,
-4.9,-5.4,-5.0,-5.0,
-1.1,-1.6,-7.5,23.8,
1.0,-0.4,-12.5,50.0,
0.9,-2.4,-13.8,50.0,
-1.1,-6.8,-20.0,45.0,
-4.0,-11.6,-32.5,45.0,
-6.4,-14.4,-32.5,26.3,
-6.5,-12.6,-31.3,22.5,
-3.6,-5.9,-22.5,41.3,
0.5,3.3,-23.8,75.0,
3.5,10.4,-17.5,83.8,
4.1,12.9,-31.3,68.8,
2.3,11.5,-18.8,38.8,
-1.1,9.3,-21.3,12.5,
-3.9,8.4,-11.3,21.3,
-4.5,8.6,-15.0,32.5,
-3.4,8.1,-18.8,41.3,
-1.4,6.0,-25.0,25.0,
0.4,3.9,-30.0,-17.5,
