"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-13.9,33.4,-15.0,-21.3,
-5.4,19.5,-23.8,-11.3,
5.6,9.3,-27.5,-18.8,
13.1,0.1,-33.8,-36.3,
17.3,-10.6,-43.8,-36.3,
20.8,-20.5,-42.5,-43.8,
26.1,-26.4,-43.8,-60.0,
32.5,-25.8,-48.8,-66.3,
36.6,-17.4,-43.8,-62.5,
38.0,-6.6,-42.5,-43.8,
38.4,-0.5,-35.0,-45.0,
36.9,0.8,-31.3,-66.3,
32.5,-0.5,-18.8,-80.0,
27.9,-3.5,-5.0,-77.5,
25.6,-8.9,-1.3,-71.3,
22.1,-16.0,7.5,-66.3,
13.4,-23.0,11.3,-60.0,
-0.1,-29.4,17.5,-43.8,
-17.8,-34.8,5.0,-33.8,
-37.8,-39.0,5.0,-33.8,
-55.6,-42.4,8.8,-38.8,
-68.4,-44.1,3.8,-42.5,
-78.4,-44.6,-3.8,-36.3,
-89.8,-45.0,-16.3,-10.0,
-101.3,-44.4,-17.5,-17.5,
-108.1,-41.3,-8.8,-13.8,
-108.9,-34.9,-12.5,-6.3,
-104.6,-25.8,-3.8,-12.5,
-97.3,-16.6,0.0,-16.3,
-90.5,-10.6,7.5,-26.3,
-80.6,-8.4,18.8,-12.5,
-55.1,-7.6,11.3,-11.3,
-8.3,-3.0,18.8,-42.5,
47.3,9.0,20.0,-73.8,
89.8,21.9,17.5,-73.8,
112.8,26.8,20.0,-53.8,
122.3,26.0,13.8,-38.8,
116.0,26.4,1.3,-3.8,
93.8,24.1,-13.8,2.5,
71.6,10.0,-21.3,17.5,
68.8,-14.4,-20.0,31.3,
86.8,-34.4,-26.3,26.3,
107.4,-40.9,-30.0,20.0,
116.5,-40.0,-18.8,-2.5,
121.1,-41.0,-17.5,-12.5,
134.9,-45.5,-18.8,0.0,
158.4,-50.0,-16.3,20.0,
176.1,-49.6,-10.0,8.8,
170.4,-42.6,-6.3,22.5,
135.0,-33.0,0.0,33.8,
83.8,-27.3,6.3,35.0,
45.6,-26.8,11.3,18.8,
34.4,-24.9,15.0,-8.8,
29.4,-16.1,13.8,-7.5,
6.5,-0.6,15.0,-18.8,
-21.9,21.3,5.0,-16.3,
-22.8,49.6,6.3,-12.5,
8.1,80.4,-2.5,-27.5,
38.8,104.1,-7.5,-23.8,
39.5,114.1,-21.3,-6.3,
12.0,113.3,-33.8,3.8,
-25.4,109.3,-38.8,16.3,
-59.0,105.5,-38.8,28.8,
-81.6,101.8,-40.0,48.8,
-95.4,96.0,-28.8,50.0,
-109.3,88.1,-21.3,28.8,
-118.5,82.9,-11.3,53.8,
-102.6,83.3,-2.5,151.3,
-58.9,85.5,6.3,313.8,
-12.1,82.6,20.0,521.3,
19.0,73.6,23.8,758.8,
36.9,67.3,12.5,931.3,
45.5,67.8,7.5,931.3,
44.1,65.1,11.3,597.5,
36.9,48.6,2.5,-50.0,
28.8,23.4,-3.8,-582.5,
16.6,5.4,0.0,-827.5,
0.4,-1.8,-13.8,-827.5,
-5.9,-9.1,-10.0,-675.0,
13.5,-20.9,-17.5,-450.0,
55.1,-29.8,-3.8,-217.5,
101.5,-31.9,-12.5,-53.8,
143.9,-31.1,-5.0,2.5,
186.0,-31.3,-15.0,20.0,
225.9,-32.3,-12.5,42.5,
255.0,-37.1,-12.5,71.3,
264.9,-50.1,-15.0,91.3,
246.9,-69.6,-25.0,143.8,
204.5,-90.8,-23.8,170.0,
155.8,-106.5,-27.5,170.0,
112.1,-111.9,-25.0,163.8,
72.6,-108.8,-22.5,175.0,
38.8,-104.3,-17.5,163.8,
12.5,-100.5,-12.5,162.5,
-9.9,-93.0,-2.5,201.3,
-28.4,-89.0,0.0,223.8,
-41.5,-99.9,-8.8,220.0,
-48.9,-116.6,-13.8,215.0,
-53.3,-121.8,-16.3,228.8,
-62.4,-111.0,-13.8,232.5,
-73.8,-92.8,-18.8,213.8,
-81.1,-75.1,-13.8,187.5,
-92.6,-63.9,-26.3,162.5,
-110.3,-62.6,-27.5,157.5,
-122.3,-64.4,-22.5,165.0,
-126.8,-59.8,-28.8,177.5,
-129.4,-53.0,-15.0,202.5,
-129.0,-52.0,-11.3,233.8,
-126.4,-54.4,-6.3,232.5,
-127.3,-51.6,1.3,225.0,
-132.4,-42.9,8.8,235.0,
-137.0,-34.8,8.8,227.5,
-135.3,-26.3,20.0,237.5,
-129.0,-14.4,21.3,251.3,
-128.1,-5.0,13.8,255.0,
-130.6,0.3,12.5,252.5,
-125.8,8.5,0.0,258.8,
-116.9,20.4,-3.8,251.3,
-115.4,29.5,-16.3,248.8,
-117.8,29.0,-21.3,248.8,
-114.3,21.6,-27.5,255.0,
-109.0,18.5,-35.0,265.0,
-105.0,21.1,-36.3,246.3,
-96.6,25.9,-35.0,221.3,
-83.9,31.3,-37.5,195.0,
-72.4,33.9,-35.0,167.5,
-67.4,33.9,-26.3,163.8,
-66.3,31.4,-28.8,158.8,
-59.6,25.4,-23.8,127.5,
-48.6,21.1,-22.5,110.0,
-40.4,21.5,-12.5,78.8,
-33.5,20.9,-6.3,55.0,
-26.6,16.5,-2.5,25.0,
-22.1,13.0,-2.5,-8.8,
-18.1,14.9,5.0,-38.8,
-10.9,19.8,3.8,-87.5,
-2.8,20.9,18.8,-146.3,
-0.8,17.3,25.0,-192.5,
-7.3,14.4,21.3,-203.8,
-16.5,14.9,20.0,-215.0,
-19.5,15.8,13.8,-230.0,
-16.8,14.9,11.3,-261.3,
-18.4,12.8,11.3,-271.3,
-25.1,10.1,17.5,-268.8,
-24.9,7.9,15.0,-260.0,
-10.5,9.6,23.8,-241.3,
8.3,16.5,26.3,-222.5,
17.9,21.0,11.3,-200.0,
17.0,18.8,5.0,-162.5,
12.0,16.1,2.5,-162.5,
8.5,18.4,1.3,-175.0,
8.8,22.0,7.5,-173.8,
11.1,20.9,12.5,-162.5,
12.4,14.0,8.8,-138.8,
11.3,5.4,13.8,-111.3,
11.1,-1.3,21.3,-96.3,
13.9,-6.0,16.3,-103.8,
14.8,-11.4,16.3,-90.0,
12.9,-17.5,13.8,-82.5,
13.4,-19.0,12.5,-72.5,
15.3,-12.8,-5.0,-71.3,
14.8,-4.6,-8.8,-65.0,
12.5,-1.0,-22.5,-57.5,
12.4,-1.5,-27.5,-45.0,
17.1,-3.3,-37.5,-40.0,
23.0,-3.8,-30.0,-61.3,
25.4,-2.3,-37.5,-61.3,
25.8,-0.8,-42.5,-52.5,
28.4,-1.3,-41.3,-35.0,
34.9,-3.1,-45.0,-13.8,
40.5,-4.3,-32.5,-30.0,
40.3,-3.6,-28.8,-36.3,
35.9,-1.1,-23.8,-56.3,
32.5,3.3,-18.8,-68.8,
32.0,6.6,-22.5,-57.5,
30.5,5.4,-21.3,-71.3,
23.9,-1.9,-28.8,-43.8,
12.6,-13.9,-27.5,-41.3,
0.4,-25.9,-21.3,-51.3,
-8.8,-32.4,-27.5,-48.8,
-14.1,-30.1,-31.3,-41.3,
-18.5,-20.8,-30.0,-33.8,
-21.1,-11.5,-27.5,-37.5,
-20.3,-7.5,-20.0,-53.8,
-16.8,-7.5,-10.0,-65.0,
-12.6,-6.9,-7.5,-67.5,
-9.8,-3.3,-1.3,-60.0,
-8.6,3.5,-3.8,-48.8,
-9.3,14.4,-3.8,-36.3,
-11.3,28.0,-6.3,-16.3,
-12.4,39.9,-2.5,-27.5,
-10.3,47.8,-5.0,-21.3,
-6.4,52.4,1.3,-12.5,
-4.5,56.3,1.3,10.0,
-5.0,62.1,2.5,22.5,
-6.9,69.5,1.3,16.3,
-10.5,75.1,6.3,17.5,
-12.9,77.4,12.5,26.3,
-12.0,79.8,11.3,56.3,
-12.8,81.0,8.8,73.8,
-16.1,72.5,7.5,98.8,
-17.8,54.9,23.8,105.0,
-16.4,39.1,31.3,85.0,
-12.4,29.9,32.5,83.8,
-5.8,24.1,22.5,77.5,
2.6,20.4,32.5,91.3,
11.8,22.6,31.3,92.5,
17.6,31.0,42.5,90.0,
18.0,37.5,45.0,62.5,
16.3,36.0,53.8,32.5,
15.6,29.6,55.0,7.5,
15.8,24.3,48.8,22.5,
14.0,22.1,56.3,22.5,
8.5,22.6,58.8,-15.0,
1.4,23.6,56.3,-52.5,
-3.8,22.5,43.8,-85.0,
-5.4,20.8,33.8,-87.5,
-5.1,20.8,23.8,-93.8,
-5.8,19.9,16.3,-120.0,
-5.3,15.1,16.3,-116.3,
0.8,9.5,18.8,-127.5,
10.1,8.1,20.0,-121.3,
18.0,10.0,26.3,-135.0,
23.8,11.8,21.3,-146.3,
28.8,15.0,18.8,-150.0,
32.4,20.8,15.0,-147.5,
32.5,24.1,15.0,-108.8,
29.3,20.8,13.8,-56.3,
25.9,13.0,7.5,43.8,
24.6,6.4,11.3,225.0,
24.1,4.1,6.3,467.5,
22.8,6.6,6.3,726.3,
23.0,11.5,1.3,870.0,
26.5,18.3,2.5,811.3,
30.4,26.0,10.0,396.3,
32.3,28.4,11.3,-290.0,
32.0,21.6,6.3,-793.8,
30.3,11.1,8.8,-1000.0,
27.8,3.9,10.0,-946.3,
24.4,0.9,21.3,-741.3,
20.3,-1.5,12.5,-482.5,
17.9,-3.6,18.8,-231.3,
18.9,-2.9,31.3,-62.5,
21.9,-1.3,23.8,-27.5,
23.6,-2.8,33.8,-15.0,
22.9,-5.4,35.0,15.0,
22.1,-4.8,32.5,32.5,
22.9,0.6,32.5,18.8,
23.5,6.9,26.3,42.5,
22.8,8.0,16.3,63.8,
22.4,2.6,5.0,73.8,
25.8,-3.5,7.5,101.3,
31.3,-2.9,-2.5,105.0,
32.4,4.4,-8.8,103.8,
28.1,10.6,-22.5,107.5,
24.6,11.5,-28.8,135.0,
25.0,9.8,-25.0,137.5,
26.8,8.3,-26.3,130.0,
26.8,7.6,-30.0,117.5,
25.4,7.8,-30.0,125.0,
24.9,8.1,-25.0,133.8,
25.3,7.9,-21.3,142.5,
24.4,6.9,-11.3,156.3,
23.1,5.9,-16.3,158.8,
25.0,6.1,-5.0,145.0,
30.1,7.5,1.3,147.5,
35.5,7.9,7.5,135.0,
38.0,6.6,17.5,120.0,
35.9,3.5,36.3,105.0,
30.3,-2.0,52.5,118.8,
24.5,-8.9,51.3,125.0,
21.6,-14.1,52.5,135.0,
23.1,-14.6,58.8,123.8,
28.9,-10.1,43.8,118.8,
35.4,-4.4,42.5,98.8,
37.4,-1.3,35.0,82.5,
34.3,-1.4,36.3,82.5,
29.3,-1.5,30.0,67.5,
24.4,0.4,27.5,93.8,
19.5,4.1,11.3,111.3,
15.0,8.0,10.0,137.5,
13.4,9.0,0.0,161.3,
14.3,5.9,-5.0,171.3,
13.8,0.3,-6.3,172.5,
11.4,-4.9,-11.3,168.8,
10.3,-7.5,-15.0,161.3,
12.5,-7.4,-22.5,153.8,
17.5,-4.9,-17.5,158.8,
23.4,-0.6,-15.0,146.3,
28.3,3.8,-13.8,131.3,
30.9,6.8,-20.0,100.0,
31.4,8.0,-15.0,76.3,
31.8,8.4,-12.5,41.3,
31.0,8.5,0.0,13.8,
27.4,8.0,-7.5,-53.8,
22.6,5.1,-7.5,-121.3,
19.8,-1.1,-11.3,-152.5,
18.4,-8.1,-2.5,-188.8,
16.6,-12.9,-5.0,-206.3,
14.5,-15.0,-7.5,-213.8,
12.5,-14.9,-3.8,-212.5,
10.6,-12.4,-3.8,-222.5,
9.3,-7.5,-6.3,-232.5,
8.6,-2.6,-6.3,-230.0,
8.1,-0.6,-1.3,-226.3,
6.6,-1.5,-1.3,-220.0,
4.0,-3.3,5.0,-210.0,
2.3,-3.9,2.5,-208.8,
3.0,-2.3,11.3,-187.5,
6.3,1.0,15.0,-165.0,
10.0,4.4,15.0,-176.3,
13.1,6.1,26.3,-175.0,
16.8,6.6,20.0,-158.8,
21.3,9.3,25.0,-137.5,
25.4,14.8,17.5,-120.0,
29.6,20.4,28.8,-115.0,
35.4,25.0,22.5,-103.8,
41.4,28.8,1.3,-78.8,
44.1,30.8,0.0,-62.5,
43.5,30.9,0.0,-65.0,
42.8,30.3,-7.5,-72.5,
44.3,32.0,-7.5,-81.3,
47.0,38.5,-3.8,-78.8,
50.0,47.3,-13.8,-67.5,
54.5,53.9,-13.8,-81.3,
59.1,57.0,-3.8,-76.3,
60.4,57.5,-5.0,-70.0,
59.0,57.6,-1.3,-70.0,
57.8,58.8,-3.8,-73.8,
57.4,59.5,-3.8,-78.8,
57.3,58.5,7.5,-87.5,
57.8,56.6,17.5,-97.5,
59.4,55.9,22.5,-97.5,
61.1,55.9,22.5,-82.5,
62.0,55.3,22.5,-105.0,
63.0,55.3,38.8,-113.8,
64.0,57.4,31.3,-91.3,
63.8,60.4,30.0,-76.3,
62.5,62.6,27.5,-75.0,
62.0,65.1,18.8,-77.5,
63.5,69.0,1.3,-91.3,
65.4,72.3,-5.0,-81.3,
66.0,72.3,-6.3,-85.0,
65.3,71.3,-12.5,-88.8,
63.5,73.5,-8.8,-76.3,
62.0,79.3,-11.3,-73.8,
60.6,85.0,-7.5,-55.0,
58.5,87.5,-7.5,-30.0,
56.0,85.5,-11.3,-15.0,
53.0,79.8,-3.8,15.0,
48.8,72.8,-11.3,21.3,
43.0,66.5,-3.8,31.3,
37.1,61.0,-12.5,53.8,
34.0,55.6,-17.5,52.5,
34.0,50.1,-10.0,31.3,
36.6,44.8,-11.3,5.0,
42.0,40.8,2.5,10.0,
40.8,40.0,0.0,16.3,
21.4,36.9,11.3,16.3,
-10.8,20.9,3.8,20.0,
-42.6,-6.9,1.3,28.8,
-66.9,-37.3,2.5,46.3,
-83.0,-65.3,6.3,55.0,
-94.8,-87.9,0.0,37.5,
-104.3,-102.8,-1.3,16.3,
-112.0,-109.8,7.5,-13.8,
-117.4,-111.5,6.3,-17.5,
-116.5,-110.8,5.0,-21.3,
-107.1,-105.6,7.5,-28.8,
-93.3,-93.5,6.3,-28.8,
-78.0,-77.4,6.3,-27.5,
-61.0,-60.8,17.5,-7.5,
-44.3,-43.3,7.5,-8.8,
-31.9,-27.1,10.0,2.5,
-23.8,-16.5,7.5,21.3,
-16.4,-10.1,7.5,40.0,
-8.8,-3.8,5.0,52.5,
-3.5,3.0,-3.8,132.5,
-2.6,8.0,2.5,290.0,
-4.1,11.8,6.3,493.8,
-3.0,17.4,13.8,723.8,
2.0,26.3,11.3,933.8,
6.8,34.9,10.0,998.8,
10.5,38.4,10.0,778.8,
16.1,36.8,13.8,158.8,
22.6,32.8,11.3,-487.5,
27.8,27.3,10.0,-872.5,
32.3,22.0,2.5,-983.8,
31.1,22.1,2.5,-875.0,
15.0,24.4,12.5,-646.3,
-13.4,16.0,10.0,-367.5,
-41.4,-6.1,13.8,-157.5,
-61.1,-31.5,15.0,-70.0,
-75.4,-51.0,7.5,-65.0,
-89.9,-65.9,2.5,-28.8,
-101.5,-81.4,-5.0,1.3,
-103.9,-94.1,-5.0,6.3,
-97.6,-96.3,-6.3,11.3,
-86.4,-88.1,-11.3,12.5,
-73.0,-75.8,-21.3,7.5,
-61.3,-63.6,-36.3,18.8,
-52.3,-54.5,-41.3,38.8,
-43.8,-47.4,-42.5,28.8,
-34.9,-39.6,-38.8,33.8,
-27.6,-31.6,-30.0,72.5,
-23.8,-26.5,-21.3,105.0,
-23.1,-26.3,-10.0,107.5,
-24.6,-29.1,1.3,101.3,
-26.3,-31.4,16.3,115.0,
-26.1,-31.6,20.0,112.5,
-24.5,-30.9,30.0,127.5,
-22.6,-30.1,32.5,132.5,
-21.6,-28.8,35.0,122.5,
-22.5,-27.0,25.0,127.5,
-23.8,-26.8,18.8,122.5,
-23.6,-27.5,15.0,132.5,
-23.5,-27.1,17.5,145.0,
-24.5,-26.0,13.8,168.8,
-24.4,-24.1,18.8,202.5,
-22.8,-20.5,31.3,226.3,
-21.0,-16.1,38.8,248.8,
-18.5,-13.9,40.0,247.5,
-16.0,-13.3,47.5,256.3,
-16.0,-11.5,35.0,255.0,
-18.5,-8.1,27.5,242.5,
-20.5,-5.3,20.0,267.5,
-19.5,-4.6,5.0,283.8,
-16.3,-5.6,-11.3,305.0,
-13.9,-6.3,-21.3,312.5,
-14.4,-5.4,-33.8,302.5,
-19.3,-4.5,-38.8,307.5,
-30.6,-5.6,-40.0,322.5,
-47.5,-11.1,-47.5,343.8,
-65.5,-24.0,-48.8,340.0,
-81.8,-43.6,-46.3,332.5,
-96.9,-66.9,-47.5,331.3,
-112.9,-91.3,-38.8,311.3,
-130.3,-114.0,-32.5,261.3,
-146.0,-132.3,-28.8,201.3,
-157.6,-144.9,-16.3,182.5,
-168.4,-154.4,-11.3,160.0,
-180.4,-165.3,-12.5,117.5,
-189.6,-177.4,3.8,83.8,
-192.8,-186.3,3.8,36.3,
-190.1,-189.8,3.8,7.5,
-184.4,-188.4,6.3,-31.3,
-176.6,-183.8,1.3,-73.8,
-167.0,-177.1,-3.8,-95.0,
-158.4,-169.6,-2.5,-108.8,
-151.0,-162.9,-12.5,-101.3,
-141.6,-155.4,-10.0,-95.0,
-130.6,-146.3,-6.3,-85.0,
-121.1,-139.3,-16.3,-102.5,
-114.4,-135.5,-17.5,-133.8,
-109.0,-132.5,-7.5,-148.8,
-102.9,-128.1,-8.8,-167.5,
-96.3,-120.5,5.0,-173.8,
-91.1,-111.0,6.3,-182.5,
-87.4,-103.9,6.3,-176.3,
-82.6,-98.8,8.8,-177.5,
-74.6,-91.4,1.3,-175.0,
-64.3,-81.4,1.3,-150.0,
-54.9,-72.8,1.3,-141.3,
-46.5,-68.8,-5.0,-128.8,
-36.0,-67.0,-5.0,-98.8,
-24.0,-60.8,-11.3,-71.3,
-14.6,-48.3,-13.8,-65.0,
-8.8,-35.4,-11.3,-68.8,
-2.1,-25.3,1.3,-77.5,
8.6,-14.4,-2.5,-61.3,
21.4,-0.4,1.3,-40.0,
32.6,15.8,2.5,-16.3,
40.8,31.6,-5.0,3.8,
46.6,44.0,-5.0,11.3,
53.6,51.1,-2.5,12.5,
61.6,55.8,11.3,12.5,
65.8,59.6,13.8,1.3,
63.5,61.8,11.3,-10.0,
58.8,60.8,11.3,-3.8,
55.6,55.1,16.3,3.8,
51.9,46.0,25.0,16.3,
42.4,36.0,25.0,6.3,
28.9,25.6,27.5,1.3,
18.1,16.0,38.8,12.5,
11.1,9.3,46.3,47.5,
5.1,3.4,45.0,46.3,
0.6,-3.9,48.8,35.0,
-0.1,-9.1,40.0,36.3,
1.8,-9.8,42.5,43.8,
4.1,-9.1,42.5,57.5,
7.3,-9.3,37.5,82.5,
11.5,-7.0,33.8,86.3,
16.1,-1.0,21.3,78.8,
21.1,6.4,12.5,61.3,
28.1,14.3,10.0,56.3,
37.1,23.9,-1.3,28.8,
47.9,34.0,-2.5,42.5,
61.8,43.3,3.8,40.0,
76.8,53.8,1.3,46.3,
88.8,66.0,-3.8,37.5,
97.9,77.6,1.3,3.8,
107.3,87.6,5.0,-5.0,
117.8,97.4,5.0,-16.3,
128.6,107.3,-10.0,-5.0,
138.3,116.9,-11.3,6.3,
144.1,127.0,-11.3,23.8,
145.3,137.4,-5.0,22.5,
144.1,144.1,-5.0,16.3,
144.8,144.6,-12.5,1.3,
147.9,143.3,-18.8,-23.8,
150.1,144.3,-30.0,-35.0,
149.3,145.4,-31.3,-27.5,
146.3,144.4,-28.8,-40.0,
142.0,143.9,-38.8,-62.5,
136.5,145.3,-35.0,-70.0,
130.9,145.4,-40.0,-52.5,
127.4,143.6,-41.3,-23.8,
126.8,142.9,-41.3,-20.0,
126.8,143.1,-42.5,-32.5,
125.9,141.5,-42.5,-43.8,
123.3,137.1,-41.3,-60.0,
117.9,130.8,-41.3,-86.3,
110.8,122.9,-45.0,-81.3,
103.4,116.5,-37.5,-63.8,
95.8,114.0,-23.8,-61.3,
89.9,112.5,-8.8,-56.3,
87.6,108.1,6.3,-23.8,
87.4,100.1,5.0,5.0,
85.5,89.9,20.0,23.8,
78.9,81.0,16.3,38.8,
67.8,75.9,16.3,27.5,
54.4,73.3,12.5,-10.0,
40.8,70.4,10.0,-16.3,
28.6,65.4,5.0,62.5,
20.6,57.8,-3.8,235.0,
20.1,49.9,1.3,451.3,
27.0,44.8,3.8,681.3,
36.4,43.8,-3.8,843.8,
44.0,45.5,15.0,876.3,
48.4,45.8,18.8,563.8,
47.5,40.8,18.8,-77.5,
40.1,31.3,17.5,-647.5,
28.3,21.9,8.8,-943.8,
16.5,15.9,5.0,-973.8,
9.3,12.9,-3.8,-843.8,
7.5,12.0,2.5,-636.3,
8.9,11.6,-7.5,-365.0,
10.4,8.9,-5.0,-131.3,
10.5,4.4,15.0,-33.8,
8.9,2.9,26.3,-1.3,
6.5,4.5,22.5,40.0,
4.8,5.6,3.8,66.3,
2.3,4.4,-2.5,77.5,
-3.0,1.9,-6.3,82.5,
-9.1,-0.9,-1.3,102.5,
-11.8,-4.6,1.3,108.8,
-10.5,-8.5,5.0,128.8,
-9.3,-9.3,-2.5,133.8,
-9.5,-6.4,-32.5,141.3,
-8.8,-2.1,-53.8,162.5,
-6.0,0.6,-60.0,178.8,
-4.8,0.6,-50.0,191.3,
-6.6,-0.9,-38.8,186.3,
-9.3,-3.4,-16.3,195.0,
-10.3,-7.4,-10.0,218.8,
-9.9,-11.1,-1.3,238.8,
-11.0,-12.6,-1.3,241.3,
-15.4,-13.4,-8.8,231.3,
-20.9,-16.8,-8.8,230.0,
-24.8,-22.6,7.5,231.3,
-27.5,-27.4,16.3,226.3,
-30.8,-29.9,22.5,236.3,
-34.9,-32.8,25.0,237.5,
-38.9,-36.5,30.0,227.5,
-40.6,-38.1,30.0,241.3,
-39.9,-36.4,18.8,261.3,
-38.9,-33.8,25.0,280.0,
-39.0,-32.8,27.5,301.3,
-39.8,-33.1,22.5,297.5,
-40.8,-34.3,11.3,288.8,
-42.4,-37.1,13.8,315.0,
-44.6,-41.3,7.5,310.0,
-46.5,-44.8,-11.3,292.5,
-45.8,-46.6,-13.8,273.8,
-42.3,-45.4,-11.3,246.3,
-39.3,-40.4,-18.8,235.0,
-38.6,-34.9,-12.5,241.3,
-40.4,-31.9,-23.8,230.0,
-42.8,-31.4,-32.5,238.8,
-42.5,-32.4,-41.3,235.0,
-38.6,-33.6,-40.0,206.3,
-33.4,-35.3,-17.5,191.3,
-29.5,-37.5,-7.5,171.3,
-28.4,-38.9,-11.3,166.3,
-28.9,-39.8,-25.0,158.8,
-29.8,-42.0,-5.0,133.8,
-30.1,-44.9,-6.3,90.0,
-28.5,-46.1,-12.5,35.0,
-24.9,-45.9,-22.5,-23.8,
-21.4,-46.5,-16.3,-80.0,
-20.1,-47.9,-20.0,-116.3,
-20.9,-48.3,-15.0,-155.0,
-21.8,-47.1,-10.0,-185.0,
-22.0,-45.0,-11.3,-205.0,
-22.4,-41.9,-8.8,-220.0,
-23.0,-37.9,-8.8,-246.3,
-23.0,-33.8,-15.0,-265.0,
-22.0,-31.0,-8.8,-266.3,
-21.5,-30.9,-1.3,-252.5,
-23.1,-33.0,-12.5,-241.3,
-26.6,-35.9,-11.3,-230.0,
-31.6,-37.0,-12.5,-230.0,
-38.5,-36.0,-13.8,-206.3,
-47.0,-37.9,-6.3,-195.0,
-56.9,-45.0,-11.3,-176.3,
-68.1,-52.6,-8.8,-167.5,
-77.6,-56.3,-8.8,-170.0,
-80.6,-56.9,-15.0,-167.5,
-75.9,-58.0,-15.0,-158.8,
-66.4,-58.6,-6.3,-167.5,
-52.9,-56.5,1.3,-167.5,
-35.6,-51.6,-10.0,-167.5,
-22.4,-42.8,-8.8,-145.0,
-22.1,-31.6,-16.3,-145.0,
-31.9,-25.4,-21.3,-133.8,
-41.9,-26.8,-22.5,-126.3,
-48.6,-32.0,-21.3,-130.0,
-53.4,-36.3,-23.8,-133.8,
-54.6,-37.9,-22.5,-125.0,
-49.6,-37.9,-35.0,-112.5,
-41.1,-36.3,-40.0,-90.0,
-33.8,-32.5,-30.0,-86.3,
-28.1,-28.8,-35.0,-93.8,
-22.5,-26.6,-22.5,-98.8,
-17.1,-24.4,-15.0,-90.0,
-13.8,-20.6,-7.5,-80.0,
-13.3,-15.8,-16.3,-70.0,
-15.6,-10.9,-10.0,-82.5,
-18.6,-8.8,-12.5,-68.8,
-18.8,-10.3,-3.8,-55.0,
-15.1,-13.6,-5.0,-43.8,
-9.9,-16.1,-5.0,-58.8,
-5.4,-14.9,-7.5,-73.8,
-3.1,-11.3,0.0,-86.3,
-3.6,-7.6,5.0,-83.8,
-6.4,-4.3,-5.0,-68.8,
-9.8,-2.9,0.0,-50.0,
-12.6,-3.8,-10.0,-52.5,
-14.3,-4.8,-1.3,-41.3,
-13.8,-3.8,7.5,-38.8,
-11.5,-0.3,5.0,-7.5,
-7.9,2.3,7.5,23.8,
-4.5,1.9,-5.0,21.3,
-3.4,1.3,-6.3,-6.3,
-4.5,2.3,-3.8,-5.0,
-6.1,4.4,3.8,-8.8,
-5.6,7.6,10.0,-6.3,
-3.0,10.4,8.8,12.5,
-2.8,9.4,-10.0,13.8,
-6.1,3.4,-17.5,18.8,
-7.8,-3.4,-20.0,33.8,
-5.1,-4.9,-17.5,53.8,
-3.1,-2.0,-16.3,78.8,
-5.8,-1.5,-13.8,113.8,
-10.6,-4.9,-18.8,130.0,
-12.6,-8.3,-15.0,112.5,
-10.4,-9.4,-7.5,102.5,
-6.4,-8.3,-5.0,108.8,
-2.9,-6.8,8.8,135.0,
-1.1,-6.8,7.5,140.0,
-2.4,-7.9,11.3,106.3,
-6.6,-9.1,11.3,72.5,
-11.3,-10.1,12.5,65.0,
-13.1,-10.6,8.8,62.5,
-11.1,-9.5,15.0,28.8,
-6.6,-6.5,11.3,-2.5,
-2.3,-3.6,17.5,-26.3,
0.3,-3.1,16.3,-58.8,
0.4,-4.4,18.8,-81.3,
-0.5,-4.9,17.5,-93.8,
-0.3,-4.3,15.0,-92.5,
1.6,-4.0,10.0,-107.5,
4.4,-3.5,8.8,-87.5,
6.0,-1.1,-1.3,-97.5,
5.0,0.4,-11.3,-92.5,
1.4,-2.1,-11.3,-95.0,
-4.0,-6.8,-15.0,-111.3,
-9.6,-9.5,-6.3,-133.8,
-15.0,-9.6,1.3,-148.8,
-19.5,-9.3,6.3,-136.3,
-20.9,-9.3,8.8,-68.8,
-19.5,-7.6,16.3,85.0,
-17.3,-3.8,16.3,302.5,
-15.3,-0.3,15.0,588.8,
-14.8,-0.3,17.5,785.0,
-16.3,-3.5,17.5,817.5,
-18.1,-5.5,21.3,568.8,
-18.1,-5.1,20.0,-33.8,
-15.6,-7.6,25.0,-707.5,
-13.8,-16.5,21.3,-1107.5,
-15.1,-26.9,30.0,-1193.8,
-17.9,-31.6,33.8,-1063.8,
-18.4,-30.4,27.5,-850.0,
-15.6,-26.5,18.8,-582.5,
-10.6,-21.1,15.0,-320.0,
-4.5,-13.8,8.8,-165.0,
0.9,-5.9,-2.5,-121.3,
3.4,0.4,-12.5,-96.3,
4.1,3.5,-23.8,-53.8,
4.5,3.8,-26.3,-42.5,
3.4,4.4,-32.5,-40.0,
0.8,7.6,-25.0,-18.8,
-1.4,12.8,-27.5,-18.8,
-1.3,16.8,-27.5,-25.0,
0.5,18.0,-36.3,-1.3,
2.0,17.4,-38.8,30.0,
3.4,17.0,-25.0,28.8,
6.4,19.1,-20.0,28.8,
10.6,22.5,-17.5,33.8,
13.6,23.0,-10.0,57.5,
13.9,19.0,-5.0,57.5,
11.4,13.6,8.8,66.3,
7.9,10.3,25.0,60.0,
5.5,8.8,25.0,70.0,
4.1,7.6,32.5,77.5,
2.8,6.1,36.3,85.0,
1.8,3.4,31.3,63.8,
2.8,-0.9,28.8,75.0,
6.3,-5.0,30.0,71.3,
9.5,-6.0,38.8,87.5,
9.8,-3.5,41.3,108.8,
