"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-30.9,34.9,-5.0,228.8,
8.5,29.0,3.8,188.8,
38.0,22.9,6.3,152.5,
46.3,17.4,21.3,100.0,
34.1,11.4,33.8,43.8,
13.9,4.1,40.0,-13.8,
4.8,1.4,48.8,-65.0,
18.1,8.8,50.0,-90.0,
45.5,21.9,45.0,-102.5,
68.9,30.1,45.0,-105.0,
74.5,28.6,41.3,-113.8,
65.1,20.1,35.0,-111.3,
59.6,7.4,25.0,-110.0,
65.8,-3.9,47.5,-115.0,
70.5,-6.4,70.0,-96.3,
64.3,-3.5,92.5,-101.3,
54.1,-4.3,110.0,-113.8,
49.1,-11.5,108.8,-102.5,
46.9,-20.4,118.8,-97.5,
40.0,-22.0,108.8,-98.8,
27.8,-8.5,101.3,-100.0,
16.3,21.3,116.3,-86.3,
11.0,62.9,127.5,-77.5,
14.1,108.4,137.5,-62.5,
21.6,148.0,137.5,-51.3,
19.0,175.8,145.0,-33.8,
-0.4,190.8,138.8,-47.5,
-17.3,189.5,151.3,-60.0,
-12.1,165.9,156.3,-60.0,
8.9,117.0,163.8,-50.0,
27.8,46.9,176.3,-37.5,
35.1,-30.1,187.5,-40.0,
35.4,-89.9,191.3,-47.5,
40.0,-115.1,201.3,-32.5,
53.8,-108.6,208.8,-32.5,
70.1,-84.1,216.3,-38.8,
84.8,-54.9,227.5,-27.5,
101.8,-25.8,237.5,-43.8,
120.3,7.8,233.8,-61.3,
124.3,45.6,248.8,-61.3,
101.1,75.5,246.3,-55.0,
69.5,87.4,266.3,-57.5,
64.6,83.4,277.5,-45.0,
87.4,70.6,292.5,-56.3,
92.6,56.8,315.0,-78.8,
57.1,38.6,323.8,-90.0,
24.1,5.8,343.8,-113.8,
40.9,-32.5,352.5,-113.8,
87.5,-54.9,351.3,-92.5,
100.1,-53.3,352.5,-66.3,
55.6,-33.6,337.5,-56.3,
3.0,-8.8,325.0,-32.5,
-3.0,12.3,315.0,-27.5,
40.0,23.4,292.5,-20.0,
87.0,24.3,268.8,-21.3,
81.9,25.1,243.8,-25.0,
13.3,31.6,215.0,-36.3,
-63.3,37.4,200.0,-38.8,
-77.0,39.3,188.8,-57.5,
-11.8,31.6,176.3,-83.8,
72.4,3.8,158.8,-91.3,
98.9,-34.8,145.0,-93.8,
56.5,-61.1,132.5,-72.5,
-5.9,-77.5,140.0,-48.8,
-40.0,-99.5,147.5,-57.5,
-33.5,-119.8,163.8,-61.3,
-9.1,-119.3,168.8,-23.8,
2.1,-99.4,166.3,-11.3,
-21.4,-84.3,187.5,-26.3,
-86.3,-93.6,203.8,-32.5,
-164.6,-124.8,233.8,-13.8,
-202.3,-165.0,241.3,1.3,
-189.5,-206.3,266.3,-8.8,
-196.5,-242.1,292.5,-47.5,
-279.9,-272.4,318.8,-30.0,
-405.6,-303.9,351.3,-8.8,
-503.3,-331.9,378.8,-5.0,
-512.0,-344.5,403.8,-18.8,
-512.0,-347.8,427.5,-41.3,
-509.5,-356.5,438.8,-56.3,
-498.6,-371.0,468.8,-66.3,
-489.5,-379.4,478.8,-81.3,
-484.6,-374.3,498.8,-86.3,
-473.4,-353.0,523.8,-76.3,
-448.9,-317.3,535.0,-82.5,
-414.0,-279.1,552.5,-93.8,
-373.4,-248.4,561.3,-76.3,
-334.4,-220.8,561.3,-56.3,
-307.1,-187.9,568.8,-51.3,
-286.5,-147.1,561.3,-50.0,
-224.1,-99.3,567.5,-41.3,
-85.3,-45.6,558.8,-36.3,
56.3,0.5,558.8,41.3,
81.5,16.1,550.0,175.0,
-22.4,4.3,552.5,402.5,
-133.6,-6.1,557.5,692.5,
-131.5,2.3,547.5,926.3,
-32.9,26.6,551.3,993.8,
69.4,53.6,536.3,621.3,
136.0,66.1,523.8,-88.8,
181.6,65.1,501.3,-713.8,
214.9,67.8,480.0,-1018.8,
227.9,86.9,450.0,-995.0,
230.4,122.0,420.0,-805.0,
242.6,148.4,398.8,-560.0,
253.4,138.8,380.0,-317.5,
237.1,97.8,362.5,-156.3,
197.8,51.9,346.3,-130.0,
158.1,25.9,342.5,-118.8,
134.6,29.5,337.5,-77.5,
128.5,52.5,353.8,-65.0,
129.6,75.4,353.8,-55.0,
135.9,87.5,350.0,-47.5,
148.0,90.1,346.3,-33.8,
155.1,85.4,333.8,-20.0,
159.3,77.5,316.3,-6.3,
173.0,74.6,293.8,23.8,
190.4,76.0,282.5,36.3,
200.9,72.4,267.5,52.5,
207.9,57.5,255.0,66.3,
213.6,32.5,241.3,86.3,
215.1,6.0,231.3,100.0,
212.5,-13.8,223.8,127.5,
209.4,-24.5,203.8,117.5,
210.4,-27.3,188.8,105.0,
211.6,-30.6,151.3,105.0,
204.6,-48.1,128.8,125.0,
192.0,-78.8,123.8,160.0,
184.3,-106.8,120.0,176.3,
188.4,-116.5,107.5,188.8,
201.0,-108.6,95.0,178.8,
212.9,-96.0,91.3,201.3,
223.4,-79.8,76.3,231.3,
238.0,-50.4,77.5,248.8,
258.4,-7.8,66.3,256.3,
280.1,39.0,75.0,251.3,
297.8,84.3,80.0,236.3,
312.4,126.9,87.5,242.5,
328.8,164.6,100.0,226.3,
346.5,190.9,117.5,233.8,
362.5,195.6,123.8,242.5,
376.5,180.8,107.5,246.3,
387.6,164.5,85.0,238.8,
391.4,162.8,63.8,230.0,
389.0,178.8,36.3,216.3,
391.8,201.0,-2.5,216.3,
406.0,212.9,-40.0,215.0,
428.6,212.4,-72.5,217.5,
455.9,207.8,-105.0,206.3,
479.9,200.8,-146.3,171.3,
499.3,192.5,-167.5,128.8,
511.9,186.0,-197.5,103.8,
511.9,176.9,-216.3,76.3,
511.6,159.3,-242.5,35.0,
511.8,135.6,-270.0,5.0,
511.9,118.3,-272.5,-28.8,
510.5,118.4,-288.8,-65.0,
509.9,130.1,-292.5,-90.0,
511.9,137.4,-321.3,-111.3,
511.9,134.3,-337.5,-138.8,
502.3,124.6,-356.3,-158.8,
478.5,110.0,-378.8,-176.3,
435.6,90.1,-401.3,-165.0,
367.3,69.3,-412.5,-157.5,
274.0,49.0,-427.5,-145.0,
179.4,26.8,-446.3,-138.8,
99.6,4.3,-460.0,-135.0,
19.4,-14.8,-480.0,-112.5,
-74.8,-29.3,-498.8,-77.5,
-171.0,-40.8,-516.3,-57.5,
-253.3,-48.0,-530.0,-25.0,
-321.1,-48.1,-548.8,-11.3,
-386.8,-42.1,-562.5,3.8,
-450.3,-36.1,-563.8,2.5,
-493.1,-34.3,-565.0,31.3,
-509.0,-32.6,-563.8,67.5,
-502.9,-30.5,-560.0,63.8,
-472.5,-31.5,-547.5,58.8,
-412.9,-32.9,-535.0,43.8,
-327.9,-31.5,-528.8,56.3,
-240.8,-30.4,-518.8,63.8,
-175.3,-32.5,-518.8,46.3,
-133.9,-37.5,-531.3,33.8,
-114.8,-40.4,-536.3,21.3,
-120.4,-35.6,-545.0,18.8,
-147.0,-24.6,-551.3,-16.3,
-189.1,-12.6,-563.8,-47.5,
-242.9,-6.3,-583.8,-47.5,
-295.8,-14.9,-585.0,-40.0,
-330.8,-33.5,-576.3,-41.3,
-342.4,-40.5,-540.0,-48.8,
-332.6,-27.8,-508.8,-47.5,
-305.5,-7.8,-490.0,-42.5,
-274.3,6.9,-488.8,-48.8,
-253.6,11.4,-495.0,-53.8,
-245.1,4.3,-518.8,-58.8,
-243.5,-12.8,-528.8,-81.3,
-248.3,-31.8,-552.5,-93.8,
-258.0,-44.6,-575.0,-111.3,
-267.1,-49.6,-582.5,-105.0,
-270.6,-51.4,-576.3,-115.0,
-267.4,-52.5,-572.5,-120.0,
-262.3,-51.6,-563.8,-100.0,
-260.6,-48.0,-547.5,-111.3,
-259.1,-42.9,-531.3,-107.5,
-251.8,-35.1,-508.8,-107.5,
-239.8,-23.3,-488.8,-78.8,
-229.8,-13.0,-491.3,-57.5,
-227.4,-9.3,-501.3,-33.8,
-231.6,-7.9,-498.8,-6.3,
-236.1,-4.9,-500.0,7.5,
-235.8,-2.3,-487.5,10.0,
-229.8,-3.5,-486.3,6.3,
-221.5,-9.3,-478.8,-8.8,
-215.5,-16.6,-467.5,-17.5,
-212.0,-22.1,-446.3,6.3,
-209.9,-26.5,-421.3,1.3,
-208.0,-31.3,-393.8,-27.5,
-203.3,-35.8,-378.8,-47.5,
-194.0,-41.4,-353.8,-30.0,
-183.6,-49.3,-328.8,-16.3,
-177.0,-56.1,-301.3,-22.5,
-176.6,-59.9,-281.3,-41.3,
-180.8,-61.4,-263.8,-66.3,
-185.5,-63.1,-255.0,-82.5,
-186.6,-66.3,-246.3,-98.8,
-181.9,-68.8,-247.5,-112.5,
-172.8,-70.4,-245.0,-100.0,
-161.0,-71.5,-252.5,-103.8,
-148.0,-70.4,-273.8,-110.0,
-136.3,-64.8,-276.3,-112.5,
-126.5,-53.1,-275.0,-97.5,
-116.6,-37.4,-282.5,-97.5,
-104.8,-23.1,-291.3,-88.8,
-92.0,-14.8,-301.3,-73.8,
-81.9,-12.0,-296.3,-62.5,
-75.3,-11.5,-300.0,-38.8,
-69.3,-10.5,-297.5,50.0,
-61.5,-8.0,-287.5,223.8,
-53.0,-2.9,-287.5,471.3,
-46.4,6.8,-273.8,743.8,
-42.6,19.0,-255.0,978.8,
-41.6,27.9,-248.8,980.0,
-41.4,30.6,-230.0,531.3,
-36.9,29.4,-215.0,-195.0,
-25.9,25.0,-206.3,-790.0,
-12.6,16.1,-196.3,-1053.8,
-4.1,3.6,-186.3,-1023.8,
-2.6,-7.9,-181.3,-828.8,
-4.9,-12.6,-177.5,-560.0,
-7.5,-10.4,-163.8,-286.3,
-8.9,-8.9,-161.3,-136.3,
-10.0,-13.8,-155.0,-105.0,
-13.5,-21.3,-138.8,-62.5,
-19.8,-25.6,-135.0,-26.3,
-26.6,-24.4,-117.5,-21.3,
-32.8,-20.8,-96.3,-35.0,
-37.0,-20.9,-82.5,-30.0,
-38.6,-25.9,-66.3,2.5,
-38.1,-31.8,-53.8,35.0,
-35.4,-33.8,-32.5,50.0,
-30.0,-29.5,-20.0,57.5,
-21.1,-21.4,-7.5,66.3,
-9.0,-14.6,-1.3,66.3,
2.8,-11.9,0.0,86.3,
8.5,-13.0,7.5,87.5,
6.6,-16.6,13.8,66.3,
2.5,-19.8,22.5,63.8,
1.1,-20.4,27.5,67.5,
1.3,-20.6,45.0,63.8,
-1.4,-24.3,46.3,72.5,
-8.3,-32.6,46.3,90.0,
-16.8,-42.3,48.8,101.3,
-24.0,-50.1,43.8,130.0,
-28.5,-56.3,37.5,143.8,
-31.4,-58.8,28.8,163.8,
-38.3,-58.3,8.8,166.3,
-51.5,-57.6,6.3,198.8,
-64.4,-55.9,-7.5,205.0,
-69.5,-52.3,-22.5,213.8,
-66.9,-47.4,-36.3,230.0,
-62.1,-41.0,-42.5,260.0,
-60.0,-35.4,-53.8,271.3,
-57.0,-31.3,-57.5,285.0,
-47.3,-24.1,-62.5,312.5,
-33.8,-12.1,-72.5,321.3,
-21.6,-0.4,-85.0,317.5,
-13.5,8.8,-103.8,312.5,
-9.9,17.4,-100.0,300.0,
-7.0,26.8,-121.3,287.5,
-0.4,36.4,-116.3,276.3,
10.6,47.1,-118.8,270.0,
25.0,62.4,-122.5,243.8,
39.4,84.6,-118.8,191.3,
48.0,106.4,-106.3,133.8,
51.4,112.4,-97.5,83.8,
57.1,99.4,-82.5,38.8,
67.0,82.0,-71.3,-21.3,
73.1,78.6,-43.8,-70.0,
69.8,90.4,-27.5,-115.0,
62.3,97.3,-7.5,-148.8,
61.6,87.5,6.3,-166.3,
72.5,74.3,15.0,-182.5,
91.3,72.3,35.0,-208.8,
112.6,78.9,53.8,-213.8,
126.9,82.5,62.5,-208.8,
121.8,79.8,82.5,-185.0,
96.4,75.1,81.3,-162.5,
62.3,67.8,98.8,-147.5,
35.1,59.3,108.8,-126.3,
23.0,57.3,111.3,-126.3,
21.6,60.3,105.0,-108.8,
23.6,64.9,112.5,-96.3,
25.5,72.4,111.3,-92.5,
30.6,73.1,113.8,-86.3,
36.6,52.8,123.8,-100.0,
29.0,14.4,121.3,-102.5,
-0.1,-19.0,133.8,-90.0,
-43.8,-29.9,136.3,-88.8,
-86.3,-24.0,135.0,-90.0,
-113.6,-14.6,140.0,-63.8,
-120.5,-5.4,137.5,-46.3,
-110.9,7.3,135.0,-37.5,
-95.9,20.6,128.8,-32.5,
-86.0,26.3,135.0,-28.8,
-85.8,20.0,123.8,-20.0,
-94.1,2.5,115.0,-13.8,
-105.5,-23.1,105.0,-22.5,
-113.4,-51.8,110.0,-48.8,
-112.8,-77.1,98.8,-23.8,
-104.4,-96.5,92.5,-3.8,
-96.4,-114.9,86.3,-6.3,
-93.0,-134.4,80.0,-3.8,
-92.6,-152.0,76.3,-26.3,
-97.3,-166.3,67.5,-33.8,
-108.3,-176.3,58.8,-17.5,
-119.3,-181.9,47.5,-8.8,
-121.1,-178.6,37.5,-33.8,
-110.0,-163.5,30.0,-78.8,
-92.1,-148.4,15.0,-91.3,
-75.8,-144.8,20.0,-61.3,
-59.3,-146.5,33.8,-66.3,
-37.8,-142.1,32.5,-92.5,
-14.6,-129.8,46.3,-77.5,
1.6,-111.1,46.3,-38.8,
9.9,-84.6,46.3,-41.3,
20.0,-53.4,53.8,-91.3,
38.5,-27.1,68.8,-117.5,
59.5,-10.9,73.8,-110.0,
72.6,-0.5,88.8,-106.3,
74.3,10.8,98.8,-133.8,
70.5,26.1,113.8,-120.0,
71.0,42.6,113.8,-112.5,
80.4,55.9,128.8,-78.8,
92.1,63.4,125.0,-58.8,
93.5,64.8,126.3,-46.3,
81.8,59.3,127.5,-5.0,
68.1,45.5,145.0,42.5,
66.9,27.9,143.8,35.0,
81.3,15.3,142.5,13.8,
100.1,12.8,147.5,36.3,
112.3,18.3,143.8,26.3,
117.0,27.3,150.0,18.8,
122.0,39.0,140.0,2.5,
135.5,52.1,142.5,27.5,
157.0,64.1,137.5,66.3,
174.9,73.4,133.8,60.0,
177.3,74.0,127.5,7.5,
162.4,62.0,120.0,-52.5,
136.9,47.9,103.8,-76.3,
111.1,46.6,107.5,-107.5,
93.0,57.6,102.5,-75.0,
84.1,64.1,108.8,-40.0,
81.5,53.8,102.5,-73.8,
80.8,34.6,96.3,-52.5,
78.9,23.3,107.5,22.5,
76.0,23.8,100.0,0.0,
74.8,31.1,93.8,-85.0,
77.4,40.4,87.5,-122.5,
83.6,47.3,87.5,-47.5,
91.9,51.4,75.0,45.0,
98.9,52.6,68.8,3.8,
100.3,46.3,68.8,32.5,
91.6,35.0,65.0,235.0,
73.5,32.4,65.0,405.0,
60.1,43.5,61.3,597.5,
69.3,59.3,55.0,917.5,
96.4,71.5,42.5,1170.0,
111.5,76.4,25.0,997.5,
89.4,73.5,8.8,268.8,
39.4,67.1,-13.8,-561.3,
-5.0,60.1,-20.0,-991.3,
-21.6,50.8,-23.8,-1058.8,
-15.0,35.0,-20.0,-1015.0,
-3.6,14.9,-22.5,-807.5,
-1.8,1.3,-13.8,-493.8,
-9.9,-0.9,2.5,-220.0,
-19.4,-0.3,15.0,-8.8,
-21.6,-6.0,36.3,-38.8,
-15.6,-18.6,43.8,-75.0,
-8.8,-34.1,56.3,-42.5,
-7.6,-53.1,76.3,-31.3,
-19.1,-81.4,70.0,20.0,
-41.3,-114.3,78.8,83.8,
-59.6,-134.6,77.5,61.3,
-72.6,-137.4,72.5,77.5,
-90.8,-140.9,71.3,37.5,
-110.1,-161.3,63.8,-81.3,
-117.4,-188.9,57.5,-66.3,
-116.8,-204.8,62.5,-26.3,
-122.0,-207.0,57.5,-21.3,
-131.6,-205.1,62.5,-17.5,
-135.3,-200.8,46.3,40.0,
-129.1,-186.6,37.5,67.5,
-116.4,-165.1,30.0,-7.5,
-97.1,-144.0,18.8,-37.5,
-67.1,-129.1,11.3,20.0,
-37.0,-121.6,-6.3,63.8,
-24.6,-110.5,-20.0,31.3,
-28.9,-93.1,-28.8,1.3,
-42.3,-82.6,-42.5,13.8,
-62.3,-81.0,-41.3,6.3,
-76.0,-77.1,-57.5,40.0,
-73.4,-66.4,-63.8,47.5,
-67.9,-64.6,-66.3,71.3,
-76.5,-88.6,-73.8,128.8,
-100.6,-117.3,-90.0,132.5,
-131.6,-121.6,-96.3,97.5,
-153.5,-107.5,-108.8,43.8,
-151.1,-92.8,-121.3,0.0,
-126.5,-83.3,-140.0,122.5,
-100.8,-79.0,-158.8,371.3,
-96.6,-76.4,-185.0,366.3,
-111.0,-65.3,-197.5,221.3,
-120.6,-40.9,-223.8,100.0,
-116.1,-12.3,-251.3,75.0,
-105.5,8.6,-267.5,157.5,
-90.1,15.9,-288.8,210.0,
-65.4,17.9,-297.5,232.5,
-40.9,24.4,-306.3,235.0,
-32.9,23.4,-315.0,142.5,
-37.5,8.4,-315.0,12.5,
-35.1,1.1,-336.3,-17.5,
-17.9,15.1,-346.3,-71.3,
6.6,39.3,-355.0,-82.5,
29.6,59.1,-372.5,-113.8,
48.4,70.6,-382.5,-122.5,
61.3,81.3,-378.8,-52.5,
67.5,97.5,-381.3,-42.5,
71.0,113.8,-370.0,-222.5,
71.8,127.8,-358.8,-266.3,
61.9,139.3,-352.5,-187.5,
35.8,140.1,-345.0,-55.0,
-1.5,131.8,-328.8,-50.0,
-37.5,130.0,-316.3,-158.8,
-63.5,141.9,-288.8,-293.8,
-80.6,154.6,-273.8,-236.3,
-94.3,152.9,-267.5,-196.3,
-102.5,135.1,-261.3,-288.8,
-98.3,113.9,-261.3,-223.8,
-74.0,107.9,-253.8,-122.5,
-24.3,124.5,-237.5,-110.0,
50.1,155.4,-227.5,-307.5,
137.6,184.3,-223.8,-301.3,
221.6,194.3,-221.3,-141.3,
296.5,179.5,-235.0,-155.0,
368.1,152.3,-248.8,-116.3,
438.0,137.6,-253.8,-62.5,
489.3,149.8,-261.3,-108.8,
508.3,175.5,-252.5,-285.0,
508.1,197.1,-250.0,-300.0,
501.4,206.1,-232.5,-130.0,
487.9,195.0,-231.3,-118.8,
458.5,170.0,-208.8,-378.8,
405.3,143.6,-207.5,-368.8,
337.8,118.8,-205.0,-263.8,
272.8,103.0,-198.8,-201.3,
219.8,103.1,-196.3,-260.0,
175.8,113.4,-186.3,-140.0,
139.5,121.9,-197.5,7.5,
126.9,115.4,-205.0,15.0,
148.4,93.9,-207.5,-186.3,
187.5,75.1,-198.8,-310.0,
218.9,73.0,-198.8,-190.0,
233.8,85.8,-205.0,-96.3,
237.5,96.5,-207.5,-198.8,
234.0,91.6,-206.3,-231.3,
224.5,80.8,-202.5,-248.8,
210.0,83.1,-186.3,-245.0,
186.4,96.9,-170.0,-230.0,
143.5,97.9,-157.5,-296.3,
85.8,79.6,-145.0,-206.3,
36.3,60.6,-132.5,-41.3,
8.3,54.9,-113.8,-1.3,
-1.6,63.4,-100.0,-3.8,
0.1,78.6,-98.8,6.3,
6.3,92.4,-100.0,-100.0,
17.4,99.1,-95.0,-125.0,
40.6,91.3,-85.0,-158.8,
68.3,70.6,-83.8,-92.5,
81.3,55.6,-96.3,-50.0,
73.0,59.3,-92.5,-121.3,
54.6,70.1,-102.5,-36.3,
48.5,62.6,-91.3,56.3,
88.0,30.8,-77.5,-53.8,
197.3,4.9,-77.5,-8.8,
350.4,8.8,-75.0,-95.0,
481.3,22.8,-73.8,-130.0,
511.9,22.0,-70.0,-65.0,
398.6,11.8,-73.8,97.5,
95.3,4.9,-76.3,6.3,
-253.3,-2.3,-78.8,-107.5,
-494.5,-15.9,-78.8,-213.8,
-512.0,-28.9,-80.0,-191.3,
-512.0,-35.8,-58.8,-128.8,
-512.0,-35.0,-51.3,-81.3,
-478.6,-23.8,-25.0,-43.8,
-405.4,-10.6,-20.0,62.5,
-330.6,-15.3,-8.8,87.5,
-282.6,-44.1,6.3,28.8,
-286.3,-78.9,16.3,18.8,
-359.6,-99.1,23.8,-95.0,
-460.1,-110.9,31.3,-112.5,
-512.0,-130.3,33.8,-100.0,
-512.0,-155.0,48.8,128.8,
-512.0,-181.4,70.0,428.8,
-512.0,-208.4,83.8,700.0,
-442.0,-226.4,87.5,890.0,
-223.3,-230.8,87.5,993.8,
101.0,-218.0,102.5,871.3,
389.5,-184.3,115.0,565.0,
511.9,-137.5,121.3,38.8,
511.9,-92.3,130.0,-513.8,
511.9,-58.4,140.0,-952.5,
511.9,-41.0,146.3,-1003.8,
511.9,-37.4,151.3,-748.8,
504.4,-32.9,157.5,-410.0,
508.9,-19.1,160.0,-81.3,
511.9,-4.5,153.8,141.3,
510.3,2.4,163.8,210.0,
503.6,4.6,180.0,100.0,
461.3,17.4,182.5,145.0,
361.0,50.0,177.5,198.8,
254.9,81.9,177.5,288.8,
167.4,84.6,162.5,290.0,
67.0,60.8,162.5,250.0,
-85.9,36.4,147.5,388.8,
-283.6,33.1,133.8,195.0,
-447.6,48.6,126.3,188.8,
-512.0,62.4,106.3,280.0,
-512.0,58.8,81.3,285.0,
-512.0,37.3,78.8,192.5,
-512.0,11.8,77.5,56.3,
-512.0,-1.8,71.3,111.3,
-509.8,6.3,95.0,233.8,
-509.9,33.3,116.3,88.8,
-512.0,54.3,127.5,122.5,
-512.0,51.4,146.3,180.0,
-486.6,41.8,161.3,256.3,
-394.3,48.0,167.5,206.3,
-238.8,70.8,78.8,65.0,
-75.6,92.9,-70.0,57.5,
58.5,100.9,-156.3,216.3,
192.9,101.5,-137.5,393.8,
350.9,104.3,-43.8,321.3,
479.0,100.0,23.8,40.0,
511.9,82.3,48.8,-20.0,
511.9,65.3,92.5,85.0,
511.9,56.8,162.5,175.0,
511.9,48.4,235.0,183.8,
511.0,46.9,391.3,298.8,
508.6,88.4,756.3,620.0,
511.3,190.6,1005.0,706.3,
511.9,292.4,993.8,496.3,
510.9,303.4,791.3,362.5,
511.5,212.6,565.0,267.5,
511.9,88.9,388.8,271.3,
502.4,-5.4,272.5,187.5,
426.5,-61.9,123.8,118.8,
218.1,-97.8,222.5,86.3,
-89.9,-115.4,517.5,-3.8,
-370.1,-114.3,472.5,-166.3,
-512.0,-108.8,282.5,-152.5,
-512.0,-109.6,115.0,-76.3,
-512.0,-111.6,-17.5,-36.3,
-512.0,-102.8,-11.3,-158.8,
-512.0,-83.4,31.3,-197.5,
-507.9,-71.3,73.8,-241.3,
-510.4,-76.6,58.8,-317.5,
-512.0,-90.6,-98.8,-327.5,
-511.4,-106.0,-23.8,-196.3,
-504.6,-121.4,71.3,-191.3,
-457.5,-132.5,-82.5,-133.8,
-333.4,-134.3,-380.0,-65.0,
-137.5,-124.1,-505.0,-96.3,
85.9,-112.4,-385.0,-16.3,
258.5,-109.5,-240.0,-31.3,
327.8,-105.0,-237.5,-125.0,
323.3,-92.5,-246.3,-40.0,
296.4,-80.6,-168.8,-7.5,
263.3,-69.9,-83.8,-100.0,
226.4,-57.3,10.0,-95.0,
187.1,-50.3,181.3,-6.3,
140.0,-55.5,343.8,51.3,
90.8,-68.0,402.5,133.8,
53.4,-73.4,411.3,203.8,
20.6,-62.0,403.8,205.0,
-25.1,-42.3,415.0,115.0,
-82.5,-25.8,467.5,47.5,
-143.6,-10.5,481.3,-13.8,
-213.5,6.6,405.0,61.3,
-291.5,16.5,297.5,120.0,
-364.5,12.3,227.5,76.3,
-423.8,-1.1,143.8,91.3,
-469.3,-18.3,48.8,42.5,
-504.4,-33.9,16.3,15.0,
-512.0,-40.0,32.5,115.0,
-512.0,-34.1,67.5,296.3,
-506.6,-23.0,120.0,166.3,
-486.5,-21.1,181.3,-2.5,
-439.6,-35.8,222.5,47.5,
-358.3,-52.8,236.3,168.8,
-259.0,-58.0,245.0,301.3,
-163.4,-51.6,253.8,211.3,
-83.6,-39.6,236.3,25.0,
-24.3,-31.5,212.5,0.0,
22.4,-32.3,183.8,27.5,
72.8,-41.0,161.3,102.5,
128.9,-49.9,146.3,75.0,
170.5,-52.0,135.0,-41.3,
184.3,-52.4,108.8,-7.5,
186.3,-46.0,92.5,11.3,
189.0,-23.1,95.0,-73.8,
174.0,1.6,95.0,-75.0,
133.1,3.1,102.5,37.5,
93.0,-19.9,105.0,67.5,
69.4,-41.5,110.0,-65.0,
44.3,-40.8,115.0,17.5,
3.3,-23.8,113.8,-30.0,
-42.4,-13.1,120.0,-91.3,
-78.1,-24.5,130.0,-70.0,
-108.5,-47.4,138.8,43.8,
-142.1,-59.1,147.5,165.0,
-169.1,-54.8,156.3,-52.5,
-171.3,-44.5,157.5,-197.5,
-143.1,-36.3,156.3,-157.5,
-95.5,-30.5,157.5,-68.8,
-43.9,-27.9,155.0,-167.5,
-0.4,-34.4,157.5,-287.5,
27.1,-47.3,155.0,-290.0,
30.9,-50.9,153.8,-251.3,
8.8,-41.0,163.8,-161.3,
-20.6,-29.8,195.0,-160.0,
-24.8,-23.6,228.8,-320.0,
8.9,-22.0,253.8,-266.3,
52.1,-24.0,258.8,-231.3,
75.3,-32.6,272.5,-182.5,
89.6,-51.3,298.8,-255.0,
114.5,-67.6,308.8,-348.8,
138.0,-64.4,312.5,-268.8,
141.0,-42.4,316.3,-211.3,
123.4,-14.3,317.5,-176.3,
99.0,9.0,296.3,-198.8,
77.1,21.0,268.8,-182.5,
55.5,13.9,242.5,-130.0,
32.0,-17.9,206.3,10.0,
10.1,-53.9,181.3,-88.8,
-9.6,-62.9,140.0,-50.0,
-33.6,-43.9,121.3,255.0,
-72.1,-23.0,135.0,451.3,
-129.8,-15.5,175.0,700.0,
-187.8,-10.4,236.3,891.3,
-214.0,1.5,302.5,762.5,
-198.4,11.5,365.0,287.5,
-157.4,11.3,380.0,-472.5,
-112.5,-0.1,381.3,-1190.0,
-82.5,-17.8,371.3,-1425.0,
-73.8,-30.5,372.5,-1282.5,
-73.8,-34.8,368.8,-987.5,
-66.8,-41.3,355.0,-618.8,
-48.5,-53.0,338.8,-400.0,
-22.9,-55.5,318.8,-330.0,
7.3,-36.8,291.3,-307.5,
35.0,-7.1,283.8,-208.8,
46.3,13.5,267.5,-155.0,
36.9,22.6,240.0,-91.3,
18.6,27.4,191.3,-106.3,
5.5,30.3,167.5,-98.8,
4.4,35.3,182.5,-82.5,
12.5,44.3,198.8,-91.3,
17.8,48.6,217.5,-132.5,
8.6,42.5,207.5,-158.8,
-9.3,37.6,211.3,-60.0,
-18.0,44.1,215.0,7.5,
-10.1,48.5,205.0,-66.3,
8.1,38.8,198.8,-160.0,
28.3,28.9,185.0,-122.5,
43.4,31.1,180.0,12.5,
50.5,30.0,178.8,-33.8,
51.3,11.8,171.3,-141.3,
53.8,-7.4,140.0,-107.5,
61.0,-9.9,87.5,-37.5,
52.1,0.0,18.8,81.3,
13.0,14.5,-50.0,218.8,
-33.9,33.1,-63.8,82.5,
-68.9,53.0,-41.3,30.0,
-103.3,66.1,-11.3,16.3,
-149.4,69.4,-41.3,-37.5,
-193.5,70.5,-88.8,16.3,
-210.0,80.3,-56.3,-72.5,
-201.3,101.9,-26.3,-67.5,
-189.3,126.9,11.3,-86.3,
-173.1,142.5,105.0,-32.5,
-135.8,148.4,326.3,-92.5,
-75.6,149.9,546.3,-37.5,
-9.0,134.9,595.0,187.5,
47.0,90.8,518.8,188.8,
81.9,38.6,423.8,-100.0,
91.6,10.6,365.0,-297.5,
83.9,5.1,300.0,-262.5,
68.5,4.4,272.5,-277.5,
42.1,6.4,328.8,-443.8,
0.6,14.8,378.8,-562.5,
-48.8,25.3,406.3,-592.5,
-97.0,28.5,382.5,-665.0,
-139.9,18.3,313.8,-887.5,
-170.5,-1.3,230.0,-1015.0,
-176.1,-18.1,163.8,-910.0,
-155.1,-21.0,88.8,-770.0,
-122.0,-7.3,20.0,-641.3,
-89.0,7.5,-67.5,-486.3,
-57.9,10.1,-165.0,-325.0,
