"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-17.9,-18.0,-22.5,132.5,
-14.4,-14.4,-10.0,145.0,
-10.5,-6.1,-1.3,181.3,
-6.8,2.8,23.8,170.0,
-4.4,7.9,43.8,152.5,
-2.5,7.6,80.0,160.0,
1.0,5.0,103.8,178.8,
5.9,3.8,92.5,202.5,
9.9,3.5,82.5,213.8,
11.9,3.1,71.3,206.3,
11.3,2.8,53.8,190.0,
9.0,2.0,51.3,186.3,
7.1,1.0,53.8,162.5,
6.6,-0.3,43.8,150.0,
10.0,-3.5,50.0,102.5,
17.0,-6.1,67.5,65.0,
22.4,-2.6,96.3,48.8,
24.6,5.8,118.8,21.3,
25.9,12.8,155.0,-13.8,
25.8,14.0,163.8,-46.3,
25.9,12.5,187.5,-82.5,
29.1,15.6,202.5,-126.3,
35.0,23.4,191.3,-188.8,
40.8,29.4,188.8,-228.8,
44.6,33.0,183.8,-261.3,
46.6,39.3,197.5,-298.8,
47.3,49.3,196.3,-312.5,
47.3,58.0,203.8,-305.0,
47.1,61.0,240.0,-323.8,
48.0,58.3,285.0,-335.0,
49.4,55.1,312.5,-328.8,
49.1,55.6,353.8,-317.5,
50.1,56.4,393.8,-310.0,
55.8,57.6,441.3,-317.5,
61.4,63.5,475.0,-328.8,
61.0,70.4,503.8,-315.0,
57.0,71.8,513.8,-302.5,
56.5,68.5,520.0,-293.8,
61.9,65.6,523.8,-291.3,
69.8,65.0,508.8,-292.5,
77.1,65.5,505.0,-296.3,
83.5,69.3,493.8,-280.0,
88.8,79.1,503.8,-246.3,
91.8,91.3,501.3,-228.8,
94.0,98.1,498.8,-226.3,
98.5,99.6,502.5,-237.5,
104.4,101.4,497.5,-277.5,
107.1,103.3,475.0,-308.8,
105.9,100.6,453.8,-326.3,
102.8,93.4,417.5,-348.8,
100.3,86.3,373.8,-360.0,
100.5,83.0,325.0,-348.8,
101.1,85.5,275.0,-322.5,
97.1,93.0,228.8,-330.0,
91.5,101.4,200.0,-346.3,
88.3,107.9,172.5,-367.5,
80.8,106.0,131.3,-357.5,
64.3,86.6,103.8,-333.8,
43.8,57.1,90.0,-312.5,
26.5,33.6,80.0,-285.0,
13.9,19.5,67.5,-247.5,
0.3,6.6,61.3,-206.3,
-16.6,-11.4,50.0,-193.8,
-32.9,-31.1,26.3,-175.0,
-48.5,-46.5,-26.3,-167.5,
-65.0,-58.5,-80.0,-160.0,
-77.9,-68.4,-135.0,-143.8,
-82.9,-73.9,-198.8,-126.3,
-80.9,-75.3,-237.5,-111.3,
-75.3,-74.9,-280.0,-97.5,
-70.4,-71.8,-326.3,-87.5,
-69.4,-65.1,-362.5,-91.3,
-71.6,-57.9,-375.0,-97.5,
-74.5,-53.5,-393.8,-86.3,
-74.8,-53.9,-406.3,-58.8,
-69.6,-55.1,-425.0,-27.5,
-61.4,-50.3,-442.5,-13.8,
-55.9,-39.8,-447.5,-5.0,
-55.3,-31.1,-432.5,31.3,
-56.8,-28.5,-392.5,36.3,
-56.9,-29.8,-353.8,52.5,
-55.1,-29.4,-298.8,55.0,
-54.1,-25.9,-222.5,60.0,
-52.8,-22.8,-155.0,51.3,
-48.6,-20.3,-105.0,58.8,
-44.0,-17.5,-97.5,70.0,
-40.6,-14.4,-92.5,83.8,
-37.8,-9.1,-105.0,65.0,
-35.1,-1.9,-106.3,40.0,
-31.4,3.5,-127.5,31.3,
-24.9,5.0,-152.5,23.8,
-16.3,7.3,-171.3,20.0,
-10.3,14.5,-180.0,8.8,
-12.6,22.4,-182.5,17.5,
-20.1,24.4,-196.3,31.3,
-24.3,20.6,-200.0,50.0,
-22.4,15.6,-186.3,67.5,
-18.5,12.3,-155.0,58.8,
-15.4,11.3,-108.8,56.3,
-12.0,13.5,-77.5,67.5,
-7.6,18.0,-36.3,86.3,
-5.9,20.3,10.0,92.5,
-7.8,17.0,47.5,100.0,
-8.6,11.0,101.3,105.0,
-5.9,7.4,157.5,90.0,
-2.0,8.3,196.3,87.5,
0.3,10.8,227.5,82.5,
-0.3,10.8,227.5,70.0,
-2.0,6.8,207.5,47.5,
-2.5,1.4,178.8,37.5,
-2.6,-2.5,132.5,47.5,
-4.1,-6.3,66.3,77.5,
-3.9,-10.3,12.5,91.3,
3.9,-7.9,-41.3,61.3,
15.6,5.1,-102.5,61.3,
17.8,18.0,-146.3,68.8,
3.5,13.4,-191.3,56.3,
-17.3,-11.0,-203.8,17.5,
-31.1,-38.9,-201.3,-32.5,
-36.5,-55.3,-180.0,-70.0,
-37.9,-58.1,-163.8,-70.0,
-36.0,-54.3,-146.3,-43.8,
-29.9,-47.1,-116.3,-31.3,
-21.6,-35.3,-76.3,-46.3,
-16.1,-20.9,-45.0,-56.3,
-14.9,-10.8,-8.8,-52.5,
-14.0,-9.4,6.3,-55.0,
-10.1,-12.0,12.5,-57.5,
-6.6,-12.0,21.3,-66.3,
-8.4,-12.6,31.3,-86.3,
-12.5,-18.1,27.5,-100.0,
-11.6,-24.4,25.0,-78.8,
-4.0,-22.9,-2.5,-41.3,
4.0,-11.1,-25.0,13.8,
5.9,2.3,-56.3,112.5,
3.3,8.6,-78.8,302.5,
1.9,7.8,-110.0,577.5,
2.9,4.1,-132.5,891.3,
4.4,3.6,-141.3,1097.5,
6.8,6.9,-156.3,1088.8,
10.0,7.4,-157.5,651.3,
11.0,-0.3,-140.0,-35.0,
9.9,-13.8,-113.8,-633.8,
9.8,-23.0,-100.0,-905.0,
10.5,-21.6,-83.8,-880.0,
10.5,-14.0,-80.0,-713.8,
8.5,-6.8,-77.5,-475.0,
6.8,-2.0,-61.3,-246.3,
9.1,2.5,-50.0,-131.3,
13.6,9.3,-21.3,-102.5,
16.0,14.4,-8.8,-76.3,
15.9,13.4,-12.5,-51.3,
13.4,8.6,-20.0,-37.5,
9.0,4.1,-21.3,-30.0,
5.4,0.8,-35.0,-21.3,
3.4,-1.3,-38.8,-1.3,
2.4,-1.9,-62.5,20.0,
3.0,-2.0,-81.3,38.8,
5.8,-1.0,-106.3,40.0,
9.1,1.3,-123.8,28.8,
10.0,2.4,-135.0,18.8,
7.1,0.4,-136.3,2.5,
4.1,-4.4,-127.5,2.5,
4.5,-7.0,-120.0,-16.3,
8.8,-3.1,-103.8,-26.3,
14.9,4.4,-71.3,-35.0,
18.3,9.4,-40.0,-55.0,
15.6,7.9,2.5,-52.5,
8.5,1.1,38.8,-58.8,
-0.3,-5.4,81.3,-51.3,
-7.5,-10.0,96.3,-35.0,
-9.9,-12.6,108.8,-7.5,
-7.1,-10.3,108.8,7.5,
-2.8,-4.0,107.5,21.3,
-1.1,-0.4,91.3,45.0,
-5.5,-4.0,50.0,52.5,
-14.8,-14.4,2.5,42.5,
-20.5,-25.9,-30.0,58.8,
-17.1,-30.0,-72.5,98.8,
-11.3,-24.5,-115.0,138.8,
-12.1,-16.9,-137.5,143.8,
-21.0,-16.0,-162.5,142.5,
-30.9,-23.0,-176.3,160.0,
-35.8,-29.1,-165.0,172.5,
-36.4,-27.3,-143.8,212.5,
-35.6,-23.5,-121.3,227.5,
-35.3,-25.0,-116.3,253.8,
-36.5,-28.5,-107.5,252.5,
-38.1,-29.4,-96.3,255.0,
-37.6,-29.3,-75.0,260.0,
-33.8,-29.8,-43.8,250.0,
-28.5,-29.1,-26.3,242.5,
-24.3,-27.5,-5.0,213.8,
-21.4,-27.6,17.5,208.8,
-18.0,-29.4,25.0,205.0,
-13.3,-29.0,43.8,156.3,
-8.8,-24.8,65.0,115.0,
-6.0,-20.9,85.0,51.3,
-5.4,-21.4,112.5,16.3,
-5.3,-24.6,128.8,-32.5,
-3.5,-27.6,127.5,-105.0,
-0.9,-27.9,123.8,-161.3,
-1.0,-21.6,126.3,-203.8,
-6.8,-11.5,116.3,-248.8,
-15.5,-7.1,111.3,-293.8,
-20.0,-12.8,98.8,-315.0,
-18.0,-22.9,95.0,-293.8,
-15.5,-29.8,110.0,-263.8,
-17.3,-29.4,178.8,-262.5,
-21.5,-24.5,278.8,-265.0,
-24.1,-21.3,400.0,-245.0,
-24.1,-21.0,513.8,-243.8,
-23.4,-21.4,615.0,-242.5,
-20.9,-20.8,662.5,-241.3,
-14.0,-17.4,661.3,-262.5,
-5.8,-10.9,567.5,-268.8,
-1.6,-3.1,411.3,-272.5,
-1.6,2.5,225.0,-275.0,
-2.6,3.3,67.5,-262.5,
-2.4,0.6,-53.8,-245.0,
-2.4,-1.3,-148.8,-237.5,
-3.4,-4.0,-210.0,-227.5,
-0.9,-9.4,-238.8,-227.5,
6.6,-8.9,-246.3,-221.3,
12.1,1.8,-233.8,-212.5,
10.0,13.0,-200.0,-188.8,
3.3,16.1,-172.5,-175.0,
-3.1,13.6,-178.8,-172.5,
-5.9,11.6,-188.8,-156.3,
-2.8,10.4,-212.5,-147.5,
4.4,7.9,-246.3,-131.3,
8.9,5.9,-283.8,-128.8,
6.0,5.5,-325.0,-111.3,
-0.8,5.1,-368.8,-90.0,
-4.4,4.4,-406.3,-71.3,
-3.8,2.3,-433.8,-56.3,
-3.3,-2.9,-452.5,-42.5,
-6.1,-8.6,-457.5,-26.3,
-10.1,-13.4,-462.5,12.5,
-12.9,-18.5,-450.0,30.0,
-15.9,-24.6,-440.0,46.3,
-19.4,-31.4,-400.0,42.5,
-22.6,-36.6,-357.5,48.8,
-25.6,-39.8,-332.5,38.8,
-27.5,-40.8,-298.8,28.8,
-28.3,-38.0,-265.0,11.3,
-29.1,-34.8,-240.0,7.5,
-29.3,-35.3,-228.8,-2.5,
-26.0,-35.8,-221.3,0.0,
-19.5,-31.9,-207.5,-11.3,
-14.0,-27.0,-197.5,0.0,
-12.0,-26.1,-180.0,0.0,
-11.9,-27.3,-171.3,-12.5,
-11.6,-25.1,-173.8,-11.3,
-11.6,-22.4,-181.3,-7.5,
-13.4,-23.6,-186.3,1.3,
-15.8,-26.6,-192.5,17.5,
-15.6,-27.0,-198.8,15.0,
-12.4,-24.1,-207.5,22.5,
-7.9,-19.0,-205.0,16.3,
-5.4,-13.3,-221.3,17.5,
-6.1,-10.3,-233.8,16.3,
-7.1,-12.8,-246.3,3.8,
-5.1,-17.5,-270.0,5.0,
-0.4,-16.8,-288.8,42.5,
2.4,-9.5,-282.5,55.0,
1.1,-5.1,-262.5,50.0,
-0.3,-7.0,-246.3,12.5,
0.6,-7.1,-250.0,2.5,
4.8,-0.9,-225.0,-3.8,
12.4,9.1,-196.3,-13.8,
18.5,16.8,-152.5,-6.3,
17.3,18.1,-95.0,-15.0,
8.0,15.0,-52.5,-23.8,
-3.6,9.5,15.0,-13.8,
-12.1,2.1,78.8,0.0,
-18.9,-5.9,142.5,18.8,
-28.1,-15.0,175.0,23.8,
-38.1,-26.3,201.3,11.3,
-44.1,-39.1,193.8,8.8,
-45.3,-52.6,190.0,37.5,
-46.8,-64.0,190.0,43.8,
-58.0,-69.3,197.5,56.3,
-82.0,-72.8,210.0,50.0,
-110.0,-83.6,201.3,81.3,
-129.9,-103.5,196.3,133.8,
-137.6,-126.6,195.0,166.3,
-140.3,-144.5,193.8,150.0,
-146.5,-153.4,182.5,125.0,
-154.1,-157.0,155.0,135.0,
-153.1,-158.9,120.0,182.5,
-138.0,-156.8,106.3,196.3,
-112.4,-143.5,85.0,193.8,
-86.8,-119.5,65.0,176.3,
-68.0,-96.5,75.0,173.8,
-52.5,-79.3,82.5,153.8,
-34.9,-59.5,87.5,126.3,
-15.1,-31.9,67.5,77.5,
2.3,-4.1,43.8,43.8,
16.3,11.3,40.0,20.0,
28.3,16.1,51.3,1.3,
36.9,21.0,28.8,-3.8,
43.1,26.9,17.5,-1.3,
50.9,31.4,5.0,-10.0,
58.8,36.4,-15.0,-6.3,
63.3,42.5,-20.0,13.8,
64.4,48.4,-41.3,28.8,
64.3,52.8,-31.3,31.3,
65.4,53.8,-37.5,33.8,
67.0,51.3,-36.3,26.3,
66.1,48.3,-36.3,20.0,
62.3,46.3,-37.5,16.3,
56.8,43.8,-28.8,22.5,
52.4,39.5,-22.5,72.5,
51.0,36.9,10.0,215.0,
49.4,39.5,27.5,446.3,
44.1,45.8,46.3,740.0,
39.6,53.8,43.8,1030.0,
40.1,63.4,52.5,1200.0,
43.1,70.8,65.0,1060.0,
44.0,72.0,71.3,547.5,
43.1,67.9,93.8,-95.0,
44.0,64.9,93.8,-590.0,
46.9,68.0,86.3,-743.8,
49.4,72.4,86.3,-623.8,
49.5,71.5,103.8,-408.8,
45.6,66.0,133.8,-191.3,
43.3,58.6,146.3,-52.5,
51.3,51.5,153.8,-20.0,
67.4,47.4,155.0,-30.0,
79.0,47.9,150.0,-43.8,
77.5,50.9,133.8,-42.5,
67.3,50.8,115.0,-28.8,
61.1,44.9,101.3,-31.3,
65.1,38.1,83.8,-23.8,
72.6,35.4,71.3,-30.0,
75.9,35.5,52.5,-20.0,
72.9,33.9,25.0,-22.5,
63.5,27.4,20.0,-45.0,
49.4,16.1,5.0,-48.8,
35.3,1.6,1.3,-11.3,
27.8,-9.9,8.8,-2.5,
27.4,-10.5,11.3,2.5,
26.9,-2.6,31.3,-31.3,
22.5,1.5,35.0,-33.8,
19.3,-2.1,46.3,-36.3,
21.4,-6.0,53.8,-7.5,
25.3,-3.8,76.3,18.8,
24.8,3.1,96.3,22.5,
18.4,9.4,88.8,21.3,
7.6,12.6,65.0,1.3,
-3.5,13.5,27.5,11.3,
-9.8,13.8,-5.0,20.0,
-12.3,14.9,-13.8,11.3,
-16.9,16.3,3.8,-6.3,
-25.0,16.1,12.5,10.0,
-31.9,14.5,20.0,33.8,
-32.1,14.3,33.8,72.5,
-26.6,18.5,93.8,76.3,
-19.5,24.5,148.8,77.5,
-13.1,25.0,142.5,82.5,
-11.0,17.3,121.3,105.0,
-16.5,4.5,77.5,102.5,
-26.6,-9.0,68.8,95.0,
-35.5,-19.3,71.3,126.3,
-42.5,-25.6,61.3,182.5,
-52.0,-31.5,40.0,210.0,
-70.5,-41.1,0.0,223.8,
-94.4,-59.9,-23.8,223.8,
-110.5,-83.1,-25.0,211.3,
-118.1,-96.8,-2.5,197.5,
-127.8,-98.8,31.3,168.8,
-142.1,-101.5,46.3,142.5,
-153.6,-112.9,41.3,135.0,
-153.6,-127.9,45.0,128.8,
-143.5,-133.5,61.3,95.0,
-130.5,-123.3,72.5,41.3,
-110.6,-102.8,87.5,-13.8,
-79.8,-75.6,82.5,-78.8,
-49.5,-43.1,73.8,-123.8,
-32.0,-13.4,92.5,-167.5,
-25.0,6.0,76.3,-190.0,
-15.9,14.3,28.8,-195.0,
3.1,17.3,35.0,-226.3,
25.6,24.6,95.0,-258.8,
43.4,36.8,161.3,-288.8,
56.4,50.4,196.3,-315.0,
67.6,64.8,205.0,-315.0,
77.6,76.6,187.5,-328.8,
84.9,82.9,126.3,-325.0,
89.4,85.9,-27.5,-297.5,
92.1,89.9,-191.3,-280.0,
92.8,94.5,-306.3,-255.0,
91.5,96.0,-388.8,-250.0,
89.4,93.3,-481.3,-251.3,
85.9,89.6,-570.0,-230.0,
81.0,88.3,-683.8,-206.3,
75.9,89.0,-781.3,-188.8,
71.0,89.9,-777.5,-196.3,
69.0,88.3,-731.3,-213.8,
73.9,84.6,-725.0,-212.5,
82.6,83.9,-746.3,-220.0,
85.1,86.6,-773.8,-218.8,
79.3,88.3,-707.5,-213.8,
73.9,88.4,-425.0,-203.8,
76.9,89.5,10.0,-176.3,
87.5,91.4,401.3,-180.0,
97.9,94.5,618.8,-185.0,
100.5,99.3,672.5,-178.8,
95.0,101.4,647.5,-155.0,
84.0,96.5,576.3,-155.0,
73.1,85.5,420.0,-133.8,
67.8,75.6,256.3,-128.8,
66.1,70.5,163.8,-117.5,
63.3,64.5,137.5,-101.3,
56.5,56.5,148.8,-101.3,
45.0,50.6,198.8,-107.5,
30.8,44.1,257.5,-112.5,
19.9,34.1,288.8,-108.8,
15.0,25.8,266.3,-90.0,
13.5,21.0,193.8,-56.3,
13.4,19.0,138.8,-52.5,
13.0,19.4,72.5,-42.5,
11.3,19.4,52.5,-23.8,
10.3,17.0,56.3,-13.8,
11.4,11.6,57.5,1.3,
12.8,6.1,47.5,13.8,
12.3,6.4,48.8,21.3,
10.8,9.8,31.3,22.5,
11.9,9.4,15.0,33.8,
15.3,5.3,-2.5,38.8,
16.6,-0.3,-5.0,28.8,
17.4,-6.3,1.3,17.5,
22.1,-9.9,25.0,-1.3,
29.6,-9.1,37.5,-15.0,
34.3,-6.6,61.3,-33.8,
34.1,-4.8,86.3,-55.0,
31.9,-1.5,116.3,-73.8,
27.9,5.3,132.5,-87.5,
20.4,12.9,150.0,-85.0,
11.0,15.0,137.5,-95.0,
5.8,9.4,118.8,-82.5,
6.1,3.6,98.8,-75.0,
5.8,2.8,73.8,-57.5,
0.5,2.1,68.8,-48.8,
-5.6,-1.8,67.5,-42.5,
-8.3,-4.1,86.3,-56.3,
-9.4,-0.1,92.5,-73.8,
-11.0,1.6,102.5,-62.5,
-8.0,-7.3,117.5,-33.8,
0.9,-13.8,143.8,-23.8,
7.3,-5.1,165.0,-10.0,
5.8,7.0,185.0,3.8,
2.5,7.4,193.8,3.8,
5.4,1.4,197.5,23.8,
10.0,1.8,197.5,31.3,
4.4,6.8,186.3,28.8,
-6.9,4.6,176.3,17.5,
-7.3,-4.4,166.3,-6.3,
2.9,-6.8,147.5,-8.8,
11.9,-0.8,121.3,1.3,
14.5,5.5,88.8,22.5,
10.3,7.5,53.8,46.3,
2.3,3.0,10.0,62.5,
-6.9,-6.4,-26.3,50.0,
-14.4,-14.4,-51.3,42.5,
-15.9,-17.3,-63.8,45.0,
-12.1,-16.9,-86.3,48.8,
-8.6,-16.0,-108.8,37.5,
-9.0,-14.8,-107.5,35.0,
-9.9,-14.4,-96.3,33.8,
-5.3,-14.4,-81.3,62.5,
2.9,-10.3,-75.0,90.0,
5.6,-5.3,-70.0,125.0,
-0.1,-7.9,-56.3,153.8,
-7.5,-18.3,-36.3,158.8,
-8.1,-24.8,-11.3,168.8,
-4.1,-20.4,-1.3,176.3,
-3.5,-11.8,6.3,171.3,
-7.8,-7.4,-2.5,173.8,
-12.1,-7.5,-6.3,166.3,
-13.5,-7.0,-20.0,142.5,
-11.5,-4.5,-23.8,112.5,
-8.8,-4.1,-28.8,82.5,
-9.0,-7.1,-57.5,63.8,
-11.5,-8.9,-71.3,68.8,
-11.4,-6.8,-71.3,32.5,
-8.3,-3.3,-80.0,10.0,
-8.1,-3.3,-91.3,-3.8,
-12.1,-8.5,-97.5,1.3,
-14.3,-12.5,-87.5,11.3,
-12.5,-8.8,-91.3,23.8,
-9.3,-0.8,-71.3,33.8,
-6.9,4.4,-66.3,41.3,
-6.0,3.0,-46.3,31.3,
-4.5,-1.9,-32.5,36.3,
-3.1,-2.5,-31.3,52.5,
-4.9,0.3,-12.5,58.8,
-6.6,-2.3,6.3,41.3,
-6.4,-9.9,5.0,47.5,
-8.8,-17.1,-13.8,56.3,
-13.3,-23.3,-41.3,95.0,
-13.3,-27.3,-45.0,150.0,
-9.1,-24.9,-50.0,247.5,
-7.6,-15.1,-62.5,441.3,
-11.6,-4.4,-82.5,713.8,
-20.4,-0.3,-80.0,985.0,
-33.8,-5.0,-73.8,1121.3,
-55.4,-19.8,-75.0,936.3,
-83.1,-49.6,-75.0,370.0,
-105.8,-89.3,-61.3,-240.0,
-121.3,-122.1,-65.0,-697.5,
-141.3,-145.3,-61.3,-828.8,
-174.0,-169.1,-50.0,-677.5,
-213.9,-199.0,-52.5,-425.0,
-249.1,-233.3,-38.8,-221.3,
-273.0,-266.5,-40.0,-116.3,
-284.0,-290.6,-31.3,-116.3,
-282.0,-300.3,-48.8,-115.0,
-267.8,-295.1,-56.3,-110.0,
-245.1,-281.0,-80.0,-102.5,
-219.8,-264.5,-92.5,-63.8,
-192.1,-244.1,-108.8,-23.8,
-159.6,-215.8,-118.8,3.8,
-123.3,-180.6,-136.3,0.0,
-86.8,-143.3,-147.5,15.0,
-53.6,-107.5,-147.5,32.5,
-25.5,-74.5,-137.5,32.5,
-3.4,-44.0,-125.0,16.3,
15.0,-16.8,-128.8,7.5,
33.4,6.0,-128.8,3.8,
51.5,24.0,-116.3,-17.5,
67.8,37.4,-115.0,-7.5,
82.8,47.9,-101.3,1.3,
96.4,61.1,-82.5,12.5,
104.8,77.4,-80.0,25.0,
106.1,88.3,-66.3,45.0,
102.9,91.1,-82.5,62.5,
98.9,91.0,-71.3,56.3,
96.4,94.4,-72.5,50.0,
94.8,101.6,-77.5,57.5,
95.4,107.1,-62.5,63.8,
98.9,110.9,-48.8,63.8,
100.9,114.9,-42.5,65.0,
100.9,115.6,-36.3,85.0,
101.6,114.3,-18.8,111.3,
101.4,114.3,-13.8,118.8,
98.4,112.1,3.8,115.0,
93.1,104.4,10.0,127.5,
85.8,92.6,7.5,150.0,
79.0,81.6,12.5,132.5,
78.0,78.0,17.5,128.8,
82.8,84.0,30.0,137.5,
88.9,95.3,25.0,136.3,
90.9,105.5,7.5,146.3,
86.5,109.6,-18.8,153.8,
78.9,106.3,-25.0,142.5,
71.9,98.8,-28.8,147.5,
65.5,91.9,-32.5,135.0,
61.0,87.5,-46.3,143.8,
61.1,83.8,-50.0,155.0,
62.8,79.9,-41.3,143.8,
59.5,77.4,-48.8,121.3,
51.6,75.1,-47.5,97.5,
46.4,70.1,-52.5,62.5,
47.3,64.9,-47.5,22.5,
49.0,63.8,-50.0,-26.3,
45.6,65.9,-52.5,-72.5,
37.5,67.4,-45.0,-121.3,
28.5,65.5,-41.3,-162.5,
21.0,60.0,-28.8,-190.0,
15.5,53.5,-23.8,-216.3,
12.5,49.8,-25.0,-227.5,
11.0,48.3,-16.3,-240.0,
9.6,45.5,-31.3,-245.0,
9.1,39.3,-31.3,-236.3,
10.4,30.0,-28.8,-255.0,
10.6,22.9,-25.0,-267.5,
7.6,18.6,-31.3,-281.3,
4.4,12.3,-28.8,-276.3,
4.6,5.1,-25.0,-272.5,
7.8,1.8,-31.3,-261.3,
12.3,2.8,-36.3,-236.3,
15.9,7.5,-43.8,-243.8,
16.5,12.6,-38.8,-236.3,
16.3,15.3,-27.5,-248.8,
16.1,17.5,-17.5,-225.0,
14.3,17.8,-13.8,-185.0,
11.6,11.4,-20.0,-161.3,
10.5,0.0,-13.8,-142.5,
11.4,-9.0,-7.5,-147.5,
12.6,-12.4,-5.0,-126.3,
12.5,-13.6,5.0,-96.3,
11.4,-15.5,8.8,-77.5,
12.0,-15.1,33.8,-48.8,
15.0,-9.1,50.0,-26.3,
17.9,-1.4,56.3,-12.5,
18.9,0.9,62.5,12.5,
18.1,-2.3,70.0,-5.0,
16.8,-4.6,62.5,1.3,
15.3,-4.3,56.3,46.3,
12.3,-4.1,46.3,71.3,
9.6,-7.3,57.5,70.0,
11.4,-9.0,51.3,43.8,
13.6,-3.0,28.8,36.3,
10.9,5.9,18.8,31.3,
4.9,9.1,-5.0,31.3,
0.3,5.1,-31.3,41.3,
-1.4,-3.8,-47.5,26.3,
-1.9,-13.1,-51.3,6.3,
-3.8,-19.1,-52.5,-13.8,
-6.9,-21.8,-52.5,-42.5,
-9.9,-24.1,-43.8,-41.3,
-12.8,-27.4,-46.3,-48.8,
-15.0,-29.0,-36.3,-43.8,
-16.6,-27.9,-32.5,-31.3,
-18.0,-26.5,-28.8,-28.8,
-17.3,-26.9,-33.8,-55.0,
-13.9,-25.4,-37.5,-58.8,
-11.9,-18.9,-38.8,-62.5,
-12.1,-13.0,-35.0,-61.3,
-11.8,-12.8,-47.5,-43.8,
-11.3,-14.6,-43.8,-21.3,
-12.0,-15.3,-51.3,-3.8,
-12.6,-14.6,-55.0,11.3,
-11.6,-12.4,-50.0,2.5,
-10.4,-8.1,-56.3,8.8,
-11.9,-2.9,-71.3,22.5,
-15.9,1.4,-76.3,37.5,
-19.6,2.1,-78.8,26.3,
-21.5,-1.0,-58.8,15.0,
-21.0,-5.5,-46.3,7.5,
-19.4,-7.6,-26.3,23.8,
-19.1,-7.0,-17.5,22.5,
-20.4,-7.0,6.3,7.5,
-20.4,-10.1,22.5,-11.3,
-17.0,-12.8,52.5,-26.3,
-12.9,-9.0,50.0,-28.8,
-9.6,-2.0,53.8,-35.0,
-3.0,0.8,47.5,-26.3,
7.4,1.8,45.0,-30.0,
15.0,5.8,28.8,-16.3,
16.6,8.8,33.8,17.5,
14.1,7.5,36.3,11.3,
8.0,4.9,48.8,-23.8,
-3.0,0.1,53.8,-40.0,
-18.1,-10.4,58.8,-55.0,
-32.8,-26.0,51.3,-62.5,
-44.5,-41.6,35.0,-61.3,
-54.8,-53.5,23.8,-52.5,
-62.3,-64.1,32.5,-18.8,
-64.3,-75.6,47.5,1.3,
-60.8,-81.9,56.3,16.3,
-54.8,-78.3,47.5,12.5,
-49.1,-71.5,65.0,28.8,
-43.4,-67.5,110.0,25.0,
-35.5,-64.3,112.5,37.5,
-25.9,-59.0,112.5,37.5,
-16.3,-51.6,117.5,26.3,
-9.4,-43.1,126.3,2.5,
-6.0,-35.1,126.3,-3.8,
-3.9,-29.4,108.8,-20.0,
-1.3,-27.1,93.8,-25.0,
3.5,-27.6,87.5,-55.0,
10.1,-26.1,61.3,-56.3,
15.9,-19.9,52.5,-41.3,
18.9,-11.4,40.0,-67.5,
19.0,-3.6,25.0,-110.0,
19.4,2.3,11.3,-160.0,
22.8,7.5,11.3,-175.0,
27.1,13.3,2.5,-152.5,
29.4,18.0,1.3,-126.3,
28.1,20.4,0.0,-113.8,
23.5,18.3,17.5,-113.8,
17.5,10.3,27.5,-107.5,
11.5,-0.3,22.5,-87.5,
7.9,-8.9,33.8,-66.3,
9.3,-13.3,30.0,-62.5,
13.0,-11.9,21.3,-42.5,
15.3,-5.5,-5.0,-12.5,
15.0,2.9,-35.0,12.5,
11.4,8.4,-70.0,25.0,
4.8,7.3,-77.5,20.0,
-0.9,0.6,-91.3,13.8,
-1.4,-5.9,-95.0,80.0,
0.8,-6.9,-107.5,236.3,
-1.3,-3.0,-103.8,483.8,
-8.4,0.3,-103.8,790.0,
-15.5,1.0,-97.5,1088.8,
-18.4,-0.8,-87.5,1227.5,
-16.0,-5.6,-87.5,952.5,
-10.5,-11.6,-80.0,301.3,
-5.5,-15.6,-63.8,-316.3,
-2.6,-16.0,-35.0,-708.8,
-1.6,-12.5,-20.0,-753.8,
-2.0,-7.0,20.0,-627.5,
0.6,-3.0,51.3,-431.3,
10.4,0.6,52.5,-202.5,
20.6,8.5,53.8,-52.5,
19.0,16.5,48.8,-18.8,
2.8,14.5,51.3,-37.5,
-16.1,2.4,42.5,-61.3,
-23.0,-10.8,25.0,-66.3,
-17.9,-16.4,17.5,-62.5,
-9.3,-12.4,7.5,-65.0,
-2.1,-2.0,-12.5,-72.5,
1.4,8.6,-22.5,-66.3,
0.0,13.4,-26.3,-71.3,
-3.6,11.9,-12.5,-73.8,
-4.6,9.9,3.8,-72.5,
-2.6,10.8,17.5,-68.8,
-1.0,12.4,25.0,-60.0,
-1.6,12.5,32.5,-41.3,
-2.6,11.8,48.8,-28.8,
-2.3,11.8,53.8,-26.3,
-1.9,10.8,58.8,-16.3,
-3.0,3.5,51.3,-12.5,
-6.6,-11.1,40.0,-12.5,
-11.3,-26.4,36.3,3.8,
-12.9,-33.8,16.3,7.5,
-10.0,-29.8,5.0,3.8,
-6.8,-19.0,3.8,10.0,
-9.8,-10.3,-15.0,8.8,
-19.5,-9.4,-18.8,22.5,
-28.6,-15.3,-25.0,16.3,
-31.6,-20.3,-27.5,-5.0,
-31.4,-17.6,-53.8,-2.5,
-32.6,-10.0,-71.3,-1.3,
-33.8,-5.4,-101.3,8.8,
-32.3,-6.1,-112.5,38.8,
-29.9,-8.4,-127.5,58.8,
