"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-156.9,-26.1,-663.8,61.3,
-145.3,-22.6,-845.0,80.0,
-134.3,-18.4,-862.5,85.0,
-125.0,-11.6,-736.3,52.5,
-115.4,2.6,-663.8,67.5,
-103.4,21.3,-695.0,98.8,
-89.3,32.0,-710.0,81.3,
-74.6,29.5,-595.0,85.0,
-63.0,23.5,-362.5,86.3,
-58.3,29.6,-158.8,97.5,
-57.1,56.3,6.3,96.3,
-52.1,99.3,307.5,88.8,
-43.9,147.8,660.0,80.0,
-39.6,195.8,987.5,90.0,
-43.4,247.5,1210.0,98.8,
-51.4,309.5,1296.3,102.5,
-56.9,374.9,1296.3,128.8,
-55.5,420.9,1166.3,180.0,
-50.4,428.1,772.5,215.0,
-48.6,397.3,225.0,226.3,
-50.4,349.5,-243.8,212.5,
-50.0,324.3,-563.8,172.5,
-45.0,356.3,-818.8,128.8,
-36.8,431.8,-1081.3,125.0,
-27.6,495.1,-1275.0,143.8,
-17.8,511.9,-1357.5,132.5,
-7.0,511.9,-1401.3,92.5,
2.0,511.9,-1422.5,88.8,
7.0,511.9,-1412.5,121.3,
8.4,509.1,-1341.3,130.0,
8.3,511.5,-1238.8,135.0,
7.8,511.9,-1092.5,150.0,
5.9,510.4,-877.5,210.0,
4.3,511.3,-675.0,276.3,
6.1,511.9,-498.8,267.5,
10.4,511.4,-251.3,256.3,
14.4,501.8,20.0,268.8,
16.8,469.3,291.3,292.5,
17.3,406.0,571.3,295.0,
16.4,321.5,798.8,270.0,
15.4,235.5,1001.3,272.5,
16.6,167.4,1165.0,250.0,
21.0,119.1,1205.0,211.3,
26.6,86.1,1118.8,180.0,
33.8,73.5,930.0,152.5,
45.5,77.0,711.3,130.0,
61.9,78.0,436.3,102.5,
76.8,69.4,195.0,67.5,
85.8,50.3,86.3,73.8,
91.6,11.8,68.8,88.8,
99.6,-47.3,185.0,75.0,
110.9,-113.8,481.3,45.0,
122.6,-175.9,811.3,16.3,
131.9,-227.6,956.3,12.5,
136.0,-264.5,923.8,42.5,
133.9,-288.9,821.3,75.0,
127.6,-305.9,721.3,47.5,
120.9,-307.5,546.3,1.3,
116.0,-283.4,351.3,-5.0,
112.4,-249.9,397.5,12.5,
107.5,-240.1,530.0,12.5,
99.8,-267.4,668.8,30.0,
89.8,-317.3,791.3,43.8,
80.9,-364.4,820.0,43.8,
77.6,-390.0,798.8,16.3,
80.3,-390.4,655.0,3.8,
85.8,-369.8,452.5,26.3,
90.8,-335.3,365.0,37.5,
93.4,-298.5,382.5,27.5,
93.6,-266.1,427.5,5.0,
92.3,-234.9,467.5,-6.3,
91.3,-199.6,472.5,-25.0,
89.6,-161.5,477.5,-50.0,
84.1,-123.0,580.0,-68.8,
77.0,-79.8,753.8,-90.0,
73.8,-27.8,943.8,-95.0,
74.5,20.8,1141.3,-131.3,
74.9,40.3,1368.8,-145.0,
71.6,21.9,1580.0,-153.8,
64.8,-18.5,1728.8,-150.0,
57.4,-70.0,1883.8,-120.0,
51.8,-139.0,2033.8,-111.3,
45.9,-229.4,2138.8,-128.8,
38.4,-329.0,2256.3,-133.8,
31.4,-418.5,2308.8,-156.3,
26.6,-482.4,2258.8,-175.0,
23.5,-511.6,2152.5,-197.5,
19.9,-512.0,2076.3,-201.3,
15.1,-512.0,1963.8,-215.0,
10.9,-512.0,1833.8,-231.3,
8.9,-511.6,1673.8,-243.8,
8.5,-510.4,1516.3,-232.5,
7.3,-512.0,1323.8,-197.5,
4.5,-506.4,1085.0,-166.3,
0.4,-478.1,853.8,-148.8,
-6.4,-435.0,642.5,-120.0,
-14.9,-398.4,416.3,-101.3,
-20.9,-373.8,206.3,-83.8,
-20.8,-350.6,8.8,-78.8,
-19.1,-328.0,-201.3,-46.3,
-24.1,-310.6,-380.0,5.0,
-34.0,-297.4,-517.5,30.0,
-40.8,-290.3,-637.5,26.3,
-41.8,-293.5,-740.0,7.5,
-38.6,-298.3,-806.3,-1.3,
-33.3,-293.1,-846.3,5.0,
-25.3,-282.9,-876.3,17.5,
-14.5,-275.1,-941.3,25.0,
-5.9,-267.0,-988.8,36.3,
-2.4,-254.8,-1028.8,53.8,
-0.5,-241.3,-1061.3,62.5,
3.5,-231.9,-1093.8,77.5,
9.4,-225.9,-1148.8,105.0,
15.0,-211.8,-1242.5,137.5,
20.8,-173.3,-1328.8,152.5,
31.1,-93.1,-1403.8,140.0,
53.6,54.1,-1455.0,112.5,
89.5,254.4,-1422.5,96.3,
122.8,426.5,-1343.8,110.0,
130.9,511.9,-1261.3,156.3,
108.4,441.4,-1160.0,205.0,
69.4,123.3,-1086.3,211.3,
33.6,-262.5,-957.5,166.3,
9.4,-508.4,-807.5,110.0,
-7.3,-512.0,-652.5,53.8,
-20.1,-512.0,-460.0,18.8,
-31.6,-512.0,-302.5,-10.0,
-43.4,-512.0,-217.5,-2.5,
-53.3,-506.3,-180.0,32.5,
-58.4,-505.0,-141.3,22.5,
-58.1,-503.3,-65.0,-5.0,
-52.4,-457.6,57.5,-33.8,
-42.0,-373.8,225.0,-60.0,
-29.8,-286.5,403.8,-40.0,
-20.8,-193.0,586.3,-7.5,
-17.6,-93.8,696.3,-21.3,
-16.5,-10.5,772.5,-25.0,
-13.1,66.6,825.0,-12.5,
-8.8,156.1,910.0,-6.3,
-7.0,244.5,1053.8,-32.5,
-7.5,318.0,1166.3,-72.5,
-7.4,378.1,1238.8,-71.3,
-7.6,422.4,1297.5,-67.5,
-9.8,454.3,1347.5,-61.3,
-11.0,481.9,1367.5,-60.0,
-10.0,501.5,1350.0,1.3,
-9.9,511.9,1318.8,137.5,
-12.1,511.9,1308.8,311.3,
-14.1,511.9,1418.8,442.5,
-13.1,511.5,1680.0,553.8,
-7.9,510.0,1943.8,527.5,
0.8,491.9,2126.3,260.0,
8.6,433.9,2225.0,-122.5,
13.3,348.1,2211.3,-440.0,
14.5,280.5,2100.0,-635.0,
10.6,251.3,1915.0,-716.3,
1.3,233.4,1735.0,-682.5,
-9.4,203.5,1566.3,-527.5,
-15.4,169.0,1402.5,-357.5,
-14.6,141.6,1181.3,-263.8,
-9.3,126.6,980.0,-245.0,
-2.6,128.3,827.5,-221.3,
2.6,138.0,687.5,-177.5,
5.4,138.1,567.5,-183.8,
5.1,127.9,537.5,-177.5,
1.8,118.0,541.3,-121.3,
-4.6,108.5,552.5,-63.8,
-11.8,92.0,573.8,-60.0,
-15.5,65.1,585.0,-60.0,
-15.9,29.8,568.8,-88.8,
-18.0,-8.8,512.5,-77.5,
-24.8,-45.0,445.0,-21.3,
-33.0,-79.3,337.5,7.5,
-38.9,-112.5,206.3,-7.5,
-42.4,-139.1,70.0,-28.8,
-45.6,-152.1,-63.8,-15.0,
-48.1,-149.9,-175.0,-22.5,
-48.1,-135.4,-273.8,-45.0,
-46.8,-110.6,-345.0,-52.5,
-46.5,-75.6,-392.5,-63.8,
-47.4,-32.4,-421.3,-70.0,
-47.6,15.3,-423.8,-91.3,
-46.9,63.6,-443.8,-93.8,
-47.1,107.8,-482.5,-72.5,
-50.3,143.3,-506.3,-41.3,
-57.0,167.9,-520.0,-22.5,
-67.1,179.0,-550.0,2.5,
-76.9,177.5,-548.8,18.8,
-83.0,167.6,-530.0,35.0,
-86.5,148.8,-506.3,43.8,
-88.1,121.0,-470.0,21.3,
-86.5,92.8,-433.8,-1.3,
-80.1,73.0,-427.5,17.5,
-70.3,63.5,-451.3,45.0,
-60.9,57.9,-480.0,42.5,
-53.4,50.1,-506.3,35.0,
-46.4,44.3,-560.0,63.8,
-40.6,45.0,-603.8,71.3,
-37.0,46.4,-637.5,65.0,
-35.8,42.1,-655.0,46.3,
-35.6,34.0,-647.5,60.0,
-32.5,26.5,-621.3,101.3,
-24.4,22.6,-586.3,97.5,
-13.8,25.6,-545.0,80.0,
-4.3,38.5,-503.8,106.3,
2.1,58.5,-465.0,137.5,
6.8,79.8,-431.3,168.8,
12.5,101.8,-407.5,180.0,
17.8,129.1,-381.3,173.8,
20.5,162.9,-376.3,136.3,
24.1,198.5,-383.8,91.3,
31.1,234.5,-373.8,37.5,
38.9,273.3,-380.0,-17.5,
45.5,314.6,-393.8,-32.5,
53.3,355.0,-400.0,-27.5,
64.1,395.3,-407.5,-51.3,
75.6,439.9,-413.8,-82.5,
84.9,479.8,-421.3,-92.5,
91.6,500.6,-422.5,-76.3,
94.8,509.9,-430.0,-52.5,
91.6,511.9,-437.5,-50.0,
81.3,511.9,-448.8,-71.3,
64.4,507.9,-467.5,-58.8,
42.5,497.5,-493.8,-42.5,
13.8,479.3,-532.5,-23.8,
-24.3,447.3,-571.3,-5.0,
-66.5,400.0,-611.3,15.0,
-103.4,349.9,-640.0,-1.3,
-131.8,311.3,-667.5,0.0,
-154.8,277.5,-690.0,33.8,
-172.9,240.5,-703.8,52.5,
-182.9,210.5,-707.5,61.3,
-183.3,195.8,-706.3,50.0,
-174.9,192.4,-701.3,37.5,
-157.6,195.4,-690.0,58.8,
-132.1,204.0,-650.0,47.5,
-102.6,221.5,-611.3,32.5,
-73.1,249.4,-570.0,25.0,
-44.6,279.6,-511.3,25.0,
-17.5,290.1,-470.0,71.3,
8.9,261.0,-427.5,110.0,
34.5,202.9,-376.3,87.5,
57.9,148.8,-337.5,80.0,
77.5,122.4,-301.3,86.3,
90.5,125.5,-263.8,112.5,
96.0,136.5,-225.0,143.8,
99.1,126.3,-206.3,146.3,
106.3,86.4,-168.8,162.5,
117.6,32.5,-120.0,118.8,
129.1,-18.3,-81.3,55.0,
138.6,-61.0,-57.5,-2.5,
143.8,-99.4,-67.5,-46.3,
140.3,-137.1,-96.3,-72.5,
124.3,-169.9,-176.3,-71.3,
93.1,-196.1,-278.8,-37.5,
48.8,-226.6,-390.0,2.5,
-1.8,-264.1,-502.5,11.3,
-50.5,-295.1,-581.3,-10.0,
-93.1,-314.4,-680.0,10.0,
-127.9,-336.1,-723.8,68.8,
-149.5,-370.4,-695.0,116.3,
-151.8,-405.0,-613.8,97.5,
-138.8,-422.6,-513.8,60.0,
-122.6,-427.6,-412.5,47.5,
-108.1,-437.0,-313.8,40.0,
-92.3,-450.3,-236.3,5.0,
-74.8,-453.9,-200.0,-25.0,
-56.9,-441.3,-191.3,-41.3,
-40.3,-415.8,-175.0,-58.8,
-29.1,-390.4,-166.3,-78.8,
-25.9,-381.8,-145.0,-67.5,
-27.8,-395.5,-98.8,-61.3,
-29.3,-424.5,-50.0,-51.3,
-24.3,-454.5,11.3,-71.3,
-10.8,-472.4,78.8,-76.3,
8.8,-475.5,125.0,-73.8,
31.9,-467.0,162.5,-88.8,
56.8,-452.9,185.0,-93.8,
80.3,-442.5,225.0,-90.0,
98.1,-443.0,230.0,-108.8,
107.4,-456.4,206.3,-83.8,
108.9,-481.5,183.8,-15.0,
105.4,-504.5,160.0,26.3,
97.9,-510.0,156.3,27.5,
87.9,-507.4,165.0,80.0,
78.8,-509.1,170.0,122.5,
72.1,-508.6,176.3,173.8,
67.0,-505.8,180.0,197.5,
62.4,-508.1,203.8,213.8,
58.5,-509.4,221.3,221.3,
56.0,-499.0,233.8,218.8,
55.3,-471.8,272.5,161.3,
56.5,-432.1,295.0,151.3,
60.3,-396.3,336.3,142.5,
66.0,-373.8,378.8,127.5,
72.1,-366.9,412.5,130.0,
78.5,-377.9,428.8,115.0,
86.4,-399.9,413.8,116.3,
95.3,-419.1,390.0,101.3,
102.4,-430.3,336.3,95.0,
106.8,-433.1,262.5,85.0,
110.9,-422.8,207.5,32.5,
116.0,-396.5,163.8,-8.8,
120.9,-359.0,130.0,-37.5,
125.4,-315.3,110.0,-36.3,
130.1,-264.0,101.3,-53.8,
134.6,-200.8,91.3,-53.8,
139.3,-123.9,95.0,-52.5,
144.3,-40.1,111.3,-46.3,
147.9,36.5,111.3,-27.5,
147.9,93.4,118.8,-10.0,
144.1,123.6,131.3,22.5,
138.6,125.3,133.8,21.3,
133.8,103.8,111.3,7.5,
131.0,72.0,87.5,11.3,
129.9,43.0,37.5,-1.3,
128.3,25.0,-6.3,3.8,
124.3,20.4,-43.8,72.5,
118.1,25.8,-70.0,235.0,
111.1,35.6,-90.0,417.5,
105.4,48.8,-80.0,568.8,
103.6,71.3,-63.8,636.3,
106.5,111.9,-50.0,605.0,
112.4,169.0,-46.3,356.3,
118.9,229.0,-32.5,-27.5,
122.8,279.3,2.5,-328.8,
122.3,316.6,42.5,-518.8,
118.8,345.4,73.8,-602.5,
113.5,364.0,101.3,-526.3,
106.5,362.0,98.8,-333.8,
98.6,334.8,85.0,-128.8,
91.8,291.0,73.8,-12.5,
88.0,244.0,63.8,15.0,
84.3,203.0,40.0,36.3,
72.9,166.9,26.3,81.3,
53.6,130.0,11.3,73.8,
35.6,97.8,15.0,61.3,
24.9,80.4,17.5,83.8,
18.1,80.0,38.8,133.8,
10.5,89.0,43.8,165.0,
4.3,99.5,73.8,155.0,
3.6,114.9,87.5,132.5,
6.6,142.0,126.3,130.0,
8.8,177.0,167.5,142.5,
8.6,207.8,200.0,182.5,
7.5,225.5,227.5,147.5,
6.5,229.4,230.0,105.0,
7.0,222.9,252.5,96.3,
8.4,209.9,290.0,85.0,
8.4,192.5,301.3,71.3,
6.8,172.1,303.8,75.0,
5.3,150.0,307.5,85.0,
2.6,127.0,330.0,95.0,
-3.6,105.4,361.3,93.8,
-12.5,91.3,390.0,93.8,
-22.0,91.0,417.5,85.0,
-32.8,100.9,443.8,101.3,
-43.6,110.0,465.0,80.0,
-52.6,115.8,480.0,46.3,
-60.5,124.0,465.0,38.8,
-67.4,137.6,427.5,33.8,
-71.4,156.6,370.0,30.0,
-73.5,178.6,282.5,53.8,
-75.9,196.5,221.3,61.3,
-78.8,204.8,177.5,61.3,
-82.0,202.1,141.3,57.5,
-85.6,185.8,111.3,51.3,
-89.1,151.6,95.0,51.3,
-92.3,103.4,132.5,61.3,
-95.0,53.5,177.5,53.8,
-96.9,11.9,236.3,35.0,
-97.9,-21.0,275.0,7.5,
-98.3,-48.4,272.5,-3.8,
-98.3,-70.0,281.3,-32.5,
-98.4,-85.9,316.3,-36.3,
-97.3,-102.6,350.0,-31.3,
-93.0,-124.3,332.5,-10.0,
-86.9,-143.4,278.8,-18.8,
-81.5,-153.4,215.0,-17.5,
-78.8,-159.5,182.5,16.3,
-79.1,-170.8,133.8,42.5,
-82.0,-187.5,65.0,53.8,
-86.4,-205.9,-7.5,26.3,
-89.4,-227.1,-83.8,-3.8,
-88.9,-251.9,-106.3,-50.0,
-86.9,-276.4,-107.5,-105.0,
-87.4,-296.4,-103.8,-146.3,
-91.8,-312.4,-110.0,-150.0,
-97.1,-330.5,-106.3,-102.5,
-100.5,-355.8,-105.0,-70.0,
-101.1,-385.3,-92.5,-51.3,
-98.9,-410.0,-95.0,-50.0,
-95.5,-420.9,-88.8,-46.3,
-94.0,-417.6,-96.3,-43.8,
-94.5,-411.1,-106.3,-15.0,
-95.0,-411.4,-111.3,-18.8,
-96.1,-421.0,-128.8,1.3,
-99.1,-439.5,-161.3,21.3,
-102.8,-464.4,-186.3,18.8,
-105.3,-485.9,-210.0,-2.5,
-106.8,-497.0,-248.8,10.0,
-109.4,-507.4,-278.8,27.5,
-113.6,-512.0,-317.5,43.8,
-118.1,-512.0,-356.3,33.8,
-121.0,-510.5,-385.0,38.8,
-120.9,-512.0,-407.5,50.0,
-118.3,-512.0,-412.5,61.3,
-113.5,-497.4,-393.8,103.8,
-107.6,-460.5,-377.5,128.8,
-102.8,-414.1,-358.8,128.8,
-99.6,-371.1,-322.5,128.8,
-97.6,-331.5,-283.8,133.8,
-96.3,-297.9,-231.3,127.5,
-94.0,-278.4,-182.5,116.3,
-89.0,-271.1,-133.8,105.0,
-81.6,-266.0,-75.0,91.3,
-74.4,-256.0,-35.0,71.3,
-68.3,-235.4,1.3,45.0,
-62.9,-200.6,28.8,23.8,
-57.5,-157.8,43.8,33.8,
-49.6,-115.3,57.5,32.5,
-40.0,-71.9,67.5,35.0,
-32.9,-25.8,66.3,52.5,
-30.8,18.9,67.5,30.0,
-32.9,59.8,75.0,-38.8,
-36.0,98.4,80.0,-81.3,
-36.8,134.5,88.8,-87.5,
-34.0,165.9,87.5,-95.0,
-30.6,190.9,70.0,-106.3,
-30.9,209.9,50.0,-106.3,
-35.1,225.3,21.3,-82.5,
-39.4,240.4,-11.3,-62.5,
-40.3,258.1,-65.0,-55.0,
-37.0,280.1,-105.0,-48.8,
-31.9,308.0,-122.5,-82.5,
-28.3,342.1,-130.0,-97.5,
-26.8,380.3,-138.8,-92.5,
-23.5,420.4,-145.0,-107.5,
-14.9,458.5,-148.8,-147.5,
-3.3,491.4,-146.3,-160.0,
7.4,511.9,-141.3,-171.3,
15.5,511.9,-123.8,-173.8,
20.9,511.9,-118.8,-168.8,
25.3,511.9,-110.0,-152.5,
32.1,511.9,-85.0,-153.8,
42.8,510.4,-81.3,-157.5,
55.3,509.8,-83.8,-183.8,
66.6,511.9,-110.0,-180.0,
75.0,511.9,-142.5,-171.3,
80.0,510.1,-180.0,-156.3,
83.1,511.9,-222.5,-146.3,
87.3,511.9,-253.8,-105.0,
92.8,510.6,-256.3,-92.5,
97.4,511.5,-252.5,-112.5,
100.8,511.9,-248.8,-96.3,
103.6,511.4,-252.5,-95.0,
104.9,511.1,-246.3,-125.0,
102.8,511.9,-228.8,-125.0,
98.8,511.9,-221.3,-86.3,
95.3,508.9,-218.8,-37.5,
91.1,503.9,-225.0,-7.5,
85.9,499.6,-210.0,0.0,
81.6,492.1,-187.5,12.5,
79.8,472.5,-175.0,22.5,
80.3,450.3,-151.3,20.0,
81.4,435.9,-133.8,27.5,
80.6,419.0,-103.8,55.0,
79.5,396.8,-70.0,91.3,
80.4,378.9,-28.8,106.3,
81.8,361.1,-16.3,106.3,
81.6,337.0,3.8,98.8,
80.4,315.4,26.3,92.5,
79.8,300.0,45.0,113.8,
80.9,284.6,60.0,117.5,
82.9,269.4,71.3,112.5,
84.0,256.4,62.5,88.8,
84.4,242.8,61.3,50.0,
85.0,229.3,55.0,-2.5,
85.4,218.6,56.3,-48.8,
84.8,210.9,57.5,-60.0,
83.4,206.0,67.5,-50.0,
80.8,203.4,75.0,-58.8,
77.8,197.3,120.0,-75.0,
76.5,185.5,141.3,-88.8,
77.0,174.3,143.8,-86.3,
77.0,166.6,130.0,-51.3,
75.3,156.8,121.3,-46.3,
73.5,140.4,113.8,-26.3,
73.5,122.6,120.0,-37.5,
72.6,109.9,107.5,-58.8,
69.1,101.3,93.8,-48.8,
66.0,94.0,92.5,-27.5,
63.3,87.9,91.3,47.5,
57.9,82.8,82.5,185.0,
51.0,78.9,82.5,312.5,
45.1,76.6,91.3,432.5,
40.8,73.9,87.5,565.0,
37.5,69.6,77.5,572.5,
35.3,63.4,60.0,348.8,
34.5,50.3,28.8,-15.0,
34.0,27.1,2.5,-340.0,
28.8,0.1,-25.0,-512.5,
18.4,-23.1,-47.5,-588.8,
8.9,-39.6,-75.0,-603.8,
4.0,-49.6,-101.3,-482.5,
3.1,-54.6,-132.5,-328.8,
4.3,-55.6,-153.8,-216.3,
5.5,-54.9,-170.0,-155.0,
6.0,-53.5,-173.8,-130.0,
3.4,-51.3,-160.0,-98.8,
-3.3,-51.0,-152.5,-61.3,
-10.4,-54.9,-125.0,-22.5,
-16.0,-60.8,-112.5,22.5,
-21.3,-67.9,-120.0,23.8,
-26.3,-76.3,-120.0,45.0,
-30.4,-83.5,-123.8,96.3,
-33.6,-87.1,-141.3,138.8,
-35.3,-87.6,-166.3,120.0,
-34.8,-86.5,-183.8,66.3,
-36.0,-85.0,-202.5,65.0,
-42.1,-86.5,-207.5,82.5,
-49.5,-94.9,-208.8,90.0,
-53.9,-107.3,-192.5,82.5,
-55.5,-117.0,-161.3,51.3,
-57.6,-121.3,-143.8,11.3,
-62.5,-121.5,-127.5,16.3,
-68.8,-122.0,-112.5,48.8,
-73.9,-125.8,-97.5,45.0,
-76.8,-132.1,-77.5,36.3,
-77.9,-138.5,-52.5,5.0,
-77.9,-142.3,-25.0,8.8,
-77.9,-142.8,2.5,-21.3,
-79.1,-141.3,12.5,-27.5,
-82.1,-139.3,31.3,-8.8,
-87.0,-138.5,28.8,27.5,
-91.9,-139.6,33.8,36.3,
-94.3,-140.6,17.5,46.3,
-93.3,-138.0,13.8,42.5,
-90.4,-133.6,18.8,31.3,
-87.6,-131.9,22.5,48.8,
-85.8,-132.5,11.3,51.3,
-84.4,-133.5,18.8,67.5,
-84.1,-134.3,20.0,61.3,
-83.9,-133.9,12.5,47.5,
-80.3,-130.6,11.3,80.0,
-73.6,-124.3,6.3,135.0,
-67.8,-118.5,-6.3,171.3,
-63.9,-116.8,-6.3,156.3,
-60.4,-117.0,-11.3,137.5,
-56.0,-116.9,-16.3,112.5,
-50.6,-118.0,-30.0,110.0,
-45.0,-122.4,-28.8,125.0,
-39.9,-127.6,-33.8,143.8,
-35.3,-129.1,-33.8,138.8,
-30.0,-125.8,-37.5,142.5,
-23.1,-119.8,-33.8,153.8,
-14.6,-114.3,-25.0,133.8,
-5.3,-111.0,-2.5,115.0,
5.0,-109.6,22.5,83.8,
14.1,-108.4,30.0,62.5,
20.4,-106.3,42.5,50.0,
24.0,-101.3,53.8,11.3,
25.5,-90.4,50.0,-55.0,
25.4,-75.0,42.5,-83.8,
25.9,-58.5,36.3,-72.5,
28.5,-40.6,37.5,-70.0,
28.8,-22.1,32.5,-81.3,
21.5,-10.5,36.3,-68.8,
9.0,-10.0,38.8,-60.0,
-2.3,-14.9,22.5,-48.8,
-8.5,-16.6,15.0,-53.8,
-10.3,-12.9,-3.8,-76.3,
-11.1,-9.5,-40.0,-60.0,
-16.4,-11.0,-62.5,-41.3,
-28.0,-16.5,-88.8,-41.3,
-41.1,-26.9,-118.8,-48.8,
-48.5,-42.5,-136.3,-67.5,
-50.3,-58.8,-163.8,-68.8,
-51.6,-70.3,-177.5,-85.0,
-54.9,-75.8,-193.8,-83.8,
-55.9,-76.9,-210.0,-97.5,
-51.8,-74.4,-230.0,-92.5,
-46.1,-68.5,-251.3,-40.0,
-40.4,-61.5,-272.5,-31.3,
-30.8,-55.5,-296.3,-51.3,
-15.9,-49.3,-313.8,-26.3,
2.4,-40.8,-337.5,1.3,
22.4,-31.5,-343.8,-7.5,
42.9,-22.1,-348.8,-40.0,
61.0,-11.4,-357.5,-50.0,
75.9,-1.4,-366.3,-18.8,
90.1,5.4,-365.0,0.0,
105.0,9.0,-377.5,-12.5,
117.8,10.4,-391.3,-31.3,
124.6,10.9,-410.0,-36.3,
124.6,10.9,-412.5,-38.8,
120.9,9.5,-416.3,-41.3,
116.6,6.9,-417.5,-61.3,
112.0,2.0,-418.8,-70.0,
103.9,-7.9,-415.0,-63.8,
88.8,-22.5,-417.5,-62.5,
67.5,-39.1,-396.3,-51.3,
46.5,-55.0,-393.8,-38.8,
30.9,-69.0,-401.3,-50.0,
23.6,-82.4,-402.5,-37.5,
23.4,-94.3,-390.0,-12.5,
24.5,-104.3,-387.5,16.3,
23.6,-117.4,-381.3,12.5,
20.8,-134.6,-370.0,-12.5,
16.0,-148.0,-365.0,-3.8,
9.4,-154.3,-376.3,11.3,
3.3,-159.5,-376.3,67.5,
0.0,-169.3,-378.8,103.8,
-2.8,-181.6,-378.8,108.8,
-8.4,-191.4,-372.5,85.0,
-18.1,-198.4,-360.0,67.5,
-30.8,-207.1,-341.3,63.8,
-44.4,-215.3,-332.5,60.0,
-58.3,-216.1,-295.0,58.8,
-70.4,-209.4,-256.3,43.8,
-76.8,-200.0,-212.5,55.0,
-74.6,-191.1,-163.8,52.5,
-65.5,-179.0,-136.3,35.0,
-51.5,-157.4,-90.0,26.3,
-33.3,-128.0,-62.5,21.3,
-13.9,-97.6,-12.5,26.3,
3.5,-70.9,-10.0,63.8,
19.1,-48.3,10.0,106.3,
32.0,-25.9,55.0,128.8,
39.8,-2.3,85.0,148.8,
42.9,18.9,113.8,197.5,
44.6,36.9,151.3,213.8,
50.1,55.0,187.5,207.5,
61.5,73.9,207.5,220.0,
70.1,92.5,241.3,218.8,
65.0,108.1,266.3,228.8,
50.1,115.5,282.5,228.8,
39.1,114.0,291.3,226.3,
39.0,110.0,297.5,191.3,
47.1,110.0,292.5,146.3,
58.5,114.4,282.5,108.8,
69.9,118.0,273.8,66.3,
80.0,118.5,272.5,81.3,
87.8,119.1,268.8,73.8,
91.6,121.3,266.3,61.3,
90.4,122.8,273.8,58.8,
83.1,120.9,258.8,42.5,
72.3,111.5,253.8,60.0,
62.0,93.1,246.3,52.5,
52.8,70.5,232.5,53.8,
41.8,49.0,227.5,56.3,
27.0,29.9,238.8,67.5,
7.9,10.1,233.8,91.3,
-16.0,-12.4,237.5,102.5,
-39.8,-35.8,248.8,96.3,
-57.4,-54.1,267.5,72.5,
-69.9,-63.3,256.3,55.0,
-80.6,-66.1,252.5,80.0,
-89.9,-67.6,256.3,100.0,
-96.1,-68.8,272.5,95.0,
-96.8,-68.6,290.0,117.5,
-90.0,-65.6,316.3,172.5,
-77.8,-57.5,348.8,261.3,
-64.4,-42.3,390.0,401.3,
-51.5,-21.0,420.0,537.5,
-37.8,-0.4,456.3,677.5,
-21.9,14.0,482.5,783.8,
-4.4,26.5,503.8,792.5,
13.6,42.6,457.5,575.0,
31.8,55.4,421.3,183.8,
50.8,54.4,447.5,-193.8,
70.8,45.6,498.8,-422.5,
90.5,44.8,543.8,-553.8,
110.0,55.6,561.3,-590.0,
131.8,71.4,587.5,-516.3,
156.1,86.4,647.5,-383.8,
179.6,101.1,690.0,-237.5,
199.3,116.8,712.5,-148.8,
214.5,130.1,757.5,-112.5,
225.6,139.4,803.8,-103.8,
233.6,147.4,831.3,-146.3,
240.6,155.8,875.0,-162.5,
246.8,162.8,912.5,-147.5,
249.6,167.1,926.3,-143.8,
248.4,168.9,948.8,-121.3,
245.4,168.5,971.3,-92.5,
242.4,165.8,983.8,-87.5,
238.8,158.3,990.0,-56.3,
235.9,144.9,991.3,-60.0,
234.3,131.1,977.5,-72.5,
232.0,123.6,955.0,-61.3,
230.6,120.8,922.5,-28.8,
234.9,115.0,900.0,-25.0,
245.0,102.6,881.3,-53.8,
256.9,87.9,856.3,-78.8,
266.0,76.9,826.3,-106.3,
269.6,70.5,800.0,-132.5,
268.0,65.9,765.0,-156.3,
262.6,61.9,740.0,-141.3,
254.1,59.4,705.0,-132.5,
242.4,58.9,662.5,-145.0,
223.6,58.3,615.0,-161.3,
192.3,53.4,545.0,-150.0,
149.0,40.1,450.0,-152.5,
98.9,16.1,340.0,-125.0,
44.0,-17.9,226.3,-92.5,
-16.3,-58.0,110.0,-63.8,
-79.1,-101.4,-13.8,-50.0,
-136.9,-146.6,-95.0,-41.3,
-182.6,-189.5,-168.8,-43.8,
-212.5,-223.6,-238.8,-51.3,
-226.5,-247.8,-278.8,-67.5,
-231.6,-264.1,-296.3,-71.3,
-235.6,-272.8,-302.5,-71.3,
-237.0,-271.4,-290.0,-66.3,
-225.9,-260.9,-270.0,-68.8,
-198.6,-248.9,-265.0,-73.8,
-164.5,-244.5,-266.3,-73.8,
-134.8,-246.5,-263.8,-57.5,
-115.8,-247.1,-265.0,-40.0,
-111.4,-245.6,-277.5,8.8,
-120.0,-246.8,-286.3,18.8,
-132.8,-249.9,-292.5,32.5,
-140.5,-251.0,-305.0,22.5,
-138.3,-248.1,-298.8,3.8,
-128.6,-241.5,-285.0,-17.5,
-120.0,-232.9,-288.8,2.5,
-117.3,-224.1,-271.3,31.3,
-121.8,-216.3,-260.0,37.5,
-129.8,-211.9,-245.0,48.8,
-134.1,-211.4,-223.8,51.3,
-134.1,-208.0,-200.0,45.0,
