"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-47.6,-25.3,75.0,-245.0,
-44.5,-25.3,73.8,-237.5,
-41.3,-24.9,72.5,-236.3,
-38.6,-24.3,51.3,-241.3,
-36.6,-22.8,36.3,-238.8,
-34.8,-20.6,21.3,-242.5,
-33.3,-19.3,8.8,-230.0,
-32.1,-19.5,-10.0,-183.8,
-29.9,-21.0,-20.0,-65.0,
-25.5,-22.6,-32.5,120.0,
-20.5,-24.1,-32.5,380.0,
-16.9,-25.3,-26.3,567.5,
-15.4,-26.0,-30.0,600.0,
-16.6,-26.4,-21.3,426.3,
-20.9,-25.4,-22.5,-50.0,
-26.6,-22.1,-6.3,-647.5,
-31.0,-17.5,-2.5,-1063.8,
-31.8,-13.1,-1.3,-1175.0,
-28.8,-10.6,8.8,-1076.3,
-23.4,-9.9,12.5,-906.3,
-17.3,-9.1,8.8,-691.3,
-11.8,-7.6,6.3,-415.0,
-8.1,-6.0,6.3,-190.0,
-6.4,-4.5,0.0,-87.5,
-5.8,-2.3,0.0,-50.0,
-5.5,0.9,-7.5,10.0,
-5.1,4.0,-7.5,38.8,
-4.6,6.3,-25.0,53.8,
-3.9,7.9,-30.0,75.0,
-2.0,9.5,-20.0,70.0,
2.0,11.8,-22.5,43.8,
7.3,14.5,-22.5,1.3,
11.8,17.0,-33.8,-10.0,
14.6,18.6,-15.0,-36.3,
16.0,19.5,-2.5,-58.8,
16.5,20.0,32.5,-90.0,
16.9,20.0,58.8,-96.3,
17.8,19.6,92.5,-86.3,
20.3,19.6,146.3,-87.5,
24.5,20.8,203.8,-81.3,
29.4,22.1,278.8,-83.8,
34.4,22.8,347.5,-55.0,
39.8,22.8,405.0,-16.3,
44.9,22.9,450.0,56.3,
48.8,23.1,498.8,142.5,
51.5,22.5,560.0,225.0,
54.1,20.4,632.5,283.8,
57.3,17.5,695.0,358.8,
61.0,14.8,762.5,443.8,
64.6,12.4,815.0,521.3,
67.0,10.9,851.3,607.5,
67.1,10.6,867.5,682.5,
65.0,11.3,855.0,745.0,
61.5,12.0,821.3,772.5,
57.3,12.8,762.5,773.8,
52.9,13.8,700.0,757.5,
50.1,14.6,655.0,763.8,
50.6,15.1,636.3,745.0,
53.3,15.3,600.0,732.5,
54.1,15.1,577.5,707.5,
51.4,14.8,530.0,686.3,
46.6,14.4,472.5,682.5,
41.8,14.3,415.0,672.5,
37.1,13.5,377.5,627.5,
32.8,11.9,328.8,570.0,
28.4,10.3,281.3,548.8,
24.6,9.1,240.0,508.8,
22.6,9.3,196.3,473.8,
22.4,11.6,151.3,418.8,
22.6,16.0,92.5,373.8,
21.8,20.6,68.8,337.5,
19.1,23.4,55.0,286.3,
16.0,24.0,52.5,217.5,
14.0,23.8,35.0,165.0,
13.8,23.5,3.8,103.8,
14.1,24.0,-23.8,50.0,
13.3,25.6,-47.5,13.8,
10.4,27.4,-61.3,-35.0,
6.5,27.8,-83.8,-87.5,
4.1,27.0,-106.3,-138.8,
4.5,26.1,-118.8,-182.5,
6.0,25.3,-130.0,-227.5,
6.9,24.4,-157.5,-278.8,
6.1,24.3,-191.3,-327.5,
4.0,25.1,-235.0,-356.3,
0.9,26.1,-271.3,-368.8,
-2.5,26.6,-313.8,-402.5,
-5.4,26.3,-348.8,-441.3,
-7.3,24.8,-383.8,-473.8,
-8.6,22.3,-416.3,-496.3,
-10.4,20.1,-435.0,-520.0,
-12.0,19.0,-442.5,-560.0,
-12.4,18.1,-425.0,-603.8,
-11.1,16.6,-390.0,-651.3,
-9.1,14.8,-363.8,-666.3,
-7.8,13.0,-331.3,-633.8,
-7.5,11.4,-300.0,-630.0,
-8.6,9.5,-278.8,-642.5,
-11.6,6.6,-268.8,-622.5,
-15.8,2.6,-272.5,-582.5,
-18.9,-2.0,-265.0,-532.5,
-19.9,-6.0,-237.5,-542.5,
-19.4,-8.1,-213.8,-542.5,
-18.6,-7.8,-186.3,-511.3,
-17.8,-6.1,-165.0,-477.5,
-16.5,-5.0,-141.3,-445.0,
-15.5,-5.8,-137.5,-418.8,
-15.1,-8.1,-120.0,-390.0,
-14.5,-10.9,-103.8,-358.8,
-12.5,-12.5,-92.5,-322.5,
-9.6,-12.0,-96.3,-286.3,
-7.6,-10.0,-87.5,-225.0,
-7.1,-7.8,-72.5,-163.8,
-7.9,-6.5,-67.5,-118.8,
-9.4,-6.6,-65.0,-72.5,
-11.0,-7.9,-51.3,-40.0,
-12.0,-9.8,-53.8,-12.5,
-11.6,-11.1,-56.3,-8.8,
-10.4,-10.8,-68.8,13.8,
-9.1,-8.9,-71.3,30.0,
-8.5,-6.9,-81.3,63.8,
-8.9,-6.1,-90.0,66.3,
-10.1,-6.8,-95.0,76.3,
-11.8,-8.3,-92.5,81.3,
-13.0,-9.6,-96.3,105.0,
-13.4,-10.3,-91.3,106.3,
-13.4,-10.5,-76.3,95.0,
-13.9,-11.0,-68.8,117.5,
-14.9,-11.9,-47.5,127.5,
-16.0,-12.6,-6.3,147.5,
-17.4,-12.8,31.3,161.3,
-19.0,-12.6,56.3,170.0,
-20.3,-12.9,83.8,175.0,
-20.4,-13.3,93.8,178.8,
-19.3,-13.4,97.5,177.5,
-18.1,-13.5,95.0,173.8,
-18.4,-14.3,107.5,151.3,
-20.3,-16.3,102.5,127.5,
-23.1,-19.3,90.0,131.3,
-25.8,-22.3,77.5,123.8,
-26.3,-24.1,73.8,152.5,
-23.6,-24.0,55.0,175.0,
-19.6,-21.5,27.5,190.0,
-16.8,-17.6,10.0,182.5,
-16.3,-14.1,-20.0,177.5,
-17.3,-12.5,-43.8,175.0,
-18.3,-13.0,-63.8,182.5,
-18.4,-14.5,-75.0,177.5,
-17.6,-15.6,-101.3,165.0,
-16.8,-15.9,-111.3,157.5,
-16.5,-15.9,-128.8,161.3,
-17.1,-16.8,-140.0,172.5,
-18.4,-18.5,-151.3,166.3,
-19.9,-20.5,-165.0,137.5,
-21.4,-22.3,-170.0,158.8,
-22.6,-23.8,-178.8,176.3,
-23.4,-25.4,-187.5,202.5,
-23.5,-27.3,-177.5,203.8,
-23.8,-29.0,-177.5,181.3,
-24.5,-30.4,-176.3,176.3,
-24.9,-31.1,-183.8,185.0,
-24.3,-31.4,-187.5,183.8,
-23.3,-31.3,-195.0,173.8,
-21.8,-30.9,-171.3,163.8,
-19.1,-29.6,-155.0,167.5,
-15.4,-26.8,-142.5,198.8,
-11.4,-22.6,-147.5,231.3,
-6.8,-17.8,-142.5,231.3,
-1.0,-12.0,-142.5,255.0,
4.6,-5.3,-142.5,286.3,
8.3,1.4,-122.5,285.0,
9.9,6.6,-107.5,247.5,
10.9,10.5,-91.3,232.5,
12.0,14.0,-70.0,213.8,
13.0,17.0,-55.0,201.3,
13.4,18.9,-35.0,171.3,
13.8,20.3,-7.5,140.0,
14.1,21.9,18.8,140.0,
14.3,23.5,37.5,132.5,
14.5,25.1,65.0,117.5,
15.4,27.0,87.5,127.5,
16.1,29.3,112.5,133.8,
16.3,31.3,141.3,132.5,
16.4,32.5,160.0,142.5,
17.1,33.0,177.5,137.5,
18.8,33.0,177.5,130.0,
20.6,33.1,181.3,101.3,
21.8,34.0,185.0,85.0,
21.5,34.3,183.8,97.5,
21.0,32.5,188.8,165.0,
21.5,29.5,187.5,307.5,
23.0,26.6,190.0,541.3,
25.1,24.3,177.5,795.0,
27.8,22.5,170.0,856.3,
30.3,21.5,161.3,675.0,
30.9,21.9,170.0,205.0,
27.6,24.0,170.0,-455.0,
21.3,26.9,177.5,-973.8,
15.1,28.6,182.5,-1122.5,
11.8,28.3,190.0,-1027.5,
10.9,25.8,200.0,-811.3,
11.4,22.1,206.3,-546.3,
12.8,18.9,210.0,-260.0,
14.9,16.4,220.0,-22.5,
16.9,14.1,220.0,73.8,
18.3,11.6,242.5,62.5,
19.4,9.1,245.0,97.5,
19.8,7.6,266.3,138.8,
18.6,7.0,271.3,146.3,
16.6,6.1,275.0,131.3,
15.1,5.1,262.5,138.8,
14.9,4.9,245.0,130.0,
15.1,5.5,217.5,136.3,
14.9,6.4,173.8,140.0,
14.1,7.1,130.0,103.8,
13.1,7.8,81.3,77.5,
12.1,8.6,33.8,60.0,
11.9,9.8,-15.0,41.3,
12.8,10.6,-66.3,3.8,
14.5,11.4,-113.8,-33.8,
16.3,12.1,-163.8,-81.3,
17.9,13.0,-188.8,-128.8,
19.6,14.1,-216.3,-136.3,
21.0,15.3,-232.5,-146.3,
21.1,15.1,-253.8,-152.5,
20.0,13.3,-260.0,-187.5,
17.9,10.6,-286.3,-226.3,
15.0,8.6,-282.5,-253.8,
12.4,8.3,-282.5,-281.3,
10.8,8.8,-295.0,-307.5,
9.5,9.0,-296.3,-317.5,
8.0,8.6,-286.3,-307.5,
6.1,7.8,-262.5,-317.5,
4.1,6.1,-231.3,-312.5,
2.6,4.3,-212.5,-313.8,
1.9,2.9,-193.8,-316.3,
1.5,1.9,-173.8,-310.0,
1.3,0.8,-163.8,-288.8,
0.9,-0.4,-151.3,-266.3,
-0.3,-1.4,-150.0,-247.5,
-1.9,-2.5,-168.8,-223.8,
-3.4,-3.5,-173.8,-222.5,
-4.8,-3.8,-161.3,-221.3,
-6.4,-3.3,-151.3,-211.3,
-8.5,-3.3,-143.8,-197.5,
-10.9,-4.6,-133.8,-192.5,
-12.8,-6.6,-123.8,-185.0,
-13.8,-8.1,-115.0,-167.5,
-14.0,-9.4,-116.3,-135.0,
-13.8,-10.6,-113.8,-127.5,
-12.6,-11.5,-95.0,-125.0,
-10.3,-11.5,-75.0,-107.5,
-7.1,-10.6,-48.8,-113.8,
-4.6,-9.3,-18.8,-118.8,
-3.0,-8.3,36.3,-117.5,
-1.6,-8.0,85.0,-76.3,
-0.8,-8.3,132.5,-51.3,
-1.3,-8.6,168.8,-43.8,
-3.4,-8.9,195.0,-21.3,
-6.6,-9.4,220.0,-28.8,
-10.3,-11.0,243.8,-36.3,
-13.5,-13.8,277.5,-38.8,
-15.4,-16.5,290.0,-37.5,
-15.4,-18.0,293.8,-31.3,
-13.9,-17.4,292.5,-32.5,
-11.8,-15.3,301.3,-32.5,
-9.9,-13.1,297.5,-12.5,
-8.5,-12.1,285.0,2.5,
-7.5,-11.4,277.5,2.5,
-6.8,-9.8,275.0,16.3,
-6.8,-7.5,265.0,32.5,
-7.9,-6.3,253.8,68.8,
-10.0,-6.8,246.3,96.3,
-12.4,-7.9,230.0,143.8,
-14.8,-8.9,208.8,193.8,
-16.8,-10.0,196.3,233.8,
-17.1,-11.0,176.3,268.8,
-14.8,-11.0,157.5,292.5,
-10.5,-9.9,130.0,308.8,
-7.0,-8.8,110.0,336.3,
-5.5,-8.0,97.5,342.5,
-5.5,-7.6,77.5,355.0,
-6.4,-7.6,75.0,362.5,
-7.9,-8.0,52.5,360.0,
-9.4,-8.8,52.5,367.5,
-9.8,-9.6,43.8,378.8,
-9.1,-10.5,42.5,372.5,
-8.0,-11.1,56.3,371.3,
-6.5,-11.4,48.8,390.0,
-5.5,-11.3,46.3,410.0,
-5.8,-10.9,45.0,415.0,
-6.8,-11.0,37.5,420.0,
-7.4,-11.9,40.0,397.5,
-6.5,-12.4,40.0,406.3,
-4.4,-11.8,43.8,426.3,
-1.9,-10.5,52.5,410.0,
0.3,-9.6,45.0,392.5,
1.6,-9.5,53.8,391.3,
2.0,-9.8,61.3,390.0,
1.5,-10.3,51.3,406.3,
0.8,-11.1,25.0,393.8,
-0.3,-12.5,6.3,377.5,
-2.1,-13.9,5.0,361.3,
-4.8,-15.1,0.0,363.8,
-7.1,-16.8,-8.8,352.5,
-8.4,-18.4,-22.5,346.3,
-8.9,-19.0,-37.5,322.5,
-9.8,-18.1,-47.5,303.8,
-11.3,-16.9,-56.3,300.0,
-12.6,-16.6,-63.8,312.5,
-12.8,-17.1,-67.5,300.0,
-11.9,-17.0,-67.5,266.3,
-10.5,-15.8,-70.0,245.0,
-8.4,-13.8,-70.0,230.0,
-6.0,-11.6,-63.8,230.0,
-4.8,-9.9,-53.8,201.3,
-5.4,-8.8,-68.8,185.0,
-7.5,-8.0,-82.5,170.0,
-10.3,-7.1,-88.8,161.3,
-13.0,-6.0,-107.5,143.8,
-15.9,-5.4,-115.0,117.5,
-18.3,-5.8,-125.0,80.0,
-19.1,-6.8,-150.0,41.3,
-18.9,-8.0,-177.5,-1.3,
-18.6,-9.4,-215.0,-8.8,
-18.4,-10.8,-225.0,-23.8,
-17.6,-11.8,-228.8,-40.0,
-16.3,-11.8,-231.3,-57.5,
-14.5,-11.0,-236.3,-85.0,
-13.1,-10.6,-241.3,-108.8,
-12.6,-11.0,-238.8,-132.5,
-13.0,-11.8,-227.5,-165.0,
-13.1,-12.4,-223.8,-180.0,
-11.6,-12.1,-216.3,-191.3,
-8.5,-10.3,-205.0,-215.0,
-5.4,-6.9,-195.0,-223.8,
-3.5,-3.5,-181.3,-201.3,
-2.0,-2.0,-170.0,-198.8,
-0.1,-2.0,-157.5,-206.3,
1.6,-1.6,-148.8,-216.3,
2.1,-0.3,-138.8,-215.0,
1.6,0.8,-135.0,-206.3,
1.3,0.8,-137.5,-196.3,
1.8,0.6,-122.5,-187.5,
2.8,1.4,-113.8,-177.5,
3.8,2.8,-92.5,-160.0,
4.5,4.3,-71.3,-140.0,
4.4,5.5,-62.5,-132.5,
2.9,6.1,-48.8,-147.5,
1.3,5.9,-22.5,-160.0,
1.0,5.1,-15.0,-155.0,
2.3,4.8,1.3,-150.0,
4.4,5.5,1.3,-166.3,
6.8,7.9,3.8,-161.3,
8.8,11.1,-7.5,-147.5,
9.8,13.3,-21.3,-127.5,
9.4,12.8,-51.3,-140.0,
7.9,10.6,-91.3,-153.8,
6.6,8.9,-131.3,-145.0,
6.5,8.8,-175.0,-133.8,
6.6,9.9,-213.8,-142.5,
6.0,11.4,-248.8,-168.8,
5.1,12.6,-270.0,-183.8,
4.9,13.3,-271.3,-182.5,
5.9,12.8,-263.8,-197.5,
7.9,11.9,-258.8,-227.5,
10.1,11.8,-233.8,-262.5,
13.0,12.5,-227.5,-288.8,
16.3,14.1,-207.5,-301.3,
19.0,16.3,-188.8,-308.8,
21.3,17.8,-172.5,-290.0,
23.1,17.9,-173.8,-265.0,
24.4,17.1,-166.3,-246.3,
25.0,16.1,-157.5,-241.3,
25.8,15.3,-146.3,-251.3,
27.0,15.3,-136.3,-250.0,
28.5,16.4,-123.8,-222.5,
30.4,17.1,-120.0,-198.8,
32.6,16.6,-110.0,-195.0,
34.1,15.9,-98.8,-168.8,
33.3,16.4,-103.8,-93.8,
30.5,17.8,-101.3,76.3,
29.3,17.8,-106.3,298.8,
31.5,15.8,-98.8,555.0,
36.0,14.5,-92.5,741.3,
40.0,15.6,-90.0,705.0,
41.3,17.8,-83.8,393.8,
38.3,19.9,-85.0,-245.0,
31.0,22.6,-75.0,-918.8,
21.9,26.4,-56.3,-1238.8,
14.3,29.6,-37.5,-1240.0,
10.1,30.0,-37.5,-1075.0,
9.5,27.9,-38.8,-852.5,
10.9,26.1,-46.3,-602.5,
12.3,25.9,-37.5,-341.3,
12.4,25.5,-30.0,-210.0,
11.6,24.1,-16.3,-193.8,
10.6,22.6,-21.3,-173.8,
9.6,21.1,-7.5,-135.0,
9.3,18.9,0.0,-145.0,
9.9,17.0,12.5,-181.3,
11.1,16.8,25.0,-171.3,
11.9,16.8,22.5,-165.0,
11.3,13.5,27.5,-177.5,
9.6,6.6,32.5,-186.3,
7.5,0.0,42.5,-197.5,
5.4,-3.8,56.3,-200.0,
3.6,-4.8,61.3,-218.8,
2.0,-4.1,76.3,-212.5,
-0.3,-3.1,88.8,-182.5,
-2.6,-2.6,92.5,-187.5,
-3.6,-2.6,102.5,-195.0,
-3.1,-2.6,100.0,-221.3,
-2.3,-2.5,87.5,-228.8,
-2.0,-2.8,96.3,-242.5,
-2.9,-3.0,90.0,-251.3,
-4.8,-2.6,93.8,-231.3,
-7.0,-2.5,90.0,-210.0,
-9.5,-3.6,86.3,-223.8,
-12.1,-5.9,80.0,-230.0,
-14.5,-8.6,65.0,-236.3,
-15.4,-11.3,61.3,-223.8,
-14.4,-13.4,47.5,-223.8,
-13.4,-14.1,45.0,-222.5,
-14.3,-13.3,22.5,-213.8,
-16.6,-11.5,13.8,-202.5,
-18.9,-9.9,3.8,-208.8,
-19.6,-8.0,-13.8,-227.5,
-19.0,-5.8,-18.8,-225.0,
-18.0,-4.0,-25.0,-236.3,
-17.8,-3.0,-32.5,-265.0,
-18.6,-2.0,-50.0,-266.3,
-19.9,-1.0,-66.3,-255.0,
-20.8,-0.8,-68.8,-262.5,
-20.9,-1.3,-76.3,-286.3,
-20.9,-1.8,-81.3,-317.5,
-21.1,-2.1,-83.8,-320.0,
-21.4,-2.8,-90.0,-332.5,
-21.4,-3.5,-93.8,-330.0,
-21.3,-3.4,-88.8,-318.8,
-21.3,-2.0,-100.0,-307.5,
-21.0,-0.5,-105.0,-300.0,
-19.9,-0.1,-96.3,-315.0,
-18.3,-0.4,-85.0,-321.3,
-16.9,-0.4,-61.3,-311.3,
-15.8,-0.3,-38.8,-320.0,
-14.3,-0.4,-12.5,-346.3,
-12.6,-0.3,2.5,-361.3,
-10.9,0.6,-5.0,-350.0,
-8.8,2.4,-11.3,-337.5,
-6.5,4.9,-37.5,-357.5,
-4.8,7.3,-48.8,-366.3,
-3.3,9.1,-75.0,-378.8,
-1.4,11.1,-102.5,-363.8,
1.3,13.3,-135.0,-367.5,
3.8,15.0,-177.5,-388.8,
5.1,15.8,-197.5,-406.3,
5.9,16.0,-226.3,-440.0,
6.6,16.4,-252.5,-475.0,
7.5,16.9,-272.5,-502.5,
8.1,17.1,-285.0,-537.5,
8.0,16.9,-301.3,-546.3,
7.0,17.3,-317.5,-538.8,
5.9,19.0,-327.5,-560.0,
5.6,20.9,-336.3,-551.3,
6.9,20.9,-347.5,-516.3,
9.5,18.5,-340.0,-482.5,
12.5,15.5,-333.8,-441.3,
14.9,13.3,-363.8,-381.3,
16.6,11.6,-350.0,-355.0,
18.1,9.5,-291.3,-328.8,
19.6,6.3,-210.0,-308.8,
21.4,2.4,-123.8,-246.3,
24.3,-0.8,-41.3,-192.5,
28.6,-2.4,41.3,-123.8,
33.6,-3.0,127.5,-47.5,
37.9,-3.3,202.5,40.0,
41.1,-3.4,292.5,162.5,
44.0,-3.1,372.5,253.8,
46.8,-2.6,451.3,320.0,
48.8,-2.6,532.5,360.0,
49.6,-2.9,607.5,390.0,
49.3,-2.8,671.3,420.0,
47.8,-3.0,721.3,486.3,
45.4,-4.3,767.5,540.0,
42.6,-6.0,815.0,580.0,
40.3,-7.3,853.8,623.8,
38.8,-7.9,876.3,666.3,
37.5,-8.6,903.8,691.3,
35.5,-9.5,910.0,716.3,
32.0,-10.4,907.5,728.8,
27.5,-11.0,903.8,730.0,
23.4,-10.8,886.3,730.0,
20.9,-9.5,885.0,736.3,
20.1,-8.1,865.0,722.5,
20.1,-7.6,843.8,722.5,
20.0,-7.4,825.0,723.8,
19.0,-6.8,817.5,696.3,
17.1,-6.4,806.3,660.0,
15.1,-6.6,787.5,632.5,
14.0,-6.5,762.5,623.8,
14.4,-5.5,738.8,611.3,
15.8,-4.4,717.5,602.5,
17.0,-3.5,688.8,605.0,
17.8,-2.9,662.5,605.0,
17.5,-2.4,645.0,588.8,
16.1,-2.1,635.0,570.0,
14.1,-2.1,632.5,532.5,
12.6,-1.6,625.0,518.8,
12.1,-0.3,610.0,523.8,
12.0,1.4,596.3,493.8,
11.4,3.1,555.0,467.5,
10.1,6.0,500.0,435.0,
8.5,9.8,440.0,397.5,
6.3,13.0,386.3,338.8,
3.3,14.4,348.8,275.0,
0.4,14.4,312.5,212.5,
-0.6,14.6,285.0,156.3,
0.8,15.8,263.8,123.8,
3.0,16.9,245.0,92.5,
4.0,17.0,230.0,60.0,
3.4,15.9,232.5,36.3,
2.8,13.3,213.8,37.5,
3.5,10.1,206.3,27.5,
5.0,8.0,198.8,13.8,
5.4,7.1,187.5,21.3,
4.0,6.6,180.0,43.8,
1.6,4.9,163.8,76.3,
-0.3,1.9,151.3,72.5,
-1.0,-0.6,156.3,45.0,
-1.0,-1.1,147.5,26.3,
-1.8,-0.4,146.3,15.0,
-3.5,0.4,142.5,-6.3,
-5.4,0.3,135.0,-37.5,
-5.3,-0.1,128.8,-40.0,
-2.4,0.3,117.5,-27.5,
1.1,1.4,88.8,-13.8,
2.0,2.4,71.3,-21.3,
-0.4,2.4,45.0,-31.3,
-4.0,1.3,6.3,-41.3,
-6.4,-0.1,-35.0,-12.5,
-6.6,-0.6,-63.8,1.3,
-5.5,-0.1,-100.0,7.5,
-4.4,1.1,-141.3,18.8,
-3.9,3.1,-195.0,42.5,
-4.5,4.9,-241.3,40.0,
-6.6,4.9,-303.8,41.3,
-9.8,3.3,-356.3,31.3,
-12.3,1.8,-411.3,41.3,
-13.4,1.5,-457.5,41.3,
-14.0,1.9,-510.0,12.5,
-15.3,1.6,-563.8,-31.3,
-16.6,1.0,-615.0,-60.0,
-16.9,1.3,-666.3,-73.8,
-15.9,2.1,-715.0,-93.8,
-14.8,3.1,-758.8,-106.3,
-13.8,4.3,-806.3,-113.8,
-12.3,5.5,-855.0,-131.3,
-10.3,6.6,-896.3,-133.8,
-8.6,7.0,-936.3,-148.8,
-7.9,7.0,-966.3,-186.3,
-7.8,7.3,-996.3,-182.5,
-8.1,7.3,-1013.8,-188.8,
-8.8,6.1,-1027.5,-183.8,
-9.6,4.0,-1048.8,-178.8,
-10.8,2.0,-1056.3,-157.5,
-11.5,0.0,-1063.8,-67.5,
-10.9,-3.1,-1052.5,83.8,
-8.3,-7.1,-1047.5,268.8,
-4.0,-10.1,-1030.0,455.0,
0.5,-11.1,-1002.5,550.0,
2.9,-10.5,-981.3,448.8,
1.3,-8.4,-955.0,68.8,
-4.0,-4.0,-935.0,-477.5,
-10.3,1.5,-908.8,-911.3,
-14.8,4.9,-883.8,-1113.8,
-16.9,4.6,-857.5,-1078.8,
-17.6,2.9,-835.0,-931.3,
-18.0,1.6,-820.0,-738.8,
-18.3,0.5,-796.3,-508.8,
-18.1,-1.5,-775.0,-311.3,
-17.3,-3.8,-762.5,-227.5,
-15.9,-5.6,-742.5,-196.3,
-15.6,-7.1,-733.8,-186.3,
-17.1,-8.6,-722.5,-163.8,
-18.8,-10.4,-707.5,-177.5,
-18.9,-11.6,-700.0,-196.3,
-18.0,-11.6,-685.0,-217.5,
-17.6,-10.4,-671.3,-231.3,
-17.9,-8.9,-643.8,-238.8,
-17.5,-7.8,-623.8,-253.8,
-16.6,-6.9,-608.8,-270.0,
-16.3,-6.0,-591.3,-297.5,
-17.3,-5.4,-575.0,-331.3,
-19.1,-5.5,-548.8,-356.3,
-20.5,-7.1,-528.8,-378.8,
-20.9,-10.1,-511.3,-405.0,
-21.0,-12.5,-490.0,-437.5,
-21.3,-13.4,-456.3,-470.0,
-22.3,-13.6,-433.8,-512.5,
-24.5,-14.4,-401.3,-535.0,
-27.1,-15.5,-372.5,-552.5,
-29.0,-16.8,-333.8,-547.5,
-29.8,-18.4,-285.0,-540.0,
-29.9,-20.1,-245.0,-552.5,
-29.4,-21.4,-208.8,-526.3,
-27.8,-21.9,-160.0,-501.3,
-25.3,-21.9,-111.3,-462.5,
-22.9,-22.0,-57.5,-427.5,
-22.1,-22.8,-2.5,-381.3,
-23.1,-23.9,62.5,-325.0,
-25.1,-25.3,118.8,-291.3,
-27.0,-27.3,171.3,-271.3,
-28.0,-30.0,218.8,-193.8,
-28.0,-33.4,275.0,-125.0,
-26.9,-36.6,330.0,-96.3,
-25.1,-38.6,383.8,-63.8,
-23.4,-39.1,448.8,-18.8,
-21.5,-38.8,515.0,48.8,
-19.0,-38.6,586.3,118.8,
-15.0,-40.1,672.5,228.8,
-9.3,-43.3,771.3,353.8,
-2.8,-46.3,856.3,496.3,
2.9,-47.9,927.5,617.5,
6.0,-49.0,985.0,737.5,
6.6,-50.5,1030.0,861.3,
6.0,-51.8,1072.5,992.5,
5.9,-52.0,1100.0,1091.3,
6.5,-50.9,1106.3,1195.0,
7.0,-48.8,1101.3,1301.3,
7.3,-46.8,1098.8,1375.0,
7.8,-45.6,1081.3,1440.0,
8.1,-45.8,1060.0,1496.3,
7.5,-46.8,1033.8,1532.5,
5.9,-47.4,1010.0,1586.3,
3.4,-47.0,970.0,1618.8,
0.0,-45.3,942.5,1631.3,
-3.3,-42.1,897.5,1647.5,
-5.4,-38.1,858.8,1662.5,
-6.0,-34.1,827.5,1676.3,
-5.1,-31.3,791.3,1652.5,
-3.3,-29.8,761.3,1616.3,
-0.9,-28.6,718.8,1582.5,
1.3,-26.5,681.3,1560.0,
2.6,-23.4,633.8,1515.0,
2.9,-20.6,576.3,1451.3,
2.4,-19.0,523.8,1386.3,
1.8,-18.1,472.5,1325.0,
1.3,-17.5,425.0,1266.3,
1.1,-17.1,381.3,1188.8,
2.3,-16.3,348.8,1116.3,
4.5,-14.3,310.0,1070.0,
6.1,-10.5,273.8,1033.8,
5.4,-5.1,227.5,973.8,
2.0,0.1,190.0,915.0,
-2.5,3.1,150.0,847.5,
-7.3,3.3,105.0,791.3,
-11.5,1.5,62.5,711.3,
-14.4,-0.8,27.5,633.8,
-15.9,-2.3,-18.8,558.8,
-17.3,-2.3,-52.5,461.3,
-19.3,-0.9,-66.3,382.5,
-21.4,1.0,-97.5,317.5,
-22.9,2.6,-118.8,275.0,
-24.0,3.4,-151.3,220.0,
-25.0,3.5,-183.8,152.5,
-25.9,3.9,-215.0,91.3,
-26.6,4.6,-246.3,1.3,
-27.6,5.4,-258.8,-90.0,
-29.0,6.1,-300.0,-153.8,
-30.1,7.0,-326.3,-208.8,
-30.8,7.8,-338.8,-277.5,
-31.3,8.0,-356.3,-340.0,
-31.0,8.1,-365.0,-401.3,
-30.0,8.9,-358.8,-452.5,
-29.1,10.0,-366.3,-486.3,
-29.1,11.0,-382.5,-526.3,
-29.6,11.6,-385.0,-576.3,
-30.3,11.8,-393.8,-585.0,
-31.5,11.3,-405.0,-611.3,
-33.8,10.0,-413.8,-652.5,
-36.1,8.1,-418.8,-673.8,
-37.4,6.8,-430.0,-692.5,
-37.0,6.8,-431.3,-717.5,
-35.5,7.6,-433.8,-755.0,
-33.8,8.3,-426.3,-787.5,
-32.6,8.3,-415.0,-797.5,
-32.4,8.1,-415.0,-790.0,
-32.4,8.6,-406.3,-788.8,
-32.5,9.6,-406.3,-797.5,
-32.6,10.3,-402.5,-817.5,
-32.1,10.0,-407.5,-831.3,
-30.5,9.4,-410.0,-851.3,
-27.6,9.0,-422.5,-861.3,
-24.6,9.5,-416.3,-898.8,
-22.5,11.3,-390.0,-926.3,
-21.3,13.1,-372.5,-938.8,
-19.3,14.0,-356.3,-936.3,
-15.4,14.6,-341.3,-940.0,
-11.0,15.4,-295.0,-915.0,
-9.1,15.8,-275.0,-891.3,
-10.6,15.4,-260.0,-883.8,
-12.6,14.6,-228.8,-890.0,
-12.5,13.6,-200.0,-895.0,
-10.3,12.4,-186.3,-870.0,
-7.0,10.8,-152.5,-860.0,
-2.6,9.5,-111.3,-818.8,
2.6,9.6,-96.3,-776.3,
7.9,10.9,-76.3,-756.3,
11.5,11.9,-47.5,-732.5,
13.4,11.9,-20.0,-718.8,
14.8,11.5,-31.3,-696.3,
15.5,11.1,-25.0,-682.5,
14.3,10.1,21.3,-632.5,
11.3,8.6,47.5,-560.0,
9.0,7.6,66.3,-500.0,
9.0,7.6,75.0,-466.3,
10.1,8.6,62.5,-455.0,
10.9,9.8,57.5,-441.3,
11.4,9.4,61.3,-428.8,
11.9,7.3,52.5,-416.3,
11.5,4.5,45.0,-421.3,
10.4,2.1,41.3,-453.8,
