"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-10.8,-26.8,3.8,7.5,
-5.0,-27.3,7.5,-17.5,
0.4,-25.8,36.3,-57.5,
4.5,-23.9,58.8,-87.5,
6.6,-23.1,58.8,-71.3,
5.1,-24.4,67.5,-56.3,
0.1,-25.8,97.5,-58.8,
-5.4,-24.4,107.5,-53.8,
-11.3,-21.5,93.8,-47.5,
-18.3,-20.3,101.3,-36.3,
-25.1,-21.6,95.0,-40.0,
-30.3,-23.5,81.3,-42.5,
-33.4,-22.9,71.3,-35.0,
-35.3,-17.8,68.8,27.5,
-37.4,-11.6,56.3,146.3,
-39.1,-12.1,40.0,421.3,
-38.5,-18.1,35.0,861.3,
-35.3,-19.4,33.8,1175.0,
-30.8,-10.3,21.3,988.8,
-24.0,2.0,33.8,506.3,
-13.9,2.6,36.3,-45.0,
-2.4,-10.5,42.5,-623.8,
7.4,-22.8,51.3,-1078.8,
14.4,-23.1,75.0,-1207.5,
19.4,-17.0,73.8,-1067.5,
21.9,-14.0,72.5,-847.5,
22.3,-13.0,86.3,-630.0,
22.6,-7.5,81.3,-446.3,
23.5,1.4,63.8,-261.3,
23.6,9.0,73.8,-135.0,
22.0,13.0,77.5,-83.8,
18.6,13.3,66.3,-12.5,
14.8,12.9,57.5,52.5,
11.0,14.6,61.3,51.3,
7.3,17.4,35.0,31.3,
4.4,18.9,11.3,68.8,
3.4,20.1,16.3,85.0,
3.9,23.0,8.8,71.3,
5.0,24.5,2.5,66.3,
6.3,21.5,8.8,58.8,
8.1,20.1,21.3,36.3,
10.5,25.1,0.0,68.8,
11.8,32.3,3.8,91.3,
11.5,36.9,-3.8,80.0,
10.9,38.4,-20.0,76.3,
12.0,38.3,-32.5,93.8,
16.0,38.6,-58.8,116.3,
21.9,39.5,-73.8,120.0,
26.5,38.5,-93.8,126.3,
27.3,37.4,-87.5,130.0,
25.5,40.4,-75.0,128.8,
24.1,45.1,-67.5,142.5,
23.4,43.6,-53.8,157.5,
22.9,35.6,-28.8,151.3,
23.5,26.5,-33.8,171.3,
24.9,18.4,-25.0,181.3,
26.0,11.4,-2.5,202.5,
26.3,7.3,6.3,227.5,
25.5,7.9,-7.5,262.5,
24.3,11.3,-8.8,278.8,
24.0,14.0,-3.8,295.0,
25.0,15.8,-25.0,320.0,
25.5,16.1,-32.5,326.3,
23.9,14.9,-18.8,332.5,
20.3,14.4,-23.8,335.0,
16.8,15.5,-12.5,347.5,
14.6,14.8,2.5,356.3,
12.8,10.5,2.5,365.0,
10.3,6.4,-15.0,363.8,
8.1,5.9,-18.8,347.5,
7.9,6.9,-20.0,340.0,
9.4,6.1,-27.5,302.5,
12.0,6.5,-35.0,270.0,
15.8,10.8,-40.0,235.0,
19.8,15.8,-55.0,173.8,
22.8,17.8,-62.5,112.5,
23.5,17.3,-46.3,56.3,
21.6,15.5,-55.0,-6.3,
17.6,11.0,-51.3,-55.0,
11.5,3.3,-47.5,-108.8,
3.8,-5.0,-32.5,-126.3,
-4.3,-11.4,-41.3,-142.5,
-12.1,-16.3,-41.3,-165.0,
-18.9,-21.8,-23.8,-183.8,
-22.8,-29.4,-36.3,-198.8,
-24.0,-37.3,-37.5,-198.8,
-24.4,-42.0,-36.3,-205.0,
-23.9,-41.0,-21.3,-193.8,
-21.6,-35.5,-28.8,-168.8,
-18.5,-29.5,-15.0,-143.8,
-14.9,-24.8,0.0,-111.3,
-10.1,-22.9,-11.3,-88.8,
-4.3,-23.4,0.0,-61.3,
2.0,-20.8,20.0,-13.8,
7.5,-14.9,20.0,46.3,
11.3,-10.9,23.8,127.5,
14.6,-6.5,38.8,256.3,
20.1,3.0,50.0,415.0,
26.9,11.9,40.0,533.8,
32.0,13.8,60.0,645.0,
34.4,12.4,68.8,770.0,
34.0,11.4,52.5,885.0,
31.9,9.5,56.3,936.3,
30.3,7.4,41.3,925.0,
29.1,8.1,18.8,865.0,
27.8,10.9,-5.0,823.8,
27.1,11.4,-21.3,831.3,
27.6,8.9,-41.3,828.8,
28.1,5.1,-53.8,643.8,
27.3,1.3,-53.8,265.0,
24.4,-1.6,-66.3,-123.8,
20.1,-3.3,-67.5,-381.3,
15.4,-4.9,-56.3,-543.8,
10.3,-8.9,-33.8,-771.3,
5.6,-13.4,-42.5,-1030.0,
1.8,-15.0,-40.0,-1173.8,
-1.1,-15.3,-31.3,-1170.0,
-2.8,-16.1,-31.3,-1060.0,
-3.1,-16.6,-22.5,-927.5,
-3.0,-15.8,0.0,-826.3,
-2.1,-12.0,10.0,-778.8,
-0.5,-5.6,-5.0,-748.8,
0.8,-0.1,-23.8,-713.8,
1.4,3.3,-27.5,-663.8,
1.8,6.4,-32.5,-617.5,
1.8,8.5,-47.5,-570.0,
1.5,6.3,-38.8,-551.3,
0.8,-0.5,-42.5,-523.8,
-1.0,-7.1,-47.5,-506.3,
-3.8,-7.6,-31.3,-460.0,
-6.4,-2.3,-15.0,-415.0,
-8.5,-0.5,-8.8,-372.5,
-10.9,-8.8,10.0,-350.0,
-13.9,-21.8,43.8,-342.5,
-16.3,-33.0,51.3,-327.5,
-16.8,-40.3,56.3,-320.0,
-15.8,-39.9,58.8,-322.5,
-15.0,-31.4,52.5,-308.8,
-15.5,-23.3,30.0,-317.5,
-16.5,-22.5,11.3,-307.5,
-18.0,-25.9,2.5,-317.5,
-20.9,-29.1,-18.8,-312.5,
-25.3,-33.9,-26.3,-315.0,
-30.0,-38.6,-46.3,-315.0,
-34.1,-39.1,-55.0,-327.5,
-37.3,-35.8,-55.0,-308.8,
-39.8,-32.9,-18.8,-270.0,
-41.4,-32.9,-12.5,-248.8,
-42.5,-34.5,-2.5,-231.3,
-44.1,-34.8,16.3,-223.8,
-45.9,-32.0,33.8,-191.3,
-46.4,-29.9,37.5,-146.3,
-44.9,-30.5,46.3,-105.0,
-40.6,-29.9,52.5,-52.5,
-33.9,-26.4,42.5,-6.3,
-27.5,-22.5,20.0,17.5,
-24.5,-18.4,23.8,37.5,
-24.4,-14.6,10.0,76.3,
-25.8,-13.8,-5.0,121.3,
-28.1,-15.8,-15.0,147.5,
-30.5,-17.6,-25.0,162.5,
-31.4,-16.5,-47.5,183.8,
-31.1,-14.5,-43.8,197.5,
-31.1,-14.9,-32.5,212.5,
-30.9,-18.3,-31.3,220.0,
-28.5,-23.5,-16.3,235.0,
-23.6,-26.9,8.8,227.5,
-18.5,-25.1,31.3,216.3,
-14.5,-18.5,47.5,210.0,
-10.3,-9.6,66.3,187.5,
-4.5,-3.3,87.5,201.3,
0.9,0.1,86.3,213.8,
4.1,3.9,100.0,221.3,
6.3,7.8,90.0,241.3,
9.0,7.5,68.8,248.8,
12.4,1.6,52.5,237.5,
15.0,-3.8,41.3,243.8,
16.4,-2.0,11.3,262.5,
17.0,3.8,-20.0,243.8,
16.4,6.6,-16.3,221.3,
13.6,4.8,-21.3,205.0,
9.6,0.4,-26.3,182.5,
5.8,-2.8,-23.8,172.5,
3.0,-2.0,-10.0,165.0,
0.9,0.0,-6.3,143.8,
-1.5,-0.6,-3.8,145.0,
-3.3,-0.6,17.5,122.5,
-3.4,4.0,12.5,126.3,
-3.3,7.8,-2.5,131.3,
-4.9,5.5,7.5,120.0,
-8.8,2.1,20.0,106.3,
-13.9,2.9,37.5,98.8,
-18.5,5.5,33.8,117.5,
-21.3,6.6,7.5,120.0,
-22.0,9.0,-43.8,123.8,
-21.1,16.3,-71.3,115.0,
-18.8,25.8,-55.0,122.5,
-14.8,32.8,-46.3,123.8,
-9.4,33.8,-33.8,105.0,
-3.6,27.5,-23.8,88.8,
2.1,20.6,7.5,90.0,
7.8,20.9,27.5,87.5,
12.0,27.0,27.5,72.5,
14.0,35.0,-3.8,65.0,
15.6,42.0,-46.3,72.5,
18.5,44.9,-38.8,98.8,
21.8,43.8,-5.0,110.0,
23.4,42.9,12.5,92.5,
21.9,43.1,12.5,83.8,
17.4,41.0,26.3,58.8,
11.9,34.6,26.3,57.5,
7.1,25.4,-5.0,63.8,
2.3,17.6,-42.5,75.0,
-2.9,13.6,-60.0,65.0,
-6.5,9.1,-81.3,60.0,
-8.3,1.3,-73.8,36.3,
-9.4,-5.6,-28.8,-3.8,
-9.4,-6.8,6.3,-27.5,
-8.3,-3.4,26.3,-28.8,
-7.0,-0.8,51.3,-28.8,
-5.8,-1.4,83.8,-42.5,
-4.1,-4.8,58.8,-63.8,
-1.5,-10.0,30.0,-40.0,
2.1,-13.3,30.0,-30.0,
5.5,-10.8,33.8,-31.3,
7.6,-5.8,46.3,-17.5,
8.8,-4.9,46.3,6.3,
8.5,-11.5,20.0,43.8,
5.8,-21.0,15.0,96.3,
1.1,-26.4,38.8,221.3,
-3.0,-26.4,23.8,520.0,
-5.5,-22.3,-22.5,957.5,
-6.8,-14.6,-38.8,1220.0,
-6.4,-5.6,-25.0,1032.5,
-4.4,1.5,-5.0,540.0,
-2.1,3.4,-13.8,-50.0,
-1.1,-1.0,-8.8,-628.8,
-2.0,-7.5,-7.5,-970.0,
-5.4,-12.3,13.8,-1010.0,
-10.6,-15.1,30.0,-910.0,
-16.3,-15.5,15.0,-775.0,
-21.5,-13.1,-26.3,-617.5,
-26.3,-10.1,-27.5,-465.0,
-30.9,-6.9,-7.5,-300.0,
-34.5,-5.4,2.5,-186.3,
-35.9,-9.8,-11.3,-130.0,
-35.1,-17.4,-16.3,-26.3,
-33.8,-22.3,8.8,17.5,
-32.0,-23.6,27.5,13.8,
-29.4,-21.4,37.5,15.0,
-25.9,-15.1,51.3,36.3,
-22.1,-8.1,32.5,10.0,
-19.1,-4.5,38.8,5.0,
-17.8,-4.0,37.5,51.3,
-19.5,-4.5,1.3,77.5,
-24.8,-6.3,-25.0,60.0,
-30.4,-8.4,-28.8,57.5,
-33.3,-9.8,-31.3,71.3,
-33.5,-8.5,-48.8,82.5,
-32.8,-5.0,-60.0,87.5,
-31.3,-4.3,-87.5,105.0,
-29.0,-8.9,-95.0,85.0,
-27.1,-14.0,-72.5,51.3,
-26.1,-13.6,-42.5,83.8,
-25.1,-6.6,-32.5,102.5,
-23.9,2.3,0.0,78.8,
-22.9,5.8,60.0,72.5,
-21.5,1.6,87.5,78.8,
-19.4,-6.9,70.0,86.3,
-16.8,-14.1,46.3,98.8,
-14.1,-13.3,33.8,112.5,
-11.5,-3.6,35.0,127.5,
-9.1,6.4,31.3,161.3,
-7.4,10.1,25.0,168.8,
-6.3,8.3,-1.3,193.8,
-5.9,4.0,-17.5,210.0,
-5.8,-1.0,-33.8,228.8,
-6.3,-6.4,-47.5,240.0,
-8.9,-12.5,-71.3,252.5,
-13.0,-17.1,-55.0,260.0,
-16.1,-16.3,-51.3,280.0,
-16.9,-12.9,-42.5,288.8,
-15.4,-12.9,-23.8,277.5,
-12.8,-15.0,6.3,273.8,
-10.4,-16.1,12.5,248.8,
-9.4,-17.0,35.0,242.5,
-9.3,-18.4,42.5,226.3,
-8.3,-21.3,33.8,208.8,
-6.5,-26.0,15.0,192.5,
-5.0,-28.4,2.5,168.8,
-3.4,-27.4,1.3,137.5,
-1.3,-27.8,-15.0,85.0,
1.3,-28.9,-1.3,25.0,
4.3,-26.0,-31.3,-32.5,
8.8,-20.8,-52.5,-76.3,
14.8,-18.1,-50.0,-117.5,
20.4,-18.4,-50.0,-163.8,
23.1,-18.0,-76.3,-191.3,
23.1,-16.4,-91.3,-190.0,
21.5,-15.5,-53.8,-197.5,
20.6,-15.6,10.0,-186.3,
21.9,-17.0,56.3,-178.8,
24.4,-19.4,71.3,-175.0,
26.9,-20.8,81.3,-141.3,
28.9,-20.1,60.0,-108.8,
30.6,-17.5,21.3,-66.3,
32.9,-12.4,-17.5,-23.8,
36.1,-3.6,-17.5,30.0,
40.1,4.9,3.8,91.3,
43.8,5.4,55.0,185.0,
46.1,-0.4,102.5,317.5,
47.9,-2.6,95.0,433.8,
49.8,0.0,78.8,547.5,
51.8,3.8,52.5,692.5,
53.0,8.8,12.5,836.3,
52.9,14.1,-10.0,947.5,
51.9,16.9,-3.8,985.0,
50.0,16.9,-12.5,987.5,
47.0,15.9,-2.5,937.5,
43.6,14.4,26.3,900.0,
41.1,11.4,47.5,902.5,
39.8,6.0,40.0,931.3,
39.1,1.1,32.5,812.5,
39.4,0.6,30.0,506.3,
40.8,3.8,2.5,163.8,
41.5,5.4,-25.0,-95.0,
40.3,3.4,-16.3,-325.0,
39.0,-0.3,-7.5,-633.8,
38.8,-7.8,-2.5,-975.0,
38.1,-19.9,12.5,-1221.3,
37.1,-27.5,0.0,-1280.0,
35.9,-25.8,5.0,-1195.0,
33.6,-20.9,6.3,-1102.5,
30.9,-18.4,13.8,-990.0,
28.1,-17.1,-13.8,-898.8,
25.4,-15.3,-28.8,-843.8,
23.0,-12.9,-23.8,-805.0,
20.6,-10.3,-11.3,-780.0,
17.1,-7.0,-18.8,-762.5,
12.5,-2.6,-21.3,-726.3,
8.3,0.0,-27.5,-683.8,
6.4,-1.8,-27.5,-643.8,
7.9,-4.5,-18.8,-583.8,
11.8,-0.8,6.3,-571.3,
15.9,9.4,5.0,-575.0,
19.1,16.8,-8.8,-595.0,
21.6,16.8,-12.5,-582.5,
23.1,13.4,12.5,-547.5,
23.5,11.3,47.5,-520.0,
22.9,13.0,57.5,-491.3,
21.8,17.3,50.0,-488.8,
20.6,20.1,30.0,-492.5,
18.8,22.0,43.8,-492.5,
15.6,26.4,55.0,-475.0,
12.0,33.1,30.0,-433.8,
8.4,37.8,-3.8,-423.8,
5.4,39.4,-11.3,-428.8,
4.3,40.6,-22.5,-420.0,
4.6,43.4,-48.8,-403.8,
4.9,46.8,-67.5,-376.3,
5.0,50.3,-80.0,-336.3,
5.3,54.3,-98.8,-307.5,
5.1,56.4,-78.8,-270.0,
3.6,53.4,-33.8,-213.8,
0.6,48.0,-22.5,-173.8,
-2.1,46.5,-17.5,-125.0,
-2.9,49.8,12.5,-53.8,
-2.3,52.6,48.8,5.0,
-2.4,51.0,45.0,50.0,
-4.8,46.1,55.0,83.8,
-8.8,42.9,51.3,133.8,
-13.3,42.1,40.0,170.0,
-17.5,40.9,41.3,212.5,
-20.9,38.5,31.3,247.5,
-22.8,36.1,-8.8,286.3,
-22.9,33.6,-27.5,325.0,
-21.4,32.8,-37.5,346.3,
-18.3,34.6,-60.0,335.0,
-14.1,37.0,-68.8,327.5,
-10.0,38.6,-68.8,323.8,
-7.6,38.8,-56.3,312.5,
-7.5,34.8,-47.5,300.0,
-8.3,27.3,-16.3,297.5,
-7.6,22.1,12.5,285.0,
-5.8,22.9,28.8,296.3,
-5.4,24.9,47.5,290.0,
-8.0,22.4,78.8,295.0,
-12.1,16.9,98.8,308.8,
-15.4,13.0,86.3,326.3,
-16.9,11.8,82.5,341.3,
-17.1,12.5,82.5,345.0,
-17.0,14.4,65.0,341.3,
-17.3,15.1,42.5,343.8,
-18.3,14.8,25.0,320.0,
-18.5,13.9,0.0,292.5,
-17.5,12.1,-28.8,280.0,
-16.4,12.5,-23.8,281.3,
-14.9,16.3,-26.3,292.5,
-12.6,18.0,-43.8,276.3,
-10.5,14.0,-35.0,262.5,
-8.5,8.0,-26.3,243.8,
-5.8,3.8,-13.8,201.3,
-3.1,1.3,-1.3,166.3,
-3.5,-1.0,5.0,153.8,
-8.6,-3.3,-6.3,153.8,
-16.5,-4.1,-1.3,142.5,
-23.8,-4.9,2.5,141.3,
-29.8,-8.8,-3.8,158.8,
-35.5,-14.9,-21.3,165.0,
-40.9,-18.5,-10.0,186.3,
-45.3,-18.0,-2.5,177.5,
-48.9,-19.3,-20.0,191.3,
-51.9,-28.0,-41.3,197.5,
-54.1,-39.6,-37.5,196.3,
-56.6,-47.4,-37.5,207.5,
-61.0,-51.6,-42.5,197.5,
-67.0,-55.5,-28.8,182.5,
-73.0,-59.1,-30.0,198.8,
-77.5,-62.1,-33.8,195.0,
-79.5,-67.3,-13.8,187.5,
-78.4,-74.5,-20.0,140.0,
-74.6,-79.9,-37.5,112.5,
-70.4,-82.0,-41.3,78.8,
-66.5,-81.3,-28.8,42.5,
-62.3,-78.3,-35.0,27.5,
-58.9,-75.0,-35.0,20.0,
-57.4,-72.0,-17.5,20.0,
-55.8,-68.4,-11.3,7.5,
-52.5,-66.1,-16.3,22.5,
-48.3,-66.0,13.8,-20.0,
-43.1,-64.9,13.8,-62.5,
-37.8,-62.3,13.8,-91.3,
-33.8,-59.3,2.5,-110.0,
-30.6,-55.6,0.0,-131.3,
-26.9,-53.4,-11.3,-147.5,
-22.1,-53.6,-18.8,-167.5,
-16.1,-55.3,-13.8,-152.5,
-9.1,-58.3,-18.8,-130.0,
-2.0,-61.9,-20.0,-140.0,
4.8,-61.8,-3.8,-126.3,
10.9,-54.1,-1.3,-92.5,
16.6,-40.8,11.3,-30.0,
22.8,-25.8,35.0,81.3,
30.4,-10.5,51.3,295.0,
39.3,4.6,51.3,702.5,
47.5,18.6,42.5,1186.3,
55.0,32.1,36.3,1198.8,
63.4,44.6,38.8,750.0,
72.5,52.1,18.8,57.5,
80.9,51.6,21.3,-557.5,
87.1,46.4,13.8,-950.0,
89.6,44.6,-3.8,-1020.0,
88.4,49.9,-3.8,-920.0,
85.8,56.9,-13.8,-805.0,
83.5,60.0,-28.8,-722.5,
81.3,59.6,-41.3,-602.5,
78.4,59.6,-32.5,-407.5,
75.8,63.0,-36.3,-210.0,
74.4,67.9,-27.5,-123.8,
72.8,71.5,-18.8,-68.8,
69.4,75.1,-11.3,-12.5,
65.1,78.0,6.3,7.5,
61.6,77.1,27.5,8.8,
58.9,74.6,50.0,48.8,
56.0,73.3,52.5,67.5,
52.9,70.6,58.8,58.8,
49.5,66.0,66.3,62.5,
45.9,62.9,63.8,71.3,
41.8,62.1,32.5,86.3,
37.1,61.8,21.3,105.0,
33.5,58.6,11.3,126.3,
31.4,49.5,-16.3,117.5,
28.8,38.0,-33.8,116.3,
25.1,32.0,-28.8,118.8,
23.0,32.1,-42.5,112.5,
24.1,34.1,-63.8,81.3,
26.1,35.4,-62.5,58.8,
25.8,36.5,-60.0,51.3,
23.3,37.1,-58.8,48.8,
19.3,32.9,-35.0,47.5,
13.1,23.1,-10.0,57.5,
5.4,12.6,1.3,57.5,
-1.4,5.4,13.8,48.8,
-5.4,2.5,11.3,78.8,
-7.3,2.4,-5.0,97.5,
-9.6,2.8,-11.3,107.5,
-13.0,4.4,-12.5,116.3,
-15.5,9.0,-27.5,141.3,
-17.0,12.5,-57.5,162.5,
-18.5,6.8,-58.8,175.0,
-19.3,-5.5,-92.5,216.3,
-19.4,-14.9,-113.8,243.8,
-20.9,-19.4,-115.0,256.3,
-24.5,-19.8,-90.0,256.3,
-29.4,-18.0,-76.3,267.5,
-33.8,-18.9,-56.3,271.3,
-36.3,-22.8,-35.0,285.0,
-36.6,-26.4,-8.8,291.3,
-35.1,-29.0,8.8,272.5,
-31.9,-29.9,37.5,262.5,
-28.0,-28.4,41.3,242.5,
-25.5,-26.6,43.8,203.8,
-24.9,-25.9,52.5,156.3,
-26.4,-24.9,48.8,112.5,
-30.5,-24.0,27.5,78.8,
-36.3,-26.0,8.8,43.8,
-42.3,-32.1,-20.0,21.3,
-47.9,-38.8,-38.8,-10.0,
-53.5,-42.8,-50.0,-67.5,
-59.0,-46.6,-42.5,-105.0,
-62.8,-52.8,-23.8,-128.8,
-64.4,-58.1,-26.3,-166.3,
-65.5,-59.1,-16.3,-187.5,
-67.0,-58.4,1.3,-201.3,
-67.8,-60.9,3.8,-201.3,
-66.6,-64.5,-1.3,-178.8,
-64.3,-63.1,3.8,-155.0,
-61.4,-55.9,3.8,-132.5,
-58.1,-47.4,2.5,-116.3,
-54.4,-41.6,3.8,-83.8,
-50.6,-38.5,-2.5,-45.0,
-47.3,-36.4,-23.8,21.3,
-44.6,-35.4,-21.3,110.0,
-43.0,-34.5,-10.0,228.8,
-41.9,-33.8,-27.5,345.0,
-40.5,-34.9,-40.0,456.3,
-38.0,-36.6,-36.3,626.3,
-34.5,-37.6,-46.3,805.0,
-32.4,-39.5,-46.3,930.0,
-33.0,-43.0,-26.3,957.5,
-34.6,-47.4,-15.0,936.3,
-35.3,-51.5,-10.0,935.0,
-33.5,-54.0,-1.3,923.8,
-29.0,-52.3,12.5,943.8,
-22.9,-45.6,13.8,857.5,
-16.4,-37.0,13.8,546.3,
-10.0,-29.1,11.3,96.3,
-3.8,-23.4,15.0,-276.3,
2.4,-20.0,6.3,-503.8,
9.1,-18.6,5.0,-640.0,
17.0,-16.8,7.5,-837.5,
25.5,-10.6,-20.0,-1046.3,
32.8,-1.3,-17.5,-1106.3,
37.9,6.3,-13.8,-1017.5,
41.4,9.8,-26.3,-891.3,
43.9,12.9,-32.5,-775.0,
46.5,20.5,-12.5,-728.8,
49.9,32.0,-15.0,-690.0,
53.8,39.5,-21.3,-651.3,
57.3,38.6,-8.8,-636.3,
60.6,36.0,12.5,-612.5,
64.0,37.8,17.5,-583.8,
67.0,43.9,42.5,-537.5,
69.5,53.5,61.3,-511.3,
71.4,64.4,62.5,-495.0,
72.3,72.0,76.3,-452.5,
72.3,73.9,86.3,-427.5,
71.9,72.4,78.8,-398.8,
70.1,71.4,72.5,-393.8,
66.3,73.8,70.0,-387.5,
60.5,76.8,73.8,-367.5,
54.3,74.6,63.8,-361.3,
48.9,69.5,51.3,-362.5,
44.1,66.8,42.5,-370.0,
39.1,66.8,21.3,-371.3,
34.3,65.8,6.3,-358.8,
30.4,59.4,-1.3,-360.0,
28.1,50.1,-22.5,-351.3,
26.3,43.6,-38.8,-348.8,
23.3,39.9,-40.0,-341.3,
21.3,36.6,-36.3,-330.0,
22.0,33.5,-35.0,-297.5,
24.4,32.8,-18.8,-282.5,
26.3,36.5,0.0,-230.0,
26.4,42.4,7.5,-183.8,
25.0,46.4,22.5,-148.8,
23.0,46.0,38.8,-93.8,
20.1,41.0,27.5,-57.5,
15.8,34.6,27.5,-16.3,
11.3,31.4,35.0,21.3,
9.1,34.1,35.0,81.3,
9.9,40.4,13.8,133.8,
11.4,44.5,3.8,177.5,
12.0,43.4,-11.3,207.5,
11.8,37.4,-33.8,227.5,
10.9,28.4,-60.0,256.3,
9.1,20.6,-75.0,282.5,
6.6,15.8,-85.0,287.5,
4.4,10.6,-91.3,280.0,
2.8,5.6,-80.0,292.5,
1.9,4.8,-58.8,318.8,
2.0,5.4,-56.3,327.5,
1.9,2.0,-25.0,325.0,
0.1,-1.9,1.3,295.0,
-2.0,-1.3,15.0,280.0,
-3.0,-1.1,17.5,278.8,
-2.9,-5.6,20.0,270.0,
-1.6,-10.5,28.8,248.8,
-0.1,-12.0,11.3,212.5,
0.4,-10.9,20.0,188.8,
-0.5,-8.6,26.3,161.3,
-2.1,-5.6,23.8,160.0,
-3.9,-2.4,25.0,172.5,
-5.5,-1.0,22.5,165.0,
-7.3,-2.1,22.5,161.3,
-9.3,-5.8,17.5,150.0,
-11.8,-10.5,31.3,140.0,
-13.5,-13.4,33.8,132.5,
-12.8,-14.9,32.5,128.8,
-9.9,-16.9,26.3,121.3,
-8.0,-16.0,30.0,107.5,
-8.5,-13.3,17.5,83.8,
-10.3,-16.0,22.5,82.5,
-12.0,-23.3,25.0,60.0,
-13.3,-27.1,12.5,57.5,
-14.6,-25.6,10.0,55.0,
-17.1,-22.4,1.3,40.0,
-20.5,-20.4,-11.3,18.8,
-24.0,-22.0,-37.5,13.8,
-27.6,-29.1,-33.8,28.8,
-31.0,-37.6,-42.5,31.3,
-34.8,-40.9,-60.0,47.5,
-39.9,-40.0,-66.3,68.8,
-46.0,-42.1,-65.0,108.8,
-51.3,-50.0,-70.0,121.3,
-55.1,-57.8,-65.0,125.0,
-57.4,-59.9,-65.0,121.3,
-57.9,-57.9,-55.0,116.3,
-56.6,-55.8,-47.5,85.0,
-52.9,-56.0,-30.0,58.8,
-47.6,-58.9,-11.3,48.8,
-43.1,-60.8,-13.8,41.3,
-40.0,-57.0,-16.3,40.0,
-36.1,-50.6,-16.3,58.8,
-30.8,-50.1,-27.5,57.5,
-26.4,-54.8,-31.3,35.0,
-23.1,-55.5,-21.3,35.0,
-18.9,-51.1,-31.3,41.3,
-15.8,-48.8,-48.8,47.5,
-17.6,-52.6,-41.3,13.8,
-23.8,-58.3,-36.3,-32.5,
-30.5,-60.1,-36.3,-81.3,
-36.3,-58.1,-26.3,-96.3,
-40.8,-53.9,-20.0,-123.8,
-43.0,-50.9,-15.0,-113.8,
-41.6,-52.0,-11.3,-125.0,
-37.3,-53.0,-11.3,-122.5,
-32.0,-48.4,-10.0,-117.5,
-27.8,-39.8,-18.8,-120.0,
-24.1,-33.0,-6.3,-101.3,
-19.6,-30.6,-10.0,-78.8,
-14.6,-32.0,-35.0,-32.5,
-10.5,-36.0,-31.3,31.3,
-7.4,-38.1,-13.8,156.3,
-3.3,-34.9,6.3,396.3,
3.1,-25.6,15.0,838.8,
10.9,-10.1,31.3,1256.3,
18.6,6.6,28.8,1143.8,
25.5,16.5,20.0,571.3,
31.4,16.4,33.8,-86.3,
36.8,11.6,42.5,-657.5,
41.5,10.1,33.8,-1082.5,
44.0,13.3,22.5,-1197.5,
43.1,18.0,36.3,-1111.3,
40.5,22.1,16.3,-925.0,
38.6,25.3,-5.0,-716.3,
37.0,28.5,0.0,-551.3,
33.9,33.1,-5.0,-343.8,
29.1,39.0,-3.8,-178.8,
25.3,46.5,10.0,-87.5,
24.5,53.5,15.0,6.3,
25.3,55.0,3.8,81.3,
25.0,51.8,12.5,68.8,
24.5,47.3,31.3,31.3,
25.6,42.3,37.5,46.3,
27.9,37.4,46.3,36.3,
29.1,35.1,60.0,3.8,
28.3,38.4,72.5,21.3,
26.1,46.1,61.3,43.8,
24.6,51.1,53.8,60.0,
24.1,48.8,33.8,97.5,
23.1,43.0,16.3,123.8,
21.8,39.8,8.8,107.5,
21.1,40.3,8.8,87.5,
21.3,41.3,-3.8,107.5,
21.3,40.8,-3.8,142.5,
20.6,42.4,-1.3,148.8,
20.0,49.0,-7.5,178.8,
20.5,55.9,-13.8,193.8,
22.5,55.6,0.0,208.8,
24.8,47.9,6.3,205.0,
24.9,38.3,5.0,202.5,
21.6,31.8,12.5,193.8,
16.1,30.9,15.0,201.3,
11.4,34.3,6.3,233.8,
9.0,34.0,-8.8,277.5,
8.0,27.0,0.0,288.8,
7.1,21.1,-3.8,300.0,
6.5,20.5,-13.8,327.5,
6.3,20.9,-1.3,355.0,
6.4,19.6,5.0,358.8,
6.5,17.1,-6.3,370.0,
4.9,15.1,-6.3,377.5,
1.5,15.3,-5.0,378.8,
-1.8,16.0,-11.3,378.8,
-4.3,13.3,2.5,366.3,
-6.3,6.5,20.0,350.0,
-7.1,0.8,27.5,366.3,
-7.5,-1.6,40.0,347.5,
-8.4,-2.3,52.5,308.8,
-9.4,-3.0,60.0,285.0,
-9.6,-6.8,52.5,272.5,
-9.4,-13.4,33.8,227.5,
-8.6,-17.3,40.0,180.0,
-7.9,-16.4,21.3,147.5,
-8.0,-14.3,18.8,86.3,
-9.6,-13.6,25.0,13.8,
-11.9,-14.6,27.5,-48.8,
-13.4,-16.4,8.8,-96.3,
-14.1,-19.5,1.3,-110.0,
-14.8,-25.9,10.0,-142.5,
-15.3,-33.3,-10.0,-187.5,
-15.8,-36.9,3.8,-207.5,
-17.0,-36.3,7.5,-213.8,
-18.9,-34.8,-6.3,-202.5,
-20.5,-34.8,-5.0,-172.5,
-21.4,-34.6,6.3,-153.8,
-21.4,-31.3,2.5,-123.8,
-21.3,-26.1,-6.3,-102.5,
-21.3,-23.3,-15.0,-87.5,
-21.3,-23.4,-12.5,-58.8,
-20.9,-24.1,-17.5,-41.3,
-19.1,-22.6,-11.3,7.5,
