"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-11.1,-14.9,-5.0,-185.0,
-11.1,-9.9,-11.3,-240.0,
-10.6,-6.0,-17.5,-236.3,
-8.0,-8.5,-13.8,-223.8,
-4.1,-14.6,-1.3,-257.5,
-1.5,-14.8,13.8,-243.8,
-1.8,-8.9,8.8,-241.3,
-4.9,-5.6,6.3,-268.8,
-7.6,-10.1,17.5,-246.3,
-6.5,-16.8,12.5,-225.0,
-2.9,-17.8,16.3,-217.5,
-0.3,-15.4,18.8,-187.5,
-0.3,-14.4,15.0,-190.0,
-1.9,-14.3,6.3,-173.8,
-2.8,-16.3,8.8,-153.8,
-2.8,-20.4,1.3,-137.5,
-5.0,-20.6,-8.8,-102.5,
-9.8,-15.9,-13.8,-55.0,
-13.0,-10.4,-22.5,-8.8,
-11.8,-6.4,-12.5,36.3,
-7.6,-4.9,-15.0,56.3,
-5.0,-6.6,-5.0,61.3,
-5.0,-8.1,5.0,83.8,
-4.6,-4.4,5.0,116.3,
-2.9,3.5,-3.8,102.5,
-2.1,8.3,-15.0,72.5,
-3.3,3.8,-5.0,78.8,
-4.5,-8.8,-16.3,62.5,
-4.5,-18.9,-13.8,63.8,
-3.8,-16.1,-2.5,66.3,
-3.1,-4.3,16.3,73.8,
-3.1,4.1,28.8,55.0,
-4.1,2.9,41.3,93.8,
-5.8,-2.9,25.0,107.5,
-6.6,-4.0,27.5,136.3,
-5.5,-1.6,23.8,203.8,
-3.3,-3.6,13.8,197.5,
-3.3,-8.1,22.5,167.5,
-6.6,-7.1,17.5,152.5,
-9.6,-2.0,25.0,143.8,
-10.9,0.5,33.8,153.8,
-12.1,-0.6,22.5,235.0,
-13.4,0.0,17.5,326.3,
-13.1,5.0,8.8,280.0,
-11.4,9.5,6.3,167.5,
-10.6,8.3,8.8,203.8,
-10.9,4.6,2.5,215.0,
-9.3,6.5,1.3,168.8,
-6.1,12.5,0.0,143.8,
-4.4,15.6,0.0,158.8,
-4.3,15.5,0.0,160.0,
-3.9,14.3,-5.0,38.8,
-2.9,11.6,-6.3,-30.0,
-2.1,9.0,-12.5,-22.5,
-1.4,9.5,0.0,-7.5,
0.5,11.5,8.8,8.8,
4.5,13.1,-1.3,-32.5,
9.4,15.8,-3.8,-25.0,
12.4,18.5,-2.5,-6.3,
12.4,18.3,1.3,-1.3,
10.3,14.8,-11.3,3.8,
7.4,12.0,-11.3,-15.0,
4.6,12.6,-16.3,-13.8,
2.6,12.4,-7.5,-5.0,
1.5,7.9,-3.8,0.0,
0.3,2.9,1.3,-15.0,
-2.0,0.9,-8.8,-8.8,
-5.6,-0.8,-8.8,0.0,
-10.3,-4.1,-7.5,-41.3,
-13.6,-6.3,-6.3,-8.8,
-13.9,-4.3,-13.8,51.3,
-12.1,0.5,-18.8,86.3,
-10.6,3.5,-15.0,135.0,
-8.8,1.9,-26.3,32.5,
-5.0,-2.0,-48.8,-61.3,
-0.9,-4.9,-45.0,-86.3,
1.0,-6.0,-50.0,-90.0,
0.8,-4.8,-55.0,-43.8,
0.1,-0.3,-46.3,-67.5,
-1.1,4.9,-38.8,-103.8,
-3.4,6.5,-22.5,-63.8,
-3.8,3.8,-28.8,-62.5,
-0.6,-0.6,-41.3,-112.5,
2.9,-4.3,-35.0,-81.3,
3.8,-6.9,-8.8,22.5,
3.4,-7.3,1.3,102.5,
3.5,-4.3,15.0,108.8,
4.0,1.0,8.8,48.8,
3.8,6.3,17.5,30.0,
1.6,9.4,32.5,91.3,
-1.5,7.5,26.3,72.5,
-4.5,0.4,21.3,76.3,
-7.6,-8.1,23.8,95.0,
-10.8,-13.0,21.3,78.8,
-12.6,-11.3,26.3,23.8,
-11.9,-6.0,36.3,25.0,
-9.0,-2.6,35.0,70.0,
-6.0,-4.0,28.8,75.0,
-4.6,-6.8,31.3,55.0,
-5.6,-3.9,26.3,70.0,
-8.1,1.8,22.5,71.3,
-9.8,1.5,25.0,57.5,
-9.5,-2.8,30.0,78.8,
-8.9,-3.4,43.8,101.3,
-8.8,0.6,32.5,100.0,
-8.5,3.4,35.0,70.0,
-8.0,2.1,26.3,10.0,
-7.6,-0.1,20.0,-18.8,
-8.0,-2.9,18.8,-30.0,
-10.8,-8.9,13.8,-33.8,
-17.0,-18.6,5.0,-26.3,
-24.6,-27.9,5.0,-61.3,
-31.6,-31.3,-1.3,-76.3,
-40.3,-31.1,12.5,-52.5,
-53.0,-35.0,8.8,-36.3,
-67.8,-46.1,0.0,-23.8,
-79.8,-62.9,10.0,-3.8,
-88.3,-78.6,5.0,-2.5,
-96.3,-87.8,8.8,-35.0,
-103.5,-94.3,18.8,-35.0,
-108.3,-103.0,30.0,-2.5,
-111.0,-111.8,32.5,-5.0,
-111.5,-118.1,20.0,-37.5,
-109.3,-121.3,8.8,-41.3,
-107.0,-120.1,11.3,-31.3,
-105.6,-115.9,3.8,-17.5,
-101.3,-110.8,11.3,23.8,
-89.3,-102.4,8.8,35.0,
-72.0,-89.9,0.0,41.3,
-55.8,-75.9,6.3,81.3,
-42.1,-61.5,3.8,100.0,
-28.6,-47.4,7.5,103.8,
-14.5,-34.0,12.5,105.0,
-2.8,-22.6,8.8,90.0,
5.1,-16.3,15.0,92.5,
12.3,-11.9,15.0,66.3,
20.8,-1.3,8.8,-11.3,
27.8,15.4,16.3,-35.0,
30.4,29.0,26.3,-35.0,
30.3,34.8,41.3,93.8,
30.8,35.1,33.8,155.0,
33.5,35.1,36.3,158.8,
37.0,35.8,13.8,157.5,
40.0,37.5,8.8,83.8,
44.9,45.6,-5.0,22.5,
53.4,58.3,7.5,27.5,
61.1,67.1,6.3,12.5,
63.8,68.8,-7.5,-7.5,
63.3,65.9,-16.3,2.5,
64.4,64.6,-21.3,-5.0,
68.3,70.1,-28.8,-35.0,
72.1,79.0,-36.3,-93.8,
73.4,85.9,-41.3,-110.0,
72.1,86.9,-47.5,-101.3,
69.9,80.0,-46.3,-101.3,
68.1,72.8,-35.0,-83.8,
67.3,70.6,-26.3,-88.8,
65.5,68.6,-37.5,-70.0,
60.9,63.8,-33.8,-52.5,
52.8,56.4,-37.5,-20.0,
43.0,48.0,-30.0,96.3,
34.1,44.5,-20.0,291.3,
29.3,47.5,-17.5,406.3,
29.9,51.0,-11.3,281.3,
32.8,49.1,-8.8,27.5,
33.4,40.5,-2.5,-165.0,
30.1,31.0,8.8,-231.3,
24.3,24.3,-7.5,-362.5,
19.8,18.9,-16.3,-401.3,
19.8,15.5,-20.0,-456.3,
23.9,13.6,-18.8,-498.8,
29.1,10.9,-13.8,-432.5,
31.9,9.6,-13.8,-363.8,
31.3,14.5,-25.0,-241.3,
29.6,23.3,-47.5,-188.8,
28.9,28.8,-37.5,-116.3,
29.6,27.6,-40.0,-31.3,
30.1,24.6,-32.5,-12.5,
28.3,26.4,-23.8,10.0,
25.6,30.3,-31.3,128.8,
23.5,28.6,-17.5,136.3,
21.4,18.3,-11.3,33.8,
18.9,5.6,-6.3,-57.5,
16.1,3.1,0.0,-37.5,
14.0,10.8,6.3,1.3,
11.5,16.4,18.8,31.3,
7.6,14.6,13.8,85.0,
4.5,9.4,2.5,91.3,
4.1,5.0,0.0,101.3,
4.9,2.6,26.3,105.0,
4.5,2.6,40.0,73.8,
3.1,3.8,28.8,-12.5,
2.4,4.0,40.0,-41.3,
2.6,7.1,47.5,6.3,
3.1,15.5,45.0,52.5,
3.0,24.6,46.3,66.3,
2.8,29.8,33.8,55.0,
2.6,28.4,46.3,82.5,
2.5,22.1,46.3,116.3,
2.4,16.8,43.8,96.3,
1.5,11.5,46.3,78.8,
1.0,4.6,45.0,93.8,
2.8,0.0,26.3,61.3,
5.8,-1.9,10.0,11.3,
8.0,-2.6,5.0,11.3,
8.5,-3.1,21.3,56.3,
7.5,-4.9,11.3,121.3,
5.4,-7.0,0.0,137.5,
2.0,-8.4,-1.3,151.3,
-1.6,-11.6,1.3,137.5,
-3.5,-18.5,6.3,115.0,
-3.6,-23.1,7.5,148.8,
-3.8,-19.0,21.3,213.8,
-4.9,-8.9,26.3,241.3,
-6.6,-1.4,21.3,227.5,
-8.8,-0.6,31.3,248.8,
-10.4,-3.3,41.3,275.0,
-10.5,-5.6,41.3,281.3,
-8.5,-6.6,51.3,256.3,
-4.8,-7.0,51.3,237.5,
-1.4,-7.9,36.3,230.0,
0.1,-8.4,45.0,240.0,
0.3,-4.6,31.3,226.3,
1.0,5.4,27.5,191.3,
4.5,18.3,15.0,143.8,
8.9,26.6,15.0,122.5,
10.6,27.6,11.3,116.3,
8.8,25.4,-3.8,115.0,
5.1,23.0,-28.8,58.8,
2.5,19.9,-35.0,43.8,
2.0,15.8,-43.8,20.0,
2.5,11.3,-57.5,6.3,
3.6,7.6,-63.8,-1.3,
5.0,6.4,-66.3,-30.0,
4.9,5.8,-65.0,-41.3,
2.0,2.0,-60.0,15.0,
-2.0,-5.1,-61.3,38.8,
-4.0,-10.1,-67.5,-25.0,
-3.5,-12.0,-62.5,-55.0,
-4.4,-14.9,-47.5,-91.3,
-8.4,-17.4,-43.8,-73.8,
-13.0,-16.0,-25.0,6.3,
-16.8,-13.9,-23.8,6.3,
-19.8,-16.0,-20.0,3.8,
-22.5,-21.8,-7.5,-28.8,
-24.8,-28.4,10.0,-81.3,
-25.4,-35.3,18.8,-70.0,
-24.0,-37.4,22.5,-58.8,
-21.4,-30.8,18.8,-46.3,
-18.0,-21.4,18.8,-25.0,
-13.9,-17.0,17.5,-27.5,
-9.8,-17.8,15.0,-5.0,
-7.0,-18.0,17.5,31.3,
-6.9,-16.0,16.3,57.5,
-8.8,-14.8,23.8,36.3,
-10.8,-13.3,35.0,37.5,
-12.6,-11.0,31.3,50.0,
-14.5,-12.1,26.3,36.3,
-15.4,-13.8,31.3,27.5,
-15.1,-10.9,33.8,56.3,
-14.6,-7.9,20.0,5.0,
-14.9,-9.8,11.3,-56.3,
-16.9,-14.0,5.0,-71.3,
-19.3,-16.0,15.0,-46.3,
-19.5,-15.8,3.8,-40.0,
-18.3,-15.4,2.5,-25.0,
-17.0,-13.8,12.5,40.0,
-15.5,-10.0,11.3,87.5,
-12.5,-5.9,15.0,100.0,
-7.1,-5.3,26.3,70.0,
-1.4,-8.9,35.0,56.3,
2.3,-10.9,31.3,41.3,
4.4,-9.6,32.5,81.3,
6.8,-7.3,17.5,35.0,
8.8,-1.9,17.5,-11.3,
9.3,6.1,20.0,-7.5,
9.0,11.1,17.5,-51.3,
9.5,9.1,23.8,-61.3,
10.1,4.3,22.5,-53.8,
8.3,5.3,28.8,-46.3,
4.3,10.9,16.3,-67.5,
1.5,12.0,2.5,-112.5,
2.1,7.1,-5.0,-112.5,
5.3,3.1,-6.3,-117.5,
8.3,4.9,-13.8,-141.3,
9.1,10.1,-1.3,-147.5,
7.4,14.5,-2.5,-146.3,
3.6,15.6,-3.8,-158.8,
-0.5,13.1,-3.8,-156.3,
-2.5,8.9,-5.0,-138.8,
-1.1,5.0,2.5,-120.0,
2.3,0.5,1.3,-125.0,
5.9,-5.3,11.3,-102.5,
7.8,-7.8,8.8,-86.3,
6.0,-5.1,8.8,-85.0,
0.8,-2.6,11.3,-52.5,
-6.6,-1.8,11.3,63.8,
-12.9,0.8,2.5,177.5,
-14.4,5.4,-6.3,418.8,
-10.9,10.0,-22.5,561.3,
-5.3,12.4,-20.0,357.5,
0.1,11.8,-32.5,-15.0,
4.0,6.6,-26.3,-258.8,
6.4,-2.8,-27.5,-412.5,
8.4,-10.0,-28.8,-555.0,
10.8,-11.6,-41.3,-628.8,
13.1,-10.1,-28.8,-635.0,
14.0,-8.3,-13.8,-545.0,
13.1,-7.0,0.0,-431.3,
12.3,-4.1,-2.5,-365.0,
12.1,-1.0,-7.5,-286.3,
11.4,-3.1,-8.8,-186.3,
8.1,-7.9,7.5,-55.0,
3.1,-9.8,-8.8,17.5,
-0.9,-7.0,-8.8,46.3,
-2.5,-1.8,3.8,57.5,
-3.3,0.0,0.0,28.8,
-5.1,-3.6,-10.0,53.8,
-7.1,-6.1,-13.8,63.8,
-8.1,-3.9,-26.3,23.8,
-9.9,-3.0,-20.0,27.5,
-11.6,-8.5,-15.0,45.0,
-11.6,-15.6,-18.8,27.5,
-10.9,-18.9,-28.8,5.0,
-9.9,-19.1,-23.8,-16.3,
-8.3,-18.5,-12.5,25.0,
-6.0,-16.5,-13.8,53.8,
-3.5,-15.1,-13.8,55.0,
-1.9,-16.6,-3.8,75.0,
-2.4,-14.6,10.0,97.5,
-6.3,-4.3,15.0,70.0,
-13.8,7.8,27.5,-6.3,
-23.9,10.6,48.8,-67.5,
-34.9,0.5,55.0,-27.5,
-45.5,-16.1,56.3,13.8,
-56.8,-30.4,46.3,38.8,
-69.6,-42.5,41.3,70.0,
-83.0,-56.6,32.5,88.8,
-93.8,-73.3,22.5,118.8,
-100.4,-88.1,16.3,48.8,
-105.9,-95.0,8.8,35.0,
-112.5,-94.5,10.0,42.5,
-117.3,-95.9,3.8,42.5,
-116.8,-104.9,-11.3,13.8,
-111.3,-114.5,-21.3,-8.8,
-102.1,-113.6,-17.5,67.5,
-91.1,-100.9,-22.5,116.3,
-80.3,-85.0,-18.8,102.5,
-70.3,-74.4,-6.3,142.5,
-58.8,-68.1,-15.0,153.8,
-44.3,-59.5,-10.0,107.5,
-28.3,-47.6,-2.5,53.8,
-13.8,-36.9,2.5,25.0,
-1.8,-26.3,7.5,51.3,
8.4,-11.0,2.5,65.0,
16.0,5.6,8.8,55.0,
20.4,16.4,0.0,43.8,
22.4,20.0,2.5,31.3,
23.9,20.4,3.8,3.8,
26.8,20.6,-16.3,-27.5,
31.6,24.5,-16.3,-92.5,
37.4,34.3,-21.3,-127.5,
42.9,45.8,-21.3,-67.5,
46.8,53.9,-41.3,-35.0,
48.3,56.9,-40.0,-11.3,
47.6,56.5,-38.8,2.5,
46.5,56.3,-25.0,2.5,
45.9,54.6,-12.5,12.5,
45.5,49.6,-17.5,92.5,
46.3,45.6,-13.8,143.8,
49.1,46.1,-17.5,66.3,
51.1,49.6,-12.5,95.0,
49.9,52.1,-3.8,142.5,
47.0,49.8,-7.5,116.3,
44.8,46.1,-3.8,52.5,
43.8,47.3,-1.3,-3.8,
43.0,51.0,1.3,51.3,
42.3,52.5,-2.5,85.0,
42.4,52.3,8.8,48.8,
41.6,52.4,7.5,28.8,
38.1,51.8,-1.3,17.5,
34.5,48.1,-13.8,-1.3,
35.3,42.8,-17.5,-60.0,
39.6,39.6,-18.8,-50.0,
43.1,40.4,-22.5,-31.3,
43.1,42.3,-7.5,90.0,
40.5,41.3,-10.0,148.8,
37.5,37.0,-3.8,116.3,
34.4,35.1,1.3,153.8,
30.4,37.1,-2.5,182.5,
25.9,36.8,-5.0,155.0,
21.9,28.9,-10.0,138.8,
19.1,18.5,3.8,175.0,
18.9,15.6,11.3,143.8,
20.9,20.1,20.0,112.5,
23.5,24.1,22.5,57.5,
25.4,24.6,22.5,51.3,
25.9,23.8,6.3,47.5,
24.9,24.3,7.5,50.0,
24.1,26.9,1.3,92.5,
24.9,28.5,-21.3,72.5,
25.8,26.9,-23.8,136.3,
25.9,24.1,-3.8,208.8,
26.0,21.3,2.5,192.5,
26.6,19.3,5.0,122.5,
27.9,17.9,-5.0,51.3,
28.6,15.8,10.0,-6.3,
27.5,17.4,28.8,-1.3,
24.3,24.0,23.8,103.8,
19.1,28.6,18.8,112.5,
12.8,25.9,6.3,37.5,
6.0,17.9,2.5,-18.8,
0.4,9.9,2.5,7.5,
-2.6,4.9,8.8,-3.8,
-1.0,2.0,-2.5,-77.5,
4.5,0.4,-2.5,-143.8,
9.8,1.0,8.8,-126.3,
11.0,2.1,8.8,-102.5,
8.0,0.0,16.3,-151.3,
3.0,-6.8,5.0,-167.5,
-2.0,-12.9,10.0,-118.8,
-5.9,-12.5,5.0,-103.8,
-7.6,-8.3,3.8,-113.8,
-5.9,-4.8,8.8,-83.8,
-2.0,-4.0,6.3,-143.8,
0.9,-5.6,12.5,-171.3,
1.8,-7.6,15.0,-156.3,
2.0,-10.5,15.0,-173.8,
3.0,-13.5,23.8,-126.3,
2.8,-12.3,12.5,-63.8,
-2.3,-7.0,10.0,-28.8,
-9.1,-3.6,1.3,77.5,
-11.5,-5.3,11.3,207.5,
-9.1,-10.3,3.8,401.3,
-6.9,-12.6,10.0,545.0,
-7.9,-6.5,7.5,347.5,
-11.0,2.8,8.8,-5.0,
-13.0,3.4,2.5,-258.8,
-13.4,-6.1,10.0,-413.8,
-14.4,-19.5,13.8,-480.0,
-13.8,-32.5,5.0,-533.8,
-8.5,-39.1,-2.5,-582.5,
-2.3,-33.9,0.0,-507.5,
0.3,-22.1,-2.5,-395.0,
-1.8,-13.4,-2.5,-377.5,
-6.6,-10.5,1.3,-287.5,
-12.6,-11.8,1.3,-187.5,
-16.4,-14.5,7.5,-50.0,
-16.8,-17.1,15.0,91.3,
-15.9,-18.6,10.0,122.5,
-15.4,-19.1,6.3,18.8,
-15.5,-19.3,6.3,-22.5,
-16.3,-19.0,10.0,25.0,
-17.8,-17.9,7.5,57.5,
-20.1,-14.4,1.3,56.3,
-22.1,-10.5,11.3,161.3,
-22.1,-8.5,7.5,207.5,
-21.6,-8.4,-6.3,153.8,
-24.3,-12.0,0.0,181.3,
-30.9,-21.6,-8.8,196.3,
-39.5,-34.0,-23.8,170.0,
-49.3,-45.1,-32.5,136.3,
-59.6,-56.9,-22.5,160.0,
-68.4,-69.9,-17.5,166.3,
-74.9,-80.9,-13.8,135.0,
-79.6,-87.1,-6.3,142.5,
-83.0,-87.4,6.3,171.3,
-84.5,-85.1,12.5,167.5,
-82.5,-85.0,13.8,118.8,
-76.0,-83.8,33.8,142.5,
-66.1,-75.8,25.0,110.0,
-55.1,-64.8,31.3,57.5,
-43.5,-53.8,27.5,48.8,
-32.5,-40.8,20.0,45.0,
-23.3,-27.3,15.0,61.3,
-13.9,-15.4,13.8,97.5,
-4.0,-9.0,7.5,96.3,
3.4,-9.6,3.8,91.3,
7.1,-9.8,-1.3,108.8,
9.3,-3.4,-8.8,135.0,
11.4,6.0,-10.0,162.5,
13.8,14.9,-5.0,167.5,
17.0,24.1,1.3,182.5,
21.5,31.5,-3.8,201.3,
25.8,31.6,-3.8,177.5,
28.4,28.5,-7.5,142.5,
29.9,32.6,1.3,133.8,
30.9,43.5,5.0,88.8,
30.0,50.4,2.5,80.0,
25.9,46.4,-5.0,38.8,
20.3,35.0,-6.3,1.3,
16.5,24.9,-11.3,5.0,
14.6,19.5,-8.8,1.3,
12.4,17.4,-7.5,-6.3,
11.1,14.4,-16.3,-37.5,
13.6,8.3,-26.3,-58.8,
18.5,6.0,-26.3,-38.8,
22.8,14.3,-35.0,-55.0,
25.6,23.3,-26.3,-40.0,
28.3,23.1,-20.0,-26.3,
31.0,22.4,-12.5,-52.5,
32.9,29.1,-7.5,-73.8,
33.0,35.3,-21.3,-78.8,
31.3,32.4,-27.5,-100.0,
28.6,27.1,-26.3,-116.3,
27.5,29.3,-12.5,-110.0,
30.0,36.5,-10.0,-106.3,
35.1,40.6,-7.5,-142.5,
39.5,39.3,-8.8,-136.3,
41.6,39.0,-11.3,-116.3,
42.0,43.0,-11.3,-101.3,
41.4,44.8,-16.3,-113.8,
40.3,42.5,-10.0,-88.8,
40.1,40.9,-3.8,-50.0,
42.6,41.1,-17.5,-40.0,
45.3,42.4,-20.0,-25.0,
43.5,40.6,-23.8,-13.8,
36.8,32.8,-17.5,-51.3,
28.5,25.5,-8.8,-41.3,
21.9,23.9,-11.3,-38.8,
16.6,22.6,-17.5,-71.3,
12.5,15.9,-22.5,-66.3,
10.3,6.3,-36.3,-43.8,
8.1,0.3,-35.0,-60.0,
4.6,-1.4,-35.0,-91.3,
1.3,-1.1,-30.0,-106.3,
-0.4,0.0,-21.3,-115.0,
-1.3,0.4,-23.8,-106.3,
-3.6,-1.3,-21.3,-121.3,
-7.4,-2.0,-20.0,-105.0,
-9.1,1.0,-18.8,-62.5,
-7.6,6.0,-17.5,-65.0,
-5.4,8.4,-12.5,-11.3,
-4.3,6.8,-5.0,15.0,
-3.9,3.6,-12.5,-6.3,
-3.5,-2.5,-16.3,-16.3,
-2.4,-12.1,-1.3,52.5,
-1.0,-14.8,-5.0,122.5,
-0.9,-4.9,-8.8,103.8,
-1.1,7.1,-21.3,52.5,
0.9,11.9,-22.5,-3.8,
5.6,12.4,-10.0,18.8,
10.1,15.0,3.8,62.5,
12.0,18.1,1.3,36.3,
13.0,18.1,1.3,2.5,
15.0,18.5,2.5,13.8,
16.4,20.9,10.0,0.0,
16.0,21.9,6.3,-30.0,
15.4,21.5,1.3,-75.0,
14.4,21.9,-3.8,-107.5,
10.9,22.5,-5.0,-97.5,
7.0,20.8,-1.3,-100.0,
6.5,15.4,-5.0,-96.3,
8.6,7.0,-17.5,-88.8,
10.4,-2.4,-21.3,-152.5,
11.6,-7.3,-7.5,-146.3,
12.9,-3.9,-1.3,-150.0,
12.1,3.3,-12.5,-163.8,
7.4,5.1,-15.0,-170.0,
2.0,-2.0,-10.0,-138.8,
-0.1,-10.8,-13.8,-148.8,
-1.9,-12.5,-3.8,-173.8,
-6.4,-11.9,-1.3,-173.8,
-10.4,-15.5,-7.5,-175.0,
-12.1,-19.4,-17.5,-153.8,
-13.9,-18.9,-16.3,-125.0,
-17.1,-14.0,-25.0,-106.3,
-21.9,-7.8,-33.8,-68.8,
-27.5,-5.4,-30.0,0.0,
-31.3,-8.5,-27.5,205.0,
-31.6,-14.3,-36.3,410.0,
-30.1,-19.6,-38.8,395.0,
-27.9,-20.4,-35.0,158.8,
-25.0,-18.3,-27.5,-115.0,
-21.5,-21.5,-25.0,-272.5,
-18.5,-29.8,-21.3,-362.5,
-17.1,-35.1,-20.0,-436.3,
-15.3,-35.3,-22.5,-506.3,
-11.1,-32.3,-11.3,-500.0,
-7.5,-24.8,-12.5,-401.3,
-7.5,-13.3,-10.0,-345.0,
-10.0,-4.8,-6.3,-273.8,
-11.3,-3.5,0.0,-181.3,
-9.9,-5.9,-1.3,-143.8,
-5.9,-6.0,0.0,-133.8,
0.0,-5.3,-8.8,-67.5,
4.8,-8.1,-17.5,-43.8,
6.5,-9.1,-28.8,-75.0,
7.4,-1.0,-35.0,-73.8,
8.5,10.3,-32.5,-43.8,
9.0,14.4,-43.8,-55.0,
9.0,11.1,-36.3,-57.5,
7.6,6.9,-51.3,-51.3,
3.9,3.4,-46.3,-63.8,
-0.3,-1.5,-38.8,-63.8,
-2.4,-8.8,-35.0,-20.0,
-2.6,-15.4,-31.3,0.0,
-2.8,-17.0,-30.0,-8.8,
-3.9,-12.1,-18.8,3.8,
-5.0,-3.0,-5.0,37.5,
-6.8,2.5,-20.0,25.0,
-10.6,-0.1,-10.0,25.0,
-14.1,-4.6,5.0,65.0,
-15.4,-5.6,10.0,81.3,
-16.1,-7.3,5.0,52.5,
-18.0,-10.3,16.3,45.0,
-20.0,-8.1,30.0,81.3,
-19.8,-2.3,30.0,93.8,
-17.4,-0.8,35.0,91.3,
-15.3,-5.0,32.5,108.8,
-13.3,-10.5,37.5,141.3,
-10.3,-13.9,20.0,118.8,
-8.4,-15.3,-3.8,71.3,
-9.1,-15.3,-17.5,50.0,
-10.6,-11.5,-5.0,83.8,
-10.8,-5.0,3.8,187.5,
-8.5,-2.5,-2.5,201.3,
-5.0,-5.4,-16.3,175.0,
-2.3,-7.1,-11.3,212.5,
-0.8,-3.3,-5.0,226.3,
0.3,2.0,-21.3,175.0,
1.5,3.1,-17.5,150.0,
2.6,-1.4,-6.3,167.5,
2.3,-6.8,-7.5,155.0,
0.6,-5.5,-12.5,83.8,
0.4,0.9,-8.8,56.3,
1.6,5.5,-1.3,56.3,
1.4,5.8,-5.0,31.3,
-0.6,3.6,-5.0,51.3,
-0.8,1.6,-3.8,75.0,
1.9,-0.3,-7.5,50.0,
3.6,-1.5,1.3,33.8,
2.5,-0.8,7.5,77.5,
0.3,0.3,-1.3,86.3,
-1.0,-1.3,-15.0,67.5,
-0.5,-5.0,-11.3,61.3,
1.3,-7.9,-13.8,55.0,
2.4,-9.9,-16.3,12.5,
2.0,-13.4,-8.8,-11.3,
-0.1,-14.4,-8.8,7.5,
-3.8,-9.9,-20.0,10.0,
-6.1,-4.4,-15.0,-6.3,
-5.3,-0.5,-7.5,6.3,
-3.0,2.1,-6.3,-2.5,
-2.4,2.5,0.0,-33.8,
-3.5,-1.1,3.8,-6.3,
-4.5,-7.9,12.5,-15.0,
-4.1,-11.1,17.5,-27.5,
-3.0,-8.0,13.8,-21.3,
-2.8,-2.9,16.3,-42.5,
-3.3,-0.5,13.8,-22.5,
-3.1,-1.0,15.0,-37.5,
-2.3,-1.3,13.8,-25.0,
-1.0,-1.6,-6.3,28.8,
0.6,-2.5,-8.8,-2.5,
1.4,-2.6,-6.3,8.8,
1.0,-4.0,-17.5,51.3,
2.0,-8.6,-21.3,27.5,
5.1,-12.6,-12.5,30.0,
7.0,-9.4,-16.3,-26.3,
4.5,-2.3,-22.5,-1.3,
-0.3,0.3,-20.0,33.8,
-2.6,-2.0,-12.5,16.3,
-1.4,-2.9,-6.3,-28.8,
0.3,-1.4,-3.8,-97.5,
-0.5,-2.0,7.5,2.5,
-2.0,-3.8,5.0,83.8,
-3.3,-4.4,-5.0,10.0,
-5.6,-5.6,2.5,-48.8,
-9.1,-6.5,10.0,21.3,
-13.3,-5.4,12.5,65.0,
-18.0,-3.4,8.8,130.0,
-21.5,-3.1,6.3,191.3,
-21.4,-6.1,-1.3,278.8,
-19.1,-10.3,-1.3,281.3,
-18.1,-12.8,-5.0,216.3,
-20.9,-11.9,-5.0,235.0,
-28.1,-10.1,-1.3,212.5,
-37.0,-13.1,-10.0,85.0,
-45.1,-20.5,-7.5,53.8,
-53.6,-26.9,-1.3,75.0,
-63.1,-32.5,-6.3,118.8,
-72.8,-42.3,6.3,145.0,
-81.8,-56.8,8.8,150.0,
-91.1,-72.5,7.5,201.3,
-101.3,-86.5,1.3,192.5,
-110.8,-96.0,-3.8,107.5,
-117.6,-100.8,1.3,38.8,
-121.4,-105.6,2.5,-38.8,
-123.3,-113.5,-8.8,-217.5,
-121.3,-122.1,-7.5,-397.5,
-113.5,-125.9,-18.8,-432.5,
-102.3,-121.8,-15.0,-352.5,
-88.8,-112.4,-15.0,-320.0,
-74.0,-98.3,-11.3,-298.8,
-61.1,-80.0,-11.3,-200.0,
-51.5,-62.8,3.8,-148.8,
-42.6,-49.4,-10.0,-176.3,
-30.8,-36.3,-2.5,-155.0,
-17.1,-21.5,-3.8,-105.0,
-5.0,-9.3,1.3,-125.0,
6.1,-1.3,-1.3,-148.8,
16.1,5.1,8.8,-120.0,
23.9,12.8,2.5,-97.5,
30.3,23.1,-6.3,-155.0,
37.3,33.9,-3.8,-165.0,
44.5,41.4,-7.5,-135.0,
49.5,45.8,0.0,-128.8,
51.6,49.3,0.0,-123.8,
53.4,53.4,-13.8,-123.8,
55.6,56.4,-21.3,-127.5,
57.9,57.5,-31.3,-130.0,
60.5,62.0,-25.0,-101.3,
64.0,71.6,-20.0,-100.0,
67.4,80.4,-15.0,-96.3,
68.6,84.4,-12.5,-81.3,
67.8,84.8,-15.0,-60.0,
65.4,84.6,0.0,-27.5,
62.1,85.6,1.3,13.8,
59.1,84.0,8.8,11.3,
57.6,78.8,0.0,23.8,
57.6,78.6,6.3,-5.0,
58.5,84.9,12.5,67.5,
59.5,87.3,8.8,101.3,
58.3,83.0,10.0,82.5,
54.6,77.5,25.0,145.0,
51.1,74.0,18.8,205.0,
48.3,70.4,11.3,232.5,
46.3,62.9,2.5,242.5,
46.6,51.8,-2.5,282.5,
49.3,43.4,-1.3,277.5,
