"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
33.5,45.8,0.0,298.8,
29.9,38.4,-10.0,312.5,
27.0,29.6,-13.8,325.0,
21.9,22.5,-42.5,320.0,
16.5,14.6,-52.5,310.0,
14.3,8.9,-46.3,272.5,
13.8,7.6,-53.8,257.5,
10.9,6.0,-61.3,238.8,
4.9,0.3,-66.3,211.3,
-1.5,-7.9,-77.5,242.5,
-5.5,-15.1,-92.5,247.5,
-7.4,-20.9,-91.3,255.0,
-9.1,-26.3,-95.0,257.5,
-11.5,-30.1,-113.8,238.8,
-13.8,-29.8,-106.3,208.8,
-15.1,-26.8,-103.8,206.3,
-15.6,-25.9,-108.8,201.3,
-14.8,-28.9,-111.3,210.0,
-13.4,-34.5,-100.0,232.5,
-13.4,-38.8,-86.3,221.3,
-14.3,-38.5,-102.5,212.5,
-13.8,-36.3,-91.3,210.0,
-13.4,-34.6,-75.0,192.5,
-17.1,-33.5,-85.0,168.8,
-24.5,-34.9,-93.8,151.3,
-32.0,-40.1,-72.5,140.0,
-37.4,-46.9,-81.3,133.8,
-39.3,-52.0,-81.3,137.5,
-38.0,-54.4,-70.0,143.8,
-37.9,-55.8,-72.5,153.8,
-40.8,-59.3,-80.0,138.8,
-42.3,-64.5,-65.0,102.5,
-39.5,-67.1,-42.5,73.8,
-35.8,-65.8,-48.8,80.0,
-33.9,-64.6,-50.0,76.3,
-33.6,-66.1,-38.8,70.0,
-34.5,-69.3,-53.8,35.0,
-35.0,-73.0,-61.3,8.8,
-32.6,-76.1,-55.0,5.0,
-28.9,-76.1,-43.8,20.0,
-26.3,-71.9,-60.0,12.5,
-23.9,-65.5,-47.5,22.5,
-22.6,-59.9,-31.3,33.8,
-25.0,-57.9,-41.3,55.0,
-28.1,-58.3,-40.0,42.5,
-27.6,-55.0,-27.5,30.0,
-24.9,-47.4,-46.3,61.3,
-24.5,-43.6,-61.3,87.5,
-27.4,-48.4,-43.8,67.5,
-30.6,-55.5,-42.5,50.0,
-32.3,-58.6,-47.5,42.5,
-32.8,-57.9,-46.3,50.0,
-32.3,-55.0,-31.3,32.5,
-30.3,-52.0,-43.8,25.0,
-26.8,-50.4,-57.5,13.8,
-22.6,-49.3,-48.8,-3.8,
-20.1,-47.5,-53.8,-8.8,
-22.1,-45.0,-62.5,18.8,
-27.6,-44.4,-47.5,51.3,
-33.1,-49.4,-48.8,52.5,
-37.0,-59.5,-62.5,32.5,
-38.9,-69.8,-51.3,12.5,
-38.0,-74.8,-27.5,8.8,
-35.1,-71.9,-33.8,-5.0,
-32.6,-63.9,-30.0,-20.0,
-30.0,-55.1,-12.5,-43.8,
-25.1,-46.4,-15.0,-23.8,
-19.4,-38.6,-17.5,27.5,
-15.6,-32.4,-12.5,120.0,
-15.0,-25.0,-15.0,307.5,
-14.6,-16.6,-30.0,626.3,
-10.3,-7.5,-12.5,956.3,
-2.6,4.0,-1.3,1033.8,
3.6,14.3,-10.0,807.5,
7.0,17.1,-1.3,321.3,
9.0,12.9,8.8,-203.8,
9.8,6.1,12.5,-538.8,
10.0,0.3,-2.5,-633.8,
11.4,-2.4,16.3,-652.5,
12.5,0.9,38.8,-626.3,
12.4,9.9,33.8,-552.5,
14.3,21.4,48.8,-413.8,
18.5,32.4,61.3,-267.5,
19.8,39.9,47.5,-183.8,
16.3,41.1,40.0,-133.8,
12.0,38.5,45.0,-86.3,
7.9,36.5,27.5,-50.0,
1.3,33.8,12.5,-62.5,
-7.0,27.9,17.5,-68.8,
-12.6,20.8,6.3,-45.0,
-14.0,14.6,-11.3,-48.8,
-12.5,10.9,-11.3,-52.5,
-11.5,9.8,-2.5,-65.0,
-13.0,9.1,-18.8,-62.5,
-14.1,7.5,-23.8,-78.8,
-11.6,7.3,2.5,-68.8,
-7.3,10.1,-1.3,-67.5,
-3.9,14.4,5.0,-85.0,
-1.6,18.5,12.5,-67.5,
-1.8,22.1,16.3,-28.8,
-4.4,23.4,0.0,-27.5,
-5.9,20.3,7.5,-56.3,
-5.5,15.3,8.8,-50.0,
-7.4,11.4,-1.3,-38.8,
-13.1,6.8,-5.0,-11.3,
-20.8,-0.8,-5.0,7.5,
-28.1,-9.0,-1.3,13.8,
-33.5,-15.6,-23.8,-7.5,
-34.4,-20.5,-20.0,-12.5,
-30.6,-22.4,-25.0,-27.5,
-25.6,-20.6,-36.3,-53.8,
-22.8,-18.4,-28.8,-62.5,
-23.5,-18.1,-17.5,-32.5,
-26.4,-19.9,-30.0,-18.8,
-27.4,-22.3,-32.5,-15.0,
-24.3,-22.8,-8.8,-12.5,
-19.6,-20.0,-21.3,17.5,
-16.6,-15.9,-27.5,43.8,
-15.9,-13.1,-17.5,72.5,
-18.1,-13.3,-18.8,78.8,
-22.1,-17.6,-33.8,56.3,
-23.8,-24.4,-16.3,33.8,
-20.4,-27.6,6.3,11.3,
-14.4,-24.3,1.3,25.0,
-8.8,-17.8,3.8,32.5,
-3.1,-11.3,31.3,38.8,
2.3,-3.5,31.3,45.0,
6.5,5.1,21.3,65.0,
10.4,11.0,36.3,50.0,
13.0,13.1,52.5,3.8,
11.6,12.8,30.0,-17.5,
6.5,9.9,26.3,-50.0,
1.0,5.3,43.8,-72.5,
-2.0,0.6,35.0,-75.0,
-2.1,-2.4,46.3,-63.8,
-0.4,-2.6,63.8,-67.5,
1.4,-0.9,58.8,-88.8,
2.3,0.3,43.8,-138.8,
2.6,0.9,50.0,-178.8,
1.9,3.3,61.3,-198.8,
-0.5,6.4,45.0,-200.0,
-2.5,6.8,52.5,-215.0,
-2.6,4.1,57.5,-211.3,
-2.3,0.4,46.3,-196.3,
-3.1,-3.3,38.8,-198.8,
-4.9,-5.6,56.3,-167.5,
-6.8,-6.0,55.0,-153.8,
-7.4,-6.3,48.8,-120.0,
-5.8,-7.0,56.3,-80.0,
-3.3,-6.5,57.5,-31.3,
-1.9,-5.3,60.0,-31.3,
-1.6,-4.8,67.5,-7.5,
-2.5,-4.8,82.5,18.8,
-5.0,-4.9,77.5,81.3,
-7.3,-5.3,65.0,133.8,
-7.9,-5.5,66.3,155.0,
-9.0,-5.0,50.0,208.8,
-11.8,-4.1,45.0,265.0,
-13.1,-2.8,53.8,306.3,
-11.6,0.0,72.5,382.5,
-8.8,3.4,48.8,477.5,
-4.8,5.6,50.0,553.8,
0.5,7.1,50.0,631.3,
5.4,7.6,20.0,705.0,
9.0,5.8,8.8,750.0,
11.0,2.6,15.0,781.3,
10.3,-0.1,0.0,803.8,
6.4,-3.8,-17.5,826.3,
0.4,-9.4,-16.3,852.5,
-6.9,-16.4,-17.5,821.3,
-14.6,-24.9,-31.3,748.8,
-20.4,-34.1,-12.5,653.8,
-24.0,-40.4,8.8,533.8,
-29.0,-41.5,1.3,313.8,
-35.5,-40.8,1.3,-41.3,
-40.3,-40.4,21.3,-525.0,
-43.0,-39.8,20.0,-877.5,
-44.8,-38.8,5.0,-951.3,
-43.9,-38.3,3.8,-925.0,
-41.0,-38.0,-10.0,-875.0,
-38.4,-38.3,-30.0,-841.3,
-35.9,-39.6,-40.0,-780.0,
-33.0,-40.5,-40.0,-723.8,
-31.1,-39.3,-61.3,-706.3,
-30.3,-37.8,-87.5,-688.8,
-28.9,-37.5,-81.3,-662.5,
-27.6,-36.4,-90.0,-632.5,
-27.9,-34.4,-98.8,-598.8,
-28.4,-33.6,-90.0,-566.3,
-28.1,-34.3,-85.0,-502.5,
-27.5,-35.8,-92.5,-487.5,
-25.5,-36.3,-66.3,-487.5,
-21.4,-32.3,-41.3,-463.8,
-16.4,-24.4,-55.0,-437.5,
-11.1,-17.4,-55.0,-436.3,
-5.4,-12.4,-20.0,-448.8,
-0.8,-5.5,-10.0,-460.0,
2.6,3.8,-11.3,-480.0,
7.0,11.8,-5.0,-475.0,
13.0,16.4,-12.5,-456.3,
18.6,18.0,-41.3,-492.5,
23.0,19.3,-33.8,-517.5,
26.1,21.9,-21.3,-501.3,
27.4,25.0,-35.0,-492.5,
27.8,28.0,-25.0,-501.3,
28.4,31.8,-2.5,-476.3,
27.5,35.8,-5.0,-460.0,
24.4,38.0,-18.8,-431.3,
22.1,38.4,-18.8,-403.8,
23.3,38.9,-11.3,-371.3,
25.3,39.3,-30.0,-355.0,
25.3,36.8,-22.5,-315.0,
23.9,31.0,-2.5,-292.5,
23.3,25.0,-1.3,-248.8,
24.5,20.8,-13.8,-191.3,
26.6,17.4,-7.5,-140.0,
25.5,13.8,-12.5,-103.8,
19.1,8.0,-42.5,-76.3,
11.0,-0.8,-41.3,-21.3,
4.0,-10.1,-68.8,33.8,
-2.6,-17.6,-107.5,113.8,
-10.1,-23.5,-141.3,172.5,
-19.3,-29.5,-163.8,223.8,
-29.5,-37.4,-196.3,251.3,
-36.6,-46.8,-190.0,261.3,
-36.0,-53.1,-146.3,258.8,
-29.0,-52.5,-133.8,278.8,
-20.0,-46.3,-117.5,297.5,
-11.5,-38.1,-75.0,293.8,
-5.8,-30.1,-47.5,315.0,
-4.6,-24.8,-55.0,337.5,
-8.5,-24.3,-65.0,353.8,
-17.0,-27.8,-86.3,342.5,
-29.0,-34.4,-121.3,345.0,
-41.5,-45.5,-161.3,356.3,
-50.9,-59.0,-155.0,350.0,
-55.6,-69.3,-157.5,360.0,
-56.3,-73.6,-160.0,367.5,
-54.5,-72.9,-120.0,337.5,
-54.4,-69.1,-111.3,316.3,
-57.9,-66.9,-116.3,278.8,
-61.4,-68.6,-107.5,267.5,
-60.3,-70.1,-61.3,262.5,
-53.9,-66.3,-26.3,275.0,
-43.6,-56.9,0.0,255.0,
-30.9,-44.9,42.5,253.8,
-17.8,-32.1,65.0,223.8,
-5.3,-19.9,71.3,201.3,
8.9,-8.5,105.0,195.0,
26.0,4.9,147.5,190.0,
46.3,22.4,167.5,195.0,
69.9,43.3,211.3,215.0,
94.6,66.3,271.3,236.3,
115.4,88.9,292.5,243.8,
130.6,107.8,330.0,208.8,
142.3,123.5,365.0,163.8,
150.1,138.3,375.0,160.0,
152.8,151.0,375.0,150.0,
150.6,160.3,390.0,163.8,
144.9,165.6,363.8,171.3,
135.6,165.6,311.3,187.5,
124.8,159.1,281.3,187.5,
114.8,149.5,262.5,177.5,
106.4,141.3,236.3,145.0,
100.3,135.1,208.8,116.3,
96.0,129.1,211.3,143.8,
91.5,123.5,193.8,177.5,
85.9,119.4,180.0,210.0,
81.4,116.3,186.3,182.5,
78.1,114.0,191.3,143.8,
74.4,111.4,172.5,160.0,
69.9,106.1,156.3,195.0,
64.5,98.0,163.8,187.5,
57.8,88.4,133.8,153.8,
51.1,78.6,116.3,132.5,
45.3,69.6,117.5,118.8,
38.3,61.5,111.3,91.3,
30.4,53.3,93.8,80.0,
25.9,45.9,103.8,91.3,
25.1,42.0,103.8,103.8,
25.8,40.5,87.5,92.5,
28.3,39.0,93.8,42.5,
33.0,38.1,97.5,21.3,
35.9,38.3,66.3,8.8,
33.9,37.4,47.5,-32.5,
29.8,35.1,43.8,-51.3,
26.4,33.8,37.5,-57.5,
23.0,33.3,11.3,-61.3,
20.3,32.0,17.5,-71.3,
19.0,30.8,13.8,-70.0,
18.4,29.3,-18.8,-48.8,
17.8,25.8,-23.8,-20.0,
17.3,21.9,-12.5,-3.8,
16.3,20.1,-32.5,-1.3,
14.3,19.3,-45.0,-26.3,
12.0,18.5,-38.8,7.5,
9.1,18.9,-52.5,80.0,
5.6,20.3,-65.0,238.8,
3.1,22.6,-65.0,552.5,
2.6,26.5,-65.0,891.3,
3.5,30.5,-78.8,945.0,
5.8,32.1,-71.3,691.3,
8.1,29.6,-63.8,188.8,
7.9,22.1,-83.8,-377.5,
5.5,10.8,-82.5,-741.3,
3.8,0.6,-71.3,-761.3,
3.1,-3.9,-81.3,-725.0,
2.5,-3.0,-93.8,-741.3,
2.3,0.1,-90.0,-698.8,
2.9,3.9,-78.8,-562.5,
4.0,8.1,-92.5,-380.0,
5.3,12.0,-82.5,-272.5,
6.4,16.1,-61.3,-226.3,
5.6,20.5,-82.5,-143.8,
3.3,21.9,-97.5,-80.0,
1.8,19.6,-78.8,-95.0,
1.4,16.8,-81.3,-96.3,
1.6,14.1,-86.3,-85.0,
3.6,12.1,-50.0,-88.8,
5.1,12.1,-40.0,-97.5,
2.1,11.4,-72.5,-60.0,
-4.5,4.4,-72.5,-28.8,
-12.5,-8.1,-62.5,-43.8,
-22.5,-21.1,-85.0,-43.8,
-33.9,-32.5,-115.0,-2.5,
-43.6,-42.3,-115.0,-13.8,
-49.9,-48.8,-115.0,-15.0,
-51.6,-51.4,-111.3,3.8,
-46.9,-49.4,-72.5,26.3,
-35.6,-40.5,-31.3,60.0,
-20.0,-25.4,11.3,87.5,
-3.8,-8.0,43.8,93.8,
7.3,7.0,45.0,68.8,
8.0,14.1,-1.3,86.3,
1.3,11.0,-12.5,106.3,
-5.9,3.4,17.5,108.8,
-11.3,-1.8,5.0,106.3,
-16.8,-5.9,-28.8,106.3,
-21.9,-13.8,-41.3,106.3,
-25.5,-23.5,-35.0,107.5,
-29.1,-30.9,-50.0,97.5,
-34.4,-36.3,-82.5,93.8,
-42.0,-41.6,-100.0,82.5,
-51.8,-47.3,-122.5,93.8,
-60.9,-52.3,-133.8,105.0,
-66.3,-55.6,-120.0,91.3,
-68.6,-57.5,-130.0,122.5,
-70.3,-60.5,-136.3,146.3,
-71.9,-65.6,-131.3,171.3,
-74.8,-71.8,-136.3,205.0,
-79.9,-78.8,-171.3,205.0,
-85.9,-87.1,-172.5,216.3,
-91.5,-95.8,-162.5,225.0,
-97.0,-103.8,-177.5,232.5,
-100.9,-110.3,-188.8,222.5,
-101.3,-113.0,-168.8,187.5,
-99.9,-112.5,-162.5,163.8,
-97.6,-111.4,-146.3,131.3,
-92.5,-108.8,-120.0,125.0,
-86.1,-102.1,-112.5,120.0,
-82.1,-93.9,-118.8,93.8,
-80.3,-87.9,-125.0,46.3,
-79.4,-82.6,-115.0,-15.0,
-81.1,-75.3,-155.0,-78.8,
-87.0,-66.0,-178.8,-110.0,
-95.6,-55.8,-207.5,-117.5,
-102.3,-44.5,-247.5,-121.3,
-98.9,-31.9,-291.3,-128.8,
-79.9,-14.5,-250.0,-183.8,
-56.9,9.6,-205.0,-275.0,
-55.8,26.8,-252.5,-333.8,
-87.0,11.6,-305.0,-315.0,
-129.4,-41.9,-288.8,-241.3,
-155.6,-109.1,-233.8,-127.5,
-159.4,-158.9,-158.8,-82.5,
-151.0,-178.5,-101.3,-62.5,
-139.5,-176.6,-61.3,-50.0,
-124.0,-166.3,-1.3,-25.0,
-102.8,-151.9,83.8,3.8,
-81.6,-132.8,116.3,47.5,
-66.5,-112.8,101.3,48.8,
-56.8,-99.0,122.5,51.3,
-49.8,-93.3,122.5,42.5,
-43.3,-90.8,120.0,62.5,
-34.8,-87.9,116.3,130.0,
-23.9,-83.6,142.5,190.0,
-13.8,-77.6,143.8,255.0,
-6.0,-71.0,131.3,315.0,
1.3,-63.8,138.8,396.3,
8.3,-54.8,128.8,557.5,
14.9,-45.8,117.5,692.5,
22.3,-38.6,140.0,796.3,
29.4,-32.1,126.3,881.3,
33.0,-25.6,77.5,945.0,
33.3,-20.5,52.5,966.3,
34.0,-17.4,45.0,997.5,
38.0,-15.9,42.5,866.3,
45.0,-13.9,31.3,526.3,
54.6,-8.9,50.0,241.3,
65.3,0.9,72.5,37.5,
74.0,13.5,57.5,-101.3,
80.5,25.3,78.8,-256.3,
85.0,36.1,100.0,-381.3,
85.4,46.5,80.0,-427.5,
81.9,53.8,62.5,-462.5,
78.8,56.8,76.3,-607.5,
78.4,59.4,88.8,-698.8,
79.0,64.0,75.0,-712.5,
78.9,67.6,73.8,-720.0,
75.9,68.8,67.5,-696.3,
68.1,67.0,23.8,-652.5,
58.0,61.1,-10.0,-607.5,
49.5,52.8,-8.8,-623.8,
43.6,45.3,-27.5,-617.5,
41.8,40.1,-12.5,-585.0,
45.4,39.1,22.5,-542.5,
52.3,44.4,51.3,-506.3,
59.1,53.8,46.3,-490.0,
67.6,62.9,77.5,-477.5,
81.1,73.1,150.0,-496.3,
99.9,89.6,216.3,-508.8,
120.1,112.6,240.0,-507.5,
135.4,135.1,225.0,-483.8,
141.0,148.9,165.0,-487.5,
139.3,151.3,133.8,-480.0,
136.3,146.5,151.3,-471.3,
132.3,141.3,143.8,-490.0,
123.8,136.0,102.5,-490.0,
111.3,126.5,86.3,-478.8,
97.9,112.9,68.8,-476.3,
84.5,97.5,21.3,-470.0,
72.1,81.0,11.3,-445.0,
62.1,66.1,6.3,-442.5,
53.6,55.0,-23.8,-433.8,
45.4,45.6,-41.3,-425.0,
37.4,36.5,-41.3,-418.8,
28.8,28.0,-47.5,-401.3,
20.0,19.0,-66.3,-391.3,
13.1,10.1,-63.8,-341.3,
6.8,3.5,-50.0,-273.8,
-1.9,-2.5,-76.3,-211.3,
-11.3,-10.5,-81.3,-165.0,
-19.1,-19.0,-80.0,-133.8,
-26.9,-26.4,-98.8,-82.5,
-34.1,-33.1,-120.0,-47.5,
-39.3,-38.8,-116.3,-6.3,
-44.0,-43.3,-125.0,32.5,
-50.1,-48.9,-150.0,57.5,
-55.6,-57.1,-146.3,83.8,
-59.0,-66.3,-135.0,97.5,
-61.9,-73.9,-137.5,116.3,
-64.8,-80.1,-125.0,123.8,
-65.8,-84.4,-97.5,167.5,
-65.1,-85.3,-93.8,233.8,
-64.5,-84.6,-96.3,292.5,
-63.5,-84.5,-77.5,330.0,
-62.0,-84.1,-67.5,343.8,
-60.1,-82.0,-60.0,332.5,
-57.0,-77.0,-43.8,340.0,
-52.9,-69.5,-32.5,348.8,
-49.1,-62.3,-51.3,351.3,
-44.6,-56.6,-47.5,353.8,
-37.6,-50.4,-21.3,375.0,
-28.9,-43.0,-13.8,376.3,
-19.4,-36.8,-16.3,358.8,
-9.6,-30.6,17.5,321.3,
-1.3,-22.1,37.5,325.0,
4.6,-13.1,21.3,356.3,
9.9,-7.5,47.5,362.5,
15.3,-4.4,81.3,351.3,
20.0,-0.3,57.5,337.5,
25.4,6.5,67.5,351.3,
33.0,15.8,87.5,368.8,
41.4,26.0,88.8,387.5,
49.3,35.5,98.8,362.5,
56.9,44.0,117.5,355.0,
62.5,51.5,115.0,348.8,
63.5,56.5,96.3,338.8,
61.1,57.0,100.0,337.5,
57.1,53.4,100.0,301.3,
51.1,48.1,88.8,240.0,
44.0,42.4,75.0,193.8,
37.5,37.0,71.3,191.3,
31.6,32.5,42.5,216.3,
26.5,27.9,16.3,238.8,
22.6,23.0,32.5,217.5,
18.5,19.5,13.8,207.5,
12.9,15.5,-8.8,200.0,
7.5,8.0,-26.3,193.8,
3.0,-0.5,-23.8,186.3,
-2.3,-6.4,-55.0,180.0,
-7.8,-9.6,-60.0,176.3,
-11.6,-10.5,-45.0,197.5,
-14.5,-9.1,-56.3,218.8,
-16.8,-8.1,-65.0,236.3,
-18.0,-9.0,-50.0,236.3,
-19.3,-10.6,-51.3,235.0,
-21.9,-13.1,-72.5,220.0,
-25.5,-18.0,-82.5,187.5,
-29.6,-23.4,-78.8,166.3,
-35.3,-26.9,-98.8,166.3,
-41.3,-31.1,-111.3,175.0,
-45.1,-38.0,-96.3,155.0,
-46.9,-44.6,-91.3,146.3,
-47.5,-48.4,-87.5,152.5,
-46.9,-49.4,-67.5,166.3,
-45.6,-49.4,-46.3,136.3,
-44.3,-49.8,-46.3,90.0,
-41.6,-49.5,-27.5,43.8,
-37.1,-45.8,0.0,3.8,
-31.8,-38.3,-13.8,7.5,
-26.4,-31.8,-11.3,31.3,
-21.3,-28.4,2.5,15.0,
-17.1,-24.8,-10.0,-32.5,
-13.0,-18.8,-21.3,-62.5,
-7.9,-10.8,-5.0,-67.5,
-5.1,-2.6,-2.5,-70.0,
-7.3,1.1,-2.5,-61.3,
-11.5,-1.3,6.3,-70.0,
-15.5,-6.3,22.5,-63.8,
-19.5,-10.1,16.3,-47.5,
-22.9,-11.5,30.0,13.8,
-24.4,-10.6,47.5,95.0,
-24.6,-8.6,43.8,236.3,
-24.1,-4.9,40.0,493.8,
-21.4,2.6,62.5,881.3,
-16.1,13.4,66.3,1092.5,
-9.6,22.4,51.3,932.5,
-1.1,25.9,57.5,475.0,
8.9,25.4,71.3,-93.8,
17.3,23.1,53.8,-576.3,
22.8,20.5,63.8,-753.8,
26.9,20.9,87.5,-748.8,
29.6,25.4,83.8,-717.5,
31.0,31.1,80.0,-665.0,
32.5,37.9,90.0,-558.8,
33.8,46.0,95.0,-378.8,
34.4,52.0,65.0,-227.5,
36.3,53.4,78.8,-168.8,
39.1,52.1,86.3,-117.5,
40.0,50.9,60.0,-65.0,
38.6,49.8,61.3,-37.5,
36.9,48.4,70.0,-65.0,
34.5,48.3,71.3,-61.3,
31.1,49.4,66.3,-58.8,
28.4,49.6,82.5,-76.3,
26.9,49.5,96.3,-71.3,
26.1,50.4,92.5,-37.5,
26.3,51.3,106.3,2.5,
27.8,52.6,127.5,8.8,
30.0,55.6,117.5,-10.0,
32.5,59.0,122.5,-13.8,
34.8,60.5,135.0,-26.3,
35.3,60.4,126.3,-30.0,
33.8,60.6,103.8,-55.0,
31.3,62.1,93.8,-56.3,
27.9,63.1,76.3,-20.0,
23.9,61.5,51.3,2.5,
21.3,58.3,56.3,11.3,
20.0,56.5,61.3,20.0,
17.8,55.8,38.8,43.8,
14.0,51.8,20.0,47.5,
9.8,44.3,25.0,26.3,
4.4,37.8,1.3,0.0,
-2.0,33.8,-12.5,-22.5,
-7.0,29.5,-17.5,-16.3,
-10.4,23.6,-22.5,12.5,
-13.9,16.0,-51.3,28.8,
-17.3,8.0,-50.0,35.0,
-20.1,2.3,-47.5,50.0,
-24.1,-2.6,-78.8,52.5,
-29.1,-10.1,-100.0,52.5,
-33.6,-18.9,-105.0,42.5,
-37.4,-24.3,-122.5,48.8,
-40.1,-26.4,-131.3,65.0,
-41.8,-27.6,-121.3,81.3,
-43.9,-29.1,-115.0,116.3,
-47.0,-32.8,-123.8,102.5,
-49.3,-38.0,-106.3,67.5,
-50.0,-41.3,-91.3,68.8,
-50.9,-42.6,-97.5,93.8,
-52.3,-45.5,-102.5,107.5,
-53.0,-50.3,-86.3,80.0,
-52.9,-53.6,-86.3,37.5,
-52.4,-54.0,-82.5,36.3,
-51.1,-52.6,-52.5,61.3,
-48.8,-50.5,-37.5,57.5,
-45.4,-48.0,-36.3,37.5,
-39.3,-45.0,5.0,21.3,
-30.0,-38.3,47.5,-25.0,
-19.6,-26.5,62.5,-37.5,
-8.1,-13.5,80.0,-48.8,
5.1,-1.6,121.3,-60.0,
18.3,10.8,145.0,-70.0,
30.0,24.6,147.5,-83.8,
42.4,39.3,173.8,-108.8,
55.6,54.5,186.3,-121.3,
67.9,69.1,191.3,-116.3,
79.9,81.3,211.3,-101.3,
92.0,92.0,222.5,-107.5,
100.6,101.6,203.8,-108.8,
103.3,108.0,180.0,-125.0,
100.8,110.9,170.0,-142.5,
93.6,110.8,130.0,-140.0,
83.0,105.6,96.3,-120.0,
71.6,95.9,81.3,-92.5,
60.1,84.8,45.0,-41.3,
48.1,72.9,3.8,-10.0,
36.9,59.6,-13.8,-27.5,
27.1,46.6,-35.0,-52.5,
18.1,35.6,-68.8,-43.8,
9.9,25.9,-96.3,-25.0,
2.6,16.8,-110.0,38.8,
-4.3,9.0,-142.5,107.5,
-10.8,1.8,-170.0,191.3,
-15.5,-6.6,-171.3,262.5,
-19.5,-15.1,-176.3,290.0,
-24.4,-23.5,-172.5,320.0,
-28.8,-32.4,-160.0,365.0,
-32.0,-40.1,-140.0,435.0,
-35.8,-46.9,-157.5,502.5,
-39.8,-54.6,-166.3,546.3,
-42.6,-62.6,-153.8,581.3,
-44.9,-69.3,-165.0,590.0,
-47.0,-75.3,-171.3,593.8,
-48.1,-80.5,-153.8,652.5,
-47.9,-82.9,-138.8,636.3,
-46.1,-81.9,-147.5,530.0,
-41.8,-79.3,-122.5,355.0,
-36.1,-75.6,-91.3,223.8,
-32.4,-71.5,-90.0,117.5,
-31.1,-68.1,-87.5,-67.5,
-31.3,-66.6,-83.8,-382.5,
-32.9,-66.9,-88.8,-567.5,
-36.5,-67.3,-97.5,-640.0,
-40.3,-66.6,-90.0,-637.5,
-42.5,-64.9,-90.0,-637.5,
-42.6,-62.4,-96.3,-646.3,
-40.1,-59.6,-85.0,-581.3,
-35.9,-56.5,-81.3,-500.0,
-32.9,-53.5,-80.0,-451.3,
-32.0,-52.3,-90.0,-442.5,
-31.8,-51.9,-75.0,-470.0,
-31.9,-50.1,-72.5,-476.3,
-32.6,-47.5,-68.8,-456.3,
-34.1,-46.1,-66.3,-396.3,
-37.5,-46.9,-66.3,-367.5,
-42.6,-49.8,-95.0,-387.5,
-46.8,-53.6,-91.3,-406.3,
-48.6,-56.8,-91.3,-411.3,
-50.3,-59.3,-110.0,-408.8,
-52.4,-63.0,-120.0,-421.3,
-54.4,-67.5,-120.0,-415.0,
-56.9,-71.3,-138.8,-395.0,
-60.0,-75.4,-143.8,-386.3,
-62.3,-80.6,-116.3,-377.5,
-63.4,-84.1,-95.0,-387.5,
-64.1,-84.4,-103.8,-377.5,
-64.1,-82.6,-75.0,-380.0,
-63.6,-79.0,-48.8,-366.3,
-63.8,-75.1,-60.0,-341.3,
-64.0,-72.8,-52.5,-351.3,
-62.6,-70.4,-33.8,-341.3,
-59.1,-65.8,-20.0,-326.3,
-53.1,-59.6,-8.8,-321.3,
-43.6,-52.9,28.8,-292.5,
-31.9,-43.6,52.5,-278.8,
-20.1,-31.9,65.0,-252.5,
-9.1,-19.4,92.5,-211.3,
-0.1,-6.9,110.0,-182.5,
4.6,2.5,113.8,-151.3,
5.3,6.1,118.8,-123.8,
4.0,7.0,130.0,-80.0,
1.8,8.0,112.5,-11.3,
0.1,7.9,91.3,26.3,
1.8,7.0,107.5,53.8,
6.4,10.0,100.0,78.8,
10.9,17.5,90.0,126.3,
13.9,23.8,85.0,147.5,
15.6,26.0,87.5,162.5,
16.4,26.4,87.5,181.3,
16.9,26.1,93.8,200.0,
17.5,25.8,113.8,221.3,
18.1,26.3,128.8,242.5,
19.4,27.8,118.8,261.3,
22.6,30.3,141.3,277.5,
26.4,33.8,140.0,286.3,
27.0,37.0,116.3,265.0,
25.4,38.1,98.8,258.8,
25.6,37.1,97.5,253.8,
28.4,35.4,81.3,256.3,
32.0,34.3,81.3,245.0,
35.3,34.9,75.0,225.0,
36.6,37.4,63.8,206.3,
36.8,39.4,37.5,175.0,
37.3,40.3,50.0,145.0,
36.9,41.1,43.8,140.0,
33.6,41.6,26.3,136.3,
28.5,40.3,35.0,162.5,
23.6,36.8,35.0,180.0,
19.4,31.6,25.0,207.5,
15.4,24.8,21.3,215.0,
11.8,17.3,35.0,210.0,
8.1,11.9,40.0,202.5,
4.3,9.0,27.5,188.8,
1.3,6.4,32.5,176.3,
-0.3,4.0,36.3,158.8,
-0.5,3.6,30.0,148.8,
1.8,5.4,40.0,150.0,
6.8,9.8,62.5,167.5,
12.4,15.6,56.3,170.0,
18.1,20.5,55.0,172.5,
24.1,24.8,65.0,142.5,
28.3,30.1,67.5,131.3,
28.6,34.0,60.0,138.8,
26.6,33.1,68.8,138.8,
23.5,28.5,75.0,111.3,
20.9,24.0,61.3,95.0,
21.8,22.6,66.3,102.5,
26.5,24.8,83.8,117.5,
33.0,29.1,76.3,97.5,
41.5,35.3,107.5,60.0,
54.3,44.8,161.3,30.0,
71.9,59.9,203.8,20.0,
92.4,80.6,256.3,5.0,
111.8,105.5,295.0,12.5,
124.6,130.3,283.8,32.5,
128.1,147.8,237.5,45.0,
125.9,154.1,220.0,40.0,
123.0,153.6,220.0,23.8,
120.5,151.9,197.5,20.0,
