"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-52.3,-53.6,61.3,-1101.3,
-52.9,-53.5,42.5,-1068.8,
-57.4,-57.1,46.3,-995.0,
-64.6,-64.0,55.0,-963.8,
-70.8,-67.3,51.3,-868.8,
-74.9,-64.6,32.5,-715.0,
-78.9,-61.6,23.8,-577.5,
-84.6,-62.5,20.0,-486.3,
-91.1,-63.3,23.8,-373.8,
-98.6,-61.9,27.5,-333.8,
-111.9,-64.9,20.0,-332.5,
-131.4,-78.3,18.8,-328.8,
-154.1,-99.6,17.5,-330.0,
-179.4,-122.6,25.0,-335.0,
-206.5,-145.1,28.8,-320.0,
-233.6,-168.4,27.5,-278.8,
-256.6,-192.0,33.8,-267.5,
-270.4,-213.1,48.8,-302.5,
-275.0,-227.3,51.3,-331.3,
-274.1,-231.0,53.8,-316.3,
-269.9,-224.3,51.3,-317.5,
-261.1,-205.4,52.5,-312.5,
-244.1,-177.5,62.5,-302.5,
-217.4,-155.6,77.5,-307.5,
-187.4,-146.6,67.5,-292.5,
-160.5,-139.9,58.8,-295.0,
-133.1,-117.5,72.5,-301.3,
-99.8,-73.1,70.0,-323.8,
-67.6,-26.5,58.8,-326.3,
-50.4,3.0,53.8,-305.0,
-46.6,19.1,46.3,-290.0,
-41.4,31.6,33.8,-280.0,
-26.1,45.6,32.5,-296.3,
-4.1,64.6,22.5,-306.3,
17.6,88.6,16.3,-311.3,
34.8,111.6,7.5,-298.8,
45.8,126.8,18.8,-275.0,
53.3,134.1,13.8,-237.5,
63.4,140.4,-2.5,-183.8,
78.6,151.0,-10.0,-127.5,
94.8,163.1,-20.0,-96.3,
108.3,169.9,-16.3,-65.0,
120.6,172.8,-23.8,-16.3,
131.3,175.1,-25.0,36.3,
136.8,174.9,-27.5,95.0,
138.8,171.5,-37.5,143.8,
141.1,165.8,-40.0,188.8,
144.4,159.0,-42.5,240.0,
147.6,153.0,-46.3,276.3,
148.6,146.0,-46.3,313.8,
147.6,143.4,-48.8,370.0,
147.1,151.3,-50.0,410.0,
145.4,156.3,-46.3,455.0,
139.5,144.1,-37.5,463.8,
131.4,121.4,-42.5,481.3,
128.8,106.6,-35.0,462.5,
136.4,107.5,-36.3,440.0,
145.5,112.9,-38.8,405.0,
145.5,115.3,-35.0,367.5,
139.8,117.1,-36.3,338.8,
136.9,114.3,-21.3,300.0,
138.9,102.9,-20.0,266.3,
144.0,91.3,-33.8,217.5,
150.6,86.1,-40.0,172.5,
155.5,86.9,-40.0,121.3,
156.9,90.9,-21.3,110.0,
154.6,93.9,-13.8,120.0,
145.4,90.5,-13.8,117.5,
128.4,78.8,-22.5,98.8,
111.0,65.5,-11.3,58.8,
100.5,58.8,-18.8,60.0,
97.1,55.9,-12.5,48.8,
94.4,50.5,-16.3,37.5,
86.5,44.4,-11.3,21.3,
73.8,40.5,-11.3,27.5,
59.8,33.8,-17.5,38.8,
47.9,22.5,-26.3,36.3,
38.8,14.3,-20.0,32.5,
30.5,11.6,-16.3,47.5,
20.9,12.1,-8.8,66.3,
10.0,14.1,-7.5,75.0,
1.1,14.6,-11.3,80.0,
-6.4,11.9,-10.0,61.3,
-16.3,8.3,-1.3,53.8,
-26.6,6.9,-2.5,67.5,
-32.9,10.0,2.5,80.0,
-36.4,17.5,8.8,67.5,
-41.9,22.6,17.5,32.5,
-50.4,19.0,28.8,6.3,
-57.5,10.5,31.3,17.5,
-59.0,4.5,32.5,18.8,
-54.4,7.4,30.0,-3.8,
-45.6,24.3,43.8,0.0,
-35.1,46.6,47.5,3.8,
-24.5,62.3,40.0,13.8,
-14.0,71.0,28.8,5.0,
-4.5,78.9,33.8,-18.8,
2.1,86.9,23.8,-8.8,
5.6,89.3,20.0,-15.0,
9.0,82.3,15.0,-17.5,
16.3,75.3,16.3,-26.3,
29.3,78.4,2.5,-28.8,
46.6,87.0,1.3,-12.5,
64.1,95.5,-15.0,-16.3,
77.1,103.8,-33.8,-21.3,
83.5,106.1,-32.5,-10.0,
86.4,100.1,-32.5,-8.8,
88.5,95.0,-38.8,-15.0,
86.6,93.8,-42.5,-38.8,
78.6,88.3,-38.8,-43.8,
70.5,74.9,-36.3,-25.0,
66.3,56.8,-38.8,-3.8,
62.0,36.6,-33.8,-1.3,
52.9,13.0,-12.5,-3.8,
37.4,-15.1,-11.3,3.8,
19.8,-39.0,-18.8,33.8,
6.1,-50.1,-16.3,72.5,
-3.0,-56.3,-30.0,68.8,
-11.4,-68.9,-25.0,67.5,
-21.4,-87.9,-17.5,47.5,
-31.8,-106.1,-15.0,52.5,
-37.8,-117.5,-20.0,46.3,
-37.0,-123.0,-22.5,48.8,
-36.3,-127.6,-35.0,33.8,
-40.5,-130.5,-35.0,37.5,
-45.0,-128.4,-52.5,41.3,
-43.5,-122.5,-56.3,42.5,
-33.6,-113.9,-58.8,36.3,
-19.0,-103.9,-63.8,28.8,
-8.4,-97.8,-57.5,3.8,
-8.5,-95.9,-60.0,-13.8,
-17.5,-95.1,-62.5,-52.5,
-30.3,-97.0,-65.0,-105.0,
-43.1,-101.0,-55.0,-118.8,
-50.9,-99.9,-50.0,-120.0,
-51.5,-94.5,-36.3,-121.3,
-49.1,-92.4,-23.8,-136.3,
-48.9,-94.5,-10.0,-148.8,
-51.9,-98.6,-2.5,-135.0,
-54.8,-100.6,1.3,-128.8,
-54.4,-95.0,2.5,-136.3,
-49.6,-81.8,2.5,-126.3,
-42.4,-66.6,11.3,-96.3,
-37.3,-56.1,21.3,-66.3,
-36.0,-50.6,11.3,-41.3,
-35.0,-44.9,12.5,-18.8,
-30.9,-36.9,2.5,37.5,
-25.1,-30.6,6.3,238.8,
-22.1,-31.4,-3.8,607.5,
-23.3,-35.5,-1.3,926.3,
-24.0,-31.8,1.3,842.5,
-20.9,-17.5,-2.5,462.5,
-17.6,-4.8,-7.5,3.8,
-18.5,-5.6,5.0,-475.0,
-21.0,-17.1,-6.3,-1015.0,
-20.6,-25.5,-16.3,-1291.3,
-18.5,-25.3,-18.8,-1193.8,
-19.8,-22.8,-13.8,-872.5,
-25.8,-21.1,8.8,-592.5,
-32.4,-16.3,20.0,-415.0,
-35.4,-8.1,18.8,-266.3,
-37.5,-6.5,28.8,-141.3,
-45.0,-17.5,31.3,-80.0,
-60.6,-37.0,36.3,-22.5,
-82.8,-58.9,33.8,48.8,
-105.4,-79.3,32.5,87.5,
-122.9,-98.4,33.8,100.0,
-136.6,-119.0,26.3,125.0,
-149.8,-140.9,8.8,141.3,
-159.3,-158.3,16.3,121.3,
-163.0,-167.0,15.0,121.3,
-163.0,-167.9,15.0,118.8,
-160.6,-162.9,12.5,98.8,
-155.8,-152.3,28.8,90.0,
-144.4,-134.5,33.8,112.5,
-123.8,-109.5,31.3,121.3,
-98.4,-82.3,32.5,102.5,
-72.0,-59.5,40.0,86.3,
-44.9,-41.6,41.3,93.8,
-20.0,-24.1,42.5,103.8,
-2.5,-3.4,37.5,102.5,
8.6,20.8,21.3,105.0,
18.9,46.1,11.3,122.5,
32.9,64.8,-11.3,143.8,
51.8,67.8,-33.8,158.8,
71.3,60.9,-42.5,150.0,
85.4,59.4,-51.3,150.0,
93.0,69.0,-62.5,156.3,
98.9,82.3,-77.5,168.8,
105.4,91.0,-96.3,183.8,
111.1,96.4,-82.5,201.3,
115.0,102.5,-80.0,221.3,
115.8,105.1,-55.0,217.5,
113.4,101.3,-41.3,232.5,
112.5,95.9,-28.8,260.0,
118.4,94.4,-21.3,292.5,
128.8,98.5,-6.3,320.0,
136.4,105.3,5.0,307.5,
139.1,111.6,13.8,305.0,
140.6,116.5,42.5,327.5,
143.0,121.4,67.5,342.5,
144.8,129.0,65.0,330.0,
143.3,136.1,67.5,320.0,
139.1,137.8,68.8,308.8,
134.6,133.8,48.8,326.3,
130.1,127.4,46.3,316.3,
128.6,123.6,47.5,288.8,
131.5,122.9,35.0,273.8,
132.5,118.6,40.0,241.3,
126.8,111.1,38.8,210.0,
119.3,107.4,12.5,190.0,
116.1,104.9,-11.3,152.5,
115.5,95.9,-27.5,107.5,
110.3,81.5,-37.5,80.0,
96.9,66.9,-33.8,48.8,
84.0,59.0,-32.5,15.0,
80.6,63.6,-20.0,-33.8,
81.9,73.6,-21.3,-58.8,
80.4,77.8,-18.8,-85.0,
76.0,74.0,-26.3,-130.0,
71.0,66.8,-23.8,-157.5,
65.1,59.6,-33.8,-187.5,
58.1,50.5,-27.5,-190.0,
49.0,38.5,-20.0,-201.3,
38.4,31.8,-22.5,-227.5,
29.0,34.5,-30.0,-247.5,
21.9,38.4,-38.8,-258.8,
18.1,37.6,-37.5,-265.0,
17.5,35.6,-17.5,-247.5,
16.5,35.9,-3.8,-221.3,
14.6,38.6,21.3,-221.3,
14.8,41.5,17.5,-235.0,
17.9,41.9,22.5,-252.5,
21.4,37.4,17.5,-247.5,
22.0,27.6,21.3,-226.3,
20.1,17.9,18.8,-196.3,
19.6,14.0,20.0,-163.8,
22.0,15.1,16.3,-122.5,
23.4,17.0,5.0,-95.0,
18.8,14.4,6.3,-88.8,
10.1,6.9,21.3,-108.8,
5.0,2.1,20.0,-108.8,
6.1,2.5,30.0,-102.5,
8.6,4.0,22.5,-76.3,
7.5,8.4,15.0,-88.8,
4.8,17.3,16.3,-86.3,
3.0,21.1,8.8,-72.5,
0.5,10.6,6.3,-67.5,
-2.6,-6.1,6.3,-86.3,
-3.5,-10.8,-3.8,-66.3,
-4.5,0.3,-17.5,-33.8,
-12.1,8.4,-36.3,5.0,
-24.4,2.3,-43.8,33.8,
-30.8,-1.4,-40.0,32.5,
-28.3,9.3,-40.0,37.5,
-25.9,17.0,-28.8,56.3,
-29.5,11.5,-18.8,50.0,
-36.1,7.5,-5.0,50.0,
-41.0,15.1,-7.5,51.3,
-43.1,28.9,-7.5,26.3,
-44.8,40.3,2.5,10.0,
-46.6,46.4,3.8,22.5,
-47.8,45.5,1.3,33.8,
-47.6,36.3,-16.3,25.0,
-44.9,25.6,-20.0,-6.3,
-40.5,20.1,-17.5,-35.0,
-37.8,16.0,3.8,-31.3,
-38.4,6.8,27.5,-23.8,
-42.6,-7.4,51.3,-20.0,
-47.0,-16.6,42.5,-21.3,
-46.4,-15.1,23.8,-41.3,
-39.8,-7.1,5.0,-68.8,
-30.9,2.1,55.0,-98.8,
-25.9,4.5,120.0,-122.5,
-27.9,-2.5,156.3,-115.0,
-33.8,-6.6,145.0,-82.5,
-42.1,-3.3,98.8,-73.8,
-53.9,1.9,13.8,-71.3,
-64.5,7.4,-48.8,-91.3,
-68.3,12.5,-60.0,-95.0,
-65.1,15.6,-38.8,-75.0,
-58.1,16.9,20.0,-66.3,
-51.0,15.5,55.0,-66.3,
-47.0,11.3,40.0,-67.5,
-43.1,7.3,-15.0,-77.5,
-36.1,5.6,-35.0,-21.3,
-28.9,5.5,-27.5,133.8,
-24.3,7.6,12.5,475.0,
-21.0,10.5,37.5,896.3,
-16.0,11.6,52.5,1052.5,
-7.9,12.9,45.0,782.5,
1.6,9.9,-8.8,293.8,
11.5,-0.9,-56.3,-278.8,
22.3,-11.4,-75.0,-865.0,
31.5,-18.9,-88.8,-1157.5,
34.9,-27.3,-115.0,-1092.5,
30.6,-31.4,-123.8,-868.8,
23.1,-26.8,-121.3,-597.5,
18.1,-19.6,-78.8,-418.8,
15.3,-18.4,-37.5,-277.5,
11.5,-24.8,-10.0,-117.5,
6.4,-32.4,-25.0,-70.0,
0.5,-36.1,-23.8,-58.8,
-5.6,-38.6,-32.5,0.0,
-11.3,-44.4,-33.8,31.3,
-14.6,-53.4,-33.8,18.8,
-14.6,-59.1,-38.8,17.5,
-13.5,-54.3,-45.0,40.0,
-14.1,-42.8,-47.5,51.3,
-15.6,-36.5,-31.3,60.0,
-15.8,-37.9,10.0,80.0,
-15.3,-39.3,25.0,52.5,
-16.0,-35.9,20.0,32.5,
-16.8,-31.3,-3.8,48.8,
-15.3,-26.9,-27.5,68.8,
-11.4,-14.9,-50.0,85.0,
-5.9,10.6,-56.3,108.8,
0.3,44.3,-65.0,125.0,
6.3,71.1,-55.0,128.8,
12.1,80.1,-56.3,140.0,
18.0,75.1,-70.0,160.0,
23.0,67.1,-100.0,146.3,
26.3,58.0,-127.5,147.5,
29.6,37.0,-137.5,148.8,
34.9,-5.3,-145.0,122.5,
39.3,-65.4,-137.5,112.5,
38.8,-128.3,-106.3,123.8,
32.5,-177.0,-71.3,132.5,
23.4,-201.8,-28.8,146.3,
15.4,-199.5,5.0,163.8,
9.0,-175.9,25.0,186.3,
2.4,-144.4,18.8,223.8,
-4.6,-115.8,15.0,230.0,
-11.8,-91.6,21.3,247.5,
-19.0,-69.1,17.5,258.8,
-25.6,-49.5,21.3,263.8,
-29.9,-33.3,33.8,275.0,
-31.8,-18.8,33.8,273.8,
-32.6,-9.4,43.8,283.8,
-33.9,-9.8,56.3,297.5,
-37.0,-22.9,57.5,300.0,
-41.0,-45.6,43.8,287.5,
-43.4,-66.9,27.5,262.5,
-45.1,-77.6,21.3,248.8,
-48.6,-80.1,22.5,260.0,
-52.5,-81.1,10.0,250.0,
-52.8,-82.8,8.8,251.3,
-48.9,-86.8,-5.0,243.8,
-43.3,-92.6,-21.3,218.8,
-36.5,-96.6,-22.5,176.3,
-29.9,-98.1,-3.8,128.8,
-24.4,-99.5,1.3,98.8,
-19.1,-100.6,-7.5,63.8,
-13.0,-95.6,-2.5,23.8,
-5.4,-81.8,-22.5,-32.5,
0.6,-67.1,-30.0,-81.3,
1.1,-62.4,-18.8,-97.5,
-1.5,-63.9,-16.3,-133.8,
-2.1,-57.8,-18.8,-175.0,
1.0,-45.0,-20.0,-178.8,
5.8,-37.4,-20.0,-171.3,
8.1,-33.8,-32.5,-178.8,
8.0,-24.3,-17.5,-177.5,
8.3,-7.8,-20.0,-155.0,
9.9,7.8,-26.3,-162.5,
12.4,18.3,-17.5,-172.5,
14.6,27.1,-7.5,-157.5,
16.5,34.1,-27.5,-133.8,
19.1,31.1,-40.0,-120.0,
22.5,13.3,-43.8,-111.3,
25.5,-10.5,-32.5,-112.5,
27.6,-25.6,-45.0,-87.5,
28.6,-25.3,-42.5,-66.3,
29.4,-13.6,-46.3,-56.3,
31.6,-2.8,-43.8,-45.0,
35.1,-1.0,-37.5,-28.8,
36.9,-6.0,-33.8,-22.5,
33.5,-10.4,-30.0,-21.3,
26.3,-9.3,-35.0,-12.5,
20.6,-2.0,-32.5,7.5,
18.3,8.1,-25.0,12.5,
16.4,16.1,-28.8,13.8,
15.0,20.1,-23.8,35.0,
15.6,23.1,-13.8,71.3,
18.0,28.6,-16.3,82.5,
20.1,33.4,2.5,71.3,
20.8,35.0,1.3,70.0,
20.8,37.5,10.0,63.8,
21.1,40.6,0.0,31.3,
22.3,41.8,12.5,7.5,
23.9,41.6,23.8,7.5,
23.0,41.1,21.3,-8.8,
15.6,40.6,8.8,-16.3,
4.6,39.9,8.8,-23.8,
-3.0,37.8,-6.3,-15.0,
-3.0,37.5,0.0,8.8,
2.5,43.9,-10.0,27.5,
6.1,52.1,-12.5,50.0,
3.5,52.6,-17.5,47.5,
-1.3,44.5,-8.8,28.8,
-3.1,37.3,-18.8,3.8,
-1.4,38.3,-26.3,-1.3,
2.5,45.1,-17.5,5.0,
6.5,54.9,-16.3,0.0,
13.1,65.3,-17.5,3.8,
20.9,70.5,-27.5,5.0,
17.4,62.5,-33.8,-16.3,
0.0,41.9,-23.8,-30.0,
-16.5,24.3,-18.8,-35.0,
-19.0,19.6,-13.8,-41.3,
-10.8,22.6,-13.8,-33.8,
-3.8,24.5,-30.0,-48.8,
-3.4,22.0,-35.0,-88.8,
-6.8,17.0,-38.8,-127.5,
-9.4,11.6,-26.3,-133.8,
-9.0,5.6,-30.0,-132.5,
-7.3,0.5,-26.3,-123.8,
-7.5,1.8,-16.3,-118.8,
-9.8,8.6,-27.5,-125.0,
-13.0,11.4,-17.5,-133.8,
-17.4,5.1,-17.5,-115.0,
-22.4,-6.5,-27.5,-88.8,
-26.3,-16.9,-27.5,-75.0,
-26.4,-20.5,-6.3,-86.3,
-22.9,-16.0,-7.5,-100.0,
-22.8,-6.9,3.8,-77.5,
-26.0,2.4,-6.3,-66.3,
-20.6,10.4,-10.0,1.3,
-7.3,15.4,-17.5,125.0,
-6.4,9.9,-32.5,450.0,
-28.0,-8.9,-26.3,891.3,
-59.3,-29.0,-22.5,1147.5,
-84.8,-39.4,-11.3,932.5,
-102.0,-45.3,-15.0,432.5,
-118.9,-62.9,-27.5,-141.3,
-141.6,-99.1,-41.3,-740.0,
-169.3,-145.6,-50.0,-1065.0,
-197.0,-190.1,-57.5,-1037.5,
-219.8,-223.1,-53.8,-831.3,
-234.0,-239.5,-46.3,-577.5,
-240.6,-241.3,-61.3,-413.8,
-247.9,-241.4,-78.8,-287.5,
-264.9,-252.6,-78.8,-126.3,
-286.0,-269.9,-75.0,-28.8,
-292.8,-275.6,-70.0,-13.8,
-270.5,-255.8,-53.8,38.8,
-224.6,-214.0,-40.0,87.5,
-178.4,-170.5,-17.5,68.8,
-146.5,-138.4,-18.8,85.0,
-125.4,-113.0,-8.8,107.5,
-109.8,-87.0,-10.0,93.8,
-98.1,-61.8,-12.5,95.0,
-87.1,-40.8,5.0,106.3,
-74.5,-22.6,20.0,110.0,
-62.6,-6.0,27.5,100.0,
-51.6,8.1,18.8,113.8,
-37.1,19.5,27.5,140.0,
-18.3,29.8,23.8,142.5,
-1.3,37.3,5.0,141.3,
4.9,37.9,-2.5,110.0,
-2.3,35.6,-12.5,78.8,
-12.0,39.1,-15.0,55.0,
-10.6,47.0,-20.0,43.8,
2.5,53.0,-41.3,33.8,
14.9,55.1,-56.3,16.3,
19.3,55.8,-83.8,21.3,
20.0,57.6,-85.0,28.8,
20.8,60.0,-101.3,70.0,
20.4,59.3,-120.0,107.5,
19.3,56.1,-118.8,122.5,
19.5,56.0,-118.8,130.0,
20.4,60.3,-132.5,126.3,
17.3,62.3,-122.5,146.3,
7.8,56.0,-118.8,187.5,
-5.1,46.3,-103.8,223.8,
-16.8,38.4,-91.3,241.3,
-26.0,28.1,-77.5,265.0,
-36.3,12.6,-51.3,285.0,
-52.8,-6.6,-28.8,291.3,
-75.6,-29.5,-17.5,307.5,
-99.4,-55.3,2.5,335.0,
-120.5,-87.5,16.3,361.3,
-140.8,-128.0,37.5,365.0,
-164.1,-168.5,60.0,332.5,
-192.5,-202.6,65.0,300.0,
-224.0,-228.6,60.0,305.0,
-252.1,-246.0,46.3,292.5,
-269.1,-260.5,45.0,296.3,
-271.3,-272.9,35.0,288.8,
-264.0,-272.4,36.3,235.0,
-257.5,-259.8,35.0,193.8,
-254.1,-248.9,21.3,183.8,
-250.8,-243.8,16.3,186.3,
-245.5,-235.3,-1.3,153.8,
-234.3,-218.1,-11.3,101.3,
-211.4,-197.5,-18.8,42.5,
-180.0,-179.3,-17.5,-7.5,
-155.0,-164.0,-35.0,-28.8,
-141.9,-147.1,-62.5,-38.8,
-128.8,-127.3,-75.0,-60.0,
-107.5,-107.8,-90.0,-92.5,
-84.1,-90.5,-101.3,-112.5,
-68.4,-74.5,-123.8,-128.8,
-61.6,-58.8,-135.0,-146.3,
-56.3,-44.5,-143.8,-157.5,
-46.0,-33.4,-161.3,-155.0,
-32.3,-25.1,-165.0,-132.5,
-19.4,-20.0,-162.5,-133.8,
-7.1,-18.4,-148.8,-131.3,
6.5,-18.9,-91.3,-127.5,
18.9,-18.5,-45.0,-103.8,
24.6,-16.3,-6.3,-103.8,
21.1,-15.9,31.3,-78.8,
11.9,-21.5,60.0,-36.3,
1.1,-36.8,76.3,-12.5,
-10.6,-62.5,96.3,3.8,
-23.1,-89.1,102.5,-3.8,
-36.3,-106.0,91.3,1.3,
-47.5,-108.4,81.3,-2.5,
-52.5,-95.8,93.8,17.5,
-49.4,-76.5,95.0,30.0,
-39.0,-61.5,102.5,45.0,
-26.9,-54.0,98.8,45.0,
-16.5,-50.1,80.0,48.8,
-6.4,-41.6,52.5,67.5,
4.6,-24.0,27.5,56.3,
16.8,-0.3,17.5,43.8,
27.4,20.1,-3.8,41.3,
30.8,28.8,-21.3,41.3,
25.3,25.8,-32.5,35.0,
17.6,21.5,-36.3,25.0,
15.1,27.5,-53.8,28.8,
16.8,36.0,-68.8,26.3,
18.0,36.0,-73.8,36.3,
18.1,33.9,-73.8,38.8,
21.1,37.1,-73.8,36.3,
30.4,45.3,-72.5,41.3,
42.9,53.0,-58.8,55.0,
52.9,53.3,-55.0,46.3,
61.0,47.6,-30.0,40.0,
70.5,47.1,-21.3,48.8,
79.5,55.3,-13.8,62.5,
84.4,63.3,1.3,71.3,
85.5,67.1,26.3,73.8,
86.0,69.5,42.5,76.3,
89.4,68.8,40.0,80.0,
95.3,64.9,57.5,67.5,
99.0,64.1,66.3,31.3,
96.9,68.9,67.5,-3.8,
91.5,77.6,72.5,-10.0,
89.4,89.3,78.8,6.3,
94.0,101.0,68.8,13.8,
103.5,111.9,55.0,-3.8,
112.1,120.0,37.5,-28.8,
120.5,126.6,22.5,-58.8,
136.8,143.0,1.3,-45.0,
160.6,172.0,-13.8,-45.0,
186.1,204.6,-31.3,-55.0,
211.8,233.1,-50.0,-83.8,
235.6,254.5,-51.3,-117.5,
256.9,275.4,-57.5,-130.0,
278.4,301.4,-66.3,-102.5,
299.4,326.0,-63.8,-87.5,
316.5,343.5,-58.8,-102.5,
327.5,355.1,-65.0,-101.3,
334.5,364.6,-66.3,-107.5,
343.0,377.0,-53.8,-100.0,
353.9,389.8,-50.0,-96.3,
364.0,395.5,-43.8,-113.8,
371.3,394.6,-21.3,-116.3,
373.9,391.5,-1.3,-90.0,
370.9,386.3,6.3,-71.3,
363.5,376.5,22.5,-57.5,
352.6,361.3,40.0,-28.8,
338.9,344.6,37.5,40.0,
326.9,329.9,37.5,243.8,
319.5,314.8,41.3,622.5,
314.6,299.5,38.8,1008.8,
308.9,286.6,23.8,1028.8,
300.5,274.8,22.5,695.0,
291.9,258.6,33.8,223.8,
286.0,236.6,26.3,-348.8,
280.6,213.0,22.5,-943.8,
271.5,192.5,20.0,-1205.0,
256.9,179.5,13.8,-1093.8,
238.0,173.5,-6.3,-788.8,
217.4,169.1,-8.8,-518.8,
198.3,164.1,-17.5,-357.5,
182.3,158.3,-23.8,-191.3,
168.4,150.8,-20.0,-50.0,
156.4,141.8,-25.0,17.5,
148.1,131.6,-36.3,31.3,
142.9,119.3,-50.0,55.0,
137.9,106.5,-53.8,26.3,
132.9,96.8,-48.8,-6.3,
128.9,88.8,-38.8,13.8,
126.6,81.4,-30.0,31.3,
126.4,76.0,-20.0,-3.8,
126.1,72.1,-16.3,-28.8,
123.5,67.3,-15.0,-5.0,
117.8,59.1,-2.5,7.5,
110.5,49.5,-1.3,21.3,
103.5,40.9,-1.3,47.5,
94.8,32.9,11.3,38.8,
81.3,23.9,16.3,50.0,
64.8,13.9,26.3,58.8,
48.8,4.5,43.8,70.0,
33.9,-3.6,45.0,72.5,
19.5,-9.6,50.0,68.8,
6.1,-14.5,46.3,85.0,
-5.5,-21.5,43.8,62.5,
-15.5,-30.6,27.5,45.0,
-24.0,-40.1,21.3,55.0,
-31.0,-46.6,26.3,77.5,
-37.8,-48.5,7.5,115.0,
-44.6,-51.4,2.5,141.3,
-49.9,-57.8,3.8,131.3,
-51.4,-61.6,-7.5,125.0,
-48.3,-60.6,-18.8,135.0,
-41.5,-58.4,-30.0,182.5,
-34.6,-57.3,-55.0,215.0,
-30.8,-57.0,-66.3,225.0,
-30.9,-55.5,-78.8,232.5,
-35.4,-53.3,-75.0,247.5,
-43.6,-54.3,-76.3,275.0,
-52.5,-58.4,-62.5,292.5,
-59.4,-64.1,-50.0,293.8,
-64.3,-71.6,-45.0,296.3,
-66.9,-75.1,-43.8,280.0,
-67.8,-69.9,-26.3,257.5,
-69.8,-64.9,-8.8,242.5,
-74.9,-68.1,3.8,228.8,
-81.4,-75.3,15.0,212.5,
-85.3,-78.6,42.5,210.0,
-85.4,-77.1,43.8,202.5,
-85.5,-77.6,33.8,180.0,
-87.4,-83.3,46.3,145.0,
-89.5,-89.8,65.0,126.3,
-90.8,-96.0,61.3,112.5,
-90.3,-104.9,52.5,87.5,
-89.8,-114.1,46.3,45.0,
-92.5,-116.8,40.0,-2.5,
-98.8,-114.1,27.5,-32.5,
-106.5,-114.6,15.0,-50.0,
-114.1,-121.5,-11.3,-71.3,
-119.4,-130.6,-33.8,-67.5,
-119.9,-136.6,-41.3,-78.8,
-116.8,-138.0,-43.8,-100.0,
-113.3,-136.5,-40.0,-118.8,
-109.9,-131.3,-32.5,-117.5,
-105.5,-120.0,-27.5,-131.3,
-99.9,-107.4,-43.8,-117.5,
-95.1,-101.1,-55.0,-131.3,
-94.3,-101.1,-48.8,-140.0,
-95.6,-101.4,-57.5,-138.8,
-95.0,-99.4,-66.3,-141.3,
-90.5,-93.6,-57.5,-142.5,
-82.8,-82.8,-52.5,-118.8,
-73.1,-70.9,-45.0,-81.3,
-62.9,-62.1,-26.3,-61.3,
-52.8,-55.5,-12.5,-76.3,
-43.1,-49.6,-16.3,-78.8,
-34.6,-43.8,-1.3,-73.8,
-28.1,-36.3,8.8,-57.5,
-21.5,-27.5,16.3,-37.5,
-13.0,-19.4,25.0,-33.8,
-3.3,-11.8,46.3,-45.0,
5.8,-4.5,58.8,-46.3,
11.6,-0.8,72.5,-42.5,
13.1,-2.0,75.0,-20.0,
11.9,-5.1,67.5,10.0,
11.6,-4.1,58.8,-22.5,
13.6,4.9,62.5,-27.5,
16.5,18.8,71.3,-12.5,
17.8,29.8,71.3,33.8,
14.8,33.4,66.3,66.3,
11.3,31.4,55.0,78.8,
12.8,29.5,48.8,86.3,
19.0,32.1,27.5,127.5,
26.1,38.4,26.3,285.0,
30.1,45.3,23.8,503.8,
32.4,50.6,7.5,715.0,
37.6,55.3,0.0,812.5,
43.8,59.8,12.5,733.8,
45.6,61.8,15.0,588.8,
44.3,61.4,3.8,378.8,
43.8,59.9,15.0,127.5,
46.5,55.4,12.5,-168.8,
51.0,48.9,1.3,-433.8,
54.5,45.3,6.3,-601.3,
56.4,45.9,17.5,-688.8,
57.0,46.3,15.0,-706.3,
54.6,39.6,21.3,-670.0,
48.4,28.6,42.5,-691.3,
41.3,25.5,46.3,-713.8,
34.4,30.5,55.0,-726.3,
26.1,33.4,61.3,-752.5,
17.6,33.9,63.8,-722.5,
11.1,36.4,62.5,-731.3,
7.4,38.9,67.5,-721.3,
5.1,37.8,65.0,-598.8,
0.8,33.0,47.5,-442.5,
-7.8,28.9,36.3,-256.3,
-17.3,28.3,42.5,-88.8,
-22.3,27.8,62.5,21.3,
-21.6,26.9,70.0,58.8,
-19.8,28.8,77.5,85.0,
-21.9,29.9,67.5,108.8,
-26.6,24.4,60.0,117.5,
-30.0,13.5,51.3,90.0,
-33.6,4.1,51.3,42.5,
-37.6,-0.5,30.0,38.8,
-35.9,-1.8,25.0,13.8,
-27.3,-0.4,25.0,25.0,
-21.0,1.1,18.8,32.5,
-20.8,0.3,17.5,55.0,
-21.4,-3.0,-2.5,76.3,
-20.0,-9.0,-12.5,100.0,
-16.9,-15.6,-13.8,80.0,
-14.5,-18.0,-7.5,96.3,
-12.6,-16.4,2.5,126.3,
-8.3,-14.8,-2.5,153.8,
-3.0,-15.3,-8.8,185.0,
-1.0,-18.3,-11.3,186.3,
-2.6,-22.6,-16.3,173.8,
-5.3,-28.0,-16.3,143.8,
-5.9,-33.6,-16.3,132.5,
-4.3,-36.6,-17.5,146.3,
-4.1,-34.3,-5.0,176.3,
-5.4,-28.3,3.8,231.3,
-6.4,-22.9,23.8,278.8,
-8.1,-18.9,8.8,301.3,
