"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-37.3,-35.3,-45.0,68.8,
-36.5,-41.3,-56.3,82.5,
-35.9,-39.6,-62.5,87.5,
-34.9,-31.5,-62.5,90.0,
-34.0,-23.6,-56.3,78.8,
-34.9,-25.1,-60.0,61.3,
-38.0,-35.6,-58.8,85.0,
-42.3,-43.1,-37.5,105.0,
-46.0,-40.8,-27.5,127.5,
-48.0,-33.1,-16.3,143.8,
-49.0,-30.3,-2.5,161.3,
-50.9,-36.0,-3.8,158.8,
-54.4,-43.5,1.3,180.0,
-57.6,-48.3,-2.5,181.3,
-58.5,-50.9,0.0,176.3,
-56.8,-50.0,2.5,197.5,
-54.4,-45.6,12.5,198.8,
-53.6,-42.3,16.3,206.3,
-54.3,-41.8,25.0,206.3,
-53.0,-41.5,31.3,191.3,
-47.5,-40.0,32.5,183.8,
-39.8,-39.0,27.5,158.8,
-34.1,-38.9,16.3,141.3,
-31.8,-36.4,7.5,128.8,
-30.9,-29.4,5.0,107.5,
-29.3,-20.3,0.0,70.0,
-25.6,-12.9,6.3,35.0,
-22.3,-9.6,16.3,26.3,
-21.6,-8.1,17.5,28.8,
-22.4,-3.9,12.5,33.8,
-22.0,0.0,26.3,27.5,
-20.1,-3.4,33.8,28.8,
-17.9,-10.8,23.8,7.5,
-16.5,-12.8,28.8,-6.3,
-15.5,-8.1,26.3,-8.8,
-13.6,-3.0,6.3,-20.0,
-10.5,-2.6,0.0,-28.8,
-8.0,-5.3,-10.0,-43.8,
-8.0,-5.3,-20.0,-58.8,
-9.4,-2.0,-31.3,-62.5,
-10.1,-0.4,-31.3,-61.3,
-9.1,-3.0,-25.0,-51.3,
-6.3,-5.0,-27.5,-23.8,
-3.3,0.0,-17.5,-21.3,
-1.0,7.6,-11.3,7.5,
1.6,8.5,-1.3,-16.3,
3.3,5.4,-5.0,-25.0,
1.3,7.5,-2.5,-32.5,
-4.3,14.1,-12.5,-41.3,
-10.1,17.9,-30.0,-36.3,
-13.5,14.8,-33.8,-11.3,
-14.8,8.9,-33.8,2.5,
-15.1,6.4,-30.0,13.8,
-14.1,6.9,-15.0,25.0,
-12.4,7.1,-21.3,37.5,
-10.9,5.8,-10.0,36.3,
-9.5,4.9,-5.0,22.5,
-8.6,7.0,1.3,-3.8,
-8.4,9.5,-2.5,7.5,
-6.9,10.1,-5.0,40.0,
-2.9,11.8,-2.5,45.0,
2.1,14.3,-2.5,60.0,
6.9,13.0,-10.0,42.5,
11.5,12.6,-25.0,28.8,
16.3,20.0,-18.8,0.0,
20.9,29.1,-27.5,-31.3,
25.0,30.8,-32.5,-40.0,
27.6,23.9,-37.5,-47.5,
27.4,15.4,-51.3,-53.8,
25.6,11.3,-68.8,-52.5,
25.6,10.1,-81.3,-75.0,
27.0,6.8,-91.3,-100.0,
27.4,1.0,-97.5,-106.3,
26.5,-0.1,-110.0,-115.0,
25.1,6.3,-107.5,-95.0,
23.8,12.5,-103.8,-95.0,
23.5,10.1,-102.5,-116.3,
24.3,-0.1,-92.5,-158.8,
24.9,-4.9,-87.5,-152.5,
27.0,4.3,-66.3,-157.5,
30.8,13.4,-47.5,-163.8,
33.8,10.3,-20.0,-170.0,
34.9,2.1,-25.0,-168.8,
33.0,-2.9,-30.0,-146.3,
27.9,-4.8,-26.3,-121.3,
22.6,-4.3,-42.5,-117.5,
20.4,-3.0,-86.3,-135.0,
20.4,-4.6,-115.0,-150.0,
19.1,-8.4,-115.0,-151.3,
17.0,-9.1,-85.0,-138.8,
16.0,-6.5,-41.3,-85.0,
17.0,-4.3,-6.3,-48.8,
20.6,-3.8,18.8,-17.5,
24.9,-5.0,18.8,73.8,
27.1,-7.0,7.5,308.8,
26.4,-9.4,-17.5,577.5,
24.0,-12.3,-28.8,602.5,
23.6,-11.6,-37.5,423.8,
25.3,-6.0,-43.8,195.0,
24.6,0.3,-41.3,37.5,
21.8,7.9,-46.3,-56.3,
20.1,18.5,-48.8,-121.3,
20.6,26.5,-58.8,-296.3,
23.0,27.3,-60.0,-451.3,
26.5,23.3,-51.3,-485.0,
30.6,22.5,-32.5,-442.5,
35.5,28.4,-13.8,-377.5,
38.1,34.4,3.8,-318.8,
36.0,34.4,27.5,-265.0,
31.5,30.0,35.0,-191.3,
28.4,25.8,50.0,-127.5,
28.0,23.3,61.3,-127.5,
29.4,21.8,71.3,-137.5,
30.9,19.9,86.3,-128.8,
32.9,17.1,86.3,-135.0,
37.3,15.0,86.3,-108.8,
42.1,16.8,91.3,-65.0,
43.0,23.1,107.5,-23.8,
40.9,27.0,116.3,-7.5,
38.9,22.5,118.8,0.0,
35.9,13.3,128.8,25.0,
29.9,5.4,118.8,55.0,
22.1,1.6,105.0,53.8,
16.0,1.0,90.0,33.8,
12.3,5.0,78.8,36.3,
8.1,16.1,60.0,38.8,
4.3,26.4,55.0,37.5,
2.4,27.1,68.8,20.0,
0.6,21.5,71.3,10.0,
-1.5,18.8,71.3,32.5,
-2.1,20.9,87.5,42.5,
-3.0,18.9,91.3,55.0,
-5.5,9.4,96.3,76.3,
-7.8,2.5,102.5,108.8,
-10.1,5.0,132.5,102.5,
-13.0,10.0,150.0,106.3,
-14.1,10.0,162.5,143.8,
-12.8,4.8,190.0,155.0,
-10.4,-1.8,200.0,147.5,
-8.9,-6.5,208.8,151.3,
-8.0,-8.6,228.8,171.3,
-6.4,-5.8,226.3,181.3,
-3.9,1.6,210.0,165.0,
-2.0,8.3,212.5,137.5,
-0.8,9.9,208.8,126.3,
1.0,8.4,200.0,118.8,
2.0,9.0,197.5,100.0,
1.4,14.1,178.8,70.0,
1.1,22.4,165.0,48.8,
2.8,29.0,148.8,32.5,
4.3,28.5,125.0,20.0,
3.4,20.6,117.5,7.5,
0.0,14.4,97.5,-15.0,
-4.3,14.6,85.0,-10.0,
-7.3,13.3,76.3,-25.0,
-8.1,9.0,57.5,-15.0,
-6.3,11.5,42.5,6.3,
-1.5,21.4,30.0,6.3,
5.0,27.9,20.0,15.0,
12.8,27.3,0.0,37.5,
20.8,26.3,-7.5,18.8,
27.0,29.3,-20.0,15.0,
31.9,35.5,-28.8,12.5,
35.8,42.1,-38.8,15.0,
37.1,45.5,-36.3,21.3,
36.3,41.5,-40.0,32.5,
34.3,29.6,-30.0,37.5,
30.4,16.5,-15.0,68.8,
24.9,10.8,-8.8,92.5,
20.8,12.0,-13.8,85.0,
20.1,12.9,-16.3,76.3,
20.1,10.1,-17.5,52.5,
17.8,6.3,-28.8,38.8,
14.1,4.9,-42.5,63.8,
11.6,7.8,-52.5,77.5,
12.4,12.0,-75.0,56.3,
17.3,10.6,-76.3,27.5,
22.5,6.9,-86.3,6.3,
24.3,11.9,-86.3,-3.8,
23.4,21.0,-86.3,-7.5,
22.3,21.0,-83.8,-12.5,
20.0,13.3,-91.3,-12.5,
16.3,7.4,-97.5,-37.5,
13.6,6.3,-97.5,-78.8,
13.9,5.4,-100.0,-78.8,
16.1,3.0,-97.5,-75.0,
18.8,3.6,-105.0,-92.5,
20.8,8.1,-85.0,-100.0,
22.0,10.4,-73.8,-112.5,
22.1,7.3,-65.0,-148.8,
20.4,3.6,-55.0,-170.0,
15.8,2.6,-48.8,-160.0,
8.3,1.0,-43.8,-158.8,
-0.6,-2.4,-40.0,-145.0,
-8.1,-7.8,-45.0,-133.8,
-12.3,-15.9,-46.3,-130.0,
-13.8,-20.9,-46.3,-148.8,
-15.8,-20.4,-46.3,-165.0,
-18.3,-19.8,-57.5,-178.8,
-18.3,-19.0,-66.3,-208.8,
-16.0,-16.1,-62.5,-266.3,
-15.5,-13.6,-77.5,-330.0,
-19.0,-13.8,-88.8,-382.5,
-24.3,-16.5,-86.3,-352.5,
-28.5,-19.5,-92.5,-285.0,
-31.8,-20.5,-98.8,-280.0,
-34.1,-21.5,-113.8,-345.0,
-35.5,-25.1,-113.8,-480.0,
-37.5,-30.3,-108.8,-553.8,
-41.8,-32.3,-110.0,-507.5,
-46.3,-30.3,-100.0,-330.0,
-45.8,-28.8,-91.3,-121.3,
-38.5,-27.1,-87.5,-63.8,
-28.1,-21.3,-82.5,-62.5,
-19.1,-14.1,-71.3,-11.3,
-12.5,-11.0,-66.3,30.0,
-7.0,-13.6,-71.3,-25.0,
-3.6,-18.4,-61.3,-62.5,
-4.0,-19.8,-52.5,-41.3,
-7.6,-19.1,-56.3,43.8,
-12.3,-20.8,-41.3,140.0,
-15.5,-24.5,-33.8,188.8,
-16.5,-27.5,-31.3,232.5,
-16.8,-28.3,-23.8,257.5,
-18.3,-28.5,-15.0,238.8,
-19.8,-30.4,-7.5,231.3,
-18.9,-34.4,-8.8,252.5,
-17.0,-37.8,-16.3,271.3,
-16.4,-36.1,-13.8,302.5,
-16.4,-30.1,-27.5,310.0,
-15.1,-24.1,-31.3,310.0,
-12.6,-21.5,-45.0,311.3,
-10.8,-21.6,-61.3,331.3,
-10.6,-19.5,-80.0,330.0,
-11.9,-14.8,-77.5,320.0,
-14.0,-13.3,-83.8,341.3,
-15.0,-14.4,-95.0,391.3,
-14.6,-12.3,-88.8,418.8,
-14.9,-7.9,-81.3,420.0,
-16.1,-5.8,-71.3,423.8,
-17.4,-7.9,-55.0,447.5,
-17.3,-12.6,-35.0,470.0,
-14.1,-15.3,-32.5,482.5,
-8.5,-14.1,-21.3,463.8,
-3.6,-13.4,-11.3,445.0,
-0.9,-12.4,-11.3,438.8,
2.0,-6.8,-6.3,428.8,
5.1,-0.1,2.5,386.3,
6.1,1.9,12.5,337.5,
5.5,-1.5,15.0,298.8,
5.4,-10.0,28.8,237.5,
5.0,-21.4,32.5,181.3,
2.5,-29.4,26.3,157.5,
-2.9,-30.0,25.0,83.8,
-9.9,-25.6,26.3,32.5,
-15.3,-20.8,23.8,-32.5,
-17.1,-18.8,28.8,-55.0,
-16.5,-19.8,32.5,-73.8,
-16.5,-21.6,30.0,-121.3,
-18.6,-20.3,33.8,-156.3,
-22.1,-12.0,48.8,-172.5,
-25.8,-2.5,43.8,-198.8,
-27.3,0.6,58.8,-226.3,
-26.5,-0.9,52.5,-220.0,
-26.4,-3.5,63.8,-218.8,
-28.5,-6.8,60.0,-222.5,
-30.5,-9.9,52.5,-211.3,
-29.4,-10.3,55.0,-203.8,
-26.6,-7.3,42.5,-191.3,
-24.9,-6.3,38.8,-172.5,
-23.8,-10.8,41.3,-157.5,
-21.4,-14.1,36.3,-146.3,
-16.8,-10.0,38.8,-145.0,
-11.0,-4.5,30.0,-130.0,
-5.8,-4.4,26.3,-88.8,
-2.1,-6.0,20.0,-51.3,
0.6,-3.9,13.8,-32.5,
3.8,1.8,7.5,-23.8,
6.6,8.0,3.8,-17.5,
8.3,13.5,-2.5,-18.8,
9.1,15.8,1.3,-15.0,
8.6,15.3,2.5,-28.8,
6.6,16.0,2.5,-11.3,
5.4,19.1,7.5,7.5,
6.6,22.9,1.3,7.5,
10.1,25.1,-2.5,-1.3,
13.6,25.6,-5.0,1.3,
14.6,25.3,-3.8,-22.5,
13.5,23.9,0.0,-23.8,
14.1,21.1,-5.0,-21.3,
18.0,19.8,-13.8,-31.3,
21.9,22.4,-8.8,-67.5,
23.4,26.5,-11.3,-111.3,
23.8,28.3,-13.8,-135.0,
24.8,27.3,-7.5,-138.8,
27.3,26.1,-11.3,-138.8,
31.1,27.6,-6.3,-128.8,
34.4,32.1,0.0,-117.5,
36.9,38.4,-3.8,-137.5,
40.3,45.1,2.5,-156.3,
43.6,49.1,1.3,-166.3,
44.5,49.4,15.0,-153.8,
42.9,48.1,1.3,-137.5,
41.3,44.8,6.3,-136.3,
40.8,38.8,15.0,-147.5,
40.3,33.3,12.5,-160.0,
38.4,30.0,15.0,-160.0,
34.9,27.4,7.5,-152.5,
31.8,22.5,16.3,-118.8,
31.4,16.1,6.3,-93.8,
32.5,12.3,6.3,-81.3,
31.6,12.8,2.5,-67.5,
28.4,17.1,-1.3,-38.8,
25.6,20.9,-7.5,-12.5,
25.0,20.3,-5.0,41.3,
24.8,20.0,-3.8,85.0,
23.0,25.0,-7.5,142.5,
21.8,30.4,-7.5,343.8,
21.9,26.4,-5.0,687.5,
19.8,12.0,-10.0,768.8,
12.5,-2.8,-6.3,516.3,
1.9,-9.8,2.5,148.8,
-7.8,-10.3,-6.3,-72.5,
-14.5,-8.0,-11.3,-146.3,
-20.1,-2.9,-15.0,-182.5,
-25.5,1.3,-28.8,-255.0,
-28.5,-1.9,-31.3,-400.0,
-29.1,-11.8,-36.3,-496.3,
-32.6,-23.0,-31.3,-495.0,
-40.6,-32.5,-33.8,-405.0,
-47.8,-41.6,-26.3,-260.0,
-50.5,-52.4,-23.8,-170.0,
-51.8,-62.8,-45.0,-130.0,
-55.3,-67.9,-57.5,-81.3,
-61.5,-67.8,-62.5,-30.0,
-66.5,-66.8,-71.3,-7.5,
-66.9,-66.1,-72.5,8.8,
-63.4,-66.6,-71.3,36.3,
-59.5,-68.1,-77.5,33.8,
-58.5,-68.9,-83.8,51.3,
-60.6,-70.1,-87.5,98.8,
-63.4,-74.4,-85.0,102.5,
-64.5,-81.6,-103.8,113.8,
-64.3,-87.8,-120.0,132.5,
-65.4,-87.9,-118.8,131.3,
-67.9,-82.9,-133.8,116.3,
-68.1,-79.0,-125.0,90.0,
-65.1,-80.6,-123.8,76.3,
-61.3,-83.9,-117.5,41.3,
-58.4,-80.9,-92.5,52.5,
-56.0,-71.1,-62.5,78.8,
-52.8,-61.6,-28.8,75.0,
-48.9,-57.8,-2.5,80.0,
-44.9,-57.5,31.3,107.5,
-40.4,-55.8,60.0,130.0,
-34.6,-51.6,86.3,137.5,
-28.5,-46.9,100.0,138.8,
-23.6,-40.6,121.3,170.0,
-19.6,-32.3,135.0,180.0,
-15.3,-24.1,136.3,181.3,
-10.6,-17.6,136.3,196.3,
-7.8,-13.3,131.3,221.3,
-7.5,-12.9,126.3,236.3,
-8.3,-12.6,115.0,216.3,
-9.4,-7.0,102.5,187.5,
-12.0,1.5,93.8,166.3,
-14.6,3.9,76.3,137.5,
-16.5,-3.5,70.0,93.8,
-19.8,-11.5,65.0,38.8,
-25.5,-8.9,53.8,10.0,
-31.4,2.0,56.3,-11.3,
-35.0,9.1,66.3,-30.0,
-36.3,6.1,72.5,-71.3,
-37.1,-3.4,75.0,-100.0,
-39.8,-11.0,88.8,-101.3,
-43.3,-11.9,80.0,-96.3,
-45.0,-7.8,83.8,-92.5,
-43.8,-2.1,97.5,-103.8,
-40.1,2.5,91.3,-123.8,
-35.6,3.4,71.3,-143.8,
-32.9,1.5,61.3,-157.5,
-32.0,2.0,51.3,-151.3,
-28.6,4.8,40.0,-141.3,
-20.1,6.0,35.0,-138.8,
-13.6,4.3,32.5,-158.8,
-15.6,3.0,30.0,-141.3,
-21.0,10.3,23.8,-96.3,
-22.0,24.0,31.3,-63.8,
-17.3,31.5,26.3,-38.8,
-8.4,29.5,23.8,7.5,
4.1,26.1,20.0,23.8,
17.9,25.8,20.0,62.5,
28.1,28.1,-16.3,85.0,
33.6,32.4,-61.3,112.5,
37.9,32.9,-98.8,135.0,
43.9,27.9,-121.3,147.5,
50.4,25.8,-132.5,167.5,
53.9,27.8,-145.0,148.8,
53.6,25.0,-132.5,137.5,
51.8,17.6,-123.8,120.0,
49.4,13.1,-100.0,112.5,
47.1,11.4,-85.0,106.3,
45.4,6.8,-60.0,77.5,
42.3,1.0,-35.0,32.5,
35.8,1.3,-18.8,23.8,
27.8,5.3,10.0,33.8,
21.0,4.3,20.0,43.8,
16.1,-1.3,30.0,52.5,
12.6,-5.5,20.0,23.8,
10.5,-7.5,28.8,-30.0,
9.9,-10.0,15.0,-55.0,
9.9,-10.9,6.3,-66.3,
8.5,-7.3,-8.8,-78.8,
7.0,-4.3,-16.3,-68.8,
7.9,-6.0,-12.5,-85.0,
10.8,-8.5,-17.5,-92.5,
13.5,-7.1,-17.5,-113.8,
16.4,-4.4,1.3,-101.3,
21.0,-6.5,2.5,-83.8,
27.0,-11.4,1.3,-61.3,
32.4,-8.8,17.5,-40.0,
36.3,4.0,22.5,-20.0,
41.9,18.8,27.5,-5.0,
51.6,30.5,28.8,-7.5,
61.5,39.8,16.3,0.0,
68.9,46.4,5.0,45.0,
75.4,48.9,-3.8,91.3,
80.5,49.1,-10.0,237.5,
81.9,51.5,-13.8,608.8,
79.9,54.1,-12.5,881.3,
76.3,53.1,-16.3,633.8,
71.8,53.3,-15.0,127.5,
67.3,57.5,-33.8,-266.3,
64.3,61.0,-33.8,-472.5,
64.1,59.6,-33.8,-556.3,
66.6,56.3,-38.8,-631.3,
70.4,57.5,-43.8,-672.5,
74.5,64.6,-43.8,-612.5,
78.6,74.3,-25.0,-506.3,
83.9,84.0,-6.3,-406.3,
91.6,91.9,26.3,-258.8,
99.8,96.5,51.3,-161.3,
105.3,98.3,56.3,-102.5,
108.4,97.8,66.3,-17.5,
111.4,95.8,70.0,18.8,
115.0,95.6,56.3,18.8,
117.8,99.0,47.5,1.3,
118.4,101.9,36.3,36.3,
118.3,101.3,46.3,63.8,
120.5,101.0,46.3,67.5,
125.6,108.8,63.8,93.8,
130.1,121.1,73.8,98.8,
132.6,126.1,70.0,83.8,
135.0,121.6,58.8,103.8,
137.5,116.9,51.3,115.0,
139.0,120.8,33.8,111.3,
139.8,130.5,16.3,127.5,
139.5,133.1,6.3,143.8,
137.9,125.9,-11.3,155.0,
134.9,117.0,-20.0,150.0,
130.9,108.3,-26.3,165.0,
125.4,97.9,-27.5,185.0,
117.0,88.0,-30.0,183.8,
107.0,79.6,-20.0,220.0,
98.5,70.8,-21.3,246.3,
91.3,63.0,-16.3,251.3,
83.1,58.4,-40.0,257.5,
73.9,55.6,-36.3,277.5,
64.4,55.1,-38.8,305.0,
54.4,52.8,-47.5,315.0,
43.3,42.0,-50.0,325.0,
31.8,26.1,-50.0,308.8,
20.3,15.1,-58.8,277.5,
8.3,15.1,-48.8,255.0,
-3.6,22.3,-46.3,233.8,
-13.5,24.6,-47.5,197.5,
-19.8,17.0,-48.8,161.3,
-23.4,5.4,-42.5,118.8,
-28.6,-4.3,-36.3,68.8,
-37.5,-12.1,-38.8,31.3,
-46.6,-20.5,-31.3,-5.0,
-53.0,-28.4,-18.8,-20.0,
-56.1,-31.1,-20.0,-55.0,
-58.6,-27.9,-13.8,-100.0,
-64.4,-26.1,-17.5,-135.0,
-73.3,-32.1,-13.8,-165.0,
-81.5,-42.1,-27.5,-155.0,
-87.4,-48.5,-23.8,-150.0,
-91.6,-47.8,-38.8,-143.8,
-95.0,-40.8,-46.3,-132.5,
-97.3,-34.0,-48.8,-128.8,
-97.5,-36.8,-55.0,-115.0,
-94.9,-46.3,-63.8,-87.5,
-89.6,-47.5,-60.0,-66.3,
-83.1,-36.0,-53.8,-66.3,
-76.1,-24.3,-57.5,-55.0,
-69.1,-21.5,-56.3,-50.0,
-63.8,-24.4,-53.8,-48.8,
-61.3,-26.4,-36.3,-37.5,
-58.6,-25.8,-38.8,-2.5,
-52.4,-22.5,-25.0,32.5,
-44.1,-16.0,-25.0,47.5,
-38.5,-10.0,-30.0,27.5,
-37.4,-8.5,-23.8,17.5,
-38.5,-8.5,-17.5,5.0,
-37.5,-7.0,-22.5,20.0,
-31.0,-7.1,-18.8,30.0,
-20.3,-8.5,-15.0,21.3,
-9.5,-3.1,-10.0,-6.3,
-1.3,11.4,-15.0,-18.8,
5.4,24.9,-16.3,-45.0,
12.1,27.9,3.8,-68.8,
19.3,24.4,-6.3,-81.3,
25.4,23.5,0.0,-88.8,
29.0,25.3,8.8,-68.8,
30.6,24.5,6.3,-70.0,
32.4,21.4,-6.3,-72.5,
35.4,21.1,-7.5,-47.5,
38.4,27.8,-11.3,23.8,
40.6,37.5,-5.0,157.5,
42.9,41.6,-8.8,268.8,
46.1,38.9,-3.8,331.3,
51.0,37.4,-3.8,290.0,
56.5,42.3,0.0,205.0,
61.0,51.4,8.8,88.8,
63.3,59.0,12.5,-25.0,
64.1,59.0,5.0,-157.5,
65.3,51.8,5.0,-305.0,
65.5,48.0,6.3,-416.3,
65.3,56.3,3.8,-481.3,
65.9,69.4,0.0,-487.5,
66.5,74.6,-2.5,-428.8,
66.9,68.4,1.3,-373.8,
67.9,58.3,7.5,-467.5,
69.5,51.4,30.0,-551.3,
70.4,45.3,40.0,-551.3,
68.9,37.9,50.0,-531.3,
62.9,30.6,52.5,-503.8,
52.6,22.3,47.5,-498.8,
42.3,13.8,31.3,-495.0,
34.9,8.8,23.8,-425.0,
29.9,5.4,25.0,-322.5,
25.5,1.9,12.5,-205.0,
20.8,-1.0,8.8,-73.8,
15.5,-7.0,8.8,22.5,
9.4,-20.3,3.8,70.0,
1.6,-35.4,-3.8,105.0,
-6.8,-40.9,10.0,141.3,
-14.0,-36.4,12.5,127.5,
-20.5,-33.1,6.3,96.3,
-27.4,-36.4,6.3,97.5,
-33.6,-43.5,13.8,91.3,
-37.5,-50.8,2.5,81.3,
-40.1,-57.0,-3.8,63.8,
-45.1,-64.5,-6.3,58.8,
-52.4,-71.6,-10.0,77.5,
-58.4,-76.4,-3.8,101.3,
-63.0,-82.3,8.8,111.3,
-68.5,-89.5,18.8,110.0,
-75.9,-96.0,6.3,137.5,
-83.6,-101.9,13.8,175.0,
-89.9,-104.4,11.3,228.8,
-93.0,-103.8,13.8,251.3,
-94.0,-106.1,8.8,282.5,
-97.1,-112.6,2.5,331.3,
-104.8,-116.3,5.0,358.8,
-113.6,-113.0,-12.5,407.5,
-118.6,-106.5,-7.5,456.3,
-119.4,-104.3,-26.3,475.0,
-119.3,-109.4,-33.8,508.8,
-119.8,-115.8,-56.3,526.3,
-119.4,-117.3,-55.0,537.5,
-117.8,-114.4,-66.3,535.0,
-115.9,-110.1,-61.3,516.3,
-115.6,-107.3,-55.0,487.5,
-118.8,-108.6,-40.0,463.8,
-123.6,-112.6,-31.3,463.8,
-127.1,-114.0,-15.0,473.8,
-127.6,-109.0,-2.5,470.0,
-125.5,-100.3,-1.3,308.8,
-123.4,-98.1,2.5,41.3,
-123.9,-106.1,5.0,-246.3,
-125.6,-112.0,11.3,-495.0,
-125.6,-104.0,20.0,-716.3,
-124.1,-88.5,25.0,-885.0,
-123.3,-80.3,23.8,-947.5,
-123.9,-79.5,27.5,-897.5,
-126.0,-78.6,33.8,-865.0,
-128.9,-79.9,35.0,-780.0,
-131.6,-87.6,21.3,-632.5,
-133.5,-97.9,17.5,-418.8,
-133.6,-102.8,25.0,-328.8,
-131.9,-100.8,12.5,-382.5,
-129.4,-96.9,23.8,-450.0,
-128.3,-93.5,18.8,-400.0,
-128.4,-92.4,16.3,-306.3,
-126.9,-94.3,16.3,-277.5,
-123.4,-95.5,23.8,-207.5,
-120.6,-94.3,18.8,-113.8,
-119.1,-91.4,6.3,7.5,
-117.6,-86.8,7.5,132.5,
-116.1,-82.4,1.3,208.8,
-115.4,-79.9,-11.3,238.8,
-114.9,-79.8,-25.0,241.3,
-113.5,-80.6,-23.8,262.5,
-110.6,-78.3,-31.3,282.5,
-107.0,-73.5,-31.3,325.0,
-102.8,-69.3,-26.3,355.0,
-97.4,-64.3,-15.0,386.3,
-90.8,-59.6,-22.5,435.0,
-83.1,-59.0,-15.0,467.5,
-75.9,-61.5,-11.3,475.0,
-69.3,-57.8,-13.8,488.8,
-62.9,-42.4,-23.8,505.0,
-57.6,-26.1,-12.5,516.3,
-53.3,-22.1,-26.3,533.8,
-48.9,-29.0,-21.3,538.8,
-44.6,-33.9,-25.0,511.3,
-41.5,-28.0,-17.5,475.0,
-39.4,-16.3,-16.3,437.5,
-38.6,-8.3,-11.3,382.5,
-39.5,-7.1,-1.3,357.5,
-39.9,-7.3,-3.8,338.8,
-37.1,-4.8,2.5,326.3,
-31.0,-3.6,0.0,285.0,
-23.5,-5.6,2.5,236.3,
-14.9,-4.8,1.3,197.5,
-3.9,1.9,13.8,151.3,
8.1,11.9,17.5,105.0,
20.0,24.9,25.0,48.8,
31.6,39.1,28.8,-16.3,
41.3,50.5,37.5,-97.5,
47.9,58.3,40.0,-150.0,
52.5,62.1,43.8,-210.0,
56.1,60.6,55.0,-266.3,
59.3,56.3,60.0,-326.3,
62.5,54.9,57.5,-383.8,
65.9,60.0,63.8,-407.5,
68.3,69.5,61.3,-407.5,
69.0,76.6,46.3,-407.5,
68.3,76.0,48.8,-388.8,
66.4,68.1,36.3,-356.3,
64.9,58.1,17.5,-311.3,
65.0,54.0,3.8,-260.0,
66.4,58.4,3.8,-227.5,
68.0,61.5,-12.5,-212.5,
68.5,55.6,-26.3,-206.3,
65.8,47.3,-26.3,-170.0,
60.1,43.5,-20.0,-128.8,
54.6,43.6,-30.0,-118.8,
50.8,45.8,-30.0,-145.0,
46.8,45.9,-30.0,-158.8,
41.1,38.4,-33.8,-170.0,
34.6,24.0,-32.5,-160.0,
28.8,10.8,-31.3,-131.3,
24.0,8.0,-28.8,-111.3,
19.6,12.6,-17.5,-117.5,
14.0,9.5,-10.0,-137.5,
6.9,-5.8,1.3,-137.5,
0.1,-17.5,1.3,-140.0,
-4.5,-15.5,-7.5,-151.3,
-6.9,-11.4,-8.8,-153.8,
-7.0,-18.1,-18.8,-146.3,
-5.1,-30.3,-15.0,-128.8,
-2.5,-33.0,-11.3,-110.0,
-0.8,-24.8,-28.8,-90.0,
-0.1,-15.9,-36.3,-77.5,
0.1,-11.3,-20.0,-50.0,
0.5,-9.0,-17.5,-41.3,
1.4,-9.6,-3.8,-26.3,
4.1,-15.3,-11.3,-6.3,
7.6,-20.3,-1.3,6.3,
9.1,-18.9,8.8,-3.8,
8.4,-13.9,6.3,-7.5,
6.5,-7.1,8.8,0.0,
3.5,0.1,8.8,21.3,
0.0,2.6,3.8,16.3,
-2.8,-1.8,-1.3,12.5,
-3.8,-9.0,10.0,12.5,
-2.8,-15.4,10.0,2.5,
-1.5,-20.4,8.8,-6.3,
-1.5,-23.0,25.0,-35.0,
-1.5,-18.9,28.8,-40.0,
0.1,-7.0,38.8,-48.8,
2.3,4.5,43.8,-68.8,
3.1,7.8,48.8,-53.8,
3.8,5.1,40.0,-47.5,
5.1,2.3,43.8,-43.8,
6.1,-0.3,35.0,-35.0,
6.1,-2.8,28.8,-42.5,
4.8,-3.6,25.0,-25.0,
2.0,-1.5,22.5,-18.8,
0.0,3.1,15.0,-7.5,
0.6,6.4,17.5,11.3,
2.3,3.0,18.8,3.8,
3.3,-5.4,11.3,-1.3,
4.9,-8.9,10.0,-15.0,
8.4,-4.0,15.0,-7.5,
11.9,1.9,11.3,-27.5,
15.0,6.8,1.3,-41.3,
20.0,15.6,-3.8,-27.5,
27.4,26.4,-2.5,2.5,
34.4,30.6,-12.5,5.0,
38.1,25.6,-23.8,-12.5,
38.1,18.6,-38.8,-13.8,
36.0,17.1,-55.0,-18.8,
33.3,18.5,-70.0,-31.3,
29.5,16.8,-62.5,-43.8,
24.5,10.1,-47.5,-22.5,
20.0,2.1,-37.5,-15.0,
16.5,-0.4,-21.3,-6.3,
12.5,3.3,-2.5,13.8,
8.8,4.9,7.5,43.8,
7.5,1.6,21.3,52.5,
8.3,0.3,27.5,53.8,
8.9,5.1,35.0,45.0,
9.5,12.5,46.3,56.3,
10.8,16.6,52.5,61.3,
11.9,16.0,61.3,57.5,
12.4,12.6,60.0,75.0,
12.4,8.4,65.0,68.8,
12.1,5.3,71.3,67.5,
12.1,6.5,83.8,47.5,
12.9,12.3,85.0,41.3,
14.4,16.9,73.8,42.5,
15.6,15.6,71.3,30.0,
16.1,7.8,50.0,21.3,
17.8,-3.1,55.0,6.3,
20.4,-9.0,55.0,1.3,
22.1,-7.1,45.0,2.5,
22.8,-2.8,40.0,8.8,
22.8,1.1,37.5,23.8,
22.9,4.9,41.3,20.0,
