"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-80.3,-78.8,-17.5,-207.5,
-83.3,-80.0,-22.5,-203.8,
-86.3,-82.0,-21.3,-181.3,
-88.9,-86.8,-32.5,-166.3,
-90.8,-92.9,-20.0,-161.3,
-92.3,-95.5,-16.3,-148.8,
-93.9,-93.5,-16.3,-123.8,
-95.4,-90.5,-16.3,-113.8,
-94.9,-88.8,-20.0,-105.0,
-91.8,-87.1,-13.8,-110.0,
-87.3,-84.5,3.8,-123.8,
-83.0,-80.0,11.3,-131.3,
-79.6,-72.4,11.3,-130.0,
-76.4,-62.4,13.8,-96.3,
-72.5,-53.0,8.8,-78.8,
-67.9,-46.3,6.3,-83.8,
-63.3,-41.8,7.5,-103.8,
-59.1,-37.5,3.8,-127.5,
-54.8,-31.6,12.5,-116.3,
-49.8,-24.3,6.3,-111.3,
-44.5,-16.4,6.3,-127.5,
-39.3,-8.9,2.5,-127.5,
-34.1,-3.3,0.0,-148.8,
-29.1,2.0,2.5,-150.0,
-24.6,9.0,16.3,-150.0,
-19.8,17.3,15.0,-125.0,
-13.5,24.8,2.5,-72.5,
-6.8,30.0,0.0,-45.0,
-0.8,34.8,12.5,-61.3,
4.3,41.6,20.0,-63.8,
8.5,50.4,15.0,-41.3,
11.5,58.6,10.0,-8.8,
12.9,63.5,11.3,20.0,
13.3,63.8,-1.3,17.5,
13.6,60.5,2.5,-6.3,
15.1,58.0,8.8,-21.3,
18.3,60.3,16.3,-35.0,
23.1,65.6,13.8,-40.0,
28.5,69.4,6.3,-38.8,
33.4,69.8,3.8,-63.8,
37.1,68.9,6.3,-80.0,
39.0,69.5,1.3,-75.0,
38.9,72.0,-2.5,-90.0,
38.1,75.6,3.8,-88.8,
37.9,79.4,-1.3,-58.8,
37.8,81.3,6.3,-43.8,
37.6,79.3,3.8,-33.8,
37.8,71.1,-8.8,-41.3,
37.8,58.1,-7.5,-100.0,
37.0,46.6,-17.5,-152.5,
35.0,39.3,-18.8,-157.5,
32.3,32.8,-20.0,-147.5,
29.8,25.5,-17.5,-137.5,
28.1,17.8,-25.0,-126.3,
27.8,9.6,-35.0,-137.5,
28.6,1.5,-35.0,-135.0,
29.8,-4.9,-30.0,-158.8,
30.4,-7.5,-25.0,-158.8,
30.8,-8.0,-32.5,-135.0,
30.9,-9.8,-35.0,-118.8,
30.4,-15.4,-35.0,-138.8,
29.3,-25.5,-31.3,-121.3,
28.0,-37.5,-28.8,-71.3,
26.4,-47.4,-23.8,-1.3,
24.5,-51.0,-17.5,168.8,
23.6,-48.3,-22.5,511.3,
24.4,-43.8,-25.0,810.0,
25.8,-43.0,-23.8,700.0,
26.9,-47.3,-30.0,295.0,
28.1,-54.3,-22.5,-177.5,
29.8,-61.1,-27.5,-631.3,
30.8,-66.1,-15.0,-938.8,
30.1,-67.5,-21.3,-1003.8,
28.3,-65.0,-21.3,-906.3,
26.0,-60.5,-15.0,-712.5,
23.8,-56.5,-16.3,-520.0,
21.1,-54.4,-18.8,-348.8,
18.0,-52.6,-6.3,-197.5,
14.8,-49.5,-8.8,-113.8,
11.6,-46.1,-13.8,-65.0,
9.1,-44.1,-16.3,16.3,
7.9,-44.5,-12.5,71.3,
7.6,-46.0,-10.0,56.3,
7.8,-46.4,-6.3,38.8,
8.0,-44.6,-3.8,83.8,
8.6,-40.8,6.3,81.3,
10.1,-35.3,8.8,93.8,
12.4,-31.1,1.3,143.8,
14.5,-29.6,-2.5,156.3,
16.5,-27.4,2.5,141.3,
19.3,-22.3,7.5,165.0,
22.5,-14.6,7.5,207.5,
25.6,-5.4,13.8,245.0,
28.4,3.9,15.0,245.0,
30.6,11.3,10.0,248.8,
33.3,17.6,15.0,252.5,
36.6,25.6,16.3,266.3,
39.4,35.5,12.5,293.8,
40.6,45.3,25.0,298.8,
40.9,54.8,20.0,316.3,
41.3,63.9,26.3,346.3,
42.0,71.8,35.0,395.0,
42.4,78.8,26.3,418.8,
41.9,85.8,21.3,431.3,
41.6,93.1,21.3,445.0,
43.3,100.4,15.0,455.0,
46.0,106.9,23.8,457.5,
48.3,112.8,27.5,421.3,
49.8,117.8,27.5,385.0,
51.0,121.8,31.3,377.5,
52.1,126.4,26.3,375.0,
53.0,130.4,27.5,371.3,
53.0,130.6,21.3,338.8,
51.8,127.6,28.8,298.8,
49.1,125.1,23.8,227.5,
45.6,123.1,17.5,163.8,
41.9,118.3,8.8,118.8,
38.5,111.5,22.5,65.0,
35.6,105.3,12.5,21.3,
33.4,99.3,16.3,-41.3,
32.9,94.0,11.3,-91.3,
34.5,90.9,15.0,-90.0,
37.4,90.1,10.0,-76.3,
39.8,89.5,7.5,-82.5,
40.5,85.0,2.5,-86.3,
39.4,76.5,1.3,-112.5,
37.8,68.6,2.5,-137.5,
37.1,62.5,-3.8,-122.5,
37.3,56.0,-12.5,-113.8,
37.3,48.8,-15.0,-105.0,
36.5,40.1,-26.3,-82.5,
34.8,30.6,-23.8,-86.3,
32.1,22.8,-16.3,-92.5,
29.1,16.3,-16.3,-87.5,
26.4,9.8,-13.8,-95.0,
24.3,3.1,-13.8,-92.5,
23.0,-2.3,-17.5,-81.3,
22.1,-7.1,-21.3,-70.0,
21.5,-13.5,-23.8,-72.5,
21.4,-21.1,-31.3,-70.0,
21.0,-28.5,-18.8,-105.0,
20.0,-33.1,-17.5,-123.8,
18.4,-35.4,-20.0,-108.8,
16.8,-37.6,-25.0,-115.0,
15.9,-39.0,-23.8,-98.8,
15.5,-40.3,-28.8,-93.8,
14.1,-43.4,-23.8,-123.8,
11.0,-46.9,-21.3,-155.0,
7.0,-47.6,-3.8,-177.5,
3.4,-45.0,-1.3,-180.0,
0.6,-42.3,-8.8,-158.8,
-1.8,-42.5,-12.5,-141.3,
-4.3,-45.0,-3.8,-117.5,
-6.6,-46.6,11.3,-101.3,
-8.3,-46.1,6.3,-73.8,
-8.9,-44.4,3.8,-62.5,
-8.3,-39.8,7.5,-61.3,
-6.5,-31.5,3.8,-71.3,
-4.6,-23.1,6.3,-52.5,
-3.4,-17.5,2.5,-28.8,
-2.4,-15.6,7.5,-5.0,
-1.8,-15.9,8.8,-25.0,
-1.8,-14.0,16.3,-57.5,
-2.3,-10.1,16.3,-58.8,
-3.9,-8.1,21.3,-61.3,
-6.9,-8.0,12.5,-67.5,
-10.1,-7.4,15.0,-51.3,
-12.5,-6.3,15.0,-56.3,
-13.6,-5.3,20.0,-70.0,
-14.0,-3.9,25.0,-73.8,
-14.4,-1.8,20.0,-88.8,
-14.8,0.8,25.0,-70.0,
-15.1,2.3,15.0,-77.5,
-15.5,2.3,21.3,-93.8,
-15.6,2.1,18.8,-131.3,
-14.9,2.8,21.3,-145.0,
-13.5,5.3,22.5,-148.8,
-11.4,10.3,16.3,-133.8,
-8.6,16.4,10.0,-117.5,
-5.9,21.6,8.8,-117.5,
-3.0,26.1,11.3,-103.8,
0.5,30.0,20.0,-62.5,
4.6,31.8,21.3,-51.3,
9.3,32.4,23.8,-66.3,
14.4,35.4,28.8,-73.8,
19.4,40.4,22.5,-65.0,
23.3,43.4,15.0,-56.3,
25.4,44.6,11.3,-38.8,
26.4,47.4,0.0,28.8,
27.0,53.0,11.3,148.8,
27.8,60.1,15.0,407.5,
29.0,64.9,12.5,778.8,
31.1,66.3,15.0,876.3,
34.5,66.3,18.8,598.8,
39.6,65.6,18.8,153.8,
45.8,63.4,13.8,-298.8,
50.8,57.6,-1.3,-695.0,
53.4,48.0,-2.5,-865.0,
54.9,41.1,12.5,-877.5,
57.4,43.3,8.8,-736.3,
59.9,50.1,-2.5,-548.8,
60.3,54.4,1.3,-417.5,
59.0,56.9,11.3,-285.0,
58.0,60.9,20.0,-145.0,
57.3,64.8,11.3,-60.0,
55.4,65.3,-3.8,-13.8,
52.1,63.4,2.5,53.8,
48.9,62.4,-1.3,70.0,
46.4,62.0,-5.0,71.3,
43.8,59.5,-13.8,101.3,
40.8,53.3,-20.0,122.5,
38.0,43.8,-15.0,123.8,
35.6,33.9,-20.0,141.3,
33.3,25.9,-21.3,158.8,
30.8,21.0,-21.3,156.3,
28.3,18.9,-27.5,163.8,
25.8,17.0,-26.3,161.3,
23.4,14.6,-20.0,140.0,
21.4,12.6,-11.3,157.5,
19.5,11.1,-18.8,187.5,
17.5,9.6,-12.5,202.5,
16.0,8.3,-13.8,192.5,
15.5,7.9,-7.5,211.3,
15.8,7.6,-11.3,245.0,
16.1,6.1,-7.5,260.0,
16.4,4.0,-7.5,260.0,
16.6,3.9,7.5,295.0,
17.0,6.3,3.8,338.8,
16.6,7.3,0.0,363.8,
14.8,4.6,3.8,367.5,
11.6,-0.6,-7.5,383.8,
8.1,-7.3,-1.3,362.5,
4.8,-13.0,-12.5,350.0,
1.6,-16.5,-18.8,358.8,
-1.4,-19.0,-16.3,351.3,
-3.4,-21.8,-27.5,342.5,
-4.3,-25.9,-21.3,327.5,
-4.6,-30.9,-23.8,291.3,
-4.5,-35.1,-15.0,248.8,
-4.1,-39.1,-18.8,190.0,
-3.9,-43.1,-20.0,136.3,
-4.0,-46.4,-21.3,101.3,
-4.9,-50.5,-26.3,55.0,
-6.0,-56.3,-25.0,1.3,
-7.1,-61.1,-21.3,-50.0,
-8.1,-62.8,-16.3,-101.3,
-8.9,-62.6,-18.8,-98.8,
-9.8,-63.8,-12.5,-92.5,
-10.8,-66.8,-12.5,-105.0,
-11.9,-70.0,-11.3,-133.8,
-13.5,-73.3,-21.3,-156.3,
-15.9,-77.6,-33.8,-167.5,
-18.4,-81.0,-26.3,-176.3,
-20.1,-80.5,-33.8,-177.5,
-21.0,-77.0,-35.0,-175.0,
-21.6,-73.6,-38.8,-140.0,
-22.4,-72.3,-30.0,-100.0,
-23.3,-73.1,-28.8,-92.5,
-23.9,-74.5,-23.8,-101.3,
-24.3,-74.5,-22.5,-88.8,
-24.1,-73.6,-25.0,-90.0,
-23.1,-71.4,-28.8,-97.5,
-20.8,-66.5,-22.5,-105.0,
-17.4,-60.3,-13.8,-121.3,
-13.6,-54.4,-17.5,-115.0,
-10.3,-48.9,-13.8,-125.0,
-7.6,-43.1,-1.3,-137.5,
-5.6,-36.8,0.0,-140.0,
-4.1,-31.9,-11.3,-145.0,
-3.5,-30.3,-15.0,-153.8,
-3.6,-29.1,1.3,-147.5,
-4.4,-26.1,3.8,-122.5,
-6.3,-23.4,-5.0,-98.8,
-9.5,-23.6,-10.0,-97.5,
-13.0,-24.9,0.0,-122.5,
-15.3,-23.9,2.5,-125.0,
-17.0,-21.3,6.3,-118.8,
-19.1,-20.0,1.3,-112.5,
-21.3,-20.9,10.0,-100.0,
-22.8,-20.9,13.8,-87.5,
-23.3,-18.3,15.0,-82.5,
-23.3,-14.9,10.0,-65.0,
-23.6,-12.4,15.0,-51.3,
-23.9,-11.4,16.3,-46.3,
-23.8,-12.3,8.8,-31.3,
-23.6,-13.6,11.3,-10.0,
-23.3,-12.6,16.3,16.3,
-21.8,-7.9,25.0,31.3,
-19.0,-0.5,25.0,30.0,
-16.4,7.6,38.8,21.3,
-15.4,15.5,32.5,13.8,
-16.1,21.5,25.0,28.8,
-17.3,25.4,22.5,32.5,
-17.3,29.6,22.5,12.5,
-16.8,34.6,27.5,21.3,
-16.8,38.3,32.5,-2.5,
-17.0,39.1,31.3,-22.5,
-17.6,37.1,16.3,-27.5,
-18.9,33.5,10.0,-43.8,
-20.3,29.9,11.3,-26.3,
-20.9,27.1,5.0,-45.0,
-20.1,25.1,-7.5,-75.0,
-18.3,23.4,3.8,-106.3,
-15.5,20.8,0.0,-113.8,
-12.6,17.6,5.0,-128.8,
-10.6,16.6,7.5,-143.8,
-9.8,17.5,7.5,-111.3,
-9.6,16.3,7.5,-83.8,
-9.9,10.8,-7.5,-78.8,
-10.8,3.1,-1.3,-82.5,
-11.9,-4.0,0.0,-87.5,
-11.9,-9.9,-6.3,-68.8,
-10.6,-13.8,0.0,-70.0,
-9.8,-16.4,6.3,-68.8,
-10.6,-18.3,10.0,-51.3,
-12.8,-18.0,8.8,-25.0,
-15.1,-15.1,5.0,61.3,
-17.5,-11.4,6.3,300.0,
-19.5,-8.9,5.0,671.3,
-19.8,-7.8,10.0,785.0,
-17.6,-7.9,-3.8,508.8,
-13.9,-10.3,-10.0,66.3,
-9.4,-15.6,-7.5,-370.0,
-5.1,-22.4,-11.3,-738.8,
-2.4,-25.9,-10.0,-876.3,
-1.1,-24.9,-10.0,-860.0,
0.0,-22.8,-11.3,-717.5,
1.3,-22.3,-18.8,-575.0,
0.9,-23.5,-21.3,-447.5,
-2.3,-24.6,-18.8,-312.5,
-7.4,-25.9,-23.8,-173.8,
-12.4,-28.4,-27.5,-112.5,
-15.3,-30.1,-28.8,-58.8,
-15.5,-30.8,-23.8,3.8,
-13.5,-31.6,-16.3,22.5,
-10.6,-32.1,-12.5,8.8,
-8.5,-31.1,-3.8,11.3,
-7.0,-29.8,-1.3,53.8,
-5.3,-29.6,-10.0,63.8,
-3.9,-31.4,-5.0,71.3,
-4.4,-34.6,-2.5,85.0,
-6.5,-37.0,-1.3,71.3,
-8.6,-36.1,5.0,87.5,
-9.9,-33.6,-11.3,127.5,
-10.5,-32.9,-1.3,162.5,
-10.8,-36.0,-8.8,168.8,
-10.6,-41.5,-12.5,186.3,
-10.5,-44.3,-8.8,192.5,
-10.6,-41.4,-8.8,191.3,
-11.0,-35.8,-12.5,221.3,
-11.3,-32.4,-16.3,238.8,
-11.8,-32.5,-10.0,223.8,
-12.8,-33.3,-3.8,226.3,
-13.8,-32.1,-7.5,242.5,
-14.1,-29.1,0.0,258.8,
-13.4,-26.3,-2.5,296.3,
-12.0,-24.8,1.3,316.3,
-11.1,-22.9,-5.0,321.3,
-12.1,-19.6,-1.3,331.3,
-14.9,-16.1,-7.5,335.0,
-17.9,-13.3,-5.0,333.8,
-20.4,-11.8,-3.8,337.5,
-22.8,-11.1,0.0,316.3,
-24.4,-12.0,-2.5,312.5,
-24.3,-15.3,2.5,271.3,
-22.4,-17.9,2.5,217.5,
-19.6,-17.6,-2.5,190.0,
-17.1,-17.1,2.5,161.3,
-15.9,-17.5,12.5,122.5,
-16.0,-16.6,15.0,75.0,
-17.0,-13.9,13.8,47.5,
-17.6,-12.3,11.3,22.5,
-17.8,-13.8,3.8,11.3,
-18.1,-17.0,-1.3,-31.3,
-18.9,-21.3,6.3,-40.0,
-19.5,-26.8,8.8,-63.8,
-20.1,-31.9,6.3,-93.8,
-21.0,-33.4,8.8,-115.0,
-21.5,-30.8,5.0,-97.5,
-21.0,-28.0,8.8,-72.5,
-19.8,-28.0,10.0,-58.8,
-18.0,-27.6,2.5,-58.8,
-15.9,-23.8,6.3,-30.0,
-13.9,-18.4,5.0,-25.0,
-11.8,-14.0,5.0,-21.3,
-8.6,-11.9,6.3,-35.0,
-3.9,-11.6,7.5,-53.8,
1.1,-10.3,12.5,-65.0,
5.0,-5.1,15.0,-57.5,
8.0,2.5,11.3,-57.5,
11.1,8.5,8.8,-71.3,
14.6,11.9,13.8,-88.8,
18.1,15.6,10.0,-91.3,
21.4,20.3,0.0,-92.5,
24.4,23.4,10.0,-92.5,
26.6,24.5,6.3,-117.5,
27.9,25.3,2.5,-125.0,
28.3,26.5,-2.5,-127.5,
28.4,27.9,2.5,-138.8,
28.9,30.4,5.0,-142.5,
29.9,35.0,11.3,-136.3,
31.0,39.6,10.0,-131.3,
31.6,42.0,6.3,-137.5,
31.0,43.1,2.5,-153.8,
30.5,45.0,5.0,-135.0,
31.8,48.6,10.0,-81.3,
34.4,54.0,17.5,-60.0,
36.9,60.1,12.5,-43.8,
38.5,64.5,10.0,-23.8,
39.6,66.3,11.3,-5.0,
40.1,66.8,15.0,28.8,
38.9,67.3,23.8,46.3,
35.9,68.8,16.3,55.0,
32.1,70.1,3.8,46.3,
28.3,68.1,2.5,61.3,
24.1,62.9,13.8,51.3,
19.9,58.8,15.0,35.0,
16.5,57.0,7.5,38.8,
14.9,54.3,6.3,43.8,
15.1,49.5,8.8,32.5,
15.6,45.4,16.3,18.8,
14.3,43.0,20.0,5.0,
10.8,41.4,8.8,-11.3,
6.3,38.4,13.8,-27.5,
2.1,34.3,13.8,-28.8,
-1.9,30.6,2.5,-27.5,
-6.5,26.8,10.0,-33.8,
-11.4,22.0,2.5,-35.0,
-15.1,16.8,0.0,-33.8,
-17.5,11.6,12.5,-42.5,
-19.4,7.9,10.0,-56.3,
-21.6,4.6,6.3,-78.8,
-24.0,0.6,5.0,-87.5,
-26.1,-3.5,11.3,-96.3,
-28.4,-6.4,8.8,-96.3,
-30.9,-7.1,15.0,-110.0,
-33.4,-7.5,11.3,-122.5,
-36.1,-9.1,6.3,-112.5,
-39.6,-10.5,17.5,-101.3,
-43.5,-9.9,22.5,-71.3,
-46.6,-7.0,25.0,-62.5,
-48.1,-2.4,23.8,-60.0,
-48.5,2.0,21.3,-45.0,
-47.9,4.9,12.5,-23.8,
-46.4,6.8,22.5,17.5,
-44.4,9.8,15.0,83.8,
-43.0,16.6,18.8,253.8,
-42.4,27.0,21.3,560.0,
-41.4,36.3,12.5,832.5,
-38.6,41.6,11.3,717.5,
-34.0,42.4,-3.8,331.3,
-28.4,38.4,3.8,-140.0,
-23.0,33.1,0.0,-566.3,
-18.6,29.8,3.8,-782.5,
-15.5,28.0,-3.8,-783.8,
-14.4,28.9,-10.0,-708.8,
-15.0,31.1,-21.3,-577.5,
-16.6,31.9,-16.3,-446.3,
-18.6,32.4,-22.5,-303.8,
-20.4,33.5,-21.3,-166.3,
-21.3,32.6,-23.8,-85.0,
-21.4,29.5,-11.3,-51.3,
-20.6,27.8,-6.3,22.5,
-19.8,27.3,-10.0,97.5,
-19.8,26.1,-8.8,90.0,
-20.4,26.1,-12.5,88.8,
-20.6,27.8,-7.5,106.3,
-19.9,28.4,-5.0,116.3,
-18.5,25.6,0.0,110.0,
-17.0,19.3,7.5,126.3,
-15.0,13.1,6.3,136.3,
-12.0,9.5,3.8,161.3,
-8.8,7.0,-1.3,187.5,
-7.1,6.3,0.0,208.8,
-7.4,7.5,-1.3,203.8,
-7.5,7.1,-8.8,208.8,
-7.1,3.9,0.0,213.8,
-7.8,0.8,5.0,232.5,
-9.1,-0.8,8.8,226.3,
-9.6,-1.1,8.8,237.5,
-8.8,-2.1,2.5,247.5,
-8.1,-3.6,7.5,251.3,
-8.9,-4.1,8.8,276.3,
-10.0,-5.6,5.0,316.3,
-10.4,-9.5,1.3,318.8,
-10.1,-12.5,2.5,327.5,
-10.1,-12.5,-2.5,348.8,
-11.1,-10.6,-8.8,351.3,
-13.1,-8.9,-13.8,345.0,
-15.6,-8.3,-12.5,351.3,
-17.0,-9.6,-12.5,353.8,
-16.4,-13.8,-18.8,325.0,
-15.1,-19.3,-15.0,292.5,
-14.4,-25.1,-20.0,267.5,
-13.6,-32.0,-13.8,235.0,
-11.3,-37.9,-3.8,191.3,
-7.6,-40.5,-1.3,178.8,
-4.9,-41.3,0.0,136.3,
-4.0,-42.9,-6.3,77.5,
-5.4,-46.6,1.3,31.3,
-7.8,-51.9,-5.0,10.0,
-9.4,-59.4,-7.5,25.0,
-9.9,-68.8,-12.5,8.8,
-10.3,-77.3,-7.5,-46.3,
-10.5,-85.1,-5.0,-73.8,
-10.9,-94.9,-12.5,-106.3,
-11.1,-105.0,-7.5,-135.0,
-10.3,-110.8,-18.8,-143.8,
-8.1,-110.9,-25.0,-127.5,
-5.4,-110.0,-27.5,-100.0,
-2.5,-111.4,-23.8,-117.5,
1.0,-111.3,-17.5,-126.3,
5.6,-106.8,-26.3,-110.0,
10.6,-101.8,-31.3,-103.8,
14.8,-100.3,-33.8,-96.3,
17.1,-101.1,-32.5,-112.5,
18.3,-101.6,-36.3,-111.3,
20.5,-100.0,-28.8,-115.0,
27.0,-96.5,-27.5,-98.8,
37.5,-91.4,-27.5,-43.8,
48.1,-82.4,-31.3,21.3,
55.4,-68.4,-31.3,122.5,
58.6,-53.9,-42.5,262.5,
59.8,-46.0,-45.0,391.3,
61.1,-44.6,-45.0,482.5,
63.1,-43.3,-48.8,581.3,
64.6,-38.8,-37.5,693.8,
65.4,-32.5,-27.5,783.8,
67.1,-25.8,-16.3,838.8,
72.5,-20.0,-18.8,878.8,
80.9,-15.9,-12.5,895.0,
88.3,-11.3,-5.0,905.0,
91.6,-3.4,0.0,927.5,
92.5,5.1,0.0,902.5,
93.5,10.6,15.0,745.0,
95.9,16.3,10.0,517.5,
99.6,24.3,10.0,255.0,
104.3,32.0,-5.0,-28.8,
107.4,37.9,0.0,-320.0,
107.4,42.6,-3.8,-585.0,
104.5,47.0,-2.5,-807.5,
100.9,50.8,6.3,-1023.8,
99.8,55.0,11.3,-1132.5,
101.4,61.5,11.3,-1073.8,
102.5,69.1,10.0,-957.5,
100.8,75.4,8.8,-903.8,
96.5,80.0,11.3,-900.0,
91.9,83.3,7.5,-876.3,
88.5,83.8,6.3,-852.5,
85.8,81.5,8.8,-853.8,
82.4,79.6,7.5,-841.3,
79.9,80.5,15.0,-783.8,
81.0,83.3,7.5,-740.0,
85.5,87.3,6.3,-707.5,
89.8,93.8,10.0,-665.0,
91.5,102.6,13.8,-625.0,
91.9,111.6,11.3,-616.3,
93.1,118.6,15.0,-605.0,
94.1,121.1,18.8,-598.8,
91.6,117.0,17.5,-617.5,
84.1,106.9,15.0,-671.3,
74.3,96.1,21.3,-703.8,
65.4,90.6,15.0,-665.0,
59.3,89.5,10.0,-621.3,
55.6,87.1,2.5,-583.8,
53.6,83.1,6.3,-563.8,
53.4,80.9,5.0,-545.0,
53.6,81.5,12.5,-492.5,
51.0,82.6,3.8,-428.8,
44.3,81.4,3.8,-366.3,
36.6,77.6,17.5,-302.5,
31.4,73.6,12.5,-201.3,
27.6,70.3,15.0,-132.5,
23.1,69.0,18.8,-67.5,
18.6,70.3,16.3,-5.0,
16.5,71.5,25.0,60.0,
17.3,71.6,30.0,118.8,
18.4,72.0,26.3,152.5,
16.9,73.6,28.8,201.3,
12.4,74.6,30.0,245.0,
6.0,71.9,30.0,277.5,
-1.1,64.9,22.5,321.3,
-7.9,55.8,13.8,338.8,
-13.1,46.6,11.3,335.0,
-16.4,39.4,18.8,310.0,
-17.8,36.0,32.5,316.3,
-17.5,35.8,36.3,296.3,
-17.0,34.8,20.0,278.8,
-19.0,28.3,20.0,263.8,
-24.1,14.8,1.3,247.5,
-29.4,-0.4,5.0,225.0,
-31.5,-10.1,6.3,197.5,
-30.5,-14.6,-8.8,207.5,
-29.1,-18.6,-1.3,187.5,
-28.3,-22.9,-1.3,178.8,
-27.3,-25.4,0.0,176.3,
-26.5,-26.6,-1.3,171.3,
-28.4,-29.0,-6.3,148.8,
-33.8,-33.9,-6.3,123.8,
-41.6,-41.6,-21.3,115.0,
-50.4,-52.4,-32.5,96.3,
-57.8,-64.3,-33.8,81.3,
-62.9,-73.3,-31.3,68.8,
-66.8,-78.1,-36.3,73.8,
-69.8,-81.3,-31.3,78.8,
-70.9,-82.8,-22.5,72.5,
-69.3,-82.9,-23.8,88.8,
-66.4,-83.1,-26.3,87.5,
-64.4,-83.4,-16.3,90.0,
-64.0,-83.9,-20.0,90.0,
-64.5,-84.1,-28.8,88.8,
-65.0,-82.8,-13.8,76.3,
-65.0,-79.1,-6.3,88.8,
-64.5,-75.8,-5.0,113.8,
-64.5,-75.1,-8.8,97.5,
-65.4,-75.1,-1.3,82.5,
-64.9,-72.9,-6.3,72.5,
-61.8,-69.8,-6.3,90.0,
-56.6,-67.4,-11.3,78.8,
-51.0,-65.1,-21.3,70.0,
-46.8,-61.9,-15.0,58.8,
-44.8,-58.1,-8.8,53.8,
-44.0,-54.1,-1.3,51.3,
-42.9,-49.3,0.0,48.8,
-40.6,-45.4,5.0,51.3,
-37.0,-44.0,2.5,31.3,
-32.4,-42.9,0.0,22.5,
-27.4,-38.8,1.3,18.8,
-21.9,-30.5,5.0,27.5,
-16.0,-20.9,2.5,48.8,
-11.3,-14.6,-6.3,71.3,
-8.8,-13.1,-3.8,70.0,
-8.1,-12.3,2.5,58.8,
-8.1,-9.6,-5.0,75.0,
-7.9,-8.8,2.5,91.3,
-6.9,-11.8,-6.3,83.8,
-4.9,-15.4,-8.8,66.3,
-1.3,-14.8,-1.3,57.5,
3.6,-9.8,12.5,68.8,
7.4,-5.6,13.8,66.3,
8.3,-5.0,13.8,72.5,
7.3,-5.8,11.3,67.5,
6.5,-4.9,5.0,78.8,
7.6,-2.4,6.3,82.5,
10.8,1.9,8.8,85.0,
14.0,8.1,25.0,98.8,
15.8,13.3,16.3,91.3,
16.8,15.0,13.8,90.0,
18.5,14.3,23.8,93.8,
21.0,13.1,20.0,73.8,
23.3,15.0,21.3,67.5,
24.4,21.1,23.8,90.0,
23.9,28.0,7.5,110.0,
21.9,30.3,8.8,112.5,
18.9,25.8,5.0,101.3,
15.0,18.8,8.8,90.0,
10.8,14.5,3.8,83.8,
7.9,13.4,2.5,65.0,
8.0,13.9,-7.5,56.3,
10.9,14.9,-7.5,77.5,
13.9,16.1,-2.5,68.8,
15.4,16.9,3.8,65.0,
14.8,15.9,-1.3,50.0,
12.1,14.8,-2.5,36.3,
8.3,14.8,1.3,36.3,
4.4,14.4,3.8,55.0,
1.3,11.0,0.0,67.5,
-1.9,4.4,3.8,65.0,
-5.3,-0.8,6.3,56.3,
-6.9,-0.6,3.8,57.5,
-5.1,2.0,-13.8,76.3,
-2.0,3.4,-13.8,92.5,
-0.3,2.6,-11.3,93.8,
-0.3,-0.1,-7.5,77.5,
-1.0,-3.5,-13.8,86.3,
-2.5,-6.1,-11.3,102.5,
-5.4,-8.8,-15.0,95.0,
-9.0,-12.8,-12.5,91.3,
-11.9,-19.3,-5.0,90.0,
-14.4,-27.5,-5.0,80.0,
-16.1,-34.1,0.0,55.0,
-16.3,-37.9,-12.5,22.5,
-15.9,-41.3,-13.8,15.0,
-17.6,-46.6,-13.8,2.5,
-21.9,-54.1,-16.3,-2.5,
-26.3,-61.1,-8.8,-16.3,
-28.9,-65.0,-13.8,-43.8,
-30.1,-64.9,-8.8,-73.8,
-30.9,-61.5,-16.3,-93.8,
-31.1,-57.0,-10.0,-106.3,
-30.5,-52.9,-10.0,-111.3,
-28.8,-48.9,1.3,-121.3,
-26.3,-43.6,0.0,-121.3,
-23.5,-36.9,1.3,-97.5,
-21.5,-29.6,13.8,-70.0,
-20.5,-20.9,7.5,-72.5,
-20.4,-11.5,17.5,-80.0,
-21.4,-3.5,22.5,-65.0,
-22.1,3.5,37.5,-66.3,
-20.4,8.5,23.8,-21.3,
-16.3,9.1,16.3,47.5,
-12.8,7.5,22.5,113.8,
-10.3,8.9,28.8,290.0,
-6.9,13.6,18.8,616.3,
-1.8,17.9,23.8,951.3,
3.9,19.5,21.3,911.3,
8.6,18.4,18.8,546.3,
12.3,13.5,13.8,97.5,
15.3,5.5,16.3,-297.5,
17.8,-1.4,15.0,-528.8,
19.9,-4.4,11.3,-555.0,
21.5,-4.1,16.3,-522.5,
21.9,-2.4,10.0,-562.5,
20.6,-0.5,8.8,-613.8,
18.5,0.8,15.0,-583.8,
15.5,-0.3,3.8,-413.8,
11.1,-6.3,-2.5,-250.0,
5.3,-16.1,-5.0,-167.5,
-1.1,-24.4,-6.3,-112.5,
-6.4,-27.3,-6.3,-47.5,
-9.0,-25.8,-2.5,-12.5,
-10.1,-23.6,3.8,-17.5,
-11.6,-22.8,1.3,12.5,
-13.5,-23.1,-7.5,32.5,
-14.6,-25.5,-11.3,17.5,
-15.1,-29.1,-5.0,21.3,
-16.5,-32.9,-3.8,36.3,
-19.0,-36.1,5.0,25.0,
-21.3,-38.1,1.3,48.8,
-22.5,-40.5,-15.0,105.0,
