"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-30.9,-59.4,-3.8,-10.0,
-38.1,-67.5,2.5,-3.8,
-46.1,-77.4,5.0,-26.3,
-53.9,-86.1,1.3,-43.8,
-60.3,-92.1,-10.0,-27.5,
-66.5,-97.4,-12.5,-20.0,
-75.5,-103.8,-8.8,-15.0,
-87.6,-113.1,-11.3,-5.0,
-101.5,-128.6,-8.8,-23.8,
-116.8,-146.3,-7.5,-36.3,
-132.4,-158.8,-1.3,-33.8,
-145.4,-165.4,0.0,-16.3,
-154.0,-171.4,3.8,0.0,
-158.0,-178.3,0.0,18.8,
-156.3,-179.1,-7.5,8.8,
-146.3,-171.5,-1.3,8.8,
-129.8,-159.6,7.5,11.3,
-112.4,-144.4,6.3,22.5,
-96.6,-126.0,7.5,28.8,
-80.8,-109.0,16.3,22.5,
-63.0,-95.0,6.3,18.8,
-43.9,-80.3,-5.0,28.8,
-24.8,-61.0,-6.3,33.8,
-8.8,-38.4,3.8,33.8,
1.4,-18.9,-16.3,56.3,
7.3,-6.0,-18.8,52.5,
13.4,4.0,-13.8,30.0,
23.0,13.6,-20.0,28.8,
33.8,20.6,-22.5,23.8,
40.5,25.5,-15.0,8.8,
42.4,32.1,-6.3,-10.0,
42.5,39.5,-11.3,-13.8,
44.9,41.3,-15.0,-3.8,
49.6,36.0,-8.8,-26.3,
53.3,31.4,-11.3,-43.8,
54.5,34.8,-27.5,-31.3,
54.8,44.0,-26.3,-22.5,
54.9,52.9,-18.8,-16.3,
53.9,57.5,-15.0,-8.8,
51.5,57.9,-1.3,25.0,
48.8,56.8,0.0,37.5,
47.1,55.0,-3.8,43.8,
47.1,53.8,-7.5,42.5,
48.8,55.8,0.0,55.0,
50.4,61.0,-6.3,83.8,
50.9,65.8,2.5,86.3,
51.1,65.8,1.3,85.0,
52.4,63.8,7.5,72.5,
54.6,66.6,1.3,83.8,
57.1,71.4,-1.3,110.0,
57.0,70.4,0.0,113.8,
52.6,65.9,12.5,83.8,
46.9,65.1,12.5,65.0,
44.9,70.0,15.0,55.0,
47.8,76.0,6.3,47.5,
50.3,75.5,-2.5,48.8,
48.5,68.4,7.5,30.0,
44.9,62.6,-2.5,1.3,
42.0,59.1,-13.8,-32.5,
38.9,52.5,-8.8,-65.0,
34.5,43.3,-11.3,-96.3,
30.1,35.9,-5.0,-92.5,
27.4,32.1,1.3,-76.3,
25.8,30.1,2.5,-85.0,
23.9,25.0,2.5,-97.5,
23.4,15.3,6.3,-95.0,
25.6,7.5,0.0,-88.8,
27.4,4.6,1.3,-100.0,
25.1,2.0,-1.3,-97.5,
20.0,-1.1,-17.5,-83.8,
14.8,-1.1,-6.3,-13.8,
11.1,1.1,-11.3,183.8,
9.4,1.3,-16.3,576.3,
8.0,-1.4,-7.5,925.0,
7.0,-3.6,-7.5,887.5,
7.5,-5.3,0.0,577.5,
9.6,-9.4,0.0,137.5,
13.6,-15.5,-6.3,-325.0,
18.1,-18.5,-20.0,-637.5,
20.5,-17.6,-21.3,-732.5,
19.9,-15.6,-17.5,-708.8,
18.0,-13.6,-11.3,-626.3,
16.4,-13.0,1.3,-527.5,
14.8,-12.4,6.3,-415.0,
11.8,-9.6,-11.3,-261.3,
6.6,-4.4,-13.8,-175.0,
2.1,1.5,-5.0,-152.5,
1.6,4.5,-7.5,-92.5,
4.9,4.4,2.5,-57.5,
8.5,3.4,15.0,-71.3,
9.3,4.0,21.3,-75.0,
7.0,7.8,18.8,-53.8,
4.1,12.9,16.3,-33.8,
2.3,17.3,10.0,-43.8,
2.0,20.4,7.5,-22.5,
1.6,21.1,1.3,-40.0,
-1.1,20.1,8.8,-77.5,
-5.5,19.1,15.0,-63.8,
-8.4,16.8,16.3,-36.3,
-8.3,12.1,16.3,-18.8,
-6.8,9.4,15.0,-22.5,
-5.1,10.6,10.0,-18.8,
-3.4,11.0,6.3,-15.0,
-2.8,10.9,18.8,-21.3,
-4.5,16.3,15.0,15.0,
-7.4,25.5,15.0,22.5,
-9.0,31.5,7.5,28.8,
-10.1,30.8,11.3,55.0,
-11.9,24.9,7.5,46.3,
-13.3,18.9,12.5,38.8,
-13.1,17.0,10.0,55.0,
-11.4,19.3,3.8,56.3,
-9.3,21.6,10.0,52.5,
-7.6,20.8,1.3,52.5,
-6.1,16.8,1.3,67.5,
-5.9,13.4,-2.5,56.3,
-8.3,13.9,3.8,65.0,
-12.6,16.5,-7.5,77.5,
-16.9,15.4,-12.5,111.3,
-19.1,9.0,-6.3,140.0,
-19.0,0.9,-7.5,145.0,
-17.8,-7.3,-8.8,133.8,
-17.0,-13.0,-1.3,115.0,
-17.0,-14.5,-2.5,133.8,
-18.0,-14.4,-12.5,161.3,
-19.1,-16.1,-13.8,173.8,
-19.4,-19.3,-15.0,143.8,
-19.9,-20.1,-17.5,102.5,
-21.8,-19.8,-20.0,116.3,
-23.3,-23.3,-18.8,121.3,
-23.1,-30.1,-13.8,113.8,
-22.5,-33.9,-15.0,105.0,
-23.4,-31.8,-7.5,121.3,
-26.5,-28.8,-5.0,141.3,
-30.9,-30.1,-6.3,157.5,
-37.3,-36.4,-12.5,145.0,
-47.5,-44.1,0.0,118.8,
-62.3,-50.5,6.3,96.3,
-79.9,-57.4,5.0,88.8,
-96.9,-68.8,1.3,67.5,
-112.8,-82.6,6.3,41.3,
-129.4,-96.5,8.8,11.3,
-145.8,-111.8,13.8,-10.0,
-158.9,-127.6,23.8,-30.0,
-166.1,-140.4,28.8,-57.5,
-166.9,-145.4,27.5,-56.3,
-162.0,-141.4,16.3,-43.8,
-152.3,-131.0,7.5,-47.5,
-138.8,-119.0,10.0,-41.3,
-123.0,-107.6,15.0,-47.5,
-105.3,-93.1,27.5,-65.0,
-84.9,-74.5,10.0,-53.8,
-63.8,-55.3,2.5,-57.5,
-44.1,-34.9,7.5,-58.8,
-26.3,-15.1,12.5,-51.3,
-9.8,-0.3,-1.3,-40.0,
5.3,10.8,-2.5,-21.3,
17.4,20.6,-1.3,1.3,
26.5,30.1,-8.8,6.3,
34.0,38.0,1.3,6.3,
41.3,42.4,-3.8,21.3,
49.0,45.3,-13.8,37.5,
56.3,49.4,-3.8,53.8,
61.3,54.3,-5.0,90.0,
63.0,59.0,-2.5,156.3,
62.1,62.9,-12.5,206.3,
60.3,65.1,-11.3,283.8,
59.5,68.8,-12.5,485.0,
61.0,76.0,-6.3,773.8,
64.1,82.6,0.0,943.8,
67.4,86.3,3.8,868.8,
68.5,88.4,1.3,621.3,
66.9,90.1,11.3,365.0,
63.9,91.9,7.5,75.0,
60.6,91.9,8.8,-327.5,
59.8,87.4,2.5,-643.8,
63.3,79.6,-2.5,-831.3,
68.4,72.3,1.3,-858.8,
71.0,68.6,-7.5,-772.5,
70.5,70.1,-2.5,-616.3,
69.3,75.3,0.0,-455.0,
68.6,78.0,-6.3,-308.8,
67.6,72.5,-6.3,-268.8,
65.3,64.9,1.3,-251.3,
63.3,62.9,-6.3,-197.5,
62.8,62.9,-17.5,-180.0,
61.6,59.9,-21.3,-193.8,
58.6,56.1,-22.5,-177.5,
54.8,56.1,-27.5,-173.8,
51.4,58.8,-17.5,-147.5,
49.1,59.0,-2.5,-105.0,
47.6,56.0,-7.5,-96.3,
46.0,51.8,-5.0,-105.0,
43.0,47.4,5.0,-117.5,
38.3,43.8,6.3,-147.5,
33.6,40.5,-6.3,-170.0,
31.9,37.5,-5.0,-172.5,
33.3,36.5,5.0,-147.5,
36.3,38.1,6.3,-125.0,
38.6,39.6,8.8,-116.3,
38.6,40.4,-3.8,-102.5,
36.6,44.5,-10.0,-91.3,
34.8,53.3,-7.5,-87.5,
34.8,59.9,-3.8,-82.5,
36.4,58.5,-6.3,-95.0,
37.8,51.6,-10.0,-112.5,
37.0,44.9,-7.5,-150.0,
34.5,41.4,-10.0,-150.0,
32.0,41.9,-7.5,-143.8,
29.9,45.3,15.0,-118.8,
27.4,48.4,16.3,-76.3,
24.8,47.0,13.8,-20.0,
23.4,39.3,7.5,12.5,
24.1,30.8,10.0,25.0,
25.5,29.4,-1.3,41.3,
24.5,33.5,3.8,50.0,
20.3,36.1,6.3,75.0,
15.3,34.5,6.3,112.5,
11.4,27.6,5.0,122.5,
8.8,17.0,1.3,155.0,
7.3,8.6,10.0,172.5,
6.4,5.6,7.5,187.5,
5.6,6.1,-2.5,187.5,
4.1,7.5,1.3,177.5,
1.4,8.5,-1.3,167.5,
-1.5,8.5,-1.3,162.5,
-2.8,6.3,-1.3,152.5,
-1.3,1.0,3.8,132.5,
2.3,-6.4,-1.3,106.3,
4.9,-12.0,0.0,56.3,
4.1,-12.0,12.5,55.0,
0.0,-7.9,13.8,28.8,
-5.4,-5.1,21.3,22.5,
-11.0,-7.0,7.5,6.3,
-17.4,-13.5,3.8,-2.5,
-22.9,-23.6,-5.0,-6.3,
-25.8,-33.1,-2.5,-17.5,
-27.0,-35.8,3.8,-38.8,
-27.8,-34.3,7.5,-37.5,
-26.4,-36.5,13.8,-27.5,
-22.5,-41.6,7.5,-27.5,
-17.0,-43.0,0.0,-20.0,
-11.0,-40.8,-5.0,-1.3,
-6.8,-39.5,-10.0,-16.3,
-5.5,-38.1,-11.3,-32.5,
-5.9,-33.4,-6.3,-57.5,
-4.8,-26.5,5.0,-42.5,
-0.8,-22.9,0.0,-17.5,
2.5,-24.0,-1.3,-21.3,
1.1,-25.1,-2.5,-45.0,
-3.4,-22.6,-1.3,-62.5,
-8.3,-18.8,1.3,-45.0,
-13.4,-17.6,-3.8,-21.3,
-18.8,-19.5,-1.3,-16.3,
-23.4,-22.3,-3.8,-8.8,
-25.8,-26.9,-5.0,-7.5,
-25.5,-34.3,0.0,7.5,
-24.4,-40.8,11.3,-5.0,
-24.1,-44.3,-7.5,-2.5,
-27.3,-48.6,-11.3,-13.8,
-35.5,-56.4,-7.5,-31.3,
-47.6,-66.9,-1.3,-15.0,
-62.5,-79.1,0.0,-8.8,
-80.4,-90.9,6.3,-20.0,
-101.3,-104.0,5.0,-21.3,
-123.3,-123.1,2.5,-41.3,
-142.5,-146.0,7.5,-33.8,
-157.1,-168.9,7.5,-13.8,
-169.0,-189.5,5.0,-27.5,
-179.1,-203.5,11.3,-36.3,
-184.6,-209.6,-3.8,-32.5,
-184.4,-211.4,-3.8,-27.5,
-180.8,-209.8,3.8,-32.5,
-174.9,-203.5,10.0,-26.3,
-166.9,-192.1,13.8,-26.3,
-157.6,-180.5,0.0,-30.0,
-147.0,-172.0,3.8,-40.0,
-133.6,-161.5,-7.5,-52.5,
-115.6,-146.6,-7.5,-33.8,
-93.5,-129.9,2.5,-25.0,
-71.1,-108.9,5.0,-8.8,
-51.9,-86.0,-1.3,6.3,
-35.6,-67.6,11.3,16.3,
-20.1,-51.9,10.0,5.0,
-5.1,-35.5,3.8,1.3,
9.1,-20.0,6.3,-1.3,
23.1,-8.3,-3.8,18.8,
35.4,-1.1,-1.3,30.0,
43.8,4.6,-10.0,27.5,
48.8,10.3,-3.8,13.8,
53.1,12.9,-3.8,-3.8,
59.3,14.4,-2.5,-37.5,
66.5,18.9,-5.0,-63.8,
73.0,25.6,3.8,-78.8,
78.4,33.1,-3.8,-60.0,
81.8,38.5,-1.3,-45.0,
80.8,40.4,1.3,-47.5,
75.1,43.5,3.8,-43.8,
69.3,49.0,2.5,-40.0,
67.3,53.0,-10.0,-25.0,
69.5,54.4,-10.0,-8.8,
74.6,53.1,-23.8,10.0,
79.8,49.6,-18.8,0.0,
81.5,45.8,-27.5,-38.8,
80.0,41.6,-10.0,-62.5,
78.5,38.8,-5.0,-78.8,
78.3,42.5,1.3,-87.5,
77.8,54.6,5.0,-62.5,
75.4,68.0,-1.3,-21.3,
71.0,72.5,-5.0,-11.3,
65.0,65.4,-11.3,-1.3,
58.3,53.5,-13.8,6.3,
52.1,42.5,-13.8,35.0,
47.3,34.0,-6.3,35.0,
44.1,30.0,-3.8,32.5,
44.3,28.5,-1.3,48.8,
47.0,25.8,-6.3,35.0,
49.3,24.9,5.0,22.5,
49.8,28.9,17.5,2.5,
50.5,34.9,13.8,20.0,
52.5,37.5,15.0,33.8,
53.4,34.6,16.3,26.3,
52.4,29.6,15.0,10.0,
50.5,25.8,17.5,0.0,
47.0,24.1,12.5,-3.8,
42.1,23.4,16.3,3.8,
37.9,21.5,23.8,10.0,
34.5,21.0,22.5,16.3,
29.9,24.3,12.5,31.3,
25.1,26.8,12.5,37.5,
24.0,24.4,-2.5,60.0,
26.0,20.1,-3.8,61.3,
26.6,19.8,0.0,70.0,
24.1,24.0,8.8,72.5,
19.6,26.5,7.5,80.0,
14.9,25.6,-3.8,75.0,
11.6,26.9,5.0,78.8,
10.6,33.1,-1.3,68.8,
12.1,41.1,10.0,67.5,
15.4,45.8,3.8,66.3,
20.0,46.5,-1.3,63.8,
25.4,46.1,-1.3,67.5,
28.6,46.1,-1.3,72.5,
29.1,46.1,7.5,68.8,
29.0,46.0,7.5,62.5,
28.6,46.4,12.5,41.3,
27.3,46.0,11.3,42.5,
24.6,43.8,1.3,57.5,
21.8,41.3,-11.3,43.8,
20.0,40.8,-1.3,22.5,
18.6,42.6,12.5,-7.5,
17.8,45.0,15.0,-35.0,
18.4,44.0,13.8,-61.3,
17.8,39.1,18.8,-82.5,
14.8,33.3,17.5,-82.5,
11.1,28.5,30.0,-93.8,
7.8,26.1,26.3,-101.3,
5.0,24.4,25.0,-93.8,
3.4,19.9,21.3,-117.5,
2.1,13.6,22.5,-137.5,
0.9,11.6,27.5,-147.5,
0.0,14.6,22.5,-111.3,
-0.4,16.9,17.5,-52.5,
-0.1,15.9,26.3,13.8,
0.6,14.9,31.3,206.3,
1.0,17.9,20.0,562.5,
2.6,25.9,12.5,887.5,
6.0,35.4,12.5,875.0,
9.3,40.1,7.5,598.8,
11.4,35.1,7.5,168.8,
12.4,24.3,10.0,-326.3,
12.4,17.5,-3.8,-717.5,
11.6,16.4,-8.8,-827.5,
9.9,15.0,-12.5,-771.3,
6.9,12.6,-16.3,-621.3,
2.5,12.9,-10.0,-500.0,
-1.6,17.8,8.8,-383.8,
-3.0,22.5,1.3,-242.5,
-1.1,22.5,-13.8,-162.5,
1.0,20.9,-15.0,-128.8,
0.0,19.8,-12.5,-90.0,
-3.4,16.6,-3.8,-46.3,
-6.4,12.1,6.3,-61.3,
-7.3,10.8,7.5,-52.5,
-7.3,13.5,7.5,-15.0,
-8.0,15.4,-2.5,-20.0,
-8.9,12.9,8.8,-12.5,
-7.9,9.3,7.5,13.8,
-5.4,8.9,2.5,7.5,
-3.9,10.8,6.3,7.5,
-4.6,9.5,1.3,16.3,
-7.8,4.0,-3.8,22.5,
-11.5,-1.3,5.0,-12.5,
-12.5,-3.9,2.5,-15.0,
-10.0,-4.3,5.0,-7.5,
-7.3,-4.0,8.8,-8.8,
-7.6,-6.0,0.0,-16.3,
-9.4,-8.5,1.3,-1.3,
-8.6,-8.0,2.5,27.5,
-6.8,-6.1,-5.0,63.8,
-6.6,-4.0,15.0,77.5,
-6.9,-1.0,16.3,110.0,
-5.8,1.1,10.0,133.8,
-4.0,2.5,10.0,136.3,
-3.4,4.0,7.5,151.3,
-2.6,4.1,5.0,147.5,
-0.4,4.0,5.0,145.0,
1.8,5.4,3.8,147.5,
3.3,5.3,-10.0,162.5,
5.1,4.8,-11.3,170.0,
6.9,8.9,-1.3,156.3,
9.8,15.5,-2.5,186.3,
15.5,18.6,-3.8,200.0,
20.1,18.3,-5.0,208.8,
19.3,16.3,-7.5,230.0,
14.8,12.0,3.8,215.0,
11.5,6.9,3.8,206.3,
12.4,3.5,5.0,217.5,
14.8,0.1,3.8,212.5,
15.9,-4.0,6.3,191.3,
15.9,-4.6,-3.8,146.3,
13.8,-1.0,-7.5,143.8,
9.3,1.5,-7.5,167.5,
5.3,-0.9,0.0,183.8,
4.0,-4.9,0.0,167.5,
4.1,-4.9,1.3,126.3,
3.5,-1.5,5.0,103.8,
1.3,0.9,12.5,97.5,
-2.0,1.9,6.3,85.0,
-4.1,4.1,10.0,100.0,
-3.1,7.9,10.0,96.3,
0.6,11.5,12.5,62.5,
4.4,13.4,12.5,36.3,
5.6,14.1,8.8,16.3,
4.8,17.0,7.5,16.3,
3.5,20.1,13.8,36.3,
2.8,16.6,16.3,46.3,
2.4,10.0,8.8,12.5,
1.6,10.4,-1.3,-3.8,
0.5,15.4,12.5,-13.8,
-1.0,16.5,8.8,-26.3,
-2.8,11.1,6.3,-42.5,
-2.9,2.6,0.0,-62.5,
-1.6,-2.9,-7.5,-76.3,
-1.1,-2.6,5.0,-66.3,
-1.8,-0.3,-8.8,-51.3,
-3.0,1.5,3.8,-55.0,
-4.4,2.8,7.5,-36.3,
-6.5,1.1,7.5,-16.3,
-10.0,-3.1,12.5,-11.3,
-13.3,-6.4,1.3,0.0,
-14.8,-10.6,1.3,17.5,
-15.3,-20.1,1.3,3.8,
-15.4,-31.3,3.8,11.3,
-15.5,-36.4,0.0,21.3,
-16.6,-35.5,-12.5,17.5,
-18.8,-34.4,-10.0,25.0,
-20.4,-36.8,-5.0,41.3,
-19.8,-42.6,-7.5,46.3,
-17.9,-47.4,-5.0,30.0,
-17.3,-47.5,1.3,8.8,
-17.5,-45.4,0.0,0.0,
-16.1,-44.5,-1.3,-18.8,
-13.6,-45.6,-1.3,-58.8,
-12.1,-46.0,6.3,-96.3,
-11.8,-43.5,5.0,-101.3,
-11.8,-39.4,8.8,-81.3,
-11.8,-35.1,6.3,-47.5,
-12.0,-31.3,10.0,-21.3,
-13.4,-27.3,12.5,25.0,
-14.5,-25.3,5.0,75.0,
-14.8,-25.6,-16.3,140.0,
-15.4,-21.3,-7.5,290.0,
-17.0,-9.1,-7.5,470.0,
-19.3,3.6,-3.8,680.0,
-19.5,9.4,-6.3,891.3,
-16.0,7.0,-2.5,1010.0,
-11.5,3.5,3.8,891.3,
-9.1,2.5,-6.3,657.5,
-9.0,1.0,0.0,402.5,
-9.5,0.8,-2.5,251.3,
-9.6,3.8,-5.0,133.8,
-10.5,5.8,-10.0,-28.8,
-12.0,5.0,-8.8,-153.8,
-11.9,3.4,-2.5,-215.0,
-9.5,1.5,-3.8,-218.8,
-7.3,-1.9,-5.0,-260.0,
-6.9,-5.9,-3.8,-413.8,
-7.9,-9.5,-5.0,-587.5,
-8.1,-12.5,2.5,-668.8,
-7.8,-13.8,10.0,-643.8,
-9.5,-12.4,0.0,-581.3,
-13.3,-9.4,7.5,-543.8,
-15.5,-7.0,11.3,-488.8,
-14.8,-4.8,7.5,-407.5,
-12.1,-3.3,6.3,-363.8,
-8.9,-3.6,-6.3,-371.3,
-6.1,-3.5,3.8,-373.8,
-4.5,-1.4,-5.0,-345.0,
-4.0,0.6,5.0,-320.0,
-5.1,0.0,12.5,-307.5,
-8.1,-4.8,6.3,-306.3,
-11.3,-11.3,15.0,-312.5,
-11.8,-13.1,12.5,-327.5,
-8.3,-6.6,11.3,-311.3,
-2.9,2.9,3.8,-276.3,
1.1,8.0,-8.8,-240.0,
2.5,5.4,-11.3,-217.5,
2.8,-1.5,-17.5,-227.5,
2.8,-4.3,-23.8,-223.8,
1.0,-0.1,-18.8,-200.0,
-3.1,4.6,-18.8,-171.3,
-7.6,2.1,-15.0,-165.0,
-9.6,-6.5,-21.3,-167.5,
-8.1,-11.8,-23.8,-156.3,
-5.3,-11.0,-25.0,-137.5,
-3.8,-11.4,-26.3,-130.0,
-4.9,-15.3,-22.5,-138.8,
-7.9,-18.1,-28.8,-133.8,
-11.6,-18.9,-26.3,-116.3,
-14.5,-19.0,-25.0,-98.8,
-14.9,-20.8,-22.5,-62.5,
-13.4,-24.6,-12.5,-47.5,
-12.3,-25.6,-8.8,-27.5,
-12.8,-24.3,8.8,5.0,
-13.8,-24.5,-1.3,32.5,
-13.6,-23.1,1.3,65.0,
-13.3,-17.4,15.0,88.8,
-13.0,-9.4,21.3,122.5,
-11.6,-3.5,17.5,155.0,
-9.8,-2.1,28.8,168.8,
-9.8,-1.8,27.5,183.8,
-11.4,-1.0,30.0,205.0,
-12.9,-1.0,30.0,210.0,
-13.1,0.6,21.3,213.8,
-12.0,4.9,2.5,228.8,
-10.8,7.5,2.5,238.8,
-11.6,6.4,-1.3,246.3,
-15.3,2.1,5.0,233.8,
-19.1,-2.8,7.5,192.5,
-20.5,-3.8,7.5,167.5,
-18.6,-1.0,18.8,138.8,
-14.9,-1.6,16.3,113.8,
-11.1,-6.6,16.3,77.5,
-8.4,-6.9,15.0,56.3,
-6.3,0.3,7.5,41.3,
-4.3,5.4,13.8,47.5,
-2.9,2.9,10.0,31.3,
-3.1,-2.3,0.0,2.5,
-3.3,-5.1,-5.0,-17.5,
-0.8,-5.5,-12.5,-26.3,
2.8,-5.6,-16.3,-26.3,
3.3,-8.0,-21.3,-37.5,
0.5,-11.3,-13.8,-31.3,
-1.8,-14.9,-10.0,-17.5,
-1.6,-21.0,-17.5,-17.5,
-1.5,-29.0,-2.5,-41.3,
-2.3,-35.4,0.0,-48.8,
-1.9,-37.5,-7.5,-31.3,
0.3,-36.1,-17.5,0.0,
1.6,-34.9,-26.3,3.8,
0.3,-36.4,-25.0,-17.5,
-3.6,-40.5,-10.0,-52.5,
-8.3,-44.0,-8.8,-47.5,
-12.4,-45.3,-3.8,-41.3,
-15.9,-47.4,7.5,-31.3,
-18.6,-52.0,7.5,-30.0,
-20.1,-58.0,-5.0,-35.0,
-20.3,-65.4,-16.3,-38.8,
-19.3,-70.6,-17.5,-58.8,
-17.6,-70.3,-13.8,-57.5,
-15.3,-67.4,-8.8,-52.5,
-12.0,-66.6,-11.3,-43.8,
-7.9,-67.8,-13.8,-46.3,
-2.9,-66.4,-10.0,-26.3,
2.1,-62.1,-10.0,-20.0,
5.5,-58.9,-10.0,-6.3,
6.1,-56.9,-6.3,-20.0,
5.8,-52.3,-6.3,-1.3,
6.5,-44.6,-10.0,18.8,
8.5,-35.8,-13.8,23.8,
9.6,-27.5,-5.0,20.0,
8.8,-23.0,-7.5,10.0,
7.5,-22.6,-7.5,8.8,
6.8,-24.1,-18.8,1.3,
5.6,-28.5,-17.5,-15.0,
3.6,-36.0,-2.5,-17.5,
1.5,-40.1,-1.3,-27.5,
-0.1,-33.9,8.8,-35.0,
-0.9,-20.1,8.8,-28.8,
0.0,-5.8,16.3,-27.5,
2.9,6.8,16.3,-16.3,
5.8,18.0,27.5,1.3,
6.5,32.1,26.3,-7.5,
4.9,50.9,27.5,-2.5,
2.0,68.4,23.8,-2.5,
0.0,79.5,28.8,-15.0,
-0.4,84.8,26.3,5.0,
-0.3,84.5,13.8,31.3,
-0.4,79.0,12.5,36.3,
-1.1,70.1,10.0,30.0,
-3.5,58.6,0.0,30.0,
-6.6,44.9,1.3,31.3,
-8.0,30.8,-6.3,12.5,
-6.8,18.9,-5.0,-1.3,
-5.0,8.6,-18.8,-20.0,
-3.8,-3.6,-11.3,-20.0,
-1.4,-17.4,-15.0,-10.0,
2.3,-30.4,-12.5,-16.3,
3.3,-43.8,-12.5,-26.3,
1.0,-58.0,-12.5,-2.5,
-0.5,-69.9,-7.5,18.8,
1.6,-77.8,-2.5,35.0,
5.6,-81.9,-7.5,23.8,
8.5,-80.1,-6.3,17.5,
11.4,-71.5,-8.8,36.3,
14.5,-58.9,-2.5,63.8,
15.0,-45.1,-2.5,80.0,
13.3,-30.0,0.0,93.8,
12.1,-12.1,12.5,115.0,
12.4,6.5,20.0,98.8,
14.0,21.1,12.5,83.8,
15.9,30.3,-1.3,75.0,
15.9,38.0,-5.0,90.0,
14.4,47.6,5.0,110.0,
12.0,57.1,10.0,127.5,
8.3,61.6,-5.0,155.0,
3.8,60.3,1.3,140.0,
-0.4,55.6,-10.0,107.5,
-3.4,49.4,-1.3,101.3,
-5.5,44.0,5.0,87.5,
-7.6,43.1,3.8,80.0,
-9.5,47.1,7.5,72.5,
-10.3,53.5,20.0,77.5,
-11.0,58.3,10.0,81.3,
-11.8,58.5,-3.8,72.5,
-11.6,57.1,-7.5,56.3,
-10.5,57.9,-7.5,40.0,
-9.5,57.0,6.3,25.0,
-9.5,49.5,7.5,1.3,
-8.9,37.1,-2.5,-12.5,
-4.6,24.6,-15.0,-7.5,
2.3,15.5,-2.5,-23.8,
7.9,12.0,-1.3,-56.3,
10.1,14.3,5.0,-47.5,
9.9,18.6,5.0,-30.0,
9.9,21.5,7.5,-25.0,
10.6,23.6,7.5,-21.3,
10.0,24.4,-2.5,-17.5,
7.5,21.1,7.5,11.3,
4.8,16.4,-5.0,81.3,
2.5,14.4,-6.3,245.0,
0.5,15.3,-3.8,541.3,
-1.3,17.3,-2.5,870.0,
-2.5,17.8,-2.5,886.3,
-2.5,17.0,0.0,638.8,
-1.1,15.8,11.3,221.3,
0.9,12.6,12.5,-271.3,
3.3,9.3,20.0,-621.3,
6.6,9.0,7.5,-727.5,
9.1,13.1,15.0,-683.8,
7.4,20.5,10.0,-571.3,
2.4,27.4,13.8,-418.8,
-2.0,32.4,17.5,-313.8,
-4.6,38.6,20.0,-203.8,
-6.6,46.9,23.8,-122.5,
-8.5,55.6,16.3,-75.0,
-9.6,64.0,13.8,-15.0,
-9.1,73.5,17.5,-8.8,
-6.8,86.3,30.0,-32.5,
-2.6,101.0,32.5,-33.8,
2.9,114.1,35.0,-3.8,
7.6,124.4,42.5,-22.5,
10.1,132.9,33.8,-32.5,
10.3,140.5,31.3,-32.5,
8.0,143.5,20.0,-32.5,
4.5,138.3,12.5,-42.5,
2.0,127.3,10.0,-11.3,
1.5,116.6,17.5,3.8,
2.1,108.8,8.8,-7.5,
2.5,100.8,6.3,-7.5,
1.6,90.1,-5.0,2.5,
0.4,76.0,3.8,1.3,
0.3,59.9,-3.8,12.5,
0.9,44.6,-11.3,46.3,
1.3,31.6,-17.5,57.5,
1.1,22.6,-11.3,55.0,
0.1,18.6,-2.5,65.0,
-1.1,13.9,-26.3,101.3,
-1.0,2.6,-21.3,102.5,
6.4,-8.4,-12.5,88.8,
26.5,-6.3,51.3,86.3,
46.8,11.9,46.3,77.5,
48.5,44.3,-15.0,98.8,
35.0,84.0,-18.8,108.8,
22.4,106.9,-55.0,72.5,
16.3,95.6,-28.8,52.5,
8.8,62.1,-1.3,75.0,
-9.1,26.5,-7.5,141.3,
-35.0,-4.9,-23.8,187.5,
-59.3,-36.9,-31.3,218.8,
-76.4,-70.8,-50.0,260.0,
-83.1,-100.3,-37.5,292.5,
-76.9,-121.3,-31.3,285.0,
-61.6,-135.3,-33.8,261.3,
-44.3,-142.9,-26.3,235.0,
-29.1,-141.3,-7.5,208.8,
-19.5,-129.6,5.0,170.0,
-15.3,-112.8,-8.8,143.8,
-11.4,-98.3,-21.3,136.3,
-5.0,-90.5,-27.5,111.3,
1.5,-89.9,-27.5,93.8,
4.5,-96.3,-25.0,92.5,
4.1,-106.8,-27.5,70.0,
3.3,-114.6,-37.5,38.8,
4.4,-115.6,-42.5,52.5,
9.0,-109.3,-28.8,33.8,
17.9,-95.9,-21.3,11.3,
28.5,-77.5,-12.5,-15.0,
37.1,-57.3,0.0,-45.0,
41.4,-36.9,6.3,-67.5,
40.9,-18.3,8.8,-88.8,
37.4,-2.4,16.3,-93.8,
32.6,10.6,21.3,-86.3,
27.1,21.4,7.5,-71.3,
22.4,28.9,-7.5,-62.5,
19.6,30.6,-10.0,-53.8,
17.6,26.8,-15.0,-63.8,
15.3,19.3,-21.3,-66.3,
13.5,10.9,-18.8,-70.0,
12.9,4.4,2.5,-67.5,
13.6,0.4,6.3,-63.8,
16.9,-1.8,5.0,-58.8,
21.8,-2.6,13.8,-53.8,
24.5,-2.3,11.3,-40.0,
24.1,-0.1,6.3,-42.5,
23.4,1.4,-2.5,-2.5,
