"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
25.9,20.3,13.8,-258.8,
27.5,22.0,6.3,-250.0,
28.0,22.6,13.8,-260.0,
27.3,23.0,6.3,-248.8,
25.9,22.5,8.8,-237.5,
24.6,21.0,16.3,-235.0,
23.8,18.6,21.3,-203.8,
22.3,15.0,8.8,-195.0,
19.6,10.9,5.0,-181.3,
16.5,8.1,15.0,-192.5,
13.9,7.0,11.3,-177.5,
11.9,6.1,12.5,-185.0,
10.6,5.8,11.3,-180.0,
9.8,5.9,11.3,-181.3,
8.1,5.0,11.3,-191.3,
4.8,2.9,12.5,-187.5,
0.4,1.3,11.3,-180.0,
-3.5,1.3,16.3,-182.5,
-6.1,2.1,16.3,-150.0,
-7.0,2.5,25.0,-136.3,
-6.9,2.4,27.5,-133.8,
-7.1,2.6,28.8,-127.5,
-7.6,3.4,31.3,-116.3,
-7.6,3.9,42.5,-96.3,
-6.9,4.5,42.5,-90.0,
-5.4,6.4,41.3,-60.0,
-4.0,7.8,38.8,-41.3,
-4.0,6.6,22.5,-35.0,
-5.6,3.9,31.3,-21.3,
-8.3,2.0,21.3,17.5,
-10.8,1.0,18.8,35.0,
-13.3,-1.3,1.3,38.8,
-16.8,-5.0,-8.8,33.8,
-20.9,-8.3,-22.5,46.3,
-24.6,-10.4,-32.5,52.5,
-27.4,-12.1,-33.8,45.0,
-29.6,-13.0,-38.8,36.3,
-31.9,-13.4,-57.5,40.0,
-33.8,-15.1,-56.3,46.3,
-34.3,-17.6,-56.3,33.8,
-33.4,-18.5,-63.8,53.8,
-32.4,-18.3,-70.0,52.5,
-32.0,-17.9,-60.0,35.0,
-32.8,-18.1,-71.3,16.3,
-35.4,-20.5,-83.8,36.3,
-39.8,-25.8,-93.8,27.5,
-45.5,-32.5,-98.8,27.5,
-52.1,-38.0,-111.3,11.3,
-58.1,-40.9,-116.3,-22.5,
-62.1,-42.4,-126.3,-52.5,
-64.8,-45.0,-121.3,-80.0,
-67.9,-48.5,-118.8,-80.0,
-71.8,-51.9,-117.5,-65.0,
-75.6,-56.1,-103.8,-73.8,
-78.1,-59.6,-92.5,-71.3,
-77.3,-58.8,-88.8,-45.0,
-72.8,-54.1,-85.0,-18.8,
-67.5,-49.4,-81.3,11.3,
-63.9,-46.3,-76.3,22.5,
-61.8,-45.0,-80.0,30.0,
-60.5,-46.3,-76.3,32.5,
-59.9,-48.9,-61.3,48.8,
-59.9,-49.3,-50.0,85.0,
-60.4,-45.3,-36.3,125.0,
-60.6,-39.1,-35.0,281.3,
-59.6,-33.9,-41.3,515.0,
-56.5,-29.0,-45.0,595.0,
-50.8,-23.3,-46.3,423.8,
-43.1,-18.3,-37.5,178.8,
-34.3,-16.1,-26.3,47.5,
-25.0,-17.5,-35.0,-21.3,
-17.0,-21.3,-32.5,-56.3,
-11.5,-24.8,-22.5,-122.5,
-8.3,-25.0,-22.5,-232.5,
-6.6,-21.9,-18.8,-327.5,
-5.9,-17.0,-18.8,-356.3,
-4.6,-11.3,-7.5,-321.3,
-1.3,-4.5,7.5,-243.8,
4.8,3.5,18.8,-176.3,
12.3,11.9,22.5,-111.3,
19.8,19.3,15.0,-48.8,
27.3,26.0,22.5,-38.8,
35.8,33.1,27.5,-41.3,
43.9,39.8,31.3,-20.0,
49.5,44.5,42.5,-6.3,
52.8,47.6,42.5,-11.3,
54.9,49.6,43.8,-18.8,
56.0,50.3,33.8,-7.5,
55.8,49.5,25.0,-35.0,
54.1,47.5,17.5,-36.3,
51.3,44.5,11.3,-40.0,
48.3,42.4,13.8,-42.5,
47.3,43.3,27.5,-56.3,
48.4,45.9,22.5,-48.8,
49.3,46.8,13.8,-22.5,
48.4,44.3,25.0,-25.0,
45.6,40.9,15.0,-31.3,
41.6,39.1,3.8,-11.3,
37.6,38.5,2.5,13.8,
35.3,37.8,7.5,22.5,
34.4,36.9,5.0,40.0,
33.8,35.6,5.0,67.5,
32.6,34.1,3.8,56.3,
32.0,34.1,18.8,33.8,
33.8,37.0,22.5,35.0,
37.6,42.0,30.0,52.5,
41.5,46.9,46.3,68.8,
43.6,49.3,47.5,72.5,
43.9,48.3,57.5,81.3,
42.6,44.1,47.5,95.0,
39.9,38.1,48.8,115.0,
36.4,33.0,55.0,118.8,
33.5,31.0,66.3,138.8,
31.8,30.8,56.3,166.3,
30.0,30.3,48.8,177.5,
27.6,29.8,51.3,181.3,
25.0,29.6,42.5,180.0,
22.5,29.4,28.8,203.8,
20.8,28.9,26.3,212.5,
20.1,28.6,26.3,210.0,
20.4,28.4,21.3,205.0,
21.6,28.0,15.0,188.8,
23.8,28.6,27.5,185.0,
25.8,31.1,31.3,165.0,
26.9,33.5,32.5,158.8,
27.8,34.4,38.8,161.3,
29.1,34.9,50.0,145.0,
30.9,35.4,53.8,137.5,
32.8,35.6,61.3,125.0,
34.8,36.3,70.0,105.0,
36.5,37.9,80.0,76.3,
37.6,40.6,93.8,52.5,
38.8,44.0,98.8,21.3,
40.6,47.3,101.3,-6.3,
42.8,49.9,121.3,-17.5,
43.9,50.9,118.8,-36.3,
43.3,49.3,106.3,-31.3,
40.4,45.4,97.5,-58.8,
35.5,41.4,97.5,-96.3,
29.8,38.6,95.0,-115.0,
23.9,35.3,73.8,-105.0,
18.6,29.5,71.3,-88.8,
15.4,24.6,58.8,-73.8,
13.6,22.3,36.3,-63.8,
10.6,19.8,26.3,-52.5,
4.8,16.6,26.3,-50.0,
-2.3,14.1,23.8,-40.0,
-7.5,11.6,15.0,-22.5,
-8.4,8.9,10.0,-21.3,
-4.3,7.8,5.0,-20.0,
2.6,8.9,-3.8,-12.5,
8.5,9.9,-18.8,5.0,
11.0,10.0,-25.0,-3.8,
11.1,11.4,-32.5,-6.3,
12.1,16.0,-50.0,-10.0,
15.9,22.3,-42.5,-1.3,
21.6,27.3,-57.5,18.8,
27.1,31.5,-50.0,45.0,
31.9,36.5,-60.0,53.8,
37.0,41.4,-52.5,67.5,
42.5,45.5,-45.0,78.8,
47.4,49.6,-45.0,95.0,
51.3,53.1,-46.3,158.8,
53.1,55.1,-57.5,185.0,
50.9,55.5,-52.5,200.0,
44.1,54.1,-57.5,231.3,
35.5,50.3,-71.3,302.5,
27.6,44.0,-73.8,395.0,
22.1,37.0,-56.3,482.5,
18.0,30.8,-53.8,531.3,
13.5,25.0,-38.8,505.0,
8.3,19.0,-32.5,395.0,
3.8,12.4,-18.8,290.0,
0.6,6.0,-16.3,216.3,
-0.8,1.6,-3.8,163.8,
0.5,1.4,-1.3,115.0,
4.1,6.3,15.0,57.5,
7.9,13.3,13.8,-15.0,
9.9,17.1,16.3,-78.8,
10.1,16.1,1.3,-115.0,
8.8,11.9,1.3,-143.8,
5.6,6.3,-7.5,-222.5,
1.3,1.4,-1.3,-375.0,
-3.3,-2.1,-11.3,-517.5,
-7.8,-5.3,-15.0,-600.0,
-12.6,-8.0,-6.3,-638.8,
-17.3,-9.9,6.3,-643.8,
-21.1,-11.8,6.3,-601.3,
-24.5,-14.5,15.0,-546.3,
-27.0,-18.0,10.0,-490.0,
-28.3,-21.9,7.5,-445.0,
-28.9,-25.4,17.5,-402.5,
-29.9,-27.0,22.5,-372.5,
-32.0,-26.8,18.8,-355.0,
-35.1,-26.8,15.0,-322.5,
-38.3,-28.1,12.5,-313.8,
-40.3,-29.3,2.5,-322.5,
-40.9,-28.6,-1.3,-315.0,
-39.8,-27.0,3.8,-313.8,
-36.9,-26.9,-6.3,-330.0,
-32.9,-27.9,-15.0,-321.3,
-28.5,-27.3,-27.5,-288.8,
-24.6,-25.5,-26.3,-258.8,
-21.1,-24.0,-40.0,-247.5,
-17.4,-23.6,-28.8,-233.8,
-14.0,-24.4,-40.0,-218.8,
-11.3,-24.4,-43.8,-190.0,
-8.8,-22.5,-31.3,-186.3,
-4.8,-19.5,-27.5,-205.0,
1.5,-17.3,-32.5,-200.0,
8.4,-17.6,-30.0,-192.5,
14.9,-18.6,-11.3,-196.3,
21.3,-16.8,-5.0,-187.5,
27.0,-11.6,8.8,-163.8,
32.4,-4.8,10.0,-138.8,
38.9,2.1,21.3,-92.5,
46.1,6.6,20.0,-50.0,
52.9,9.3,25.0,-10.0,
57.6,13.4,26.3,36.3,
59.4,20.1,23.8,92.5,
58.6,27.3,28.8,130.0,
57.3,31.8,42.5,155.0,
56.9,33.0,50.0,186.3,
57.0,32.0,45.0,235.0,
55.0,29.8,47.5,295.0,
50.8,28.9,53.8,333.8,
48.0,31.9,42.5,368.8,
47.6,36.6,28.8,392.5,
46.3,38.6,27.5,385.0,
42.5,38.3,35.0,363.8,
38.8,38.6,32.5,355.0,
37.4,40.1,43.8,348.8,
39.0,41.9,52.5,338.8,
41.5,43.3,38.8,331.3,
43.1,43.6,36.3,301.3,
42.1,43.5,28.8,281.3,
36.8,42.0,15.0,253.8,
28.0,36.8,3.8,220.0,
19.3,28.1,-7.5,192.5,
12.9,19.0,-13.8,158.8,
7.5,11.4,-41.3,140.0,
0.5,5.6,-70.0,95.0,
-8.4,0.9,-81.3,63.8,
-17.9,-4.0,-92.5,35.0,
-25.8,-9.4,-108.8,37.5,
-30.9,-14.9,-116.3,37.5,
-34.3,-20.5,-122.5,23.8,
-37.6,-26.9,-130.0,11.3,
-41.4,-33.1,-133.8,3.8,
-44.1,-36.4,-117.5,18.8,
-45.1,-36.4,-117.5,27.5,
-44.9,-36.8,-128.8,55.0,
-44.6,-40.6,-137.5,53.8,
-45.4,-47.1,-147.5,41.3,
-48.0,-53.3,-148.8,8.8,
-52.1,-58.6,-161.3,13.8,
-56.8,-64.3,-161.3,28.8,
-60.5,-68.5,-160.0,37.5,
-61.5,-70.0,-153.8,47.5,
-59.8,-69.3,-142.5,38.8,
-57.3,-66.6,-138.8,17.5,
-55.0,-62.6,-135.0,2.5,
-53.1,-59.5,-135.0,25.0,
-52.5,-58.9,-140.0,25.0,
-53.9,-60.1,-130.0,32.5,
-56.3,-61.5,-112.5,18.8,
-57.8,-61.6,-120.0,0.0,
-57.5,-60.6,-105.0,2.5,
-55.9,-59.3,-90.0,3.8,
-53.1,-56.9,-73.8,5.0,
-49.5,-53.4,-65.0,-13.8,
-46.4,-49.8,-45.0,-37.5,
-43.4,-46.3,-27.5,-45.0,
-40.1,-44.3,-15.0,-32.5,
-38.3,-44.4,-6.3,-25.0,
-38.4,-44.5,13.8,-26.3,
-39.0,-43.4,25.0,-10.0,
-39.4,-41.1,28.8,12.5,
-40.1,-39.5,25.0,22.5,
-42.1,-40.1,25.0,32.5,
-44.8,-42.3,32.5,45.0,
-46.8,-44.3,36.3,56.3,
-47.5,-45.1,41.3,67.5,
-46.4,-45.0,48.8,73.8,
-42.6,-43.8,63.8,58.8,
-36.9,-39.9,95.0,67.5,
-31.3,-33.4,106.3,68.8,
-27.9,-26.8,126.3,78.8,
-26.1,-22.0,152.5,80.0,
-24.4,-19.6,153.8,96.3,
-22.5,-19.3,171.3,121.3,
-20.6,-18.6,178.8,132.5,
-17.5,-15.6,185.0,156.3,
-13.6,-12.0,186.3,163.8,
-10.5,-11.1,178.8,150.0,
-8.1,-12.0,182.5,116.3,
-5.8,-11.5,176.3,93.8,
-3.8,-9.0,175.0,108.8,
-2.6,-7.1,168.8,113.8,
-2.0,-7.3,166.3,111.3,
-2.4,-8.0,161.3,83.8,
-4.4,-8.6,162.5,88.8,
-8.0,-10.8,140.0,96.3,
-13.1,-15.5,130.0,66.3,
-18.8,-20.5,122.5,42.5,
-23.3,-23.4,136.3,8.8,
-26.4,-24.3,131.3,-6.3,
-29.6,-24.8,120.0,-8.8,
-34.5,-26.3,120.0,-8.8,
-41.3,-29.3,111.3,-21.3,
-49.0,-34.0,77.5,-21.3,
-57.1,-41.1,52.5,-53.8,
-65.6,-50.5,-6.3,-80.0,
-75.8,-63.0,-78.8,-66.3,
-88.1,-78.9,-120.0,-58.8,
-100.8,-96.0,-140.0,-51.3,
-110.0,-111.5,-157.5,-47.5,
-114.6,-122.0,-157.5,-50.0,
-116.4,-126.1,-156.3,-43.8,
-117.9,-126.6,-178.8,-30.0,
-119.8,-127.1,-186.3,-21.3,
-121.0,-127.8,-180.0,-3.8,
-120.5,-126.8,-181.3,10.0,
-119.0,-124.4,-177.5,27.5,
-118.6,-122.4,-197.5,56.3,
-119.5,-120.6,-190.0,82.5,
-119.6,-118.1,-170.0,148.8,
-117.0,-113.8,-160.0,295.0,
-111.4,-106.5,-137.5,520.0,
-104.4,-97.4,-132.5,528.8,
-98.0,-88.8,-141.3,313.8,
-91.8,-83.0,-155.0,70.0,
-84.4,-81.6,-162.5,-41.3,
-75.5,-83.5,-170.0,-105.0,
-65.4,-83.3,-157.5,-158.8,
-55.0,-75.9,-155.0,-227.5,
-45.4,-63.3,-143.8,-318.8,
-36.5,-51.4,-113.8,-371.3,
-27.5,-42.5,-85.0,-368.8,
-18.5,-33.9,-60.0,-312.5,
-9.6,-23.9,-36.3,-227.5,
0.0,-13.0,-7.5,-181.3,
10.5,-1.5,15.0,-125.0,
20.4,9.1,25.0,-78.8,
27.8,16.3,37.5,-80.0,
32.3,20.3,68.8,-105.0,
35.0,24.6,98.8,-103.8,
37.9,30.9,131.3,-80.0,
41.6,36.9,147.5,-72.5,
45.8,41.9,163.8,-80.0,
50.0,48.1,176.3,-66.3,
54.6,56.1,172.5,-68.8,
58.4,62.9,146.3,-73.8,
58.6,64.6,91.3,-55.0,
53.8,59.6,47.5,-40.0,
45.8,51.4,12.5,-33.8,
38.4,44.8,-8.8,-10.0,
32.8,39.4,-36.3,3.8,
28.8,32.5,-53.8,13.8,
26.3,25.1,-62.5,7.5,
25.0,21.4,-57.5,-20.0,
25.3,22.6,-41.3,-32.5,
27.3,26.4,-37.5,-45.0,
29.8,28.6,-50.0,-16.3,
31.8,27.8,-40.0,12.5,
33.9,26.1,-36.3,33.8,
35.9,25.3,-43.8,60.0,
36.4,24.8,-48.8,53.8,
34.9,25.3,-63.8,52.5,
32.4,25.9,-60.0,72.5,
29.4,23.6,-75.0,95.0,
25.8,17.6,-96.3,95.0,
22.3,11.4,-96.3,88.8,
19.6,8.8,-81.3,95.0,
18.5,11.0,-66.3,100.0,
18.9,15.6,-73.8,135.0,
20.3,18.9,-66.3,151.3,
21.8,19.6,-65.0,152.5,
23.4,20.5,-52.5,150.0,
25.1,23.1,-52.5,142.5,
26.9,26.5,-37.5,138.8,
28.8,29.5,-23.8,150.0,
30.1,31.1,-27.5,145.0,
30.3,31.1,-20.0,136.3,
29.9,30.8,-16.3,126.3,
29.4,31.0,1.3,120.0,
28.0,30.5,12.5,101.3,
26.6,28.5,30.0,76.3,
27.0,26.0,52.5,53.8,
29.8,24.0,70.0,26.3,
32.9,22.9,75.0,16.3,
34.9,23.5,91.3,10.0,
36.8,25.5,105.0,-10.0,
39.6,29.0,126.3,-50.0,
43.3,34.3,147.5,-73.8,
47.3,40.0,162.5,-70.0,
50.3,45.1,183.8,-80.0,
51.0,48.5,185.0,-80.0,
50.1,49.6,188.8,-86.3,
49.5,50.5,186.3,-87.5,
49.3,52.1,168.8,-81.3,
48.0,51.1,135.0,-83.8,
44.9,45.6,113.8,-105.0,
40.4,38.1,100.0,-98.8,
35.9,32.8,86.3,-85.0,
32.4,30.6,82.5,-70.0,
29.1,29.5,60.0,-66.3,
25.5,27.6,26.3,-52.5,
20.8,24.6,16.3,-41.3,
16.1,21.0,13.8,-36.3,
13.8,18.3,23.8,-26.3,
13.8,16.5,16.3,-20.0,
14.0,13.1,-3.8,-15.0,
12.8,7.6,-12.5,-13.8,
10.1,3.3,-8.8,1.3,
8.0,1.4,-8.8,23.8,
7.9,-0.1,-5.0,1.3,
9.3,-1.8,-1.3,-32.5,
11.0,-1.9,18.8,-13.8,
11.5,-0.8,6.3,22.5,
9.5,-0.1,0.0,43.8,
7.0,0.6,6.3,50.0,
7.0,3.6,11.3,58.8,
8.5,8.6,11.3,58.8,
8.9,13.1,3.8,56.3,
7.1,14.8,-8.8,65.0,
4.3,14.0,-8.8,58.8,
2.3,12.8,-8.8,45.0,
2.3,12.1,-5.0,20.0,
3.5,12.1,-11.3,-2.5,
4.8,11.5,-27.5,-7.5,
5.1,10.4,-17.5,-30.0,
5.3,11.5,-16.3,-42.5,
6.9,15.3,1.3,-37.5,
10.1,19.5,16.3,-57.5,
13.9,24.0,36.3,-102.5,
17.3,28.9,31.3,-133.8,
19.6,32.3,35.0,-137.5,
20.6,32.3,41.3,-145.0,
21.1,30.4,47.5,-163.8,
22.4,31.1,63.8,-185.0,
25.6,36.8,76.3,-192.5,
30.8,45.8,77.5,-175.0,
36.5,54.8,75.0,-155.0,
41.6,61.5,83.8,-150.0,
45.6,66.9,98.8,-167.5,
48.4,72.6,113.8,-176.3,
50.0,78.1,121.3,-153.8,
51.4,81.8,125.0,-142.5,
52.4,82.4,107.5,-117.5,
51.4,79.6,93.8,-120.0,
47.6,75.1,83.8,-115.0,
42.4,70.3,67.5,-90.0,
36.9,64.1,47.5,-57.5,
31.3,56.4,46.3,-33.8,
25.9,48.9,36.3,-12.5,
20.9,43.9,32.5,61.3,
16.6,42.0,12.5,265.0,
13.1,41.1,5.0,448.8,
10.6,38.8,-7.5,356.3,
9.3,33.6,-16.3,108.8,
8.5,26.0,-22.5,-92.5,
8.1,16.6,-15.0,-160.0,
7.9,7.1,-25.0,-177.5,
6.4,-1.6,-33.8,-190.0,
2.9,-9.4,-41.3,-270.0,
-2.0,-14.1,-40.0,-375.0,
-7.0,-15.0,-43.8,-392.5,
-11.8,-13.8,-41.3,-368.8,
-15.8,-12.6,-42.5,-292.5,
-18.4,-13.3,-50.0,-233.8,
-19.1,-15.5,-53.8,-212.5,
-18.1,-18.0,-62.5,-170.0,
-17.1,-19.8,-55.0,-110.0,
-17.6,-20.6,-52.5,-91.3,
-19.0,-20.9,-62.5,-60.0,
-20.0,-21.6,-82.5,-22.5,
-20.0,-23.1,-92.5,-13.8,
-18.9,-25.1,-110.0,-10.0,
-18.1,-28.5,-121.3,-5.0,
-19.5,-34.0,-131.3,-7.5,
-22.9,-40.5,-133.8,-6.3,
-27.0,-45.9,-137.5,1.3,
-31.4,-49.0,-152.5,23.8,
-35.8,-51.0,-157.5,18.8,
-39.9,-54.8,-173.8,18.8,
-43.4,-60.6,-192.5,20.0,
-46.4,-66.1,-187.5,43.8,
-48.5,-68.6,-163.8,60.0,
-48.9,-67.8,-136.3,83.8,
-47.4,-65.8,-121.3,91.3,
-44.5,-63.6,-116.3,78.8,
-41.0,-60.0,-121.3,67.5,
-38.5,-55.8,-152.5,76.3,
-38.5,-53.4,-158.8,88.8,
-40.3,-53.4,-172.5,81.3,
-42.1,-53.8,-183.8,71.3,
-43.1,-53.5,-180.0,82.5,
-43.5,-53.5,-177.5,82.5,
-43.8,-54.4,-170.0,112.5,
-43.8,-55.8,-156.3,112.5,
-42.8,-55.4,-127.5,116.3,
-39.1,-50.6,-87.5,113.8,
-31.8,-41.9,-57.5,121.3,
-21.9,-31.0,-15.0,121.3,
-11.5,-19.1,17.5,113.8,
-2.0,-7.0,51.3,128.8,
6.1,4.6,80.0,131.3,
12.6,15.1,96.3,137.5,
17.3,23.1,108.8,132.5,
19.6,27.8,116.3,122.5,
19.8,29.8,112.5,107.5,
18.9,29.8,121.3,116.3,
18.9,29.1,140.0,110.0,
21.3,29.9,157.5,86.3,
26.0,32.9,180.0,63.8,
31.3,36.4,193.8,67.5,
34.9,38.9,200.0,47.5,
36.0,40.1,198.8,42.5,
34.9,38.3,180.0,12.5,
31.4,31.6,157.5,-1.3,
25.3,21.3,142.5,-20.0,
16.4,8.9,122.5,-51.3,
6.4,-3.0,108.8,-68.8,
-2.4,-13.3,88.8,-75.0,
-9.1,-22.5,81.3,-70.0,
-14.0,-29.3,86.3,-80.0,
-16.9,-32.6,72.5,-70.0,
-18.1,-34.6,46.3,-60.0,
-19.3,-37.4,32.5,-63.8,
-21.4,-40.6,28.8,-71.3,
-23.1,-42.3,28.8,-67.5,
-23.3,-41.5,15.0,-52.5,
-22.9,-40.3,7.5,-57.5,
-23.5,-39.1,5.0,-63.8,
-24.6,-37.9,-2.5,-62.5,
-24.9,-37.1,-23.8,-72.5,
-24.3,-37.3,-31.3,-70.0,
-23.9,-38.1,-33.8,-71.3,
-24.3,-38.6,-32.5,-60.0,
-25.6,-38.0,-46.3,-43.8,
-28.5,-38.1,-52.5,-38.8,
-32.8,-40.8,-55.0,-33.8,
-36.3,-44.4,-62.5,-28.8,
-37.5,-47.0,-55.0,-17.5,
-36.4,-47.4,-47.5,-13.8,
-33.6,-44.4,-46.3,-6.3,
-30.1,-38.8,-42.5,0.0,
-26.1,-32.0,-32.5,5.0,
-21.5,-24.6,-17.5,6.3,
-15.6,-16.8,6.3,42.5,
-8.1,-8.0,21.3,56.3,
-0.3,1.3,37.5,65.0,
5.4,8.8,18.8,77.5,
8.0,13.4,36.3,71.3,
9.6,17.0,52.5,67.5,
11.6,21.0,53.8,70.0,
14.3,24.3,56.3,90.0,
17.5,26.5,58.8,75.0,
20.4,28.9,61.3,35.0,
21.5,32.1,53.8,16.3,
22.0,36.3,52.5,12.5,
24.3,41.1,63.8,-2.5,
28.5,46.4,60.0,-7.5,
33.3,52.0,56.3,-10.0,
37.4,57.0,33.8,-13.8,
40.1,59.1,26.3,-45.0,
41.0,58.5,36.3,-60.0,
40.3,56.6,41.3,-75.0,
38.5,53.9,37.5,-91.3,
37.1,51.3,42.5,-118.8,
37.4,50.4,41.3,-135.0,
38.6,51.6,50.0,-132.5,
39.8,54.1,43.8,-127.5,
40.1,56.0,28.8,-130.0,
40.4,56.5,22.5,-100.0,
40.5,56.1,10.0,-83.8,
39.3,54.3,7.5,-81.3,
36.4,50.9,0.0,-73.8,
33.3,47.6,-15.0,-65.0,
30.4,45.4,-21.3,-38.8,
26.6,43.1,-33.8,-10.0,
21.5,39.1,-41.3,26.3,
16.3,33.4,-45.0,37.5,
13.0,29.3,-43.8,58.8,
11.6,28.9,-35.0,123.8,
10.6,31.6,-20.0,302.5,
9.8,34.8,-27.5,500.0,
10.4,34.9,-36.3,482.5,
12.5,30.3,-31.3,291.3,
14.5,21.5,-28.8,116.3,
15.1,11.0,-23.8,36.3,
15.0,3.0,-20.0,16.3,
15.3,0.9,-25.0,37.5,
14.8,2.6,-22.5,0.0,
12.1,4.3,-23.8,-133.8,
8.0,4.3,-25.0,-270.0,
2.5,3.5,-27.5,-342.5,
-5.1,2.8,-40.0,-326.3,
-14.8,0.1,-43.8,-257.5,
-23.6,-5.1,-48.8,-213.8,
-28.6,-9.6,-35.0,-172.5,
-29.6,-10.4,-30.0,-128.8,
-28.6,-8.1,-37.5,-137.5,
-26.4,-4.6,-18.8,-137.5,
-22.9,-0.5,-13.8,-96.3,
-18.9,3.5,-8.8,-61.3,
-15.1,6.4,5.0,-40.0,
-11.5,8.4,17.5,-10.0,
-8.3,9.8,11.3,22.5,
-6.9,10.3,6.3,18.8,
-7.6,9.6,17.5,-6.3,
-8.6,7.8,20.0,5.0,
-8.6,5.3,30.0,-1.3,
-7.9,3.1,42.5,-5.0,
-6.9,2.1,42.5,1.3,
-5.6,1.5,36.3,12.5,
-4.5,0.0,31.3,13.8,
-3.5,-1.5,31.3,22.5,
-3.0,-1.8,32.5,18.8,
-3.3,-1.0,30.0,8.8,
-3.6,0.5,40.0,10.0,
-3.1,2.6,40.0,6.3,
-1.8,4.0,30.0,22.5,
-1.3,3.3,25.0,21.3,
-2.3,1.8,20.0,27.5,
-3.8,0.8,18.8,36.3,
-4.6,-0.6,23.8,32.5,
-4.6,-2.5,33.8,53.8,
-4.5,-4.5,40.0,87.5,
-5.4,-6.6,35.0,125.0,
-7.5,-9.9,33.8,132.5,
-10.5,-14.8,31.3,133.8,
-13.8,-19.4,26.3,128.8,
-16.4,-21.9,13.8,143.8,
-18.3,-23.0,6.3,151.3,
-19.5,-24.4,0.0,177.5,
-19.8,-27.1,3.8,192.5,
-18.8,-30.5,-2.5,197.5,
-17.9,-32.9,-7.5,201.3,
-18.6,-33.9,6.3,206.3,
-20.1,-34.6,-1.3,212.5,
-21.3,-37.0,-12.5,215.0,
-21.8,-40.4,-12.5,198.8,
-21.4,-42.6,-15.0,171.3,
-20.6,-43.4,-17.5,167.5,
-20.5,-42.9,-20.0,138.8,
-21.3,-40.9,-10.0,116.3,
-22.1,-38.8,-7.5,108.8,
-23.1,-38.4,-11.3,103.8,
-24.6,-40.3,-12.5,95.0,
-26.9,-44.6,-18.8,96.3,
-30.8,-51.1,-25.0,98.8,
-36.0,-57.9,-27.5,76.3,
-41.4,-62.6,-22.5,53.8,
-45.0,-64.5,-13.8,40.0,
-46.3,-65.3,-12.5,31.3,
-45.4,-65.5,-11.3,10.0,
-43.3,-63.4,0.0,0.0,
-40.3,-58.1,2.5,-12.5,
-36.3,-51.3,2.5,-23.8,
-31.0,-44.1,2.5,-36.3,
-25.4,-37.0,5.0,-30.0,
-20.0,-29.4,16.3,-25.0,
-14.5,-20.8,22.5,-6.3,
-8.1,-12.5,12.5,5.0,
-2.1,-7.9,6.3,0.0,
1.0,-7.8,16.3,8.8,
1.9,-8.6,26.3,3.8,
2.4,-8.0,41.3,17.5,
1.6,-7.9,40.0,45.0,
-1.4,-10.1,28.8,68.8,
-5.3,-13.9,26.3,70.0,
-8.3,-17.6,22.5,77.5,
-10.1,-20.6,30.0,63.8,
-11.4,-22.4,38.8,56.3,
-11.9,-22.0,31.3,62.5,
-10.3,-19.0,21.3,55.0,
-6.5,-13.6,16.3,67.5,
-1.6,-6.9,6.3,95.0,
3.6,-1.3,5.0,123.8,
8.8,1.1,-3.8,110.0,
13.4,2.4,2.5,75.0,
16.6,6.3,6.3,82.5,
17.6,12.3,0.0,103.8,
16.8,16.8,-16.3,111.3,
16.0,18.0,-20.0,106.3,
16.3,18.1,-13.8,90.0,
17.1,20.0,-13.8,57.5,
17.9,24.0,-21.3,60.0,
18.3,28.4,-33.8,60.0,
18.5,32.1,-37.5,51.3,
19.0,35.5,-28.8,23.8,
19.4,38.8,-22.5,-2.5,
19.4,41.1,-30.0,-7.5,
19.1,42.0,-28.8,3.8,
19.0,41.4,-51.3,-12.5,
19.0,39.6,-56.3,-11.3,
19.1,36.3,-60.0,-17.5,
19.3,31.5,-51.3,-70.0,
19.3,28.1,-48.8,-120.0,
18.9,27.4,-47.5,-141.3,
18.5,27.8,-41.3,-123.8,
18.4,28.4,-32.5,-136.3,
18.3,28.6,-43.8,-137.5,
18.0,27.8,-41.3,-136.3,
18.0,26.5,-40.0,-122.5,
17.6,25.5,-30.0,-106.3,
16.0,24.1,-35.0,-91.3,
13.0,22.0,-45.0,-70.0,
9.9,19.1,-48.8,-55.0,
8.6,16.8,-40.0,-43.8,
10.1,17.3,-23.8,0.0,
13.5,21.0,-18.8,41.3,
17.0,26.0,-10.0,83.8,
19.0,30.4,-26.3,216.3,
18.8,32.3,-23.8,440.0,
16.9,30.6,-32.5,567.5,
14.5,27.0,-12.5,425.0,
12.4,22.5,-10.0,168.8,
10.9,16.5,-3.8,20.0,
11.0,8.6,1.3,-36.3,
12.5,1.4,3.8,-48.8,
13.6,-1.1,21.3,-103.8,
13.8,1.3,31.3,-210.0,
13.1,4.9,36.3,-318.8,
11.9,7.1,43.8,-355.0,
10.0,8.1,52.5,-327.5,
7.8,9.1,57.5,-241.3,
5.5,9.5,57.5,-170.0,
3.9,8.8,60.0,-131.3,
3.5,9.0,55.0,-80.0,
3.6,10.4,65.0,-47.5,
3.3,10.9,70.0,-55.0,
2.4,9.9,68.8,-75.0,
1.8,7.5,61.3,-73.8,
1.5,4.0,57.5,-85.0,
0.9,0.4,53.8,-82.5,
-0.4,-2.3,43.8,-60.0,
