"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
56.0,37.8,-21.3,-2.5,
57.9,43.6,-38.8,-23.8,
59.9,45.1,-22.5,-56.3,
62.0,38.6,-26.3,-67.5,
64.1,30.9,-20.0,-68.8,
66.3,32.9,-25.0,-38.8,
67.8,43.0,-15.0,-8.8,
66.9,51.9,-27.5,23.8,
63.5,55.6,-38.8,50.0,
59.4,54.3,-37.5,91.3,
54.5,50.5,-26.3,92.5,
49.4,48.3,-22.5,63.8,
44.9,48.6,-13.8,68.8,
39.6,48.8,-20.0,95.0,
32.6,49.1,-26.3,100.0,
25.9,53.6,0.0,86.3,
21.6,61.4,17.5,86.3,
18.6,67.1,5.0,137.5,
15.6,64.9,3.8,156.3,
13.8,55.1,6.3,160.0,
14.4,46.6,17.5,162.5,
17.0,46.0,11.3,173.8,
20.3,51.1,22.5,167.5,
22.9,55.4,13.8,135.0,
25.6,53.3,-2.5,115.0,
30.3,45.0,-7.5,91.3,
36.4,37.9,-8.8,41.3,
41.6,35.8,-23.8,7.5,
44.4,33.8,-17.5,-42.5,
43.0,27.9,0.0,-73.8,
38.6,20.3,20.0,-86.3,
35.4,14.5,25.0,-85.0,
35.8,11.3,37.5,-75.0,
38.1,9.4,20.0,-65.0,
39.9,11.0,-2.5,-40.0,
39.5,16.9,-10.0,-41.3,
36.4,22.4,-27.5,-18.8,
31.0,21.1,-43.8,6.3,
25.6,11.3,-52.5,36.3,
22.0,0.1,-43.8,22.5,
19.6,-2.6,-65.0,47.5,
16.6,2.6,-107.5,132.5,
12.3,9.5,-117.5,310.0,
8.4,13.1,-121.3,613.8,
7.3,13.0,-106.3,960.0,
8.0,12.9,-108.8,1023.8,
8.0,13.8,-120.0,755.0,
6.1,11.0,-128.8,298.8,
3.5,4.4,-121.3,-226.3,
2.1,-1.5,-101.3,-701.3,
2.0,-3.1,-91.3,-890.0,
1.4,-0.5,-100.0,-851.3,
0.0,2.0,-100.0,-665.0,
-0.5,2.9,-88.8,-481.3,
0.5,6.1,-78.8,-373.8,
1.4,13.1,-77.5,-241.3,
-0.4,20.0,-60.0,-133.8,
-4.5,22.4,-58.8,-93.8,
-8.1,16.3,-45.0,-50.0,
-9.9,4.4,-35.0,20.0,
-10.9,-1.4,-27.5,46.3,
-12.8,3.3,-13.8,20.0,
-15.0,8.5,3.8,26.3,
-14.8,6.4,-6.3,45.0,
-10.3,-1.1,-8.8,58.8,
-2.6,-5.6,-6.3,76.3,
5.9,-3.5,1.3,71.3,
12.5,-0.6,0.0,50.0,
16.3,-2.3,20.0,18.8,
18.3,-5.1,47.5,22.5,
20.5,-5.4,41.3,31.3,
23.6,-3.8,46.3,15.0,
26.3,-3.0,51.3,31.3,
26.5,-4.4,53.8,47.5,
24.3,-5.3,65.0,63.8,
21.6,-2.0,77.5,80.0,
19.8,4.9,106.3,72.5,
17.4,9.8,116.3,68.8,
13.6,7.5,122.5,66.3,
8.8,-1.1,116.3,70.0,
2.8,-10.4,115.0,92.5,
-4.5,-12.8,125.0,107.5,
-11.3,-8.0,123.8,113.8,
-16.3,-2.0,123.8,143.8,
-20.0,1.0,117.5,172.5,
-24.1,1.4,103.8,163.8,
-30.1,2.9,101.3,152.5,
-37.4,3.9,91.3,155.0,
-42.9,1.1,77.5,151.3,
-44.8,0.1,76.3,161.3,
-43.8,6.0,75.0,155.0,
-41.8,15.6,68.8,157.5,
-40.1,24.0,72.5,210.0,
-39.4,28.0,66.3,262.5,
-39.3,26.1,53.8,290.0,
-38.9,20.5,60.0,303.8,
-37.5,15.8,58.8,297.5,
-35.9,13.4,50.0,296.3,
-34.0,11.4,40.0,302.5,
-30.4,10.0,42.5,306.3,
-25.8,9.8,30.0,331.3,
-21.8,8.5,23.8,358.8,
-18.6,6.5,23.8,358.8,
-16.4,5.0,12.5,351.3,
-14.1,2.9,11.3,333.8,
-11.1,-1.0,2.5,316.3,
-6.9,-7.0,28.8,312.5,
-1.6,-11.1,35.0,308.8,
2.9,-10.1,27.5,308.8,
5.0,-9.3,27.5,335.0,
5.9,-12.3,13.8,292.5,
8.3,-15.0,8.8,258.8,
11.5,-15.3,2.5,228.8,
13.4,-16.0,7.5,176.3,
14.4,-16.6,-3.8,130.0,
16.6,-13.9,-8.8,131.3,
21.1,-10.8,-11.3,118.8,
25.5,-11.3,-25.0,81.3,
26.9,-15.8,-20.0,67.5,
26.1,-20.3,-7.5,51.3,
24.9,-19.3,-6.3,32.5,
23.6,-13.9,-10.0,8.8,
22.0,-8.4,-21.3,-3.8,
18.9,-5.1,-28.8,27.5,
14.1,-6.3,-43.8,46.3,
8.5,-11.1,-38.8,27.5,
3.1,-14.5,-37.5,-16.3,
-1.4,-15.9,-40.0,-7.5,
-5.4,-21.6,-26.3,-2.5,
-9.4,-27.3,-25.0,12.5,
-14.1,-23.0,-36.3,46.3,
-20.0,-12.9,-43.8,81.3,
-25.4,-7.6,-30.0,53.8,
-29.4,-10.8,-35.0,1.3,
-32.3,-16.8,-31.3,-36.3,
-34.1,-18.6,-36.3,-78.8,
-34.9,-16.4,-42.5,-72.5,
-34.9,-13.4,-46.3,-72.5,
-34.4,-11.1,-53.8,-73.8,
-33.3,-11.1,-37.5,-87.5,
-31.6,-13.5,-26.3,-66.3,
-29.3,-17.1,-30.0,-52.5,
-26.1,-21.1,-23.8,-47.5,
-22.9,-25.1,-26.3,-33.8,
-20.5,-29.0,-41.3,-36.3,
-19.3,-31.4,-37.5,-22.5,
-17.6,-28.6,-28.8,-33.8,
-14.3,-19.8,-32.5,-12.5,
-10.9,-11.1,-35.0,23.8,
-10.3,-9.4,-28.8,32.5,
-11.9,-16.1,-42.5,8.8,
-14.4,-24.4,-46.3,-10.0,
-16.9,-25.3,-35.0,-5.0,
-18.5,-20.3,-31.3,16.3,
-18.6,-15.4,-33.8,28.8,
-15.9,-12.0,-25.0,10.0,
-9.8,-8.1,-20.0,1.3,
-1.5,-5.0,-26.3,-12.5,
7.0,-4.9,-23.8,-37.5,
15.0,-2.6,-16.3,-67.5,
22.9,4.9,-17.5,-90.0,
30.1,11.8,-6.3,-101.3,
35.3,14.1,5.0,-113.8,
36.6,16.0,1.3,-110.0,
34.1,21.3,-3.8,-97.5,
29.6,25.1,-5.0,-87.5,
25.1,19.9,-3.8,-81.3,
22.3,9.3,-16.3,-100.0,
21.8,3.9,-26.3,-107.5,
21.8,3.6,-20.0,-110.0,
19.4,2.8,-23.8,-103.8,
14.8,-0.9,-21.3,-121.3,
9.9,-5.6,-10.0,-105.0,
5.9,-7.3,-5.0,-73.8,
2.8,-5.5,-7.5,-8.8,
-0.5,-3.9,-5.0,27.5,
-2.6,-3.3,6.3,47.5,
-1.8,-0.5,7.5,76.3,
1.6,6.0,7.5,65.0,
5.1,12.0,10.0,22.5,
6.5,12.4,2.5,-13.8,
4.9,8.3,-7.5,-32.5,
2.1,5.8,0.0,-21.3,
0.1,9.6,15.0,-11.3,
-1.0,18.3,7.5,-25.0,
-1.0,26.6,16.3,-8.8,
0.3,30.4,15.0,-10.0,
0.9,29.4,2.5,-10.0,
0.0,29.5,7.5,-41.3,
-1.0,33.9,10.0,-48.8,
-1.5,37.8,-1.3,-60.0,
-2.6,37.4,0.0,-68.8,
-4.9,33.5,-11.3,-55.0,
-7.0,29.8,1.3,-36.3,
-7.1,29.5,-2.5,-47.5,
-6.1,29.8,-8.8,-35.0,
-6.1,26.4,-11.3,-23.8,
-7.0,20.8,-30.0,1.3,
-7.9,14.8,-30.0,3.8,
-9.0,8.9,-18.8,13.8,
-11.0,1.8,-21.3,45.0,
-12.8,-7.3,-33.8,90.0,
-12.1,-14.1,-41.3,85.0,
-8.9,-14.9,-41.3,81.3,
-5.0,-11.3,-41.3,63.8,
-2.4,-7.5,-35.0,45.0,
-1.9,-5.1,-31.3,17.5,
-1.9,-3.5,-23.8,6.3,
-1.0,-0.5,-26.3,47.5,
0.0,3.1,-18.8,90.0,
0.1,3.1,-20.0,108.8,
0.0,-0.6,-22.5,122.5,
0.0,-5.1,-28.8,121.3,
-0.9,-9.5,-32.5,103.8,
-1.6,-13.9,-30.0,98.8,
0.8,-16.3,-25.0,86.3,
6.6,-16.1,-12.5,47.5,
12.0,-14.9,-12.5,-12.5,
13.9,-11.0,-10.0,-31.3,
12.6,-3.9,-7.5,-40.0,
9.8,2.1,-1.3,-37.5,
7.1,1.4,-8.8,-57.5,
5.9,-5.1,-8.8,-90.0,
5.1,-10.0,-17.5,-87.5,
4.4,-11.6,-22.5,-88.8,
3.6,-13.4,-26.3,-90.0,
3.5,-12.4,-18.8,-100.0,
3.9,-5.3,-13.8,-126.3,
2.6,2.6,-20.0,-116.3,
-0.9,3.6,-12.5,-106.3,
-4.8,-1.0,-17.5,-77.5,
-8.5,-5.4,-28.8,31.3,
-12.1,-6.0,-17.5,270.0,
-14.9,-1.0,-12.5,637.5,
-16.8,6.6,-3.8,936.3,
-17.0,10.1,-12.5,843.8,
-15.0,7.4,-8.8,498.8,
-10.6,2.6,-16.3,56.3,
-4.1,-1.8,-27.5,-433.8,
1.9,-6.0,-13.8,-820.0,
4.4,-7.3,0.0,-925.0,
3.9,-3.5,10.0,-887.5,
2.0,4.3,3.8,-706.3,
-2.1,11.5,-1.3,-512.5,
-8.3,13.8,-6.3,-326.3,
-13.8,12.8,-7.5,-186.3,
-16.5,10.0,-18.8,-125.0,
-16.9,7.1,-18.8,-106.3,
-16.0,9.4,-15.0,-71.3,
-12.8,13.1,1.3,-21.3,
-5.8,12.9,-5.0,-20.0,
3.3,11.5,-8.8,-27.5,
11.0,13.0,5.0,-10.0,
15.5,17.8,11.3,11.3,
17.5,20.6,10.0,28.8,
18.6,16.5,2.5,58.8,
20.4,12.0,-7.5,33.8,
23.4,17.0,-22.5,-2.5,
26.5,25.3,-30.0,-26.3,
28.1,22.8,-23.8,-13.8,
27.0,8.9,-31.3,-28.8,
23.3,-4.1,-50.0,-26.3,
17.1,-9.5,-61.3,-13.8,
8.8,-13.6,-80.0,-27.5,
0.3,-24.1,-103.8,-35.0,
-5.5,-41.4,-116.3,-1.3,
-8.5,-57.5,-115.0,27.5,
-11.0,-65.4,-118.8,40.0,
-14.8,-67.1,-107.5,48.8,
-19.4,-69.6,-106.3,40.0,
-23.8,-77.9,-111.3,21.3,
-27.5,-89.1,-118.8,6.3,
-29.9,-96.3,-108.8,-17.5,
-30.9,-97.8,-105.0,-3.8,
-32.5,-98.4,-103.8,26.3,
-34.1,-100.3,-78.8,46.3,
-33.6,-98.3,-75.0,66.3,
-31.5,-90.0,-78.8,60.0,
-29.6,-78.9,-86.3,33.8,
-28.3,-68.0,-85.0,35.0,
-27.4,-61.4,-77.5,50.0,
-27.1,-61.1,-80.0,45.0,
-27.1,-64.5,-70.0,18.8,
-26.5,-66.1,-70.0,15.0,
-25.3,-61.9,-60.0,32.5,
-24.1,-55.5,-46.3,78.8,
-23.8,-54.1,-46.3,123.8,
-23.6,-59.4,-50.0,181.3,
-23.6,-66.9,-56.3,207.5,
-23.9,-73.1,-35.0,208.8,
-23.1,-79.6,-25.0,185.0,
-20.6,-86.1,-35.0,156.3,
-16.5,-86.5,-33.8,138.8,
-11.9,-78.5,-31.3,142.5,
-9.3,-70.8,-36.3,131.3,
-10.1,-70.1,-36.3,118.8,
-14.6,-74.3,-35.0,135.0,
-21.9,-77.4,-35.0,147.5,
-29.8,-78.0,-31.3,147.5,
-36.0,-78.5,-42.5,106.3,
-40.4,-81.8,-55.0,78.8,
-42.9,-87.5,-50.0,87.5,
-43.3,-92.0,-22.5,53.8,
-40.6,-91.9,-12.5,23.8,
-35.0,-88.1,1.3,-10.0,
-28.0,-85.0,13.8,-30.0,
-20.4,-85.0,23.8,-36.3,
-11.5,-86.0,16.3,-48.8,
-1.1,-87.0,8.8,-51.3,
8.6,-89.4,23.8,-73.8,
15.8,-90.3,47.5,-112.5,
19.6,-83.1,57.5,-147.5,
20.4,-68.1,52.5,-152.5,
19.4,-53.6,50.0,-125.0,
18.5,-45.6,52.5,-102.5,
17.6,-43.3,75.0,-65.0,
15.0,-44.0,88.8,-28.8,
9.1,-45.3,96.3,-21.3,
1.1,-41.0,95.0,-37.5,
-6.5,-29.1,103.8,-62.5,
-12.8,-16.1,106.3,-63.8,
-16.5,-7.4,106.3,-53.8,
-16.6,-0.8,102.5,-38.8,
-15.0,6.3,88.8,-60.0,
-15.0,11.9,68.8,-73.8,
-18.0,14.6,78.8,-75.0,
-21.8,15.4,86.3,-65.0,
-22.3,18.3,82.5,-41.3,
-18.3,26.0,76.3,-23.8,
-11.0,34.6,90.0,-5.0,
-3.4,41.1,68.8,-1.3,
2.1,46.0,73.8,-21.3,
4.6,49.4,65.0,-33.8,
3.9,52.0,43.8,-41.3,
1.4,52.1,41.3,-55.0,
-1.3,47.8,43.8,-65.0,
-5.1,44.8,47.5,-83.8,
-10.9,46.6,35.0,-101.3,
-16.3,49.6,30.0,-110.0,
-19.6,52.5,28.8,-97.5,
-23.3,55.6,20.0,-112.5,
-28.5,56.5,13.8,-140.0,
-31.4,51.9,26.3,-152.5,
-29.3,46.3,20.0,-123.8,
-24.6,46.9,13.8,-88.8,
-19.8,49.6,16.3,-72.5,
-13.9,50.1,12.5,-76.3,
-6.9,50.9,17.5,-101.3,
-0.4,51.8,12.5,-101.3,
5.9,51.5,26.3,-106.3,
12.9,50.3,25.0,-107.5,
19.5,48.4,17.5,-128.8,
24.6,46.3,16.3,-135.0,
29.5,45.8,25.0,-126.3,
34.5,47.6,17.5,-101.3,
38.3,47.4,15.0,-91.3,
39.4,41.9,36.3,-102.5,
39.0,37.0,45.0,-76.3,
38.4,40.0,35.0,-38.8,
37.4,47.1,52.5,-41.3,
37.0,48.4,57.5,-41.3,
38.8,44.1,67.5,-71.3,
42.0,44.8,88.8,-71.3,
44.9,53.3,96.3,-78.8,
45.4,62.0,111.3,-41.3,
43.3,67.0,130.0,-5.0,
41.8,73.3,156.3,7.5,
45.6,84.0,335.0,10.0,
54.1,100.9,447.5,-3.8,
61.0,123.6,400.0,-3.8,
61.8,146.4,290.0,12.5,
57.3,162.6,166.3,20.0,
51.1,167.8,116.3,35.0,
45.6,161.6,107.5,32.5,
40.9,149.3,73.8,32.5,
36.3,135.4,47.5,38.8,
30.9,123.0,65.0,38.8,
25.1,112.5,48.8,1.3,
21.4,103.6,17.5,-26.3,
20.5,98.5,11.3,-5.0,
19.9,96.8,15.0,16.3,
16.5,94.4,5.0,40.0,
11.5,91.1,2.5,78.8,
7.9,91.6,1.3,117.5,
6.5,98.5,5.0,132.5,
7.4,109.4,61.3,128.8,
8.5,122.0,88.8,141.3,
5.1,133.3,46.3,165.0,
-2.4,138.1,18.8,127.5,
-7.0,134.5,8.8,83.8,
-5.1,122.1,-1.3,73.8,
0.8,105.8,-10.0,97.5,
6.3,95.1,20.0,136.3,
8.8,95.1,40.0,147.5,
8.6,102.6,25.0,157.5,
1.9,108.8,21.3,141.3,
-19.4,104.5,30.0,140.0,
-47.1,90.1,6.3,212.5,
-60.9,68.8,-73.8,271.3,
-56.9,37.6,-126.3,217.5,
-50.5,0.5,-142.5,167.5,
-53.3,-28.6,-106.3,162.5,
-60.1,-39.0,-53.8,191.3,
-60.3,-32.8,-57.5,232.5,
-51.0,-23.1,-73.8,208.8,
-37.4,-20.5,-58.8,176.3,
-24.4,-23.4,-35.0,160.0,
-10.8,-24.3,-27.5,122.5,
7.0,-20.1,6.3,81.3,
28.9,-10.1,36.3,38.8,
50.0,8.5,52.5,-7.5,
64.6,35.3,68.8,-37.5,
72.9,63.0,76.3,-50.0,
78.4,82.9,70.0,-88.8,
81.5,92.5,52.5,-147.5,
80.3,98.4,66.3,-156.3,
75.0,106.8,65.0,-110.0,
68.5,112.8,48.8,-45.0,
63.0,109.3,37.5,-10.0,
58.4,99.0,33.8,0.0,
51.6,87.0,0.0,13.8,
40.0,72.6,-30.0,65.0,
24.9,55.4,-45.0,182.5,
9.9,39.6,-56.3,457.5,
-2.9,31.8,-60.0,837.5,
-12.3,31.6,-53.8,1097.5,
-17.9,32.6,-55.0,981.3,
-20.6,31.9,-65.0,591.3,
-23.0,27.3,-78.8,95.0,
-26.5,16.9,-51.3,-462.5,
-30.6,3.4,-42.5,-807.5,
-35.5,-10.3,-22.5,-860.0,
-40.9,-21.3,0.0,-730.0,
-45.5,-30.0,13.8,-520.0,
-50.4,-40.4,5.0,-348.8,
-54.9,-51.5,0.0,-196.3,
-54.9,-58.9,-2.5,-55.0,
-48.5,-62.3,13.8,40.0,
-39.0,-65.4,27.5,82.5,
-30.0,-70.3,40.0,128.8,
-21.8,-74.8,36.3,175.0,
-13.5,-74.9,27.5,148.8,
-4.5,-67.8,46.3,120.0,
4.8,-56.1,57.5,105.0,
12.4,-45.8,78.8,103.8,
18.0,-35.8,95.0,87.5,
22.4,-23.8,111.3,108.8,
26.5,-11.3,82.5,96.3,
31.3,-0.8,80.0,51.3,
36.3,5.1,100.0,56.3,
39.6,7.3,93.8,65.0,
39.9,9.1,62.5,35.0,
37.8,11.6,52.5,40.0,
35.3,15.3,47.5,46.3,
32.6,19.5,26.3,48.8,
29.5,21.5,8.8,46.3,
28.1,20.3,1.3,28.8,
29.9,16.3,-12.5,27.5,
32.1,9.5,-15.0,6.3,
30.5,0.9,-32.5,-10.0,
23.6,-5.4,-50.0,-12.5,
14.9,-6.1,-61.3,-41.3,
7.6,-5.5,-77.5,-68.8,
1.4,-9.3,-91.3,-60.0,
-4.1,-17.9,-100.0,-53.8,
-8.5,-27.9,-110.0,-67.5,
-12.9,-37.8,-108.8,-88.8,
-16.6,-46.9,-113.8,-133.8,
-16.6,-50.5,-122.5,-138.8,
-11.5,-44.8,-106.3,-141.3,
-4.8,-34.4,-100.0,-143.8,
-1.4,-29.1,-97.5,-147.5,
-2.0,-31.0,-90.0,-163.8,
-3.4,-35.0,-76.3,-140.0,
-3.4,-39.1,-88.8,-138.8,
-2.3,-42.5,-66.3,-143.8,
-1.4,-41.8,-60.0,-161.3,
-0.9,-35.8,-66.3,-160.0,
0.0,-29.3,-71.3,-142.5,
1.9,-26.8,-50.0,-95.0,
5.0,-26.0,-26.3,-52.5,
8.9,-23.5,-18.8,-22.5,
12.8,-22.4,-5.0,-1.3,
16.9,-22.3,-16.3,12.5,
20.6,-17.0,-36.3,27.5,
23.5,-9.4,-46.3,47.5,
25.0,-7.6,-52.5,73.8,
25.0,-11.5,-56.3,56.3,
25.4,-14.3,-61.3,28.8,
28.0,-15.0,-57.5,10.0,
31.4,-17.8,-60.0,-40.0,
31.8,-21.4,-73.8,-95.0,
28.0,-23.0,-71.3,-121.3,
23.3,-26.3,-56.3,-127.5,
20.0,-35.0,-48.8,-137.5,
17.4,-46.1,-53.8,-143.8,
14.3,-54.3,-51.3,-155.0,
10.4,-59.8,-45.0,-150.0,
5.6,-65.8,-40.0,-175.0,
-0.5,-71.1,-21.3,-162.5,
-7.9,-74.4,-15.0,-131.3,
-15.0,-78.9,-16.3,-95.0,
-19.4,-87.1,-15.0,-116.3,
-21.5,-94.3,11.3,-125.0,
-24.4,-93.3,20.0,-120.0,
-28.4,-87.6,11.3,-92.5,
-31.8,-84.3,25.0,-81.3,
-33.6,-79.9,32.5,-97.5,
-35.0,-72.3,27.5,-81.3,
-37.0,-65.4,42.5,-53.8,
-37.9,-62.9,58.8,-7.5,
-37.4,-64.9,46.3,48.8,
-40.6,-67.8,58.8,80.0,
-51.6,-69.4,48.8,87.5,
-68.9,-73.8,36.3,61.3,
-87.8,-80.4,30.0,28.8,
-105.0,-86.5,20.0,-11.3,
-120.3,-94.9,3.8,-17.5,
-133.9,-107.3,-10.0,-18.8,
-146.6,-122.0,-6.3,-26.3,
-159.6,-137.6,3.8,-23.8,
-172.4,-150.4,7.5,-3.8,
-181.9,-159.6,2.5,70.0,
-186.6,-167.8,1.3,182.5,
-187.3,-174.1,-5.0,281.3,
-182.6,-178.1,-8.8,410.0,
-171.4,-180.0,0.0,591.3,
-154.8,-178.0,-3.8,756.3,
-135.6,-170.1,-6.3,718.8,
-116.1,-155.3,-7.5,471.3,
-97.1,-135.9,-20.0,235.0,
-80.6,-117.9,-20.0,81.3,
-68.1,-103.5,-7.5,-77.5,
-56.3,-92.5,-11.3,-278.8,
-41.3,-84.8,-20.0,-466.3,
-24.0,-75.8,-26.3,-551.3,
-7.8,-60.9,-31.3,-680.0,
5.1,-43.9,-46.3,-810.0,
14.5,-31.9,-53.8,-947.5,
21.5,-24.5,-52.5,-1056.3,
27.1,-16.4,-41.3,-1086.3,
31.6,-6.6,-46.3,-1063.8,
35.6,0.3,-41.3,-961.3,
39.6,5.0,-27.5,-821.3,
44.0,10.1,-33.8,-682.5,
48.9,13.6,-30.0,-510.0,
53.0,19.5,-33.8,-361.3,
55.3,31.9,-30.0,-278.8,
56.9,42.1,-38.8,-220.0,
59.0,40.9,-32.5,-161.3,
59.0,34.8,-36.3,-115.0,
53.5,34.5,-42.5,-85.0,
45.6,37.9,-30.0,-77.5,
41.4,38.1,-35.0,-73.8,
41.4,35.1,-52.5,-91.3,
42.9,32.6,-48.8,-133.8,
44.3,32.0,-40.0,-155.0,
44.5,31.9,-25.0,-225.0,
42.4,30.9,-18.8,-331.3,
38.0,27.8,-15.0,-416.3,
34.6,25.4,-7.5,-466.3,
34.8,28.1,-13.8,-483.8,
35.6,33.3,-1.3,-471.3,
34.5,34.6,-6.3,-471.3,
33.8,32.9,-15.0,-460.0,
35.5,33.6,-7.5,-472.5,
38.3,36.8,15.0,-491.3,
40.6,39.8,13.8,-507.5,
43.1,44.8,17.5,-491.3,
44.6,52.9,20.0,-483.8,
43.6,62.3,26.3,-463.8,
40.6,69.6,17.5,-426.3,
37.9,72.6,20.0,-381.3,
36.5,69.9,26.3,-342.5,
35.6,63.8,6.3,-327.5,
33.5,60.3,-5.0,-281.3,
29.5,59.9,-2.5,-232.5,
24.8,58.5,-12.5,-185.0,
20.8,55.6,-23.8,-128.8,
17.6,51.3,-26.3,-87.5,
14.8,45.3,-20.0,-72.5,
12.4,40.1,-23.8,-65.0,
12.8,36.1,-21.3,-5.0,
15.4,31.4,-8.8,77.5,
16.5,25.3,-10.0,120.0,
16.1,20.0,-2.5,131.3,
18.1,20.3,15.0,163.8,
23.3,27.3,17.5,192.5,
29.1,39.0,18.8,201.3,
34.3,52.3,28.8,218.8,
38.8,61.0,83.8,265.0,
43.5,61.5,97.5,287.5,
48.5,57.8,63.8,252.5,
52.0,57.3,31.3,208.8,
52.3,61.1,13.8,187.5,
50.6,62.0,21.3,198.8,
49.1,59.1,43.8,200.0,
47.5,59.8,32.5,210.0,
44.3,62.5,37.5,208.8,
39.1,60.4,82.5,137.5,
33.9,55.6,87.5,57.5,
30.5,57.0,33.8,26.3,
29.4,63.1,21.3,50.0,
27.9,66.1,3.8,56.3,
24.5,64.0,-8.8,20.0,
21.4,62.3,5.0,-31.3,
21.3,65.1,6.3,-73.8,
24.8,67.9,1.3,-61.3,
29.5,66.1,-1.3,-65.0,
33.3,64.3,13.8,-57.5,
35.8,65.4,27.5,-38.8,
37.8,67.4,32.5,-12.5,
38.8,69.6,33.8,-3.8,
37.5,70.3,13.8,-7.5,
33.8,67.6,12.5,-18.8,
28.4,65.9,16.3,0.0,
23.0,66.0,15.0,50.0,
18.8,64.3,1.3,102.5,
16.0,60.1,12.5,118.8,
14.6,58.1,22.5,135.0,
13.1,61.0,21.3,132.5,
9.9,64.3,31.3,131.3,
5.3,65.6,36.3,142.5,
1.5,67.6,37.5,135.0,
0.1,67.9,42.5,108.8,
0.3,63.6,75.0,101.3,
0.4,55.9,93.8,105.0,
1.4,49.0,68.8,106.3,
4.6,48.8,67.5,76.3,
8.6,54.0,132.5,45.0,
10.0,57.0,348.8,38.8,
9.1,53.4,545.0,30.0,
8.6,43.3,510.0,10.0,
8.1,31.0,276.3,11.3,
6.8,23.0,-61.3,-13.8,
5.6,20.1,-178.8,-38.8,
4.4,17.9,-140.0,-27.5,
0.8,15.4,-148.8,13.8,
-5.0,16.4,-168.8,62.5,
-11.4,18.4,-162.5,71.3,
-17.0,14.5,-157.5,83.8,
-22.0,1.8,-132.5,82.5,
-27.0,-14.4,-165.0,71.3,
-30.6,-23.4,-268.8,37.5,
-30.4,-23.4,-352.5,0.0,
-27.0,-22.5,-373.8,15.0,
-24.6,-26.3,-395.0,0.0,
-26.3,-33.9,-486.3,20.0,
-30.9,-43.8,-481.3,85.0,
-35.0,-54.4,-295.0,131.3,
-35.9,-60.8,-88.8,133.8,
-33.6,-60.9,2.5,96.3,
-29.9,-59.9,35.0,67.5,
-25.6,-61.0,91.3,86.3,
-21.8,-66.5,176.3,100.0,
-19.5,-77.0,202.5,106.3,
-18.9,-88.4,111.3,110.0,
-18.1,-97.1,38.8,106.3,
-17.1,-101.5,-27.5,97.5,
-16.4,-102.0,-97.5,101.3,
-15.8,-99.6,-132.5,110.0,
-15.9,-95.0,-127.5,126.3,
-18.4,-92.3,-131.3,136.3,
-22.8,-92.4,-170.0,143.8,
-25.4,-90.9,-195.0,146.3,
-24.8,-88.4,-216.3,151.3,
-23.0,-89.5,-251.3,162.5,
-22.4,-95.4,-232.5,172.5,
-22.3,-102.5,-185.0,166.3,
-21.5,-104.6,-133.8,135.0,
-21.9,-99.5,-85.0,136.3,
-25.0,-91.3,-20.0,161.3,
-29.3,-84.9,32.5,171.3,
-33.6,-83.6,43.8,185.0,
-39.9,-89.1,50.0,185.0,
-47.9,-94.9,27.5,211.3,
-56.1,-95.3,11.3,223.8,
-65.4,-97.5,0.0,225.0,
-77.0,-107.4,22.5,203.8,
-89.9,-118.6,40.0,185.0,
-101.1,-126.3,63.8,178.8,
-109.9,-134.9,73.8,192.5,
-117.1,-146.4,83.8,205.0,
-122.0,-152.1,76.3,202.5,
-122.6,-146.6,58.8,177.5,
-118.8,-134.5,51.3,172.5,
-111.3,-122.4,55.0,203.8,
-102.3,-111.0,57.5,231.3,
-93.4,-100.1,52.5,226.3,
-83.4,-93.0,48.8,216.3,
-70.9,-84.6,58.8,200.0,
-57.4,-68.9,53.8,180.0,
-45.3,-53.1,72.5,171.3,
-34.8,-41.9,90.0,163.8,
-22.3,-27.4,88.8,167.5,
-6.5,-6.4,91.3,186.3,
7.4,13.0,97.5,216.3,
15.1,22.1,77.5,222.5,
19.3,24.0,81.3,225.0,
25.1,27.1,91.3,193.8,
33.1,30.6,98.8,160.0,
38.6,29.0,91.3,152.5,
38.3,30.3,85.0,177.5,
34.3,41.1,90.0,190.0,
32.3,52.1,78.8,175.0,
34.4,57.0,71.3,140.0,
38.4,57.4,65.0,133.8,
42.4,52.9,58.8,137.5,
45.8,47.9,52.5,122.5,
48.9,49.8,62.5,120.0,
52.1,58.3,51.3,145.0,
54.8,65.1,51.3,158.8,
56.4,64.3,60.0,143.8,
57.4,60.1,66.3,160.0,
57.8,59.8,56.3,197.5,
58.0,61.3,62.5,206.3,
59.3,61.4,65.0,168.8,
61.5,62.1,60.0,146.3,
63.5,64.0,51.3,146.3,
63.6,63.9,48.8,152.5,
60.8,60.3,62.5,128.8,
56.1,58.6,61.3,125.0,
52.5,64.6,71.3,167.5,
49.5,72.5,55.0,202.5,
44.1,73.1,41.3,197.5,
34.3,64.0,23.8,162.5,
22.6,47.5,5.0,173.8,
15.4,36.3,-10.0,180.0,
15.4,41.4,-21.3,172.5,
20.9,55.8,-23.8,167.5,
28.1,66.5,-40.0,138.8,
34.4,68.5,-45.0,128.8,
38.5,63.6,-36.3,95.0,
39.0,59.8,-30.0,55.0,
35.1,62.6,-38.8,37.5,
29.8,67.4,-41.3,28.8,
25.6,69.6,-33.8,27.5,
21.3,71.6,-35.0,55.0,
