"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
85.5,20.3,625.0,-35.0,
75.4,8.1,541.3,-57.5,
53.4,7.5,446.3,-77.5,
30.5,26.1,371.3,-63.8,
17.6,48.4,296.3,-78.8,
9.4,58.3,240.0,-85.0,
-4.0,54.5,192.5,-90.0,
-25.6,42.3,140.0,-93.8,
-48.9,33.3,81.3,-80.0,
-66.0,37.8,27.5,-72.5,
-76.9,49.8,-38.8,-76.3,
-82.1,55.0,-98.8,-88.8,
-82.5,49.9,-171.3,-105.0,
-83.3,42.1,-246.3,-81.3,
-86.5,40.4,-313.8,-23.8,
-88.8,45.0,-368.8,16.3,
-89.8,51.0,-412.5,67.5,
-91.4,53.3,-420.0,113.8,
-87.9,51.3,-405.0,140.0,
-77.1,46.4,-383.8,151.3,
-71.0,37.6,-378.8,151.3,
-71.6,31.0,-386.3,158.8,
-65.3,30.5,-392.5,198.8,
-52.4,32.4,-393.8,215.0,
-43.3,33.0,-387.5,223.8,
-39.9,27.0,-386.3,227.5,
-38.0,17.5,-383.8,231.3,
-31.4,15.9,-380.0,218.8,
-17.3,24.4,-376.3,208.8,
-2.8,35.1,-365.0,217.5,
0.8,37.8,-327.5,248.8,
-12.4,28.8,-270.0,240.0,
-38.8,15.6,-198.8,230.0,
-61.3,11.1,-140.0,205.0,
-65.8,13.8,-88.8,192.5,
-62.4,5.5,-61.3,185.0,
-60.5,-14.5,-28.8,170.0,
-53.6,-25.6,-45.0,148.8,
-42.6,-21.1,-77.5,133.8,
-39.0,-17.4,-123.8,128.8,
-45.0,-20.0,-173.8,132.5,
-49.9,-16.9,-200.0,106.3,
-47.6,-9.9,-230.0,91.3,
-46.1,-7.0,-290.0,90.0,
-48.5,-3.1,-391.3,96.3,
-49.0,0.4,-516.3,93.8,
-51.5,-3.8,-611.3,100.0,
-63.9,-10.4,-667.5,105.0,
-76.1,-11.3,-716.3,116.3,
-73.3,-7.1,-751.3,121.3,
-58.6,-2.6,-731.3,125.0,
-42.5,1.9,-702.5,108.8,
-30.5,5.1,-667.5,92.5,
-22.5,2.8,-633.8,93.8,
-19.1,-7.3,-596.3,103.8,
-22.0,-18.1,-553.8,100.0,
-26.9,-19.3,-501.3,93.8,
-30.6,-14.3,-431.3,117.5,
-32.0,-12.8,-358.8,117.5,
-29.5,-10.4,-293.8,101.3,
-22.5,-5.8,-212.5,80.0,
-12.4,-8.3,-113.8,58.8,
-2.0,-18.0,-18.8,66.3,
4.3,-25.6,48.8,71.3,
5.0,-25.8,63.8,51.3,
3.4,-19.6,53.8,77.5,
0.8,-17.8,26.3,123.8,
-8.0,-28.0,-15.0,113.8,
-26.4,-34.9,-58.8,110.0,
-43.0,-21.4,-97.5,108.8,
-45.9,-2.5,-121.3,103.8,
-42.0,-5.0,-137.5,115.0,
-47.1,-23.3,-133.8,102.5,
-56.1,-37.6,-132.5,91.3,
-52.0,-42.9,-150.0,110.0,
-33.3,-33.9,-143.8,121.3,
-4.6,-16.9,-107.5,128.8,
25.4,-8.6,-53.8,147.5,
37.5,-10.8,-3.8,148.8,
25.4,-20.9,46.3,141.3,
4.1,-36.9,80.0,140.0,
-15.9,-42.8,115.0,127.5,
-26.9,-31.1,141.3,125.0,
-20.9,-22.6,170.0,108.8,
-12.1,-28.6,202.5,106.3,
-12.4,-31.5,245.0,107.5,
-7.9,-22.1,266.3,83.8,
4.1,-12.5,287.5,70.0,
8.3,-14.6,308.8,45.0,
-0.1,-19.0,317.5,33.8,
-5.8,-11.9,335.0,46.3,
6.9,-5.8,402.5,68.8,
26.4,-8.8,477.5,86.3,
30.4,-11.5,551.3,91.3,
19.0,-11.9,603.8,63.8,
9.5,-15.1,651.3,27.5,
6.1,-16.0,662.5,20.0,
4.8,-2.8,638.8,18.8,
12.0,10.4,571.3,-8.8,
25.1,-0.4,510.0,-40.0,
26.5,-16.5,423.8,-62.5,
17.6,-11.4,326.3,-63.8,
15.3,-4.4,232.5,-55.0,
12.6,-13.0,161.3,-32.5,
-2.6,-21.4,93.8,-22.5,
-19.8,-23.3,55.0,-53.8,
-30.1,-25.5,20.0,-85.0,
-46.1,-24.0,-21.3,-107.5,
-75.4,-17.5,-66.3,-91.3,
-100.0,-14.4,-118.8,-81.3,
-99.4,-11.6,-182.5,-87.5,
-81.9,0.4,-258.8,-90.0,
-72.5,17.5,-315.0,-110.0,
-75.4,19.0,-367.5,-110.0,
-80.0,1.3,-400.0,-91.3,
-82.9,-9.3,-435.0,-73.8,
-83.8,6.1,-455.0,-56.3,
-78.8,31.4,-453.8,-36.3,
-65.8,40.1,-442.5,8.8,
-52.6,37.0,-420.0,26.3,
-42.5,38.9,-386.3,46.3,
-33.0,44.6,-338.8,60.0,
-31.0,49.5,-283.8,75.0,
-34.1,50.5,-221.3,97.5,
-24.8,51.3,-167.5,112.5,
7.8,64.1,-135.0,93.8,
52.4,83.6,-143.8,50.0,
85.9,91.3,-176.3,31.3,
102.4,91.4,-236.3,27.5,
115.8,97.8,-303.8,57.5,
132.6,109.9,-358.8,82.5,
147.8,118.6,-391.3,86.3,
154.8,118.0,-381.3,101.3,
153.1,112.5,-372.5,103.8,
150.0,106.5,-373.8,111.3,
150.5,99.4,-320.0,97.5,
152.9,93.1,-236.3,103.8,
149.1,91.6,-171.3,75.0,
138.0,97.4,-95.0,65.0,
132.1,104.1,-46.3,57.5,
137.4,98.1,0.0,12.5,
138.0,80.4,41.3,-5.0,
117.4,67.6,77.5,-20.0,
85.8,66.3,110.0,-23.8,
65.3,70.5,121.3,-20.0,
59.1,71.6,111.3,-25.0,
51.8,64.8,85.0,-38.8,
38.5,52.0,62.5,-42.5,
25.4,34.3,31.3,-17.5,
9.8,18.5,-1.3,-2.5,
-10.1,11.9,-40.0,48.8,
-35.5,3.1,-72.5,87.5,
-63.8,-15.1,-118.8,107.5,
-79.8,-33.4,-145.0,128.8,
-75.3,-42.8,-171.3,152.5,
-62.0,-47.1,-182.5,162.5,
-60.5,-55.5,-185.0,131.3,
-74.0,-65.1,-180.0,101.3,
-87.6,-72.8,-208.8,113.8,
-94.0,-82.1,-277.5,178.8,
-98.6,-88.1,-335.0,178.8,
-107.4,-88.4,-383.8,142.5,
-121.1,-93.4,-412.5,121.3,
-136.4,-106.0,-463.8,100.0,
-147.3,-121.3,-521.3,58.8,
-151.9,-131.9,-578.8,12.5,
-152.5,-130.8,-630.0,-10.0,
-148.9,-123.0,-662.5,11.3,
-139.8,-117.8,-667.5,35.0,
-130.5,-115.9,-668.8,46.3,
-128.5,-110.6,-646.3,61.3,
-126.1,-99.3,-623.8,71.3,
-111.8,-89.1,-592.5,72.5,
-90.6,-83.8,-551.3,55.0,
-77.4,-76.6,-535.0,41.3,
-76.9,-64.5,-505.0,25.0,
-78.1,-56.1,-455.0,21.3,
-69.6,-60.5,-412.5,-10.0,
-54.3,-69.1,-391.3,-32.5,
-38.0,-68.5,-375.0,-48.8,
-23.9,-60.0,-376.3,-66.3,
-13.6,-51.5,-398.8,-95.0,
-2.5,-48.3,-405.0,-105.0,
10.1,-51.1,-382.5,-115.0,
14.9,-55.3,-302.5,-83.8,
9.9,-56.9,-190.0,-56.3,
4.5,-56.6,-37.5,-38.8,
6.5,-56.4,98.8,-2.5,
15.3,-57.6,220.0,102.5,
24.9,-61.6,320.0,308.8,
33.1,-68.0,445.0,440.0,
39.4,-72.1,578.8,367.5,
40.0,-69.5,721.3,172.5,
35.8,-61.5,830.0,3.8,
33.0,-53.4,918.8,-81.3,
32.8,-47.4,953.8,-102.5,
31.0,-42.3,922.5,-141.3,
26.9,-39.3,863.8,-233.8,
23.8,-39.9,797.5,-301.3,
23.1,-41.6,712.5,-318.8,
21.4,-43.6,602.5,-323.8,
17.5,-47.3,490.0,-297.5,
16.0,-50.4,386.3,-263.8,
17.3,-47.8,305.0,-206.3,
15.5,-38.8,245.0,-156.3,
10.6,-29.5,202.5,-155.0,
8.1,-24.0,181.3,-150.0,
10.8,-20.4,175.0,-158.8,
19.3,-18.4,192.5,-192.5,
32.0,-20.9,193.8,-203.8,
43.0,-27.3,165.0,-200.0,
46.4,-32.8,115.0,-172.5,
43.4,-33.5,83.8,-177.5,
39.4,-31.0,82.5,-190.0,
34.6,-28.5,106.3,-172.5,
26.4,-23.9,130.0,-156.3,
16.4,-14.0,165.0,-152.5,
9.9,-1.5,208.8,-121.3,
8.6,9.8,246.3,-115.0,
11.0,17.8,287.5,-120.0,
15.6,22.1,341.3,-115.0,
21.6,23.9,402.5,-111.3,
27.0,23.6,456.3,-107.5,
28.8,21.3,508.8,-106.3,
25.1,17.5,567.5,-77.5,
18.0,15.5,633.8,-60.0,
10.6,19.9,646.3,-41.3,
6.1,29.9,631.3,-36.3,
5.9,38.3,586.3,-23.8,
8.3,40.0,530.0,0.0,
10.9,36.1,437.5,12.5,
12.3,31.0,313.8,56.3,
10.8,26.8,202.5,72.5,
5.4,23.1,101.3,96.3,
-1.8,20.5,2.5,130.0,
-8.1,15.6,-78.8,145.0,
-12.6,5.9,-145.0,138.8,
-12.4,-4.1,-203.8,122.5,
-4.6,-8.6,-228.8,136.3,
8.8,-6.5,-231.3,135.0,
20.3,-2.5,-190.0,133.8,
24.3,-2.6,-141.3,143.8,
23.0,-3.9,-78.8,168.8,
20.9,-0.8,0.0,170.0,
20.3,1.1,92.5,158.8,
21.8,-3.8,192.5,142.5,
25.3,-11.1,270.0,130.0,
29.9,-15.1,298.8,101.3,
32.5,-14.3,290.0,98.8,
30.1,-11.0,266.3,101.3,
25.5,-7.4,241.3,95.0,
23.3,-3.3,223.8,80.0,
23.5,-0.6,195.0,78.8,
23.5,0.5,172.5,97.5,
21.5,4.3,172.5,115.0,
15.6,10.6,150.0,135.0,
6.3,15.4,125.0,153.8,
-1.3,15.9,97.5,150.0,
-3.5,12.8,65.0,115.0,
-3.4,8.3,40.0,83.8,
-4.1,5.6,28.8,75.0,
-6.4,8.0,-3.8,38.8,
-7.0,12.1,-32.5,6.3,
-4.6,12.0,-72.5,-18.8,
-3.4,10.1,-125.0,-51.3,
-5.0,12.0,-177.5,-66.3,
-7.5,16.0,-228.8,-88.8,
-11.5,16.4,-262.5,-83.8,
-19.5,10.5,-263.8,-97.5,
-29.0,2.4,-241.3,-103.8,
-34.0,-2.4,-202.5,-87.5,
-33.0,-3.8,-162.5,-72.5,
-30.0,-4.6,-126.3,-90.0,
-27.1,-5.6,-101.3,-131.3,
-23.1,-5.8,-75.0,-148.8,
-15.8,-5.1,-55.0,-153.8,
-6.1,-4.3,-36.3,-152.5,
0.8,-1.6,-16.3,-153.8,
3.1,1.0,6.3,-170.0,
3.1,-0.1,48.8,-192.5,
1.0,-4.8,68.8,-197.5,
-3.6,-9.9,86.3,-182.5,
-8.0,-12.1,88.8,-173.8,
-10.0,-11.4,88.8,-171.3,
-11.8,-10.0,85.0,-192.5,
-15.9,-7.9,70.0,-182.5,
-21.8,-4.6,53.8,-167.5,
-25.4,0.3,61.3,-167.5,
-23.8,7.5,73.8,-181.3,
-19.1,13.8,85.0,-196.3,
-14.9,13.5,65.0,-197.5,
-11.3,8.1,56.3,-166.3,
-6.5,3.6,38.8,-147.5,
-1.3,3.1,20.0,-127.5,
1.1,5.3,-20.0,-112.5,
-1.8,7.5,-43.8,-112.5,
-10.3,9.5,-72.5,-110.0,
-20.5,11.9,-91.3,-116.3,
-28.0,16.6,-113.8,-105.0,
-30.3,23.3,-125.0,-93.8,
-25.8,27.1,-145.0,-90.0,
-14.9,26.8,-163.8,-116.3,
-0.8,25.1,-178.8,-118.8,
11.8,23.1,-167.5,-121.3,
18.8,20.3,-156.3,-135.0,
21.4,19.1,-143.8,-147.5,
23.6,21.3,-125.0,-165.0,
26.4,22.4,-113.8,-165.0,
26.4,18.8,-115.0,-141.3,
22.0,11.6,-126.3,-137.5,
15.3,4.1,-126.3,-146.3,
9.8,-0.6,-115.0,-135.0,
8.9,-2.4,-81.3,-158.8,
13.4,-0.9,-36.3,-177.5,
21.9,4.3,5.0,-200.0,
30.9,7.0,67.5,-222.5,
34.5,2.3,125.0,-206.3,
30.9,-7.0,181.3,-177.5,
25.9,-12.1,230.0,-173.8,
24.6,-9.4,257.5,-173.8,
24.1,-3.4,292.5,-143.8,
18.4,0.5,315.0,-107.5,
8.1,0.8,325.0,-112.5,
-1.3,0.4,318.8,-127.5,
-7.3,1.0,301.3,-141.3,
-9.5,0.6,273.8,-131.3,
-6.5,-0.3,237.5,-140.0,
1.1,1.1,212.5,-186.3,
8.0,5.8,186.3,-200.0,
10.8,11.5,147.5,-171.3,
11.3,15.5,113.8,-157.5,
9.5,19.4,76.3,-143.8,
3.0,25.0,51.3,-155.0,
-8.6,26.1,32.5,-143.8,
-22.8,18.5,8.8,-130.0,
-35.3,10.1,3.8,-122.5,
-41.8,9.0,6.3,-120.0,
-39.9,13.3,1.3,-130.0,
-32.1,17.6,-16.3,-126.3,
-24.1,20.4,-43.8,-126.3,
-18.3,19.3,-86.3,-117.5,
-13.9,11.6,-127.5,-113.8,
-11.5,2.6,-168.8,-98.8,
-12.9,1.9,-186.3,-90.0,
-17.3,10.9,-185.0,-73.8,
-22.4,17.8,-186.3,-47.5,
-28.4,13.1,-180.0,-51.3,
-34.8,3.8,-181.3,-43.8,
-38.8,0.3,-195.0,-55.0,
-38.0,3.3,-197.5,-53.8,
-33.6,10.0,-207.5,-57.5,
-28.3,16.4,-208.8,-63.8,
-22.9,18.8,-207.5,-62.5,
-17.8,20.6,-215.0,-52.5,
-13.8,21.9,-212.5,-53.8,
-12.6,20.5,-218.8,-57.5,
-15.4,18.4,-230.0,-53.8,
-19.6,14.8,-256.3,-26.3,
-23.6,12.0,-278.8,-7.5,
-27.3,13.3,-296.3,17.5,
-28.8,16.6,-301.3,47.5,
-28.3,20.3,-278.8,48.8,
-28.0,22.5,-257.5,67.5,
-27.4,22.4,-228.8,97.5,
-25.3,19.4,-223.8,136.3,
-23.4,13.3,-237.5,150.0,
-23.8,7.0,-260.0,151.3,
-25.1,3.8,-285.0,145.0,
-24.5,1.9,-318.8,126.3,
-21.4,0.0,-348.8,118.8,
-18.4,-2.8,-372.5,112.5,
-16.3,-5.9,-381.3,132.5,
-13.3,-3.9,-376.3,132.5,
-9.0,3.8,-362.5,132.5,
-5.6,6.9,-336.3,127.5,
-4.1,0.5,-307.5,103.8,
-2.8,-8.5,-275.0,81.3,
0.0,-13.0,-241.3,58.8,
3.5,-12.1,-218.8,31.3,
6.4,-8.1,-191.3,45.0,
10.0,-2.1,-172.5,45.0,
17.8,5.6,-145.0,38.8,
28.3,13.5,-113.8,27.5,
36.9,16.4,-85.0,30.0,
42.3,12.3,-38.8,33.8,
45.5,7.0,10.0,33.8,
46.6,5.6,50.0,37.5,
44.6,7.9,82.5,32.5,
40.6,8.6,110.0,52.5,
37.9,4.0,125.0,76.3,
37.5,-1.3,138.8,67.5,
39.4,-2.3,133.8,67.5,
43.1,-2.4,125.0,71.3,
48.5,-6.3,118.8,70.0,
56.1,-10.5,102.5,57.5,
64.8,-9.5,88.8,47.5,
71.4,-4.4,67.5,38.8,
73.9,0.8,58.8,48.8,
70.9,2.4,61.3,75.0,
65.8,-1.5,55.0,97.5,
64.3,-8.4,56.3,142.5,
67.1,-15.0,63.8,272.5,
71.6,-22.1,85.0,486.3,
74.9,-27.5,101.3,556.3,
75.9,-24.1,120.0,400.0,
78.6,-16.0,156.3,146.3,
84.5,-13.9,188.8,-33.8,
88.4,-15.9,212.5,-126.3,
87.1,-13.0,241.3,-197.5,
83.3,-3.6,255.0,-266.3,
81.3,4.9,276.3,-327.5,
82.3,7.6,295.0,-352.5,
82.3,8.1,302.5,-322.5,
78.4,6.5,306.3,-277.5,
71.3,0.5,300.0,-221.3,
63.4,-4.8,295.0,-200.0,
57.5,-5.1,282.5,-170.0,
53.5,-1.9,283.8,-105.0,
50.6,1.8,297.5,-67.5,
49.3,7.5,313.8,-68.8,
51.6,19.0,342.5,-77.5,
60.9,30.6,361.3,-77.5,
73.1,35.9,362.5,-81.3,
80.5,39.0,372.5,-75.0,
82.3,48.9,351.3,-55.0,
84.6,65.9,345.0,-48.8,
91.6,82.5,327.5,-67.5,
100.5,94.6,270.0,-78.8,
107.1,105.1,208.8,-107.5,
109.8,112.8,135.0,-113.8,
106.8,112.8,61.3,-126.3,
95.3,107.4,-10.0,-128.8,
75.9,102.6,-85.0,-141.3,
54.4,98.1,-145.0,-141.3,
34.5,88.9,-197.5,-143.8,
14.4,73.4,-265.0,-141.3,
-9.4,56.4,-310.0,-141.3,
-37.0,44.9,-361.3,-133.8,
-63.9,38.3,-407.5,-102.5,
-87.0,29.0,-443.8,-80.0,
-110.4,13.9,-457.5,-77.5,
-136.8,-2.9,-458.8,-76.3,
-161.0,-13.8,-462.5,-61.3,
-176.3,-19.0,-473.8,-36.3,
-181.8,-25.8,-492.5,-17.5,
-182.4,-33.0,-537.5,-1.3,
-179.6,-34.1,-577.5,18.8,
-172.6,-30.8,-608.8,27.5,
-163.3,-33.4,-622.5,31.3,
-153.1,-43.9,-611.3,52.5,
-142.6,-52.4,-581.3,101.3,
-133.6,-53.5,-557.5,125.0,
-127.8,-52.1,-515.0,135.0,
-124.0,-52.9,-468.8,117.5,
-118.9,-52.4,-435.0,103.8,
-110.4,-46.3,-398.8,118.8,
-100.6,-39.4,-377.5,122.5,
-94.5,-37.5,-376.3,146.3,
-91.4,-39.1,-375.0,157.5,
-86.1,-41.8,-378.8,157.5,
-76.5,-43.9,-373.8,153.8,
-66.0,-47.1,-353.8,186.3,
-60.5,-52.9,-333.8,218.8,
-60.3,-55.0,-310.0,258.8,
-60.6,-51.8,-295.0,287.5,
-59.9,-49.8,-272.5,286.3,
-59.9,-50.4,-261.3,283.8,
-61.4,-51.9,-260.0,285.0,
-62.5,-51.3,-248.8,262.5,
-60.6,-44.5,-221.3,227.5,
-54.6,-34.1,-225.0,177.5,
-45.8,-26.5,-232.5,131.3,
-37.1,-24.1,-246.3,116.3,
-31.4,-24.6,-247.5,106.3,
-28.8,-25.8,-247.5,107.5,
-27.6,-26.1,-231.3,113.8,
-26.3,-25.5,-196.3,107.5,
-23.0,-24.0,-147.5,83.8,
-17.5,-22.0,-92.5,65.0,
-12.0,-22.6,-43.8,50.0,
-6.3,-26.5,25.0,45.0,
4.5,-28.6,80.0,32.5,
22.8,-28.1,126.3,32.5,
44.0,-29.9,191.3,52.5,
60.0,-32.6,255.0,51.3,
69.5,-31.8,310.0,13.8,
78.3,-30.6,342.5,-21.3,
89.6,-33.3,388.8,-42.5,
99.3,-37.9,427.5,-45.0,
103.3,-40.9,463.8,-41.3,
104.1,-40.4,488.8,-58.8,
105.3,-38.6,503.8,-76.3,
107.6,-40.0,520.0,-95.0,
111.9,-44.8,531.3,-107.5,
117.4,-49.9,540.0,-105.0,
122.1,-51.0,566.3,-103.8,
125.0,-43.5,588.8,-127.5,
126.6,-30.6,615.0,-145.0,
128.5,-21.4,636.3,-165.0,
130.3,-17.0,646.3,-172.5,
129.4,-14.4,650.0,-185.0,
125.4,-13.1,626.3,-212.5,
118.1,-11.0,581.3,-210.0,
106.9,-6.6,542.5,-205.0,
93.0,-4.0,497.5,-207.5,
79.3,-6.0,457.5,-196.3,
67.3,-6.3,417.5,-201.3,
57.8,-0.9,383.8,-202.5,
51.3,4.5,350.0,-200.0,
44.4,7.1,322.5,-166.3,
34.3,7.5,292.5,-151.3,
23.1,6.4,267.5,-156.3,
13.8,5.5,255.0,-145.0,
5.3,5.5,251.3,-131.3,
-5.3,8.4,251.3,-95.0,
-19.5,14.4,256.3,-76.3,
-34.5,17.0,261.3,-68.8,
-44.6,14.5,247.5,-60.0,
-47.6,13.8,220.0,-56.3,
-44.5,16.1,200.0,-48.8,
-37.6,17.3,181.3,-46.3,
-30.9,17.5,173.8,-26.3,
-26.3,21.0,177.5,-48.8,
-22.9,26.6,167.5,-57.5,
-19.1,30.0,163.8,-42.5,
-15.9,31.0,175.0,-27.5,
-15.4,30.0,167.5,-35.0,
-16.4,27.3,163.8,-41.3,
-14.6,25.0,147.5,-42.5,
-7.0,25.5,128.8,-38.8,
4.6,27.0,107.5,-41.3,
15.4,23.1,91.3,-28.8,
23.6,12.8,77.5,-25.0,
29.5,2.8,63.8,-23.8,
32.6,-1.4,48.8,-28.8,
34.5,0.6,48.8,-25.0,
38.8,6.5,46.3,-21.3,
45.9,13.3,63.8,-21.3,
53.9,19.1,87.5,-35.0,
61.9,24.3,120.0,-27.5,
71.1,31.1,141.3,-7.5,
84.1,43.6,161.3,-12.5,
102.6,59.8,172.5,-15.0,
126.3,74.5,196.3,7.5,
151.9,87.8,216.3,2.5,
175.1,98.4,228.8,-21.3,
192.4,106.3,243.8,-48.8,
202.6,113.9,260.0,-32.5,
206.6,118.6,281.3,-12.5,
205.4,118.0,273.8,-5.0,
200.5,113.4,270.0,-36.3,
193.8,105.5,261.3,-55.0,
184.8,94.8,256.3,-43.8,
171.0,82.4,255.0,-25.0,
152.6,68.5,253.8,-27.5,
132.3,53.3,253.8,-40.0,
111.3,38.3,237.5,-37.5,
86.4,23.5,222.5,-6.3,
55.0,7.8,212.5,5.0,
22.5,-6.8,202.5,7.5,
-5.4,-15.8,195.0,8.8,
-29.5,-18.3,176.3,13.8,
-51.8,-18.8,161.3,20.0,
-70.5,-22.1,145.0,10.0,
-83.3,-27.6,127.5,-8.8,
-90.8,-31.6,112.5,7.5,
-95.1,-35.0,80.0,21.3,
-97.9,-40.9,63.8,26.3,
-100.6,-47.3,63.8,32.5,
-105.3,-49.3,42.5,43.8,
-111.4,-44.9,33.8,52.5,
-115.8,-36.6,-2.5,55.0,
-117.6,-32.9,-61.3,66.3,
-120.3,-38.5,-121.3,72.5,
-125.8,-46.5,-173.8,86.3,
-133.1,-46.8,-232.5,112.5,
-139.9,-40.5,-270.0,147.5,
-142.8,-39.0,-285.0,182.5,
-141.5,-44.0,-285.0,200.0,
-137.3,-47.9,-273.8,227.5,
-131.9,-46.3,-266.3,253.8,
-126.5,-39.1,-240.0,270.0,
-120.5,-30.9,-222.5,266.3,
-115.0,-28.4,-208.8,227.5,
-111.4,-33.8,-201.3,188.8,
-109.5,-42.0,-195.0,168.8,
-107.9,-47.5,-177.5,146.3,
-105.6,-48.1,-175.0,160.0,
-104.6,-45.0,-161.3,150.0,
-105.5,-40.5,-132.5,132.5,
-104.0,-36.1,-83.8,136.3,
-96.5,-34.4,-41.3,120.0,
-86.1,-35.6,-12.5,92.5,
-77.5,-36.6,22.5,66.3,
-70.6,-35.0,40.0,50.0,
-62.0,-32.0,58.8,32.5,
-50.8,-29.4,76.3,42.5,
-41.6,-25.1,81.3,43.8,
-37.9,-19.8,88.8,18.8,
-37.4,-16.9,80.0,-16.3,
-37.6,-15.8,78.8,-33.8,
-37.8,-15.4,78.8,-20.0,
-36.9,-16.9,75.0,-7.5,
-33.0,-16.8,65.0,-17.5,
-26.9,-14.5,61.3,-37.5,
-22.6,-15.3,61.3,-37.5,
-21.9,-18.6,76.3,-50.0,
-20.6,-18.0,88.8,-66.3,
-14.6,-11.1,105.0,-88.8,
-4.8,-4.0,127.5,-87.5,
5.3,-0.4,156.3,-88.8,
13.6,0.4,181.3,-103.8,
19.0,-2.8,177.5,-100.0,
19.3,-8.0,170.0,-73.8,
14.1,-8.5,182.5,-26.3,
6.3,-4.1,191.3,10.0,
-2.8,-5.4,222.5,122.5,
-13.3,-17.3,273.8,378.8,
-25.1,-29.1,323.8,541.3,
-36.1,-30.1,376.3,411.3,
-43.1,-25.5,410.0,146.3,
-45.3,-22.9,432.5,-45.0,
-42.3,-17.8,438.8,-147.5,
-34.1,-8.1,435.0,-200.0,
-23.6,-4.9,437.5,-255.0,
-14.8,-12.0,447.5,-317.5,
-9.4,-17.6,442.5,-347.5,
-7.8,-14.5,436.3,-316.3,
-9.0,-8.1,421.3,-267.5,
-10.9,-3.4,403.8,-168.8,
-11.6,-0.6,382.5,-107.5,
-10.5,0.3,363.8,-63.8,
-5.9,0.1,356.3,-33.8,
2.9,1.9,361.3,-45.0,
12.9,5.8,362.5,-67.5,
20.9,8.4,371.3,-61.3,
24.9,10.5,367.5,-30.0,
24.4,14.3,337.5,-26.3,
19.6,16.6,295.0,-11.3,
10.5,16.3,251.3,6.3,
-1.5,14.5,195.0,15.0,
-13.1,12.8,151.3,23.8,
-21.3,12.0,96.3,25.0,
-22.6,10.0,51.3,31.3,
-16.0,7.6,10.0,13.8,
-3.5,9.5,-36.3,-3.8,
9.6,14.6,-92.5,7.5,
18.6,20.6,-172.5,8.8,
23.1,27.1,-243.8,-2.5,
23.9,29.5,-307.5,-12.5,
21.1,24.9,-380.0,-18.8,
17.3,17.5,-438.8,-8.8,
13.0,11.6,-483.8,13.8,
5.1,8.8,-527.5,46.3,
-6.0,9.3,-557.5,75.0,
-15.0,11.5,-578.8,95.0,
-17.4,12.4,-582.5,101.3,
-14.5,10.5,-586.3,63.8,
-9.4,8.5,-581.3,48.8,
-3.9,8.3,-565.0,48.8,
0.5,7.1,-531.3,45.0,
3.3,4.5,-492.5,33.8,
4.6,3.1,-447.5,35.0,
5.9,4.1,-390.0,23.8,
6.4,8.8,-345.0,22.5,
2.3,15.6,-305.0,21.3,
-6.9,16.4,-268.8,16.3,
-15.6,9.3,-237.5,20.0,
-20.9,2.6,-205.0,26.3,
-23.4,0.9,-180.0,28.8,
-23.1,2.5,-148.8,15.0,
-20.1,4.3,-116.3,8.8,
-16.6,5.1,-100.0,12.5,
-13.5,9.9,-98.8,10.0,
-9.0,17.9,-100.0,11.3,
-3.9,20.3,-106.3,31.3,
-1.9,17.3,-83.8,56.3,
-5.3,16.1,-50.0,97.5,
-13.3,17.8,-26.3,105.0,
-22.3,19.0,5.0,123.8,
-29.3,17.4,43.8,162.5,
-34.5,13.4,81.3,180.0,
-38.0,10.4,126.3,210.0,
-38.0,12.5,198.8,222.5,
-33.9,18.8,285.0,225.0,
-27.0,20.1,381.3,231.3,
-19.9,11.9,480.0,206.3,
-14.8,0.5,551.3,201.3,
-11.6,-5.9,636.3,190.0,
-9.3,-4.6,713.8,167.5,
-7.9,0.9,770.0,153.8,
-6.6,5.4,807.5,136.3,
-2.9,6.4,820.0,117.5,
3.3,5.0,828.8,102.5,
8.0,3.6,828.8,78.8,
10.5,1.6,833.8,42.5,
14.4,-1.1,833.8,-3.8,
19.4,-2.9,832.5,-38.8,
21.5,-1.6,831.3,-50.0,
19.0,-0.1,850.0,-50.0,
14.1,-3.5,873.8,-46.3,
9.5,-8.6,870.0,-40.0,
4.9,-9.8,861.3,-35.0,
0.1,-7.1,848.8,-11.3,
-1.9,-4.6,827.5,-6.3,
1.6,-4.3,790.0,-3.8,
9.0,-2.9,743.8,-27.5,
16.3,0.6,705.0,-48.8,
20.3,4.5,662.5,-52.5,
20.9,6.5,600.0,-50.0,
20.3,4.0,542.5,-40.0,
18.4,-0.5,471.3,-33.8,
12.8,-1.5,395.0,-11.3,
4.0,0.4,320.0,11.3,
-2.9,0.4,283.8,31.3,
-3.0,-0.6,271.3,6.3,
3.5,0.9,286.3,-10.0,
12.6,5.0,326.3,-2.5,
21.1,7.9,362.5,18.8,
27.1,6.1,393.8,2.5,
30.1,3.0,408.8,-5.0,
31.6,1.8,411.3,-1.3,
31.0,1.5,413.8,6.3,
25.3,1.4,412.5,25.0,
16.0,2.1,415.0,43.8,
8.3,5.0,417.5,65.0,
4.0,8.9,426.3,82.5,
2.4,10.5,418.8,78.8,
1.1,8.1,393.8,87.5,
-1.9,4.5,345.0,83.8,
-6.5,0.3,292.5,90.0,
-10.9,-4.4,220.0,95.0,
-12.9,-6.0,130.0,81.3,
-11.4,-3.3,68.8,80.0,
