"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
16.4,28.6,-300.0,217.5,
18.8,31.8,-295.0,212.5,
17.5,26.9,-293.8,237.5,
16.4,21.6,-301.3,265.0,
18.8,23.8,-307.5,296.3,
23.4,30.1,-305.0,308.8,
28.0,36.3,-312.5,301.3,
30.6,37.8,-302.5,266.3,
28.5,30.1,-293.8,242.5,
21.8,17.3,-303.8,255.0,
16.5,11.5,-305.0,282.5,
18.5,20.6,-311.3,332.5,
26.1,36.8,-308.8,346.3,
32.3,43.5,-292.5,333.8,
30.6,32.0,-278.8,306.3,
22.0,9.4,-268.8,301.3,
12.4,-8.8,-263.8,310.0,
5.4,-16.9,-256.3,321.3,
-0.1,-22.8,-238.8,335.0,
-6.6,-34.6,-210.0,313.8,
-15.8,-52.5,-188.8,275.0,
-26.4,-70.6,-175.0,245.0,
-36.1,-84.8,-163.8,215.0,
-43.1,-93.3,-145.0,176.3,
-46.3,-94.9,-133.8,158.8,
-47.3,-94.1,-115.0,122.5,
-49.6,-97.6,-106.3,56.3,
-54.4,-106.5,-93.8,20.0,
-59.8,-115.3,-95.0,6.3,
-61.6,-113.6,-90.0,-1.3,
-56.8,-97.6,-102.5,-35.0,
-47.3,-74.8,-98.8,-87.5,
-37.0,-55.0,-110.0,-132.5,
-27.6,-39.5,-115.0,-183.8,
-20.0,-26.4,-106.3,-220.0,
-15.1,-16.5,-106.3,-242.5,
-11.0,-6.3,-110.0,-227.5,
-3.4,11.8,-123.8,-203.8,
8.3,36.5,-150.0,-198.8,
18.4,58.3,-182.5,-182.5,
24.4,74.4,-223.8,-170.0,
29.8,92.1,-251.3,-153.8,
38.4,115.3,-267.5,-126.3,
51.3,143.0,-305.0,-95.0,
67.4,174.3,-348.8,-57.5,
84.3,205.5,-376.3,-43.8,
98.6,229.9,-410.0,-53.8,
107.1,241.9,-437.5,-66.3,
110.3,245.0,-462.5,-42.5,
114.1,253.0,-505.0,-7.5,
124.0,274.1,-540.0,7.5,
136.8,297.4,-563.8,13.8,
144.6,307.4,-582.5,-11.3,
147.0,308.1,-610.0,-15.0,
150.0,302.6,-628.8,17.5,
156.9,294.0,-647.5,31.3,
165.8,298.3,-668.8,23.8,
171.4,308.8,-676.3,8.8,
170.6,310.0,-681.3,11.3,
167.8,303.6,-686.3,30.0,
168.4,296.8,-688.8,45.0,
170.5,291.1,-686.3,37.5,
167.9,279.0,-681.3,48.8,
160.9,261.8,-688.8,66.3,
156.3,251.8,-685.0,106.3,
155.8,247.9,-686.3,118.8,
154.5,239.1,-680.0,118.8,
149.9,225.3,-675.0,123.8,
143.5,213.1,-675.0,141.3,
136.8,201.4,-666.3,167.5,
129.0,187.3,-666.3,196.3,
120.3,175.0,-651.3,242.5,
109.8,161.3,-631.3,263.8,
96.8,141.0,-622.5,250.0,
83.8,120.9,-613.8,231.3,
72.6,105.4,-602.5,211.3,
63.8,93.9,-583.8,213.8,
57.1,86.4,-581.3,226.3,
50.0,77.3,-562.5,197.5,
40.8,63.4,-545.0,205.0,
32.8,51.3,-536.3,195.0,
26.8,43.5,-516.3,180.0,
19.1,33.1,-506.3,148.8,
9.8,19.5,-497.5,117.5,
4.1,14.4,-492.5,121.3,
6.9,24.0,-496.3,112.5,
15.4,39.6,-493.8,70.0,
23.5,49.9,-498.8,37.5,
28.8,53.8,-493.8,32.5,
32.4,56.5,-490.0,20.0,
35.5,60.8,-493.8,25.0,
38.0,63.9,-487.5,13.8,
38.8,62.9,-485.0,-3.8,
38.8,61.5,-487.5,-2.5,
40.0,64.0,-473.8,7.5,
40.6,63.6,-465.0,-8.8,
38.1,56.0,-461.3,-1.3,
34.1,47.1,-451.3,-7.5,
31.3,40.5,-436.3,1.3,
29.6,34.6,-432.5,11.3,
28.6,29.1,-420.0,6.3,
26.1,22.0,-410.0,26.3,
20.1,11.1,-388.8,81.3,
13.0,0.8,-388.8,135.0,
8.4,-4.9,-367.5,68.8,
5.8,-9.5,-348.8,-265.0,
3.1,-16.8,-332.5,-752.5,
0.3,-24.6,-326.3,-1100.0,
-1.0,-28.8,-313.8,-1188.8,
4.8,-15.1,-390.0,-1161.3,
30.1,48.6,-610.0,-1032.5,
79.8,164.1,-730.0,-715.0,
128.8,255.5,-673.8,-351.3,
144.6,249.5,-557.5,-46.3,
123.4,161.1,-476.3,195.0,
86.0,59.8,-441.3,342.5,
52.8,-8.3,-406.3,443.8,
28.4,-46.6,-340.0,485.0,
11.0,-68.3,-313.8,517.5,
1.9,-73.3,-287.5,547.5,
-3.4,-75.1,-230.0,541.3,
-13.3,-90.9,-187.5,498.8,
-27.1,-113.1,-166.3,488.8,
-38.8,-129.0,-122.5,501.3,
-46.9,-140.9,-82.5,483.8,
-52.3,-150.9,-61.3,457.5,
-54.3,-156.3,-23.8,446.3,
-55.0,-159.6,11.3,403.8,
-57.4,-165.3,27.5,328.8,
-62.0,-173.3,57.5,267.5,
-68.6,-182.8,86.3,258.8,
-74.0,-186.9,102.5,251.3,
-74.1,-179.0,118.8,221.3,
-71.9,-166.9,132.5,186.3,
-72.6,-162.9,158.8,162.5,
-74.8,-164.1,173.8,180.0,
-73.5,-162.4,185.0,191.3,
-70.5,-162.0,226.3,171.3,
-68.6,-166.5,238.8,175.0,
-66.5,-168.0,258.8,187.5,
-63.4,-161.3,267.5,167.5,
-62.0,-152.8,282.5,160.0,
-65.8,-152.9,306.3,157.5,
-73.4,-160.8,323.8,158.8,
-81.8,-169.3,348.8,146.3,
-90.9,-177.6,358.8,135.0,
-100.8,-185.4,372.5,135.0,
-109.4,-190.4,385.0,133.8,
-115.4,-193.1,398.8,133.8,
-119.6,-197.5,412.5,116.3,
-123.0,-204.4,420.0,121.3,
-123.3,-207.3,430.0,113.8,
-117.6,-200.3,432.5,113.8,
-106.4,-184.4,433.8,77.5,
-95.0,-169.8,442.5,26.3,
-90.4,-165.6,448.8,-2.5,
-92.8,-168.8,447.5,-23.8,
-99.0,-174.6,448.8,-46.3,
-106.8,-181.3,461.3,-33.8,
-113.1,-183.4,456.3,-22.5,
-118.3,-181.5,457.5,-27.5,
-124.9,-182.3,465.0,-27.5,
-133.1,-186.3,467.5,2.5,
-140.1,-186.6,455.0,35.0,
-144.6,-181.1,470.0,71.3,
-148.5,-176.0,462.5,58.8,
-152.0,-172.8,456.3,56.3,
-153.9,-169.9,453.8,46.3,
-155.0,-170.5,458.8,30.0,
-156.5,-175.4,452.5,0.0,
-157.9,-181.0,461.3,-36.3,
-158.4,-184.8,461.3,-61.3,
-157.4,-184.5,450.0,-86.3,
-152.6,-175.6,445.0,-101.3,
-145.1,-160.8,441.3,-122.5,
-140.0,-151.3,442.5,-147.5,
-139.6,-151.4,436.3,-202.5,
-142.1,-156.0,437.5,-248.8,
-143.8,-159.0,441.3,-278.8,
-142.0,-156.0,435.0,-310.0,
-137.8,-148.8,433.8,-345.0,
-133.0,-142.0,428.8,-393.8,
-129.6,-139.8,428.8,-423.8,
-127.9,-140.1,417.5,-447.5,
-126.3,-138.4,428.8,-428.8,
-124.6,-136.4,420.0,-433.8,
-122.8,-135.8,420.0,-436.3,
-119.8,-134.6,422.5,-422.5,
-116.3,-133.1,422.5,-393.8,
-114.3,-132.9,413.8,-365.0,
-114.9,-134.3,415.0,-358.8,
-116.6,-134.4,402.5,-341.3,
-117.6,-130.9,402.5,-325.0,
-118.6,-126.5,398.8,-310.0,
-120.1,-124.6,407.5,-295.0,
-120.3,-122.9,392.5,-283.8,
-115.3,-113.5,386.3,-255.0,
-104.6,-95.4,387.5,-236.3,
-93.9,-79.8,386.3,-273.8,
-88.1,-75.1,381.3,-298.8,
-87.3,-79.1,377.5,-293.8,
-87.5,-84.3,380.0,-268.8,
-85.9,-85.1,380.0,-250.0,
-83.3,-84.4,382.5,-250.0,
-83.8,-88.8,378.8,-247.5,
-88.5,-97.4,372.5,-220.0,
-91.9,-96.9,351.3,-192.5,
-89.6,-83.4,360.0,-182.5,
-86.4,-72.4,355.0,-166.3,
-85.9,-70.1,342.5,-131.3,
-83.9,-64.8,333.8,-90.0,
-76.6,-51.0,321.3,-57.5,
-68.0,-39.5,330.0,-60.0,
-62.3,-36.4,313.8,-51.3,
-58.8,-36.4,317.5,-45.0,
-56.3,-35.8,303.8,-30.0,
-53.9,-33.9,300.0,-7.5,
-51.5,-32.9,296.3,17.5,
-49.0,-33.4,285.0,46.3,
-44.6,-30.5,282.5,51.3,
-38.0,-22.8,267.5,61.3,
-32.4,-16.3,272.5,57.5,
-32.0,-17.9,271.3,32.5,
-36.1,-24.9,262.5,33.8,
-38.9,-27.1,262.5,58.8,
-37.1,-22.3,253.8,86.3,
-31.5,-12.1,238.8,116.3,
-22.8,3.3,232.5,155.0,
-12.9,18.1,223.8,160.0,
-6.1,23.9,217.5,165.0,
-4.1,21.6,208.8,182.5,
-4.1,18.9,203.8,206.3,
-4.8,16.9,192.5,216.3,
-5.1,16.9,181.3,205.0,
-4.4,19.3,185.0,210.0,
-2.9,21.0,181.3,203.8,
0.6,25.3,176.3,202.5,
6.4,32.8,173.8,178.8,
11.8,38.4,166.3,165.0,
17.5,44.3,151.3,156.3,
25.1,53.1,141.3,167.5,
32.8,60.0,145.0,203.8,
40.9,64.9,125.0,228.8,
49.6,71.4,117.5,231.3,
54.4,74.1,120.0,238.8,
53.4,69.3,117.5,250.0,
51.5,64.8,103.8,277.5,
53.6,67.8,97.5,300.0,
57.4,72.1,93.8,332.5,
57.5,69.8,91.3,390.0,
56.9,66.6,80.0,415.0,
60.1,70.1,73.8,190.0,
65.0,75.6,71.3,-311.3,
69.9,81.5,60.0,-755.0,
78.0,92.3,58.8,-973.8,
90.3,107.6,56.3,-996.3,
103.1,121.1,43.8,-976.3,
111.6,126.5,46.3,-793.8,
114.0,123.9,47.5,-483.8,
113.4,120.8,36.3,-175.0,
112.9,121.4,22.5,56.3,
112.0,122.8,26.3,216.3,
108.8,121.4,23.8,321.3,
104.9,120.0,5.0,362.5,
103.8,123.4,8.8,336.3,
104.4,127.3,12.5,328.8,
103.5,125.0,2.5,343.8,
100.1,115.5,18.8,343.8,
96.5,103.8,27.5,336.3,
96.9,99.0,26.3,356.3,
102.5,105.1,23.8,333.8,
108.6,114.0,16.3,293.8,
109.8,115.5,22.5,253.8,
105.1,107.1,30.0,223.8,
96.3,90.4,31.3,183.8,
86.6,71.9,37.5,168.8,
81.3,62.3,37.5,171.3,
79.3,60.0,40.0,150.0,
75.1,53.9,45.0,126.3,
67.3,43.4,38.8,160.0,
59.9,38.4,42.5,202.5,
56.1,40.4,46.3,187.5,
54.3,41.3,47.5,188.8,
54.0,41.4,43.8,210.0,
56.4,45.8,36.3,202.5,
57.6,48.8,33.8,188.8,
54.8,45.6,27.5,162.5,
50.0,39.0,28.8,143.8,
46.1,32.4,20.0,143.8,
43.1,27.3,23.8,140.0,
38.5,20.4,13.8,128.8,
33.3,13.9,8.8,131.3,
32.1,15.5,-7.5,146.3,
35.8,23.8,-22.5,115.0,
40.5,30.6,-27.5,91.3,
43.4,34.3,-36.3,65.0,
45.4,40.9,-63.8,47.5,
49.9,54.4,-80.0,41.3,
57.3,66.9,-78.8,13.8,
63.3,68.8,-87.5,-5.0,
63.8,60.0,-75.0,-20.0,
58.4,44.9,-62.5,-17.5,
49.8,28.4,-58.8,-18.8,
43.0,19.5,-66.3,-13.8,
40.4,19.9,-58.8,-48.8,
38.5,20.0,-53.8,-63.8,
35.9,16.3,-50.0,-43.8,
33.3,11.6,-50.0,-6.3,
31.1,9.0,-51.3,22.5,
31.3,11.5,-45.0,25.0,
32.5,15.9,-43.8,16.3,
32.0,17.0,-48.8,-2.5,
29.6,15.1,-53.8,-10.0,
27.0,11.0,-47.5,-33.8,
23.4,3.0,-38.8,-42.5,
18.3,-5.8,-37.5,-32.5,
14.1,-8.1,-47.5,-22.5,
11.0,-7.6,-38.8,-33.8,
6.0,-12.0,-40.0,-12.5,
0.1,-17.1,-38.8,22.5,
-2.8,-15.4,-36.3,58.8,
-0.4,-6.0,-38.8,48.8,
4.5,3.0,-33.8,-11.3,
6.9,4.6,-40.0,-31.3,
7.0,3.3,-35.0,-31.3,
7.6,4.6,-37.5,-47.5,
9.8,10.4,-40.0,-73.8,
13.9,20.9,-40.0,-92.5,
19.5,31.8,-36.3,-120.0,
23.9,35.9,-30.0,-161.3,
23.3,29.8,-18.8,-201.3,
18.0,18.4,-20.0,-221.3,
13.1,11.1,-6.3,-221.3,
10.3,7.1,7.5,-227.5,
5.0,-4.0,21.3,-247.5,
-4.0,-20.8,20.0,-255.0,
-10.4,-28.1,25.0,-246.3,
-12.6,-26.4,33.8,-230.0,
-16.5,-30.4,48.8,-198.8,
-23.4,-41.4,55.0,-157.5,
-29.6,-49.0,68.8,-117.5,
-33.5,-50.0,71.3,-75.0,
-35.8,-51.0,85.0,-38.8,
-36.0,-54.0,67.5,-17.5,
-33.4,-53.1,77.5,-1.3,
-29.9,-48.9,73.8,-11.3,
-28.4,-46.3,77.5,-17.5,
-28.6,-45.6,80.0,-18.8,
-30.6,-47.3,73.8,-46.3,
-33.5,-47.9,68.8,-47.5,
-33.4,-41.3,58.8,-40.0,
-28.0,-28.3,60.0,-28.8,
-21.1,-17.8,61.3,-30.0,
-17.8,-15.9,57.5,-42.5,
-18.9,-21.8,66.3,-41.3,
-21.6,-28.9,67.5,-33.8,
-22.6,-30.1,60.0,-18.8,
-23.8,-30.1,68.8,-30.0,
-28.0,-35.8,72.5,-37.5,
-31.3,-41.4,63.8,-15.0,
-28.1,-41.6,70.0,-8.8,
-21.5,-39.0,73.8,-7.5,
-19.3,-38.8,70.0,-8.8,
-24.6,-43.6,72.5,-13.8,
-33.5,-51.3,65.0,-6.3,
-40.3,-57.5,66.3,28.8,
-42.3,-58.8,63.8,26.3,
-39.9,-54.0,52.5,10.0,
-33.8,-43.9,37.5,-18.8,
-24.6,-29.5,28.8,-36.3,
-16.8,-17.9,23.8,-67.5,
-14.0,-14.8,17.5,-80.0,
-14.5,-15.3,1.3,-66.3,
-12.4,-9.4,-11.3,-61.3,
-5.5,3.3,-23.8,-56.3,
1.4,12.0,-27.5,-65.0,
6.1,16.6,-51.3,-58.8,
12.6,26.3,-66.3,-46.3,
21.3,38.6,-73.8,-37.5,
27.0,43.9,-77.5,-68.8,
28.5,42.8,-90.0,-81.3,
30.5,44.6,-107.5,-98.8,
34.5,50.6,-118.8,-122.5,
36.8,54.9,-132.5,-131.3,
35.6,55.0,-147.5,-125.0,
32.5,51.8,-163.8,-115.0,
30.1,51.1,-190.0,-85.0,
31.5,59.1,-220.0,-62.5,
35.3,69.5,-245.0,-26.3,
38.6,75.9,-263.8,55.0,
41.8,82.6,-292.5,153.8,
45.8,92.8,-303.8,161.3,
47.9,98.5,-308.8,-43.8,
44.5,93.1,-317.5,-402.5,
38.1,83.8,-303.8,-667.5,
34.0,78.1,-295.0,-803.8,
33.5,74.8,-298.8,-831.3,
33.0,67.5,-276.3,-777.5,
28.5,53.0,-258.8,-592.5,
20.9,36.5,-245.0,-341.3,
11.9,20.5,-223.8,-102.5,
1.6,3.8,-218.8,120.0,
-9.4,-11.0,-198.8,291.3,
-19.9,-23.3,-183.8,401.3,
-28.8,-36.0,-152.5,405.0,
-37.3,-50.8,-136.3,406.3,
-44.9,-62.4,-118.8,440.0,
-49.3,-68.1,-91.3,461.3,
-52.0,-74.3,-62.5,438.8,
-56.8,-86.5,-38.8,397.5,
-66.6,-107.0,1.3,376.3,
-81.3,-132.5,30.0,386.3,
-95.1,-153.0,57.5,415.0,
-104.4,-163.1,87.5,450.0,
-109.4,-165.5,108.8,452.5,
-111.4,-163.5,128.8,465.0,
-112.1,-161.1,152.5,432.5,
-114.0,-163.1,176.3,403.8,
-115.6,-166.5,188.8,365.0,
-113.8,-164.8,210.0,352.5,
-110.9,-162.0,232.5,331.3,
-112.3,-166.0,257.5,318.8,
-117.9,-174.8,266.3,316.3,
-122.9,-180.0,282.5,303.8,
-123.4,-177.5,288.8,315.0,
-122.0,-174.4,307.5,288.8,
-121.8,-176.5,310.0,280.0,
-118.4,-176.3,316.3,263.8,
-111.5,-170.3,322.5,213.8,
-106.8,-164.6,322.5,156.3,
-106.5,-161.6,330.0,125.0,
-107.1,-157.3,323.8,100.0,
-104.3,-146.8,312.5,61.3,
-97.5,-131.0,293.8,7.5,
-89.4,-116.0,288.8,-32.5,
-82.3,-105.8,276.3,-48.8,
-76.1,-97.1,258.8,-58.8,
-71.1,-88.3,237.5,-86.3,
-66.6,-79.5,218.8,-82.5,
-59.8,-66.8,201.3,-68.8,
-49.3,-48.1,180.0,-51.3,
-36.1,-26.1,143.8,-50.0,
-22.0,-3.8,125.0,-61.3,
-9.9,14.1,102.5,-95.0,
-1.8,23.5,72.5,-115.0,
4.3,29.0,47.5,-138.8,
13.4,42.3,8.8,-143.8,
25.8,64.1,-17.5,-153.8,
37.3,86.1,-47.5,-160.0,
47.9,108.1,-85.0,-168.8,
59.4,131.6,-117.5,-173.8,
70.8,151.6,-150.0,-192.5,
78.9,161.9,-180.0,-182.5,
82.6,164.5,-205.0,-163.8,
86.1,170.5,-231.3,-126.3,
92.9,184.8,-261.3,-102.5,
101.6,201.9,-278.8,-96.3,
110.3,216.1,-295.0,-75.0,
118.4,226.3,-298.8,-75.0,
125.4,231.3,-315.0,-72.5,
129.3,229.0,-316.3,-73.8,
130.1,221.3,-316.3,-71.3,
129.8,212.0,-317.5,-75.0,
129.8,205.6,-322.5,-67.5,
132.0,206.6,-317.5,-42.5,
135.5,210.3,-305.0,-40.0,
139.1,212.5,-312.5,-51.3,
143.1,214.8,-303.8,-61.3,
145.5,214.5,-298.8,-50.0,
144.8,211.4,-303.8,-33.8,
141.3,207.4,-290.0,-13.8,
136.6,204.9,-292.5,8.8,
133.5,205.5,-281.3,30.0,
131.6,205.9,-271.3,25.0,
128.5,202.4,-270.0,26.3,
123.5,195.9,-270.0,43.8,
120.4,192.9,-287.5,58.8,
122.5,196.0,-271.3,66.3,
126.4,196.3,-255.0,65.0,
127.5,189.4,-245.0,97.5,
127.0,183.4,-238.8,157.5,
129.1,186.9,-257.5,208.8,
136.5,200.6,-268.8,231.3,
147.0,216.8,-281.3,223.8,
155.6,226.4,-298.8,205.0,
158.5,226.6,-311.3,196.3,
157.8,224.4,-327.5,181.3,
157.8,226.6,-342.5,173.8,
158.9,231.4,-351.3,176.3,
160.8,236.1,-365.0,198.8,
163.9,241.4,-373.8,218.8,
168.6,247.8,-386.3,225.0,
172.8,252.6,-393.8,216.3,
173.5,252.8,-407.5,225.0,
172.1,251.6,-405.0,255.0,
171.3,252.9,-407.5,293.8,
173.5,259.8,-428.8,300.0,
179.6,270.3,-456.3,266.3,
184.9,275.3,-476.3,230.0,
185.4,275.1,-506.3,202.5,
183.3,271.3,-531.3,197.5,
182.1,265.9,-567.5,215.0,
183.5,266.4,-587.5,218.8,
185.1,270.1,-611.3,238.8,
184.1,270.6,-621.3,237.5,
182.1,267.3,-647.5,243.8,
180.9,259.9,-653.8,233.8,
177.5,246.9,-652.5,237.5,
170.0,228.0,-632.5,256.3,
161.0,208.0,-625.0,262.5,
153.3,192.3,-601.3,251.3,
145.1,176.5,-571.3,202.5,
131.4,149.1,-538.8,151.3,
110.4,109.3,-507.5,150.0,
87.8,70.4,-462.5,160.0,
69.4,41.0,-441.3,138.8,
55.1,17.1,-413.8,95.0,
39.9,-10.1,-383.8,56.3,
20.9,-43.4,-351.3,56.3,
2.8,-72.6,-326.3,60.0,
-9.9,-89.5,-293.8,58.8,
-17.5,-96.0,-276.3,42.5,
-22.9,-99.3,-245.0,22.5,
-30.1,-107.9,-220.0,-1.3,
-40.5,-123.5,-185.0,-22.5,
-52.0,-141.8,-156.3,-21.3,
-63.0,-158.0,-131.3,-31.3,
-71.5,-168.5,-107.5,-51.3,
-78.5,-177.5,-72.5,-77.5,
-85.5,-187.8,-47.5,-86.3,
-90.6,-193.6,-33.8,-80.0,
-92.9,-194.4,-11.3,-77.5,
-94.6,-194.4,8.8,-63.8,
-97.3,-194.8,25.0,-42.5,
-100.0,-194.8,50.0,-10.0,
-103.4,-196.6,70.0,31.3,
-109.1,-203.1,102.5,55.0,
-116.4,-209.8,125.0,-66.3,
-121.1,-209.4,138.8,-428.8,
-121.3,-202.1,155.0,-878.8,
-119.5,-195.4,177.5,-1151.3,
-116.9,-191.0,200.0,-1216.3,
-111.0,-184.8,220.0,-1151.3,
-102.3,-176.6,236.3,-1010.0,
-95.6,-171.3,253.8,-703.8,
-94.8,-172.0,267.5,-348.8,
-97.6,-175.1,286.3,-85.0,
-101.3,-177.4,297.5,125.0,
-105.4,-181.0,321.3,283.8,
-108.9,-183.8,321.3,391.3,
-109.8,-181.4,342.5,430.0,
-110.9,-179.9,352.5,410.0,
-116.0,-185.0,366.3,443.8,
-122.4,-190.4,366.3,457.5,
-125.1,-188.1,373.8,443.8,
-122.8,-177.3,376.3,436.3,
-118.3,-164.3,373.8,441.3,
-116.4,-157.8,382.5,407.5,
-116.9,-156.3,373.8,397.5,
-115.0,-149.4,376.3,410.0,
-111.3,-138.0,382.5,378.8,
-109.8,-130.6,370.0,342.5,
-107.5,-120.1,347.5,347.5,
-98.3,-95.9,321.3,347.5,
-83.9,-64.6,306.3,336.3,
-72.5,-42.3,291.3,315.0,
-67.5,-33.0,272.5,303.8,
-65.1,-27.6,255.0,301.3,
-61.5,-19.9,240.0,281.3,
-56.0,-10.0,227.5,262.5,
-51.3,-2.8,216.3,227.5,
-50.1,-2.4,203.8,197.5,
-52.8,-7.1,192.5,182.5,
-55.3,-7.6,155.0,190.0,
-51.4,9.4,118.8,211.3,
-39.8,43.6,75.0,241.3,
-24.9,80.8,43.8,262.5,
-9.8,111.5,20.0,282.5,
5.1,133.8,-6.3,287.5,
17.4,146.3,-16.3,281.3,
23.8,146.5,-23.8,291.3,
22.3,132.4,-16.3,287.5,
16.3,112.0,-22.5,273.8,
11.6,97.4,-20.0,266.3,
8.9,87.5,-18.8,232.5,
3.5,73.1,6.3,208.8,
-8.6,47.1,25.0,191.3,
-28.0,9.6,60.0,188.8,
-50.0,-30.4,95.0,196.3,
-66.9,-57.9,97.5,195.0,
-72.1,-60.5,90.0,185.0,
-64.3,-38.1,63.8,183.8,
-47.6,-2.0,46.3,193.8,
-29.1,34.1,21.3,168.8,
-10.0,69.6,-16.3,183.8,
12.6,110.8,-67.5,208.8,
37.6,153.9,-110.0,232.5,
57.0,181.3,-115.0,242.5,
58.8,168.4,-92.5,258.8,
33.0,94.6,11.3,288.8,
-35.1,-72.6,240.0,276.3,
-160.8,-295.8,468.8,227.5,
-310.0,-432.1,628.8,162.5,
-431.9,-477.3,741.3,75.0,
-512.0,-512.0,822.5,-30.0,
-512.0,-512.0,865.0,-171.3,
-512.0,-507.0,856.3,-256.3,
-512.0,-502.5,835.0,-310.0,
-512.0,-512.0,818.8,-412.5,
-511.3,-510.3,775.0,-493.8,
-504.1,-498.3,737.5,-540.0,
-512.0,-512.0,687.5,-573.8,
-512.0,-512.0,612.5,-583.8,
-496.9,-501.9,552.5,-575.0,
-473.4,-512.0,487.5,-558.8,
-455.5,-512.0,435.0,-555.0,
-444.4,-506.4,373.8,-550.0,
-416.0,-487.3,311.3,-501.3,
-373.0,-462.9,260.0,-487.5,
-343.3,-447.4,220.0,-487.5,
-312.5,-405.9,162.5,-480.0,
-262.3,-319.5,76.3,-470.0,
-211.0,-260.6,0.0,-437.5,
-164.0,-201.3,-58.8,-415.0,
-111.4,-89.1,-112.5,-403.8,
-63.9,-5.1,-168.8,-387.5,
-31.3,22.4,-181.3,-393.8,
-8.1,49.0,-150.0,-356.3,
-2.3,42.1,-101.3,-303.8,
-23.0,-33.4,-66.3,-316.3,
-51.5,-103.5,-28.8,-333.8,
-67.1,-128.4,-7.5,-336.3,
-71.3,-143.1,-7.5,-332.5,
-63.6,-132.3,-27.5,-335.0,
-37.9,-68.3,-50.0,-315.0,
-0.5,8.9,-95.0,-291.3,
40.6,79.9,-153.8,-250.0,
88.5,168.5,-205.0,-197.5,
142.4,261.3,-253.8,-121.3,
197.8,338.1,-320.0,-60.0,
252.4,380.0,-372.5,-1.3,
300.4,392.8,-427.5,41.3,
331.4,431.3,-465.0,83.8,
337.0,462.8,-461.3,92.5,
316.1,444.6,-465.0,110.0,
279.6,420.1,-465.0,125.0,
244.3,409.6,-463.8,165.0,
217.3,404.5,-455.0,171.3,
193.5,382.5,-425.0,175.0,
169.9,340.1,-401.3,172.5,
149.1,309.1,-363.8,166.3,
132.4,287.0,-335.0,156.3,
116.6,247.6,-295.0,147.5,
100.3,206.5,-255.0,121.3,
84.9,182.6,-221.3,86.3,
71.0,153.9,-191.3,55.0,
56.8,118.4,-156.3,5.0,
41.4,101.1,-115.0,23.8,
27.0,90.5,-66.3,20.0,
17.0,68.6,-27.5,-7.5,
12.8,52.6,7.5,-21.3,
10.5,46.4,46.3,-27.5,
7.6,36.5,72.5,-17.5,
5.0,29.3,98.8,-38.8,
1.6,28.3,120.0,-80.0,
-1.9,25.0,143.8,-92.5,
-2.6,23.8,158.8,-72.5,
-1.8,29.4,171.3,-90.0,
-2.5,30.1,183.8,-121.3,
-6.4,19.0,190.0,-153.8,
-12.4,7.1,207.5,-152.5,
-17.3,3.3,215.0,-131.3,
-17.8,5.6,210.0,-110.0,
-13.3,14.4,218.8,-108.8,
-4.9,30.1,220.0,-91.3,
5.5,45.6,226.3,-92.5,
14.4,54.5,232.5,-107.5,
18.8,56.6,236.3,-120.0,
17.1,50.9,240.0,-97.5,
12.8,43.0,245.0,-22.5,
12.5,44.8,238.8,58.8,
18.9,53.3,248.8,72.5,
27.0,58.3,241.3,-145.0,
30.0,55.5,242.5,-603.8,
24.5,45.3,250.0,-1030.0,
16.4,33.1,252.5,-1218.8,
16.5,27.9,245.0,-1237.5,
26.6,29.9,242.5,-1185.0,
35.8,27.9,241.3,-978.8,
36.9,20.1,227.5,-631.3,
33.9,15.3,233.8,-300.0,
31.3,13.3,221.3,-28.8,
31.8,14.8,200.0,173.8,
37.8,27.6,166.3,322.5,
49.1,51.6,150.0,356.3,
60.8,73.3,132.5,310.0,
66.1,81.9,115.0,321.3,
66.3,84.5,91.3,368.8,
68.9,94.9,61.3,388.8,
76.5,113.1,42.5,357.5,
84.1,128.0,20.0,317.5,
87.6,134.3,3.8,281.3,
86.9,136.1,-17.5,252.5,
84.8,139.6,-33.8,260.0,
85.5,148.5,-53.8,265.0,
89.1,158.1,-65.0,242.5,
92.1,162.9,-88.8,238.8,
95.4,168.1,-115.0,277.5,
101.3,180.0,-131.3,270.0,
108.0,194.0,-143.8,248.8,
111.6,200.4,-152.5,243.8,
112.1,198.8,-163.8,247.5,
116.3,202.5,-172.5,283.8,
129.0,219.5,-195.0,307.5,
145.1,239.8,-201.3,305.0,
156.1,251.9,-210.0,312.5,
162.1,258.5,-226.3,337.5,
167.4,263.5,-226.3,347.5,
171.0,259.9,-231.3,343.8,
171.1,244.8,-237.5,335.0,
169.0,225.3,-233.8,341.3,
165.0,204.6,-238.8,356.3,
159.1,185.9,-237.5,356.3,
152.4,173.0,-241.3,348.8,
147.1,168.1,-255.0,308.8,
146.3,174.1,-281.3,295.0,
149.6,188.1,-300.0,311.3,
153.9,201.5,-302.5,346.3,
156.6,207.5,-298.8,378.8,
156.8,202.0,-298.8,360.0,
151.5,182.5,-277.5,331.3,
137.9,148.8,-262.5,302.5,
118.1,110.5,-246.3,283.8,
101.0,86.6,-271.3,276.3,
94.5,88.4,-286.3,270.0,
99.1,108.6,-293.8,282.5,
105.3,126.5,-288.8,277.5,
105.1,132.8,-306.3,261.3,
102.6,138.5,-315.0,300.0,
