"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-4.3,-3.1,110.0,-12.5,
-0.8,-8.3,113.8,-18.8,
0.8,-9.9,108.8,-25.0,
1.3,-5.9,102.5,-51.3,
3.8,-0.9,113.8,-56.3,
6.9,1.3,106.3,-78.8,
7.6,2.0,103.8,-80.0,
6.9,4.0,110.0,-67.5,
7.9,5.3,106.3,-56.3,
9.0,1.9,108.8,-70.0,
5.4,-4.1,110.0,-72.5,
-2.3,-6.9,102.5,-72.5,
-7.8,-5.9,93.8,-66.3,
-6.4,-5.3,90.0,-55.0,
0.3,-7.0,71.3,-41.3,
5.4,-9.3,53.8,-36.3,
4.3,-8.8,37.5,-15.0,
-1.4,-5.4,27.5,-1.3,
-5.1,-2.0,7.5,-7.5,
-2.0,0.3,-18.8,-58.8,
5.1,2.5,-28.8,-81.3,
7.9,5.4,-51.3,-81.3,
3.8,9.6,-72.5,-50.0,
-1.9,16.0,-78.8,-21.3,
-4.3,20.3,-95.0,3.8,
-3.5,15.8,-100.0,-7.5,
-2.3,4.8,-101.3,-128.8,
-1.1,-3.4,-107.5,-415.0,
0.6,-4.5,-110.0,-748.8,
0.8,-2.3,-111.3,-990.0,
-2.8,-1.0,-103.8,-1086.3,
-7.1,0.1,-98.8,-1032.5,
-8.9,3.1,-96.3,-856.3,
-7.0,7.0,-85.0,-612.5,
-3.3,8.8,-80.0,-362.5,
1.0,8.6,-73.8,-125.0,
5.1,8.4,-71.3,78.8,
7.1,6.3,-48.8,186.3,
5.5,3.3,-50.0,221.3,
1.4,2.3,-33.8,202.5,
-3.0,2.5,-12.5,196.3,
-6.9,3.3,2.5,205.0,
-9.5,3.3,10.0,203.8,
-9.9,0.5,6.3,215.0,
-9.3,-3.5,18.8,217.5,
-8.1,-5.3,12.5,225.0,
-5.9,-3.9,20.0,228.8,
-4.9,-2.5,12.5,247.5,
-6.9,-4.5,3.8,243.8,
-9.8,-6.9,6.3,248.8,
-10.1,-5.9,2.5,230.0,
-6.5,-3.8,-6.3,222.5,
-2.3,-3.1,-7.5,235.0,
-1.8,-3.5,-18.8,227.5,
-4.6,-4.5,-30.0,221.3,
-7.9,-4.1,-31.3,213.8,
-9.0,0.0,-36.3,202.5,
-6.0,6.0,-31.3,196.3,
1.3,11.6,-40.0,187.5,
10.3,16.3,-51.3,185.0,
16.9,19.4,-41.3,160.0,
18.3,22.8,-45.0,128.8,
15.4,26.5,-43.8,110.0,
11.9,27.5,-47.5,100.0,
10.9,25.8,-47.5,76.3,
11.9,22.6,-58.8,51.3,
11.8,18.8,-65.0,17.5,
9.0,16.4,-68.8,17.5,
5.6,15.6,-66.3,12.5,
4.9,15.5,-73.8,0.0,
7.3,16.6,-81.3,-16.3,
11.3,17.8,-77.5,-16.3,
15.4,17.6,-87.5,-33.8,
18.3,16.4,-88.8,-53.8,
17.9,14.5,-92.5,-71.3,
13.0,14.3,-108.8,-85.0,
7.1,16.0,-103.8,-71.3,
6.4,15.1,-107.5,-66.3,
9.1,9.4,-108.8,-35.0,
8.0,4.0,-107.5,6.3,
2.5,3.5,-100.0,40.0,
-2.4,4.9,-100.0,60.0,
-4.4,4.0,-100.0,65.0,
-4.6,1.5,-85.0,68.8,
-6.1,-1.0,-81.3,48.8,
-8.4,-2.5,-76.3,40.0,
-8.8,-3.0,-70.0,42.5,
-9.3,-3.6,-61.3,57.5,
-12.3,-4.5,-58.8,58.8,
-16.0,-4.1,-50.0,36.3,
-19.0,-3.8,-50.0,13.8,
-21.4,-7.1,-48.8,13.8,
-21.6,-16.1,-46.3,0.0,
-20.0,-27.3,-37.5,0.0,
-21.8,-33.4,-38.8,5.0,
-25.6,-31.5,-37.5,10.0,
-25.0,-27.1,-25.0,-8.8,
-21.4,-26.3,-23.8,-35.0,
-20.9,-27.6,-26.3,-67.5,
-23.9,-28.0,-20.0,-76.3,
-26.3,-26.9,-18.8,-78.8,
-24.6,-24.8,-18.8,-77.5,
-20.5,-22.3,-13.8,-76.3,
-17.4,-20.5,-8.8,-91.3,
-15.4,-20.8,2.5,-112.5,
-14.4,-21.4,-15.0,-120.0,
-14.8,-19.1,6.3,-117.5,
-14.5,-11.8,3.8,-131.3,
-12.5,-0.8,6.3,-126.3,
-10.9,4.9,2.5,-125.0,
-11.3,-1.0,16.3,-123.8,
-11.8,-11.9,12.5,-111.3,
-10.0,-16.6,5.0,-92.5,
-5.5,-11.4,15.0,-65.0,
0.6,-2.6,10.0,-65.0,
7.0,1.5,10.0,-58.8,
11.9,0.5,11.3,-57.5,
13.6,-1.3,15.0,-62.5,
13.3,-1.5,16.3,-53.8,
12.0,0.0,11.3,-51.3,
9.8,0.5,25.0,-25.0,
6.8,-4.1,18.8,-21.3,
4.6,-10.4,21.3,-16.3,
6.6,-11.6,26.3,6.3,
13.4,-7.0,17.5,-2.5,
20.4,-1.8,21.3,-11.3,
23.8,-0.6,21.3,-5.0,
22.8,-3.0,20.0,11.3,
18.4,-6.6,20.0,15.0,
14.5,-10.8,13.8,28.8,
12.8,-13.5,21.3,26.3,
9.6,-15.5,16.3,33.8,
2.3,-20.8,11.3,43.8,
-7.5,-29.3,18.8,42.5,
-15.4,-36.0,21.3,36.3,
-19.4,-36.6,22.5,36.3,
-20.9,-32.6,28.8,45.0,
-22.3,-30.3,36.3,58.8,
-22.8,-29.1,25.0,47.5,
-20.4,-24.1,25.0,28.8,
-15.5,-16.8,28.8,15.0,
-10.9,-13.8,32.5,8.8,
-11.0,-15.8,31.3,7.5,
-16.3,-16.6,31.3,23.8,
-21.5,-14.0,32.5,43.8,
-21.9,-10.4,35.0,46.3,
-18.0,-9.3,32.5,38.8,
-15.0,-13.0,32.5,13.8,
-15.8,-20.3,26.3,30.0,
-18.8,-27.0,32.5,40.0,
-22.3,-29.9,26.3,37.5,
-25.9,-28.5,36.3,21.3,
-28.6,-26.6,25.0,6.3,
-28.3,-26.6,27.5,-22.5,
-24.8,-25.9,35.0,-36.3,
-21.9,-23.0,30.0,-50.0,
-20.8,-19.4,37.5,-65.0,
-19.9,-17.1,50.0,-70.0,
-18.3,-17.3,46.3,-77.5,
-16.4,-16.5,55.0,-90.0,
-17.0,-12.8,63.8,-88.8,
-18.5,-7.9,66.3,-108.8,
-15.4,-0.9,72.5,-117.5,
-7.9,8.6,75.0,-102.5,
-1.0,14.1,80.0,-52.5,
4.0,11.1,71.3,-36.3,
9.6,4.5,72.5,-42.5,
14.5,2.5,73.8,-41.3,
14.9,6.1,76.3,-45.0,
11.8,8.6,75.0,-51.3,
9.1,5.9,81.3,-81.3,
9.1,2.4,86.3,-73.8,
10.8,3.9,86.3,-61.3,
13.0,10.3,97.5,-66.3,
17.4,15.9,100.0,-82.5,
23.3,17.0,108.8,-76.3,
27.9,15.6,112.5,-53.8,
29.9,14.8,117.5,-41.3,
28.8,15.5,116.3,-31.3,
25.8,16.3,125.0,-32.5,
23.0,15.5,131.3,-43.8,
22.6,15.3,133.8,-67.5,
24.9,16.1,141.3,-77.5,
26.9,17.0,145.0,-78.8,
27.5,18.4,153.8,-67.5,
28.1,20.9,145.0,-60.0,
30.3,24.3,148.8,-55.0,
33.3,28.1,155.0,-36.3,
34.8,29.3,147.5,-28.8,
34.0,26.1,156.3,-26.3,
31.8,21.0,167.5,-45.0,
28.5,14.8,168.8,-58.8,
26.1,8.5,156.3,-67.5,
25.6,6.4,138.8,-66.3,
28.0,10.6,117.5,-55.0,
34.3,19.0,103.8,-55.0,
39.9,26.1,87.5,-41.3,
41.5,27.1,83.8,-41.3,
41.1,25.0,78.8,-50.0,
40.0,26.4,65.0,-28.8,
37.5,31.9,60.0,8.8,
34.1,38.0,41.3,25.0,
31.9,43.0,20.0,32.5,
33.6,46.6,11.3,60.0,
38.9,47.9,-3.8,52.5,
42.1,46.6,-17.5,76.3,
41.8,42.6,-32.5,98.8,
40.0,39.4,-40.0,115.0,
38.3,43.1,-46.3,113.8,
40.1,49.9,-66.3,95.0,
45.3,52.3,-73.8,98.8,
47.0,50.4,-85.0,110.0,
44.4,49.9,-98.8,132.5,
43.4,56.3,-100.0,155.0,
45.0,67.3,-100.0,200.0,
45.3,72.1,-112.5,216.3,
42.4,66.1,-111.3,236.3,
37.1,57.5,-117.5,263.8,
31.3,53.0,-120.0,237.5,
26.4,49.5,-125.0,190.0,
23.4,42.1,-120.0,140.0,
23.1,32.1,-116.3,116.3,
22.5,25.6,-120.0,102.5,
15.6,23.6,-120.0,105.0,
3.6,20.3,-116.3,90.0,
-6.5,15.1,-111.3,93.8,
-10.3,12.9,-101.3,88.8,
-6.8,12.4,-90.0,60.0,
0.8,9.5,-87.5,36.3,
7.0,4.1,-76.3,43.8,
9.4,-0.9,-67.5,38.8,
8.1,-3.6,-62.5,26.3,
5.5,-2.9,-45.0,18.8,
4.0,0.6,-38.8,-5.0,
3.5,4.0,-36.3,-1.3,
4.0,7.9,-33.8,-6.3,
6.8,12.6,-13.8,-6.3,
12.1,12.4,-8.8,-5.0,
17.8,6.9,-13.8,-13.8,
18.3,4.4,-32.5,-22.5,
12.8,8.4,-38.8,-35.0,
7.6,14.3,-43.8,-45.0,
6.8,16.3,-42.5,-30.0,
7.1,14.6,-56.3,-8.8,
5.8,13.4,-57.5,8.8,
4.5,12.6,-67.5,18.8,
6.5,10.9,-77.5,-6.3,
10.5,11.8,-87.5,-137.5,
12.3,18.0,-100.0,-385.0,
9.6,23.5,-88.8,-637.5,
5.8,22.6,-80.0,-841.3,
5.0,19.9,-77.5,-952.5,
8.3,20.5,-63.8,-920.0,
11.8,23.0,-57.5,-803.8,
10.9,24.0,-50.0,-581.3,
6.9,23.4,-43.8,-333.8,
4.5,23.1,-37.5,-121.3,
5.5,20.9,-23.8,52.5,
7.1,15.3,-13.8,167.5,
7.5,12.1,-6.3,208.8,
8.1,15.5,0.0,227.5,
10.4,20.4,3.8,221.3,
12.9,20.6,8.8,213.8,
13.9,17.3,11.3,202.5,
13.5,17.0,12.5,196.3,
13.4,21.5,7.5,212.5,
13.5,24.9,12.5,225.0,
13.5,22.5,2.5,251.3,
14.3,17.1,-7.5,257.5,
14.3,14.4,-1.3,241.3,
10.1,13.5,7.5,221.3,
2.4,10.9,1.3,181.3,
-4.3,8.0,-3.8,150.0,
-9.5,5.5,-1.3,103.8,
-17.8,0.9,5.0,67.5,
-28.4,-4.8,-7.5,72.5,
-33.5,-6.3,2.5,53.8,
-29.8,-4.3,2.5,16.3,
-24.5,-7.0,1.3,-26.3,
-23.9,-16.1,-5.0,-27.5,
-23.3,-22.3,5.0,-43.8,
-18.0,-19.3,-2.5,-58.8,
-10.6,-12.0,-8.8,-60.0,
-6.3,-6.1,-16.3,-41.3,
-5.4,-1.5,-13.8,-42.5,
-3.9,2.1,-18.8,-50.0,
-0.9,4.8,-8.8,-52.5,
-0.6,7.3,-5.0,-38.8,
-2.5,10.1,-6.3,-27.5,
-3.0,14.4,-1.3,-55.0,
-3.1,18.1,0.0,-50.0,
-4.9,17.1,2.5,-27.5,
-6.5,11.3,7.5,0.0,
-4.3,4.5,20.0,18.8,
0.4,2.1,28.8,30.0,
1.8,5.6,37.5,20.0,
-0.3,9.6,55.0,-10.0,
-1.4,8.1,58.8,-47.5,
-2.5,1.1,68.8,-82.5,
-9.1,-8.8,77.5,-66.3,
-19.9,-17.9,91.3,-61.3,
-26.8,-23.8,100.0,-63.8,
-26.9,-25.8,101.3,-47.5,
-23.6,-24.5,116.3,-26.3,
-21.0,-24.9,126.3,-6.3,
-19.9,-31.3,137.5,7.5,
-18.0,-39.8,143.8,0.0,
-16.5,-43.6,153.8,17.5,
-18.9,-38.9,156.3,30.0,
-23.8,-29.3,158.8,60.0,
-28.3,-26.5,162.5,65.0,
-31.5,-32.3,160.0,81.3,
-32.6,-36.9,155.0,90.0,
-30.6,-34.1,160.0,106.3,
-27.8,-27.5,152.5,112.5,
-25.3,-25.9,152.5,96.3,
-21.5,-30.1,155.0,90.0,
-17.5,-31.9,152.5,110.0,
-15.3,-27.0,147.5,103.8,
-15.8,-19.9,148.8,110.0,
-18.5,-17.3,141.3,88.8,
-21.1,-19.0,138.8,45.0,
-21.4,-21.3,118.8,17.5,
-19.3,-22.5,103.8,16.3,
-17.3,-22.5,91.3,-5.0,
-17.1,-18.8,58.8,-43.8,
-18.0,-12.6,35.0,-72.5,
-18.8,-11.1,16.3,-88.8,
-17.4,-14.0,-6.3,-75.0,
-13.1,-14.0,-32.5,-92.5,
-6.6,-9.0,-45.0,-95.0,
2.3,0.0,-78.8,-92.5,
11.0,9.4,-83.8,-83.8,
15.4,12.5,-92.5,-72.5,
13.4,9.8,-102.5,-67.5,
7.9,7.3,-105.0,-52.5,
4.4,7.5,-98.8,-43.8,
4.0,11.5,-108.8,-46.3,
5.4,19.1,-117.5,-32.5,
10.0,27.1,-146.3,-33.8,
17.5,33.5,-153.8,-20.0,
24.0,37.3,-168.8,-10.0,
27.5,37.9,-176.3,15.0,
27.6,39.1,-178.8,51.3,
25.5,42.6,-191.3,73.8,
23.3,43.0,-201.3,80.0,
22.4,38.0,-200.0,72.5,
24.3,31.5,-207.5,91.3,
27.0,26.6,-216.3,111.3,
27.0,25.8,-221.3,138.8,
24.9,27.8,-217.5,157.5,
21.8,27.4,-197.5,168.8,
18.1,25.1,-187.5,150.0,
14.8,25.8,-175.0,128.8,
10.5,26.8,-156.3,110.0,
4.3,21.9,-147.5,106.3,
-2.8,10.9,-121.3,112.5,
-7.9,-1.4,-98.8,103.8,
-11.8,-8.6,-75.0,93.8,
-16.6,-9.8,-63.8,68.8,
-22.1,-10.6,-48.8,38.8,
-26.9,-15.8,-35.0,12.5,
-29.1,-22.3,-22.5,16.3,
-28.9,-25.0,5.0,26.3,
-29.9,-25.4,25.0,52.5,
-33.9,-27.8,47.5,55.0,
-38.0,-32.1,56.3,22.5,
-38.8,-35.5,75.0,20.0,
-36.5,-36.8,72.5,22.5,
-35.1,-36.1,91.3,7.5,
-36.9,-37.0,107.5,13.8,
-40.1,-43.3,108.8,27.5,
-42.6,-51.9,125.0,32.5,
-42.5,-56.0,131.3,28.8,
-38.8,-53.9,141.3,0.0,
-33.0,-50.3,133.8,2.5,
-28.9,-48.3,146.3,22.5,
-29.1,-44.8,147.5,32.5,
-32.6,-41.9,157.5,11.3,
-37.4,-48.1,156.3,-7.5,
-41.9,-60.3,172.5,18.8,
-45.1,-65.4,168.8,35.0,
-47.1,-60.8,180.0,66.3,
-47.1,-55.3,181.3,63.8,
-45.9,-54.3,177.5,71.3,
-46.1,-53.8,177.5,71.3,
-47.5,-51.3,180.0,71.3,
-47.5,-48.6,186.3,76.3,
-45.3,-46.9,191.3,62.5,
-40.9,-45.8,202.5,30.0,
-35.5,-45.4,201.3,2.5,
-31.0,-45.0,201.3,-15.0,
-27.6,-42.6,206.3,-46.3,
-25.3,-39.1,211.3,-43.8,
-24.1,-37.6,205.0,-23.8,
-23.3,-37.5,196.3,-18.8,
-19.1,-36.3,195.0,-13.8,
-11.0,-33.4,185.0,-40.0,
-2.5,-29.3,173.8,-42.5,
2.0,-23.6,151.3,-20.0,
2.9,-15.4,135.0,-20.0,
4.8,-7.8,117.5,-37.5,
9.3,-4.1,92.5,-61.3,
12.6,-1.6,77.5,-61.3,
13.6,2.6,65.0,-56.3,
15.6,7.5,48.8,-40.0,
21.0,12.1,35.0,-35.0,
25.6,15.6,35.0,-42.5,
22.1,18.1,22.5,-56.3,
10.6,19.4,5.0,-37.5,
-1.1,16.3,6.3,-16.3,
-6.8,8.8,-1.3,13.8,
-7.5,2.6,-12.5,30.0,
-8.5,-0.1,-21.3,41.3,
-10.4,-1.4,-30.0,15.0,
-10.0,-1.3,-42.5,5.0,
-8.8,0.9,-41.3,21.3,
-10.0,2.1,-50.0,25.0,
-11.9,-2.9,-61.3,12.5,
-11.5,-12.9,-71.3,6.3,
-9.8,-20.1,-67.5,40.0,
-8.8,-19.5,-67.5,48.8,
-8.3,-13.3,-71.3,48.8,
-7.1,-8.4,-63.8,37.5,
-5.5,-6.5,-63.8,28.8,
-4.3,-5.1,-75.0,60.0,
-4.3,-6.1,-85.0,88.8,
-4.4,-9.9,-83.8,83.8,
-1.8,-10.5,-98.8,87.5,
5.1,-3.0,-100.0,80.0,
14.5,8.8,-101.3,63.8,
22.3,17.1,-108.8,57.5,
25.1,21.3,-126.3,55.0,
25.0,24.5,-140.0,62.5,
26.9,29.4,-146.3,78.8,
32.1,33.9,-161.3,60.0,
37.9,33.4,-166.3,58.8,
40.8,29.6,-167.5,55.0,
42.0,28.3,-181.3,43.8,
45.9,33.5,-193.8,41.3,
52.6,45.0,-200.0,20.0,
58.6,55.3,-202.5,-15.0,
61.5,59.0,-197.5,-58.8,
62.3,59.6,-193.8,-86.3,
62.1,60.5,-206.3,-68.8,
60.4,60.1,-200.0,-32.5,
55.3,55.6,-192.5,-30.0,
48.0,47.5,-183.8,-47.5,
42.4,40.8,-163.8,-61.3,
40.3,38.5,-155.0,-47.5,
38.9,37.9,-135.0,-37.5,
34.5,34.6,-123.8,-15.0,
26.0,28.8,-127.5,13.8,
15.3,22.4,-122.5,51.3,
6.3,16.9,-115.0,70.0,
2.3,11.3,-108.8,53.8,
3.6,6.9,-96.3,22.5,
6.4,6.5,-92.5,-5.0,
5.5,7.4,-86.3,6.3,
2.5,4.6,-82.5,0.0,
2.1,-0.8,-72.5,-15.0,
4.0,-4.3,-68.8,-18.8,
4.9,-4.9,-63.8,-32.5,
4.3,-6.1,-62.5,-50.0,
2.3,-9.1,-52.5,-52.5,
-1.4,-10.8,-48.8,-31.3,
-6.6,-11.9,-35.0,41.3,
-12.6,-16.5,-26.3,107.5,
-14.8,-22.5,-30.0,48.8,
-8.9,-23.4,-20.0,-178.8,
0.4,-18.0,-18.8,-532.5,
6.3,-11.6,-7.5,-861.3,
8.5,-10.3,-11.3,-1050.0,
9.5,-14.0,-1.3,-1090.0,
9.8,-16.5,-7.5,-1001.3,
7.9,-12.9,-17.5,-773.8,
5.4,-5.1,-13.8,-436.3,
5.4,-0.6,-22.5,-108.8,
5.8,-1.6,-25.0,132.5,
3.6,-3.0,-21.3,270.0,
-1.3,-2.5,-26.3,331.3,
-6.1,-1.8,-28.8,337.5,
-9.0,-2.0,-32.5,318.8,
-11.5,-5.3,-22.5,328.8,
-14.5,-10.9,-31.3,305.0,
-15.9,-15.3,-42.5,295.0,
-15.9,-14.3,-43.8,261.3,
-16.3,-7.6,-58.8,271.3,
-15.5,-1.1,-71.3,300.0,
-10.3,2.5,-81.3,298.8,
-1.8,7.0,-91.3,311.3,
5.4,13.0,-96.3,316.3,
7.8,15.9,-100.0,318.8,
6.1,14.8,-103.8,323.8,
3.5,10.4,-107.5,326.3,
1.3,3.0,-110.0,315.0,
-0.1,-3.4,-103.8,310.0,
-1.1,-7.0,-102.5,305.0,
-2.1,-10.1,-106.3,305.0,
-2.4,-14.4,-93.8,291.3,
-1.5,-20.1,-80.0,260.0,
-0.3,-24.3,-68.8,236.3,
0.8,-22.9,-61.3,208.8,
0.3,-19.9,-36.3,207.5,
-2.3,-23.1,-33.8,211.3,
-5.5,-29.0,-26.3,196.3,
-7.1,-28.1,-22.5,203.8,
-5.5,-22.9,-25.0,205.0,
-2.1,-20.4,-13.8,211.3,
1.1,-19.8,0.0,193.8,
3.3,-16.3,10.0,180.0,
3.3,-8.9,1.3,165.0,
3.1,-1.0,10.0,161.3,
5.4,3.0,3.8,176.3,
8.1,5.5,16.3,166.3,
7.6,10.0,20.0,150.0,
2.8,10.4,18.8,146.3,
-3.3,3.1,28.8,147.5,
-5.1,-4.6,27.5,158.8,
-1.5,-6.3,26.3,175.0,
3.9,-1.8,40.0,181.3,
6.4,3.0,35.0,156.3,
4.0,2.6,41.3,146.3,
-2.3,-0.6,50.0,171.3,
-8.3,-3.0,60.0,198.8,
-9.8,-6.1,63.8,215.0,
-9.1,-11.6,72.5,227.5,
-13.0,-15.5,78.8,242.5,
-21.5,-14.6,78.8,256.3,
-29.4,-12.5,71.3,277.5,
-32.1,-13.0,61.3,258.8,
-29.5,-15.4,45.0,250.0,
-25.8,-16.6,35.0,265.0,
-22.9,-16.3,26.3,277.5,
-20.3,-15.6,31.3,280.0,
-17.1,-14.0,30.0,256.3,
-13.1,-10.5,45.0,221.3,
-8.1,-7.6,42.5,186.3,
-3.8,-7.9,33.8,150.0,
-2.3,-9.1,32.5,140.0,
-1.6,-9.8,17.5,111.3,
0.0,-10.4,7.5,93.8,
0.9,-9.6,1.3,76.3,
0.6,-6.0,-6.3,55.0,
-0.3,-3.3,2.5,40.0,
-0.6,-3.5,-6.3,12.5,
-1.0,-3.6,-13.8,-16.3,
-3.9,-3.1,-20.0,-22.5,
-9.3,-4.4,-30.0,-8.8,
-16.3,-8.3,-48.8,-22.5,
-24.5,-12.9,-52.5,-38.8,
-30.3,-15.6,-53.8,-56.3,
-30.4,-15.6,-65.0,-101.3,
-26.6,-12.5,-61.3,-117.5,
-23.1,-9.3,-55.0,-120.0,
-22.3,-11.5,-57.5,-136.3,
-21.6,-18.8,-53.8,-143.8,
-17.4,-23.6,-48.8,-166.3,
-10.3,-21.5,-57.5,-178.8,
-5.5,-16.4,-55.0,-195.0,
-6.8,-13.3,-63.8,-212.5,
-11.3,-11.0,-52.5,-232.5,
-14.8,-8.1,-52.5,-237.5,
-15.9,-7.8,-41.3,-238.8,
-16.1,-10.6,-46.3,-237.5,
-17.0,-12.5,-65.0,-237.5,
-17.5,-10.0,-58.8,-238.8,
-16.1,-5.3,-58.8,-231.3,
-13.0,-2.4,-62.5,-228.8,
-10.3,-2.1,-73.8,-246.3,
-10.3,-3.8,-76.3,-252.5,
-12.4,-5.1,-85.0,-261.3,
-13.3,-4.0,-88.8,-273.8,
-11.8,-3.0,-86.3,-262.5,
-9.9,-5.3,-80.0,-242.5,
-7.4,-8.1,-81.3,-228.8,
-3.4,-5.8,-78.8,-221.3,
0.8,2.3,-85.0,-206.3,
4.1,8.8,-96.3,-221.3,
7.3,9.5,-103.8,-247.5,
9.8,8.5,-116.3,-283.8,
9.8,9.9,-123.8,-293.8,
7.0,12.3,-125.0,-285.0,
4.1,11.6,-131.3,-253.8,
2.3,8.4,-120.0,-255.0,
-0.4,6.8,-110.0,-245.0,
-2.8,8.6,-92.5,-220.0,
-3.3,10.6,-82.5,-208.8,
-3.4,9.5,-78.8,-191.3,
-3.4,6.9,-56.3,-170.0,
-2.5,5.5,-38.8,-177.5,
-1.5,5.9,-18.8,-176.3,
-0.1,7.0,-12.5,-197.5,
1.6,6.9,-15.0,-191.3,
1.6,3.0,-22.5,-182.5,
0.1,-3.3,-33.8,-160.0,
1.4,-5.6,-23.8,-135.0,
4.6,-3.1,-8.8,-133.8,
3.6,-3.0,6.3,-122.5,
-2.9,-8.3,25.0,-111.3,
-10.1,-13.4,40.0,-83.8,
-13.9,-13.1,40.0,-67.5,
-13.8,-8.9,35.0,-41.3,
-12.0,-6.4,38.8,-58.8,
-9.1,-7.3,48.8,-73.8,
-5.6,-8.5,56.3,-90.0,
-3.5,-9.0,57.5,-95.0,
-3.6,-8.3,61.3,-75.0,
-4.0,-7.6,60.0,-37.5,
-4.1,-8.9,71.3,-15.0,
-6.6,-9.3,86.3,7.5,
-10.8,-7.1,90.0,6.3,
-13.0,-4.1,102.5,-12.5,
-12.8,-2.5,96.3,-32.5,
-11.9,-4.6,95.0,-48.8,
-11.8,-8.5,98.8,-70.0,
-11.6,-9.4,103.8,-72.5,
-11.3,-6.5,100.0,-72.5,
-10.6,-3.9,106.3,-86.3,
-9.0,-4.9,110.0,-100.0,
-6.9,-7.4,115.0,-106.3,
-7.0,-7.6,110.0,-102.5,
-9.0,-4.6,106.3,-91.3,
-9.4,-1.3,108.8,-105.0,
-7.4,-1.1,102.5,-102.5,
-5.8,-4.9,97.5,-96.3,
-6.6,-9.3,105.0,-76.3,
-8.3,-9.3,107.5,-57.5,
-6.8,-4.4,105.0,-53.8,
-2.9,0.1,105.0,-42.5,
-1.5,1.1,102.5,-18.8,
-2.9,1.9,117.5,-15.0,
-2.4,4.9,106.3,-16.3,
1.6,7.4,111.3,-21.3,
5.8,6.8,115.0,-32.5,
7.8,5.3,111.3,-38.8,
10.0,5.1,116.3,-7.5,
12.5,4.5,112.5,33.8,
10.9,3.4,108.8,60.0,
5.0,3.8,111.3,50.0,
0.1,4.4,110.0,18.8,
-0.9,4.5,105.0,31.3,
0.5,5.1,105.0,26.3,
2.9,5.5,102.5,33.8,
5.3,5.0,110.0,26.3,
6.0,5.0,101.3,12.5,
4.3,5.9,100.0,-7.5,
1.8,4.9,106.3,-28.8,
1.3,1.0,101.3,-25.0,
3.3,-3.8,106.3,-30.0,
5.1,-6.6,101.3,-55.0,
5.4,-6.1,93.8,-77.5,
4.3,-4.1,93.8,-75.0,
2.5,-2.6,106.3,-80.0,
1.8,-0.1,97.5,-76.3,
3.0,3.9,98.8,-56.3,
6.1,6.4,92.5,-37.5,
7.6,4.6,93.8,-3.8,
3.8,0.4,85.0,28.8,
-3.6,-2.8,93.8,32.5,
-8.5,-3.9,93.8,33.8,
-7.8,-5.5,88.8,33.8,
-4.9,-7.6,83.8,53.8,
-5.1,-8.6,93.8,76.3,
-8.4,-7.9,88.8,67.5,
-11.0,-5.5,88.8,53.8,
-10.5,-4.1,82.5,45.0,
-7.1,-5.1,85.0,17.5,
-3.0,-6.1,82.5,6.3,
0.9,-3.8,76.3,-10.0,
4.3,1.9,70.0,0.0,
5.0,6.0,73.8,-17.5,
2.5,6.8,70.0,0.0,
0.4,7.0,71.3,32.5,
1.8,7.6,67.5,56.3,
4.9,7.5,63.8,45.0,
6.0,7.6,67.5,42.5,
4.5,8.3,62.5,32.5,
3.4,6.9,52.5,42.5,
3.8,4.6,56.3,57.5,
4.8,3.3,62.5,41.3,
3.5,-1.4,62.5,0.0,
-1.9,-9.0,61.3,-51.3,
-7.8,-12.3,56.3,-52.5,
-10.1,-8.9,61.3,-38.8,
-8.9,-5.0,52.5,-5.0,
-6.0,-6.8,60.0,12.5,
-5.3,-11.9,65.0,7.5,
-7.8,-13.3,58.8,-11.3,
-10.1,-8.5,60.0,-55.0,
-10.3,-2.9,56.3,-72.5,
-9.5,-1.6,47.5,-68.8,
-9.5,-4.8,48.8,-65.0,
-10.5,-9.4,41.3,-56.3,
-10.4,-12.8,38.8,-41.3,
-7.9,-12.5,35.0,-23.8,
-5.4,-9.0,40.0,-13.8,
-4.8,-4.8,35.0,-26.3,
-4.6,-1.9,28.8,-26.3,
-4.0,-0.3,35.0,-20.0,
-4.0,-0.5,35.0,-37.5,
-4.9,-3.3,37.5,-40.0,
-4.5,-5.9,23.8,-8.8,
-2.3,-7.5,35.0,28.8,
-1.3,-8.0,30.0,45.0,
-3.0,-5.1,23.8,75.0,
-5.4,1.6,20.0,127.5,
-5.1,9.6,22.5,172.5,
-1.3,12.6,13.8,162.5,
2.1,5.5,8.8,-2.5,
0.0,-6.8,3.8,-333.8,
-4.6,-13.8,-3.8,-722.5,
-4.8,-11.4,-5.0,-1027.5,
-0.5,-5.0,-13.8,-1141.3,
0.5,-1.6,-20.0,-1095.0,
-3.8,-2.3,-36.3,-906.3,
-6.4,-2.6,-30.0,-592.5,
-3.6,0.3,-35.0,-287.5,
1.3,4.5,-38.8,-17.5,
3.6,6.1,-37.5,196.3,
1.6,5.0,-37.5,335.0,
-1.1,6.8,-46.3,398.8,
0.8,13.1,-51.3,373.8,
5.5,18.1,-57.5,351.3,
7.3,17.1,-58.8,355.0,
5.8,11.4,-63.8,362.5,
3.3,5.9,-60.0,373.8,
0.3,4.5,-67.5,407.5,
-1.9,4.9,-68.8,401.3,
-2.3,4.3,-75.0,375.0,
