"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
77.6,62.9,-32.9,44.1,
93.4,83.3,-32.9,40.1,
110.0,102.2,-32.9,24.0,
124.6,116.2,-40.8,-2.7,
135.0,124.9,-44.7,-30.7,
141.2,131.6,-47.4,-41.4,
145.4,139.1,-42.1,-28.1,
150.0,147.0,-44.7,-13.4,
155.7,154.3,-46.0,-18.7,
162.9,161.0,-42.1,-10.7,
170.7,168.7,-39.5,-1.3,
177.8,177.1,-36.8,12.0,
183.1,184.6,-39.5,-8.0,
187.1,191.3,-50.0,-28.1,
190.3,198.9,-38.2,-20.0,
193.0,206.4,-47.4,8.0,
193.8,208.9,-47.4,-10.7,
190.7,202.3,-46.0,-13.4,
184.7,190.8,-38.2,-13.4,
178.3,180.1,-39.5,-17.4,
171.9,170.9,-34.2,-44.1,
165.4,163.9,-34.2,-53.4,
160.1,159.8,-32.9,-53.4,
156.1,157.4,-28.9,-16.0,
151.4,154.4,-30.3,2.7,
144.0,146.5,-36.8,-16.0,
133.3,131.5,-40.8,-38.7,
121.7,114.3,-44.7,-50.8,
112.5,102.7,-55.3,-45.4,
106.9,98.8,-57.9,-25.4,
102.6,97.4,-65.8,-12.0,
97.3,93.5,-47.4,-28.1,
90.9,86.5,-47.4,-48.1,
84.0,80.0,-40.8,-45.4,
76.1,75.3,-38.2,-18.7,
67.2,70.0,-32.9,-10.7,
56.8,62.0,-34.2,-28.1,
44.8,50.2,-23.7,-36.1,
32.7,36.5,-25.0,-18.7,
20.8,19.9,-28.9,-2.7,
7.9,-2.5,-31.6,-9.4,
-5.5,-27.4,-31.6,-6.7,
-16.8,-48.3,-40.8,1.3,
-26.4,-65.1,-46.0,-20.0,
-35.3,-81.0,-44.7,-36.1,
-42.5,-95.5,-40.8,-46.8,
-49.1,-107.5,-42.1,-52.1,
-57.0,-116.4,-43.4,-61.5,
-64.8,-122.2,-48.7,-78.8,
-70.0,-123.6,-44.7,-62.8,
-72.6,-121.6,-48.7,-52.1,
-73.0,-118.7,-43.4,-33.4,
-71.3,-113.7,-40.8,-30.7,
-69.7,-107.5,-40.8,-32.1,
-69.3,-103.4,-40.8,-38.7,
-69.3,-100.9,-44.7,-40.1,
-69.8,-99.4,-44.7,-42.8,
-71.3,-98.9,-47.4,-26.7,
-73.6,-98.8,-44.7,-10.7,
-76.8,-100.7,-46.0,-17.4,
-79.7,-104.6,-50.0,1.3,
-80.6,-106.5,-52.6,12.0,
-80.5,-106.5,-51.3,9.4,
-82.9,-110.6,-50.0,5.3,
-88.5,-122.1,-48.7,-9.4,
-93.6,-136.3,-52.6,-20.0,
-94.8,-146.9,-52.6,-20.0,
-92.0,-150.9,-50.0,-30.7,
-86.1,-148.1,-38.2,5.3,
-78.9,-141.8,-40.8,5.3,
-72.6,-136.3,-42.1,1.3,
-68.8,-132.8,-31.6,5.3,
-69.0,-129.6,-34.2,-14.7,
-75.2,-125.3,-40.8,0.0,
-86.5,-118.5,-31.6,18.7,
-100.9,-110.8,-31.6,42.8,
-117.0,-104.2,-27.6,72.1,
-134.8,-100.1,-28.9,106.9,
-154.6,-99.2,-22.4,124.3,
-179.8,-104.4,-17.1,86.8,
-213.4,-119.1,-18.4,10.7,
-248.7,-138.5,-17.1,-38.7,
-272.7,-152.2,-6.6,-46.8,
-276.8,-155.1,-5.3,-50.8,
-262.8,-151.8,0.0,-46.8,
-239.8,-148.9,-5.3,-52.1,
-218.5,-149.0,-1.3,-42.8,
-206.7,-153.1,2.6,-50.8,
-204.7,-157.7,3.9,-53.4,
-205.0,-156.0,3.9,-64.1,
-198.1,-144.5,-7.9,-60.1,
-178.2,-123.7,0.0,-44.1,
-148.8,-100.2,1.3,-41.4,
-120.1,-84.3,-9.2,-41.4,
-99.2,-77.7,-6.6,-17.4,
-85.8,-74.0,-7.9,-13.4,
-75.3,-68.6,-13.2,-4.0,
-62.4,-60.0,-6.6,-1.3,
-44.5,-47.2,-7.9,-8.0,
-23.7,-30.1,-11.8,8.0,
-4.1,-10.5,-22.4,52.1,
12.8,9.8,-17.1,161.7,
27.2,29.4,-23.7,342.0,
38.7,43.6,-15.8,451.6,
47.3,49.2,-19.7,432.9,
55.3,48.7,-21.1,304.6,
66.2,49.7,-25.0,169.7,
81.2,57.6,-27.6,-26.7,
96.6,68.3,-27.6,-470.3,
108.6,74.9,-27.6,-884.5,
118.1,77.9,-42.1,-865.7,
128.5,82.5,-31.6,-577.2,
141.3,91.0,-35.5,-273.9,
155.1,101.4,-44.7,-94.9,
168.3,110.4,-44.7,-5.3,
181.0,118.7,-39.5,81.5,
193.7,129.6,-40.8,97.5,
204.7,143.5,-42.1,44.1,
212.6,159.0,-38.2,73.5,
216.7,175.2,-42.1,112.2,
216.3,188.3,-44.7,97.5,
211.5,195.6,-34.2,74.8,
204.2,198.3,-32.9,89.5,
196.5,199.2,-27.6,97.5,
189.1,199.4,-27.6,96.2,
181.9,197.7,-26.3,112.2,
174.6,191.6,-21.1,113.6,
167.4,180.5,-26.3,96.2,
161.5,168.4,-26.3,104.2,
156.7,157.3,-22.4,102.9,
151.6,147.2,-19.7,77.5,
145.7,140.4,-17.1,86.8,
139.4,136.6,-15.8,80.2,
131.7,130.0,-11.8,69.5,
122.6,120.1,-11.8,61.5,
114.5,111.3,-6.6,62.8,
106.9,101.7,-10.5,56.1,
97.6,88.5,-13.2,49.4,
86.5,76.6,-3.9,70.8,
75.0,69.1,-1.3,68.1,
64.5,62.4,1.3,60.1,
56.9,53.5,-3.9,36.1,
52.4,43.4,-1.3,14.7,
48.5,34.7,-3.9,9.4,
42.5,28.4,-2.6,17.4,
34.0,23.6,2.6,20.0,
24.3,20.7,-1.3,34.7,
15.2,17.3,-2.6,26.7,
7.9,10.4,1.3,26.7,
1.3,0.8,-7.9,40.1,
-6.4,-10.5,2.6,40.1,
-14.7,-21.5,-2.6,26.7,
-21.3,-28.0,1.3,17.4,
-26.3,-30.5,-2.6,8.0,
-29.7,-32.0,2.6,0.0,
-31.3,-33.9,1.3,4.0,
-31.6,-36.0,0.0,-5.3,
-31.7,-38.1,5.3,-22.7,
-31.9,-36.5,0.0,-17.4,
-32.5,-30.7,0.0,-20.0,
-35.1,-26.2,1.3,-24.0,
-39.6,-27.0,-1.3,-34.7,
-45.3,-32.8,9.2,-30.7,
-51.2,-42.2,-3.9,-40.1,
-55.6,-52.5,2.6,-54.8,
-57.0,-58.7,2.6,-50.8,
-56.6,-60.1,0.0,-57.4,
-57.4,-61.4,-3.9,-56.1,
-59.4,-64.0,10.5,-64.1,
-60.5,-66.5,-2.6,-61.5,
-59.8,-68.7,3.9,-53.4,
-57.4,-69.0,13.2,-54.8,
-53.4,-64.2,1.3,-48.1,
-48.5,-54.3,-7.9,-48.1,
-43.3,-42.6,1.3,-49.4,
-38.4,-31.3,10.5,-54.8,
-34.8,-20.7,-1.3,-34.7,
-33.3,-12.1,3.9,4.0,
-33.6,-8.8,2.6,21.4,
-34.5,-12.5,5.3,10.7,
-35.1,-18.7,2.6,14.7,
-34.3,-20.8,2.6,28.1,
-31.9,-18.7,2.6,22.7,
-29.7,-17.9,2.6,10.7,
-30.0,-21.4,0.0,13.4,
-32.5,-28.4,9.2,8.0,
-36.8,-38.2,6.6,-10.7,
-42.1,-49.1,3.9,-8.0,
-46.8,-58.8,9.2,-2.7,
-49.3,-68.7,-1.3,-34.7,
-48.8,-78.9,2.6,-70.8,
-44.5,-83.9,1.3,-73.5,
-38.3,-81.2,1.3,-69.5,
-35.2,-79.0,7.9,-62.8,
-37.2,-83.3,3.9,-60.1,
-41.3,-90.1,2.6,-50.8,
-45.5,-94.4,3.9,-46.8,
-50.8,-95.5,7.9,-30.7,
-60.0,-94.8,10.5,-32.1,
-74.5,-95.9,7.9,-30.7,
-92.4,-100.6,0.0,-20.0,
-110.6,-108.9,2.6,1.3,
-127.8,-119.5,6.6,9.4,
-143.0,-130.7,-1.3,6.7,
-155.1,-140.0,-1.3,17.4,
-166.5,-145.2,0.0,24.0,
-183.0,-147.7,-3.9,28.1,
-207.7,-152.4,-2.6,44.1,
-236.1,-161.8,1.3,49.4,
-261.6,-173.8,0.0,34.7,
-280.7,-183.8,0.0,9.4,
-290.3,-184.5,-3.9,-14.7,
-288.6,-170.4,-5.3,-14.7,
-278.4,-145.2,0.0,2.7,
-265.0,-119.7,3.9,-16.0,
-248.7,-98.5,7.9,-48.1,
-227.0,-78.1,0.0,-42.8,
-199.0,-54.6,2.6,-18.7,
-166.5,-27.8,10.5,9.4,
-133.3,-3.6,2.6,5.3,
-104.0,11.2,14.5,-16.0,
-81.0,17.8,5.3,-9.4,
-64.2,22.8,11.8,13.4,
-52.2,28.1,7.9,28.1,
-42.9,31.3,10.5,26.7,
-34.4,31.0,6.6,8.0,
-25.7,28.6,9.2,-2.7,
-15.7,28.0,5.3,-17.4,
-2.9,32.3,6.6,-20.0,
12.4,40.4,13.2,-17.4,
27.3,49.6,10.5,-18.7,
40.3,59.6,13.2,-36.1,
52.5,72.3,6.6,-28.1,
66.6,87.8,2.6,-21.4,
84.6,100.9,10.5,-28.1,
106.1,107.5,11.8,-53.4,
128.0,110.4,0.0,-68.1,
147.7,115.3,-1.3,-46.8,
164.2,124.2,6.6,-34.7,
176.2,133.4,-5.3,-34.7,
183.8,140.0,-2.6,-33.4,
190.1,146.2,-1.3,-20.0,
196.7,152.4,-7.9,-16.0,
201.5,153.5,-3.9,-38.7,
202.5,148.3,-7.9,-33.4,
200.9,143.9,-1.3,-17.4,
198.1,142.5,-6.6,-13.4,
194.5,140.6,-17.1,-8.0,
190.7,136.5,-9.2,-12.0,
187.4,132.3,-9.2,-18.7,
183.8,128.8,-3.9,-22.7,
179.7,127.5,0.0,-17.4,
175.1,129.0,1.3,-2.7,
169.5,130.5,-9.2,14.7,
162.2,128.0,-1.3,6.7,
154.2,121.8,2.6,-1.3,
146.2,114.7,-3.9,-9.4,
138.0,108.4,5.3,0.0,
129.7,103.6,6.6,-4.0,
121.4,97.6,3.9,1.3,
112.6,87.6,-3.9,4.0,
103.7,75.0,3.9,5.3,
95.3,63.2,7.9,16.0,
87.2,52.6,-5.3,13.4,
78.6,43.3,5.3,25.4,
69.6,35.9,5.3,32.1,
59.8,27.8,-2.6,32.1,
49.5,16.2,-6.6,33.4,
39.2,5.8,-2.6,40.1,
29.5,1.3,-9.2,52.1,
19.5,-1.3,-9.2,21.4,
10.3,-7.6,-9.2,-4.0,
3.2,-16.2,-14.5,-9.4,
-2.8,-23.1,-17.1,1.3,
-9.3,-27.0,-14.5,18.7,
-15.2,-28.7,-10.5,18.7,
-20.1,-31.3,-15.8,12.0,
-24.7,-37.7,-17.1,-5.3,
-27.7,-46.3,-15.8,-13.4,
-28.5,-51.8,-19.7,-2.7,
-28.8,-52.0,-19.7,30.7,
-30.4,-49.8,-19.7,33.4,
-32.9,-49.2,-17.1,18.7,
-35.5,-50.9,-22.4,24.0,
-37.6,-53.8,-18.4,49.4,
-39.7,-56.4,-14.5,52.1,
-42.7,-58.8,-17.1,46.8,
-45.9,-60.0,-17.1,44.1,
-46.8,-58.4,-6.6,37.4,
-44.7,-54.9,-14.5,34.7,
-41.7,-51.7,-17.1,30.7,
-40.7,-49.3,-19.7,58.8,
-42.7,-48.5,-19.7,41.4,
-47.5,-53.4,-17.1,37.4,
-53.3,-64.6,-17.1,37.4,
-58.1,-75.0,-17.1,56.1,
-61.6,-79.1,-26.3,72.1,
-64.4,-78.7,-25.0,73.5,
-66.2,-77.8,-18.4,73.5,
-66.9,-77.5,-22.4,90.9,
-66.9,-76.6,-27.6,116.2,
-66.8,-74.6,-26.3,105.5,
-66.5,-73.3,-19.7,46.8,
-66.2,-74.5,-25.0,24.0,
-66.2,-76.0,-22.4,33.4,
-66.5,-75.0,-21.1,14.7,
-67.7,-74.9,-27.6,-28.1,
-70.0,-77.9,-21.1,-50.8,
-71.4,-80.2,-22.4,-58.8,
-71.2,-77.5,-22.4,-49.4,
-70.4,-73.1,-25.0,-73.5,
-70.1,-72.4,-17.1,-84.2,
-70.5,-75.2,-14.5,-66.8,
-71.3,-77.7,-19.7,-53.4,
-71.8,-78.5,-17.1,-57.4,
-71.2,-77.1,-7.9,-66.8,
-69.4,-74.1,-13.2,-62.8,
-67.0,-70.3,-15.8,-58.8,
-64.9,-66.7,-13.2,-40.1,
-64.1,-64.5,-21.1,-36.1,
-64.8,-65.3,-15.8,-30.7,
-65.0,-67.9,-17.1,-38.7,
-64.2,-69.4,-15.8,-2.7,
-64.0,-69.8,-19.7,88.2,
-64.6,-69.1,-18.4,261.9,
-64.1,-65.4,-14.5,395.5,
-62.0,-59.9,-21.1,382.1,
-59.7,-56.0,-22.4,235.1,
-57.3,-55.1,-13.2,90.9,
-54.9,-56.6,-13.2,-86.8,
-53.3,-59.9,-21.1,-518.4,
-52.0,-62.8,-15.8,-915.2,
-50.7,-64.6,-18.4,-916.5,
-50.5,-67.0,-21.1,-634.6,
-51.3,-68.6,-18.4,-340.7,
-51.6,-65.3,-19.7,-145.6,
-50.5,-57.1,-26.3,-49.4,
-48.1,-48.1,-28.9,42.8,
-44.5,-41.3,-28.9,72.1,
-41.5,-39.2,-28.9,22.7,
-41.2,-42.6,-30.3,21.4,
-43.1,-47.2,-35.5,26.7,
-44.8,-48.0,-34.2,14.7,
-46.0,-44.4,-47.4,9.4,
-46.5,-39.8,-50.0,37.4,
-45.2,-36.5,-43.4,45.4,
-41.9,-35.3,-51.3,54.8,
-38.5,-37.8,-57.9,81.5,
-36.7,-43.8,-60.5,94.9,
-36.3,-50.2,-64.5,82.8,
-36.3,-55.0,-72.4,56.1,
-36.0,-57.5,-73.7,53.4,
-35.1,-57.4,-72.4,32.1,
-33.1,-53.7,-76.3,21.4,
-30.4,-47.2,-72.4,46.8,
-27.7,-42.5,-75.0,36.1,
-25.6,-42.5,-85.5,20.0,
-24.0,-45.5,-80.3,30.7,
-22.5,-47.2,-73.7,28.1,
-20.9,-45.6,-72.4,6.7,
-19.2,-43.1,-64.5,-2.7,
-16.9,-40.0,-67.1,-1.3,
-13.7,-33.6,-61.8,-2.7,
-11.5,-26.2,-65.8,17.4,
-11.1,-21.9,-63.2,20.0,
-10.3,-20.3,-59.2,38.7,
-7.7,-20.3,-63.2,45.4,
-4.5,-23.1,-55.3,9.4,
-1.9,-27.4,-55.3,-1.3,
0.3,-29.1,-51.3,0.0,
1.1,-26.6,-48.7,26.7,
0.4,-22.5,-39.5,40.1,
-0.1,-18.6,-44.7,28.1,
0.3,-15.0,-38.2,21.4,
1.5,-10.8,-26.3,32.1,
3.5,-3.6,-23.7,40.1,
5.9,5.9,-15.8,33.4,
8.5,15.0,-14.5,26.7,
12.4,24.4,-9.2,24.0,
16.8,34.8,-9.2,33.4,
19.7,43.1,-2.6,36.1,
20.1,45.5,3.9,30.7,
18.0,43.1,6.6,17.4,
15.1,40.5,14.5,14.7,
14.1,41.0,18.4,32.1,
16.0,43.4,34.2,36.1,
18.3,43.4,31.6,28.1,
19.5,41.3,44.7,12.0,
20.8,41.7,52.6,2.7,
22.8,46.3,57.9,20.0,
24.5,52.4,59.2,25.4,
25.3,56.2,72.4,22.7,
25.6,58.0,81.6,5.3,
25.6,61.1,84.2,12.0,
25.2,66.5,90.8,32.1,
24.5,71.2,100.0,45.4,
23.6,72.0,102.6,49.4,
22.4,70.8,109.2,60.1,
21.6,72.0,110.5,70.8,
21.7,75.4,117.1,68.1,
23.1,76.1,118.4,53.4,
25.7,72.9,126.3,49.4,
29.2,69.9,126.3,38.7,
31.3,69.5,127.6,29.4,
30.7,71.5,140.8,22.7,
28.0,74.4,138.1,24.0,
25.5,76.6,147.4,5.3,
24.7,78.9,146.0,-13.4,
26.5,84.7,159.2,-22.7,
29.3,94.8,157.9,-10.7,
29.3,103.1,152.6,-24.0,
24.9,104.4,153.9,-28.1,
18.7,100.6,159.2,-50.8,
13.7,96.5,147.4,-38.7,
11.5,94.8,155.2,-1.3,
10.7,92.8,148.7,-5.3,
9.2,84.9,140.8,-9.4,
6.9,71.7,132.9,-12.0,
5.9,61.1,131.6,13.4,
6.3,57.0,122.4,41.4,
5.7,55.0,122.4,28.1,
4.1,51.2,111.8,9.4,
3.6,47.6,105.3,8.0,
4.1,44.7,88.1,28.1,
3.7,40.6,82.9,52.1,
2.0,36.3,80.3,58.8,
-0.8,31.8,73.7,64.1,
-3.3,26.2,60.5,60.1,
-4.4,20.7,55.3,64.1,
-4.9,14.8,43.4,56.1,
-5.9,8.0,43.4,42.8,
-5.2,2.9,36.8,57.4,
-1.7,1.5,28.9,66.8,
1.6,1.2,15.8,72.1,
2.4,-1.3,10.5,65.5,
1.6,-6.2,7.9,62.8,
0.7,-12.4,0.0,45.4,
0.0,-19.3,-11.8,40.1,
-0.4,-25.5,-14.5,36.1,
-1.2,-28.7,-15.8,29.4,
-3.2,-27.0,-30.3,33.4,
-5.9,-21.6,-31.6,34.7,
-7.5,-16.9,-27.6,38.7,
-7.5,-16.0,-31.6,30.7,
-7.2,-18.9,-40.8,6.7,
-7.2,-21.6,-42.1,-24.0,
-7.2,-21.2,-43.4,-25.4,
-7.3,-18.6,-51.3,-42.8,
-7.9,-15.4,-42.1,-56.1,
-8.7,-12.5,-53.9,-56.1,
-9.1,-10.3,-55.3,-48.1,
-8.9,-9.2,-48.7,-34.7,
-8.5,-10.4,-57.9,-41.4,
-8.4,-13.8,-61.8,-66.8,
-8.3,-17.7,-60.5,-69.5,
-8.0,-20.8,-56.6,-64.1,
-7.7,-24.5,-68.4,-69.5,
-7.6,-28.7,-67.1,-81.5,
-7.1,-30.3,-69.7,-89.5,
-6.3,-27.4,-64.5,-77.5,
-6.0,-21.4,-64.5,-74.8,
-5.3,-14.2,-67.1,-49.4,
-3.2,-9.8,-77.6,-45.4,
-0.8,-11.9,-69.7,-48.1,
0.3,-19.0,-72.4,-60.1,
0.3,-24.5,-68.4,-46.8,
-0.4,-26.4,-77.6,-46.8,
-1.9,-28.4,-67.1,-54.8,
-2.8,-30.9,-68.4,-54.8,
-2.8,-32.2,-65.8,-41.4,
-3.3,-33.8,-73.7,-22.7,
-4.3,-36.4,-65.8,-33.4,
-4.4,-39.8,-73.7,-44.1,
-4.3,-43.1,-65.8,-41.4,
-5.1,-44.4,-64.5,-30.7,
-6.7,-43.1,-64.5,-14.7,
-8.5,-42.6,-67.1,-17.4,
-9.7,-45.5,-56.6,-41.4,
-8.5,-47.3,-56.6,-52.1,
-5.2,-43.6,-51.3,-53.4,
-2.7,-36.9,-60.5,-50.8,
-2.7,-30.7,-56.6,-53.4,
-4.4,-26.0,-50.0,-52.1,
-6.1,-22.5,-50.0,-37.4,
-7.3,-22.5,-50.0,-41.4,
-7.7,-26.6,-40.8,-74.8,
-7.6,-30.7,-35.5,-72.1,
-6.3,-30.3,-30.3,-82.8,
-2.8,-24.7,-35.5,-60.1,
2.3,-16.9,-26.3,-56.1,
6.4,-11.6,-22.4,-62.8,
8.1,-9.9,-21.1,-53.4,
7.7,-9.0,-27.6,-45.4,
6.1,-9.4,-22.4,-65.5,
5.1,-11.5,-19.7,-72.1,
5.7,-10.8,-11.8,-68.1,
6.3,-6.5,-7.9,-69.5,
4.8,-2.8,-1.3,-52.1,
2.3,-0.7,-9.2,-60.1,
0.7,1.2,-10.5,-48.1,
0.9,4.2,-11.8,-29.4,
2.8,10.4,0.0,-2.7,
5.5,19.6,1.3,1.3,
7.5,27.7,-1.3,13.4,
8.3,31.3,0.0,6.7,
9.2,30.3,-3.9,10.7,
10.7,26.6,-6.6,8.0,
12.3,23.1,-3.9,18.7,
13.6,21.6,1.3,25.4,
14.3,19.9,-1.3,22.7,
13.7,15.7,1.3,17.4,
13.3,11.3,-1.3,17.4,
13.9,10.0,-2.6,17.4,
14.0,11.9,-1.3,28.1,
12.4,13.7,2.6,16.0,
10.4,15.0,1.3,6.7,
10.1,17.0,-2.6,29.4,
10.9,18.2,-13.2,40.1,
11.3,16.6,-2.6,65.5,
10.9,13.1,-7.9,100.2,
10.3,11.5,-6.6,159.0,
10.3,13.3,-7.9,172.3,
11.1,15.0,-7.9,102.9,
12.0,14.4,-5.3,68.1,
12.7,12.9,-3.9,64.1,
12.8,12.0,-3.9,73.5,
12.4,10.3,-3.9,73.5,
11.3,6.3,-7.9,58.8,
9.9,1.6,-1.3,28.1,
8.0,-1.6,-3.9,25.4,
6.0,-2.4,5.3,-9.4,
4.4,-0.8,2.6,-18.7,
4.1,2.9,-2.6,-33.4,
4.9,6.3,-1.3,-17.4,
6.1,7.5,5.3,-5.3,
7.5,6.3,1.3,9.4,
8.7,3.7,-7.9,5.3,
9.7,1.6,0.0,1.3,
10.8,1.1,9.2,5.3,
11.1,1.6,7.9,25.4,
9.7,0.8,-1.3,33.4,
7.7,-2.8,6.6,32.1,
6.5,-7.0,5.3,44.1,
5.5,-8.8,0.0,97.5,
3.5,-8.2,5.3,227.1,
1.7,-5.7,3.9,396.8,
1.6,-2.9,2.6,470.3,
3.5,-2.1,-1.3,368.7,
6.5,-2.6,1.3,227.1,
8.9,-2.6,-6.6,92.2,
8.7,-2.0,-9.2,-209.8,
5.9,-1.6,-3.9,-693.4,
2.1,-2.5,-5.3,-908.5,
-1.1,-6.6,-9.2,-746.8,
-2.9,-14.0,-7.9,-452.9,
-3.1,-19.9,-5.3,-227.1,
-2.9,-21.8,-1.3,-96.2,
-3.5,-20.7,-5.3,4.0,
-2.9,-16.7,1.3,68.1,
-0.7,-11.6,-3.9,44.1,
1.9,-9.0,-15.8,32.1,
3.5,-9.1,-3.9,70.8,
3.9,-9.8,-1.3,72.1,
4.0,-8.8,-2.6,56.1,
4.7,-5.3,-3.9,88.2,
5.6,-0.8,-2.6,106.9,
5.6,0.5,-11.8,72.1,
4.4,-1.6,-3.9,64.1,
3.6,-2.8,-6.6,101.5,
4.5,-1.7,-1.3,80.2,
6.5,-2.1,1.3,42.8,
8.3,-4.0,6.6,45.4,
9.1,-2.8,10.5,74.8,
8.8,1.6,5.3,76.2,
8.1,4.5,5.3,74.8,
7.6,4.2,6.6,76.2,
6.7,2.1,2.6,72.1,
4.5,-1.7,9.2,64.1,
2.1,-6.6,15.8,68.1,
0.7,-10.2,15.8,64.1,
0.4,-9.0,9.2,77.5,
1.3,-2.2,21.1,100.2,
2.8,5.4,15.8,78.8,
3.5,9.0,14.5,44.1,
2.7,10.4,13.2,29.4,
1.6,13.5,25.0,48.1,
0.8,15.0,14.5,54.8,
0.7,12.0,15.8,36.1,
1.9,9.1,28.9,24.0,
4.1,12.0,28.9,26.7,
6.4,17.9,23.7,32.1,
7.2,20.4,28.9,14.7,
6.0,18.9,26.3,6.7,
3.6,18.1,26.3,12.0,
1.9,19.8,32.9,8.0,
1.9,22.2,39.5,14.7,
2.7,23.6,36.8,13.4,
2.9,22.9,38.2,-5.3,
2.9,21.5,40.8,-16.0,
2.8,22.5,40.8,-5.3,
1.6,24.9,40.8,-4.0,
-0.5,24.5,39.5,5.3,
-2.3,19.9,38.2,9.4,
-2.9,13.5,32.9,25.4,
-2.7,9.6,32.9,53.4,
-1.3,10.5,28.9,40.1,
-0.5,11.3,31.6,30.7,
-1.9,7.6,22.4,18.7,
-3.7,3.3,32.9,21.4,
-4.3,2.1,27.6,13.4,
-2.8,2.4,19.7,14.7,
-0.3,2.0,27.6,4.0,
1.5,-0.7,30.3,-22.7,
1.3,-4.9,18.4,-22.7,
0.7,-6.9,22.4,-6.7,
0.5,-4.5,14.5,25.4,
0.3,0.3,15.8,36.1,
-0.5,4.4,14.5,42.8,
-1.2,7.3,21.1,20.0,
-1.5,10.8,9.2,34.7,
-1.7,14.0,9.2,32.1,
-2.0,13.5,14.5,25.4,
-2.0,9.6,2.6,-5.3,
-1.3,6.2,3.9,-14.7,
0.0,6.9,3.9,-24.0,
1.6,10.7,10.5,-21.4,
1.7,11.6,5.3,-44.1,
-1.2,5.8,-1.3,-49.4,
-5.3,-2.6,11.8,-30.7,
-8.3,-8.0,6.6,-32.1,
-10.3,-10.3,0.0,-48.1,
-12.0,-11.9,10.5,-53.4,
-12.8,-13.2,7.9,-54.8,
-12.7,-14.2,1.3,-57.4,
-11.6,-14.1,-1.3,-56.1,
-9.6,-10.9,6.6,-61.5,
-7.3,-5.8,-3.9,-32.1,
-5.7,0.0,0.0,-5.3,
-5.5,5.9,9.2,17.4,
-6.9,8.7,10.5,28.1,
-10.3,6.1,3.9,4.0,
-13.2,2.4,14.5,17.4,
-13.6,2.6,13.2,36.1,
-12.8,5.3,6.6,45.4,
-12.8,5.4,5.3,44.1,
-13.1,1.7,15.8,32.1,
-13.7,-3.0,13.2,20.0,
-15.2,-6.2,11.8,28.1,
-17.1,-8.3,9.2,12.0,
-18.7,-11.2,1.3,4.0,
-18.5,-13.6,5.3,10.7,
-17.1,-14.8,6.6,9.4,
-16.4,-16.1,9.2,5.3,
-17.6,-17.5,3.9,-22.7,
-19.6,-17.4,10.5,-28.1,
-21.3,-15.6,2.6,-9.4,
-22.4,-14.2,0.0,2.7,
-23.1,-14.9,5.3,-4.0,
-22.5,-15.7,6.6,-16.0,
-20.8,-15.3,-2.6,-29.4,
-19.6,-16.5,-14.5,-44.1,
-19.6,-21.1,-3.9,-46.8,
-20.1,-26.5,-18.4,-46.8,
-21.2,-30.5,-18.4,-52.1,
-22.3,-31.8,-18.4,-44.1,
-22.8,-30.3,-17.1,-44.1,
-23.3,-29.9,-27.6,-46.8,
-23.7,-34.2,-27.6,-65.5,
-22.9,-38.0,-27.6,-72.1,
-21.5,-36.4,-23.7,-74.8,
-21.6,-32.7,-39.5,-73.5,
-23.7,-30.5,-39.5,-65.5,
-25.3,-29.5,-38.2,-54.8,
-24.9,-28.4,-43.4,-58.8,
-23.3,-27.3,-43.4,-60.1,
-20.8,-26.8,-38.2,-82.8,
-17.1,-25.7,-40.8,-89.5,
-12.1,-24.4,-44.7,-80.2,
-6.4,-22.7,-26.3,-73.5,
-2.1,-20.8,-28.9,-72.1,
-0.8,-20.4,-26.3,-53.4,
-0.8,-20.4,-23.7,-46.8,
-0.4,-19.0,-19.7,-21.4,
0.0,-18.5,-18.4,-28.1,
0.4,-20.7,-11.8,-38.7,
1.7,-23.6,-10.5,-49.4,
4.1,-25.1,-11.8,-42.8,
5.6,-24.7,-10.5,-28.1,
5.1,-22.9,1.3,-22.7,
3.5,-21.4,3.9,-13.4,
2.3,-19.8,-1.3,-21.4,
2.7,-14.6,6.6,-26.7,
4.8,-3.8,10.5,-14.7,
6.9,7.4,19.7,-9.4,
8.8,13.1,18.4,-1.3,
11.3,14.5,31.6,4.0,
13.6,16.1,40.8,17.4,
13.1,18.5,52.6,17.4,
9.7,20.8,57.9,25.4,
6.3,23.3,52.6,22.7,
4.4,26.1,46.0,16.0,
4.3,28.2,55.3,18.7,
4.3,27.2,35.5,4.0,
2.1,20.0,30.3,-14.7,
-2.8,6.5,25.0,-22.7,
-8.5,-10.0,5.3,-21.4,
-13.3,-24.7,-1.3,-12.0,
-16.5,-35.7,-5.3,1.3,
-17.2,-42.5,-17.1,-4.0,
-14.9,-43.8,-25.0,-1.3,
-12.1,-41.8,-35.5,-1.3,
-11.3,-40.2,-36.8,14.7,
-12.3,-40.1,-39.5,2.7,
-14.0,-41.4,-55.3,-6.7,
-15.6,-41.7,-57.9,-8.0,
-16.3,-38.1,-59.2,14.7,
-16.1,-34.0,-65.8,22.7,
-15.3,-33.1,-68.4,1.3,
-13.1,-31.9,-64.5,-6.7,
-10.3,-27.0,-77.6,-1.3,
-10.0,-22.0,-73.7,-2.7,
-14.0,-20.7,-68.4,-21.4,
-20.4,-20.2,-76.3,-18.7,
-25.2,-16.4,-65.8,8.0,
