"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
20.4,5.4,41.3,230.0,
27.3,10.8,38.8,206.3,
26.1,9.6,41.3,202.5,
20.6,6.0,37.5,212.5,
16.1,4.1,38.8,202.5,
14.8,4.8,32.5,202.5,
15.5,4.5,36.3,181.3,
16.5,1.4,33.8,145.0,
16.3,-3.3,12.5,107.5,
13.6,-7.0,12.5,76.3,
10.9,-6.6,8.8,85.0,
12.4,-1.4,5.0,98.8,
18.0,3.4,2.5,112.5,
24.1,3.5,0.0,113.8,
30.6,1.1,-5.0,100.0,
37.9,-0.6,-2.5,63.8,
42.0,-2.9,-2.5,36.3,
41.6,-5.8,0.0,16.3,
40.5,-4.1,-2.5,27.5,
41.3,4.1,-3.8,17.5,
40.6,12.3,-5.0,-1.3,
36.3,14.5,-10.0,-7.5,
32.1,13.8,10.0,-2.5,
32.1,14.9,2.5,-21.3,
35.3,18.5,0.0,-48.8,
38.5,22.3,-2.5,-72.5,
42.6,24.6,10.0,-56.3,
49.5,27.6,20.0,-56.3,
55.9,33.8,18.8,-65.0,
59.8,40.8,15.0,-77.5,
62.6,43.6,25.0,-86.3,
64.9,42.3,26.3,-91.3,
65.3,39.5,25.0,-87.5,
64.1,36.5,28.8,-36.3,
64.5,35.0,31.3,3.8,
66.9,35.5,23.8,-3.8,
67.5,34.8,21.3,1.3,
65.8,31.1,31.3,0.0,
63.9,26.6,30.0,-26.3,
61.3,24.6,18.8,-47.5,
58.4,27.6,22.5,-31.3,
60.8,34.0,28.8,-12.5,
70.5,39.1,41.3,31.3,
80.4,39.8,48.8,28.8,
81.9,35.5,60.0,15.0,
75.8,27.6,71.3,7.5,
67.9,17.5,80.0,2.5,
60.0,7.1,78.8,-15.0,
50.0,-0.1,81.3,-61.3,
39.5,-3.4,93.8,-142.5,
33.9,-5.0,92.5,-203.8,
34.5,-7.8,92.5,-237.5,
36.1,-12.1,97.5,-255.0,
33.6,-16.9,106.3,-260.0,
28.6,-21.5,80.0,-257.5,
25.4,-25.8,68.8,-276.3,
24.3,-29.8,57.5,-326.3,
22.9,-33.3,55.0,-330.0,
22.8,-34.1,50.0,-291.3,
25.1,-31.6,46.3,-302.5,
27.4,-30.1,45.0,-312.5,
27.5,-33.0,42.5,-331.3,
25.0,-37.9,47.5,-325.0,
18.3,-39.9,42.5,-305.0,
7.4,-36.9,45.0,-267.5,
-3.1,-32.9,41.3,-230.0,
-8.5,-33.6,51.3,-191.3,
-8.9,-37.6,50.0,-163.8,
-9.3,-39.4,73.8,-125.0,
-12.5,-38.6,78.8,-70.0,
-16.9,-38.0,83.8,-121.3,
-19.8,-38.4,92.5,-410.0,
-21.6,-40.3,108.8,-888.8,
-24.9,-42.8,103.8,-1297.5,
-27.3,-41.9,98.8,-1486.3,
-24.0,-36.5,95.0,-1453.8,
-16.8,-32.1,103.8,-1271.3,
-11.5,-34.1,106.3,-1018.8,
-11.6,-41.4,106.3,-687.5,
-17.8,-49.4,106.3,-353.8,
-29.1,-56.4,108.8,-70.0,
-42.9,-61.4,125.0,158.8,
-54.1,-60.0,136.3,330.0,
-58.5,-49.3,116.3,401.3,
-56.4,-35.3,105.0,405.0,
-52.8,-27.0,93.8,425.0,
-52.0,-25.3,66.3,431.3,
-53.0,-24.8,67.5,432.5,
-52.8,-23.0,72.5,428.8,
-50.6,-21.8,83.8,410.0,
-47.4,-21.9,77.5,405.0,
-44.9,-20.8,77.5,401.3,
-43.9,-17.0,66.3,405.0,
-41.4,-13.1,38.8,412.5,
-34.9,-10.1,26.3,380.0,
-28.0,-7.6,-15.0,336.3,
-25.0,-6.1,-83.8,326.3,
-23.6,-3.6,-163.8,328.8,
-19.0,1.6,-191.3,312.5,
-11.5,8.5,-208.8,282.5,
-5.1,16.3,-247.5,263.8,
-1.3,24.0,-307.5,241.3,
-0.4,29.4,-392.5,213.8,
-3.4,31.3,-407.5,217.5,
-7.4,31.8,-446.3,240.0,
-8.1,33.1,-501.3,262.5,
-7.1,34.9,-500.0,262.5,
-8.4,34.9,-487.5,266.3,
-12.3,32.5,-487.5,257.5,
-15.8,29.3,-471.3,270.0,
-17.0,25.9,-447.5,295.0,
-16.9,21.6,-430.0,293.8,
-18.4,16.6,-348.8,273.8,
-21.6,12.1,-306.3,263.8,
-24.1,10.1,-291.3,237.5,
-24.5,11.0,-251.3,215.0,
-20.6,13.6,-233.8,208.8,
-11.4,17.8,-236.3,178.8,
0.3,22.9,-232.5,151.3,
11.0,26.3,-242.5,112.5,
17.8,26.8,-232.5,75.0,
18.0,26.9,-192.5,53.8,
13.9,28.8,-217.5,61.3,
10.3,30.6,-285.0,68.8,
10.0,30.3,-312.5,75.0,
13.3,28.0,-243.8,32.5,
16.3,25.9,-232.5,-20.0,
15.9,25.8,-286.3,-41.3,
15.3,28.9,-243.8,-46.3,
17.9,34.0,-163.8,-82.5,
21.8,37.4,-121.3,-138.8,
24.3,37.9,-37.5,-157.5,
25.0,37.0,183.8,-172.5,
25.3,35.9,123.8,-173.8,
29.0,37.5,-12.5,-173.8,
37.1,42.4,-193.8,-173.8,
45.0,46.0,-318.8,-181.3,
51.4,46.1,-322.5,-187.5,
58.0,45.0,-462.5,-203.8,
62.8,44.5,-542.5,-225.0,
62.4,44.3,-533.8,-233.8,
59.1,45.4,-552.5,-232.5,
60.8,49.5,-601.3,-203.8,
69.8,55.3,-625.0,-166.3,
78.5,59.9,-611.3,-136.3,
80.5,61.1,-603.8,-101.3,
77.8,59.0,-587.5,-57.5,
75.9,56.5,-525.0,-30.0,
76.8,56.0,-450.0,-11.3,
78.9,56.9,-435.0,-17.5,
80.4,56.9,-376.3,-20.0,
80.8,55.6,-320.0,-31.3,
80.3,53.5,-290.0,-41.3,
78.0,50.0,-217.5,-51.3,
73.6,44.6,-195.0,-65.0,
69.9,40.0,-192.5,-68.8,
69.4,38.4,-157.5,-61.3,
69.4,36.1,-127.5,-38.8,
64.5,29.3,-71.3,11.3,
53.8,18.5,-76.3,40.0,
39.9,5.9,-83.8,40.0,
24.9,-9.0,-95.0,56.3,
9.8,-25.5,-107.5,81.3,
-4.9,-39.8,-117.5,70.0,
-18.9,-51.0,-210.0,-28.8,
-32.0,-62.8,-257.5,-103.8,
-42.8,-75.1,-245.0,-120.0,
-50.1,-86.1,-225.0,-118.8,
-56.3,-94.9,-205.0,-131.3,
-63.4,-101.6,-168.8,-166.3,
-71.9,-108.5,-135.0,-195.0,
-81.5,-117.8,-108.8,-225.0,
-91.3,-128.9,-103.8,-255.0,
-98.4,-136.8,-78.8,-278.8,
-100.5,-135.8,-18.8,-295.0,
-99.4,-126.3,43.8,-327.5,
-100.3,-115.3,107.5,-290.0,
-104.4,-109.6,201.3,-258.8,
-109.8,-111.8,270.0,-261.3,
-116.0,-119.4,325.0,-270.0,
-121.0,-127.0,445.0,-261.3,
-122.5,-131.5,561.3,-243.8,
-122.1,-134.1,645.0,-250.0,
-120.8,-131.9,710.0,-210.0,
-118.0,-120.3,755.0,-117.5,
-116.9,-107.3,803.8,-50.0,
-121.4,-105.5,827.5,-93.8,
-129.6,-112.5,821.3,-287.5,
-134.5,-117.0,811.3,-675.0,
-133.1,-115.0,795.0,-1058.8,
-127.6,-109.9,762.5,-1370.0,
-119.5,-105.6,741.3,-1468.8,
-109.4,-104.4,743.8,-1371.3,
-99.6,-106.1,766.3,-1115.0,
-90.8,-107.8,765.0,-777.5,
-81.6,-104.1,766.3,-442.5,
-74.1,-92.6,796.3,-145.0,
-70.5,-75.6,823.8,112.5,
-67.8,-59.6,842.5,296.3,
-62.8,-50.4,858.8,363.8,
-54.8,-47.6,871.3,378.8,
-43.9,-45.3,881.3,378.8,
-31.5,-40.9,891.3,387.5,
-20.3,-38.6,885.0,400.0,
-10.9,-39.5,877.5,398.8,
-2.8,-39.1,826.3,417.5,
3.5,-35.6,777.5,420.0,
8.9,-31.3,742.5,415.0,
16.4,-25.8,722.5,441.3,
25.4,-17.3,690.0,472.5,
32.1,-6.5,642.5,490.0,
35.0,4.1,590.0,507.5,
35.3,11.5,522.5,512.5,
34.5,13.4,441.3,516.3,
32.4,11.3,363.8,503.8,
27.0,8.3,295.0,475.0,
19.6,6.3,230.0,437.5,
16.1,6.4,132.5,383.8,
17.4,9.3,66.3,350.0,
17.6,15.5,-2.5,337.5,
13.4,23.4,-78.8,323.8,
6.9,27.0,-147.5,305.0,
3.5,25.1,-221.3,306.3,
7.0,23.8,-273.8,298.8,
15.1,26.5,-335.0,287.5,
23.6,32.1,-381.3,277.5,
29.0,37.0,-426.3,272.5,
30.1,37.3,-467.5,265.0,
32.0,34.9,-531.3,258.8,
40.1,33.9,-580.0,241.3,
50.0,33.5,-607.5,211.3,
52.5,34.5,-627.5,188.8,
46.8,40.9,-650.0,208.8,
39.6,50.9,-650.0,198.8,
36.9,57.4,-653.8,187.5,
37.8,56.4,-641.3,162.5,
39.3,50.0,-616.3,151.3,
40.6,43.8,-591.3,117.5,
41.9,41.3,-546.3,75.0,
40.5,40.1,-500.0,62.5,
36.4,39.4,-466.3,77.5,
33.6,40.4,-415.0,68.8,
33.4,40.0,-377.5,57.5,
32.4,34.6,-341.3,62.5,
30.0,27.5,-300.0,62.5,
29.6,24.5,-267.5,41.3,
34.1,25.8,-257.5,31.3,
43.5,28.6,-230.0,43.8,
54.9,31.9,-216.3,33.8,
65.0,33.6,-177.5,-1.3,
72.6,32.0,-140.0,-35.0,
80.1,28.9,-102.5,-46.3,
88.3,29.9,-83.8,-51.3,
93.8,41.5,-82.5,-81.3,
96.0,63.5,-72.5,-102.5,
96.1,84.4,-67.5,-108.8,
94.0,93.4,-73.8,-105.0,
92.5,93.0,-70.0,-115.0,
93.0,92.3,-72.5,-123.8,
93.8,93.9,-53.8,-122.5,
93.6,94.1,-22.5,-116.3,
91.5,90.4,-13.8,-87.5,
88.9,84.6,-12.5,-47.5,
86.3,79.9,8.8,-5.0,
79.9,76.0,20.0,17.5,
69.8,71.5,35.0,52.5,
59.3,67.9,41.3,90.0,
50.5,71.6,56.3,103.8,
43.9,81.0,63.8,82.5,
37.9,83.4,72.5,53.8,
32.4,73.5,72.5,66.3,
28.9,60.5,77.5,87.5,
25.0,52.0,85.0,93.8,
17.4,45.5,90.0,91.3,
8.8,37.4,81.3,106.3,
2.8,29.1,80.0,135.0,
-2.0,21.9,71.3,128.8,
-8.6,14.3,70.0,65.0,
-17.1,7.3,70.0,-17.5,
-25.5,2.4,66.3,-88.8,
-33.4,-3.4,60.0,-133.8,
-40.8,-11.1,57.5,-173.8,
-46.1,-15.8,48.8,-183.8,
-48.4,-16.3,35.0,-180.0,
-47.9,-18.3,30.0,-170.0,
-45.0,-24.1,27.5,-193.8,
-40.1,-29.4,41.3,-236.3,
-37.3,-28.6,48.8,-265.0,
-40.4,-25.8,58.8,-286.3,
-47.8,-28.8,62.5,-293.8,
-54.1,-36.0,71.3,-295.0,
-58.8,-41.3,83.8,-280.0,
-64.5,-44.3,91.3,-240.0,
-70.8,-46.1,92.5,-213.8,
-71.6,-42.6,106.3,-192.5,
-63.0,-31.3,123.8,-177.5,
-47.8,-20.5,121.3,-178.8,
-34.0,-20.1,121.3,-178.8,
-28.0,-27.6,115.0,-151.3,
-28.1,-32.3,127.5,-120.0,
-29.5,-29.4,127.5,-170.0,
-31.8,-24.4,123.8,-410.0,
-37.5,-20.8,133.8,-740.0,
-46.3,-18.1,136.3,-1056.3,
-52.3,-16.5,135.0,-1288.8,
-49.5,-14.0,136.3,-1371.3,
-42.6,-9.5,112.5,-1303.8,
-40.3,-5.0,97.5,-1068.8,
-41.1,-2.4,92.5,-746.3,
-39.6,-1.3,81.3,-432.5,
-34.9,-0.4,81.3,-190.0,
-29.1,2.1,76.3,7.5,
-24.6,6.8,98.8,135.0,
-22.3,11.1,105.0,191.3,
-21.6,12.8,102.5,226.3,
-21.4,10.8,111.3,240.0,
-20.0,7.0,127.5,253.8,
-15.6,5.5,147.5,257.5,
-9.1,6.1,176.3,251.3,
-4.0,5.8,203.8,261.3,
-0.3,4.3,213.8,278.8,
5.4,4.3,246.3,270.0,
12.1,6.0,282.5,251.3,
15.4,6.4,311.3,227.5,
13.3,4.1,343.8,188.8,
9.0,2.0,372.5,153.8,
5.4,2.0,401.3,148.8,
3.6,4.3,410.0,135.0,
3.0,9.8,422.5,143.8,
2.3,16.6,435.0,150.0,
3.3,20.1,456.3,156.3,
7.4,20.3,471.3,171.3,
13.0,21.4,475.0,188.8,
18.3,25.6,465.0,218.8,
23.0,30.0,446.3,248.8,
27.5,31.1,427.5,268.8,
29.6,33.4,405.0,277.5,
26.8,42.3,395.0,298.8,
16.4,51.8,370.0,300.0,
-1.1,54.5,347.5,313.8,
-20.0,51.9,337.5,328.8,
-34.0,47.3,315.0,336.3,
-40.6,41.0,268.8,362.5,
-41.8,33.1,245.0,348.8,
-42.6,25.1,210.0,343.8,
-44.5,19.8,178.8,353.8,
-44.1,18.9,150.0,356.3,
-38.4,21.6,117.5,321.3,
-25.4,28.5,91.3,322.5,
-6.4,43.1,63.8,320.0,
14.5,62.1,8.8,292.5,
34.3,74.1,-25.0,257.5,
52.0,74.3,-1.3,218.8,
65.9,67.3,-20.0,188.8,
71.6,59.4,-16.3,165.0,
67.3,53.8,-47.5,133.8,
57.5,50.0,-108.8,118.8,
47.9,45.9,-126.3,73.8,
38.5,39.9,-96.3,61.3,
29.3,34.0,-53.8,56.3,
23.1,32.3,-55.0,41.3,
21.4,36.1,-90.0,20.0,
22.3,43.1,-148.8,-18.8,
23.5,47.4,-176.3,-25.0,
24.8,45.5,-208.8,-28.8,
24.4,37.1,-240.0,-47.5,
19.1,22.8,-277.5,-58.8,
10.0,8.1,-323.8,-38.8,
2.1,-1.6,-361.3,-23.8,
-1.6,-8.4,-396.3,-23.8,
-0.6,-12.4,-416.3,-11.3,
5.1,-9.8,-443.8,-13.8,
11.9,-1.4,-470.0,-47.5,
17.1,6.1,-491.3,-60.0,
23.1,7.9,-507.5,-51.3,
30.3,6.0,-517.5,-40.0,
35.4,5.9,-542.5,-51.3,
38.4,8.1,-563.8,-60.0,
41.1,9.4,-550.0,-82.5,
42.4,8.4,-517.5,-87.5,
39.9,7.5,-473.8,-77.5,
35.9,8.4,-456.3,-52.5,
36.6,8.8,-453.8,-37.5,
44.8,6.0,-441.3,-17.5,
55.4,1.9,-435.0,-31.3,
62.5,-1.1,-430.0,-63.8,
66.6,-3.5,-430.0,-77.5,
71.3,-5.4,-430.0,-65.0,
73.6,-6.6,-431.3,-50.0,
67.9,-9.4,-433.8,-27.5,
54.1,-12.8,-433.8,22.5,
39.1,-14.5,-426.3,47.5,
28.6,-16.9,-412.5,72.5,
23.8,-22.3,-430.0,90.0,
21.3,-28.4,-410.0,73.8,
17.4,-32.1,-395.0,20.0,
10.4,-34.9,-378.8,-66.3,
-0.1,-41.1,-348.8,-125.0,
-10.9,-50.1,-327.5,-145.0,
-17.6,-55.5,-291.3,-146.3,
-19.4,-54.6,-262.5,-173.8,
-18.5,-52.4,-228.8,-182.5,
-16.8,-52.4,-208.8,-178.8,
-15.9,-54.4,-186.3,-170.0,
-16.9,-55.9,-178.8,-152.5,
-17.8,-52.5,-173.8,-131.3,
-16.9,-45.8,-182.5,-111.3,
-13.8,-42.9,-192.5,-115.0,
-8.9,-47.5,-188.8,-115.0,
-4.0,-57.4,-203.8,-122.5,
-0.6,-66.0,-217.5,-112.5,
1.6,-69.3,-211.3,-100.0,
3.4,-67.9,-165.0,-71.3,
5.5,-62.6,-138.8,-70.0,
11.6,-54.8,-130.0,-43.8,
21.8,-47.8,-135.0,5.0,
30.1,-45.9,-121.3,21.3,
32.3,-47.5,-100.0,-66.3,
28.0,-43.6,-80.0,-375.0,
20.9,-30.8,-51.3,-851.3,
16.4,-15.5,-21.3,-1266.3,
16.0,-8.3,-2.5,-1493.8,
16.9,-12.3,18.8,-1495.0,
18.5,-19.5,46.3,-1378.8,
22.1,-20.3,51.3,-1112.5,
26.9,-14.0,43.8,-753.8,
28.8,-8.8,43.8,-411.3,
25.4,-9.4,50.0,-95.0,
18.9,-12.5,71.3,146.3,
10.6,-14.9,71.3,318.8,
2.4,-16.1,80.0,385.0,
-2.5,-16.1,86.3,380.0,
-2.9,-13.6,82.5,391.3,
0.1,-6.5,55.0,423.8,
4.6,3.5,40.0,425.0,
8.8,9.9,67.5,391.3,
13.5,9.4,81.3,377.5,
21.3,6.3,102.5,366.3,
30.5,6.0,73.8,333.8,
38.4,7.8,75.0,336.3,
42.8,6.3,73.8,333.8,
41.9,0.1,86.3,355.0,
38.1,-6.6,90.0,356.3,
33.6,-10.3,86.3,332.5,
28.8,-9.5,88.8,318.8,
26.1,-7.1,76.3,318.8,
25.9,-10.1,72.5,310.0,
25.0,-19.1,65.0,341.3,
23.8,-23.5,53.8,372.5,
24.9,-15.9,58.8,406.3,
28.9,-1.8,48.8,407.5,
32.3,8.9,43.8,402.5,
32.5,11.8,77.5,405.0,
30.1,9.1,88.8,400.0,
25.5,5.3,88.8,386.3,
19.5,1.9,85.0,387.5,
14.0,-0.6,85.0,408.8,
10.3,-1.3,90.0,425.0,
8.4,-1.8,93.8,411.3,
8.0,-3.4,90.0,392.5,
9.4,-3.3,71.3,393.8,
13.4,-0.8,33.8,388.8,
17.9,1.8,7.5,385.0,
21.5,5.9,18.8,373.8,
23.9,12.6,70.0,351.3,
22.4,18.0,137.5,338.8,
18.8,23.1,142.5,333.8,
18.4,31.6,120.0,323.8,
19.6,39.6,91.3,321.3,
18.1,42.9,66.3,316.3,
15.6,42.9,63.8,276.3,
14.6,43.0,65.0,235.0,
13.6,43.5,56.3,173.8,
10.0,41.4,28.8,132.5,
5.6,35.1,-1.3,96.3,
5.1,28.1,-45.0,55.0,
7.6,22.3,-72.5,23.8,
8.5,18.0,-101.3,-2.5,
10.4,19.9,-122.5,-13.8,
16.9,29.3,-136.3,-31.3,
24.1,38.1,-152.5,-56.3,
27.4,38.0,-155.0,-65.0,
24.3,27.5,-140.0,-53.8,
16.1,13.6,-133.8,-31.3,
7.8,5.3,-132.5,-13.8,
2.5,1.6,-117.5,-1.3,
-0.4,-4.3,-95.0,12.5,
-2.6,-12.1,-63.8,43.8,
-4.1,-14.4,-36.3,75.0,
-2.6,-6.8,-21.3,103.8,
1.8,4.4,6.3,86.3,
4.6,7.9,30.0,81.3,
1.9,0.3,36.3,78.8,
-7.3,-11.6,37.5,81.3,
-18.5,-20.0,52.5,98.8,
-26.6,-24.8,51.3,102.5,
-30.4,-30.1,62.5,82.5,
-30.0,-36.8,50.0,55.0,
-25.0,-42.1,40.0,27.5,
-17.3,-44.8,46.3,31.3,
-8.9,-42.3,43.8,46.3,
-1.3,-34.5,63.8,37.5,
3.4,-27.4,95.0,23.8,
3.6,-26.3,113.8,16.3,
0.6,-28.9,127.5,10.0,
-4.8,-28.5,121.3,13.8,
-11.8,-23.4,113.8,18.8,
-18.9,-17.3,100.0,56.3,
-25.4,-13.5,91.3,120.0,
-29.5,-10.9,77.5,161.3,
-29.3,-5.8,67.5,115.0,
-25.5,0.9,55.0,32.5,
-20.1,4.5,50.0,-48.8,
-14.8,3.1,43.8,-112.5,
-11.4,0.3,35.0,-153.8,
-10.3,1.6,25.0,-178.8,
-10.1,8.3,13.8,-185.0,
-11.0,15.0,16.3,-181.3,
-12.5,17.5,20.0,-185.0,
-11.5,16.6,25.0,-187.5,
-8.0,14.1,21.3,-197.5,
-7.0,9.5,27.5,-216.3,
-11.8,2.1,30.0,-205.0,
-19.9,-6.5,36.3,-191.3,
-26.5,-11.4,41.3,-205.0,
-29.4,-9.5,36.3,-212.5,
-30.6,-4.8,38.8,-203.8,
-31.8,-2.4,28.8,-192.5,
-32.4,-5.0,15.0,-181.3,
-32.9,-9.8,2.5,-180.0,
-33.9,-10.8,1.3,-137.5,
-36.4,-9.4,42.5,-96.3,
-40.8,-10.9,82.5,-75.0,
-45.0,-14.4,105.0,-208.8,
-47.3,-16.8,80.0,-570.0,
-48.1,-20.5,56.3,-1061.3,
-51.1,-29.6,67.5,-1463.8,
-56.6,-40.4,93.8,-1632.5,
-58.5,-43.1,96.3,-1568.8,
-52.5,-34.9,96.3,-1393.8,
-41.9,-23.5,93.8,-1095.0,
-32.1,-18.9,95.0,-748.8,
-25.3,-24.0,85.0,-371.3,
-19.4,-33.0,70.0,-36.3,
-14.5,-37.0,68.8,191.3,
-12.1,-32.1,53.8,295.0,
-11.8,-21.6,41.3,305.0,
-12.0,-12.8,20.0,295.0,
-13.1,-8.4,17.5,297.5,
-15.9,-6.0,7.5,306.3,
-20.8,-5.3,16.3,347.5,
-27.1,-6.9,36.3,367.5,
-33.1,-10.1,32.5,396.3,
-36.0,-13.9,18.8,377.5,
-34.3,-16.5,11.3,370.0,
-30.6,-17.3,15.0,363.8,
-28.3,-18.1,27.5,367.5,
-24.9,-19.1,22.5,370.0,
-17.4,-17.8,26.3,376.3,
-8.5,-12.8,33.8,388.8,
-2.4,-3.4,15.0,380.0,
-0.4,8.5,-15.0,375.0,
-0.8,17.9,10.0,348.8,
-1.3,20.6,30.0,313.8,
-0.4,16.6,41.3,297.5,
1.3,10.4,67.5,286.3,
2.5,7.1,86.3,293.8,
5.1,9.5,106.3,287.5,
12.0,15.5,102.5,273.8,
21.5,19.4,80.0,271.3,
29.6,18.8,62.5,263.8,
36.0,18.6,43.8,305.0,
43.6,23.1,28.8,338.8,
52.4,28.3,26.3,338.8,
57.0,29.3,31.3,338.8,
54.8,28.8,37.5,353.8,
50.8,32.3,37.5,367.5,
51.1,39.5,41.3,365.0,
54.8,45.0,36.3,350.0,
55.8,46.4,27.5,347.5,
52.5,44.8,23.8,352.5,
49.8,39.9,11.3,362.5,
50.3,32.4,-5.0,325.0,
51.1,25.4,-32.5,272.5,
48.3,20.0,-41.3,255.0,
42.6,16.6,-42.5,235.0,
38.3,19.1,3.8,195.0,
34.6,28.0,55.0,138.8,
28.6,33.9,75.0,77.5,
19.4,29.3,75.0,46.3,
10.0,19.5,53.8,11.3,
4.8,14.5,48.8,-23.8,
3.9,15.1,46.3,-55.0,
3.6,15.9,46.3,-85.0,
1.5,16.1,50.0,-107.5,
-1.3,18.4,53.8,-126.3,
-2.3,22.3,53.8,-163.8,
-1.6,23.6,61.3,-188.8,
-2.8,19.4,72.5,-195.0,
-7.9,12.4,68.8,-205.0,
-12.3,7.9,76.3,-198.8,
-9.6,8.1,92.5,-170.0,
-3.1,10.4,102.5,-161.3,
-0.6,9.6,116.3,-167.5,
-5.5,4.4,125.0,-172.5,
-16.1,-1.4,137.5,-148.8,
-27.1,-2.9,147.5,-122.5,
-33.0,-0.6,156.3,-126.3,
-34.4,1.6,156.3,-130.0,
-33.3,3.3,163.8,-112.5,
-29.9,3.6,153.8,-97.5,
-25.6,-0.5,165.0,-75.0,
-21.8,-9.8,158.8,-66.3,
-18.4,-19.0,162.5,-75.0,
-17.5,-22.5,148.8,-57.5,
-21.0,-22.3,151.3,-47.5,
-26.9,-25.0,143.8,-15.0,
-32.5,-31.9,126.3,6.3,
-38.5,-38.0,116.3,-17.5,
-46.8,-42.3,101.3,15.0,
-56.8,-47.5,97.5,68.8,
-65.6,-54.0,92.5,101.3,
-70.6,-60.1,95.0,98.8,
-72.3,-65.5,78.8,38.8,
-72.5,-69.8,61.3,-15.0,
-71.6,-70.1,50.0,-81.3,
-69.6,-63.9,51.3,-115.0,
-66.1,-51.9,42.5,-118.8,
-58.4,-37.5,31.3,-107.5,
-46.4,-24.8,18.8,-90.0,
-33.9,-16.8,20.0,-86.3,
-23.1,-12.3,8.8,-81.3,
-13.3,-6.3,-21.3,-103.8,
-4.5,1.9,-50.0,-133.8,
3.5,9.8,-62.5,-130.0,
13.0,17.9,-30.0,-116.3,
23.8,27.0,20.0,-117.5,
33.0,34.5,32.5,-90.0,
39.4,38.1,-2.5,-56.3,
43.8,40.9,-10.0,-10.0,
47.5,46.8,-3.8,17.5,
51.6,54.9,8.8,23.8,
57.3,62.4,-3.8,26.3,
64.5,69.1,-1.3,35.0,
71.6,74.5,0.0,65.0,
75.9,76.3,-6.3,65.0,
75.4,75.6,-21.3,-26.3,
72.6,76.1,-21.3,-271.3,
72.3,77.5,-35.0,-610.0,
75.8,76.0,-52.5,-876.3,
81.6,72.8,-50.0,-1067.5,
86.4,72.1,-28.8,-1116.3,
86.3,72.0,-18.8,-993.8,
82.1,67.5,-20.0,-720.0,
77.4,59.3,-36.3,-356.3,
73.3,51.5,-40.0,-18.8,
68.9,45.8,-36.3,282.5,
64.3,40.5,-37.5,507.5,
62.0,39.1,-35.0,641.3,
63.5,47.8,-35.0,647.5,
67.6,61.3,-41.3,657.5,
73.0,66.1,-42.5,640.0,
79.0,57.5,-50.0,595.0,
84.4,43.8,-107.5,550.0,
86.1,34.0,-153.8,530.0,
81.8,29.9,-115.0,577.5,
72.8,29.6,-12.5,576.3,
62.0,31.8,56.3,528.8,
50.0,34.1,82.5,481.3,
36.9,33.5,78.8,472.5,
27.3,30.5,78.8,483.8,
24.6,30.8,73.8,470.0,
26.8,36.3,47.5,416.3,
31.0,42.6,47.5,373.8,
38.1,46.4,48.8,355.0,
48.6,47.1,41.3,353.8,
59.4,46.9,41.3,320.0,
65.3,46.1,36.3,265.0,
63.8,43.9,41.3,222.5,
56.8,39.8,28.8,220.0,
49.3,35.0,30.0,241.3,
44.3,30.4,32.5,245.0,
40.6,24.6,31.3,212.5,
36.4,17.8,37.5,166.3,
31.1,13.0,30.0,161.3,
26.3,10.4,18.8,162.5,
23.1,5.8,10.0,175.0,
21.4,-1.6,5.0,190.0,
20.6,-8.0,13.8,202.5,
20.0,-10.0,21.3,188.8,
17.6,-7.5,45.0,178.8,
12.8,-4.9,51.3,166.3,
7.4,-7.6,27.5,157.5,
3.5,-17.6,7.5,140.0,
-0.4,-30.3,-7.5,127.5,
-6.3,-39.9,-16.3,87.5,
-13.5,-45.8,-25.0,77.5,
-20.0,-48.5,-32.5,76.3,
-24.5,-48.5,-47.5,60.0,
-27.9,-48.5,-51.3,38.8,
-31.0,-48.9,-57.5,20.0,
-33.6,-47.5,-63.8,22.5,
-35.3,-44.0,-68.8,26.3,
-35.8,-39.8,-72.5,15.0,
-35.8,-37.5,-71.3,-1.3,
-38.4,-38.9,-58.8,-23.8,
-47.3,-41.4,-56.3,-33.8,
-60.9,-43.8,-57.5,-36.3,
-74.1,-48.6,-56.3,-38.8,
-83.5,-56.0,-55.0,-33.8,
-88.6,-63.8,-61.3,-71.3,
-91.8,-70.6,-50.0,-112.5,
-95.0,-75.8,-60.0,-133.8,
-100.5,-79.9,-86.3,-141.3,
-110.4,-86.5,-108.8,-152.5,
-123.6,-96.5,-86.3,-173.8,
-136.4,-106.9,6.3,-195.0,
-147.1,-115.1,37.5,-221.3,
-157.6,-121.4,17.5,-246.3,
-167.5,-126.5,-1.3,-287.5,
-174.0,-130.3,-8.8,-277.5,
-174.6,-131.3,0.0,-230.0,
-169.5,-128.9,-7.5,-200.0,
-161.9,-123.8,-20.0,-212.5,
-155.5,-117.4,-13.8,-216.3,
-149.8,-110.4,-20.0,-213.8,
-139.4,-101.6,-41.3,-206.3,
-122.5,-90.8,-61.3,-218.8,
-104.3,-79.8,-56.3,-257.5,
-90.4,-68.9,-61.3,-287.5,
-80.5,-56.0,-80.0,-301.3,
-70.8,-40.4,-95.0,-283.8,
-58.5,-24.9,-111.3,-223.8,
-43.5,-13.1,-112.5,-200.0,
-27.9,-4.1,-127.5,-215.0,
-14.3,5.5,-137.5,-217.5,
-3.9,14.6,-141.3,-162.5,
4.6,21.1,-151.3,-111.3,
15.0,27.9,-145.0,-105.0,
27.0,37.5,-142.5,-146.3,
