"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
5.5,-1.6,-50.0,111.3,
2.6,-2.8,-51.3,121.3,
-0.5,-4.9,-45.0,137.5,
-2.3,-6.5,-40.0,131.3,
-1.8,-5.9,-33.8,116.3,
0.5,-2.8,-30.0,132.5,
3.5,0.5,-32.5,151.3,
8.1,2.3,-31.3,146.3,
14.9,3.6,-40.0,131.3,
21.0,7.4,-30.0,130.0,
23.1,13.1,-33.8,141.3,
20.9,16.5,-43.8,145.0,
16.9,15.4,-58.8,131.3,
13.3,12.4,-65.0,130.0,
11.0,10.8,-57.5,132.5,
9.9,10.8,-61.3,138.8,
8.0,9.1,-65.0,165.0,
5.6,3.4,-67.5,187.5,
4.3,-3.1,-68.8,188.8,
3.6,-5.4,-76.3,198.8,
1.6,-5.5,-78.8,241.3,
-1.1,-7.5,-75.0,257.5,
-2.9,-9.8,-71.3,253.8,
-3.1,-8.8,-71.3,241.3,
-2.6,-5.6,-78.8,245.0,
-2.3,-3.4,-78.8,266.3,
-2.5,-3.3,-77.5,273.8,
-4.0,-5.1,-83.8,268.8,
-6.6,-7.8,-82.5,258.8,
-9.0,-9.9,-80.0,242.5,
-8.6,-10.3,-88.8,215.0,
-4.1,-7.5,-85.0,206.3,
3.4,-2.0,-85.0,210.0,
10.0,4.0,-86.3,217.5,
12.5,8.3,-87.5,227.5,
10.4,9.1,-92.5,217.5,
6.3,5.6,-90.0,213.8,
2.9,-0.4,-85.0,195.0,
1.0,-4.6,-93.8,193.8,
-0.1,-5.6,-83.8,202.5,
-1.5,-6.0,-82.5,200.0,
-3.4,-8.6,-97.5,187.5,
-4.4,-12.3,-95.0,146.3,
-4.1,-13.5,-88.8,95.0,
-3.1,-10.9,-83.8,58.8,
-2.3,-6.4,-83.8,56.3,
-3.4,-4.4,-90.0,82.5,
-6.6,-6.8,-86.3,71.3,
-9.0,-10.4,-86.3,61.3,
-9.1,-11.5,-90.0,51.3,
-8.6,-11.0,-95.0,28.8,
-8.0,-12.0,-92.5,8.8,
-7.1,-15.0,-96.3,2.5,
-5.9,-18.4,-97.5,-8.8,
-4.3,-20.0,-102.5,-25.0,
-2.4,-18.5,-93.8,-53.8,
-1.0,-13.9,-96.3,-32.5,
-1.0,-8.0,-85.0,-2.5,
-1.3,-3.9,-91.3,25.0,
0.0,-2.5,-88.8,31.3,
3.4,-3.4,-81.3,28.8,
8.4,-4.8,-76.3,16.3,
12.9,-4.8,-76.3,21.3,
15.9,-3.1,-71.3,6.3,
18.3,0.0,-66.3,-22.5,
20.1,4.0,-76.3,-46.3,
20.3,7.0,-65.0,-63.8,
17.5,7.4,-75.0,-65.0,
12.8,5.0,-67.5,-92.5,
7.6,1.5,-62.5,-113.8,
3.1,-1.4,-48.8,-146.3,
0.3,-3.5,-52.5,-170.0,
-0.8,-4.4,-43.8,-193.8,
-0.5,-3.9,-47.5,-178.8,
-0.1,-3.8,-50.0,-152.5,
-0.6,-4.3,-45.0,-153.8,
-2.8,-4.6,-36.3,-177.5,
-6.3,-5.5,-36.3,-180.0,
-8.9,-6.3,-42.5,-168.8,
-9.1,-4.5,-32.5,-138.8,
-7.1,-0.5,-40.0,-117.5,
-2.9,3.5,-41.3,-98.8,
3.1,8.0,-31.3,-87.5,
7.8,14.3,-20.0,-71.3,
7.8,19.1,-21.3,-63.8,
3.6,18.3,-12.5,-71.3,
-1.9,11.8,-11.3,-71.3,
-7.6,3.1,-13.8,-71.3,
-13.0,-4.9,-13.8,-56.3,
-16.1,-11.3,-16.3,-53.8,
-16.0,-14.3,-16.3,-66.3,
-13.9,-12.8,-16.3,-63.8,
-11.8,-9.1,-28.8,-37.5,
-11.0,-6.8,-27.5,6.3,
-11.4,-6.4,-31.3,6.3,
-11.3,-6.4,-26.3,-18.8,
-9.8,-4.9,-23.8,-25.0,
-7.5,-2.1,-15.0,-10.0,
-6.5,0.3,-21.3,10.0,
-7.8,1.3,-8.8,7.5,
-10.3,0.4,-8.8,-8.8,
-11.5,-2.1,-8.8,-21.3,
-10.3,-4.4,-10.0,-43.8,
-8.1,-4.8,-3.8,-38.8,
-6.6,-3.9,-7.5,-53.8,
-6.3,-3.1,-2.5,-51.3,
-6.3,-2.9,5.0,-45.0,
-5.4,-2.3,-1.3,-52.5,
-4.0,-0.9,-12.5,-36.3,
-3.5,-0.1,-15.0,-13.8,
-4.1,-1.1,-16.3,-6.3,
-4.1,-2.5,-10.0,1.3,
-2.5,-1.5,-11.3,12.5,
-0.5,2.0,-8.8,21.3,
-0.3,5.3,-17.5,13.8,
-3.1,5.5,-17.5,45.0,
-8.9,2.4,-5.0,60.0,
-16.4,-3.1,-11.3,66.3,
-23.5,-10.0,-7.5,81.3,
-27.1,-16.1,-2.5,53.8,
-25.3,-17.5,-2.5,28.8,
-18.5,-12.8,-3.8,32.5,
-9.8,-4.1,-6.3,40.0,
-3.1,3.6,3.8,52.5,
-0.5,7.0,2.5,80.0,
-0.8,7.3,7.5,81.3,
-2.6,7.0,15.0,82.5,
-4.9,5.5,11.3,55.0,
-5.9,1.6,11.3,13.8,
-5.0,-1.8,15.0,-26.3,
-3.3,-0.6,11.3,-40.0,
-1.8,4.4,10.0,1.3,
-1.6,8.4,10.0,15.0,
-3.0,7.5,15.0,-27.5,
-5.8,3.3,16.3,-43.8,
-9.6,-1.0,25.0,-71.3,
-13.6,-4.3,15.0,-87.5,
-16.3,-6.5,13.8,-125.0,
-17.1,-7.0,26.3,-146.3,
-17.5,-5.9,22.5,-112.5,
-19.0,-4.9,17.5,-57.5,
-21.5,-5.9,13.8,-42.5,
-23.4,-8.8,16.3,-25.0,
-23.6,-12.1,17.5,-25.0,
-21.4,-14.0,18.8,-21.3,
-17.0,-12.1,17.5,-13.8,
-12.8,-7.3,27.5,23.8,
-10.1,-2.1,13.8,42.5,
-8.8,2.4,20.0,113.8,
-7.1,6.5,20.0,298.8,
-3.6,10.8,17.5,493.8,
2.1,15.4,10.0,631.3,
9.5,20.6,16.3,725.0,
15.8,26.6,16.3,735.0,
19.5,30.6,12.5,606.3,
22.3,30.3,11.3,191.3,
24.4,27.5,10.0,-358.8,
24.3,24.5,11.3,-653.8,
22.3,22.8,13.8,-583.8,
19.8,24.0,15.0,-378.8,
18.1,26.5,20.0,-217.5,
18.1,28.0,31.3,-142.5,
21.0,29.3,36.3,-111.3,
27.4,32.0,46.3,-60.0,
36.0,36.6,55.0,-40.0,
44.0,41.9,58.8,-16.3,
48.9,45.6,61.3,13.8,
50.4,46.3,62.5,-2.5,
49.3,44.6,66.3,-38.8,
46.1,42.4,72.5,-53.8,
42.3,39.6,71.3,-55.0,
39.5,36.6,80.0,-62.5,
38.8,34.1,83.8,-87.5,
38.4,32.3,86.3,-91.3,
36.3,29.8,82.5,-81.3,
32.5,25.3,73.8,-61.3,
27.4,20.0,86.3,-61.3,
20.1,15.0,71.3,-51.3,
11.6,9.0,61.3,-60.0,
4.8,2.6,58.8,-57.5,
1.5,-1.8,50.0,-60.0,
1.9,-3.3,36.3,-46.3,
4.1,-2.9,33.8,-38.8,
6.4,-1.0,30.0,-40.0,
7.4,1.5,17.5,-41.3,
6.4,2.4,3.8,-42.5,
2.5,0.4,2.5,-38.8,
-4.6,-4.4,-13.8,-31.3,
-13.4,-10.9,-26.3,-6.3,
-20.6,-17.3,-30.0,13.8,
-24.3,-21.6,-38.8,21.3,
-24.0,-23.3,-45.0,35.0,
-21.4,-22.5,-43.8,45.0,
-19.1,-21.1,-61.3,42.5,
-18.5,-20.5,-60.0,51.3,
-18.5,-20.1,-52.5,41.3,
-18.4,-19.6,-55.0,68.8,
-17.8,-20.1,-46.3,106.3,
-16.4,-20.9,-42.5,82.5,
-15.3,-19.5,-42.5,50.0,
-15.0,-16.3,-41.3,17.5,
-15.5,-14.1,-28.8,1.3,
-17.3,-14.8,-18.8,17.5,
-21.5,-18.1,-15.0,35.0,
-27.0,-24.0,-13.8,40.0,
-31.3,-29.8,-22.5,27.5,
-33.0,-32.1,-18.8,23.8,
-32.4,-31.5,-31.3,20.0,
-29.9,-29.5,-25.0,2.5,
-25.9,-25.8,-27.5,-23.8,
-20.8,-19.6,-21.3,-30.0,
-15.6,-12.9,-18.8,-27.5,
-12.9,-8.6,-11.3,-6.3,
-12.8,-8.5,-7.5,-22.5,
-13.0,-10.9,-8.8,-72.5,
-12.4,-12.6,-3.8,-86.3,
-11.8,-13.5,1.3,-58.8,
-11.6,-14.9,5.0,-57.5,
-11.5,-15.6,0.0,-100.0,
-11.3,-13.8,15.0,-128.8,
-11.5,-10.9,6.3,-132.5,
-12.6,-9.8,5.0,-112.5,
-14.4,-10.1,3.8,-95.0,
-16.3,-11.6,5.0,-83.8,
-17.9,-14.8,-2.5,-95.0,
-18.5,-18.4,10.0,-117.5,
-17.0,-19.6,18.8,-135.0,
-13.0,-15.9,21.3,-157.5,
-6.8,-8.3,35.0,-153.8,
0.0,0.3,32.5,-106.3,
5.4,7.0,27.5,-58.8,
9.4,11.0,36.3,-20.0,
12.5,12.5,35.0,1.3,
14.4,11.9,47.5,3.8,
15.0,10.6,46.3,2.5,
15.8,11.1,56.3,-13.8,
17.1,13.9,55.0,-6.3,
18.0,16.3,50.0,33.8,
17.9,15.9,53.8,51.3,
17.3,14.4,55.0,66.3,
15.4,13.4,52.5,91.3,
11.3,11.3,57.5,100.0,
6.0,6.5,51.3,100.0,
0.6,0.4,53.8,66.3,
-4.0,-4.8,56.3,75.0,
-6.3,-7.4,46.3,63.8,
-5.9,-6.6,51.3,52.5,
-5.4,-3.0,40.0,51.3,
-6.6,0.0,45.0,68.8,
-8.3,-0.9,52.5,51.3,
-7.6,-3.8,45.0,28.8,
-4.3,-4.0,38.8,13.8,
0.3,-0.5,38.8,16.3,
3.0,3.8,36.3,41.3,
2.5,5.1,40.0,36.3,
0.1,2.9,41.3,25.0,
-1.6,-0.1,50.0,2.5,
-1.3,-0.3,48.8,-43.8,
1.1,2.1,51.3,-68.8,
4.5,3.9,52.5,-91.3,
7.6,4.4,50.0,-115.0,
9.6,4.9,50.0,-136.3,
10.0,5.8,45.0,-160.0,
8.8,6.8,35.0,-183.8,
6.4,6.6,38.8,-188.8,
3.4,4.8,43.8,-191.3,
0.3,1.8,41.3,-183.8,
-2.4,-1.8,37.5,-167.5,
-4.4,-4.3,32.5,-136.3,
-6.9,-4.5,40.0,-97.5,
-10.3,-4.0,32.5,-65.0,
-13.3,-4.8,36.3,-46.3,
-15.0,-6.9,30.0,-57.5,
-15.8,-9.6,31.3,-47.5,
-15.1,-12.0,22.5,-47.5,
-12.1,-12.0,28.8,-58.8,
-8.5,-8.6,25.0,-32.5,
-6.8,-5.3,21.3,-35.0,
-6.5,-4.3,22.5,-78.8,
-6.8,-4.0,23.8,-110.0,
-8.1,-3.6,31.3,-155.0,
-11.3,-4.4,21.3,-175.0,
-14.9,-7.0,16.3,-166.3,
-17.1,-10.3,25.0,-180.0,
-17.5,-11.9,17.5,-180.0,
-16.4,-12.1,16.3,-183.8,
-14.0,-13.3,13.8,-216.3,
-10.5,-15.3,5.0,-237.5,
-6.5,-15.5,5.0,-248.8,
-3.9,-13.0,8.8,-235.0,
-3.3,-9.8,3.8,-226.3,
-3.1,-7.3,0.0,-215.0,
-2.4,-5.1,7.5,-195.0,
-1.9,-3.4,15.0,-182.5,
-3.1,-3.6,11.3,-155.0,
-5.6,-6.1,2.5,-137.5,
-7.3,-9.1,6.3,-90.0,
-7.0,-11.1,5.0,-80.0,
-5.8,-11.8,-2.5,-87.5,
-4.4,-11.4,5.0,-65.0,
-3.1,-9.6,0.0,17.5,
-2.0,-6.6,1.3,191.3,
-1.1,-3.8,6.3,390.0,
-0.9,-2.0,0.0,508.8,
-2.3,-2.6,-3.8,585.0,
-4.5,-6.1,-1.3,615.0,
-5.8,-10.4,1.3,457.5,
-5.5,-13.6,-3.8,16.3,
-3.9,-15.6,-7.5,-517.5,
-1.8,-15.5,0.0,-810.0,
-0.8,-13.8,-7.5,-742.5,
-1.4,-13.6,-16.3,-592.5,
-2.4,-15.9,-13.8,-477.5,
-2.8,-18.5,-8.8,-380.0,
-1.8,-20.6,-10.0,-315.0,
1.9,-21.1,0.0,-277.5,
6.9,-18.1,11.3,-263.8,
10.3,-12.4,10.0,-212.5,
11.4,-6.9,10.0,-160.0,
10.8,-3.6,5.0,-156.3,
7.4,-3.8,2.5,-173.8,
1.4,-7.6,6.3,-186.3,
-4.8,-12.6,12.5,-197.5,
-8.3,-15.1,22.5,-225.0,
-8.8,-14.5,22.5,-171.3,
-7.9,-13.0,20.0,-130.0,
-6.6,-11.9,16.3,-123.8,
-5.3,-10.6,11.3,-138.8,
-3.4,-8.6,7.5,-136.3,
-1.5,-6.5,-2.5,-130.0,
-0.1,-5.0,10.0,-121.3,
1.8,-3.5,8.8,-110.0,
4.6,-1.0,5.0,-95.0,
7.1,2.9,3.8,-51.3,
8.4,7.1,3.8,-30.0,
9.0,10.5,-3.8,11.3,
10.3,11.6,-2.5,32.5,
12.9,10.3,-6.3,23.8,
16.0,9.1,-7.5,21.3,
17.9,10.1,-3.8,38.8,
17.8,12.6,-5.0,26.3,
15.9,14.3,2.5,36.3,
12.9,12.5,3.8,55.0,
9.0,8.0,3.8,72.5,
4.6,3.6,5.0,80.0,
1.0,1.4,11.3,76.3,
-0.6,2.1,16.3,80.0,
-0.3,4.8,12.5,98.8,
1.4,7.0,7.5,118.8,
3.4,6.9,7.5,132.5,
4.6,3.6,5.0,133.8,
5.0,0.3,-1.3,112.5,
4.8,0.8,-1.3,108.8,
4.3,4.1,6.3,177.5,
4.3,5.9,2.5,228.8,
4.4,4.0,2.5,266.3,
3.1,-0.3,-11.3,265.0,
-0.5,-5.1,-16.3,210.0,
-4.4,-9.1,-16.3,170.0,
-5.8,-10.1,-16.3,140.0,
-3.8,-6.9,-13.8,115.0,
-0.1,-0.5,-26.3,133.8,
3.0,5.4,-21.3,140.0,
5.8,8.5,-25.0,140.0,
8.5,9.8,-20.0,155.0,
10.5,10.0,-18.8,147.5,
9.9,9.8,-11.3,143.8,
6.1,8.6,-15.0,141.3,
2.0,6.1,-10.0,115.0,
-0.3,4.9,-5.0,73.8,
-1.9,5.9,-6.3,66.3,
-5.0,5.6,-15.0,58.8,
-9.6,2.6,-11.3,25.0,
-13.5,-1.4,-2.5,-20.0,
-14.8,-5.0,-12.5,-25.0,
-13.6,-7.1,-16.3,-62.5,
-12.5,-6.9,-15.0,-51.3,
-13.6,-5.4,-12.5,-2.5,
-16.0,-5.0,-17.5,21.3,
-17.1,-6.8,-22.5,10.0,
-16.5,-9.1,-16.3,2.5,
-15.1,-10.0,-18.8,-26.3,
-13.8,-9.0,-20.0,-47.5,
-13.6,-7.6,-15.0,-45.0,
-15.3,-7.8,-20.0,-17.5,
-17.1,-9.3,-15.0,18.8,
-17.8,-10.5,-10.0,40.0,
-17.1,-9.9,-13.8,31.3,
-15.5,-8.5,-11.3,35.0,
-13.1,-7.8,-6.3,26.3,
-10.3,-7.6,1.3,6.3,
-6.6,-7.0,-1.3,-13.8,
-3.0,-4.8,6.3,-10.0,
-1.3,-1.6,0.0,-2.5,
-1.6,0.6,10.0,-3.8,
-3.5,1.0,8.8,-15.0,
-5.8,-1.4,11.3,-17.5,
-7.6,-6.3,5.0,-62.5,
-9.5,-10.8,5.0,-97.5,
-11.3,-11.9,0.0,-98.8,
-12.4,-10.0,1.3,-91.3,
-12.4,-8.8,-3.8,-73.8,
-11.6,-9.9,-10.0,-28.8,
-11.4,-12.9,-11.3,13.8,
-12.4,-17.0,-18.8,17.5,
-13.5,-19.9,-18.8,0.0,
-14.0,-19.6,-20.0,7.5,
-13.1,-17.0,-20.0,17.5,
-10.3,-13.0,-18.8,21.3,
-6.3,-8.8,-17.5,26.3,
-2.8,-5.4,-17.5,16.3,
1.0,-2.1,-22.5,-23.8,
6.0,2.6,-12.5,-32.5,
11.0,9.0,-10.0,-42.5,
13.9,14.4,-6.3,-5.0,
13.5,17.0,-2.5,13.8,
9.8,17.3,-2.5,0.0,
2.5,14.9,-10.0,-13.8,
-6.8,8.5,-5.0,-42.5,
-16.3,0.1,-3.8,-68.8,
-24.3,-7.1,-11.3,-55.0,
-28.9,-11.6,-6.3,-60.0,
-28.9,-12.8,-7.5,-50.0,
-25.8,-11.9,-7.5,-50.0,
-21.0,-11.0,-13.8,-47.5,
-15.5,-9.3,-20.0,-32.5,
-10.6,-5.8,-8.8,10.0,
-7.5,-2.6,-11.3,22.5,
-5.4,-1.0,-15.0,-21.3,
-3.1,0.6,-8.8,-63.8,
-0.5,3.9,-10.0,-65.0,
2.5,8.0,-7.5,-46.3,
5.3,11.6,1.3,-56.3,
6.9,14.9,6.3,-57.5,
7.5,18.4,7.5,-65.0,
7.4,21.4,7.5,-43.8,
6.4,21.1,7.5,-37.5,
5.6,16.9,8.8,-56.3,
6.0,12.1,6.3,-43.8,
6.5,9.6,6.3,-12.5,
5.8,7.5,8.8,28.8,
4.0,3.6,0.0,63.8,
2.6,-1.0,1.3,65.0,
1.5,-4.3,1.3,52.5,
-0.5,-5.3,-6.3,55.0,
-3.6,-5.3,-15.0,26.3,
-6.5,-5.0,-7.5,1.3,
-8.4,-3.6,-10.0,-56.3,
-10.1,-2.0,-18.8,-28.8,
-11.4,-1.3,-15.0,26.3,
-10.6,0.3,-21.3,117.5,
-8.5,3.8,-17.5,292.5,
-6.9,7.5,-15.0,460.0,
-6.8,8.6,-17.5,587.5,
-7.5,7.4,-13.8,627.5,
-7.8,6.0,-16.3,560.0,
-7.0,4.6,-13.8,237.5,
-5.5,2.4,-17.5,-280.0,
-2.4,-0.1,-20.0,-681.3,
3.6,0.3,-18.8,-717.5,
10.8,5.3,-18.8,-528.8,
16.8,11.8,-17.5,-356.3,
20.8,16.9,-16.3,-281.3,
22.1,19.4,-11.3,-226.3,
21.0,18.6,-12.5,-193.8,
18.3,15.3,-18.8,-192.5,
15.3,10.8,-21.3,-188.8,
13.5,7.6,-20.0,-183.8,
13.3,7.6,-37.5,-175.0,
13.1,9.9,-32.5,-188.8,
11.9,11.4,-37.5,-191.3,
9.1,10.1,-41.3,-153.8,
5.1,7.3,-28.8,-155.0,
0.4,5.4,-36.3,-158.8,
-3.5,4.6,-33.8,-156.3,
-4.5,4.6,-45.0,-150.0,
-2.5,5.8,-33.8,-133.8,
1.8,7.4,-47.5,-122.5,
7.3,9.6,-43.8,-121.3,
12.6,13.0,-43.8,-141.3,
17.1,16.5,-45.0,-156.3,
20.5,20.1,-38.8,-166.3,
22.0,24.6,-26.3,-150.0,
21.1,27.5,-22.5,-136.3,
18.6,26.1,-15.0,-122.5,
16.3,21.9,-16.3,-131.3,
15.5,19.4,-2.5,-138.8,
15.9,20.5,5.0,-120.0,
16.4,21.5,1.3,-101.3,
16.8,19.9,7.5,-85.0,
16.6,18.6,17.5,-92.5,
15.9,19.3,23.8,-102.5,
15.4,20.5,52.5,-122.5,
14.1,21.4,77.5,-123.8,
9.8,19.8,103.8,-86.3,
3.1,13.6,118.8,-51.3,
-1.8,5.8,135.0,-51.3,
-1.9,0.8,150.0,-71.3,
2.3,0.6,167.5,-87.5,
7.8,3.8,178.8,-77.5,
12.3,7.1,188.8,-81.3,
15.8,9.8,191.3,-90.0,
19.8,12.3,192.5,-102.5,
24.9,16.0,207.5,-83.8,
29.8,21.6,202.5,-68.8,
33.3,27.4,208.8,-61.3,
35.5,30.5,202.5,-47.5,
37.9,30.3,206.3,-50.0,
40.6,28.6,203.8,-50.0,
41.1,27.6,202.5,-50.0,
36.6,24.6,206.3,-28.8,
28.8,16.9,197.5,-37.5,
21.9,7.5,183.8,-58.8,
17.8,0.8,181.3,-77.5,
15.4,-3.4,172.5,-81.3,
13.6,-6.0,173.8,-97.5,
11.3,-5.5,163.8,-122.5,
8.5,-1.6,165.0,-130.0,
6.4,3.3,168.8,-133.8,
5.4,6.8,161.3,-150.0,
6.3,7.8,157.5,-183.8,
8.3,8.1,146.3,-227.5,
8.5,10.3,145.0,-211.3,
6.1,12.9,127.5,-158.8,
3.4,14.1,100.0,-126.3,
2.5,14.1,95.0,-116.3,
3.8,13.0,78.8,-123.8,
6.8,11.8,70.0,-148.8,
10.1,12.4,55.0,-156.3,
11.6,14.5,46.3,-143.8,
10.4,15.3,32.5,-113.8,
8.3,13.3,22.5,-77.5,
7.3,10.8,16.3,-63.8,
6.5,10.1,10.0,-58.8,
5.1,9.9,3.8,-76.3,
4.6,8.3,1.3,-98.8,
4.8,7.8,-3.8,-91.3,
2.6,8.3,-18.8,-40.0,
-1.8,6.4,-33.8,-22.5,
-5.1,3.0,-50.0,-31.3,
-5.4,1.6,-62.5,-22.5,
-1.6,2.3,-63.8,0.0,
5.4,4.1,-62.5,-6.3,
12.4,8.4,-62.5,-1.3,
15.4,13.8,-70.0,5.0,
13.5,16.3,-76.3,5.0,
9.3,15.8,-81.3,-12.5,
4.3,15.8,-85.0,-42.5,
-0.4,17.6,-86.3,-26.3,
-3.1,19.3,-76.3,-8.8,
-3.8,19.5,-70.0,1.3,
-2.5,20.5,-72.5,11.3,
0.8,22.8,-73.8,0.0,
5.4,24.1,-88.8,-5.0,
9.5,23.9,-88.8,-21.3,
12.0,23.0,-91.3,-28.8,
12.8,22.1,-92.5,-51.3,
11.0,21.8,-86.3,-66.3,
6.8,21.3,-108.8,-30.0,
2.6,20.3,-105.0,-11.3,
0.3,20.3,-112.5,-15.0,
-0.9,21.5,-110.0,-5.0,
-1.5,22.1,-105.0,18.8,
-3.3,20.8,-93.8,70.0,
-7.0,16.4,-97.5,111.3,
-11.1,9.0,-93.8,153.8,
-12.6,2.0,-85.0,145.0,
-9.6,-1.1,-96.3,123.8,
-2.6,-0.5,-88.8,56.3,
4.1,3.5,-82.5,3.8,
6.6,8.1,-87.5,25.0,
5.4,9.9,-85.0,38.8,
2.3,11.3,-87.5,43.8,
-1.8,13.1,-92.5,75.0,
-5.0,11.6,-97.5,63.8,
-7.1,6.6,-97.5,35.0,
-8.5,0.6,-101.3,47.5,
-8.8,-4.6,-91.3,60.0,
-7.6,-6.5,-93.8,62.5,
-5.6,-4.6,-88.8,65.0,
-3.5,-2.3,-96.3,28.8,
-1.6,-1.6,-96.3,6.3,
0.4,-2.6,-88.8,6.3,
3.3,-3.0,-93.8,-6.3,
6.9,-0.8,-95.0,20.0,
10.8,2.9,-91.3,22.5,
13.9,6.6,-87.5,8.8,
14.9,9.4,-73.8,20.0,
14.5,9.8,-76.3,30.0,
15.3,9.1,-60.0,50.0,
18.4,10.6,-58.8,110.0,
22.4,15.3,-58.8,216.3,
24.8,19.5,-50.0,362.5,
25.0,19.9,-58.8,447.5,
23.4,17.4,-66.3,455.0,
20.3,15.0,-68.8,425.0,
17.3,13.4,-70.0,245.0,
15.1,10.6,-62.5,-222.5,
12.6,5.8,-63.8,-651.3,
9.4,-0.4,-65.0,-793.8,
7.3,-4.3,-68.8,-637.5,
7.5,-3.4,-73.8,-402.5,
8.8,0.0,-77.5,-246.3,
8.4,1.5,-75.0,-128.8,
6.9,-0.6,-75.0,-30.0,
6.6,-3.3,-71.3,-11.3,
7.5,-3.5,-72.5,-27.5,
8.8,-2.3,-71.3,-22.5,
10.4,-0.8,-67.5,-12.5,
11.5,1.0,-55.0,-20.0,
11.0,1.9,-46.3,22.5,
9.4,0.3,-50.0,31.3,
8.1,-2.9,-35.0,20.0,
8.8,-5.0,-25.0,-16.3,
11.5,-4.5,-26.3,-46.3,
14.4,-1.4,-23.8,-26.3,
15.8,1.6,-16.3,6.3,
16.1,2.6,-17.5,7.5,
16.8,2.8,-23.8,-3.8,
18.1,2.5,-23.8,-18.8,
19.1,1.1,-20.0,-36.3,
18.3,-0.9,-16.3,0.0,
15.4,-2.6,-12.5,13.8,
11.0,-4.5,-5.0,7.5,
5.9,-7.6,-6.3,20.0,
1.8,-13.0,-5.0,33.8,
-1.0,-18.0,5.0,15.0,
-4.5,-20.4,0.0,16.3,
-8.9,-23.0,0.0,41.3,
-11.3,-27.0,1.3,-1.3,
-10.4,-28.8,-12.5,-17.5,
-6.9,-27.0,-10.0,-23.8,
-2.3,-23.4,-11.3,-21.3,
1.4,-20.3,-16.3,16.3,
3.3,-20.1,-13.8,42.5,
4.5,-22.4,-21.3,37.5,
6.3,-23.1,-12.5,30.0,
9.0,-19.6,-11.3,47.5,
12.0,-12.9,-12.5,63.8,
13.5,-5.8,-10.0,61.3,
12.5,-1.9,-12.5,83.8,
10.5,-2.8,-2.5,98.8,
9.4,-6.1,-1.3,112.5,
9.3,-9.6,8.8,135.0,
10.4,-12.6,6.3,100.0,
12.5,-13.5,0.0,86.3,
13.9,-11.0,13.8,92.5,
13.4,-7.5,10.0,105.0,
12.3,-6.0,1.3,108.8,
12.4,-6.0,12.5,113.8,
13.1,-5.0,11.3,117.5,
12.1,-2.8,11.3,131.3,
9.1,-1.5,5.0,153.8,
6.1,-2.8,15.0,160.0,
3.8,-5.6,3.8,137.5,
2.1,-8.3,7.5,135.0,
1.0,-9.8,-1.3,151.3,
-0.5,-10.1,1.3,150.0,
-2.8,-9.3,2.5,146.3,
-6.0,-8.5,1.3,136.3,
-10.0,-9.6,5.0,107.5,
-12.8,-11.8,-6.3,80.0,
-12.9,-13.1,-5.0,56.3,
-12.1,-13.3,2.5,20.0,
-12.8,-13.1,-12.5,1.3,
-14.6,-14.0,-13.8,-15.0,
-15.8,-14.5,-7.5,-32.5,
-14.9,-13.4,-13.8,-13.8,
-12.5,-11.9,-15.0,-17.5,
-11.1,-10.4,-11.3,-25.0,
-11.6,-9.8,-10.0,-17.5,
-12.3,-10.6,-12.5,-31.3,
-11.8,-11.3,-21.3,-61.3,
-10.3,-11.5,-30.0,-77.5,
-8.1,-11.8,-27.5,-86.3,
-5.9,-11.9,-22.5,-85.0,
-5.0,-11.9,-13.8,-83.8,
-5.8,-12.0,-12.5,-97.5,
-5.1,-11.4,3.8,-100.0,
-1.3,-8.4,13.8,-97.5,
2.4,-3.4,21.3,-75.0,
1.6,0.0,17.5,-73.8,
-2.4,-0.5,21.3,-68.8,
-6.3,-3.1,22.5,-62.5,
-9.0,-5.6,26.3,-38.8,
-11.3,-8.0,20.0,13.8,
-13.6,-10.8,8.8,41.3,
-15.1,-13.6,1.3,36.3,
-14.5,-15.0,6.3,32.5,
-13.8,-13.8,1.3,42.5,
-15.1,-12.4,-7.5,71.3,
-17.1,-13.1,-20.0,83.8,
-18.0,-13.5,-22.5,81.3,
-19.5,-11.5,-25.0,105.0,
-23.4,-10.4,-28.8,135.0,
-28.1,-13.4,-36.3,147.5,
-29.5,-18.4,-33.8,142.5,
-26.3,-20.1,-37.5,108.8,
-21.5,-16.8,-36.3,112.5,
-18.6,-11.0,-27.5,97.5,
-18.5,-7.0,-32.5,82.5,
-20.3,-6.4,-40.0,55.0,
-21.8,-7.9,-37.5,48.8,
-20.8,-9.3,-37.5,70.0,
-17.5,-8.5,-51.3,100.0,
-14.1,-6.0,-38.8,111.3,
-12.9,-4.1,-38.8,103.8,
-14.0,-5.5,-41.3,107.5,
-15.5,-9.4,-35.0,95.0,
-15.3,-11.9,-40.0,97.5,
-12.8,-10.6,-33.8,106.3,
-9.3,-7.0,-32.5,136.3,
-6.0,-4.0,-28.8,133.8,
-4.0,-2.8,-15.0,105.0,
-3.1,-1.0,-12.5,88.8,
-2.1,3.0,-12.5,107.5,
-0.3,7.4,-13.8,128.8,
1.5,9.6,-12.5,128.8,
2.4,9.3,-11.3,125.0,
1.6,7.4,-8.8,118.8,
-1.4,4.4,-10.0,118.8,
-5.3,-0.4,-12.5,131.3,
-7.0,-4.9,-7.5,93.8,
-5.8,-5.5,-3.8,81.3,
