"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
-29.0,-14.8,25.0,-35.0,
-29.1,-22.5,26.3,-22.5,
-30.0,-27.4,20.0,3.8,
-32.9,-27.1,0.0,40.0,
-35.4,-24.8,-6.3,72.5,
-34.1,-24.4,-23.8,81.3,
-30.0,-24.5,-27.5,62.5,
-27.4,-24.8,-28.8,61.3,
-28.1,-27.9,-40.0,42.5,
-30.0,-29.6,-41.3,23.8,
-29.5,-24.9,-42.5,-5.0,
-29.0,-18.6,-47.5,-35.0,
-32.4,-20.4,-35.0,-40.0,
-35.6,-28.4,-27.5,-37.5,
-34.0,-28.3,-22.5,-28.8,
-29.3,-17.5,-16.3,-2.5,
-24.8,-9.6,-17.5,1.3,
-22.9,-12.6,-8.8,-11.3,
-22.8,-21.1,-6.3,-35.0,
-22.3,-25.5,0.0,-43.8,
-23.4,-24.1,-6.3,-5.0,
-27.3,-23.6,0.0,30.0,
-31.1,-25.8,-6.3,66.3,
-33.0,-25.9,1.3,71.3,
-31.4,-23.9,-6.3,68.8,
-28.0,-23.8,-5.0,68.8,
-25.1,-25.5,-21.3,58.8,
-21.6,-24.9,-21.3,51.3,
-19.8,-22.0,-33.8,52.5,
-26.1,-23.5,-35.0,66.3,
-37.9,-33.9,-52.5,61.3,
-41.4,-43.0,-52.5,31.3,
-34.3,-37.6,-46.3,32.5,
-29.5,-26.5,-53.8,48.8,
-32.5,-26.5,-62.5,70.0,
-36.1,-35.4,-71.3,88.8,
-32.4,-42.1,-88.8,118.8,
-23.0,-41.1,-111.3,155.0,
-14.8,-32.5,-131.3,155.0,
-7.5,-21.3,-143.8,147.5,
-3.0,-13.5,-170.0,137.5,
-5.8,-14.6,-196.3,131.3,
-10.8,-25.4,-230.0,112.5,
-11.4,-35.3,-248.8,75.0,
-11.6,-32.4,-265.0,71.3,
-14.5,-22.1,-281.3,77.5,
-16.4,-18.5,-282.5,77.5,
-16.9,-23.9,-282.5,80.0,
-17.0,-29.8,-283.8,65.0,
-15.9,-28.1,-273.8,65.0,
-12.4,-20.9,-267.5,37.5,
-8.0,-17.9,-237.5,2.5,
-7.8,-21.5,-207.5,-20.0,
-12.1,-23.9,-175.0,-25.0,
-15.3,-23.1,-146.3,-15.0,
-14.3,-22.6,-122.5,-31.3,
-9.9,-21.5,-103.8,-56.3,
-3.8,-20.9,-88.8,-77.5,
-0.5,-22.3,-78.8,-67.5,
-4.3,-21.4,-96.3,-71.3,
-15.0,-18.8,-116.3,-61.3,
-26.5,-23.3,-133.8,-60.0,
-28.6,-34.8,-167.5,-27.5,
-20.1,-42.5,-208.8,7.5,
-13.1,-39.6,-245.0,1.3,
-17.0,-32.0,-268.8,-2.5,
-26.5,-29.8,-293.8,10.0,
-29.5,-30.9,-293.8,78.8,
-21.4,-26.5,-272.5,210.0,
-7.4,-15.5,-250.0,378.8,
3.4,-5.5,-228.8,500.0,
2.0,-4.0,-196.3,566.3,
-12.5,-9.0,-168.8,561.3,
-28.5,-14.5,-133.8,342.5,
-33.9,-18.5,-97.5,-133.8,
-27.4,-24.1,-58.8,-571.3,
-17.8,-32.9,-16.3,-668.8,
-13.6,-35.3,32.5,-515.0,
-16.6,-26.8,82.5,-326.3,
-22.5,-19.0,123.8,-240.0,
-25.9,-19.5,147.5,-213.8,
-22.9,-21.6,177.5,-158.8,
-14.4,-16.5,191.3,-137.5,
-6.0,-5.4,193.8,-147.5,
-0.1,2.9,202.5,-121.3,
3.6,3.3,210.0,-118.8,
1.3,-3.0,217.5,-108.8,
-8.1,-12.0,233.8,-93.8,
-17.5,-18.8,242.5,-70.0,
-21.8,-20.1,242.5,-47.5,
-20.5,-18.0,228.8,-32.5,
-19.9,-15.9,217.5,-27.5,
-25.3,-14.8,231.3,-37.5,
-30.8,-15.6,262.5,-62.5,
-29.8,-19.3,307.5,-50.0,
-27.4,-22.4,342.5,-12.5,
-29.4,-26.6,386.3,-12.5,
-35.4,-38.1,437.5,-15.0,
-46.4,-55.3,486.3,-1.3,
-59.5,-69.6,520.0,15.0,
-64.5,-72.3,542.5,22.5,
-58.4,-62.9,525.0,50.0,
-49.3,-54.3,507.5,60.0,
-42.1,-57.4,457.5,63.8,
-36.0,-66.4,415.0,50.0,
-32.3,-67.4,377.5,37.5,
-34.0,-57.4,338.8,33.8,
-38.4,-45.3,303.8,32.5,
-38.8,-39.1,272.5,27.5,
-34.9,-38.8,255.0,7.5,
-29.6,-38.8,238.8,-17.5,
-23.4,-36.4,238.8,-26.3,
-19.4,-34.0,246.3,-31.3,
-21.6,-34.3,248.8,-46.3,
-26.1,-33.6,282.5,-42.5,
-23.9,-28.4,323.8,-10.0,
-15.3,-21.3,358.8,2.5,
-11.5,-16.8,371.3,1.3,
-13.8,-13.8,363.8,-3.8,
-10.5,-9.1,316.3,18.8,
-1.8,-6.4,268.8,31.3,
0.8,-7.1,231.3,36.3,
-6.0,-5.8,227.5,15.0,
-13.6,-2.6,251.3,26.3,
-11.0,-5.6,276.3,32.5,
-0.1,-14.4,276.3,51.3,
1.4,-18.6,250.0,68.8,
-11.4,-16.6,195.0,92.5,
-22.1,-16.8,135.0,125.0,
-18.4,-17.3,106.3,130.0,
-6.3,-10.1,88.8,117.5,
1.5,1.0,90.0,126.3,
2.1,4.6,86.3,138.8,
-0.1,-1.4,73.8,135.0,
-5.0,-6.0,58.8,96.3,
-10.5,-4.6,23.8,78.8,
-11.5,-3.4,-20.0,70.0,
-8.3,-5.1,-37.5,62.5,
-4.4,-10.0,-48.8,65.0,
-2.9,-15.3,-48.8,87.5,
-4.0,-17.5,-67.5,111.3,
-5.3,-16.0,-96.3,123.8,
-5.0,-11.9,-136.3,128.8,
-3.1,-6.1,-171.3,111.3,
-0.6,1.8,-207.5,93.8,
0.3,7.8,-222.5,93.8,
-2.8,5.9,-226.3,81.3,
-6.0,-4.4,-231.3,67.5,
-4.3,-15.6,-218.8,25.0,
-1.3,-18.8,-223.8,-18.8,
-4.0,-12.1,-235.0,-57.5,
-10.6,-2.3,-233.8,-73.8,
-13.0,2.5,-247.5,-86.3,
-8.3,1.3,-242.5,-87.5,
-2.0,-0.3,-233.8,-76.3,
0.0,-0.6,-228.8,-82.5,
-1.5,-1.3,-237.5,-82.5,
-3.5,-1.0,-232.5,-96.3,
-6.3,1.1,-243.8,-107.5,
-8.4,3.8,-246.3,-88.8,
-7.9,4.1,-240.0,-92.5,
-5.1,1.8,-216.3,-96.3,
-2.5,1.4,-183.8,-108.8,
-4.3,2.4,-150.0,-135.0,
-11.5,-2.8,-126.3,-140.0,
-17.9,-11.9,-108.8,-145.0,
-17.1,-16.5,-101.3,-176.3,
-11.8,-15.9,-117.5,-200.0,
-8.4,-14.0,-122.5,-238.8,
-7.5,-10.8,-122.5,-242.5,
-5.3,-3.8,-133.8,-232.5,
-1.9,1.8,-135.0,-223.8,
-1.6,0.5,-120.0,-222.5,
-6.4,-4.9,-112.5,-181.3,
-11.9,-9.9,-96.3,-133.8,
-14.4,-11.3,-76.3,-121.3,
-14.6,-9.3,-58.8,-92.5,
-14.5,-4.5,-38.8,-63.8,
-14.4,1.3,-30.0,-40.0,
-12.8,2.6,-17.5,-30.0,
-10.3,1.4,5.0,-36.3,
-9.3,2.4,18.8,-12.5,
-9.0,3.6,30.0,26.3,
-6.9,1.9,55.0,31.3,
-3.0,-1.3,66.3,18.8,
-1.5,-0.8,92.5,-1.3,
-4.8,1.8,100.0,-3.8,
-10.1,0.1,112.5,1.3,
-13.3,-5.1,133.8,10.0,
-11.4,-8.9,146.3,16.3,
-5.0,-8.5,152.5,35.0,
1.6,-5.1,172.5,43.8,
2.9,-1.8,192.5,53.8,
-2.3,-0.3,186.3,67.5,
-7.1,-0.3,177.5,72.5,
-6.6,0.9,157.5,80.0,
-2.1,4.6,142.5,72.5,
2.8,8.4,132.5,71.3,
5.3,8.8,113.8,83.8,
4.6,7.0,118.8,103.8,
2.5,5.1,118.8,102.5,
1.1,3.9,133.8,103.8,
2.6,5.3,142.5,97.5,
8.5,9.8,156.3,103.8,
17.0,16.4,161.3,126.3,
22.0,25.3,163.8,133.8,
19.6,34.1,182.5,122.5,
14.0,39.3,182.5,95.0,
11.9,39.1,186.3,78.8,
14.5,36.4,193.8,83.8,
18.0,36.3,205.0,72.5,
18.4,41.1,202.5,78.8,
16.9,47.8,221.3,80.0,
16.8,50.8,220.0,96.3,
18.0,49.6,217.5,145.0,
19.6,46.9,205.0,178.8,
20.1,43.6,176.3,190.0,
16.0,39.5,160.0,195.0,
8.6,35.6,130.0,200.0,
3.5,34.5,106.3,206.3,
1.6,35.5,63.8,220.0,
1.6,34.9,27.5,196.3,
2.3,30.5,-3.8,170.0,
3.0,24.3,-33.8,153.8,
4.1,20.9,-63.8,132.5,
5.0,21.9,-86.3,105.0,
5.6,22.8,-106.3,103.8,
6.1,19.6,-126.3,107.5,
5.0,14.0,-142.5,105.0,
2.5,12.3,-156.3,103.8,
2.3,18.8,-185.0,110.0,
5.3,27.4,-190.0,135.0,
7.8,29.3,-192.5,117.5,
6.6,25.5,-196.3,90.0,
4.1,22.8,-200.0,77.5,
3.0,21.0,-201.3,75.0,
3.4,15.0,-200.0,63.8,
4.0,4.9,-197.5,20.0,
3.0,-3.5,-187.5,-18.8,
0.5,-5.1,-180.0,-46.3,
-2.4,0.3,-170.0,-52.5,
-5.1,6.1,-160.0,-28.8,
-6.9,6.8,-151.3,5.0,
-6.4,3.5,-148.8,32.5,
-2.6,0.5,-153.8,42.5,
1.5,1.1,-142.5,22.5,
2.3,4.1,-143.8,1.3,
-0.9,4.3,-141.3,13.8,
-5.3,-2.0,-132.5,16.3,
-7.4,-12.3,-130.0,6.3,
-7.0,-19.6,-121.3,-7.5,
-6.1,-19.0,-123.8,-27.5,
-5.8,-12.1,-121.3,-21.3,
-5.5,-7.9,-111.3,-15.0,
-5.0,-9.4,-106.3,-2.5,
-3.8,-10.0,-108.8,10.0,
-1.5,-8.0,-103.8,22.5,
0.6,-7.8,-98.8,37.5,
1.6,-10.3,-88.8,41.3,
1.6,-12.1,-90.0,43.8,
0.4,-10.4,-90.0,43.8,
-2.8,-6.8,-85.0,45.0,
-5.5,-4.6,-85.0,65.0,
-4.8,-3.6,-86.3,63.8,
-1.5,-2.9,-88.8,21.3,
0.3,-4.3,-95.0,-40.0,
-0.8,-9.0,-97.5,-87.5,
-3.1,-14.5,-103.8,-128.8,
-5.4,-17.8,-97.5,-153.8,
-5.9,-18.6,-103.8,-177.5,
-4.3,-18.1,-93.8,-220.0,
-3.1,-16.1,-81.3,-250.0,
-4.5,-12.6,-70.0,-240.0,
-6.9,-9.3,-61.3,-215.0,
-7.1,-8.3,-57.5,-203.8,
-3.5,-10.1,-43.8,-208.8,
1.9,-11.8,-31.3,-195.0,
5.1,-11.0,-16.3,-181.3,
4.5,-10.0,-5.0,-156.3,
1.3,-9.5,10.0,-161.3,
-1.4,-7.4,16.3,-161.3,
-2.1,-2.3,20.0,-171.3,
-2.4,2.0,13.8,-171.3,
-2.9,-0.3,2.5,-162.5,
-2.1,-6.9,-1.3,-158.8,
0.9,-9.8,-10.0,-156.3,
3.8,-6.5,-18.8,-148.8,
3.3,-3.1,-22.5,-141.3,
0.3,-1.9,-27.5,-110.0,
-0.5,1.8,-40.0,-15.0,
3.8,8.5,-55.0,138.8,
8.8,11.9,-62.5,292.5,
9.1,9.5,-72.5,355.0,
5.0,5.0,-81.3,350.0,
1.3,2.1,-85.0,246.3,
1.6,3.0,-87.5,-112.5,
3.6,5.3,-87.5,-563.8,
3.8,5.4,-85.0,-756.3,
2.3,3.4,-85.0,-623.8,
-0.1,-1.8,-85.0,-385.0,
-3.0,-9.3,-82.5,-243.8,
-5.8,-13.0,-62.5,-186.3,
-6.6,-10.8,-52.5,-147.5,
-5.3,-7.6,-40.0,-130.0,
-3.6,-8.4,-25.0,-135.0,
-2.9,-10.3,-10.0,-110.0,
-3.0,-6.9,-3.8,-87.5,
-3.1,-0.5,12.5,-71.3,
-3.1,1.8,22.5,-101.3,
-4.0,-1.0,33.8,-68.8,
-4.5,-4.1,38.8,-51.3,
-4.6,-4.5,45.0,-32.5,
-8.0,-6.1,65.0,-28.8,
-12.9,-12.4,63.8,-26.3,
-12.9,-17.1,42.5,-42.5,
-7.8,-14.5,48.8,-38.8,
-3.1,-6.9,47.5,-26.3,
-0.8,-0.4,57.5,-42.5,
4.3,2.5,48.8,-52.5,
12.0,5.9,37.5,-50.0,
15.6,13.5,33.8,-50.0,
12.9,22.0,38.8,-52.5,
6.8,25.4,37.5,-50.0,
1.3,19.6,33.8,-42.5,
-0.3,7.8,21.3,-37.5,
2.5,-0.1,26.3,-47.5,
6.4,0.8,26.3,-75.0,
8.4,6.0,37.5,-65.0,
8.3,9.0,42.5,-32.5,
8.8,8.4,41.3,-23.8,
10.6,7.6,55.0,-27.5,
10.8,9.0,62.5,-23.8,
7.6,11.6,45.0,-6.3,
3.4,13.4,37.5,21.3,
0.1,13.5,47.5,17.5,
-1.4,11.5,71.3,13.8,
-0.6,6.4,96.3,23.8,
2.4,0.9,100.0,47.5,
5.6,-0.4,107.5,93.8,
7.4,3.0,105.0,138.8,
7.0,7.5,120.0,167.5,
5.5,7.6,138.8,175.0,
4.9,4.3,141.3,167.5,
4.6,5.5,141.3,165.0,
2.5,11.1,127.5,166.3,
-0.3,11.8,127.5,163.8,
-0.9,6.3,126.3,198.8,
0.3,0.3,126.3,225.0,
2.4,-3.0,120.0,227.5,
5.0,-3.1,127.5,222.5,
5.5,-2.1,131.3,205.0,
1.9,-2.0,126.3,202.5,
-2.9,-3.0,102.5,218.8,
-3.5,-4.4,85.0,255.0,
-0.1,-5.5,73.8,257.5,
3.1,-5.6,100.0,245.0,
4.6,-4.0,118.8,235.0,
5.4,-1.6,126.3,235.0,
6.8,-0.9,117.5,233.8,
9.1,-1.9,106.3,208.8,
10.3,-1.8,105.0,176.3,
8.5,0.8,108.8,147.5,
5.3,2.5,96.3,126.3,
2.1,1.3,83.8,131.3,
0.8,-0.5,85.0,132.5,
1.4,1.0,82.5,106.3,
1.6,2.6,77.5,82.5,
1.1,-0.5,73.8,46.3,
2.4,-4.9,68.8,30.0,
4.8,-3.8,73.8,7.5,
5.6,1.3,90.0,6.3,
2.0,3.5,102.5,-7.5,
-5.6,-0.4,107.5,-31.3,
-11.6,-6.6,113.8,-41.3,
-11.6,-9.1,130.0,-43.8,
-8.9,-8.8,145.0,-30.0,
-8.4,-13.1,156.3,-45.0,
-9.0,-20.4,175.0,-65.0,
-8.4,-19.1,178.8,-67.5,
-7.1,-10.6,180.0,-30.0,
-5.9,-3.6,166.3,-31.3,
-4.1,-0.3,146.3,-35.0,
-2.4,-0.5,125.0,-5.0,
-2.9,-3.3,106.3,6.3,
-4.6,-5.8,81.3,12.5,
-5.3,-5.1,48.8,35.0,
-6.4,-1.5,7.5,63.8,
-8.0,0.0,-30.0,78.8,
-6.8,-3.3,-43.8,85.0,
-3.1,-6.5,-58.8,48.8,
-2.1,-4.3,-68.8,41.3,
-5.0,-0.6,-71.3,36.3,
-6.0,-0.3,-77.5,55.0,
-2.6,-0.1,-73.8,103.8,
0.3,0.0,-73.8,121.3,
0.3,-0.8,-75.0,126.3,
-0.5,0.1,-86.3,142.5,
0.4,0.4,-90.0,157.5,
3.1,-2.1,-77.5,166.3,
4.9,-5.0,-43.8,173.8,
3.0,-5.9,-22.5,153.8,
-0.4,-4.6,0.0,146.3,
-2.4,-3.4,15.0,142.5,
-2.9,-4.6,20.0,148.8,
-3.6,-6.9,26.3,146.3,
-6.1,-6.4,8.8,145.0,
-9.8,-3.0,-5.0,147.5,
-12.5,-1.9,-23.8,131.3,
-12.9,-7.1,-38.8,138.8,
-12.0,-16.8,-65.0,128.8,
-12.3,-24.9,-88.8,106.3,
-14.0,-27.1,-115.0,76.3,
-15.5,-24.3,-127.5,46.3,
-15.4,-19.9,-151.3,28.8,
-15.6,-16.4,-173.8,11.3,
-18.5,-17.0,-201.3,-3.8,
-21.8,-23.3,-213.8,-31.3,
-22.4,-29.8,-221.3,-40.0,
-20.6,-31.8,-253.8,-22.5,
-18.0,-32.0,-291.3,-10.0,
-15.4,-32.8,-327.5,-30.0,
-15.0,-31.5,-336.3,-68.8,
-17.4,-28.0,-351.3,-81.3,
-19.5,-25.0,-361.3,-70.0,
-20.8,-23.9,-375.0,-33.8,
-23.0,-24.9,-386.3,-20.0,
-24.4,-26.1,-402.5,-6.3,
-21.4,-24.6,-415.0,-1.3,
-15.4,-19.9,-412.5,-13.8,
-10.8,-14.9,-396.3,-12.5,
-10.3,-12.4,-373.8,2.5,
-12.8,-12.8,-355.0,11.3,
-14.1,-14.0,-348.8,-8.8,
-13.0,-14.1,-323.8,-15.0,
-11.4,-14.6,-312.5,10.0,
-10.0,-15.8,-288.8,8.8,
-8.9,-14.6,-262.5,-20.0,
-7.6,-11.5,-261.3,-32.5,
-5.6,-9.0,-253.8,-33.8,
-3.4,-8.1,-247.5,-57.5,
-1.5,-8.0,-241.3,-91.3,
0.3,-7.4,-232.5,-137.5,
2.1,-5.1,-208.8,-181.3,
3.5,-2.1,-191.3,-210.0,
4.6,0.0,-191.3,-217.5,
5.4,3.0,-203.8,-232.5,
5.0,7.0,-183.8,-222.5,
4.1,8.6,-171.3,-217.5,
4.3,8.1,-157.5,-207.5,
5.5,6.4,-155.0,-182.5,
6.6,2.6,-152.5,-160.0,
7.4,-0.5,-158.8,-180.0,
8.3,1.1,-165.0,-198.8,
8.4,7.1,-165.0,-202.5,
7.5,13.0,-168.8,-220.0,
6.6,16.0,-163.8,-250.0,
6.3,15.4,-170.0,-257.5,
5.3,11.6,-176.3,-246.3,
1.9,6.4,-173.8,-232.5,
-1.6,2.1,-175.0,-246.3,
-1.8,1.5,-176.3,-248.8,
0.0,2.6,-163.8,-246.3,
0.3,1.1,-140.0,-223.8,
-2.6,-3.5,-117.5,-231.3,
-7.5,-10.6,-96.3,-226.3,
-9.9,-16.8,-78.8,-198.8,
-8.4,-14.4,-66.3,-181.3,
-5.3,-4.4,-61.3,-166.3,
-2.1,3.5,-51.3,-182.5,
1.0,3.9,-33.8,-191.3,
3.5,0.9,-26.3,-178.8,
3.4,0.6,-20.0,-142.5,
0.4,2.3,-13.8,-122.5,
-2.4,1.5,-3.8,-87.5,
-2.3,-2.0,-12.5,-47.5,
0.1,-5.8,-32.5,-17.5,
2.0,-9.0,-37.5,18.8,
2.6,-11.3,-43.8,26.3,
2.9,-11.5,-63.8,40.0,
1.5,-9.8,-76.3,52.5,
-0.9,-7.1,-85.0,73.8,
-1.0,-3.9,-102.5,110.0,
1.9,-1.1,-101.3,105.0,
5.0,0.9,-108.8,88.8,
6.8,3.3,-117.5,67.5,
7.6,4.8,-127.5,48.8,
8.4,4.0,-140.0,27.5,
8.3,1.6,-147.5,15.0,
6.8,1.8,-137.5,7.5,
3.8,7.0,-131.3,38.8,
0.9,12.5,-120.0,36.3,
0.8,12.5,-108.8,18.8,
3.1,8.8,-102.5,-8.8,
5.6,6.1,-80.0,-48.8,
7.1,6.3,-63.8,-53.8,
7.3,5.9,-51.3,-38.8,
7.4,3.0,-51.3,-30.0,
8.8,0.3,-51.3,-16.3,
9.3,0.0,-45.0,-30.0,
5.6,1.0,-26.3,-52.5,
0.0,0.5,-13.8,-85.0,
-1.5,-0.3,-8.8,-103.8,
2.9,2.8,-10.0,-90.0,
7.6,8.5,-18.8,-66.3,
8.0,12.5,-32.5,-65.0,
5.1,13.4,-33.8,-61.3,
2.0,9.8,-36.3,-42.5,
-0.4,0.5,-33.8,-31.3,
-2.3,-7.8,-23.8,25.0,
-3.3,-7.4,-1.3,181.3,
-3.9,-1.6,21.3,377.5,
-5.9,0.9,48.8,526.3,
-7.0,-0.8,60.0,562.5,
-3.4,1.1,53.8,558.8,
2.1,7.1,58.8,405.0,
2.9,8.6,57.5,-15.0,
-2.3,2.9,60.0,-510.0,
-10.1,-4.3,60.0,-677.5,
-18.4,-8.4,53.8,-562.5,
-24.9,-11.0,56.3,-396.3,
-29.3,-16.1,60.0,-307.5,
-34.1,-22.9,72.5,-285.0,
-40.8,-28.6,51.3,-223.8,
-47.8,-35.4,53.8,-212.5,
-53.6,-44.9,60.0,-235.0,
-59.4,-56.3,56.3,-207.5,
-65.1,-66.0,57.5,-181.3,
-68.5,-69.1,48.8,-173.8,
-67.9,-66.4,45.0,-165.0,
-64.9,-64.6,41.3,-140.0,
-61.9,-65.0,32.5,-135.0,
-59.8,-62.8,35.0,-140.0,
-57.9,-57.0,53.8,-126.3,
-52.9,-49.9,65.0,-105.0,
-42.4,-40.9,68.8,-107.5,
-30.6,-30.0,100.0,-97.5,
-22.0,-18.9,107.5,-78.8,
-15.4,-8.1,118.8,-65.0,
-8.6,1.6,133.8,-75.0,
-2.0,8.6,136.3,-56.3,
2.3,12.3,147.5,-20.0,
5.0,12.5,145.0,18.8,
10.0,11.1,136.3,38.8,
15.6,13.1,135.0,55.0,
17.3,18.8,125.0,70.0,
15.6,21.6,125.0,98.8,
13.8,18.8,122.5,87.5,
14.8,13.9,130.0,46.3,
20.6,13.1,131.3,16.3,
27.3,19.1,130.0,5.0,
28.9,26.0,127.5,-3.8,
24.3,27.4,132.5,-11.3,
17.8,25.3,131.3,-27.5,
16.0,23.5,122.5,-41.3,
18.9,22.9,97.5,-22.5,
21.6,21.8,76.3,-13.8,
22.6,18.1,57.5,5.0,
22.6,14.3,52.5,10.0,
23.3,15.3,50.0,5.0,
23.9,18.4,42.5,-3.8,
22.3,16.8,37.5,7.5,
19.8,12.4,32.5,-6.3,
20.0,13.1,46.3,-20.0,
22.4,20.1,56.3,-8.8,
23.9,27.0,75.0,8.8,
23.6,29.6,88.8,37.5,
22.8,30.5,110.0,38.8,
22.1,31.9,118.8,52.5,
21.9,31.6,135.0,88.8,
20.8,30.3,140.0,113.8,
18.3,28.8,131.3,127.5,
17.5,26.1,130.0,118.8,
20.9,25.0,123.8,127.5,
25.8,28.4,110.0,143.8,
28.1,33.8,101.3,151.3,
26.1,34.6,91.3,155.0,
20.6,27.3,82.5,137.5,
14.6,17.1,85.0,112.5,
10.9,13.0,77.5,115.0,
10.4,17.3,77.5,118.8,
12.5,25.9,75.0,128.8,
13.4,31.0,72.5,141.3,
10.9,28.4,76.3,127.5,
7.5,21.3,73.8,136.3,
6.3,14.0,75.0,163.8,
7.0,9.6,70.0,171.3,
7.6,9.1,72.5,147.5,
9.3,9.5,68.8,108.8,
12.6,7.0,83.8,81.3,
16.3,4.1,82.5,48.8,
18.9,5.9,72.5,37.5,
20.3,9.4,92.5,23.8,
19.4,8.3,111.3,21.3,
15.9,3.0,121.3,27.5,
12.3,0.0,133.8,23.8,
11.1,1.4,133.8,42.5,
12.1,2.3,146.3,65.0,
12.4,1.3,151.3,65.0,
9.3,-0.1,167.5,58.8,
5.9,-3.1,168.8,68.8,
6.8,-6.8,170.0,70.0,
10.5,-6.1,171.3,47.5,
12.8,1.5,180.0,21.3,
11.6,9.5,157.5,22.5,
9.8,11.6,150.0,48.8,
10.1,10.6,146.3,61.3,
11.3,10.0,138.8,51.3,
9.9,9.4,136.3,32.5,
6.5,8.4,143.8,25.0,
4.5,6.9,152.5,30.0,
4.9,5.1,153.8,32.5,
5.0,4.8,163.8,13.8,
3.9,4.4,172.5,-17.5,
3.1,1.3,181.3,-43.8,
3.9,-4.9,196.3,-38.8,
2.6,-9.4,211.3,-21.3,
-2.8,-6.6,221.3,-12.5,
-6.5,1.0,230.0,-7.5,
-5.6,6.5,232.5,-12.5,
-4.3,6.0,237.5,-13.8,
-5.1,0.4,250.0,-47.5,
-5.4,-4.9,261.3,-58.8,
-2.6,-3.3,253.8,-37.5,
0.4,4.5,242.5,-17.5,
0.9,10.9,246.3,-8.8,
0.0,10.9,236.3,-1.3,
-1.6,5.9,213.8,25.0,
-4.5,-0.4,215.0,30.0,
-6.1,-5.6,205.0,21.3,
-4.3,-8.0,201.3,-7.5,
-0.4,-6.5,181.3,-22.5,
2.6,-3.1,167.5,11.3,
3.9,-0.4,148.8,10.0,
3.4,2.3,118.8,8.8,
0.8,3.4,108.8,-5.0,
-2.9,0.3,96.3,-3.8,
-4.8,-4.3,87.5,13.8,
-5.4,-4.9,93.8,18.8,
-7.3,-2.6,91.3,35.0,
-9.4,-2.6,75.0,46.3,
-10.3,-5.0,65.0,35.0,
-10.8,-5.3,60.0,15.0,
-11.8,-4.1,66.3,21.3,
-12.6,-6.6,97.5,22.5,
-11.9,-13.9,122.5,10.0,
-9.5,-21.5,185.0,0.0,
-7.4,-24.8,236.3,-32.5,
-6.4,-23.8,273.8,-47.5,
-6.1,-23.3,327.5,-50.0,
-6.8,-27.4,390.0,-61.3,
-8.4,-33.0,447.5,-67.5,
-10.8,-35.4,512.5,-67.5,
-13.5,-34.5,582.5,-83.8,
-15.0,-33.6,633.8,-88.8,
-14.5,-33.9,676.3,-81.3,
-13.4,-34.1,702.5,-80.0,
-13.4,-35.1,725.0,-72.5,
-15.4,-37.8,753.8,-78.8,
-17.9,-38.6,762.5,-113.8,
-19.4,-34.8,772.5,-106.3,
-20.9,-27.3,767.5,-76.3,
-22.1,-20.3,696.3,-46.3,
-20.8,-16.5,582.5,-51.3,
-17.3,-15.4,488.8,-62.5,
-16.1,-16.4,412.5,-77.5,
-19.0,-20.5,340.0,-105.0,
-21.6,-25.4,268.8,-121.3,
-20.0,-25.3,191.3,-98.8,
-15.3,-20.4,110.0,-95.0,
-11.3,-16.6,22.5,-82.5,
-9.3,-15.0,-58.8,-90.0,
-8.5,-9.4,-131.3,-106.3,
-8.8,-0.9,-172.5,-122.5,
-8.1,2.1,-222.5,-151.3,
-5.1,-0.5,-261.3,-170.0,
-2.1,-1.1,-266.3,-153.8,
-1.5,2.6,-272.5,-121.3,
-0.8,7.8,-267.5,-101.3,
2.1,11.5,-272.5,-73.8,
5.6,13.6,-252.5,-55.0,
8.0,14.5,-213.8,-52.5,
9.8,13.1,-158.8,-48.8,
12.6,11.8,-111.3,-62.5,
15.5,14.8,-63.8,-36.3,
15.6,20.4,-37.5,7.5,
13.8,23.6,-21.3,51.3,
12.9,24.5,-17.5,77.5,
13.6,25.6,-18.8,90.0,
13.5,26.6,-37.5,102.5,
9.6,26.3,-45.0,126.3,
3.9,26.4,-65.0,122.5,
0.5,27.4,-95.0,111.3,
0.4,26.9,-136.3,91.3,
1.5,23.5,-206.3,88.8,
2.6,18.5,-272.5,98.8,
4.8,16.4,-326.3,133.8,
6.8,19.5,-388.8,153.8,
7.0,26.5,-431.3,167.5,
6.3,35.9,-473.8,191.3,
5.5,42.9,-496.3,182.5,
4.8,41.9,-528.8,192.5,
3.9,33.6,-553.8,195.0,
4.4,24.1,-583.8,198.8,
6.9,19.3,-595.0,186.3,
8.0,19.9,-613.8,151.3,
6.3,21.9,-633.8,116.3,
5.8,22.5,-657.5,80.0,
8.4,22.3,-683.8,83.8,
10.1,21.6,-715.0,92.5,
9.1,19.9,-742.5,85.0,
6.6,15.8,-758.8,81.3,
4.9,9.1,-772.5,58.8,
5.9,0.9,-786.3,37.5,
7.4,-7.1,-785.0,45.0,
6.6,-11.8,-783.8,21.3,
5.1,-10.0,-756.3,16.3,
4.3,-3.9,-743.8,18.8,
4.3,-0.4,-708.8,11.3,
3.9,-1.9,-667.5,11.3,
0.5,-5.0,-625.0,18.8,
-5.1,-7.3,-602.5,2.5,
-8.0,-10.5,-586.3,2.5,
-5.5,-14.3,-566.3,7.5,
0.4,-14.0,-540.0,-7.5,
5.3,-10.3,-513.8,2.5,
6.0,-7.0,-482.5,8.8,
4.3,-6.0,-451.3,2.5,
4.0,-6.3,-417.5,42.5,
