"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
9.3,249.1,2780.0,18.8,
10.8,196.8,3578.8,30.0,
16.6,154.9,-1828.8,40.0,
15.3,117.4,-2386.3,57.5,
3.4,91.0,-2120.0,72.5,
-2.8,102.6,-2963.8,70.0,
1.9,145.3,-3172.5,90.0,
1.3,177.3,-2557.5,91.3,
-5.9,180.1,-3365.0,87.5,
-6.8,165.3,-1892.5,62.5,
-4.1,139.8,-4956.3,38.8,
-9.5,107.6,-4440.0,32.5,
-17.5,83.4,-2268.8,32.5,
-9.8,79.5,-16.3,31.3,
13.0,97.3,2137.5,50.0,
26.4,127.9,5118.8,87.5,
22.0,151.5,5118.8,96.3,
14.3,152.3,2690.0,126.3,
11.8,141.6,5118.8,137.5,
14.8,142.8,5118.8,126.3,
19.9,147.1,3888.8,101.3,
17.9,95.6,4237.5,83.8,
9.8,-61.8,5118.8,76.3,
7.9,-275.4,4987.5,75.0,
12.6,-422.0,3937.5,65.0,
13.4,-427.9,5118.8,72.5,
8.6,-347.6,5118.8,51.3,
9.8,-294.9,4171.3,26.3,
19.6,-309.0,5118.8,7.5,
26.1,-354.6,5118.8,-11.3,
23.5,-402.9,4626.3,-8.8,
19.4,-433.8,3128.8,-20.0,
20.3,-403.5,-3012.5,-32.5,
20.1,-289.6,1330.0,-41.3,
9.1,-146.8,3485.0,-63.8,
-9.6,-40.5,1495.0,-58.8,
-23.4,35.8,1501.3,-72.5,
-24.9,115.5,2941.3,-80.0,
-17.6,188.8,1787.5,-80.0,
-12.6,221.1,-335.0,-76.3,
-11.9,202.6,3183.8,-68.8,
-7.6,157.1,3712.5,-60.0,
-3.1,118.6,5118.8,-55.0,
-4.5,114.1,4921.3,-65.0,
-9.9,156.0,3246.3,-78.8,
-16.0,217.6,5118.8,-62.5,
-18.6,245.5,5118.8,-33.8,
-13.6,227.4,3620.0,12.5,
-2.6,201.1,5118.8,42.5,
5.6,191.1,5118.8,73.8,
4.9,189.6,4342.5,91.3,
-2.8,186.9,4600.0,83.8,
-11.0,185.3,5118.8,90.0,
-9.5,195.4,5016.3,98.8,
3.8,228.0,4402.5,112.5,
11.8,272.3,5118.8,140.0,
5.9,290.9,5118.8,170.0,
-0.1,268.6,4535.0,150.0,
5.8,236.1,5118.8,95.0,
14.0,220.0,5118.8,30.0,
1.4,213.0,4808.8,21.3,
-27.3,200.3,4928.8,10.0,
-40.3,183.8,5118.8,-28.8,
-34.1,176.9,5068.8,-40.0,
-27.9,185.5,4845.0,-57.5,
-27.8,204.9,5118.8,-61.3,
-27.5,229.8,5118.8,-77.5,
-20.5,257.9,4890.0,-115.0,
-9.8,288.5,5118.8,-123.8,
-0.3,314.5,5118.8,-106.3,
6.4,328.8,4912.5,-111.3,
5.9,339.0,4821.3,-113.8,
1.6,351.4,4853.8,-92.5,
3.1,362.4,4590.0,-66.3,
10.0,369.5,4428.8,-82.5,
20.3,373.3,4505.0,-66.3,
25.6,381.4,4371.3,-60.0,
11.1,388.5,4058.8,-35.0,
-12.3,368.4,148.8,8.8,
-15.8,320.4,-4476.3,93.8,
8.0,281.3,-5120.0,257.5,
38.3,277.0,-5120.0,410.0,
43.6,296.8,-4678.8,458.8,
19.5,303.8,-5058.8,362.5,
-2.3,272.8,-5120.0,206.3,
-1.0,220.3,-4943.8,-73.8,
13.6,174.5,-4888.8,-676.3,
18.0,141.0,-5120.0,-1237.5,
0.6,114.4,-5120.0,-1315.0,
-17.3,87.1,-4871.3,-1056.3,
-17.0,61.5,-5120.0,-748.8,
-9.1,52.4,-5120.0,-545.0,
-3.9,56.5,-4947.5,-410.0,
-1.8,55.9,-5101.3,-281.3,
-5.8,44.0,-5120.0,-230.0,
-12.5,23.4,-5048.8,-266.3,
-16.1,2.5,-5033.8,-218.8,
-13.4,-14.6,-5120.0,-137.5,
-4.5,-28.5,-5120.0,-122.5,
-7.1,-32.4,-5025.0,-151.3,
-29.4,-33.5,-5120.0,-136.3,
-45.9,-58.0,-5120.0,-151.3,
-41.1,-111.8,-5052.5,-153.8,
-30.8,-171.4,-5115.0,-147.5,
-28.1,-214.4,-5120.0,-138.8,
-33.5,-235.6,-5091.3,-141.3,
-44.1,-245.4,-5087.5,-113.8,
-50.0,-252.1,-5120.0,-62.5,
-43.0,-238.0,-5120.0,-35.0,
-33.1,-187.0,-5083.8,13.8,
-29.5,-125.0,-5120.0,50.0,
-28.3,-77.5,-5120.0,53.8,
-23.1,-34.3,-5092.5,67.5,
-13.5,10.5,-5120.0,105.0,
-6.6,43.4,-5120.0,108.8,
-7.3,61.8,-5107.5,93.8,
-13.5,79.3,-5108.8,81.3,
-19.8,99.3,-5120.0,80.0,
-19.0,106.1,-5120.0,97.5,
-8.4,94.8,-5106.3,108.8,
5.9,80.5,-5120.0,123.8,
17.1,73.3,-5120.0,155.0,
27.9,61.3,-5110.0,186.3,
40.1,37.6,-5120.0,206.3,
49.0,23.0,-5120.0,212.5,
49.3,30.6,-5116.3,196.3,
39.5,38.3,-4555.0,201.3,
27.5,23.1,-1126.3,210.0,
24.0,-2.9,-3327.5,223.8,
29.4,-13.5,-4450.0,241.3,
32.3,-4.6,511.3,236.3,
26.5,3.6,377.5,246.3,
23.6,-2.8,-3338.8,248.8,
33.4,-13.3,-1378.8,260.0,
44.3,-12.4,135.0,252.5,
43.9,-0.9,-2375.0,256.3,
40.5,11.1,-2065.0,243.8,
43.8,25.0,1122.5,220.0,
49.9,48.1,-401.3,187.5,
55.6,73.4,-1226.3,151.3,
59.5,87.6,1711.3,132.5,
55.9,88.5,1546.3,140.0,
45.5,82.6,15.0,122.5,
35.9,80.5,2403.8,132.5,
29.6,89.6,2210.0,123.8,
28.5,105.5,1306.3,113.8,
32.3,115.9,647.5,103.8,
36.6,111.9,1665.0,96.3,
43.3,93.9,2610.0,66.3,
58.0,75.1,1152.5,51.3,
80.3,71.5,2668.8,36.3,
92.4,84.0,2766.3,25.0,
77.9,96.0,907.5,17.5,
50.4,91.3,1711.3,27.5,
31.9,78.0,1526.3,47.5,
22.1,71.3,623.8,65.0,
15.5,64.0,552.5,56.3,
16.3,49.1,1116.3,38.8,
23.9,40.6,521.3,50.0,
27.1,43.8,-1135.0,52.5,
20.8,42.1,-1206.3,23.8,
13.1,30.8,-1255.0,13.8,
13.5,24.6,-1025.0,37.5,
15.9,27.3,-3013.8,70.0,
13.8,25.9,-3070.0,77.5,
18.5,22.0,-1788.8,76.3,
28.6,33.4,-1972.5,102.5,
23.9,59.4,-2182.5,123.8,
10.8,77.3,-1840.0,127.5,
11.5,81.9,-1010.0,145.0,
24.4,83.6,365.0,168.8,
32.0,82.1,846.3,165.0,
26.6,74.4,285.0,152.5,
19.4,65.3,478.8,106.3,
21.1,67.6,660.0,60.0,
29.0,87.0,493.8,58.8,
36.1,102.4,1946.3,62.5,
36.9,86.5,1205.0,57.5,
30.4,39.9,3013.8,41.3,
21.3,-4.3,2353.8,20.0,
15.6,-15.8,2627.5,0.0,
19.0,-3.9,2968.8,-2.5,
27.3,0.8,2611.3,-1.3,
24.5,-20.0,3410.0,5.0,
4.8,-64.4,1557.5,26.3,
-17.1,-108.6,3581.3,16.3,
-25.0,-127.8,3242.5,11.3,
-23.1,-127.9,1672.5,10.0,
-31.6,-140.1,4176.3,11.3,
-54.3,-178.4,3608.8,18.8,
-66.9,-213.3,3087.5,41.3,
-54.5,-208.0,3260.0,56.3,
-38.9,-169.1,4370.0,47.5,
-45.0,-143.0,4917.5,12.5,
-60.8,-156.8,2368.8,52.5,
-56.3,-178.1,5118.8,155.0,
-29.9,-157.9,5118.8,297.5,
-8.4,-95.3,2683.8,345.0,
-9.4,-43.0,5118.8,287.5,
-22.4,-42.1,4945.0,228.8,
-27.1,-66.6,3760.0,152.5,
-16.4,-60.6,3961.3,-190.0,
2.8,-9.8,5118.8,-715.0,
19.1,50.1,4980.0,-935.0,
25.9,78.0,3445.0,-768.8,
25.3,69.0,5118.8,-466.3,
25.3,56.9,4646.3,-257.5,
25.6,72.3,3617.5,-140.0,
17.3,99.9,4925.0,-33.8,
-0.5,102.6,2558.8,51.3,
-14.8,85.0,4163.8,35.0,
-10.8,87.6,4006.3,31.3,
11.5,116.1,2032.5,51.3,
30.9,131.4,4246.3,51.3,
30.6,112.0,3197.5,27.5,
19.5,87.8,2665.0,32.5,
13.0,90.3,2338.8,27.5,
12.3,102.5,2986.3,-18.8,
8.3,96.1,3121.3,-38.8,
-0.8,74.9,1158.8,-16.3,
-6.5,54.6,3572.5,-12.5,
-4.3,41.9,3613.8,2.5,
1.6,35.8,1248.8,37.5,
2.9,29.0,2807.5,52.5,
-7.3,11.9,2372.5,48.8,
-26.0,-14.3,575.0,58.8,
-42.6,-37.6,280.0,45.0,
-52.9,-49.6,1926.3,16.3,
-58.1,-53.0,1557.5,-10.0,
-57.8,-63.5,252.5,-5.0,
-53.4,-89.0,2213.8,-20.0,
-47.9,-113.6,2308.8,-31.3,
-44.0,-118.0,645.0,-61.3,
-45.4,-103.0,1230.0,-41.3,
-47.6,-82.1,1456.3,-11.3,
-43.3,-63.8,796.3,21.3,
-37.0,-56.5,1102.5,47.5,
-35.8,-68.3,1278.8,46.3,
-34.5,-87.0,1868.8,50.0,
-24.0,-88.5,2150.0,56.3,
-8.9,-67.4,2633.8,81.3,
-4.5,-44.5,2911.3,92.5,
-14.1,-38.3,812.5,98.8,
-27.4,-42.5,-1087.5,76.3,
-33.6,-37.5,-1402.5,47.5,
-26.5,-14.4,-2655.0,17.5,
-13.8,19.6,-2662.5,-18.8,
-6.3,52.5,-2527.5,-52.5,
2.6,78.4,-660.0,-60.0,
17.1,101.0,983.8,-73.8,
25.1,127.8,2042.5,-56.3,
22.6,159.8,1005.0,-41.3,
19.3,186.3,-993.8,-32.5,
18.1,197.0,-2401.3,-37.5,
17.5,193.1,-2085.0,-51.3,
20.3,184.0,-2450.0,-52.5,
30.5,180.0,-2028.8,-62.5,
47.4,179.4,-1318.8,-83.8,
57.1,171.0,-1771.3,-75.0,
48.8,147.3,-1042.5,-73.8,
34.1,109.4,-323.8,-75.0,
28.0,74.6,190.0,-83.8,
27.5,60.1,182.5,-105.0,
24.9,57.8,1371.3,-117.5,
21.0,51.4,961.3,-93.8,
21.1,42.1,1196.3,-85.0,
24.8,35.5,45.0,-81.3,
27.5,31.6,393.8,-61.3,
27.8,34.6,362.5,-63.8,
22.5,41.0,7.5,-53.8,
12.9,32.0,-67.5,-16.3,
8.3,4.1,-251.3,28.8,
13.5,-17.6,-748.8,75.0,
22.9,-14.3,-916.3,120.0,
24.4,-1.0,-481.3,126.3,
14.6,-9.3,-441.3,113.8,
2.4,-38.5,-275.0,118.8,
-7.6,-55.3,461.3,97.5,
-16.3,-50.8,726.3,72.5,
-23.3,-51.9,401.3,67.5,
-24.1,-71.4,271.3,95.0,
-15.5,-91.8,173.8,121.3,
-5.0,-93.5,237.5,136.3,
-4.6,-87.3,250.0,122.5,
-18.8,-104.1,55.0,140.0,
-40.3,-141.6,-78.8,153.8,
-51.9,-164.0,-132.5,145.0,
-42.6,-156.3,152.5,137.5,
-20.1,-136.6,345.0,133.8,
-3.9,-125.5,41.3,131.3,
-6.1,-119.0,113.8,88.8,
-16.9,-101.5,728.8,50.0,
-16.8,-75.1,815.0,1.3,
0.3,-52.4,241.3,-22.5,
18.0,-39.9,102.5,-27.5,
18.3,-40.4,257.5,-42.5,
9.5,-53.0,372.5,-66.3,
9.3,-68.9,695.0,-98.8,
17.4,-68.1,1027.5,-153.8,
23.4,-43.3,587.5,-208.8,
23.1,-18.8,911.3,-212.5,
23.3,-20.8,1383.8,-200.0,
27.1,-41.4,1217.5,-156.3,
28.9,-54.3,870.0,-128.8,
26.1,-47.0,678.8,-127.5,
22.0,-24.3,1140.0,-131.3,
17.3,2.9,635.0,-108.8,
12.6,22.6,346.3,-81.3,
13.9,27.6,157.5,-65.0,
17.4,24.4,211.3,-48.8,
11.9,27.8,201.3,-10.0,
-2.8,32.8,65.0,122.5,
-16.5,14.0,-105.0,298.8,
-19.0,-29.3,-173.8,363.8,
-10.3,-57.4,82.5,301.3,
-0.6,-53.9,138.8,185.0,
3.3,-56.6,43.8,66.3,
2.1,-89.8,-20.0,-247.5,
3.0,-123.3,-227.5,-735.0,
14.8,-122.6,-196.3,-958.8,
34.9,-97.9,81.3,-767.5,
49.3,-80.1,498.8,-466.3,
46.6,-77.9,132.5,-236.3,
26.9,-87.0,-241.3,-77.5,
5.3,-101.3,102.5,45.0,
1.6,-106.9,368.8,141.3,
12.9,-106.0,56.3,141.3,
17.6,-117.5,273.8,133.8,
11.0,-142.6,336.3,123.8,
6.3,-157.8,38.8,100.0,
9.1,-144.6,133.8,63.8,
13.1,-121.1,271.3,96.3,
14.6,-115.9,222.5,105.0,
17.4,-128.4,413.8,85.0,
21.4,-139.1,515.0,73.8,
22.0,-134.4,2466.3,107.5,
19.9,-122.5,5118.8,116.3,
14.9,-122.6,1185.0,101.3,
7.5,-130.6,5118.8,80.0,
9.3,-124.5,5118.8,57.5,
22.1,-108.8,3133.8,67.5,
28.3,-111.3,3161.3,86.3,
22.0,-132.4,4567.5,82.5,
15.5,-147.5,4162.5,47.5,
17.8,-144.1,2293.8,52.5,
26.1,-127.5,4656.3,60.0,
31.1,-109.3,3543.8,51.3,
31.8,-99.0,2562.5,42.5,
28.9,-107.4,3626.3,50.0,
15.8,-134.1,1480.0,56.3,
-3.9,-155.1,3505.0,23.8,
-17.0,-143.1,3268.8,10.0,
-18.0,-95.3,1055.0,1.3,
-9.0,-36.8,1373.8,-6.3,
5.4,-0.3,1936.3,-32.5,
17.3,-3.8,1455.0,-30.0,
14.1,-41.6,205.0,-6.3,
0.1,-77.6,1893.8,-10.0,
3.1,-68.1,1441.3,-8.8,
31.6,-16.6,-1373.8,7.5,
51.6,25.3,521.3,28.8,
33.6,23.8,2210.0,38.8,
-4.6,-0.5,1657.5,68.8,
-26.3,-11.4,2353.8,95.0,
-17.5,0.6,1158.8,97.5,
7.4,21.3,1453.8,91.3,
24.4,33.5,1353.8,86.3,
25.9,36.0,1510.0,100.0,
23.0,39.1,695.0,118.8,
25.0,45.0,-983.8,128.8,
26.9,45.8,663.8,136.3,
16.4,40.6,1998.8,151.3,
-5.0,31.8,516.3,155.0,
-23.9,15.3,621.3,165.0,
-30.1,-2.8,606.3,148.8,
-21.5,-7.5,-158.8,126.3,
-10.0,1.4,-376.3,116.3,
-7.0,13.8,265.0,116.3,
-9.8,22.8,-2486.3,121.3,
-17.9,26.3,-543.8,107.5,
-26.4,28.8,-4491.3,88.8,
-22.4,34.8,-3816.3,93.8,
-8.8,43.9,-1418.8,85.0,
-1.5,52.0,-783.8,38.8,
-8.3,51.1,986.3,-7.5,
-20.5,39.3,126.3,-13.8,
-24.9,29.1,-753.8,12.5,
-21.5,35.0,925.0,5.0,
-18.9,45.9,415.0,-1.3,
-14.6,41.8,-573.8,3.8,
-6.8,25.1,-106.3,-12.5,
-1.6,12.1,288.8,-46.3,
0.6,10.3,-708.8,-106.3,
2.6,13.6,-411.3,-160.0,
0.5,14.6,217.5,-186.3,
-5.3,16.9,-478.8,-196.3,
-7.1,26.0,-861.3,-166.3,
-6.0,29.6,-176.3,-123.8,
-14.3,9.3,-560.0,-80.0,
-33.4,-27.0,-201.3,-48.8,
-48.9,-52.9,-502.5,-87.5,
-54.8,-58.5,-955.0,-121.3,
-58.1,-52.9,-632.5,-123.8,
-57.8,-43.0,-2628.8,-86.3,
-46.8,-30.4,-1701.3,-33.8,
-31.9,-23.6,-2832.5,-13.8,
-27.0,-29.9,-1693.8,-37.5,
-32.3,-42.3,-5120.0,-92.5,
-37.1,-56.6,-5120.0,-125.0,
-39.8,-75.4,-1238.8,-141.3,
-45.8,-90.3,-4881.3,-138.8,
-53.9,-90.9,-4576.3,-116.3,
-59.5,-82.8,-1982.5,-102.5,
-60.5,-78.3,-4701.3,-105.0,
-56.0,-80.4,-3282.5,-103.8,
-49.5,-81.4,-3610.0,-127.5,
-44.8,-75.0,-2826.3,-148.8,
-41.4,-66.0,-2707.5,-137.5,
-39.4,-65.5,-3615.0,-123.8,
-38.8,-78.1,-1957.5,-101.3,
-35.3,-90.9,-2912.5,-80.0,
-27.5,-84.3,-2156.3,-56.3,
-24.9,-60.8,-2201.3,-46.3,
-34.8,-43.1,-3090.0,-26.3,
-48.0,-44.3,-1453.8,-27.5,
-47.6,-51.5,-3458.8,-68.8,
-33.3,-44.9,-2802.5,-81.3,
-24.6,-29.5,-1065.0,-62.5,
-26.6,-21.8,-1566.3,27.5,
-24.3,-18.3,-1521.3,153.8,
-17.9,-14.6,-1072.5,220.0,
-19.6,-16.6,-576.3,187.5,
-29.4,-24.8,-1606.3,138.8,
-41.5,-35.6,-2212.5,63.8,
-51.3,-43.8,-1281.3,-218.8,
-52.4,-39.8,-2262.5,-682.5,
-44.6,-21.5,-1926.3,-850.0,
-35.3,-1.6,-151.3,-640.0,
-33.0,5.9,-632.5,-331.3,
-38.3,-0.8,-951.3,-118.8,
-41.8,-14.1,-220.0,-41.3,
-38.8,-20.5,303.8,6.3,
-32.1,-6.0,-686.3,62.5,
-25.6,25.1,-321.3,52.5,
-22.1,52.9,588.8,20.0,
-23.5,63.9,158.8,35.0,
-26.0,62.6,-58.8,3.8,
-18.4,69.6,610.0,-27.5,
2.5,98.4,527.5,-16.3,
23.0,134.1,-57.5,-13.8,
25.3,147.4,211.3,-36.3,
6.1,123.5,587.5,-18.8,
-15.5,78.5,522.5,20.0,
-20.8,38.1,752.5,57.5,
-10.1,14.3,453.8,80.0,
3.1,11.8,693.8,93.8,
6.0,26.4,38.8,92.5,
-4.1,36.5,187.5,82.5,
-19.5,29.5,205.0,95.0,
-31.4,18.5,140.0,101.3,
-35.9,13.6,336.3,85.0,
-30.1,12.0,367.5,80.0,
-18.3,12.3,1.3,65.0,
-15.5,11.4,25.0,28.8,
-25.3,10.8,348.8,31.3,
-31.9,16.8,235.0,73.8,
-26.4,23.1,-53.8,145.0,
-16.6,20.6,303.8,171.3,
-9.4,17.6,238.8,182.5,
-3.8,25.6,-21.3,176.3,
-4.5,39.9,240.0,175.0,
-15.3,44.4,491.3,182.5,
-26.6,31.9,776.3,191.3,
-26.6,18.4,518.8,195.0,
-14.8,20.5,300.0,226.3,
-4.5,27.5,798.8,236.3,
-6.1,24.1,531.3,226.3,
-13.3,15.6,415.0,217.5,
-20.4,7.4,438.8,223.8,
-27.5,-0.8,452.5,197.5,
-28.8,-2.6,441.3,165.0,
-21.8,-0.6,832.5,145.0,
-13.4,-11.3,837.5,128.8,
-11.9,-39.4,497.5,120.0,
-22.3,-67.4,376.3,101.3,
-37.5,-75.0,735.0,83.8,
-41.5,-59.9,332.5,83.8,
-29.9,-39.3,391.3,76.3,
-16.9,-30.1,231.3,37.5,
-18.9,-39.4,-5.0,-11.3,
-36.4,-63.6,408.8,-70.0,
-52.8,-82.4,946.3,-137.5,
-53.0,-78.3,626.3,-171.3,
-41.5,-61.3,408.8,-168.8,
-34.3,-48.3,295.0,-168.8,
-36.0,-38.5,1346.3,-193.8,
-37.0,-26.9,827.5,-206.3,
-32.4,-16.0,898.8,-196.3,
-26.9,-9.8,1160.0,-175.0,
-21.5,-6.6,1177.5,-133.8,
-13.3,-0.4,1330.0,-72.5,
-4.9,11.0,1368.8,-27.5,
-1.1,17.8,772.5,10.0,
-3.0,9.1,490.0,17.5,
-9.0,-12.0,327.5,7.5,
-13.0,-31.6,712.5,-18.8,
-11.3,-41.3,358.8,-53.8,
-7.9,-42.9,386.3,-87.5,
-6.0,-44.1,263.8,-75.0,
-6.3,-47.8,415.0,-76.3,
-5.3,-49.3,436.3,-98.8,
-1.8,-52.5,350.0,-93.8,
-1.5,-63.6,198.8,-85.0,
-4.0,-72.0,183.8,-88.8,
-2.1,-67.3,303.8,-95.0,
8.3,-51.5,163.8,-98.8,
20.4,-34.4,8.8,-98.8,
20.4,-27.5,73.8,-81.3,
8.1,-29.9,346.3,-68.8,
-3.6,-30.6,178.8,-60.0,
-7.4,-25.9,273.8,-38.8,
0.3,-15.0,421.3,-18.8,
16.5,3.1,323.8,17.5,
30.0,23.3,436.3,21.3,
34.1,37.9,300.0,-1.3,
31.8,45.1,42.5,-26.3,
30.8,49.0,-28.8,-43.8,
36.6,54.0,-12.5,-47.5,
46.3,60.5,-117.5,-47.5,
49.4,62.0,-260.0,-43.8,
38.9,52.5,-695.0,-55.0,
22.4,40.0,-718.8,-90.0,
14.8,38.6,-672.5,-121.3,
17.8,48.8,-656.3,-163.8,
24.0,63.0,-405.0,-173.8,
30.9,78.4,-770.0,-160.0,
32.3,87.4,-1402.5,-131.3,
20.9,83.1,-1155.0,-111.3,
4.3,73.5,-550.0,-112.5,
-2.4,68.0,-256.3,-107.5,
3.6,64.4,-865.0,-103.8,
11.5,57.8,-808.8,-71.3,
13.6,51.6,-826.3,-35.0,
13.0,50.5,-995.0,-21.3,
15.3,49.6,-850.0,12.5,
20.3,44.0,-726.3,72.5,
22.8,37.1,-781.3,197.5,
19.6,32.3,-463.8,322.5,
13.4,28.8,-396.3,380.0,
9.0,22.3,-296.3,346.3,
6.4,7.3,-450.0,280.0,
1.4,-12.4,-442.5,142.5,
-2.5,-25.8,-625.0,-277.5,
2.4,-26.8,-728.8,-850.0,
15.1,-18.5,-573.8,-1042.5,
25.0,-10.4,-727.5,-826.3,
23.8,-8.0,-952.5,-523.8,
17.3,-9.0,-603.8,-335.0,
14.6,-9.3,-513.8,-243.8,
17.1,-6.9,-252.5,-122.5,
24.9,-0.1,-1050.0,-41.3,
33.0,5.5,-498.8,-48.8,
30.3,0.9,-545.0,-55.0,
18.5,-9.1,-782.5,-20.0,
12.0,-11.8,-553.8,-8.8,
16.6,-3.8,-456.3,-7.5,
26.0,9.4,-586.3,50.0,
32.0,22.3,72.5,81.3,
35.0,35.3,543.8,72.5,
36.8,47.4,433.8,107.5,
33.9,51.8,112.5,137.5,
30.1,48.0,158.8,138.8,
31.3,45.4,46.3,150.0,
31.1,42.9,137.5,167.5,
26.0,31.5,236.3,166.3,
23.6,14.8,535.0,145.0,
27.8,5.3,140.0,151.3,
32.4,6.1,305.0,161.3,
31.9,10.4,560.0,135.0,
29.3,13.9,-83.8,117.5,
29.5,17.4,0.0,110.0,
30.6,21.4,81.3,100.0,
29.4,26.4,82.5,110.0,
26.6,33.3,348.8,108.8,
24.1,39.4,182.5,120.0,
21.4,36.1,667.5,128.8,
19.0,21.4,711.3,128.8,
21.8,6.3,501.3,140.0,
29.9,-2.0,471.3,135.0,
32.1,-6.6,346.3,110.0,
19.8,-10.3,327.5,83.8,
2.6,-9.8,163.8,88.8,
-2.1,-0.4,111.3,92.5,
8.5,17.1,-152.5,88.8,
24.0,34.9,-26.3,87.5,
36.6,47.4,242.5,92.5,
43.4,49.9,133.8,98.8,
38.1,37.1,170.0,122.5,
21.1,13.4,306.3,132.5,
5.9,-11.1,-110.0,155.0,
-0.6,-31.1,13.8,173.8,
-3.3,-43.9,310.0,201.3,
-2.9,-46.3,-62.5,238.8,
0.9,-43.0,-641.3,258.8,
-0.1,-42.0,-533.8,230.0,
-9.0,-40.6,-366.3,193.8,
-16.8,-35.0,-557.5,175.0,
-16.1,-29.6,-710.0,142.5,
-9.5,-28.0,-781.3,122.5,
-2.3,-28.6,-265.0,100.0,
3.5,-31.8,-1046.3,72.5,
4.0,-42.5,-558.8,50.0,
-3.6,-61.9,-527.5,25.0,
-12.4,-81.0,-375.0,-2.5,
-13.0,-89.6,-43.8,-22.5,
-4.8,-84.4,-421.3,-35.0,
6.4,-71.9,-821.3,-25.0,
12.4,-65.9,-308.8,-28.8,
9.3,-72.0,-142.5,-22.5,
-1.1,-84.5,-185.0,-17.5,
-14.4,-95.4,-707.5,-30.0,
-22.6,-97.9,-628.8,-30.0,
-21.0,-91.4,-332.5,-33.8,
-12.6,-82.1,-155.0,-47.5,
-2.9,-73.3,-42.5,-55.0,
3.0,-63.6,-167.5,-38.8,
3.3,-55.8,-527.5,-40.0,
1.4,-53.0,-475.0,-27.5,
1.0,-55.4,-261.3,-28.8,
2.1,-60.3,-233.8,-46.3,
0.1,-63.4,-367.5,-50.0,
-7.8,-61.5,-7.5,-36.3,
-14.3,-55.8,-98.8,-22.5,
-14.8,-50.1,-420.0,23.8,
-15.1,-46.4,-51.3,58.8,
-17.4,-40.3,243.8,66.3,
-16.6,-29.0,45.0,103.8,
-11.3,-20.4,-40.0,132.5,
-5.5,-24.3,625.0,148.8,
-3.9,-36.3,1216.3,182.5,
-6.1,-43.4,1791.3,187.5,
-8.3,-42.8,1406.3,145.0,
-14.5,-42.6,1641.3,83.8,
-33.5,-47.1,1172.5,37.5,
-56.0,-52.3,391.3,-5.0,
-62.8,-54.8,1595.0,-45.0,
-53.3,-57.6,2491.3,-67.5,
-42.4,-63.1,1285.0,-101.3,
-39.5,-67.3,3901.3,-111.3,
-42.6,-66.6,4240.0,-113.8,
-45.3,-63.0,3680.0,-136.3,
-44.4,-58.3,1921.3,-125.0,
-45.0,-53.3,3486.3,-98.8,
-50.1,-47.6,1798.8,-80.0,
-53.1,-38.0,1225.0,-90.0,
-49.5,-23.1,-545.0,-113.8,
-44.4,-9.3,-1026.3,-128.8,
-44.4,-3.1,478.8,-113.8,
-50.1,-5.0,47.5,-77.5,
-56.3,-13.4,-775.0,-36.3,
-57.5,-28.4,-496.3,-20.0,
-52.9,-41.5,415.0,16.3,
-44.0,-41.5,-657.5,98.8,
-35.3,-29.5,-636.3,215.0,
-29.9,-15.1,132.5,313.8,
-24.9,-4.0,-601.3,308.8,
-18.0,6.1,-935.0,242.5,
-13.3,18.3,256.3,141.3,
-12.6,30.8,-76.3,-120.0,
-10.6,38.0,-270.0,-645.0,
-6.9,32.3,-273.8,-1016.3,
-10.4,14.0,237.5,-912.5,
-23.0,-2.1,687.5,-605.0,
-34.1,-6.4,1082.5,-360.0,
-36.3,-7.1,358.8,-216.3,
-30.1,-12.3,-473.8,-111.3,
-21.1,-18.4,-895.0,-7.5,
-15.0,-19.9,-43.8,-5.0,
-12.3,-13.8,203.8,-32.5,
-9.1,-0.9,-145.0,8.8,
-3.6,15.6,123.8,27.5,
4.9,32.6,773.8,-5.0,
19.3,47.5,336.3,20.0,
37.1,55.1,96.3,52.5,
43.8,50.9,58.8,57.5,
27.4,36.0,366.3,51.3,
-2.1,16.1,-7.5,51.3,
-21.5,0.9,143.8,33.8,
-19.9,-4.3,-42.5,38.8,
-7.1,-4.1,-52.5,42.5,
1.9,-4.6,-310.0,48.8,
4.9,-6.5,-130.0,31.3,
7.0,-8.4,-302.5,21.3,
7.9,-12.0,-713.8,25.0,
4.1,-19.9,-303.8,8.8,
-3.0,-29.0,-407.5,-18.8,
-10.1,-34.9,-775.0,-22.5,
-14.5,-37.3,-590.0,-6.3,
-14.3,-37.8,-502.5,11.3,
-14.1,-36.5,-31.3,21.3,
-22.6,-33.1,-228.8,11.3,
-36.0,-30.1,240.0,12.5,
-41.4,-31.6,-427.5,45.0,
-36.9,-37.4,-915.0,93.8,
-31.0,-43.1,-570.0,98.8,
-26.3,-44.4,-668.8,97.5,
-20.6,-39.8,-978.8,111.3,
-16.4,-32.6,-880.0,121.3,
-14.8,-26.1,-642.5,126.3,
-14.0,-21.3,18.8,146.3,
-14.6,-21.3,-965.0,152.5,
-20.9,-27.3,-781.3,156.3,
-33.9,-35.8,-920.0,183.8,
-46.1,-43.4,-1015.0,187.5,
-49.3,-46.8,-668.8,171.3,
-46.4,-44.4,-770.0,178.8,
-45.8,-39.1,-923.8,197.5,
-47.8,-34.0,-358.8,203.8,
-46.8,-31.0,-227.5,198.8,
