"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
98.4,20.0,-443.8,-585.0,
113.4,30.9,-385.0,-585.0,
124.3,40.1,-310.0,-558.8,
129.8,47.0,-253.8,-522.5,
131.9,51.4,-210.0,-477.5,
134.5,52.8,-165.0,-418.8,
140.5,51.1,-118.8,-398.8,
148.9,49.1,-103.8,-406.3,
156.3,48.4,-125.0,-381.3,
160.6,46.9,-125.0,-376.3,
161.5,45.3,-163.8,-348.8,
159.4,47.0,-212.5,-331.3,
155.9,51.4,-247.5,-336.3,
153.0,54.4,-275.0,-290.0,
149.9,55.3,-307.5,-232.5,
143.8,54.4,-311.3,-221.3,
134.4,51.0,-305.0,-213.8,
125.3,46.4,-301.3,-206.3,
120.8,43.0,-311.3,-182.5,
120.5,42.4,-337.5,-142.5,
119.6,43.5,-380.0,-126.3,
115.0,43.8,-433.8,-107.5,
105.3,42.0,-460.0,-76.3,
92.0,37.5,-467.5,26.3,
78.6,31.6,-502.5,152.5,
66.4,26.5,-580.0,107.5,
54.6,20.3,-682.5,-252.5,
42.8,12.4,-833.8,-772.5,
32.4,4.4,-951.3,-1097.5,
25.9,-2.8,-1056.3,-1175.0,
24.0,-7.5,-1178.8,-1116.3,
28.3,-9.3,-1330.0,-965.0,
37.0,-9.1,-1428.8,-625.0,
45.4,-7.8,-1420.0,-225.0,
51.5,-4.8,-1301.3,110.0,
55.3,0.5,-1023.8,366.3,
56.8,8.1,-563.8,551.3,
56.4,16.3,57.5,682.5,
55.3,22.6,712.5,742.5,
55.8,26.8,1320.0,768.8,
59.1,28.1,1752.5,832.5,
63.3,26.3,1953.8,880.0,
66.3,22.8,1983.8,861.3,
67.8,20.9,1940.0,860.0,
66.8,22.1,1822.5,886.3,
64.6,24.9,1612.5,941.3,
67.3,27.8,1296.3,995.0,
76.6,33.0,872.5,1031.3,
84.9,43.5,383.8,1000.0,
82.8,54.4,-52.5,970.0,
70.3,57.6,-343.8,987.5,
55.4,51.6,-490.0,1027.5,
44.1,40.1,-532.5,1017.5,
37.1,28.6,-487.5,1010.0,
34.0,21.4,-287.5,998.8,
34.9,19.0,58.8,1010.0,
37.0,20.5,458.8,1028.8,
36.5,24.1,857.5,1052.5,
33.0,27.3,1255.0,1050.0,
28.4,27.4,1638.8,1027.5,
23.5,23.5,1930.0,1018.8,
20.1,17.3,2150.0,1020.0,
21.8,11.1,2365.0,1022.5,
29.8,7.1,2593.8,1020.0,
42.3,7.3,2773.8,1006.3,
56.4,11.0,2853.8,987.5,
67.8,15.5,2823.8,988.8,
75.3,19.0,2751.3,973.8,
84.6,24.5,2712.5,973.8,
99.3,35.1,2722.5,952.5,
116.1,48.6,2752.5,896.3,
133.0,60.9,2827.5,867.5,
149.4,70.9,2986.3,835.0,
163.5,78.8,3193.8,791.3,
173.6,83.4,3403.8,730.0,
179.8,84.4,3637.5,693.8,
184.3,83.6,3847.5,651.3,
187.5,83.5,4005.0,577.5,
187.3,85.0,4131.3,472.5,
185.0,86.9,4190.0,397.5,
183.5,89.3,4145.0,362.5,
182.4,92.6,3947.5,300.0,
179.0,93.6,3708.8,207.5,
171.3,89.5,3492.5,116.3,
160.8,82.8,3301.3,58.8,
150.3,77.3,3113.8,22.5,
139.6,75.5,2912.5,28.8,
127.5,76.1,2712.5,25.0,
114.0,75.8,2535.0,-10.0,
100.4,73.6,2302.5,-36.3,
87.4,70.5,1968.8,-32.5,
74.0,65.8,1638.8,-30.0,
58.1,59.1,1421.3,-35.0,
38.4,51.6,1300.0,-86.3,
16.1,44.3,1237.5,-125.0,
-5.1,35.6,1293.8,-160.0,
-21.6,25.3,1456.3,-208.8,
-33.4,15.9,1641.3,-235.0,
-44.1,8.9,1771.3,-248.8,
-54.9,2.9,1830.0,-261.3,
-65.6,-2.5,1828.8,-258.8,
-76.8,-7.1,1765.0,-248.8,
-86.1,-11.8,1648.8,-233.8,
-92.3,-16.4,1491.3,-243.8,
-94.0,-19.0,1300.0,-247.5,
-88.0,-17.4,1073.8,-255.0,
-75.6,-10.3,901.3,-262.5,
-66.8,1.1,846.3,-256.3,
-67.8,10.8,893.8,-236.3,
-73.4,13.6,1006.3,-210.0,
-77.8,11.3,1068.8,-160.0,
-82.4,8.1,1083.8,-108.8,
-89.3,5.1,1056.3,-58.8,
-95.8,0.9,978.8,-11.3,
-100.6,-3.8,830.0,11.3,
-108.0,-7.0,667.5,22.5,
-120.9,-10.6,472.5,46.3,
-137.3,-17.3,237.5,63.8,
-153.3,-26.0,-25.0,81.3,
-168.5,-34.9,-272.5,68.8,
-183.5,-44.9,-497.5,87.5,
-195.9,-55.6,-661.3,91.3,
-204.5,-65.0,-746.3,125.0,
-210.8,-72.1,-743.8,166.3,
-214.4,-76.5,-680.0,163.8,
-213.1,-78.8,-575.0,180.0,
-205.9,-80.9,-463.8,217.5,
-193.6,-82.5,-347.5,271.3,
-179.0,-82.4,-218.8,302.5,
-166.8,-79.5,-47.5,322.5,
-159.4,-74.4,102.5,316.3,
-153.4,-69.4,217.5,332.5,
-143.5,-65.3,323.8,360.0,
-128.6,-60.6,416.3,372.5,
-112.4,-55.4,511.3,395.0,
-99.3,-50.3,600.0,412.5,
-89.5,-46.8,678.8,415.0,
-80.1,-44.8,755.0,422.5,
-69.3,-41.1,815.0,428.8,
-56.9,-34.5,900.0,421.3,
-45.0,-26.1,930.0,397.5,
-38.1,-18.1,875.0,381.3,
-35.0,-12.8,776.3,366.3,
-28.1,-8.3,627.5,386.3,
-15.9,-2.1,392.5,436.3,
-4.4,4.9,58.8,482.5,
1.4,10.5,-367.5,521.3,
3.9,13.5,-818.8,527.5,
8.5,15.3,-1253.8,521.3,
14.6,17.1,-1633.8,551.3,
18.6,18.8,-1938.8,571.3,
22.0,19.9,-2165.0,568.8,
27.6,21.3,-2347.5,547.5,
33.6,24.1,-2495.0,540.0,
37.0,28.6,-2610.0,530.0,
40.4,34.0,-2672.5,522.5,
48.9,40.9,-2691.3,526.3,
61.9,49.4,-2737.5,517.5,
72.9,57.1,-2791.3,476.3,
78.6,62.5,-2823.8,422.5,
82.4,68.4,-2838.8,400.0,
87.9,78.8,-2837.5,376.3,
95.0,92.6,-2778.8,353.8,
99.1,103.6,-2678.8,338.8,
95.9,107.8,-2531.3,331.3,
85.3,106.5,-2373.8,315.0,
70.4,102.1,-2181.3,295.0,
56.0,95.9,-1992.5,258.8,
46.8,90.4,-1791.3,221.3,
42.6,87.4,-1553.8,187.5,
40.3,84.9,-1316.3,138.8,
38.6,80.9,-1061.3,87.5,
37.3,77.1,-790.0,63.8,
34.5,76.0,-497.5,45.0,
31.3,76.4,-245.0,43.8,
28.8,75.3,-13.8,47.5,
28.5,71.4,190.0,46.3,
31.3,67.6,371.3,38.8,
33.8,67.1,557.5,55.0,
33.1,67.5,728.8,70.0,
30.1,64.6,888.8,26.3,
26.5,57.6,1001.3,-85.0,
23.0,49.4,1083.8,-158.8,
19.1,41.5,1142.5,-178.8,
14.4,32.8,1183.8,-197.5,
12.8,22.6,1217.5,-205.0,
19.1,13.0,1240.0,-227.5,
31.6,7.4,1232.5,-253.8,
43.6,8.4,1216.3,-248.8,
50.5,13.4,1186.3,-240.0,
52.0,17.8,1130.0,-223.8,
49.8,19.4,1066.3,-208.8,
46.6,18.3,1016.3,-215.0,
44.6,15.6,965.0,-223.8,
44.8,12.0,902.5,-207.5,
47.6,10.6,837.5,-213.8,
50.3,15.4,766.3,-193.8,
48.6,23.8,682.5,-142.5,
42.8,30.1,590.0,-92.5,
37.3,31.5,512.5,-73.8,
35.9,31.0,440.0,-37.5,
31.3,33.6,328.8,20.0,
14.3,36.1,221.3,55.0,
-11.5,32.0,136.3,111.3,
-33.0,21.9,31.3,192.5,
-41.0,12.4,-63.8,285.0,
-40.0,9.0,-166.3,315.0,
-39.8,11.3,-276.3,98.8,
-43.1,14.6,-391.3,-370.0,
-49.6,16.3,-487.5,-787.5,
-60.1,15.5,-571.3,-1013.8,
-72.9,12.0,-648.8,-1047.5,
-83.8,6.4,-705.0,-1008.8,
-91.8,1.0,-753.8,-808.8,
-96.0,-2.9,-807.5,-450.0,
-91.8,-4.8,-832.5,-116.3,
-78.6,-2.8,-857.5,150.0,
-67.3,3.4,-891.3,361.3,
-67.6,8.4,-906.3,518.8,
-74.9,6.6,-908.8,587.5,
-77.8,-1.5,-902.5,575.0,
-74.4,-10.9,-903.8,565.0,
-69.6,-17.1,-901.3,615.0,
-64.8,-19.0,-893.8,622.5,
-56.8,-18.3,-890.0,608.8,
-47.5,-16.9,-872.5,600.0,
-41.4,-16.0,-846.3,610.0,
-35.5,-14.9,-833.8,607.5,
-25.5,-11.8,-827.5,615.0,
-14.8,-7.6,-808.8,628.8,
-9.0,-5.1,-808.8,623.8,
-7.0,-3.3,-821.3,617.5,
-2.3,-0.6,-813.8,635.0,
4.4,1.3,-830.0,625.0,
5.8,1.3,-842.5,590.0,
2.1,0.6,-863.8,542.5,
-2.5,-0.4,-888.8,510.0,
-8.3,-4.6,-933.8,481.3,
-12.3,-13.8,-947.5,452.5,
-7.5,-23.5,-941.3,395.0,
7.0,-28.5,-903.8,342.5,
24.4,-28.8,-902.5,321.3,
37.5,-28.1,-925.0,270.0,
43.8,-26.9,-951.3,231.3,
46.4,-21.6,-992.5,198.8,
50.0,-12.9,-1006.3,187.5,
55.8,-4.5,-1012.5,161.3,
62.3,2.0,-1018.8,141.3,
67.4,7.5,-993.8,128.8,
71.5,11.4,-976.3,122.5,
76.3,13.9,-988.8,111.3,
77.9,16.9,-1031.3,113.8,
69.8,19.1,-1066.3,101.3,
53.8,17.1,-1071.3,72.5,
38.8,10.6,-1086.3,51.3,
30.6,4.1,-1066.3,7.5,
30.0,2.3,-1040.0,-21.3,
34.5,5.0,-1006.3,-12.5,
38.9,8.5,-988.8,-23.8,
39.9,9.0,-941.3,-57.5,
39.1,7.9,-917.5,-67.5,
41.4,10.0,-902.5,-65.0,
50.6,16.0,-852.5,-51.3,
64.4,22.0,-778.8,-43.8,
76.8,28.0,-768.8,-3.8,
83.0,36.6,-783.8,30.0,
80.6,44.1,-790.0,35.0,
73.1,45.0,-780.0,13.8,
68.4,40.8,-741.3,11.3,
71.4,35.6,-730.0,26.3,
79.1,32.4,-728.8,15.0,
81.6,32.0,-742.5,-37.5,
72.6,32.9,-738.8,-73.8,
56.8,32.3,-765.0,-80.0,
42.3,28.9,-808.8,-103.8,
33.0,23.6,-858.8,-108.8,
25.9,16.6,-907.5,-137.5,
14.5,6.1,-957.5,-163.8,
-1.0,-7.0,-1000.0,-186.3,
-12.9,-18.6,-1016.3,-212.5,
-16.4,-26.6,-1030.0,-263.8,
-14.6,-33.8,-1015.0,-311.3,
-13.5,-40.4,-981.3,-336.3,
-12.4,-40.8,-942.5,-332.5,
-3.8,-35.3,-893.8,-301.3,
14.9,-32.5,-841.3,-296.3,
34.8,-39.0,-793.8,-298.8,
45.9,-56.8,-737.5,-305.0,
47.0,-81.6,-687.5,-266.3,
46.9,-103.1,-636.3,-183.8,
52.9,-109.4,-580.0,-123.8,
63.0,-98.1,-512.5,-108.8,
74.0,-80.1,-441.3,-100.0,
86.0,-65.3,-380.0,-57.5,
99.3,-54.4,-325.0,-15.0,
111.8,-47.5,-256.3,15.0,
121.4,-45.9,-192.5,10.0,
129.6,-44.4,-162.5,-2.5,
138.5,-34.9,-121.3,-10.0,
145.9,-15.6,-67.5,-32.5,
150.1,6.8,-35.0,-17.5,
153.8,22.3,-41.3,-12.5,
158.4,25.4,-28.8,-21.3,
161.3,17.3,0.0,-15.0,
158.5,5.0,15.0,10.0,
151.5,-0.3,37.5,12.5,
151.5,6.8,57.5,-13.8,
166.1,18.8,71.3,-40.0,
187.6,24.1,86.3,-73.8,
203.8,19.3,87.5,-100.0,
208.0,10.5,71.3,-88.8,
202.6,10.0,41.3,-75.0,
194.6,20.1,48.8,-77.5,
187.0,30.1,72.5,-61.3,
181.6,31.6,47.5,-65.0,
180.3,26.8,25.0,-85.0,
180.6,19.4,2.5,-115.0,
178.8,7.1,-25.0,-137.5,
174.6,-14.0,-85.0,-110.0,
169.4,-40.3,-110.0,-62.5,
162.6,-61.3,-38.8,-26.3,
154.1,-69.1,178.8,-23.8,
143.0,-65.0,432.5,-38.8,
128.8,-57.3,607.5,-33.8,
112.5,-51.0,708.8,-41.3,
97.6,-44.8,770.0,-38.8,
84.6,-35.9,857.5,-45.0,
66.6,-20.0,912.5,-37.5,
40.4,5.1,911.3,-40.0,
13.6,33.1,891.3,-87.5,
-6.0,57.0,871.3,-140.0,
-17.5,73.8,800.0,-183.8,
-23.3,85.0,725.0,-205.0,
-32.1,96.1,698.8,-220.0,
-56.1,103.0,665.0,-250.0,
-97.8,95.5,658.8,-245.0,
-142.6,74.1,648.8,-213.8,
-172.1,48.3,618.8,-232.5,
-186.6,29.5,573.8,-293.8,
-202.3,24.6,518.8,-347.5,
-227.4,25.0,463.8,-513.8,
-253.5,16.3,386.3,-637.5,
-270.5,-1.4,317.5,-520.0,
-283.8,-16.6,245.0,-555.0,
-305.6,-26.6,178.8,-646.3,
-334.9,-35.1,132.5,-602.5,
-358.4,-42.8,88.8,-503.8,
-370.0,-46.6,37.5,-375.0,
-373.0,-43.8,-7.5,-333.8,
-368.4,-36.0,-18.8,-362.5,
-355.6,-25.5,-26.3,-310.0,
-343.0,-11.9,-42.5,-268.8,
-340.6,-0.1,-33.8,-305.0,
-345.9,2.6,-30.0,-263.8,
-345.5,-1.1,-35.0,-148.8,
-332.9,-1.5,-41.3,-98.8,
-314.6,0.3,-41.3,-75.0,
-300.1,-5.1,-26.3,-6.3,
-288.9,-16.3,-23.8,42.5,
-275.0,-24.8,-3.8,47.5,
-258.1,-23.6,5.0,57.5,
-242.8,-14.1,10.0,18.8,
-234.1,-7.5,22.5,-43.8,
-234.1,-11.8,51.3,-71.3,
-238.5,-23.8,70.0,-73.8,
-240.9,-37.6,93.8,-90.0,
-238.0,-50.6,116.3,-97.5,
-230.3,-59.9,145.0,-78.8,
-221.0,-62.0,165.0,-103.8,
-211.6,-57.0,195.0,-125.0,
-198.8,-47.8,230.0,-148.8,
-179.1,-38.1,243.8,-145.0,
-153.3,-32.6,255.0,-137.5,
-125.5,-32.0,265.0,-151.3,
-101.4,-32.8,271.3,-145.0,
-82.1,-32.1,278.8,-150.0,
-64.9,-30.5,281.3,-151.3,
-46.8,-30.0,285.0,-162.5,
-26.9,-29.6,280.0,-200.0,
-5.9,-23.8,285.0,-252.5,
10.4,-10.9,268.8,-236.3,
16.8,2.6,251.3,-230.0,
17.8,9.8,241.3,-236.3,
17.9,10.6,227.5,-236.3,
13.8,8.9,217.5,-207.5,
3.4,3.4,197.5,-122.5,
-5.8,-6.5,187.5,-38.8,
-2.0,-16.4,173.8,-73.8,
10.3,-21.8,161.3,-388.8,
14.0,-17.5,145.0,-906.3,
4.5,-1.5,133.8,-1312.5,
-10.9,16.3,117.5,-1468.8,
-22.4,21.9,120.0,-1460.0,
-22.5,17.0,118.8,-1413.8,
-7.5,15.1,106.3,-1187.5,
21.0,24.8,100.0,-862.5,
44.8,43.4,112.5,-548.8,
41.5,60.4,110.0,-275.0,
18.1,64.3,97.5,-103.8,
5.5,51.4,110.0,-31.3,
21.4,30.3,115.0,-3.8,
57.3,12.5,101.3,-2.5,
82.4,-1.1,120.0,-1.3,
59.4,-12.6,135.0,6.3,
-4.0,-16.4,158.8,-41.3,
-48.3,-11.8,185.0,-48.8,
-31.6,-8.1,212.5,-11.3,
29.3,-6.6,245.0,-15.0,
81.5,3.8,262.5,-30.0,
89.9,25.6,288.8,-47.5,
71.1,46.5,315.0,-76.3,
58.9,50.3,326.3,-116.3,
67.4,34.8,341.3,-118.8,
95.3,19.4,358.8,-113.8,
124.4,24.4,365.0,-118.8,
131.6,44.8,367.5,-122.5,
113.6,57.0,383.8,-97.5,
83.8,52.1,381.3,-98.8,
57.3,43.8,376.3,-126.3,
42.8,45.1,391.3,-131.3,
45.9,51.1,396.3,-123.8,
64.3,48.3,386.3,-98.8,
85.9,38.8,395.0,-116.3,
102.5,35.3,387.5,-151.3,
112.1,42.0,392.5,-203.8,
117.0,62.0,401.3,-203.8,
120.4,88.0,403.8,-178.8,
117.0,95.4,378.8,-162.5,
100.8,76.0,317.5,-196.3,
76.5,48.3,233.8,-230.0,
56.8,30.0,157.5,-207.5,
53.4,22.9,66.3,-181.3,
58.4,15.9,-37.5,-178.8,
46.0,0.1,-141.3,-182.5,
15.5,-19.8,-236.3,-156.3,
1.9,-36.1,-328.8,-96.3,
26.5,-46.9,-388.8,-67.5,
59.9,-54.4,-427.5,-81.3,
58.1,-67.5,-456.3,-50.0,
31.3,-87.4,-460.0,-38.8,
27.1,-101.1,-487.5,-41.3,
54.4,-100.8,-503.8,-11.3,
73.3,-92.5,-505.0,32.5,
57.8,-81.6,-486.3,68.8,
30.8,-62.4,-465.0,83.8,
24.5,-28.4,-431.3,75.0,
39.0,11.0,-385.0,73.8,
51.4,38.8,-362.5,81.3,
46.9,53.9,-341.3,77.5,
29.3,70.0,-290.0,91.3,
11.0,86.6,-252.5,118.8,
4.8,83.5,-231.3,105.0,
16.4,57.0,-207.5,70.0,
41.8,35.6,-175.0,41.3,
68.1,46.1,-151.3,5.0,
79.9,79.0,-125.0,-10.0,
71.9,98.1,-103.8,-27.5,
51.6,93.6,-90.0,-42.5,
37.5,92.3,-77.5,-75.0,
47.3,100.6,-63.8,-122.5,
63.4,88.3,-70.0,-141.3,
57.5,42.1,-86.3,-171.3,
39.1,4.9,-93.8,-225.0,
32.3,31.9,-115.0,-321.3,
41.8,128.4,-133.8,-456.3,
48.5,237.9,-151.3,-591.3,
28.0,280.3,-160.0,-596.3,
-6.8,219.9,-172.5,-542.5,
-21.6,99.3,-195.0,-542.5,
-19.5,-2.8,-203.8,-538.8,
-21.3,-36.0,-225.0,-530.0,
-28.1,-6.5,-250.0,-478.8,
-28.6,34.6,-270.0,-415.0,
-14.5,28.5,-295.0,-398.8,
3.4,-34.0,-348.8,-416.3,
1.8,-100.9,-412.5,-402.5,
-23.5,-116.5,-463.8,-397.5,
-53.0,-81.5,-515.0,-360.0,
-68.3,-45.3,-536.3,-317.5,
-70.6,-37.6,-537.5,-290.0,
-75.1,-43.4,-531.3,-300.0,
-85.1,-28.8,-538.8,-291.3,
-87.6,24.5,-536.3,-247.5,
-75.0,99.6,-531.3,-196.3,
-58.8,162.9,-527.5,-121.3,
-51.5,190.4,-516.3,-82.5,
-48.6,185.1,-472.5,-113.8,
-46.9,165.5,-455.0,-137.5,
-40.5,141.3,-475.0,-105.0,
-21.4,116.9,-505.0,-32.5,
-8.1,92.5,-545.0,13.8,
-14.4,67.9,-586.3,-52.5,
-20.5,53.6,-642.5,-202.5,
-15.9,45.3,-703.8,-253.8,
-14.6,20.9,-765.0,-227.5,
-33.1,-20.8,-797.5,-143.8,
-65.1,-72.3,-823.8,-72.5,
-76.3,-123.9,-840.0,-78.8,
-52.1,-146.1,-860.0,-81.3,
-25.6,-128.3,-855.0,7.5,
-27.3,-109.3,-858.8,58.8,
-43.1,-140.0,-848.8,56.3,
-47.5,-216.4,-833.8,107.5,
-37.5,-278.0,-802.5,175.0,
-20.5,-287.9,-803.8,205.0,
-2.8,-272.6,-826.3,208.8,
11.5,-270.1,-845.0,223.8,
15.4,-279.0,-856.3,260.0,
6.5,-286.0,-876.3,256.3,
6.6,-289.1,-887.5,265.0,
36.8,-280.1,-907.5,287.5,
79.4,-252.6,-932.5,353.8,
106.0,-216.9,-920.0,382.5,
111.5,-179.9,-922.5,392.5,
101.4,-133.3,-910.0,447.5,
81.0,-72.1,-890.0,481.3,
56.1,-5.0,-862.5,455.0,
34.8,53.3,-857.5,426.3,
26.8,94.5,-823.8,406.3,
25.0,129.4,-761.3,458.8,
8.6,162.6,-696.3,610.0,
-28.3,171.8,-642.5,565.0,
-67.1,145.4,-596.3,433.8,
-90.6,103.9,-540.0,547.5,
-105.0,71.3,-530.0,757.5,
-120.8,47.5,-512.5,766.3,
-140.5,12.9,-513.8,625.0,
-164.5,-31.5,-520.0,530.0,
-189.8,-62.0,-518.8,627.5,
-210.1,-72.4,-516.3,636.3,
-210.8,-80.1,-532.5,571.3,
-186.4,-94.3,-536.3,575.0,
-159.3,-88.3,-526.3,626.3,
-149.9,-28.0,-453.8,567.5,
-161.4,73.3,-403.8,440.0,
-185.9,162.3,-333.8,446.3,
-209.3,209.4,-258.8,496.3,
-222.9,230.4,-182.5,472.5,
-231.8,257.0,-112.5,430.0,
-240.5,291.5,-28.8,442.5,
-239.1,305.8,63.8,415.0,
-215.3,292.8,173.8,386.3,
-171.6,268.4,278.8,438.8,
-125.8,239.5,380.0,315.0,
-101.0,213.1,461.3,356.3,
-109.1,194.0,521.3,453.8,
-126.8,167.4,568.8,403.8,
-120.6,126.3,620.0,240.0,
-100.0,75.6,685.0,148.8,
-96.8,25.9,732.5,201.3,
-116.5,9.6,761.3,330.0,
-139.4,40.9,781.3,308.8,
-149.6,89.0,810.0,273.8,
-148.8,126.3,833.8,352.5,
-144.6,144.4,807.5,405.0,
-140.4,138.1,783.8,345.0,
-134.0,112.9,736.3,365.0,
-123.0,83.9,697.5,407.5,
-107.0,60.4,643.8,341.3,
-82.0,47.8,601.3,238.8,
-44.0,52.4,581.3,187.5,
9.5,70.3,581.3,177.5,
81.1,81.1,591.3,150.0,
153.4,72.3,591.3,175.0,
203.1,57.5,585.0,230.0,
231.8,56.3,576.3,246.3,
247.1,58.9,598.8,153.8,
247.9,45.8,596.3,87.5,
238.1,23.8,570.0,130.0,
231.3,6.1,568.8,156.3,
238.1,-11.0,586.3,216.3,
254.0,-30.9,592.5,307.5,
267.4,-40.4,622.5,413.8,
282.5,-22.4,638.8,406.3,
308.8,21.9,650.0,65.0,
340.6,67.1,683.8,-447.5,
363.1,88.3,695.0,-757.5,
368.8,85.6,658.8,-926.3,
359.8,79.9,571.3,-1005.0,
346.0,87.1,465.0,-943.8,
346.0,98.3,361.3,-692.5,
365.0,90.3,270.0,-345.0,
385.1,59.6,226.3,-50.0,
388.6,25.8,211.3,121.3,
368.6,0.5,210.0,207.5,
331.6,-26.8,211.3,256.3,
288.3,-71.1,203.8,310.0,
253.3,-123.4,201.3,327.5,
245.9,-164.4,200.0,310.0,
253.4,-209.1,201.3,327.5,
244.0,-276.8,205.0,312.5,
220.8,-347.5,175.0,347.5,
210.3,-387.9,150.0,410.0,
216.4,-377.1,87.5,385.0,
220.1,-329.9,11.3,401.3,
214.9,-287.1,-41.3,450.0,
209.1,-261.9,-52.5,425.0,
205.3,-238.3,-53.8,412.5,
200.9,-217.4,-43.8,398.8,
199.4,-213.5,-15.0,342.5,
203.6,-221.3,22.5,310.0,
202.1,-217.8,76.3,297.5,
182.6,-197.1,136.3,281.3,
152.6,-201.3,191.3,237.5,
114.5,-251.6,243.8,178.8,
63.9,-285.3,288.8,155.0,
32.9,-271.6,351.3,151.3,
51.3,-281.0,396.3,140.0,
86.0,-333.6,413.8,135.0,
87.9,-355.8,435.0,105.0,
60.3,-315.8,438.8,71.3,
41.9,-257.9,436.3,32.5,
38.0,-226.1,405.0,2.5,
14.8,-206.4,377.5,-21.3,
-31.0,-170.0,365.0,-26.3,
-51.5,-138.1,413.8,-21.3,
-22.4,-126.4,478.8,6.3,
22.6,-113.9,530.0,45.0,
46.9,-97.9,558.8,108.8,
51.8,-96.4,612.5,131.3,
55.6,-109.9,637.5,168.8,
65.3,-129.8,638.8,191.3,
69.4,-153.4,637.5,137.5,
44.0,-172.8,653.8,80.0,
-18.6,-191.4,635.0,58.8,
-84.6,-227.5,613.8,37.5,
-121.9,-277.5,581.3,25.0,
-134.3,-311.8,540.0,-1.3,
-143.4,-306.8,498.8,-25.0,
-177.5,-274.5,453.8,-25.0,
-231.5,-239.1,421.3,-20.0,
-259.4,-190.4,371.3,-32.5,
-244.3,-111.5,318.8,-16.3,
-212.3,-19.0,293.8,-28.8,
-190.9,50.6,277.5,-68.8,
-187.5,80.0,275.0,-86.3,
-188.8,89.3,273.8,-51.3,
-187.5,93.6,263.8,33.8,
-187.1,72.6,277.5,91.3,
-182.3,16.8,312.5,136.3,
-176.3,-31.9,361.3,211.3,
-184.0,-25.8,403.8,243.8,
-208.1,37.3,462.5,213.8,
-235.8,126.1,517.5,152.5,
-253.6,198.4,557.5,111.3,
-262.8,223.3,581.3,140.0,
-264.8,205.1,606.3,175.0,
-250.4,180.0,625.0,198.8,
-223.4,178.6,635.0,215.0,
-208.0,184.3,646.3,227.5,
-212.9,173.3,641.3,253.8,
-220.1,168.9,627.5,266.3,
-207.5,194.9,600.0,253.8,
-175.5,232.5,566.3,212.5,
-163.1,242.0,511.3,155.0,
-183.8,209.6,463.8,116.3,
-191.1,169.3,411.3,85.0,
-161.1,158.4,336.3,88.8,
-121.4,168.9,253.8,92.5,
-100.1,165.5,178.8,58.8,
-97.3,133.4,106.3,40.0,
-96.5,87.1,57.5,-2.5,
-91.3,46.8,-5.0,-10.0,
-85.9,14.3,-52.5,-17.5,
-79.9,-20.6,-90.0,-18.8,
-72.5,-59.0,-112.5,-6.3,
-82.4,-97.5,-123.8,-31.3,
-117.9,-137.3,-141.3,-88.8,
-151.6,-176.0,-140.0,-140.0,
-169.5,-218.3,-110.0,-188.8,
-189.9,-272.6,-92.5,-245.0,
-216.9,-321.8,-77.5,-300.0,
-227.1,-330.6,-38.8,-310.0,
-202.6,-297.0,3.8,-287.5,
-157.5,-262.1,31.3,-288.8,
-128.5,-254.6,45.0,-336.3,
-127.6,-273.6,82.5,-355.0,
-128.0,-312.8,107.5,-351.3,
-114.6,-351.6,115.0,-328.8,
-98.3,-365.6,125.0,-325.0,
-78.3,-361.1,133.8,-306.3,
-49.1,-363.3,127.5,-298.8,
-24.0,-372.5,107.5,-315.0,
-16.0,-373.9,81.3,-311.3,
-23.4,-364.9,35.0,-308.8,
-33.9,-350.4,-3.8,-313.8,
-35.3,-329.4,-35.0,-298.8,
-31.4,-295.8,-65.0,-306.3,
-33.4,-265.6,-88.8,-275.0,
-43.0,-259.6,-110.0,-315.0,
-52.5,-249.8,-108.8,-343.8,
-52.1,-196.6,-135.0,-355.0,
-44.4,-123.9,-140.0,-357.5,
-37.1,-78.3,-146.3,-367.5,
-28.8,-50.0,-162.5,-360.0,
-17.4,-3.9,-162.5,-342.5,
-3.8,60.9,-163.8,-306.3,
13.6,115.3,-168.8,-313.8,
41.4,137.8,-185.0,-320.0,
81.4,142.0,-197.5,-305.0,
115.0,146.8,-210.0,-308.8,
128.8,148.0,-237.5,-306.3,
129.6,145.1,-240.0,-285.0,
121.8,146.8,-240.0,-225.0,
106.0,149.6,-266.3,-122.5,
90.8,144.9,-268.8,-55.0,
88.0,137.4,-261.3,-36.3,
100.4,140.8,-248.8,-17.5,
108.3,152.3,-261.3,-18.8,
90.0,156.1,-258.8,-45.0,
52.4,154.5,-255.0,-85.0,
17.6,164.0,-287.5,-107.5,
0.8,194.3,-310.0,-146.3,
2.8,246.9,-333.8,-167.5,
8.0,315.1,-348.8,-178.8,
1.9,381.3,-368.8,-180.0,
-9.9,418.6,-368.8,-182.5,
-17.6,410.5,-368.8,-213.8,
-18.0,374.9,-345.0,-227.5,
-2.9,346.8,-298.8,-225.0,
29.6,341.6,-267.5,-242.5,
67.8,349.4,-242.5,-253.8,
102.0,348.5,-221.3,-246.3,
133.1,324.3,-201.3,-235.0,
167.4,278.9,-196.3,-252.5,
201.3,230.4,-177.5,-273.8,
222.9,195.4,-160.0,-268.8,
226.9,172.4,-165.0,-248.8,
216.6,153.1,-170.0,-232.5,
198.9,139.0,-160.0,-236.3,
178.5,135.4,-151.3,-218.8,
