"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
511.9,50.3,5118.8,-578.8,
511.9,83.1,5115.0,-598.8,
504.4,123.3,4997.5,-641.3,
456.1,132.4,5118.8,-641.3,
339.4,105.5,5118.8,-672.5,
194.8,70.5,5026.3,-732.5,
91.1,48.5,5118.8,-812.5,
61.0,32.6,5118.8,-976.3,
75.6,12.3,5073.8,-1412.5,
56.6,-14.1,5023.8,-2263.8,
-15.4,-42.1,2362.5,-3371.3,
-52.3,-66.8,1375.0,-4208.8,
-6.6,-98.0,-693.8,-4711.3,
47.5,-151.8,-1087.5,-5051.3,
38.5,-215.5,-2488.8,-5112.5,
-33.0,-261.6,-5028.8,-5120.0,
-141.9,-287.0,-5120.0,-5091.3,
-255.4,-301.1,-5120.0,-5026.3,
-357.5,-308.1,-2261.3,-5061.3,
-443.6,-316.1,-1503.8,-5111.3,
-492.9,-322.3,1193.8,-5073.8,
-512.0,-311.9,2931.3,-5120.0,
-512.0,-290.8,2148.8,-5120.0,
-512.0,-283.5,1992.5,-5081.3,
-510.0,-305.3,1090.0,-5120.0,
-512.0,-352.9,-2588.8,-5120.0,
-512.0,-409.8,-4576.3,-4972.5,
-509.9,-460.4,-5120.0,-4871.3,
-510.6,-503.1,-5120.0,-4771.3,
-512.0,-512.0,-4705.0,-4587.5,
-512.0,-512.0,-5120.0,-4460.0,
-510.4,-512.0,-5120.0,-4392.5,
-512.0,-512.0,-4918.8,-4297.5,
-512.0,-512.0,-4956.3,-4192.5,
-510.6,-508.4,-5120.0,-4102.5,
-512.0,-506.4,-5108.8,-4011.3,
-512.0,-491.1,-4912.5,-3895.0,
-503.4,-445.1,-5120.0,-3792.5,
-452.9,-359.8,-4167.5,-3697.5,
-335.4,-261.4,111.3,-3585.0,
-156.3,-190.0,4278.8,-3517.5,
74.6,-142.4,5118.8,-3423.8,
311.4,-104.5,5118.8,-3337.5,
477.9,-86.0,4906.3,-3237.5,
511.9,-91.1,4990.0,-3160.0,
511.9,-114.6,5118.8,-3101.3,
511.9,-148.6,5083.8,-3028.8,
511.9,-171.4,4932.5,-2936.3,
511.6,-163.6,5118.8,-2867.5,
507.1,-129.4,5118.8,-2790.0,
510.0,-81.9,4963.8,-2735.0,
511.9,-30.1,5118.8,-2677.5,
511.0,16.4,5118.8,-2610.0,
510.6,51.3,5033.8,-2528.8,
511.9,80.9,5071.3,-2472.5,
511.9,108.0,5118.8,-2425.0,
510.4,119.0,5102.5,-2360.0,
511.9,105.4,5047.5,-2288.8,
511.9,73.9,5118.8,-2236.3,
510.9,42.3,5118.8,-2175.0,
510.6,36.4,5058.8,-2136.3,
510.0,75.9,5118.8,-2060.0,
499.6,152.3,5118.8,-2010.0,
468.4,224.6,5085.0,-1977.5,
434.1,253.4,5101.3,-1935.0,
426.0,234.3,5118.8,-1877.5,
439.0,195.5,5111.3,-1826.3,
459.8,168.3,5091.3,-1797.5,
482.4,160.6,5118.8,-1755.0,
500.5,163.3,5118.8,-1690.0,
511.9,169.0,5095.0,-1583.8,
511.9,175.6,5118.8,-1133.8,
511.9,182.1,5118.8,-546.3,
511.4,184.3,5105.0,17.5,
511.9,178.8,5112.5,640.0,
511.4,177.0,5093.8,1160.0,
510.3,197.1,4970.0,1516.3,
511.9,240.1,4833.8,1856.3,
511.9,284.0,4731.3,2220.0,
510.6,309.0,4618.8,2486.3,
511.8,317.5,4498.8,2696.3,
511.9,325.3,4260.0,2935.0,
511.1,346.0,2638.8,3145.0,
501.5,378.6,1722.5,3317.5,
474.4,405.8,1710.0,3522.5,
428.1,410.4,-843.8,3708.8,
341.1,371.8,-3691.3,3758.8,
217.9,283.0,-2008.8,3738.8,
131.0,188.4,-570.0,3876.3,
117.6,134.6,-90.0,3996.3,
144.8,116.5,433.8,4111.3,
179.6,107.1,-322.5,4216.3,
197.0,90.9,-1841.3,4281.3,
180.6,68.6,-1831.3,4348.8,
145.1,50.3,-467.5,4492.5,
109.3,38.5,742.5,4678.8,
80.3,31.6,2140.0,4841.3,
76.8,34.3,3338.8,4936.3,
106.9,45.8,4141.3,5053.8,
136.4,61.1,5011.3,5086.3,
127.9,79.6,4051.3,5118.8,
87.5,95.8,3251.3,5105.0,
37.4,99.6,4173.8,5066.3,
-22.0,89.8,4153.8,5118.8,
-94.5,72.4,3190.0,5118.8,
-172.6,55.4,3528.8,5073.8,
-249.1,46.9,3917.5,5118.8,
-317.9,51.9,3216.3,5118.8,
-372.5,65.0,3088.8,5092.5,
-413.5,73.6,3538.8,5107.5,
-446.8,70.3,3195.0,5118.8,
-482.3,55.4,2828.8,5111.3,
-512.0,30.8,3145.0,5100.0,
-512.0,-2.8,3081.3,5118.8,
-510.6,-39.9,2682.5,5118.8,
-512.0,-74.9,2788.8,5101.3,
-512.0,-110.8,2903.8,5118.8,
-509.5,-152.8,2592.5,5118.8,
-509.0,-204.6,2520.0,5107.5,
-512.0,-266.0,2678.8,5115.0,
-512.0,-318.5,2492.5,5118.8,
-509.1,-334.8,2325.0,5115.0,
-512.0,-307.6,2417.5,5111.3,
-512.0,-253.1,2365.0,5118.8,
-510.0,-193.0,2187.5,5118.8,
-504.0,-142.3,2197.5,5111.3,
-484.1,-107.3,2213.8,5118.8,
-442.3,-84.5,2065.0,5118.8,
-374.9,-65.6,2021.3,5113.8,
-310.6,-48.3,2048.8,5116.3,
-287.4,-37.9,1960.0,5118.8,
-289.6,-40.9,1871.3,5117.5,
-290.3,-55.9,1881.3,5115.0,
-297.3,-75.5,1840.0,5016.3,
-316.0,-93.3,1712.5,4882.5,
-334.4,-107.8,1680.0,4822.5,
-350.6,-124.1,1708.8,4573.8,
-364.4,-145.3,1647.5,4418.8,
-365.5,-166.6,1577.5,4395.0,
-358.4,-185.1,1541.3,4252.5,
-360.4,-203.8,1528.8,4085.0,
-373.4,-226.5,1470.0,4030.0,
-385.5,-254.4,1445.0,3948.8,
-393.3,-287.9,1395.0,3778.8,
-397.9,-327.9,1333.8,3678.8,
-399.3,-370.8,765.0,3552.5,
-407.8,-407.6,11.3,3412.5,
-434.1,-434.1,466.3,3317.5,
-468.0,-452.8,-1187.5,3256.3,
-486.5,-463.6,-3920.0,3106.3,
-484.0,-467.0,-4177.5,2915.0,
-472.4,-467.9,-4623.8,2677.5,
-456.9,-470.5,-4763.8,2360.0,
-435.8,-474.3,-4963.8,2065.0,
-409.1,-484.6,-5120.0,1951.3,
-378.0,-506.5,-5032.5,1902.5,
-350.9,-512.0,-4852.5,1928.8,
-337.9,-508.3,-5120.0,1987.5,
-333.4,-504.8,-5120.0,2093.8,
-322.1,-501.3,-4881.3,2212.5,
-293.8,-485.8,-5120.0,2321.3,
-245.5,-457.9,-5120.0,2351.3,
-187.8,-426.3,-4978.8,2337.5,
-144.1,-401.4,-5063.8,2353.8,
-124.8,-374.6,-5120.0,2350.0,
-115.6,-342.5,-5082.5,2242.5,
-106.5,-326.0,-5017.5,2122.5,
-106.3,-332.9,-5120.0,1950.0,
-121.6,-344.8,-5120.0,1812.5,
-137.9,-352.9,-5026.3,1703.8,
-140.9,-366.3,-5120.0,1606.3,
-135.0,-381.3,-5120.0,1545.0,
-124.5,-382.1,-5063.8,1498.8,
-110.6,-366.0,-5100.0,1428.8,
-96.6,-341.1,-5120.0,1388.8,
-82.3,-315.4,-5103.8,1386.3,
-68.6,-291.6,-5081.3,1403.8,
-62.0,-267.0,-5120.0,1455.0,
-67.4,-238.6,-5120.0,1513.8,
-87.9,-210.9,-5083.8,1523.8,
-125.4,-188.8,-5120.0,1501.3,
-173.9,-169.3,-5120.0,1507.5,
-217.6,-150.8,-5097.5,1516.3,
-248.4,-138.9,-5112.5,1465.0,
-271.5,-135.3,-5120.0,1377.5,
-285.0,-130.0,-5113.8,1300.0,
-280.8,-112.5,-5105.0,1253.8,
-268.5,-87.0,-5120.0,1251.3,
-264.5,-70.0,-5120.0,1268.8,
-266.5,-71.0,-5106.3,1236.3,
-269.1,-82.4,-5120.0,1202.5,
-276.4,-89.0,-5120.0,1206.3,
-280.8,-83.9,-5111.3,1202.5,
-268.5,-72.4,-5117.5,1185.0,
-242.6,-59.9,-5120.0,1147.5,
-214.9,-44.1,-5117.5,1130.0,
-187.4,-24.4,-5113.8,1127.5,
-153.5,-4.6,-5120.0,1086.3,
-105.4,13.1,-5120.0,1052.5,
-45.3,30.4,-5113.8,1073.8,
5.3,45.4,-5120.0,1062.5,
25.8,54.4,-5120.0,1013.8,
20.4,59.1,-5116.3,955.0,
5.0,65.8,-5118.8,895.0,
-7.8,75.3,-3316.3,867.5,
-6.0,82.5,-4255.0,825.0,
15.1,86.4,-4633.8,753.8,
41.0,92.3,-2946.3,686.3,
58.4,103.9,-3196.3,650.0,
77.1,119.9,-4511.3,630.0,
106.6,141.0,-3821.3,626.3,
134.4,167.8,-2770.0,601.3,
154.3,191.3,-3473.8,566.3,
178.4,199.9,-2493.8,491.3,
209.8,193.3,-916.3,420.0,
242.6,181.0,-1001.3,378.8,
269.9,171.1,-788.8,327.5,
282.6,160.8,-82.5,322.5,
283.3,142.6,-1218.8,311.3,
275.3,119.3,-2125.0,322.5,
247.8,101.0,-606.3,340.0,
200.9,96.4,871.3,351.3,
166.9,103.5,311.3,366.3,
176.4,113.6,-565.0,378.8,
219.4,122.0,-1692.5,403.8,
264.6,130.1,-3505.0,445.0,
294.0,143.6,-3845.0,472.5,
298.0,163.9,-5120.0,463.8,
282.0,181.4,-4962.5,481.3,
267.1,187.0,-3697.5,521.3,
253.6,183.8,-4953.8,516.3,
236.0,183.6,-5120.0,508.8,
224.6,188.4,-3825.0,467.5,
213.9,187.9,-3932.5,393.8,
195.3,181.6,-4680.0,375.0,
181.3,180.5,-3961.3,417.5,
171.1,185.9,-3477.5,412.5,
142.9,190.1,-3312.5,391.3,
92.1,190.9,-3412.5,368.8,
39.6,190.8,-3276.3,337.5,
-6.1,189.5,-3353.8,311.3,
-54.4,188.9,-3325.0,285.0,
-98.5,193.0,-3017.5,235.0,
-121.0,200.9,-3246.3,158.8,
-125.6,209.1,-3360.0,117.5,
-128.8,211.4,-3010.0,88.8,
-129.6,203.3,-2772.5,72.5,
-118.9,196.3,-2357.5,48.8,
-97.4,202.4,-2502.5,5.0,
-70.9,207.0,-2598.8,-25.0,
-56.3,188.9,-3265.0,-68.8,
-68.9,159.8,-3375.0,-82.5,
-91.1,149.4,-2497.5,-118.8,
-104.0,162.5,-2631.3,-215.0,
-116.3,181.0,-3203.8,-333.8,
-132.6,192.3,-2646.3,-493.8,
-141.8,198.9,-2307.5,-757.5,
-141.8,206.0,-2763.8,-1025.0,
-148.0,208.8,-2627.5,-1211.3,
-173.4,204.1,-2177.5,-1221.3,
-209.9,200.5,-2413.8,-1077.5,
-231.5,204.8,-2528.8,-866.3,
-217.8,212.8,-2136.3,-613.8,
-177.8,216.3,-2133.8,-367.5,
-141.0,210.3,-2312.5,-201.3,
-121.8,194.5,-2070.0,-166.3,
-116.5,172.4,-1930.0,-201.3,
-123.0,148.5,-2096.3,-242.5,
-135.8,127.9,-2007.5,-280.0,
-141.9,116.8,-1816.3,-293.8,
-139.3,115.6,-1890.0,-273.8,
-140.1,116.9,-1900.0,-263.8,
-150.8,117.8,-1736.3,-247.5,
-166.8,120.4,-1718.8,-216.3,
-187.9,121.6,-1762.5,-200.0,
-212.8,119.9,-1642.5,-207.5,
-229.4,115.6,-1558.8,-201.3,
-234.6,106.5,-1603.8,-185.0,
-240.1,94.5,-1553.8,-198.8,
-248.0,88.5,-1441.3,-198.8,
-256.0,88.8,-1463.8,-200.0,
-276.1,88.1,-1446.3,-240.0,
-313.6,89.6,-1362.5,-261.3,
-350.3,98.1,-1350.0,-253.8,
-368.3,104.6,-1376.3,-281.3,
-365.8,103.0,-1306.3,-282.5,
-349.8,100.1,-1248.8,-230.0,
-329.1,96.9,-1252.5,-208.8,
-310.0,88.3,-1220.0,-250.0,
-291.3,77.8,-1168.8,-240.0,
-270.3,70.4,-805.0,-198.8,
-253.0,64.8,-366.3,-172.5,
-243.1,62.3,-863.8,-125.0,
-229.6,61.4,-890.0,-66.3,
-207.3,47.9,-523.8,-86.3,
-190.5,19.3,-806.3,-126.3,
-184.0,-1.9,-981.3,-140.0,
-173.0,-2.6,-1160.0,-172.5,
-156.8,6.5,-1080.0,-237.5,
-151.6,15.8,-807.5,-248.8,
-161.8,24.3,96.3,-173.8,
-176.9,32.5,1348.8,-68.8,
-188.8,43.8,1658.8,76.3,
-182.6,62.0,2125.0,195.0,
-139.3,82.6,2453.8,225.0,
-62.9,100.3,1923.8,163.8,
24.6,118.3,1567.5,130.0,
104.8,134.3,1867.5,115.0,
160.6,137.0,1788.8,73.8,
186.0,124.5,1481.3,71.3,
198.4,107.3,1367.5,47.5,
220.4,91.5,858.8,41.3,
255.5,76.0,-73.8,26.3,
294.5,63.6,-905.0,-3.8,
329.6,60.9,-1566.3,-67.5,
351.1,70.1,-1317.5,-130.0,
348.1,85.0,-1021.3,-166.3,
322.8,90.6,-1486.3,-155.0,
289.4,82.3,-1418.8,-205.0,
264.6,74.0,-958.8,-271.3,
259.1,73.6,-1188.8,-326.3,
269.6,71.0,-1362.5,-425.0,
284.1,58.8,-991.3,-536.3,
296.6,41.6,-990.0,-632.5,
304.8,25.4,-1245.0,-708.8,
306.3,12.5,-1058.8,-746.3,
307.0,2.6,-910.0,-770.0,
310.8,-6.3,-1100.0,-802.5,
308.6,-14.3,-1053.8,-832.5,
295.0,-21.0,-865.0,-837.5,
278.3,-29.4,-932.5,-867.5,
265.4,-42.3,-992.5,-930.0,
255.3,-53.5,-842.5,-980.0,
248.4,-54.3,-831.3,-1015.0,
244.4,-49.5,-907.5,-1065.0,
235.9,-53.1,-818.8,-1148.8,
218.9,-65.8,-760.0,-1233.8,
200.3,-76.6,-826.3,-1285.0,
186.6,-80.8,-796.3,-1312.5,
179.1,-82.3,-698.8,-1336.3,
178.9,-86.0,-728.8,-1381.3,
187.1,-93.5,-735.0,-1438.8,
204.6,-106.0,-676.3,-1490.0,
226.4,-123.5,-672.5,-1552.5,
237.1,-139.5,-695.0,-1567.5,
227.9,-148.1,-652.5,-1555.0,
207.9,-152.4,-601.3,-1545.0,
184.5,-155.8,-630.0,-1541.3,
154.8,-155.5,-618.8,-1545.0,
120.1,-150.9,-568.8,-1528.8,
83.3,-147.6,-576.3,-1556.3,
44.6,-147.6,-585.0,-1557.5,
14.0,-146.3,-561.3,-1521.3,
-0.5,-139.6,-545.0,-1456.3,
-5.4,-128.4,-530.0,-1397.5,
-6.3,-115.4,-503.8,-1305.0,
-0.5,-101.6,-488.8,-1201.3,
9.0,-85.8,-492.5,-1090.0,
14.9,-65.8,-483.8,-1057.5,
16.1,-41.4,-460.0,-1121.3,
13.8,-16.4,-458.8,-1236.3,
9.5,5.9,-453.8,-1378.8,
8.5,24.3,-435.0,-1440.0,
15.5,38.9,-420.0,-1397.5,
46.0,57.1,-400.0,-1245.0,
109.8,87.8,-391.3,-927.5,
171.3,124.5,-403.8,-565.0,
183.4,150.6,-398.8,-202.5,
146.3,161.6,-376.3,93.8,
97.6,170.5,-348.8,296.3,
64.6,190.4,-356.3,398.8,
43.4,220.0,-350.0,482.5,
25.5,248.8,-326.3,582.5,
16.4,271.8,-316.3,663.8,
18.9,294.5,-327.5,741.3,
28.0,321.6,-313.8,831.3,
42.0,351.9,-311.3,892.5,
64.0,382.0,-293.8,958.8,
95.3,408.6,-277.5,1027.5,
133.3,431.6,-278.8,1083.8,
173.0,453.1,-277.5,1165.0,
208.8,470.4,-268.8,1237.5,
239.3,483.3,-270.0,1315.0,
267.4,499.9,-261.3,1393.8,
290.8,511.9,-260.0,1460.0,
305.6,510.8,-256.3,1533.8,
314.0,507.4,-258.8,1581.3,
317.6,511.3,92.5,1648.8,
318.4,510.8,1110.0,1706.3,
322.9,507.4,2176.3,1737.5,
332.3,510.9,3778.8,1756.3,
336.8,511.9,4588.8,1787.5,
331.8,510.3,4105.0,1812.5,
322.9,507.1,4212.5,1787.5,
314.6,503.8,4876.3,1760.0,
310.5,500.9,4890.0,1780.0,
312.8,496.6,5073.8,1801.3,
315.8,490.1,4985.0,1816.3,
312.6,489.1,5023.8,1795.0,
305.6,487.3,5118.8,1802.5,
299.4,474.5,5103.8,1823.8,
295.1,458.5,4991.3,1835.0,
291.3,440.8,5118.8,1817.5,
284.6,413.4,5118.8,1761.3,
280.6,384.4,5016.3,1721.3,
286.8,364.0,5118.8,1683.8,
288.9,343.0,5118.8,1630.0,
267.5,315.4,5065.0,1548.8,
228.3,288.8,5083.8,1485.0,
190.4,267.4,5118.8,1398.8,
158.4,251.0,5111.3,1317.5,
122.9,242.9,5070.0,1248.8,
82.1,244.0,5118.8,1196.3,
44.0,249.3,5118.8,1166.3,
13.9,256.6,5078.8,1157.5,
-1.5,267.1,5118.8,1135.0,
4.3,272.4,5118.8,1083.8,
13.9,262.6,5097.5,1006.3,
4.3,239.1,5105.0,950.0,
-20.4,207.6,5118.8,843.8,
-48.1,174.1,5115.0,755.0,
-74.6,143.6,5100.0,697.5,
-91.5,113.4,5118.8,621.3,
-101.0,81.6,5118.8,527.5,
-114.4,59.6,5103.8,481.3,
-117.6,51.9,5118.8,481.3,
-98.6,42.9,5118.8,436.3,
-89.1,25.9,5110.0,390.0,
-111.4,9.3,5113.8,362.5,
-143.6,-8.9,5118.8,298.8,
-176.6,-31.0,5117.5,226.3,
-216.3,-46.3,5111.3,221.3,
-244.5,-51.8,5118.8,207.5,
-248.9,-57.3,5118.8,173.8,
-245.8,-65.9,5112.5,160.0,
-241.3,-75.0,5118.8,165.0,
-227.0,-87.1,5118.8,120.0,
-212.9,-101.0,5115.0,73.8,
-209.3,-110.3,5117.5,30.0,
-205.0,-117.1,5118.8,-57.5,
-194.1,-129.1,5117.5,-108.8,
-181.8,-145.1,5116.3,-133.8,
-166.1,-161.4,5118.8,-172.5,
-151.4,-178.4,5118.8,-250.0,
-147.9,-195.8,5117.5,-326.3,
-151.4,-213.0,5118.8,-395.0,
-153.5,-232.6,5118.8,-477.5,
-158.9,-256.3,5117.5,-555.0,
-172.6,-282.1,5017.5,-591.3,
-191.9,-308.1,4673.8,-662.5,
-215.3,-331.3,4741.3,-726.3,
-237.9,-350.3,4540.0,-791.3,
-247.4,-368.1,3483.8,-862.5,
-242.0,-386.0,3385.0,-920.0,
-233.8,-403.1,3702.5,-975.0,
-229.8,-420.8,2498.8,-1031.3,
-229.9,-437.5,1677.5,-1096.3,
-238.1,-453.9,1930.0,-1168.8,
-253.8,-475.3,1016.3,-1178.8,
-266.1,-489.8,-331.3,-1190.0,
-275.3,-489.6,-593.8,-1232.5,
-289.0,-496.6,-1327.5,-1321.3,
-310.1,-512.0,-4320.0,-1470.0,
-340.3,-512.0,-4868.8,-1717.5,
-369.9,-505.9,-5120.0,-2012.5,
-379.0,-512.0,-4901.3,-2310.0,
-362.3,-512.0,-4575.0,-2512.5,
-334.9,-509.4,-5120.0,-2626.3,
-312.0,-510.5,-5120.0,-2607.5,
-294.8,-512.0,-4616.3,-2458.8,
-283.0,-511.6,-5120.0,-2268.8,
-279.5,-509.6,-5120.0,-2072.5,
-276.0,-512.0,-4812.5,-1968.8,
-261.8,-512.0,-5017.5,-1931.3,
-245.0,-507.4,-4246.3,-1930.0,
-236.1,-505.3,-4818.8,-1923.8,
-228.0,-505.8,-4736.3,-1938.8,
-219.1,-502.9,-4695.0,-1956.3,
-215.1,-488.4,-4763.8,-1963.8,
-208.4,-466.9,-4646.3,-1961.3,
-191.0,-453.0,-4930.0,-1935.0,
-166.5,-432.3,-4622.5,-1880.0,
-138.4,-397.4,-4755.0,-1815.0,
-107.9,-371.0,-4777.5,-1743.8,
-79.6,-349.6,-4111.3,-1686.3,
-55.8,-318.4,-4472.5,-1620.0,
-29.6,-287.5,-4613.8,-1568.8,
-0.9,-263.1,-4413.8,-1537.5,
17.5,-234.3,-4363.8,-1507.5,
24.0,-201.9,-4432.5,-1463.8,
31.3,-176.0,-4007.5,-1403.8,
40.4,-153.8,-3547.5,-1352.5,
46.0,-132.0,-3221.3,-1277.5,
56.1,-117.3,-2672.5,-1207.5,
74.9,-107.1,-1961.3,-1192.5,
85.4,-95.6,-1433.8,-1192.5,
81.6,-86.9,-1223.8,-1155.0,
82.9,-85.1,-1217.5,-1080.0,
95.0,-86.1,-1267.5,-1025.0,
106.4,-84.3,-1348.8,-921.3,
116.3,-79.3,-1316.3,-866.3,
121.3,-72.1,-1311.3,-845.0,
109.8,-62.1,-1546.3,-828.8,
84.1,-48.0,-1600.0,-756.3,
60.0,-25.8,-1658.8,-661.3,
51.4,3.4,-1922.5,-580.0,
57.0,29.0,-2082.5,-555.0,
65.1,47.6,-2097.5,-511.3,
71.9,64.6,-2046.3,-441.3,
82.8,81.4,-1975.0,-383.8,
103.1,94.6,-2046.3,-375.0,
127.0,101.6,-2103.8,-383.8,
141.6,102.3,-2075.0,-366.3,
144.9,101.0,-2170.0,-330.0,
145.3,99.9,-2327.5,-298.8,
146.6,96.3,-2357.5,-291.3,
144.5,88.4,-2446.3,-275.0,
136.1,75.9,-2657.5,-280.0,
124.6,63.4,-2786.3,-293.8,
116.5,58.1,-2965.0,-297.5,
118.3,55.0,-3362.5,-293.8,
122.9,42.4,-3617.5,-328.8,
112.1,21.5,-3645.0,-353.8,
87.8,4.5,-3800.0,-338.8,
69.6,-3.4,-3973.8,-343.8,
64.0,-6.6,-3966.3,-365.0,
72.3,-10.3,-4095.0,-331.3,
95.4,-17.3,-4452.5,-300.0,
109.6,-28.5,-4515.0,-327.5,
89.4,-37.6,-4297.5,-346.3,
51.6,-38.0,-4308.8,-340.0,
26.6,-35.5,-4227.5,-316.3,
10.4,-37.3,-3866.3,-293.8,
-4.1,-40.0,-3805.0,-247.5,
-5.3,-40.3,-3841.3,-228.8,
1.1,-38.5,-3567.5,-218.8,
0.8,-34.3,-3351.3,-147.5,
0.3,-31.3,-3316.3,-77.5,
4.1,-34.1,-3040.0,-56.3,
1.3,-36.8,-2688.8,-25.0,
-6.1,-30.6,-2588.8,32.5,
-4.9,-17.1,-2433.8,77.5,
2.6,-1.0,-2151.3,120.0,
8.9,12.5,-1987.5,146.3,
12.3,20.0,-1802.5,153.8,
11.0,27.8,-1480.0,177.5,
7.5,42.1,-1286.3,213.8,
11.8,58.1,-1192.5,226.3,
25.3,69.8,-983.8,221.3,
38.6,81.4,-661.3,210.0,
50.3,98.0,-417.5,202.5,
62.3,112.5,-247.5,176.3,
68.6,115.9,-33.8,180.0,
69.8,113.6,87.5,191.3,
74.0,116.3,182.5,207.5,
79.5,124.4,448.8,203.8,
81.5,133.0,693.8,215.0,
82.8,140.4,858.8,232.5,
85.3,146.4,1010.0,241.3,
88.4,151.0,1176.3,252.5,
90.8,152.8,1355.0,248.8,
91.6,152.1,1548.8,252.5,
96.5,154.8,1696.3,292.5,
111.1,162.5,1810.0,350.0,
127.5,169.3,1962.5,376.3,
133.4,169.3,2088.8,312.5,
129.8,162.1,2110.0,201.3,
125.1,150.5,2185.0,-5.0,
122.9,139.5,2272.5,-268.8,
122.0,134.8,2295.0,-490.0,
121.3,136.4,2276.3,-596.3,
119.6,138.1,2262.5,-588.8,
116.5,136.9,2298.8,-455.0,
111.9,134.8,2355.0,-268.8,
104.8,134.3,2393.8,-38.8,
96.8,135.3,2402.5,208.8,
92.0,136.1,2450.0,368.8,
88.8,136.9,2552.5,415.0,
85.6,140.4,2603.8,435.0,
88.8,148.5,2668.8,440.0,
96.8,158.6,2885.0,432.5,
101.5,164.0,3117.5,433.8,
102.6,159.8,3437.5,451.3,
102.6,149.6,3818.8,430.0,
101.5,145.4,4281.3,411.3,
103.5,152.3,4796.3,411.3,
114.4,163.5,5118.8,412.5,
130.0,173.4,4868.8,415.0,
141.4,181.1,4982.5,408.8,
145.0,186.1,5118.8,386.3,
141.5,188.5,5070.0,383.8,
132.1,189.8,4911.3,388.8,
121.0,191.0,5118.8,393.8,
111.0,192.3,5118.8,391.3,
100.8,192.8,4941.3,410.0,
90.0,193.0,5118.8,413.8,
79.8,192.3,5118.8,408.8,
67.1,189.5,5018.8,396.3,
51.4,187.6,5068.8,416.3,
38.9,188.9,5118.8,451.3,
31.4,189.8,5097.5,458.8,
21.5,186.8,5038.8,441.3,
5.1,182.3,5118.8,422.5,
-11.1,179.9,5025.0,431.3,
-18.8,179.1,5036.3,431.3,
-17.4,177.9,4735.0,440.0,
-10.3,174.4,4106.3,461.3,
-2.0,168.8,4205.0,463.8,
5.3,163.5,3830.0,441.3,
15.0,159.1,3141.3,371.3,
26.1,153.9,3053.8,316.3,
31.8,147.6,2932.5,263.8,
30.6,140.1,2448.8,216.3,
25.5,130.5,2447.5,173.8,
14.9,118.6,2615.0,133.8,
-0.4,104.5,2391.3,115.0,
-14.6,90.8,2457.5,65.0,
-20.1,82.4,3735.0,20.0,
-10.9,80.1,3928.8,-28.8,
5.8,79.8,3203.8,-55.0,
12.4,76.3,2570.0,-76.3,
0.6,69.8,2016.3,-91.3,
-17.9,65.0,1535.0,-143.8,
-27.3,63.1,1175.0,-180.0,
-31.3,60.8,826.3,-221.3,
-38.5,57.0,367.5,-218.8,
-45.5,53.4,18.8,-231.3,
-55.6,51.5,-381.3,-215.0,
-73.1,52.8,-935.0,-175.0,
-86.0,56.3,-1357.5,-170.0,
-89.5,60.1,-1590.0,-166.3,
-93.6,65.4,-1826.3,-121.3,
-94.3,72.4,-2062.5,-53.8,
-79.4,75.9,-2326.3,-42.5,
-57.1,72.0,-2557.5,-57.5,
-42.1,63.9,-2810.0,-68.8,
-35.9,53.6,-3028.8,-70.0,
-35.9,40.0,-3177.5,-50.0,
-38.8,25.1,-3328.8,-42.5,
-37.5,13.5,-3393.8,-56.3,
-34.6,7.3,-3355.0,-31.3,
-35.4,4.0,-3375.0,-10.0,
-34.0,-2.1,-3438.8,-21.3,
-30.9,-13.3,-3366.3,-47.5,
-33.9,-24.3,-3401.3,-90.0,
-35.3,-32.5,-3576.3,-107.5,
-27.0,-41.3,-3536.3,-163.8,
-21.8,-48.9,-3441.3,-222.5,
-26.4,-51.3,-3387.5,-237.5,
-29.5,-49.4,-3395.0,-243.8,
-25.6,-47.0,-3338.8,-265.0,
-19.4,-46.6,-3305.0,-253.8,
-11.0,-49.3,-3357.5,-265.0,
-4.3,-54.8,-3343.8,-298.8,
-7.1,-60.5,-3321.3,-330.0,
-11.4,-65.4,-3435.0,-353.8,
-6.8,-72.0,-3456.3,-365.0,
-3.1,-78.6,-3361.3,-373.8,
-4.6,-79.9,-3350.0,-390.0,
-0.3,-77.0,-3320.0,-401.3,
7.6,-75.0,-3233.8,-395.0,
9.4,-74.8,-3137.5,-376.3,
8.0,-73.9,-3072.5,-397.5,
7.5,-70.8,-3037.5,-395.0,
5.4,-66.1,-2960.0,-370.0,
2.9,-61.6,-2876.3,-346.3,
4.9,-59.9,-2762.5,-318.8,
7.9,-61.4,-2610.0,-291.3,
4.5,-63.0,-2506.3,-285.0,
-5.4,-63.4,-2460.0,-328.8,
-21.6,-62.3,-2378.8,-455.0,
-41.3,-59.3,-2356.3,-611.3,
-49.9,-58.1,-2436.3,-802.5,
-45.5,-61.6,-2490.0,-985.0,
-46.0,-65.0,-2536.3,-1030.0,
-53.9,-66.0,-2692.5,-941.3,
-57.6,-67.8,-2836.3,-775.0,
-62.5,-69.6,-2980.0,-583.8,
-73.0,-68.5,-3143.8,-341.3,
-76.4,-66.8,-2931.3,-153.8,
-67.5,-68.0,-2252.5,-36.3,
-52.9,-71.4,-1611.3,27.5,
-35.1,-75.3,-1208.8,56.3,
-20.5,-79.5,-862.5,80.0,
-18.3,-83.3,-443.8,117.5,
