"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
10.1,12.3,-28.8,-215.0,
11.6,9.3,-21.3,-195.0,
11.6,4.9,-26.3,-198.8,
12.3,-1.6,-26.3,-212.5,
14.3,-10.3,-23.8,-191.3,
14.9,-16.8,-25.0,-175.0,
12.8,-18.5,-25.0,-175.0,
11.1,-17.5,-28.8,-155.0,
11.9,-16.4,-23.8,-136.3,
13.1,-16.8,-23.8,-122.5,
12.4,-18.6,-13.8,-100.0,
10.4,-20.1,-15.0,-87.5,
9.1,-20.1,-16.3,-67.5,
8.9,-19.9,-6.3,-41.3,
8.3,-21.1,-2.5,-28.8,
6.5,-23.4,10.0,-6.3,
3.9,-24.8,10.0,12.5,
1.9,-24.5,-3.8,15.0,
0.9,-23.3,0.0,3.8,
0.8,-21.4,-11.3,-1.3,
1.5,-18.6,-11.3,7.5,
3.4,-17.1,-5.0,27.5,
5.9,-19.3,-18.8,23.8,
7.8,-22.6,-22.5,21.3,
8.6,-23.5,-13.8,18.8,
9.5,-22.3,-25.0,18.8,
10.5,-23.3,-25.0,6.3,
11.0,-28.0,-20.0,10.0,
11.1,-30.3,-23.8,5.0,
11.3,-23.5,-23.8,26.3,
11.0,-10.0,-26.3,51.3,
10.3,1.9,-20.0,58.8,
9.1,5.8,-25.0,71.3,
7.3,1.8,-30.0,77.5,
4.3,-4.4,-26.3,75.0,
1.1,-7.0,-21.3,61.3,
-0.8,-5.8,-15.0,47.5,
-0.4,-4.1,3.8,58.8,
1.4,-5.1,1.3,65.0,
2.3,-7.4,-11.3,62.5,
2.1,-7.6,-2.5,47.5,
2.1,-7.1,5.0,28.8,
2.4,-9.9,3.8,12.5,
1.9,-14.8,-1.3,13.8,
0.8,-16.0,1.3,2.5,
0.9,-12.0,-3.8,-3.8,
2.4,-7.0,2.5,-5.0,
3.5,-4.5,-1.3,-11.3,
3.1,-4.3,1.3,-27.5,
2.8,-3.3,1.3,-53.8,
3.1,-0.5,3.8,-56.3,
3.1,1.1,2.5,-32.5,
1.8,0.6,-1.3,-35.0,
-0.5,-0.8,-6.3,-28.8,
-3.1,-2.9,-2.5,-18.8,
-5.3,-4.8,2.5,-12.5,
-5.0,-5.9,1.3,-3.8,
-2.1,-7.3,-10.0,-10.0,
1.5,-8.3,-5.0,-10.0,
3.8,-7.1,-7.5,-16.3,
3.9,-4.5,-1.3,-45.0,
3.3,-2.8,5.0,-53.8,
2.9,-3.6,0.0,-48.8,
1.4,-6.0,2.5,-23.8,
-0.6,-7.4,10.0,-11.3,
-0.4,-7.1,2.5,-12.5,
3.1,-6.3,2.5,-5.0,
8.0,-5.8,0.0,28.8,
12.1,-6.1,-1.3,47.5,
14.3,-6.9,-1.3,60.0,
14.6,-7.4,8.8,63.8,
14.1,-7.6,8.8,51.3,
13.1,-7.8,2.5,48.8,
12.8,-7.6,0.0,76.3,
12.8,-6.6,-5.0,107.5,
11.9,-4.0,-7.5,98.8,
9.6,-0.4,-5.0,110.0,
6.8,1.6,2.5,116.3,
4.6,0.8,0.0,127.5,
3.9,-0.1,-8.8,140.0,
4.1,2.3,-6.3,147.5,
5.5,5.9,8.8,182.5,
6.8,5.9,1.3,201.3,
5.3,1.3,0.0,195.0,
1.3,-3.5,1.3,171.3,
-1.6,-3.6,-10.0,165.0,
-1.8,0.4,-8.8,168.8,
-0.5,3.6,15.0,162.5,
0.9,4.0,6.3,148.8,
1.9,3.9,-8.8,112.5,
1.8,4.6,-8.8,75.0,
-0.8,5.3,-3.8,58.8,
-4.3,5.6,-6.3,58.8,
-5.9,6.4,6.3,77.5,
-4.5,8.4,-1.3,91.3,
-2.5,11.1,-2.5,81.3,
-2.8,11.9,1.3,85.0,
-4.4,9.3,-6.3,73.8,
-4.4,5.9,1.3,71.3,
-2.6,4.3,-8.8,57.5,
-1.3,3.4,-11.3,55.0,
-0.4,2.4,-13.8,60.0,
1.1,2.3,-11.3,71.3,
3.0,2.1,-8.8,76.3,
3.8,-0.4,-8.8,67.5,
2.0,-5.0,-1.3,51.3,
-1.9,-7.3,5.0,60.0,
-6.1,-3.8,6.3,72.5,
-9.4,2.8,1.3,86.3,
-10.4,8.5,-3.8,78.8,
-9.6,12.5,-5.0,72.5,
-8.8,15.1,3.8,62.5,
-6.9,16.6,5.0,51.3,
-3.1,16.4,2.5,45.0,
-1.0,13.0,6.3,67.5,
-3.1,8.5,6.3,52.5,
-6.5,7.1,3.8,35.0,
-6.6,9.4,6.3,28.8,
-3.1,11.5,-1.3,41.3,
0.0,10.6,0.0,21.3,
-0.1,9.1,-1.3,-31.3,
-1.9,11.0,11.3,-73.8,
-3.1,15.0,13.8,-83.8,
-4.1,16.5,8.8,-92.5,
-5.1,13.8,7.5,-108.8,
-4.9,9.0,5.0,-112.5,
-3.6,5.0,-1.3,-87.5,
-3.4,2.3,11.3,-31.3,
-4.8,1.0,8.8,-11.3,
-6.9,1.4,6.3,16.3,
-7.6,5.3,2.5,30.0,
-6.4,13.6,3.8,22.5,
-3.3,21.3,2.5,28.8,
1.3,23.3,3.8,68.8,
4.8,21.5,12.5,93.8,
5.6,19.4,11.3,82.5,
5.1,18.6,8.8,85.0,
4.6,19.0,7.5,68.8,
4.4,19.6,15.0,78.8,
2.9,19.3,12.5,95.0,
-0.4,16.8,5.0,88.8,
-3.6,14.8,5.0,72.5,
-5.4,17.1,5.0,30.0,
-5.4,21.9,8.8,18.8,
-4.5,23.4,13.8,16.3,
-4.0,20.8,15.0,10.0,
-4.3,18.1,10.0,-10.0,
-4.0,17.9,15.0,-21.3,
-1.9,17.9,7.5,1.3,
1.6,16.3,5.0,15.0,
4.0,13.8,5.0,11.3,
4.5,12.3,3.8,25.0,
3.8,14.3,2.5,10.0,
1.9,18.3,3.8,-10.0,
-0.3,16.9,5.0,-60.0,
-0.9,4.9,-2.5,-102.5,
0.8,-15.9,3.8,-62.5,
3.4,-38.8,2.5,107.5,
5.6,-60.9,-6.3,337.5,
8.3,-85.1,-10.0,667.5,
11.8,-109.8,-11.3,997.5,
14.9,-124.8,1.3,1130.0,
16.0,-122.1,0.0,990.0,
13.9,-100.6,-7.5,687.5,
9.1,-65.1,7.5,361.3,
4.3,-23.4,10.0,115.0,
0.9,15.4,7.5,-63.8,
0.0,42.6,2.5,-177.5,
0.6,55.3,7.5,-201.3,
0.8,58.9,3.8,-218.8,
-0.4,60.6,12.5,-225.0,
-1.5,61.5,13.8,-220.0,
-2.3,60.1,11.3,-213.8,
-3.0,56.8,6.3,-211.3,
-3.0,51.8,12.5,-207.5,
-1.3,46.4,7.5,-192.5,
0.8,43.6,-2.5,-198.8,
1.1,46.6,-3.8,-197.5,
0.9,54.8,-1.3,-191.3,
1.4,61.8,-5.0,-180.0,
2.3,60.6,-2.5,-173.8,
3.4,52.3,3.8,-163.8,
6.0,43.8,5.0,-151.3,
9.0,37.6,-1.3,-155.0,
8.6,32.4,0.0,-181.3,
4.9,29.0,-1.3,-206.3,
2.0,28.4,-2.5,-203.8,
0.9,28.1,1.3,-198.8,
-0.1,27.5,6.3,-210.0,
-0.5,28.4,1.3,-205.0,
0.3,29.8,7.5,-187.5,
1.3,29.6,18.8,-190.0,
0.9,27.0,28.8,-188.8,
-1.8,22.4,26.3,-193.8,
-5.5,17.8,26.3,-192.5,
-8.5,15.4,30.0,-165.0,
-9.1,15.9,27.5,-168.8,
-7.3,17.3,41.3,-181.3,
-4.5,16.4,33.8,-175.0,
-2.8,13.4,38.8,-170.0,
-3.3,11.5,35.0,-187.5,
-4.6,10.8,41.3,-176.3,
-4.9,8.8,31.3,-141.3,
-3.9,7.5,27.5,-113.8,
-3.0,9.1,26.3,-108.8,
-3.5,11.6,18.8,-117.5,
-5.6,12.8,15.0,-105.0,
-8.3,12.8,23.8,-90.0,
-10.4,13.1,17.5,-70.0,
-11.8,15.5,13.8,-67.5,
-12.3,19.1,27.5,-65.0,
-12.1,21.3,31.3,-50.0,
-11.4,20.6,31.3,-72.5,
-9.6,18.0,15.0,-78.8,
-7.5,15.5,6.3,-55.0,
-5.5,14.8,8.8,-48.8,
-3.3,15.0,7.5,-70.0,
-1.4,14.4,5.0,-71.3,
-1.1,13.3,5.0,-77.5,
-2.6,12.3,-1.3,-85.0,
-4.1,11.0,-1.3,-95.0,
-3.6,10.0,2.5,-85.0,
-2.1,9.9,1.3,-75.0,
-2.0,10.3,0.0,-78.8,
-3.4,10.4,10.0,-65.0,
-3.6,9.6,8.8,-47.5,
-1.9,6.9,5.0,-33.8,
0.5,2.6,5.0,-37.5,
2.0,-1.8,7.5,-45.0,
2.6,-6.6,10.0,-30.0,
3.1,-12.1,20.0,2.5,
3.4,-16.4,8.8,2.5,
2.9,-17.8,-5.0,-12.5,
1.1,-15.9,0.0,-18.8,
-0.6,-12.6,0.0,-23.8,
0.0,-11.4,-7.5,-8.8,
3.6,-14.1,-10.0,30.0,
8.1,-19.6,-15.0,35.0,
10.0,-24.9,-7.5,33.8,
7.8,-27.1,-16.3,40.0,
4.0,-26.3,-15.0,57.5,
3.3,-23.5,-10.0,78.8,
7.0,-21.3,-17.5,108.8,
12.0,-21.9,-23.8,135.0,
13.8,-25.5,-20.0,122.5,
12.8,-29.8,-12.5,142.5,
12.5,-32.4,-11.3,161.3,
14.5,-32.5,0.0,172.5,
17.9,-29.9,1.3,166.3,
20.0,-24.6,-21.3,130.0,
18.5,-18.6,-15.0,111.3,
14.4,-15.5,-13.8,136.3,
11.4,-17.3,-18.8,161.3,
11.8,-21.8,-31.3,163.8,
13.4,-25.8,-20.0,147.5,
13.1,-26.8,-20.0,127.5,
10.4,-24.1,-20.0,113.8,
7.4,-21.3,-16.3,93.8,
6.5,-20.6,-17.5,92.5,
8.0,-22.1,-16.3,97.5,
9.5,-23.9,-16.3,78.8,
9.4,-23.1,-11.3,50.0,
8.0,-19.9,-11.3,27.5,
5.4,-17.8,-2.5,23.8,
1.3,-18.0,-5.0,10.0,
-3.3,-18.1,0.0,-15.0,
-6.5,-17.1,2.5,-32.5,
-8.8,-17.5,7.5,-25.0,
-10.4,-20.4,-3.8,-16.3,
-11.1,-21.5,5.0,2.5,
-11.0,-17.1,-5.0,-5.0,
-9.4,-11.3,6.3,0.0,
-5.6,-9.4,3.8,18.8,
-0.6,-10.6,2.5,32.5,
3.3,-11.3,2.5,16.3,
4.8,-9.4,5.0,-21.3,
4.6,-7.0,-6.3,-53.8,
3.6,-7.5,-7.5,-38.8,
1.0,-10.4,-1.3,-27.5,
-3.1,-13.1,-8.8,-42.5,
-6.9,-14.1,-2.5,-26.3,
-8.8,-12.4,-6.3,31.3,
-8.9,-8.5,-23.8,58.8,
-9.0,-4.9,-23.8,66.3,
-10.1,-3.3,-16.3,73.8,
-10.3,-2.6,-16.3,97.5,
-7.4,-2.3,-16.3,125.0,
-3.8,-2.8,-12.5,130.0,
-2.1,-3.8,-13.8,125.0,
-2.1,-3.6,-5.0,138.8,
-1.5,-2.6,-7.5,150.0,
0.4,-2.4,-20.0,165.0,
2.4,-3.5,-16.3,156.3,
3.8,-5.9,-16.3,143.8,
3.8,-9.1,-12.5,118.8,
1.5,-11.1,-6.3,83.8,
-1.9,-9.6,-15.0,62.5,
-3.6,-5.8,-21.3,68.8,
-2.6,-2.4,-21.3,73.8,
-0.8,-0.9,-23.8,71.3,
-0.3,-1.3,-31.3,51.3,
-1.6,-3.0,-15.0,40.0,
-4.1,-5.1,-30.0,42.5,
-7.1,-6.3,-31.3,53.8,
-9.5,-5.5,-26.3,60.0,
-9.3,-3.8,-28.8,56.3,
-6.6,-3.3,-26.3,61.3,
-4.6,-3.0,-27.5,61.3,
-4.1,-0.9,-21.3,55.0,
-3.4,1.8,-15.0,67.5,
-1.5,1.8,-10.0,56.3,
0.9,-1.6,-3.8,57.5,
2.5,-6.0,-7.5,51.3,
2.8,-8.1,2.5,40.0,
1.9,-7.5,10.0,23.8,
-0.1,-5.8,5.0,6.3,
-2.5,-3.6,-11.3,-16.3,
-3.4,-1.4,-1.3,-12.5,
-2.6,-0.1,-3.8,-13.8,
-2.1,-0.9,-3.8,11.3,
-2.9,-4.3,-12.5,22.5,
-4.5,-8.6,-8.8,17.5,
-5.4,-9.1,-8.8,0.0,
-4.6,-3.9,-13.8,-1.3,
-2.8,2.4,-3.8,11.3,
-1.0,3.9,-2.5,7.5,
-0.1,0.4,-7.5,8.8,
-0.3,-4.5,-8.8,-7.5,
-0.1,-7.5,-6.3,-15.0,
1.1,-7.8,-20.0,-28.8,
1.9,-6.0,-16.3,-32.5,
1.1,-4.5,-7.5,-56.3,
-0.4,-5.9,-10.0,-86.3,
-1.4,-9.9,-10.0,-106.3,
0.3,-12.9,1.3,-96.3,
3.5,-13.3,-17.5,-85.0,
4.9,-12.3,-15.0,-107.5,
3.3,-10.0,-18.8,-107.5,
0.9,-6.6,-10.0,-105.0,
-0.1,-5.1,-11.3,-103.8,
-0.6,-7.8,-21.3,-122.5,
-2.0,-11.8,-20.0,-143.8,
-2.4,-12.3,-21.3,-135.0,
-1.0,-8.9,-18.8,-121.3,
-0.4,-7.1,-17.5,-131.3,
-0.9,-10.0,-22.5,-125.0,
0.0,-13.0,-26.3,-106.3,
3.4,-12.4,-21.3,-88.8,
7.4,-10.8,-13.8,-78.8,
9.3,-11.0,-20.0,-96.3,
7.5,-12.6,-16.3,-141.3,
3.5,-12.3,-6.3,-190.0,
-0.6,-9.0,1.3,-202.5,
-3.4,-7.3,-6.3,-178.8,
-3.8,-10.6,-10.0,-172.5,
-2.1,-15.6,-10.0,-172.5,
0.8,-18.0,-11.3,-142.5,
3.5,-19.4,-5.0,-93.8,
4.8,-21.1,-10.0,-61.3,
4.4,-21.6,-21.3,-58.8,
2.6,-20.1,-11.3,-32.5,
0.4,-16.5,-11.3,-23.8,
-1.4,-12.8,-12.5,-62.5,
-3.1,-11.1,-8.8,-102.5,
-4.9,-9.6,1.3,-108.8,
-5.6,-7.3,-3.8,-90.0,
-5.0,-5.8,-8.8,-55.0,
-3.6,-5.1,-5.0,-47.5,
-2.1,-4.5,2.5,-28.8,
-1.0,-2.8,-1.3,-16.3,
0.4,1.4,-5.0,-15.0,
2.4,4.9,-3.8,-6.3,
3.9,4.8,-8.8,-15.0,
3.6,1.9,2.5,-32.5,
1.0,-2.0,16.3,-22.5,
-3.3,-4.1,17.5,0.0,
-6.6,-1.9,13.8,17.5,
-7.8,2.5,17.5,28.8,
-6.3,4.8,15.0,18.8,
-2.9,4.9,11.3,-5.0,
-0.3,4.6,16.3,-26.3,
-0.3,4.0,15.0,-70.0,
-2.6,3.6,13.8,-108.8,
-6.5,4.5,17.5,-185.0,
-10.1,2.8,3.8,-252.5,
-10.6,-8.0,5.0,-217.5,
-8.0,-27.9,5.0,-66.3,
-5.9,-54.6,12.5,181.3,
-5.6,-89.9,7.5,510.0,
-5.1,-129.0,6.3,865.0,
-3.8,-156.4,8.8,1083.8,
-3.9,-159.1,12.5,1052.5,
-7.0,-136.4,18.8,785.0,
-11.4,-95.4,20.0,462.5,
-14.1,-44.8,23.8,168.8,
-13.8,5.8,20.0,-63.8,
-11.6,42.9,23.8,-207.5,
-9.6,59.5,30.0,-250.0,
-9.1,62.4,21.3,-268.8,
-11.4,62.1,6.3,-283.8,
-14.1,62.4,10.0,-282.5,
-13.4,62.4,18.8,-261.3,
-9.4,61.6,3.8,-256.3,
-5.5,60.1,8.8,-258.8,
-2.4,59.0,11.3,-242.5,
0.3,58.4,3.8,-225.0,
2.1,55.6,-2.5,-220.0,
3.1,50.9,6.3,-215.0,
3.1,48.6,7.5,-207.5,
2.1,49.9,7.5,-215.0,
0.8,50.9,6.3,-213.8,
0.3,49.6,11.3,-216.3,
1.0,47.8,1.3,-205.0,
2.3,47.0,6.3,-197.5,
3.6,46.8,10.0,-191.3,
5.9,46.3,11.3,-160.0,
8.5,46.8,1.3,-126.3,
8.5,46.8,3.8,-123.8,
4.9,42.9,2.5,-141.3,
0.5,36.1,-1.3,-133.8,
-1.9,31.3,0.0,-108.8,
-2.0,30.0,6.3,-76.3,
-1.0,29.6,0.0,-50.0,
0.1,27.6,1.3,-43.8,
1.3,26.0,6.3,-31.3,
2.5,25.6,-1.3,-7.5,
2.9,24.0,1.3,17.5,
2.5,19.9,2.5,16.3,
3.0,16.0,-2.5,37.5,
4.6,15.0,-13.8,60.0,
5.5,15.6,-21.3,65.0,
5.1,15.0,-21.3,56.3,
5.6,12.8,-31.3,52.5,
8.4,10.5,-37.5,82.5,
12.9,10.6,-38.8,95.0,
17.1,13.0,-35.0,96.3,
18.5,13.9,-41.3,85.0,
16.5,11.0,-37.5,66.3,
13.9,6.8,-32.5,43.8,
12.9,4.3,-38.8,25.0,
12.5,3.1,-41.3,6.3,
11.0,2.0,-32.5,8.8,
8.3,1.5,-35.0,22.5,
6.4,2.6,-33.8,31.3,
6.4,3.9,-30.0,37.5,
7.6,3.6,-30.0,37.5,
9.4,1.9,-35.0,40.0,
9.9,-1.3,-26.3,45.0,
7.4,-4.3,-22.5,8.8,
3.3,-3.4,-38.8,-13.8,
0.0,2.1,-41.3,-6.3,
-0.9,7.5,-42.5,8.8,
1.0,9.0,-40.0,1.3,
3.6,6.9,-45.0,0.0,
4.3,2.4,-42.5,-2.5,
3.3,-2.1,-36.3,-6.3,
2.6,-5.3,-41.3,12.5,
3.1,-9.3,-32.5,37.5,
4.0,-16.9,-32.5,68.8,
3.5,-25.6,-35.0,85.0,
2.6,-30.4,-36.3,95.0,
3.9,-30.1,-31.3,140.0,
7.0,-27.9,-47.5,151.3,
11.1,-27.1,-48.8,120.0,
15.3,-29.1,-37.5,108.8,
17.5,-33.0,-33.8,107.5,
18.3,-37.9,-40.0,106.3,
18.5,-41.8,-33.8,95.0,
16.6,-41.9,-28.8,91.3,
11.6,-38.8,-32.5,76.3,
4.5,-36.3,-30.0,70.0,
-2.3,-37.6,-21.3,68.8,
-5.8,-41.8,-18.8,80.0,
-6.1,-44.5,-13.8,100.0,
-6.3,-44.5,-11.3,92.5,
-7.5,-43.5,-20.0,71.3,
-9.0,-42.9,-22.5,56.3,
-9.8,-42.1,-5.0,67.5,
-9.8,-40.1,2.5,67.5,
-9.5,-36.6,5.0,76.3,
-8.9,-32.4,16.3,95.0,
-7.5,-28.6,28.8,88.8,
-6.4,-25.6,26.3,81.3,
-6.5,-23.1,12.5,80.0,
-7.1,-22.0,18.8,92.5,
-7.6,-22.4,10.0,120.0,
-8.5,-23.1,15.0,151.3,
-10.0,-22.5,18.8,150.0,
-10.5,-19.1,21.3,150.0,
-8.4,-15.6,11.3,151.3,
-4.5,-15.0,8.8,162.5,
0.4,-14.5,31.3,153.8,
6.1,-11.1,36.3,138.8,
11.4,-6.1,32.5,115.0,
14.9,-2.5,46.3,83.8,
18.5,-1.8,50.0,62.5,
26.0,-2.1,58.8,56.3,
36.8,-1.3,57.5,40.0,
47.3,0.1,47.5,46.3,
56.9,0.3,43.8,47.5,
66.4,-1.8,38.8,41.3,
74.9,-4.8,48.8,67.5,
81.4,-5.8,40.0,87.5,
85.8,-3.4,36.3,111.3,
87.9,-0.3,30.0,125.0,
87.5,2.4,23.8,127.5,
84.6,6.8,15.0,128.8,
78.6,12.5,15.0,115.0,
70.5,16.3,12.5,107.5,
62.0,16.6,11.3,115.0,
53.3,14.0,10.0,118.8,
44.5,9.0,11.3,115.0,
36.3,4.4,10.0,101.3,
28.0,3.6,8.8,75.0,
20.0,7.6,23.8,71.3,
12.5,12.4,17.5,66.3,
4.5,13.5,7.5,60.0,
-3.1,12.1,20.0,40.0,
-8.8,11.0,10.0,50.0,
-12.5,10.0,13.8,65.0,
-15.0,9.0,10.0,73.8,
-15.6,8.6,11.3,65.0,
-14.9,8.8,2.5,62.5,
-16.0,8.8,2.5,37.5,
-19.3,8.9,5.0,15.0,
-22.5,9.5,15.0,2.5,
-26.4,10.1,6.3,2.5,
-32.3,10.5,10.0,-7.5,
-37.3,11.1,-1.3,-8.8,
-37.6,11.0,-8.8,-27.5,
-36.4,8.3,-11.3,-22.5,
-38.4,3.9,-8.8,-42.5,
-42.8,2.3,-20.0,-45.0,
-44.9,5.8,-30.0,-37.5,
-43.5,11.0,-22.5,-35.0,
-41.4,13.0,-15.0,-42.5,
-39.5,10.9,-13.8,-58.8,
-36.5,7.1,-10.0,-42.5,
-32.3,4.4,-21.3,-42.5,
-27.5,3.0,-16.3,-38.8,
-24.3,1.3,-18.8,-28.8,
-25.0,-1.4,-25.0,-48.8,
-28.6,-3.5,-18.8,-65.0,
-31.9,-5.4,-32.5,-57.5,
-33.4,-7.3,-31.3,-60.0,
-32.9,-7.3,-36.3,-81.3,
-30.6,-5.0,-58.8,-73.8,
-28.3,-3.0,-61.3,-81.3,
-28.3,-4.0,-58.8,-101.3,
-30.6,-6.6,-63.8,-132.5,
-32.0,-7.8,-67.5,-133.8,
-30.9,-7.8,-56.3,-140.0,
-28.6,-7.8,-53.8,-151.3,
-25.4,-7.6,-55.0,-137.5,
-20.4,-7.6,-50.0,-128.8,
-14.6,-9.0,-45.0,-122.5,
-9.3,-11.0,-46.3,-146.3,
-3.0,-11.9,-46.3,-147.5,
7.3,-11.3,-57.5,-131.3,
22.5,-10.6,-56.3,-132.5,
38.5,-11.1,-53.8,-132.5,
51.5,-12.6,-43.8,-135.0,
61.4,-13.5,-41.3,-132.5,
70.0,-12.1,-31.3,-116.3,
78.4,-8.8,-23.8,-101.3,
86.3,-4.5,-21.3,-80.0,
93.8,-1.8,-18.8,-78.8,
101.3,-1.8,-5.0,-67.5,
107.5,-2.3,-7.5,-46.3,
110.1,-1.8,-7.5,-28.8,
108.6,-1.1,-2.5,-40.0,
105.5,-0.9,1.3,-41.3,
102.6,-1.1,2.5,-18.8,
97.6,-2.8,17.5,11.3,
87.4,-6.5,13.8,-6.3,
74.1,-8.0,7.5,-41.3,
62.9,-3.4,5.0,-52.5,
54.1,2.1,12.5,-40.0,
44.4,0.8,10.0,-50.0,
32.1,-6.5,6.3,-96.3,
19.1,-11.4,21.3,-116.3,
7.0,-11.4,20.0,-73.8,
-4.5,-13.4,11.3,-3.8,
-15.9,-20.4,11.3,16.3,
-26.9,-24.6,3.8,-5.0,
-36.5,-18.9,8.8,-32.5,
-44.4,-6.8,0.0,-68.8,
-50.4,2.4,8.8,-52.5,
-54.0,3.3,7.5,-10.0,
-55.1,-1.8,6.3,12.5,
-56.6,-6.8,2.5,10.0,
-62.9,-8.8,-1.3,-11.3,
-73.1,-8.9,-1.3,-41.3,
-83.6,-9.4,1.3,-37.5,
-92.6,-9.1,11.3,-38.8,
-98.6,-6.3,6.3,-56.3,
-100.5,-2.0,0.0,-87.5,
-101.1,1.8,6.3,-113.8,
-104.1,4.6,10.0,-105.0,
-107.5,8.0,10.0,-86.3,
-107.5,12.4,10.0,-70.0,
-104.0,15.1,20.0,-45.0,
-99.5,15.4,17.5,-12.5,
-95.6,15.8,7.5,-13.8,
-92.0,17.1,20.0,-30.0,
-88.3,18.1,7.5,-42.5,
-84.4,17.6,6.3,-57.5,
-80.9,15.1,16.3,-87.5,
-78.6,10.8,21.3,-156.3,
-77.9,2.4,21.3,-228.8,
-77.3,-13.0,23.8,-248.8,
-75.5,-31.6,17.5,-162.5,
-73.1,-47.0,27.5,3.8,
-70.6,-62.0,22.5,267.5,
-66.4,-82.9,31.3,621.3,
-59.6,-103.6,32.5,907.5,
-52.4,-112.1,27.5,953.8,
-46.3,-103.0,31.3,766.3,
-40.0,-77.1,33.8,466.3,
-33.6,-39.8,28.8,190.0,
-29.6,0.1,26.3,-57.5,
-28.1,34.0,33.8,-257.5,
-25.8,56.1,26.3,-340.0,
-21.4,66.5,26.3,-356.3,
-16.5,69.8,28.8,-361.3,
-11.8,69.9,37.5,-378.8,
-6.4,69.1,35.0,-395.0,
-0.8,69.4,31.3,-378.8,
4.3,70.8,27.5,-377.5,
9.5,71.3,10.0,-387.5,
16.8,70.1,6.3,-385.0,
25.4,67.6,5.0,-363.8,
32.5,64.8,2.5,-361.3,
36.3,63.9,0.0,-365.0,
38.8,64.9,-3.8,-345.0,
43.8,66.0,1.3,-286.3,
51.1,67.1,10.0,-261.3,
57.5,66.6,7.5,-237.5,
62.4,61.5,12.5,-196.3,
68.6,53.1,6.3,-162.5,
76.6,45.6,10.0,-143.8,
82.9,40.9,15.0,-145.0,
85.4,38.4,12.5,-145.0,
86.0,37.4,7.5,-141.3,
87.4,37.8,7.5,-151.3,
91.1,38.8,13.8,-145.0,
97.3,37.8,6.3,-122.5,
104.3,34.6,10.0,-127.5,
110.9,31.6,6.3,-136.3,
116.1,29.5,3.8,-133.8,
119.1,27.5,11.3,-103.8,
119.5,25.9,12.5,-98.8,
119.0,25.0,13.8,-103.8,
119.4,25.0,13.8,-92.5,
120.0,24.3,7.5,-47.5,
119.4,21.6,12.5,-15.0,
117.3,19.3,6.3,2.5,
114.5,18.9,10.0,13.8,
111.6,18.8,7.5,35.0,
108.3,18.3,-5.0,38.8,
104.5,18.5,1.3,37.5,
100.6,19.4,2.5,41.3,
95.9,19.5,-1.3,35.0,
90.5,17.9,-8.8,42.5,
86.8,15.6,-2.5,33.8,
84.8,15.0,-1.3,23.8,
81.0,16.3,-8.8,25.0,
74.3,19.4,-11.3,20.0,
67.8,23.1,-16.3,25.0,
65.0,24.9,-12.5,16.3,
65.1,23.4,-8.8,17.5,
64.3,19.4,-3.8,27.5,
61.8,15.0,-8.8,36.3,
61.0,12.5,-6.3,40.0,
63.5,12.1,1.3,50.0,
66.3,12.8,3.8,45.0,
67.1,14.1,2.5,31.3,
68.6,16.3,1.3,43.8,
71.8,17.3,-8.8,73.8,
72.5,14.9,-8.8,75.0,
66.6,9.1,-8.8,68.8,
56.3,2.5,-1.3,18.8,
48.3,-1.6,-6.3,-6.3,
44.8,-3.1,-5.0,16.3,
42.0,-6.3,-6.3,21.3,
38.5,-12.1,-2.5,13.8,
35.9,-16.6,-1.3,3.8,
34.3,-16.6,-1.3,27.5,
32.8,-15.1,6.3,60.0,
32.0,-16.6,2.5,93.8,
32.9,-20.9,1.3,117.5,
34.8,-24.1,0.0,126.3,
36.3,-24.5,-2.5,122.5,
36.4,-22.8,1.3,131.3,
35.3,-20.1,3.8,156.3,
32.4,-17.6,3.8,198.8,
27.5,-17.0,1.3,202.5,
22.1,-18.9,3.8,208.8,
17.5,-19.9,-1.3,233.8,
13.0,-17.5,1.3,226.3,
6.9,-14.4,10.0,201.3,
-0.6,-13.8,11.3,157.5,
-7.6,-15.1,12.5,131.3,
-13.6,-16.9,6.3,128.8,
-18.1,-17.1,13.8,143.8,
-20.0,-14.5,8.8,153.8,
-20.4,-11.1,12.5,165.0,
-21.0,-10.1,8.8,180.0,
-22.3,-10.5,20.0,198.8,
-22.0,-9.6,15.0,178.8,
-19.9,-8.6,13.8,161.3,
-18.8,-10.6,16.3,126.3,
-20.3,-14.4,21.3,125.0,
-24.1,-15.1,21.3,142.5,
-30.8,-12.0,26.3,141.3,
-39.4,-8.0,32.5,137.5,
-48.3,-4.8,22.5,112.5,
-58.0,-2.8,16.3,107.5,
-69.4,-3.4,16.3,92.5,
-80.3,-7.3,10.0,62.5,
-88.4,-12.3,13.8,55.0,
-93.6,-15.9,15.0,82.5,
-97.8,-17.3,13.8,83.8,
-102.0,-16.8,13.8,47.5,
-106.0,-15.3,7.5,31.3,
-110.1,-14.5,7.5,25.0,
-115.4,-14.9,3.8,-5.0,
-121.1,-15.3,10.0,-13.8,
-124.8,-15.8,16.3,-7.5,
-126.4,-17.1,6.3,8.8,
-129.0,-19.0,1.3,2.5,
-132.4,-21.3,6.3,-11.3,
-136.8,-24.5,-1.3,-43.8,
-142.6,-28.6,0.0,-71.3,
