"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
3.0,16.1,-83.8,-50.0,
5.8,15.3,-86.3,-27.5,
7.4,14.3,-73.8,-6.3,
7.1,12.0,-61.3,5.0,
6.3,8.4,-47.5,3.8,
6.0,4.5,-35.0,8.8,
4.4,-0.5,-13.8,22.5,
-1.3,-7.5,-6.3,32.5,
-9.0,-14.4,15.0,55.0,
-15.0,-18.9,26.3,70.0,
-18.4,-22.9,30.0,86.3,
-20.6,-28.5,40.0,87.5,
-23.1,-33.9,40.0,108.8,
-26.5,-36.6,30.0,102.5,
-30.4,-37.3,20.0,116.3,
-32.3,-37.6,25.0,143.8,
-31.6,-38.8,12.5,147.5,
-29.9,-39.5,12.5,156.3,
-27.5,-37.8,11.3,151.3,
-24.8,-34.0,8.8,136.3,
-20.6,-30.3,-7.5,146.3,
-15.3,-26.5,-13.8,153.8,
-11.5,-24.9,-3.8,153.8,
-11.6,-27.4,-16.3,130.0,
-12.6,-29.4,-17.5,125.0,
-10.8,-26.1,-15.0,113.8,
-7.8,-19.6,-6.3,93.8,
-8.0,-16.1,12.5,85.0,
-10.9,-17.3,10.0,71.3,
-13.1,-19.8,13.8,51.3,
-14.4,-21.9,25.0,45.0,
-15.6,-23.8,18.8,46.3,
-16.6,-24.3,18.8,63.8,
-15.1,-21.5,3.8,105.0,
-10.5,-16.0,-13.8,128.8,
-5.8,-10.6,-18.8,147.5,
-3.6,-6.5,-26.3,161.3,
-3.3,-3.1,-32.5,157.5,
-1.8,0.6,-38.8,126.3,
2.8,5.6,-43.8,66.3,
9.4,11.8,-53.8,-5.0,
15.8,18.1,-72.5,-47.5,
20.3,23.6,-68.8,-62.5,
23.4,28.5,-68.8,-46.3,
26.9,33.6,-81.3,-20.0,
31.0,37.6,-73.8,-40.0,
33.1,36.5,-72.5,-48.8,
30.5,29.4,-71.3,-53.8,
24.1,21.4,-71.3,-22.5,
18.8,17.6,-65.0,-8.8,
17.0,17.6,-56.3,-10.0,
18.4,18.4,-58.8,-3.8,
22.6,18.9,-58.8,6.3,
28.6,19.8,-57.5,25.0,
32.9,20.0,-48.8,23.8,
33.0,16.6,-37.5,20.0,
29.5,7.6,-41.3,13.8,
26.0,-4.5,-38.8,60.0,
25.6,-12.0,-36.3,121.3,
27.0,-5.3,-26.3,130.0,
27.0,25.3,-43.8,-17.5,
25.0,96.5,-46.3,-335.0,
21.5,229.3,-38.8,-726.3,
16.4,389.5,-11.3,-1033.8,
9.3,496.3,-1.3,-1185.0,
0.1,511.9,20.0,-1171.3,
-10.3,511.9,41.3,-977.5,
-18.9,511.9,41.3,-680.0,
-23.0,511.9,43.8,-365.0,
-22.9,509.8,28.8,-73.8,
-19.8,511.5,26.3,197.5,
-14.9,510.8,30.0,405.0,
-11.1,510.6,27.5,518.8,
-13.0,511.9,32.5,535.0,
-20.0,511.9,31.3,526.3,
-26.5,511.0,46.3,511.3,
-29.8,511.9,62.5,485.0,
-31.4,511.9,68.8,431.3,
-32.6,511.3,72.5,388.8,
-33.5,511.5,81.3,366.3,
-33.3,511.9,78.8,350.0,
-31.5,511.6,70.0,345.0,
-29.1,511.4,68.8,357.5,
-28.1,511.9,56.3,358.8,
-28.6,511.9,48.8,356.3,
-28.9,511.4,38.8,341.3,
-28.4,511.8,32.5,315.0,
-28.5,510.9,12.5,307.5,
-29.4,503.3,3.8,296.3,
-29.5,483.3,11.3,273.8,
-28.9,455.4,2.5,245.0,
-28.1,422.8,12.5,202.5,
-28.1,373.9,17.5,183.8,
-28.5,316.1,33.8,205.0,
-27.5,276.1,48.8,183.8,
-24.9,251.6,70.0,172.5,
-21.1,227.3,90.0,163.8,
-16.8,211.4,103.8,145.0,
-12.8,208.9,121.3,133.8,
-9.4,206.5,133.8,125.0,
-6.6,202.1,131.3,100.0,
-4.4,201.8,121.3,80.0,
-1.4,201.6,100.0,73.8,
2.6,201.8,80.0,57.5,
7.1,211.0,62.5,43.8,
12.6,228.8,41.3,30.0,
18.5,246.5,18.8,18.8,
24.5,263.3,-6.3,33.8,
31.5,280.9,-12.5,45.0,
38.5,297.3,-23.8,28.8,
43.4,309.0,-23.8,-8.8,
46.1,316.8,-31.3,-27.5,
47.6,327.4,-33.8,-40.0,
47.4,336.4,-35.0,-25.0,
44.8,330.0,-28.8,5.0,
40.8,317.4,-21.3,27.5,
36.8,312.4,-8.8,56.3,
33.6,304.4,-7.5,76.3,
30.9,289.1,-2.5,62.5,
27.5,279.6,2.5,47.5,
22.9,275.3,7.5,12.5,
17.0,268.4,-5.0,-8.8,
10.1,263.6,-7.5,-15.0,
3.9,260.9,-8.8,-13.8,
0.8,252.3,-15.0,-7.5,
1.6,241.4,-10.0,-7.5,
3.8,235.8,-18.8,-25.0,
4.3,232.6,-25.0,-53.8,
3.1,228.9,-33.8,-48.8,
2.1,226.5,-31.3,-31.3,
3.5,223.5,-32.5,-22.5,
8.4,217.3,-30.0,-20.0,
14.9,211.0,-32.5,-3.8,
20.4,206.6,-28.8,13.8,
24.5,201.0,-31.3,13.8,
28.0,193.4,-26.3,7.5,
30.8,185.9,-26.3,-7.5,
33.0,179.3,-22.5,-41.3,
34.9,175.0,-27.5,-52.5,
36.4,174.3,-27.5,-41.3,
38.6,173.9,-38.8,-7.5,
42.6,170.3,-43.8,6.3,
47.5,164.4,-36.3,1.3,
50.0,158.5,-33.8,13.8,
48.9,153.3,-38.8,22.5,
47.8,149.4,-35.0,23.8,
50.3,147.3,-45.0,-2.5,
55.3,144.0,-46.3,0.0,
59.4,138.0,-51.3,-13.8,
60.6,131.8,-58.8,-31.3,
59.1,127.8,-63.8,-70.0,
55.4,126.0,-76.3,-107.5,
49.8,124.8,-73.8,-115.0,
43.9,122.0,-86.3,-125.0,
39.9,118.6,-106.3,-131.3,
38.4,115.8,-115.0,-151.3,
38.1,112.9,-121.3,-162.5,
38.0,110.5,-126.3,-160.0,
38.1,109.4,-131.3,-151.3,
38.9,107.6,-115.0,-143.8,
39.5,103.8,-112.5,-155.0,
39.4,99.5,-110.0,-165.0,
38.1,96.6,-95.0,-157.5,
35.4,94.0,-91.3,-150.0,
31.5,90.9,-88.8,-151.3,
28.1,88.8,-87.5,-172.5,
25.8,88.0,-88.8,-172.5,
25.4,86.5,-81.3,-180.0,
27.9,84.0,-85.0,-188.8,
32.3,82.1,-71.3,-186.3,
36.5,81.5,-67.5,-175.0,
38.6,81.5,-60.0,-151.3,
37.5,80.6,-43.8,-133.8,
34.0,78.3,-25.0,-127.5,
30.0,75.3,-26.3,-143.8,
26.0,72.9,-12.5,-153.8,
23.1,70.8,5.0,-146.3,
24.3,67.8,5.0,-153.8,
29.5,64.8,10.0,-165.0,
37.1,62.8,17.5,-181.3,
47.0,61.0,13.8,-181.3,
59.9,58.4,17.5,-185.0,
73.8,55.5,6.3,-200.0,
83.8,53.9,-11.3,-183.8,
88.5,53.1,-26.3,-163.8,
92.0,51.9,-28.8,-137.5,
97.5,50.5,-41.3,-130.0,
104.4,49.5,-57.5,-125.0,
110.6,48.6,-70.0,-126.3,
113.8,49.0,-77.5,-123.8,
111.9,50.9,-87.5,-110.0,
106.9,51.4,-82.5,-76.3,
100.5,49.4,-75.0,-72.5,
91.4,46.4,-67.5,-56.3,
80.4,43.4,-56.3,-36.3,
70.9,40.6,-46.3,-21.3,
62.9,38.8,-40.0,-27.5,
53.8,38.3,-22.5,-31.3,
44.6,39.4,-8.8,-40.0,
38.8,41.1,-1.3,-36.3,
36.8,41.0,6.3,-1.3,
36.5,38.5,1.3,15.0,
35.4,36.5,2.5,1.3,
32.3,37.1,10.0,17.5,
27.9,38.6,2.5,31.3,
24.4,37.8,10.0,50.0,
25.1,35.3,12.5,53.8,
31.8,34.1,1.3,43.8,
43.4,33.9,1.3,38.8,
56.9,32.5,5.0,35.0,
68.8,30.5,-6.3,20.0,
76.1,29.4,-11.3,5.0,
76.8,29.0,1.3,41.3,
70.8,28.9,-5.0,72.5,
62.0,29.5,8.8,101.3,
53.8,30.3,18.8,147.5,
45.5,29.3,36.3,175.0,
36.3,27.3,35.0,183.8,
26.3,21.1,48.8,175.0,
15.1,-3.3,62.5,160.0,
1.3,-53.5,63.8,122.5,
-13.9,-130.4,77.5,58.8,
-25.3,-242.1,88.8,3.8,
-30.3,-371.8,107.5,-6.3,
-32.3,-474.0,112.5,-12.5,
-38.1,-512.0,127.5,-23.8,
-52.0,-512.0,140.0,-26.3,
-69.5,-512.0,140.0,-31.3,
-82.5,-512.0,135.0,-42.5,
-89.6,-512.0,135.0,-88.8,
-93.5,-509.8,127.5,-101.3,
-93.6,-511.3,120.0,-97.5,
-90.1,-512.0,122.5,-96.3,
-86.1,-511.8,126.3,-93.8,
-84.6,-511.8,120.0,-101.3,
-85.1,-512.0,121.3,-67.5,
-85.0,-512.0,128.8,-42.5,
-84.3,-511.6,125.0,-27.5,
-85.4,-512.0,137.5,-21.3,
-88.9,-512.0,151.3,15.0,
-94.4,-508.6,148.8,12.5,
-101.3,-497.0,161.3,-31.3,
-107.9,-478.0,161.3,-186.3,
-113.5,-443.4,163.8,-453.8,
-118.5,-375.9,165.0,-758.8,
-121.9,-290.0,167.5,-990.0,
-122.5,-210.3,171.3,-1077.5,
-120.0,-126.6,166.3,-1030.0,
-114.1,-33.5,156.3,-918.8,
-104.5,50.8,163.8,-757.5,
-93.9,122.9,153.8,-542.5,
-87.3,189.3,146.3,-312.5,
-87.4,243.5,145.0,-55.0,
-90.4,285.1,135.0,133.8,
-89.6,321.5,131.3,266.3,
-84.5,352.5,127.5,312.5,
-81.8,370.4,117.5,316.3,
-85.6,365.0,113.8,323.8,
-91.9,345.8,105.0,327.5,
-92.8,335.8,98.8,313.8,
-87.0,332.9,90.0,313.8,
-79.8,322.9,73.8,325.0,
-75.5,312.4,70.0,323.8,
-75.3,307.4,66.3,301.3,
-77.5,299.5,57.5,287.5,
-79.8,289.4,52.5,277.5,
-81.8,283.6,51.3,256.3,
-83.3,277.3,42.5,253.8,
-83.4,267.6,37.5,232.5,
-83.8,261.6,38.8,225.0,
-86.1,257.9,33.8,197.5,
-89.0,251.8,36.3,181.3,
-90.4,246.5,32.5,186.3,
-89.1,243.0,32.5,176.3,
-84.9,236.4,27.5,161.3,
-78.9,224.8,22.5,158.8,
-74.0,211.4,23.8,143.8,
-72.8,201.8,11.3,141.3,
-73.5,189.9,-8.8,127.5,
-72.8,163.9,-11.3,117.5,
-70.1,134.3,-20.0,122.5,
-67.3,114.0,-28.8,123.8,
-64.6,87.6,-22.5,106.3,
-61.8,48.8,-12.5,110.0,
-58.5,16.5,-11.3,83.8,
-55.1,-7.5,-5.0,66.3,
-50.8,-34.1,-7.5,43.8,
-44.5,-56.8,-2.5,36.3,
-36.3,-71.5,-1.3,55.0,
-26.8,-89.5,10.0,60.0,
-17.5,-111.0,3.8,57.5,
-8.4,-127.6,5.0,50.0,
0.9,-143.3,12.5,27.5,
7.5,-161.5,10.0,10.0,
10.4,-176.4,12.5,30.0,
11.6,-188.4,13.8,30.0,
12.1,-202.6,15.0,51.3,
11.9,-215.6,17.5,41.3,
11.4,-224.8,10.0,15.0,
11.1,-234.5,3.8,-7.5,
10.6,-244.9,-5.0,-18.8,
9.4,-252.5,-18.8,-20.0,
7.6,-259.0,-27.5,-6.3,
6.5,-266.6,-38.8,23.8,
7.5,-273.3,-32.5,71.3,
9.9,-278.9,-30.0,86.3,
12.5,-286.4,-35.0,68.8,
15.6,-295.6,-31.3,56.3,
18.4,-306.9,-40.0,40.0,
19.3,-321.4,-47.5,35.0,
19.1,-335.4,-45.0,45.0,
19.6,-343.9,-48.8,66.3,
20.5,-353.6,-51.3,102.5,
18.8,-375.8,-37.5,126.3,
15.1,-404.9,-53.8,146.3,
13.5,-426.8,-41.3,153.8,
14.5,-438.9,-46.3,146.3,
15.5,-450.3,-43.8,122.5,
15.0,-466.5,-46.3,131.3,
13.1,-480.8,-42.5,142.5,
11.3,-491.0,-28.8,150.0,
10.5,-505.8,-20.0,132.5,
10.0,-512.0,-15.0,118.8,
8.8,-507.9,2.5,117.5,
6.9,-510.1,7.5,103.8,
4.0,-512.0,23.8,106.3,
1.4,-512.0,28.8,121.3,
1.8,-509.1,32.5,127.5,
5.5,-512.0,48.8,110.0,
9.5,-512.0,56.3,105.0,
9.3,-509.6,70.0,107.5,
4.6,-512.0,85.0,100.0,
0.3,-512.0,101.3,71.3,
-1.0,-510.9,118.8,52.5,
-0.5,-511.3,133.8,25.0,
-1.1,-512.0,146.3,17.5,
-4.0,-511.9,170.0,31.3,
-7.1,-510.9,183.8,17.5,
-8.0,-512.0,202.5,8.8,
-7.8,-512.0,212.5,13.8,
-10.1,-511.3,223.8,37.5,
-15.1,-512.0,235.0,42.5,
-19.4,-512.0,236.3,23.8,
-21.0,-511.6,241.3,3.8,
-20.5,-511.9,233.8,-5.0,
-19.8,-512.0,226.3,-15.0,
-18.9,-512.0,220.0,-2.5,
-17.4,-511.6,195.0,-26.3,
-19.0,-512.0,165.0,-72.5,
-25.6,-512.0,142.5,-111.3,
-31.9,-511.8,113.8,-132.5,
-32.8,-512.0,93.8,-156.3,
-31.1,-512.0,73.8,-153.8,
-33.1,-511.9,50.0,-152.5,
-38.4,-512.0,35.0,-127.5,
-42.6,-512.0,22.5,-110.0,
-44.1,-512.0,18.8,-86.3,
-43.9,-512.0,3.8,-50.0,
-44.3,-512.0,-5.0,-12.5,
-46.1,-512.0,-15.0,5.0,
-49.3,-512.0,-36.3,35.0,
-54.3,-512.0,-46.3,51.3,
-61.5,-512.0,-65.0,43.8,
-68.3,-512.0,-80.0,57.5,
-68.9,-512.0,-98.8,96.3,
-61.4,-512.0,-118.8,105.0,
-50.9,-512.0,-130.0,71.3,
-44.9,-512.0,-156.3,61.3,
-44.9,-512.0,-175.0,66.3,
-47.3,-512.0,-166.3,91.3,
-49.6,-512.0,-132.5,98.8,
-50.8,-512.0,-123.8,98.8,
-50.4,-512.0,-128.8,85.0,
-51.1,-512.0,-141.3,68.8,
-53.5,-512.0,-141.3,78.8,
-54.1,-512.0,-127.5,118.8,
-51.1,-512.0,-117.5,128.8,
-46.0,-512.0,-108.8,92.5,
-41.9,-512.0,-87.5,62.5,
-38.6,-512.0,-60.0,51.3,
-33.5,-512.0,-56.3,71.3,
-29.0,-511.8,-53.8,78.8,
-29.3,-509.3,-36.3,106.3,
-31.4,-502.4,-37.5,126.3,
-29.1,-491.4,-45.0,141.3,
-22.6,-478.4,-32.5,151.3,
-17.5,-465.4,-13.8,145.0,
-15.4,-453.4,1.3,110.0,
-11.3,-442.3,-3.8,46.3,
-3.9,-431.5,-31.3,-17.5,
2.1,-421.1,-63.8,-26.3,
6.6,-411.0,-100.0,-20.0,
11.5,-401.1,-126.3,-21.3,
14.9,-391.8,-162.5,-22.5,
17.1,-382.6,-206.3,-40.0,
24.0,-373.6,-246.3,-53.8,
35.9,-364.9,-283.8,-61.3,
45.6,-356.0,-325.0,-70.0,
49.8,-346.6,-350.0,-55.0,
50.0,-337.4,-367.5,-47.5,
45.6,-328.8,-393.8,-47.5,
36.1,-320.9,-403.8,-53.8,
25.5,-313.4,-417.5,-57.5,
18.5,-305.8,-432.5,-51.3,
17.1,-298.3,-443.8,-51.3,
20.4,-291.4,-425.0,-41.3,
25.3,-285.0,-375.0,-16.3,
28.4,-276.1,-328.8,46.3,
27.4,-263.5,-262.5,98.8,
23.0,-251.8,-195.0,56.3,
18.9,-237.0,-162.5,-173.8,
19.0,-211.6,-141.3,-552.5,
22.8,-185.8,-107.5,-920.0,
24.9,-162.6,-53.8,-1101.3,
21.9,-132.5,-18.8,-1107.5,
15.9,-110.4,-2.5,-1007.5,
12.4,-109.4,-3.8,-840.0,
12.8,-104.1,6.3,-598.8,
13.6,-77.3,10.0,-347.5,
13.1,-43.5,37.5,-112.5,
12.6,-14.3,25.0,66.3,
13.6,12.1,27.5,192.5,
15.8,33.1,36.3,248.8,
16.1,48.5,60.0,228.8,
14.3,62.8,77.5,213.8,
12.6,71.6,92.5,235.0,
14.4,75.6,103.8,262.5,
21.3,86.6,107.5,248.8,
30.0,105.1,120.0,227.5,
35.1,117.9,125.0,217.5,
35.3,120.3,135.0,205.0,
32.4,120.0,163.8,181.3,
27.3,122.6,217.5,167.5,
18.0,130.6,253.8,157.5,
6.8,145.3,283.8,160.0,
-0.8,157.6,293.8,160.0,
-4.3,155.6,316.3,131.3,
-6.8,143.3,328.8,95.0,
-7.0,132.8,335.0,65.0,
-1.3,125.4,355.0,63.8,
6.6,115.8,340.0,68.8,
8.4,105.5,313.8,75.0,
3.5,101.4,290.0,82.5,
-4.4,103.6,295.0,60.0,
-13.4,105.4,292.5,47.5,
-21.4,103.9,272.5,42.5,
-26.4,100.1,248.8,32.5,
-28.6,95.6,225.0,36.3,
-30.0,93.9,198.8,63.8,
-31.6,95.9,166.3,66.3,
-34.1,99.6,136.3,70.0,
-38.9,103.4,97.5,56.3,
-47.0,103.3,50.0,62.5,
-53.6,98.3,42.5,61.3,
-50.6,95.6,22.5,60.0,
-40.0,99.6,-8.8,56.3,
-32.4,108.4,-18.8,67.5,
-31.6,121.1,-53.8,65.0,
-33.3,136.3,-65.0,68.8,
-33.3,148.0,-71.3,73.8,
-30.5,152.8,-87.5,62.5,
-25.1,155.4,-97.5,31.3,
-18.6,161.0,-107.5,30.0,
-13.5,167.6,-120.0,37.5,
-10.5,173.0,-120.0,32.5,
-9.6,178.0,-126.3,23.8,
-9.1,181.1,-112.5,20.0,
-6.1,180.3,-106.3,17.5,
-2.0,178.0,-60.0,3.8,
-0.9,176.9,-35.0,-1.3,
-3.8,174.4,-35.0,11.3,
-7.4,167.3,-46.3,25.0,
-8.0,159.3,-50.0,37.5,
-5.8,156.6,-82.5,11.3,
-3.5,159.1,-107.5,-30.0,
-1.6,161.9,-143.8,-31.3,
3.3,165.0,-188.8,-20.0,
12.4,173.3,-211.3,-5.0,
25.4,186.5,-211.3,-2.5,
40.5,200.3,-187.5,-6.3,
53.1,211.8,-215.0,-15.0,
60.4,222.1,-268.8,-17.5,
63.8,232.4,-293.8,-12.5,
65.4,239.4,-320.0,-11.3,
66.5,242.4,-328.8,2.5,
67.6,244.1,-343.8,-15.0,
66.3,244.9,-370.0,-51.3,
60.6,243.5,-376.3,-42.5,
54.6,239.6,-366.3,-28.8,
51.6,232.9,-347.5,-23.8,
49.4,224.4,-312.5,-12.5,
45.0,216.4,-255.0,-5.0,
36.9,210.0,-216.3,20.0,
25.8,206.0,-197.5,43.8,
16.9,205.3,-192.5,62.5,
13.9,204.4,-191.3,87.5,
12.8,196.8,-165.0,126.3,
7.1,182.0,-145.0,136.3,
-3.1,166.5,-146.3,118.8,
-12.3,155.5,-162.5,95.0,
-16.5,150.5,-170.0,96.3,
-17.6,148.9,-155.0,131.3,
-18.5,147.0,-123.8,145.0,
-20.4,142.6,-92.5,150.0,
-22.0,135.5,-75.0,138.8,
-22.0,130.0,-78.8,123.8,
-21.9,130.6,-80.0,108.8,
-23.5,135.1,-62.5,103.8,
-25.8,138.4,-63.8,105.0,
-24.5,140.6,-58.8,111.3,
-16.5,144.6,-61.3,116.3,
-5.5,149.9,-70.0,113.8,
1.5,152.3,-80.0,108.8,
3.4,147.3,-90.0,91.3,
2.9,138.0,-102.5,63.8,
1.1,131.6,-62.5,55.0,
-2.3,128.9,-3.8,63.8,
-6.3,126.5,32.5,72.5,
-7.9,123.9,20.0,50.0,
-7.0,121.8,15.0,21.3,
-6.5,119.4,20.0,18.8,
-7.5,115.6,17.5,26.3,
-8.4,112.0,20.0,25.0,
-8.3,111.9,17.5,10.0,
-7.5,115.8,21.3,-21.3,
-6.1,120.6,17.5,-40.0,
-3.9,124.1,18.8,-63.8,
-0.3,125.1,12.5,-71.3,
5.0,125.6,10.0,-71.3,
11.6,129.3,17.5,-67.5,
18.3,136.1,33.8,-62.5,
24.3,142.9,22.5,-63.8,
29.5,145.3,22.5,-55.0,
31.3,143.5,15.0,-33.8,
28.5,141.1,16.3,-31.3,
25.9,141.1,20.0,-38.8,
27.3,145.4,11.3,-45.0,
30.3,150.8,1.3,-43.8,
32.3,150.6,-1.3,-22.5,
33.1,145.5,-7.5,-11.3,
33.6,141.3,-25.0,-13.8,
34.9,142.9,-42.5,-10.0,
37.1,149.8,-87.5,-25.0,
39.8,156.9,-122.5,-31.3,
42.1,160.8,-108.8,-37.5,
43.5,161.6,-91.3,-42.5,
43.9,160.3,-85.0,-95.0,
44.1,157.9,-95.0,-131.3,
45.1,157.1,-93.8,-107.5,
46.4,158.5,-86.3,-61.3,
47.3,160.5,-85.0,-31.3,
48.5,162.1,-95.0,-1.3,
51.5,162.0,-91.3,28.8,
55.8,160.9,-90.0,46.3,
60.4,160.5,-98.8,47.5,
63.0,159.4,-95.0,46.3,
61.6,155.1,-83.8,53.8,
57.4,150.1,-61.3,73.8,
53.9,148.0,-65.0,82.5,
51.9,148.6,-65.0,60.0,
50.3,148.8,-62.5,48.8,
49.5,147.4,-85.0,33.8,
49.5,146.0,-86.3,13.8,
48.0,143.6,-73.8,12.5,
45.1,141.0,-72.5,26.3,
45.3,144.0,-87.5,76.3,
50.9,153.0,-101.3,123.8,
57.3,160.6,-107.5,102.5,
58.8,162.5,-86.3,-85.0,
56.9,161.0,-70.0,-471.3,
55.5,157.0,-45.0,-863.8,
54.6,148.8,-20.0,-1105.0,
53.3,137.4,12.5,-1155.0,
50.9,127.6,27.5,-1072.5,
47.8,122.1,32.5,-921.3,
43.3,117.5,50.0,-661.3,
36.3,109.4,73.8,-335.0,
29.4,99.4,95.0,-38.8,
26.4,92.1,110.0,201.3,
25.6,89.1,127.5,352.5,
22.8,88.0,151.3,412.5,
17.1,87.6,168.8,392.5,
11.6,89.3,191.3,368.8,
8.0,92.1,200.0,358.8,
7.6,93.6,207.5,360.0,
12.4,91.4,231.3,363.8,
21.3,86.9,258.8,376.3,
29.4,85.5,263.8,360.0,
34.0,91.3,261.3,345.0,
36.8,100.6,262.5,330.0,
37.6,106.3,261.3,307.5,
34.3,105.0,263.8,271.3,
26.4,98.4,271.3,241.3,
17.0,89.4,283.8,225.0,
9.3,81.3,278.8,212.5,
2.5,75.3,282.5,210.0,
-5.6,69.5,255.0,217.5,
-13.6,63.0,233.8,212.5,
-19.0,56.0,237.5,186.3,
-22.8,47.4,262.5,181.3,
-27.4,36.5,256.3,175.0,
-34.5,26.0,243.8,168.8,
-43.3,16.5,246.3,148.8,
-50.6,5.8,242.5,151.3,
-54.0,-3.8,242.5,150.0,
-53.3,-8.4,223.8,168.8,
-50.8,-10.4,213.8,153.8,
-49.1,-13.0,200.0,135.0,
-49.6,-15.8,215.0,106.3,
-52.4,-17.1,206.3,77.5,
-55.6,-16.6,211.3,60.0,
-56.4,-15.6,212.5,45.0,
-54.4,-15.4,215.0,28.8,
-51.4,-15.4,221.3,22.5,
-48.1,-16.6,222.5,10.0,
-45.3,-19.1,223.8,-13.8,
-43.3,-19.3,223.8,-32.5,
-41.3,-14.4,208.8,-55.0,
-37.5,-5.9,216.3,-50.0,
-32.5,1.5,227.5,-40.0,
-28.9,4.4,228.8,-22.5,
-27.1,4.4,218.8,-16.3,
-25.4,4.9,210.0,1.3,
-22.9,6.9,188.8,0.0,
-21.6,9.5,168.8,15.0,
-22.4,11.5,153.8,35.0,
-24.1,11.3,150.0,20.0,
-26.3,7.9,128.8,-6.3,
-28.4,3.3,107.5,-12.5,
-30.5,-0.5,70.0,-18.8,
-34.1,-3.6,61.3,-27.5,
-39.1,-6.5,46.3,-53.8,
-43.4,-8.0,16.3,-85.0,
-45.3,-7.1,-17.5,-105.0,
-44.6,-4.1,-55.0,-121.3,
-42.6,-0.6,-106.3,-117.5,
-40.6,1.3,-155.0,-115.0,
-38.6,0.9,-192.5,-108.8,
-35.5,0.1,-240.0,-115.0,
-31.4,1.5,-270.0,-123.8,
-27.6,5.4,-288.8,-131.3,
-25.0,10.4,-308.8,-133.8,
-24.0,14.8,-285.0,-142.5,
-24.4,16.8,-233.8,-116.3,
-24.4,17.9,-191.3,-97.5,
-22.4,20.3,-155.0,-88.8,
-19.3,22.4,-118.8,-88.8,
-17.0,22.5,-102.5,-101.3,
-16.8,21.9,-93.8,-107.5,
-17.6,20.8,-105.0,-92.5,
-17.0,19.0,-106.3,-66.3,
-12.5,18.5,-106.3,-50.0,
-5.0,20.3,-98.8,-63.8,
2.1,23.1,-92.5,-68.8,
6.6,26.6,-92.5,-67.5,
9.1,31.1,-80.0,-42.5,
11.0,35.9,-70.0,-23.8,
12.3,39.8,-71.3,-3.8,
11.1,41.9,-80.0,-12.5,
6.9,40.8,-90.0,-21.3,
1.9,37.4,-117.5,-21.3,
-0.4,36.0,-135.0,-13.8,
2.5,39.5,-141.3,-11.3,
9.4,46.5,-146.3,-16.3,
15.9,53.5,-151.3,-28.8,
18.6,58.5,-147.5,-28.8,
17.6,60.5,-140.0,-26.3,
15.3,59.3,-133.8,-37.5,
14.8,56.4,-133.8,-37.5,
17.6,55.6,-115.0,-62.5,
22.0,58.0,-102.5,-103.8,
24.6,60.9,-90.0,-131.3,
23.1,61.5,-65.0,-155.0,
17.6,59.9,-43.8,-177.5,
10.5,57.1,-31.3,-191.3,
3.4,52.8,-6.3,-216.3,
-3.5,46.6,11.3,-208.8,
-8.3,40.8,23.8,-188.8,
-7.8,36.3,35.0,-178.8,
-3.4,32.5,28.8,-187.5,
-1.0,30.5,31.3,-191.3,
-3.8,30.6,15.0,-167.5,
-9.3,31.4,6.3,-136.3,
-13.5,31.3,3.8,-106.3,
-14.3,29.6,-21.3,-67.5,
-11.0,28.8,-42.5,-52.5,
-5.8,30.9,-71.3,-56.3,
-1.1,34.9,-88.8,-52.5,
3.3,40.3,-100.0,-2.5,
8.8,45.5,-103.8,16.3,
14.1,47.6,-120.0,12.5,
18.0,47.3,-130.0,17.5,
20.1,45.3,-126.3,50.0,
20.3,40.0,-118.8,58.8,
18.5,32.9,-105.0,12.5,
15.4,26.4,-91.3,-61.3,
12.3,19.4,-83.8,-86.3,
11.8,12.4,-68.8,-61.3,
13.9,8.5,-45.0,-53.8,
14.8,7.4,-22.5,-66.3,
12.3,7.0,-5.0,-66.3,
9.8,7.0,-1.3,-68.8,
10.3,7.5,2.5,-68.8,
12.5,8.3,12.5,-77.5,
14.5,9.1,2.5,-93.8,
15.5,10.4,5.0,-108.8,
15.8,12.4,-7.5,-116.3,
17.0,14.4,-16.3,-133.8,
18.9,15.1,-13.8,-133.8,
19.1,14.6,-18.8,-130.0,
17.5,14.6,-30.0,-127.5,
15.6,16.5,-36.3,-113.8,
16.1,19.6,-17.5,-108.8,
19.0,23.5,-15.0,-87.5,
20.0,28.0,-10.0,-35.0,
17.6,31.6,-10.0,18.8,
13.9,32.9,-7.5,25.0,
9.3,30.9,1.3,-136.3,
4.5,27.9,-2.5,-446.3,
3.0,28.5,2.5,-753.8,
6.9,33.9,-2.5,-977.5,
15.0,40.8,-6.3,-1041.3,
24.5,46.4,-3.8,-950.0,
33.4,50.5,0.0,-766.3,
40.8,52.8,-8.8,-542.5,
44.3,50.9,-13.8,-300.0,
41.3,45.5,-16.3,-53.8,
33.6,43.4,-28.8,181.3,
27.5,48.4,-35.0,346.3,
26.4,53.9,-45.0,392.5,
28.0,53.6,-57.5,380.0,
29.3,50.6,-62.5,390.0,
29.6,49.8,-72.5,405.0,
28.0,50.9,-91.3,401.3,
25.0,51.1,-91.3,397.5,
24.3,51.0,-77.5,406.3,
26.4,52.0,-56.3,416.3,
28.4,54.0,-50.0,417.5,
28.6,57.1,-37.5,418.8,
26.5,60.4,-30.0,410.0,
22.8,60.6,-31.3,385.0,
18.4,57.6,-23.8,353.8,
