"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
53.7,103.9,94.7,-21.4,
58.4,102.7,100.0,-1.3,
59.3,98.6,111.8,9.4,
60.8,93.8,107.9,1.3,
65.3,89.4,117.1,-6.7,
70.5,85.1,118.4,-12.0,
72.4,79.8,118.4,-13.4,
68.6,74.1,113.1,9.4,
61.8,69.5,105.3,12.0,
58.1,66.7,101.3,26.7,
61.6,65.7,90.8,20.0,
71.2,65.4,86.8,-6.7,
80.0,64.4,89.5,-14.7,
82.5,61.6,77.6,-30.7,
79.7,57.9,73.7,-46.8,
75.6,54.7,72.4,-34.7,
73.4,53.3,44.7,-25.4,
74.1,54.2,32.9,-21.4,
77.7,57.8,18.4,-26.7,
84.6,64.1,-3.9,-38.7,
96.5,74.9,-39.5,-42.8,
112.8,90.7,-61.8,-37.4,
128.8,108.0,-96.0,-24.0,
140.5,122.4,-130.3,-36.1,
145.8,131.6,-160.5,-37.4,
143.7,134.9,-188.1,-60.1,
136.5,134.1,-211.8,-66.8,
130.8,133.6,-234.2,-42.8,
132.4,136.5,-261.8,-42.8,
140.0,142.0,-276.3,-56.1,
146.9,147.3,-289.4,-36.1,
150.1,150.3,-302.6,1.3,
152.7,152.0,-306.5,21.4,
158.1,153.5,-305.2,-8.0,
163.1,154.5,-315.8,-36.1,
162.5,155.1,-309.2,-45.4,
155.7,156.5,-307.9,-30.7,
147.4,161.4,-298.7,-36.1,
141.7,169.7,-300.0,-33.4,
138.4,178.8,-285.5,-26.7,
134.9,186.2,-284.2,-20.0,
128.2,189.6,-272.3,-8.0,
117.7,187.5,-264.4,17.4,
105.0,179.2,-261.8,8.0,
92.0,163.8,-243.4,-24.0,
78.2,141.5,-222.3,-37.4,
62.2,116.0,-200.0,-49.4,
43.7,91.3,-180.2,-52.1,
24.0,67.6,-146.0,-46.8,
5.1,44.7,-111.8,-26.7,
-9.1,24.4,-93.4,-14.7,
-15.7,9.8,-57.9,-20.0,
-19.3,-0.4,-43.4,-20.0,
-27.6,-11.7,-11.8,-22.7,
-43.6,-28.5,25.0,-28.1,
-66.8,-51.8,55.3,-45.4,
-96.5,-81.8,89.5,-50.8,
-131.3,-117.2,121.0,-57.4,
-167.8,-154.4,161.8,-58.8,
-200.9,-188.0,201.3,-57.4,
-225.0,-214.8,228.9,-42.8,
-237.3,-234.7,259.2,-9.4,
-239.1,-249.5,286.8,-1.3,
-236.2,-261.0,314.4,18.7,
-232.3,-269.7,336.8,34.7,
-226.1,-273.8,346.0,44.1,
-214.2,-271.2,357.9,13.4,
-197.9,-264.3,361.8,-44.1,
-182.3,-258.2,360.5,-108.2,
-171.5,-255.2,363.1,-153.6,
-163.8,-250.1,352.6,-161.7,
-154.6,-235.9,339.4,-149.6,
-140.9,-209.8,313.1,-141.6,
-121.0,-173.8,284.2,-134.9,
-95.6,-132.5,236.8,-138.9,
-68.0,-93.5,188.1,-132.3,
-41.5,-61.4,148.7,-141.6,
-18.0,-35.5,101.3,-153.6,
-0.7,-14.9,61.8,-138.9,
7.9,-1.8,11.8,-120.2,
10.0,4.7,-17.1,-114.9,
11.3,10.3,-57.9,-105.5,
15.3,19.0,-82.9,-89.5,
22.8,32.8,-132.9,-69.5,
33.2,52.2,-171.0,-70.8,
45.7,74.6,-193.4,-41.4,
59.2,97.1,-227.6,-13.4,
72.5,118.5,-253.9,22.7,
86.0,139.3,-272.3,26.7,
99.4,158.0,-290.8,52.1,
111.3,172.7,-313.1,85.5,
118.9,182.4,-336.8,140.3,
121.6,187.2,-361.8,97.5,
122.0,189.1,-365.8,-133.6,
122.1,188.8,-384.2,-523.7,
119.8,185.3,-385.5,-916.5,
112.8,177.2,-393.4,-1163.7,
102.1,166.2,-400.0,-1193.1,
91.6,154.7,-405.2,-1056.8,
83.7,144.3,-403.9,-793.6,
78.5,134.2,-405.2,-458.3,
75.3,123.7,-401.3,-130.9,
73.3,112.1,-400.0,153.6,
71.7,99.4,-389.4,382.1,
70.8,87.7,-390.8,521.1,
70.1,78.3,-390.8,583.8,
68.6,71.2,-392.1,591.9,
66.2,65.3,-405.2,599.9,
63.3,59.2,-384.2,611.9,
59.8,52.4,-369.7,598.5,
55.4,45.5,-355.2,555.8,
50.3,40.0,-347.3,523.7,
44.1,35.3,-331.5,527.7,
37.6,31.0,-331.5,530.4,
32.5,27.3,-303.9,473.0,
29.1,24.7,-294.7,428.9,
25.3,22.4,-294.7,398.1,
20.8,20.4,-280.2,399.5,
16.4,18.3,-263.1,387.4,
12.8,15.6,-244.7,382.1,
10.0,12.4,-230.2,356.7,
6.9,9.2,-215.8,348.7,
3.1,5.8,-196.0,328.7,
-0.1,2.6,-180.2,299.3,
-2.3,0.8,-164.5,314.0,
-4.3,-0.1,-143.4,311.3,
-6.5,-1.3,-125.0,319.3,
-9.5,-3.6,-106.6,304.6,
-13.7,-7.1,-72.4,284.6,
-19.9,-12.7,-51.3,288.6,
-26.8,-19.5,-22.4,277.9,
-33.7,-26.9,11.8,280.6,
-41.6,-35.7,38.2,252.5,
-50.8,-46.2,60.5,243.2,
-59.8,-57.0,81.6,245.8,
-67.0,-66.5,100.0,244.5,
-71.3,-73.7,122.4,213.8,
-73.3,-78.3,138.1,193.7,
-74.6,-81.0,151.3,165.7,
-76.8,-82.9,161.8,136.3,
-79.8,-84.8,177.6,116.2,
-81.7,-84.8,190.8,92.2,
-81.7,-82.5,203.9,78.8,
-81.2,-80.6,226.3,58.8,
-81.0,-80.4,244.7,28.1,
-82.1,-81.9,261.8,21.4,
-84.0,-83.3,278.9,21.4,
-82.9,-81.8,278.9,-6.7,
-76.5,-76.0,277.6,-32.1,
-67.4,-67.4,265.8,-17.4,
-59.3,-58.2,264.4,12.0,
-53.2,-50.1,261.8,-5.3,
-48.5,-44.4,267.1,-40.1,
-46.4,-40.9,256.6,-76.2,
-48.3,-38.5,255.2,-88.2,
-52.2,-36.4,256.6,-74.8,
-53.4,-33.0,263.1,-81.5,
-48.5,-26.9,269.7,-86.8,
-38.4,-18.5,272.3,-77.5,
-25.9,-8.8,281.6,-73.5,
-12.3,1.2,276.3,-84.2,
1.3,11.7,265.8,-96.2,
12.4,21.5,268.4,-92.2,
19.3,29.5,247.3,-102.9,
23.1,36.8,236.8,-124.3,
27.5,44.6,223.7,-140.3,
37.6,54.9,201.3,-147.0,
53.2,67.3,181.6,-143.0,
66.6,77.8,160.5,-160.3,
71.7,83.2,131.6,-173.7,
69.8,85.1,107.9,-164.3,
64.9,85.4,82.9,-124.3,
57.2,84.8,59.2,-84.2,
46.4,83.6,47.4,-49.4,
36.0,82.5,39.5,-41.4,
29.7,81.9,28.9,-50.8,
26.5,81.4,11.8,-56.1,
23.5,80.7,-3.9,-50.8,
20.3,80.4,-3.9,-42.8,
16.8,79.9,-23.7,-56.1,
12.0,78.1,-31.6,-37.4,
6.7,74.9,-39.5,-5.3,
3.9,71.7,-47.4,22.7,
6.4,70.5,-61.8,17.4,
13.9,72.1,-67.1,21.4,
21.7,74.2,-75.0,45.4,
26.0,74.0,-76.3,77.5,
27.6,71.6,-78.9,73.5,
29.2,69.1,-84.2,74.8,
30.1,66.6,-85.5,92.2,
29.6,62.9,-86.8,110.9,
29.9,59.5,-89.5,112.2,
33.1,58.5,-96.0,88.2,
38.0,60.9,-102.6,104.2,
43.1,65.5,-110.5,128.3,
48.8,70.3,-109.2,128.3,
55.2,74.0,-119.7,121.6,
61.6,78.3,-143.4,128.3,
68.1,85.8,-155.2,151.0,
75.7,96.1,-182.9,171.0,
85.0,107.7,-193.4,163.0,
94.9,118.5,-194.7,157.7,
101.2,125.9,-193.4,141.6,
101.8,128.8,-197.3,148.3,
98.9,129.2,-194.7,156.3,
95.2,129.5,-184.2,192.4,
91.6,129.4,-175.0,225.8,
86.5,127.1,-163.1,248.5,
78.0,121.2,-159.2,260.5,
65.6,111.2,-125.0,247.2,
50.8,97.7,-103.9,267.2,
35.3,81.1,-82.9,264.5,
19.6,61.4,-61.8,225.8,
2.8,40.6,-31.6,200.4,
-15.3,20.6,-10.5,181.7,
-33.3,1.6,2.6,199.1,
-47.3,-15.2,13.2,161.7,
-55.0,-28.0,14.5,120.2,
-59.0,-37.2,14.5,82.8,
-62.6,-44.7,21.1,57.4,
-65.8,-51.3,22.4,41.4,
-67.6,-56.6,18.4,25.4,
-68.6,-60.7,5.3,-10.7,
-70.4,-63.6,2.6,-33.4,
-72.8,-65.7,-7.9,-62.8,
-75.0,-67.6,-2.6,-85.5,
-76.6,-69.8,0.0,-90.9,
-77.7,-72.0,-3.9,-101.5,
-78.0,-74.0,2.6,-130.9,
-77.4,-75.3,1.3,-161.7,
-76.5,-76.2,-2.6,-164.3,
-75.6,-76.6,-2.6,-169.7,
-74.6,-76.5,-3.9,-155.0,
-72.2,-75.4,-18.4,-173.7,
-67.7,-73.3,-18.4,-192.4,
-62.6,-71.7,-27.6,-208.4,
-58.8,-71.7,-30.3,-181.7,
-56.6,-72.7,-36.8,-179.0,
-55.2,-73.1,-39.5,-184.4,
-53.6,-72.8,-32.9,-183.0,
-52.2,-72.7,-34.2,-184.4,
-51.7,-73.3,-17.1,-171.0,
-53.4,-76.1,-19.7,-157.7,
-57.4,-81.2,-3.9,-147.0,
-60.9,-87.2,10.5,-148.3,
-63.4,-92.8,28.9,-159.0,
-67.3,-98.9,30.3,-183.0,
-73.3,-106.7,50.0,-173.7,
-80.4,-116.4,57.9,-156.3,
-86.5,-126.9,76.3,-132.3,
-90.5,-135.8,82.9,-126.9,
-92.2,-142.2,90.8,-138.9,
-92.8,-146.4,98.7,-147.0,
-93.4,-149.0,103.9,-145.6,
-93.3,-149.5,102.6,-173.7,
-91.4,-148.2,94.7,-200.4,
-88.5,-146.0,92.1,-215.1,
-84.9,-142.7,86.8,-205.7,
-80.5,-138.5,96.0,-201.7,
-75.0,-133.2,92.1,-213.8,
-69.0,-125.7,92.1,-199.1,
-62.5,-115.3,93.4,-172.3,
-53.4,-101.7,98.7,-169.7,
-40.0,-84.7,100.0,-175.0,
-23.9,-65.5,105.3,-167.0,
-9.6,-48.0,102.6,-116.2,
-0.1,-35.1,106.6,-72.1,
6.1,-26.4,122.4,-52.1,
12.0,-19.5,140.8,-29.4,
17.5,-13.7,153.9,-14.7,
22.5,-9.1,157.9,-33.4,
26.7,-5.8,165.8,-50.8,
28.8,-4.5,168.4,-78.8,
29.3,-4.6,169.7,-64.1,
29.5,-3.8,152.6,-42.8,
30.7,-0.4,146.0,-24.0,
34.0,5.9,138.1,-17.4,
39.6,14.1,130.3,-22.7,
45.9,21.4,139.5,-21.4,
50.1,24.1,147.4,-6.7,
48.9,19.9,160.5,1.3,
40.0,9.0,186.8,18.7,
26.3,-6.1,202.6,20.0,
13.9,-20.7,209.2,22.7,
6.5,-31.6,213.1,12.0,
2.8,-39.7,215.8,20.0,
-0.3,-46.5,209.2,13.4,
-2.4,-52.1,198.7,0.0,
-3.3,-56.6,184.2,-6.7,
-4.8,-61.7,172.4,1.3,
-6.4,-67.3,165.8,29.4,
-7.1,-72.0,153.9,48.1,
-8.3,-76.4,135.5,77.5,
-10.8,-81.2,121.0,89.5,
-13.5,-86.4,103.9,98.9,
-15.1,-91.1,90.8,84.2,
-15.5,-95.2,75.0,54.8,
-15.9,-98.4,67.1,65.5,
-17.5,-100.7,50.0,76.2,
-19.5,-102.3,42.1,54.8,
-20.8,-102.9,42.1,32.1,
-21.5,-102.3,22.4,16.0,
-22.3,-101.4,13.2,-2.7,
-23.6,-100.6,-9.2,-1.3,
-25.5,-99.7,-25.0,-6.7,
-27.2,-98.4,-47.4,6.7,
-28.3,-96.5,-68.4,1.3,
-28.5,-94.3,-85.5,-37.4,
-27.9,-91.5,-102.6,-68.1,
-27.1,-88.7,-117.1,-97.5,
-27.2,-86.4,-138.1,-81.5,
-27.6,-83.6,-143.4,-60.1,
-26.8,-80.3,-140.8,-54.8,
-25.2,-77.0,-148.7,-53.4,
-24.0,-73.7,-140.8,-57.4,
-24.1,-70.5,-128.9,-81.5,
-25.6,-67.4,-117.1,-88.2,
-25.9,-63.0,-100.0,-109.6,
-22.7,-56.6,-90.8,-110.9,
-17.9,-48.5,-75.0,-112.2,
-14.5,-40.6,-59.2,-102.9,
-13.1,-33.1,-50.0,-92.2,
-12.9,-26.0,-38.2,-84.2,
-13.2,-19.1,-38.2,-54.8,
-11.7,-11.3,-31.6,-37.4,
-7.6,-2.2,-27.6,-32.1,
-3.2,6.9,-18.4,-21.4,
-1.2,13.8,-13.2,1.3,
-1.1,18.1,-2.6,-1.3,
0.1,21.1,15.8,10.7,
2.7,24.8,18.4,18.7,
4.3,29.1,31.6,18.7,
4.8,33.4,43.4,28.1,
6.1,37.6,51.3,13.4,
8.1,41.5,68.4,17.4,
9.5,44.8,73.7,34.7,
11.1,47.6,84.2,32.1,
14.3,50.4,80.3,20.0,
16.7,52.5,73.7,1.3,
15.6,53.3,69.7,10.7,
13.2,53.9,68.4,12.0,
12.9,56.2,56.6,16.0,
14.5,59.9,64.5,2.7,
16.3,64.2,56.6,10.7,
18.0,69.6,53.9,-8.0,
20.3,76.5,53.9,-34.7,
22.8,84.1,51.3,-34.7,
24.1,90.1,57.9,-36.1,
23.5,93.0,55.3,-14.7,
22.0,94.9,67.1,-10.7,
21.6,98.4,63.2,6.7,
21.9,102.2,77.6,14.7,
21.5,105.0,84.2,22.7,
19.2,106.9,90.8,54.8,
15.6,108.0,89.5,78.8,
12.1,108.0,98.7,101.5,
10.8,108.5,102.6,108.2,
12.1,110.5,106.6,100.2,
14.9,113.0,107.9,100.2,
18.1,115.5,94.7,101.5,
22.0,118.5,96.0,76.2,
26.0,121.4,88.1,38.7,
28.9,123.0,71.0,-21.4,
31.3,124.3,52.6,-48.1,
34.7,126.3,44.7,-69.5,
38.4,128.3,21.1,-58.8,
41.2,129.9,2.6,-36.1,
43.2,131.2,-19.7,-32.1,
44.5,131.6,-27.6,-28.1,
45.5,130.9,-38.2,-52.1,
45.5,129.9,-53.9,-58.8,
44.9,129.4,-46.0,-57.4,
44.8,130.2,-51.3,-76.2,
44.8,132.1,-46.0,-81.5,
44.5,134.2,-55.3,-81.5,
44.4,135.8,-59.2,-93.5,
44.7,137.0,-56.6,-76.2,
44.4,138.1,-65.8,-68.1,
43.1,138.9,-53.9,-32.1,
42.1,139.6,-56.6,-13.4,
43.2,141.1,-50.0,-1.3,
46.3,143.5,-48.7,14.7,
50.5,145.7,-48.7,30.7,
54.5,147.2,-51.3,65.5,
57.3,147.6,-56.6,113.6,
59.4,146.8,-68.4,96.2,
61.8,144.8,-60.5,-66.8,
64.4,142.2,-76.3,-422.2,
65.3,139.8,-86.8,-794.9,
64.2,137.9,-94.7,-1098.2,
63.3,136.7,-101.3,-1229.1,
63.8,136.7,-114.5,-1193.1,
64.9,137.5,-111.8,-996.7,
65.8,138.1,-123.7,-697.4,
67.2,137.3,-131.6,-407.5,
67.7,134.2,-123.7,-152.3,
65.6,128.4,-125.0,69.5,
61.0,120.5,-123.7,237.8,
55.6,112.0,-114.5,340.7,
50.0,103.1,-113.1,374.1,
45.3,94.2,-107.9,372.8,
42.5,85.8,-109.2,384.8,
41.1,78.7,-107.9,379.4,
40.3,72.8,-97.4,371.4,
39.3,67.6,-101.3,378.1,
36.9,62.0,-101.3,403.5,
33.6,55.6,-102.6,419.5,
30.8,49.7,-105.3,418.2,
28.7,45.0,-94.7,386.1,
25.1,40.9,-92.1,344.7,
18.0,36.5,-89.5,339.4,
9.6,32.2,-82.9,334.0,
3.1,28.2,-88.1,322.0,
-1.3,24.1,-93.4,292.6,
-4.3,19.5,-89.5,245.8,
-5.6,14.8,-78.9,212.4,
-5.6,10.5,-76.3,188.4,
-4.9,6.9,-68.4,184.4,
-4.7,2.9,-52.6,177.7,
-6.5,-2.2,-48.7,193.7,
-10.3,-8.6,-31.6,193.7,
-13.1,-15.3,-22.4,203.1,
-13.3,-21.5,-5.3,187.0,
-12.0,-26.8,7.9,169.7,
-11.1,-31.5,21.1,132.3,
-11.9,-36.8,28.9,134.9,
-14.0,-42.9,31.6,138.9,
-16.0,-48.0,48.7,149.6,
-17.3,-51.4,47.4,144.3,
-18.4,-54.3,55.3,125.6,
-19.3,-57.5,51.3,112.2,
-19.7,-60.4,51.3,108.2,
-20.3,-62.9,46.0,114.9,
-21.1,-64.9,46.0,114.9,
-21.9,-66.1,48.7,105.5,
-23.5,-66.3,55.3,117.6,
-25.7,-65.9,52.6,141.6,
-26.3,-64.9,56.6,144.3,
-23.7,-63.3,60.5,141.6,
-20.3,-61.7,71.0,124.3,
-17.9,-60.4,71.0,109.6,
-17.9,-59.7,71.0,94.9,
-19.5,-59.9,71.0,93.5,
-19.6,-59.3,63.2,93.5,
-17.1,-57.4,64.5,80.2,
-14.0,-55.3,53.9,94.9,
-10.9,-53.7,43.4,80.2,
-7.2,-51.4,32.9,68.1,
-4.0,-48.9,19.7,88.2,
-2.8,-47.3,9.2,86.8,
-3.2,-46.8,-1.3,116.2,
-4.1,-46.8,-2.6,145.6,
-4.4,-46.8,-5.3,141.6,
-3.7,-46.3,-10.5,148.3,
-3.1,-45.8,-11.8,128.3,
-3.1,-46.0,-17.1,118.9,
-3.7,-47.1,-11.8,110.9,
-4.3,-48.0,-7.9,92.2,
-5.1,-48.1,-6.6,81.5,
-7.6,-48.4,-3.9,78.8,
-11.3,-49.3,-5.3,94.9,
-14.8,-50.6,-13.2,100.2,
-16.7,-51.7,-9.2,78.8,
-16.4,-51.6,-22.4,65.5,
-15.2,-50.5,-21.1,56.1,
-14.5,-50.6,-17.1,42.8,
-15.2,-52.7,-25.0,36.1,
-16.5,-55.4,-21.1,32.1,
-16.5,-57.0,-18.4,44.1,
-13.9,-56.7,-26.3,34.7,
-8.1,-55.0,-30.3,24.0,
-1.6,-53.4,-17.1,20.0,
2.1,-53.5,-22.4,25.4,
3.1,-54.9,-17.1,30.7,
3.7,-56.2,-2.6,9.4,
4.4,-58.2,5.3,-4.0,
2.7,-62.0,10.5,-6.7,
-2.0,-67.0,15.8,41.4,
-8.0,-72.3,15.8,66.8,
-13.2,-77.1,18.4,92.2,
-16.0,-81.0,17.1,101.5,
-15.7,-82.8,18.4,89.5,
-14.1,-83.5,15.8,48.1,
-13.5,-84.9,11.8,14.7,
-13.5,-87.3,17.1,-6.7,
-14.0,-89.9,17.1,0.0,
-15.6,-92.8,14.5,-17.4,
-17.3,-95.6,5.3,-48.1,
-19.1,-98.1,10.5,-64.1,
-21.2,-100.6,18.4,-65.5,
-23.2,-102.7,5.3,-76.2,
-24.1,-104.3,6.6,-69.5,
-23.9,-105.9,3.9,-80.2,
-23.2,-107.5,-1.3,-66.8,
-22.4,-108.7,9.2,-44.1,
-20.8,-109.3,6.6,-32.1,
-18.9,-109.6,21.1,-21.4,
-17.6,-108.8,26.3,-5.3,
-16.0,-106.8,43.4,-13.4,
-13.5,-104.0,53.9,-30.7,
-11.3,-101.1,59.2,-38.7,
-10.9,-98.5,72.4,-60.1,
-11.9,-96.4,84.2,-50.8,
-13.2,-95.1,96.0,-40.1,
-14.0,-94.5,96.0,-32.1,
-14.0,-93.8,105.3,-34.7,
-13.7,-92.2,109.2,-16.0,
-13.1,-89.4,103.9,2.7,
-11.7,-85.8,96.0,16.0,
-10.1,-83.2,85.5,-9.4,
-8.9,-81.8,69.7,-14.7,
-7.5,-80.6,63.2,-53.4,
-6.0,-79.0,50.0,-54.8,
-4.9,-77.0,26.3,-53.4,
-4.4,-74.8,18.4,-40.1,
-4.4,-72.9,6.6,-40.1,
-3.5,-70.9,-10.5,-50.8,
-1.7,-68.0,-28.9,-60.1,
-1.1,-64.6,-39.5,-52.1,
-1.5,-61.4,-56.6,-40.1,
-1.9,-58.7,-69.7,-36.1,
-0.9,-55.6,-84.2,-13.4,
1.5,-52.0,-94.7,0.0,
4.7,-47.7,-102.6,-9.4,
6.9,-44.3,-118.4,-9.4,
6.9,-43.4,-132.9,6.7,
6.7,-43.8,-134.2,-1.3,
8.9,-42.7,-146.0,-38.7,
12.3,-40.6,-151.3,-45.4,
12.9,-39.6,-155.2,-29.4,
11.2,-39.7,-155.2,-10.7,
9.9,-39.7,-152.6,0.0,
9.5,-39.0,-134.2,8.0,
9.2,-38.1,-132.9,32.1,
8.9,-37.4,-110.5,52.1,
8.9,-37.4,-96.0,70.8,
9.5,-38.1,-77.6,70.8,
10.3,-39.0,-57.9,46.8,
10.4,-40.6,-47.4,34.7,
9.1,-42.9,-22.4,18.7,
6.5,-45.1,-22.4,32.1,
4.4,-46.0,-1.3,29.4,
3.2,-45.4,9.2,40.1,
2.3,-43.4,18.4,48.1,
1.6,-40.1,23.7,36.1,
1.6,-36.0,25.0,17.4,
2.5,-31.6,27.6,-13.4,
4.3,-26.9,32.9,-38.7,
5.2,-21.8,26.3,-44.1,
4.8,-17.0,31.6,-44.1,
3.7,-12.7,21.1,-33.4,
2.9,-8.0,25.0,-44.1,
1.3,-3.6,22.4,-5.3,
-1.6,-0.1,23.7,50.8,
-4.1,2.8,19.7,89.5,
-4.7,6.1,19.7,73.5,
-3.7,9.6,26.3,76.2,
-2.8,12.9,25.0,96.2,
-1.5,16.2,17.1,118.9,
1.6,19.6,26.3,109.6,
5.1,23.7,15.8,90.9,
6.7,28.2,17.1,105.5,
5.3,31.9,14.5,132.3,
3.5,34.5,7.9,136.3,
4.3,37.4,14.5,126.9,
6.5,40.5,-2.6,149.6,
7.9,43.3,-7.9,157.7,
8.9,46.7,-6.6,155.0,
10.5,51.0,-10.5,121.6,
11.9,55.4,-21.1,96.2,
11.5,59.2,-25.0,94.9,
9.7,62.4,-30.3,101.5,
9.2,64.9,-26.3,102.9,
11.2,66.7,-35.5,85.5,
13.3,67.6,-44.7,72.1,
12.9,67.0,-50.0,68.1,
11.2,65.3,-48.7,70.8,
11.2,64.1,-55.3,54.8,
13.6,63.8,-48.7,21.4,
15.5,63.3,-50.0,-8.0,
15.2,62.0,-55.3,-28.1,
13.9,60.7,-55.3,-22.7,
12.5,59.1,-68.4,1.3,
11.7,57.6,-65.8,20.0,
12.1,57.1,-72.4,12.0,
13.3,57.5,-72.4,-2.7,
14.7,58.2,-82.9,-28.1,
14.7,57.8,-88.1,-25.4,
12.4,55.9,-93.4,-14.7,
10.0,54.1,-97.4,-10.7,
9.2,53.5,-109.2,-20.0,
9.5,53.4,-113.1,-9.4,
10.0,52.2,-115.8,-24.0,
10.8,50.1,-111.8,-37.4,
11.3,47.6,-114.5,-45.4,
10.3,44.2,-118.4,-36.1,
8.1,40.1,-114.5,-29.4,
6.9,36.9,-114.5,-16.0,
7.1,34.9,-110.5,-24.0,
7.5,33.1,-107.9,-37.4,
7.9,30.9,-105.3,-57.4,
8.5,28.5,-98.7,-96.2,
8.3,25.3,-90.8,-100.2,
5.9,21.5,-93.4,-110.9,
3.1,19.0,-80.3,-130.9,
1.1,18.1,-81.6,-125.6,
-0.1,17.4,-84.2,-137.6,
0.0,16.1,-77.6,-143.0,
1.1,14.0,-71.0,-163.0,
1.2,11.5,-75.0,-172.3,
-0.5,9.1,-72.4,-163.0,
-2.3,6.7,-69.7,-160.3,
-2.5,4.5,-64.5,-159.0,
-2.5,2.2,-57.9,-164.3,
-2.5,-0.1,-56.6,-156.3,
-2.3,-3.2,-56.6,-140.3,
-1.5,-6.9,-52.6,-140.3,
-1.1,-10.8,-38.2,-136.3,
-2.5,-15.3,-34.2,-136.3,
-6.4,-21.2,-26.3,-116.2,
-10.8,-27.7,-26.3,-72.1,
-12.0,-31.4,-22.4,-60.1,
-9.2,-30.7,-17.1,-80.2,
-5.9,-27.7,-22.4,-70.8,
-4.4,-24.3,-17.1,-76.2,
-4.1,-21.1,-6.6,-64.1,
-3.6,-17.9,-2.6,-65.5,
-2.1,-15.0,3.9,-74.8,
-1.6,-13.7,13.2,-80.2,
-3.1,-14.9,10.5,-89.5,
-5.6,-17.3,15.8,-100.2,
-8.3,-19.1,10.5,-98.9,
-10.8,-19.8,13.2,-82.8,
-11.7,-18.9,6.6,-66.8,
-8.9,-15.7,21.1,-82.8,
-2.8,-10.8,17.1,-98.9,
3.5,-6.5,19.7,-98.9,
7.2,-4.1,21.1,-90.9,
8.4,-3.7,23.7,-77.5,
8.0,-4.0,32.9,-60.1,
7.3,-3.8,21.1,-58.8,
8.3,-2.1,23.7,-70.8,
11.6,1.5,25.0,-88.2,
16.1,5.9,25.0,-81.5,
20.8,10.5,14.5,-66.8,
26.1,15.6,13.2,-68.1,
32.7,21.4,18.4,-66.8,
38.3,26.8,11.8,-60.1,
39.5,29.7,13.2,-30.7,
37.5,30.6,13.2,-13.4,
37.2,32.4,15.8,-24.0,
40.4,36.0,14.5,-34.7,
44.4,39.4,26.3,-53.4,
47.5,41.4,22.4,-88.2,
50.0,42.1,35.5,-104.2,
52.0,41.1,27.6,-102.9,
53.8,38.9,27.6,-90.9,
57.8,38.1,26.3,-98.9,
64.0,40.4,21.1,-92.2,
69.2,44.0,15.8,-80.2,
72.0,47.6,21.1,-56.1,
72.9,50.8,15.8,-58.8,
71.3,53.1,11.8,-58.8,
67.6,54.6,7.9,-62.8,
63.2,55.9,1.3,-44.1,
59.4,56.7,2.6,-26.7,
57.6,56.3,-5.3,-33.4,
57.8,55.4,-3.9,-34.7,
58.1,53.7,-1.3,-18.7,
56.2,50.0,5.3,-12.0,
52.2,43.6,0.0,18.7,
47.5,35.2,1.3,22.7,
42.0,25.8,-2.6,20.0,
35.2,17.4,-6.6,18.7,
27.5,11.1,6.6,20.0,
19.1,6.7,5.3,-14.7,
10.4,4.4,-1.3,-53.4,
3.5,4.5,7.9,-56.1,
0.3,7.4,10.5,-29.4,
0.5,12.3,21.1,-30.7,
0.9,17.0,15.8,-49.4,
-2.0,19.6,15.8,-58.8,
-8.7,19.0,25.0,-60.1,
-16.4,16.0,23.7,-65.5,
-22.0,12.8,27.6,-69.5,
-24.7,10.7,18.4,-45.4,
-25.9,8.8,18.4,-28.1,
-26.1,6.9,14.5,-16.0,
-24.3,6.3,6.6,-8.0,
-19.9,9.0,7.9,0.0,
-14.8,14.0,-6.6,21.4,
-10.4,19.5,-3.9,17.4,
-6.5,24.7,-13.2,40.1,
-1.7,30.6,-26.3,48.1,
5.5,39.2,-23.7,45.4,
14.4,49.7,-34.2,50.8,
23.1,59.9,-34.2,58.8,
31.5,67.9,-44.7,52.1,
38.9,72.5,-35.5,66.8,
43.6,73.6,-42.1,93.5,
45.6,73.4,-40.8,93.5,
45.7,73.7,-46.0,-38.7,
44.4,73.6,-32.9,-368.7,
41.9,72.3,-31.6,-780.2,
38.3,69.8,-26.3,-1124.9,
34.3,66.1,-23.7,-1294.6,
31.5,62.1,-30.3,-1291.9,
29.7,58.7,-28.9,-1110.2,
27.1,54.9,-22.4,-819.0,
21.7,49.3,-30.3,-507.7,
13.3,41.5,-27.6,-207.1,
2.8,32.0,-31.6,60.1,
-7.5,22.5,-27.6,245.8,
-15.9,14.4,-21.1,352.7,
-22.4,7.3,-18.4,363.4,
-27.6,0.3,-15.8,348.7,
-32.7,-7.4,-18.4,360.7,
-38.4,-15.8,-3.9,380.8,
-43.6,-24.5,0.0,390.1,
-47.9,-32.4,10.5,384.8,
-51.2,-39.2,13.2,363.4,
-53.4,-44.7,14.5,340.7,
-55.7,-49.7,9.2,334.0,
-57.3,-53.8,13.2,315.3,
-56.8,-55.9,15.8,297.9,
-55.3,-57.0,26.3,263.2,
-54.2,-58.3,19.7,236.5,
-53.7,-59.7,26.3,209.8,
-54.4,-62.1,21.1,208.4,
-56.6,-66.5,19.7,191.1,
-59.2,-72.0,25.0,175.0,
-60.4,-76.9,34.2,157.7,
-59.7,-80.2,42.1,125.6,
