"ID:",""
"Name:",""
"Age:","","Sex:","Male"
"Comments:"
""

"Raw Data"

"EEG1","EEG2","EMG","ECG"
33.5,10.0,-106.3,165.0,
34.0,6.8,-93.8,175.0,
37.0,5.9,-86.3,155.0,
44.0,-6.4,-90.0,160.0,
55.0,-36.9,-82.5,138.8,
66.4,-69.5,-91.3,122.5,
79.1,-75.6,-120.0,128.8,
100.5,-44.4,-141.3,161.3,
130.0,8.6,-151.3,167.5,
159.9,63.1,-153.8,163.8,
183.0,113.0,-141.3,140.0,
193.5,158.9,-135.0,102.5,
192.0,197.6,-108.8,72.5,
183.5,224.6,-73.8,77.5,
168.5,236.0,-41.3,70.0,
146.8,233.1,-22.5,57.5,
121.4,222.9,-5.0,38.8,
96.8,210.3,16.3,52.5,
79.4,200.6,23.8,63.8,
73.5,198.5,31.3,21.3,
72.4,198.5,36.3,-21.3,
65.6,191.9,31.3,-36.3,
53.9,178.4,25.0,-31.3,
43.0,163.4,22.5,-22.5,
35.9,149.8,5.0,-11.3,
34.8,140.3,-2.5,26.3,
40.5,135.1,16.3,22.5,
48.4,125.4,27.5,11.3,
53.0,104.0,23.8,-1.3,
54.4,74.5,21.3,-21.3,
54.4,44.8,25.0,-7.5,
51.3,18.4,45.0,5.0,
43.4,-6.0,53.8,25.0,
34.6,-28.8,63.8,33.8,
28.0,-49.1,68.8,57.5,
20.5,-69.3,66.3,53.8,
10.1,-90.8,62.5,50.0,
-1.3,-112.4,77.5,57.5,
-12.9,-133.0,77.5,45.0,
-26.1,-152.3,73.8,26.3,
-40.9,-170.4,87.5,25.0,
-54.4,-186.0,85.0,41.3,
-66.0,-193.4,66.3,57.5,
-83.8,-191.4,66.3,30.0,
-116.4,-186.5,71.3,-46.3,
-155.6,-179.5,43.8,-98.8,
-183.0,-168.0,17.5,-112.5,
-192.0,-159.3,-11.3,-123.8,
-193.1,-155.4,-46.3,-151.3,
-200.9,-141.5,-60.0,-170.0,
-220.8,-104.5,-58.8,-180.0,
-248.8,-52.5,-42.5,-191.3,
-277.9,-7.8,-45.0,-211.3,
-302.0,19.1,-37.5,-221.3,
-318.8,28.9,-6.3,-187.5,
-331.3,13.5,40.0,-140.0,
-345.3,-29.4,116.3,-100.0,
-369.0,-80.3,205.0,-93.8,
-406.9,-115.8,292.5,-101.3,
-450.3,-125.9,375.0,-116.3,
-475.5,-116.1,445.0,-160.0,
-482.8,-102.8,478.8,-165.0,
-502.4,-101.9,485.0,-200.0,
-512.0,-119.5,465.0,-223.8,
-506.5,-148.1,441.3,-212.5,
-505.4,-172.5,405.0,-197.5,
-512.0,-183.9,355.0,-181.3,
-512.0,-184.9,308.8,-133.8,
-506.4,-182.3,281.3,-116.3,
-512.0,-180.5,245.0,-97.5,
-512.0,-179.8,201.3,-93.8,
-498.4,-178.0,117.5,-82.5,
-473.6,-172.6,38.8,-78.8,
-457.5,-162.0,-28.8,-81.3,
-455.3,-146.1,-73.8,-90.0,
-444.5,-127.3,-143.8,-76.3,
-414.6,-110.4,-196.3,-67.5,
-388.0,-97.0,-236.3,-31.3,
-362.3,-84.1,-273.8,-6.3,
-326.0,-74.5,-323.8,5.0,
-303.0,-75.4,-362.5,22.5,
-304.8,-89.1,-368.8,32.5,
-310.3,-107.1,-373.8,58.8,
-309.4,-116.6,-338.8,103.8,
-302.5,-113.9,-288.8,123.8,
-282.0,-106.3,-257.5,133.8,
-250.1,-105.0,-213.8,128.8,
-214.5,-114.6,-163.8,133.8,
-170.6,-128.6,-105.0,176.3,
-120.8,-137.9,-30.0,231.3,
-82.4,-137.9,68.8,277.5,
-58.1,-130.0,180.0,305.0,
-25.8,-118.1,248.8,361.3,
32.6,-104.9,300.0,421.3,
113.0,-92.8,315.0,476.3,
198.4,-82.0,353.8,535.0,
269.6,-71.3,437.5,547.5,
320.9,-61.3,520.0,527.5,
364.1,-52.6,581.3,507.5,
412.9,-44.6,632.5,531.3,
468.1,-36.0,710.0,558.8,
506.4,-24.9,762.5,570.0,
506.8,-9.9,815.0,561.3,
500.0,7.3,875.0,546.3,
511.9,19.9,952.5,560.0,
511.9,23.5,992.5,585.0,
507.0,22.0,1002.5,633.8,
509.8,21.8,1011.3,673.8,
511.9,27.4,1025.0,657.5,
510.3,39.0,1050.0,610.0,
507.8,51.5,1071.3,585.0,
511.9,61.6,1076.3,600.0,
511.9,72.0,1040.0,617.5,
508.3,85.1,968.8,600.0,
511.9,99.6,891.3,583.8,
511.9,111.5,788.8,518.8,
509.6,119.9,693.8,445.0,
511.0,127.1,600.0,382.5,
511.9,133.5,488.8,347.5,
508.8,139.8,403.8,322.5,
486.4,149.1,321.3,288.8,
450.1,163.5,226.3,260.0,
416.6,181.9,122.5,250.0,
364.6,202.4,53.8,242.5,
284.5,228.5,-6.3,215.0,
226.4,273.0,-82.5,207.5,
216.0,340.5,-146.3,200.0,
238.0,398.4,-165.0,168.8,
288.5,394.6,-166.3,150.0,
349.9,316.1,-145.0,127.5,
374.3,189.9,-145.0,83.8,
345.3,52.5,-197.5,27.5,
287.0,-56.0,-262.5,-115.0,
202.5,-105.9,-308.8,-297.5,
81.6,-83.0,-360.0,-358.8,
-46.9,26.6,-385.0,-270.0,
-136.0,214.6,-390.0,-123.8,
-164.1,414.6,-395.0,35.0,
-132.8,511.9,-400.0,231.3,
-61.5,511.9,-385.0,393.8,
21.0,469.0,-331.3,481.3,
107.0,336.1,-300.0,503.8,
205.4,196.6,-258.8,563.8,
303.5,96.0,-186.3,601.3,
372.5,92.5,-93.8,528.8,
405.9,209.8,-43.8,343.8,
417.6,364.9,2.5,207.5,
414.8,490.0,41.3,133.8,
389.4,511.9,91.3,42.5,
331.4,500.4,161.3,-28.8,
243.9,358.8,221.3,-51.3,
137.1,168.0,292.5,-58.8,
8.9,-16.1,365.0,-78.8,
-144.6,-147.9,463.8,-100.0,
-302.4,-207.6,546.3,-85.0,
-431.8,-202.4,622.5,-86.3,
-505.4,-156.9,688.8,-72.5,
-512.0,-110.3,767.5,-76.3,
-506.9,-96.0,828.8,-112.5,
-512.0,-121.0,882.5,-120.0,
-512.0,-165.0,975.0,-127.5,
-506.6,-197.8,1020.0,-146.3,
-509.6,-205.5,1070.0,-167.5,
-512.0,-198.8,1122.5,-188.8,
-508.8,-201.3,1190.0,-200.0,
-480.4,-239.8,1245.0,-190.0,
-433.0,-319.0,1257.5,-191.3,
-382.8,-405.0,1243.8,-192.5,
-325.1,-473.8,1203.8,-195.0,
-249.5,-512.0,1148.8,-213.8,
-177.0,-512.0,1097.5,-235.0,
-113.4,-511.0,1032.5,-271.3,
-50.8,-512.0,1001.3,-328.8,
-7.3,-512.0,977.5,-400.0,
7.8,-506.5,953.8,-432.5,
11.9,-473.1,917.5,-476.3,
6.4,-403.9,866.3,-510.0,
-21.8,-314.1,831.3,-547.5,
-63.5,-238.5,767.5,-586.3,
-102.9,-204.1,687.5,-580.0,
-138.1,-224.5,593.8,-547.5,
-170.1,-268.8,440.0,-526.3,
-203.1,-286.4,211.3,-511.3,
-253.6,-262.3,-18.8,-487.5,
-332.4,-209.4,-216.3,-432.5,
-431.0,-136.1,-375.0,-406.3,
-509.4,-57.3,-520.0,-405.0,
-512.0,7.4,-651.3,-405.0,
-512.0,58.8,-811.3,-428.8,
-512.0,106.3,-950.0,-470.0,
-512.0,149.3,-1043.8,-485.0,
-506.4,193.4,-1116.3,-482.5,
-509.4,247.4,-1150.0,-432.5,
-512.0,296.4,-1153.8,-383.8,
-510.8,312.8,-1141.3,-372.5,
-508.8,291.8,-1131.3,-371.3,
-508.3,254.0,-1138.8,-386.3,
-441.9,221.4,-1143.8,-375.0,
-248.4,206.0,-1172.5,-362.5,
17.8,206.0,-1193.8,-347.5,
230.4,209.6,-1145.0,-302.5,
349.8,209.8,-1077.5,-260.0,
423.9,204.8,-1027.5,-246.3,
485.0,193.5,-991.3,-217.5,
511.9,177.9,-960.0,-190.0,
511.9,158.5,-968.8,-140.0,
511.9,130.9,-983.8,-86.3,
511.9,92.1,-992.5,-81.3,
511.9,47.6,-1023.8,-40.0,
507.9,8.3,-1027.5,2.5,
508.9,-20.8,-1035.0,52.5,
511.9,-42.0,-1038.8,102.5,
511.5,-54.6,-1021.3,165.0,
508.6,-53.9,-988.8,195.0,
511.9,-40.0,-973.8,38.8,
511.9,-15.0,-990.0,-295.0,
509.4,22.6,-1013.8,-715.0,
511.9,71.5,-1028.8,-1067.5,
511.9,121.1,-1042.5,-1187.5,
510.5,160.3,-1035.0,-1117.5,
510.8,187.0,-1021.3,-851.3,
511.9,211.0,-1033.8,-463.8,
511.5,245.4,-1056.3,-122.5,
510.5,290.5,-1045.0,148.8,
511.9,335.3,-1033.8,318.8,
511.9,372.6,-1013.8,421.3,
510.8,401.9,-988.8,488.8,
511.8,422.8,-938.8,512.5,
511.9,433.8,-891.3,488.8,
511.1,433.9,-848.8,476.3,
498.5,421.5,-818.8,463.8,
473.8,394.0,-805.0,458.8,
456.5,352.0,-760.0,463.8,
423.8,299.9,-733.8,436.3,
354.8,244.4,-697.5,423.8,
291.6,193.5,-666.3,406.3,
244.3,149.4,-633.8,401.3,
181.3,108.1,-607.5,401.3,
120.0,68.6,-582.5,396.3,
86.4,31.4,-555.0,395.0,
52.6,-4.0,-495.0,372.5,
2.8,-36.5,-455.0,350.0,
-40.8,-67.3,-431.3,347.5,
-75.8,-96.5,-406.3,328.8,
-115.0,-118.6,-408.8,278.8,
-153.6,-130.4,-412.5,248.8,
-187.9,-136.9,-425.0,208.8,
-221.0,-146.4,-441.3,166.3,
-242.6,-160.1,-453.8,132.5,
-246.3,-172.0,-462.5,102.5,
-246.9,-177.8,-441.3,132.5,
-252.1,-178.6,-411.3,156.3,
-252.6,-175.5,-403.8,160.0,
-249.5,-165.9,-396.3,151.3,
-252.1,-151.6,-401.3,140.0,
-263.6,-138.5,-418.8,137.5,
-283.4,-128.9,-428.8,156.3,
-303.9,-124.4,-398.8,180.0,
-311.1,-126.0,-368.8,185.0,
-302.4,-131.3,-397.5,165.0,
-286.6,-135.4,-453.8,166.3,
-269.4,-136.4,-471.3,182.5,
-252.5,-135.8,-443.8,158.8,
-241.3,-137.0,-343.8,111.3,
-238.8,-143.4,-246.3,83.8,
-239.3,-152.0,-207.5,57.5,
-234.5,-156.4,-193.8,33.8,
-224.5,-155.6,-175.0,6.3,
-215.0,-155.1,-163.8,-21.3,
-209.3,-156.9,-131.3,-50.0,
-207.8,-156.5,-106.3,-70.0,
-205.8,-149.9,-98.8,-66.3,
-195.4,-137.6,-92.5,-48.8,
-176.8,-124.1,-71.3,-23.8,
-158.9,-112.5,-25.0,-23.8,
-146.1,-100.4,-7.5,-30.0,
-137.1,-86.1,12.5,-53.8,
-128.4,-72.6,12.5,-71.3,
-112.9,-60.0,2.5,-80.0,
-87.6,-45.5,-15.0,-83.8,
-58.5,-28.6,-2.5,-88.8,
-33.4,-13.0,0.0,-102.5,
-13.8,-1.6,-22.5,-112.5,
3.6,5.5,-25.0,-92.5,
22.9,5.6,-8.8,-90.0,
45.6,-1.8,-3.8,-102.5,
69.9,-8.1,1.3,-115.0,
92.9,-5.9,2.5,-117.5,
114.8,4.6,-21.3,-131.3,
135.3,18.4,-53.8,-158.8,
151.5,28.3,-52.5,-161.3,
161.6,31.6,-53.8,-168.8,
166.9,31.8,-70.0,-192.5,
167.3,31.4,-82.5,-235.0,
160.5,29.9,-86.3,-265.0,
148.8,27.0,-88.8,-250.0,
138.5,23.5,-60.0,-236.3,
130.4,17.1,-30.0,-243.8,
119.4,3.5,6.3,-242.5,
106.6,-15.9,52.5,-230.0,
97.5,-32.6,87.5,-221.3,
91.3,-39.6,125.0,-211.3,
82.0,-37.3,163.8,-198.8,
68.0,-32.0,172.5,-202.5,
55.6,-28.8,172.5,-203.8,
54.3,-25.3,146.3,-213.8,
66.3,-18.8,125.0,-213.8,
84.0,-8.4,131.3,-205.0,
98.8,4.0,131.3,-208.8,
102.9,11.9,158.8,-195.0,
86.0,7.5,218.8,-170.0,
42.3,-13.9,282.5,-148.8,
-14.8,-43.8,261.3,-121.3,
-57.9,-63.5,228.8,-101.3,
-75.8,-66.5,195.0,-111.3,
-77.8,-59.1,165.0,-113.8,
-78.0,-48.0,155.0,-108.8,
-84.9,-39.1,161.3,-87.5,
-98.9,-36.6,147.5,-52.5,
-115.9,-37.6,143.8,-62.5,
-131.9,-37.4,146.3,-51.3,
-143.5,-34.5,145.0,-31.3,
-149.1,-27.0,133.8,15.0,
-153.8,-15.9,132.5,30.0,
-164.8,-7.4,137.5,70.0,
-179.8,-6.4,123.8,88.8,
-190.0,-13.4,108.8,93.8,
-192.3,-27.0,87.5,101.3,
-190.1,-42.6,88.8,93.8,
-188.3,-53.1,76.3,80.0,
-186.8,-54.5,55.0,68.8,
-182.3,-46.9,43.8,87.5,
-172.8,-31.3,11.3,81.3,
-159.0,-10.4,5.0,68.8,
-146.0,10.8,17.5,52.5,
-141.1,29.0,6.3,42.5,
-144.9,42.5,18.8,47.5,
-150.9,48.0,38.8,35.0,
-155.9,44.9,50.0,25.0,
-161.4,38.8,57.5,15.0,
-171.0,35.1,83.8,10.0,
-184.3,31.3,103.8,10.0,
-193.8,22.3,108.8,16.3,
-195.3,10.1,131.3,8.8,
-194.8,0.4,155.0,21.3,
-197.1,-5.3,158.8,47.5,
-199.8,-9.3,173.8,53.8,
-201.0,-15.0,200.0,56.3,
-203.4,-23.8,208.8,83.8,
-205.6,-32.5,203.8,123.8,
-203.0,-35.1,205.0,158.8,
-195.0,-29.8,208.8,188.8,
-185.3,-20.1,178.8,190.0,
-175.8,-10.9,185.0,182.5,
-167.6,-4.6,196.3,177.5,
-161.1,-0.8,180.0,172.5,
-154.3,2.5,158.8,187.5,
-144.3,5.6,156.3,196.3,
-129.6,8.5,147.5,195.0,
-110.0,11.3,135.0,171.3,
-89.1,14.8,142.5,137.5,
-73.0,18.8,165.0,130.0,
-60.8,22.3,166.3,113.8,
-43.8,25.0,170.0,105.0,
-16.6,27.0,161.3,48.8,
16.9,31.8,148.8,-3.8,
50.4,46.0,141.3,-7.5,
81.9,70.6,128.8,5.0,
112.9,99.8,88.8,-35.0,
141.9,130.0,47.5,-118.8,
161.0,154.9,-10.0,-217.5,
163.9,159.3,-48.8,-271.3,
158.4,135.4,-111.3,-328.8,
156.5,84.0,-196.3,-408.8,
159.0,11.1,-330.0,-481.3,
160.6,-65.8,-528.8,-590.0,
160.6,-133.8,-780.0,-708.8,
163.1,-192.5,-1153.8,-898.8,
168.8,-241.9,-1722.5,-1126.3,
168.5,-283.4,-2568.8,-1308.8,
150.3,-324.6,-3731.3,-1475.0,
107.3,-365.0,-4893.8,-1575.0,
38.8,-388.5,-5052.5,-1591.3,
-40.0,-377.3,-5120.0,-1507.5,
-91.8,-324.9,-5048.8,-1362.5,
-82.8,-239.0,-4973.8,-1091.3,
-12.3,-142.5,-5120.0,-536.3,
87.4,-68.5,-5120.0,542.5,
182.8,-40.6,-4980.0,1333.8,
277.3,-57.8,-5120.0,1576.3,
393.3,-90.5,-5101.3,1845.0,
496.9,-94.0,-4428.8,2068.8,
511.9,-47.0,-3641.3,2273.8,
511.9,21.1,-2801.3,2231.3,
511.9,65.0,-2405.0,1898.8,
511.9,90.9,-2163.8,1551.3,
506.3,150.5,-1610.0,1128.8,
507.9,268.3,-902.5,643.8,
511.9,395.6,-476.3,286.3,
510.8,457.1,-231.3,3.8,
507.8,380.6,410.0,-241.3,
511.9,115.6,845.0,-336.3,
511.9,-241.5,700.0,-468.8,
508.4,-398.1,667.5,-672.5,
511.9,-171.9,643.8,-833.8,
511.9,217.9,980.0,-883.8,
509.9,478.5,1615.0,-901.3,
510.8,511.9,1992.5,-961.3,
511.9,511.9,2288.8,-870.0,
511.4,505.8,2623.8,-630.0,
510.3,459.1,2703.8,-358.8,
509.1,435.1,2736.3,-122.5,
470.8,415.4,3017.5,101.3,
341.4,339.0,3321.3,322.5,
130.6,216.0,3471.3,482.5,
-74.8,162.8,3556.3,613.8,
-233.5,217.6,3597.5,710.0,
-366.1,283.6,3543.8,697.5,
-469.8,297.9,3426.3,688.8,
-512.0,281.4,3278.8,675.0,
-512.0,242.6,3113.8,638.8,
-512.0,177.8,2810.0,598.8,
-512.0,112.5,2550.0,565.0,
-512.0,69.1,2323.8,537.5,
-509.0,45.5,2108.8,453.8,
-509.0,36.9,1948.8,400.0,
-512.0,32.6,1851.3,351.3,
-512.0,14.4,1778.8,298.8,
-509.8,-18.8,1716.3,202.5,
-512.0,-54.9,1681.3,122.5,
-512.0,-90.5,1643.8,71.3,
-510.5,-120.4,1582.5,67.5,
-512.0,-135.6,1516.3,71.3,
-512.0,-139.4,1462.5,36.3,
-511.4,-135.3,1388.8,-26.3,
-511.3,-121.8,1315.0,-80.0,
-512.0,-106.4,1228.8,-78.8,
-512.0,-98.0,1143.8,-63.8,
-511.3,-92.4,1068.8,-43.8,
-512.0,-86.3,1018.8,-41.3,
-512.0,-83.1,1002.5,-36.3,
-511.5,-79.3,1000.0,-25.0,
-512.0,-68.9,1033.8,18.8,
-512.0,-56.8,1085.0,66.3,
-511.9,-52.0,1157.5,98.8,
-505.5,-55.4,1232.5,105.0,
-494.8,-63.0,1312.5,131.3,
-492.6,-76.4,1391.3,166.3,
-492.8,-96.6,1450.0,185.0,
-488.0,-119.9,1492.5,171.3,
-489.6,-145.1,1541.3,162.5,
-486.8,-170.8,1496.3,181.3,
-458.3,-187.6,1400.0,187.5,
-421.0,-187.3,1316.3,205.0,
-396.6,-171.1,1266.3,172.5,
-360.6,-148.1,1218.8,28.8,
-307.3,-125.5,1200.0,-320.0,
-272.0,-105.4,1232.5,-737.5,
-252.8,-90.3,1286.3,-1096.3,
-229.5,-78.6,1303.8,-1241.3,
-210.1,-61.0,1285.0,-1196.3,
-182.4,-30.6,1291.3,-993.8,
-123.6,4.1,1285.0,-691.3,
-62.5,29.0,1242.5,-411.3,
-34.4,44.1,1158.8,-153.8,
-24.3,61.0,1057.5,53.8,
-16.6,78.9,952.5,187.5,
-27.8,81.9,848.8,233.8,
-61.3,60.4,722.5,191.3,
-101.1,20.8,535.0,126.3,
-142.5,-22.6,342.5,75.0,
-187.1,-60.0,187.5,0.0,
-233.8,-90.5,85.0,-82.5,
-283.4,-115.0,55.0,-163.8,
-337.3,-133.8,48.8,-220.0,
-390.0,-145.5,63.8,-251.3,
-429.1,-147.0,108.8,-250.0,
-436.3,-139.6,182.5,-248.8,
-392.5,-126.0,228.8,-215.0,
-294.4,-101.8,273.8,-138.8,
-164.1,-66.0,365.0,-41.3,
-32.1,-28.3,437.5,35.0,
85.3,4.6,503.8,63.8,
179.4,30.4,571.3,80.0,
240.1,42.3,612.5,116.3,
263.0,35.9,620.0,115.0,
251.4,21.0,635.0,86.3,
211.5,10.6,665.0,58.8,
159.8,5.5,677.5,42.5,
120.1,-1.9,656.3,32.5,
105.3,-15.8,583.8,20.0,
107.1,-35.3,448.8,2.5,
107.4,-60.3,290.0,-20.0,
91.1,-92.3,110.0,-40.0,
50.5,-130.6,-92.5,-83.8,
-13.4,-173.0,-323.8,-138.8,
-89.8,-215.3,-532.5,-205.0,
-162.6,-251.9,-725.0,-270.0,
-218.5,-278.6,-898.8,-327.5,
-250.9,-293.9,-1015.0,-406.3,
-260.0,-297.4,-1067.5,-468.8,
-251.9,-288.4,-1071.3,-501.3,
-232.8,-263.6,-1022.5,-498.8,
-204.0,-222.1,-927.5,-466.3,
-160.5,-167.8,-796.3,-372.5,
-97.3,-106.3,-642.5,-257.5,
-20.5,-44.9,-453.8,-135.0,
55.5,7.8,-266.3,-28.8,
119.9,43.3,-116.3,60.0,
167.1,59.0,-7.5,113.8,
193.4,56.4,81.3,143.8,
198.1,39.4,148.8,175.0,
185.5,19.4,191.3,207.5,
155.4,8.4,227.5,225.0,
104.0,5.4,250.0,261.3,
41.1,3.0,273.8,312.5,
-12.9,-1.6,295.0,315.0,
-52.6,-7.3,327.5,302.5,
-85.9,-12.1,360.0,306.3,
-113.3,-17.4,381.3,326.3,
-131.5,-27.8,403.8,323.8,
-142.4,-43.6,413.8,276.3,
-148.6,-62.9,401.3,225.0,
-149.1,-87.8,365.0,178.8,
-142.6,-122.8,257.5,95.0,
-138.0,-166.9,72.5,-3.8,
-149.4,-207.1,-116.3,-85.0,
-179.8,-227.9,-203.8,-130.0,
-215.1,-226.0,-226.3,-138.8,
-234.9,-206.5,-227.5,-120.0,
-225.5,-175.0,-187.5,-115.0,
-185.3,-137.6,-103.8,-92.5,
-120.6,-98.3,5.0,-75.0,
-42.5,-58.8,123.8,-17.5,
35.9,-22.4,223.8,31.3,
104.1,7.5,293.8,73.8,
154.9,26.8,345.0,106.3,
181.5,32.5,363.8,150.0,
187.5,31.1,355.0,190.0,
186.4,33.6,341.3,180.0,
187.5,43.5,335.0,166.3,
188.1,57.1,343.8,146.3,
185.1,70.9,352.5,137.5,
182.1,83.5,381.3,113.8,
180.8,92.4,387.5,120.0,
179.5,94.8,365.0,121.3,
180.4,93.0,315.0,112.5,
188.9,91.8,245.0,86.3,
207.8,94.3,177.5,76.3,
235.3,102.6,121.3,65.0,
267.1,116.0,108.8,55.0,
295.5,133.1,128.8,82.5,
312.8,153.6,185.0,107.5,
319.8,176.0,286.3,91.3,
322.4,197.3,405.0,78.8,
324.1,215.1,486.3,120.0,
326.5,232.8,538.8,170.0,
329.9,253.9,566.3,206.3,
333.0,275.5,548.8,177.5,
334.0,291.4,492.5,115.0,
334.4,299.4,417.5,68.8,
336.9,301.6,330.0,20.0,
339.0,299.9,263.8,6.3,
332.8,294.9,217.5,17.5,
314.6,286.8,203.8,1.3,
290.8,273.4,175.0,-35.0,
267.9,253.8,138.8,-65.0,
244.3,225.0,122.5,-70.0,
214.0,183.9,83.8,-51.3,
179.9,134.9,37.5,-50.0,
149.3,85.6,-33.8,-66.3,
123.0,38.5,-111.3,-85.0,
95.9,-7.3,-182.5,-78.8,
65.1,-49.5,-228.8,-68.8,
31.5,-83.8,-280.0,-72.5,
-3.6,-108.4,-328.8,-80.0,
-38.8,-126.1,-366.3,-85.0,
-75.5,-141.8,-373.8,-107.5,
-115.6,-155.9,-356.3,-146.3,
-156.4,-166.4,-347.5,-192.5,
-194.1,-174.5,-316.3,-205.0,
-223.8,-181.5,-295.0,-197.5,
-238.4,-184.8,-307.5,-202.5,
-239.1,-184.1,-320.0,-215.0,
-236.4,-181.8,-342.5,-218.8,
-236.4,-177.3,-365.0,-197.5,
-239.8,-172.1,-392.5,-181.3,
-246.6,-171.1,-405.0,-172.5,
-257.1,-175.4,-426.3,-186.3,
-269.0,-183.1,-433.8,-230.0,
-280.1,-194.3,-431.3,-261.3,
-291.5,-205.8,-432.5,-253.8,
-302.0,-209.6,-471.3,-256.3,
-304.4,-200.3,-491.3,-263.8,
-290.8,-181.0,-522.5,-265.0,
-257.1,-159.8,-565.0,-281.3,
-209.4,-138.8,-587.5,-292.5,
-163.3,-116.4,-601.3,-315.0,
-131.5,-92.9,-621.3,-343.8,
-113.3,-70.6,-656.3,-353.8,
-100.5,-51.0,-680.0,-361.3,
-90.8,-35.4,-710.0,-366.3,
-83.9,-24.5,-750.0,-355.0,
-76.6,-14.6,-756.3,-333.8,
-69.4,-1.9,-730.0,-292.5,
-65.6,14.5,-690.0,-251.3,
-65.6,33.3,-636.3,-222.5,
-67.3,51.8,-562.5,-192.5,
-68.9,67.0,-436.3,-165.0,
-69.4,78.0,-290.0,-153.8,
-68.1,85.1,-128.8,-118.8,
-68.1,84.5,58.8,-95.0,
-73.8,73.8,300.0,-66.3,
-85.0,59.4,615.0,-31.3,
-99.5,46.6,1172.5,26.3,
-118.3,35.9,2292.5,72.5,
-143.6,30.5,3712.5,76.3,
-169.0,36.6,4206.3,85.0,
-181.6,54.0,3820.0,90.0,
-171.8,67.1,3056.3,95.0,
-140.8,55.4,2312.5,116.3,
-107.8,15.4,1682.5,128.8,
-98.5,-37.4,1067.5,166.3,
-119.9,-84.9,543.8,238.8,
-157.0,-123.5,215.0,251.3,
-186.6,-161.5,-181.3,228.8,
-191.8,-197.9,-742.5,188.8,
-180.4,-227.9,-1230.0,223.8,
-175.6,-255.1,-1470.0,398.8,
-183.6,-279.0,-1631.3,683.8,
-197.5,-291.9,-1556.3,958.8,
-212.0,-291.3,-1302.5,1120.0,
-213.4,-288.4,-728.8,1260.0,
-172.8,-303.8,15.0,1323.8,
-43.0,-341.8,428.8,1348.8,
167.1,-365.4,370.0,1330.0,
369.1,-301.0,58.8,1246.3,
506.6,-132.5,-177.5,1116.3,
511.9,30.5,-317.5,970.0,
511.9,78.4,-453.8,820.0,
511.9,19.1,-472.5,670.0,
511.9,-67.6,-443.8,496.3,
511.1,-124.5,-537.5,330.0,
503.3,-152.9,-713.8,185.0,
511.9,-171.5,-840.0,93.8,
511.9,-179.5,-898.8,-12.5,
385.1,-175.5,-978.8,-171.3,
44.6,-165.9,-1235.0,-285.0,
-327.1,-143.0,-1477.5,-393.8,
-512.0,-98.9,-1392.5,-501.3,
-512.0,-48.5,-917.5,-651.3,
-512.0,-2.8,-355.0,-765.0,
-512.0,44.5,-70.0,-836.3,
-512.0,90.4,-2.5,-855.0,
-502.1,124.1,18.8,-781.3,
-503.4,142.3,18.8,-721.3,
-512.0,145.8,41.3,-666.3,
-512.0,137.0,118.8,-625.0,
-505.9,123.3,207.5,-582.5,
-512.0,110.8,240.0,-528.8,
-503.8,100.8,313.8,-467.5,
-400.9,93.1,443.8,-377.5,
-171.5,89.1,500.0,-291.3,
89.0,91.6,515.0,-251.3,
224.9,101.9,467.5,-231.3,
179.3,119.3,406.3,-196.3,
1.4,143.8,418.8,-182.5,
-221.1,173.0,450.0,-228.8,
-412.3,201.0,418.8,-268.8,
-512.0,223.1,286.3,-290.0,
-512.0,237.4,153.8,-296.3,
-512.0,243.9,-15.0,-315.0,
-506.8,246.4,-223.8,-398.8,
-469.9,249.0,-423.8,-433.8,
-376.3,249.4,-530.0,-436.3,
-207.6,240.9,-557.5,-436.3,
21.5,224.6,-541.3,-421.3,
256.0,205.9,-520.0,-447.5,
428.4,185.5,-516.3,-480.0,
507.5,163.1,-538.8,-487.5,
511.9,138.3,-540.0,-493.8,
511.9,113.6,-546.3,-448.8,
511.9,94.9,-616.3,-388.8,
489.1,84.1,-705.0,-350.0,
446.1,79.9,-742.5,-318.8,
401.4,79.1,-695.0,-281.3,
370.4,81.5,-602.5,-260.0,
347.6,87.3,-497.5,-237.5,
349.1,92.3,-425.0,-221.3,
394.5,90.3,-393.8,-215.0,
457.1,78.4,-352.5,-218.8,
498.1,59.0,-313.8,-193.8,
505.5,38.9,-316.3,-180.0,
502.8,23.5,-371.3,-165.0,
511.9,14.5,-483.8,-100.0,
511.9,10.9,-560.0,2.5,
509.0,10.4,-598.8,93.8,
509.6,11.0,-632.5,88.8,
511.9,10.9,-718.8,-66.3,
511.1,10.3,-850.0,-365.0,
502.0,12.3,-967.5,-725.0,
495.8,18.6,-1047.5,-1011.3,
493.3,28.0,-1173.8,-1088.8,
484.8,37.6,-1330.0,-1015.0,
464.0,45.8,-1485.0,-785.0,
449.4,51.6,-1636.3,-480.0,
444.5,55.9,-1836.3,-196.3,
425.9,59.8,-2021.3,43.8,
395.1,62.6,-2166.3,251.3,
367.6,64.0,-2273.8,382.5,
331.3,65.3,-2313.8,450.0,
285.8,65.6,-2276.3,476.3,
258.1,65.3,-2230.0,482.5,
251.5,68.3,-2192.5,503.8,
244.5,73.1,-2143.8,480.0,
229.6,73.8,-2035.0,440.0,
207.3,69.3,-1818.8,435.0,
179.0,63.0,-1507.5,440.0,
159.5,59.1,-1220.0,430.0,
157.0,59.3,-1015.0,408.8,
153.9,63.0,-901.3,377.5,
135.5,68.8,-875.0,362.5,
